ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
214450,2020-02-17,39800,40000,38700,38800,41476,1625000000,9554788
214450,2020-02-18,41500,44300,40300,43850,604693,25921000000,9554788
214450,2020-02-19,44900,46100,44350,45000,328728,14877000000,9554788
214450,2020-02-20,45450,45500,43850,44450,121919,5431000000,9566930
214450,2020-02-21,43950,47650,43750,44950,270748,12432000000,9566930
214450,2020-02-24,43600,44450,41800,41850,134747,5787000000,9566930
214450,2020-02-25,42000,44800,41250,44450,165040,7152000000,9566930
214450,2020-02-26,43200,46100,42550,44950,185992,8238000000,9566930
214450,2020-02-27,44950,45500,42300,42850,121830,5337000000,9566930
214450,2020-02-28,41500,41950,39600,40650,167968,6851000000,9566930
214450,2020-03-02,41100,44800,40100,44800,209499,8985000000,9566930
214450,2020-03-03,46000,49500,45300,47300,448057,21393000000,9566930
214450,2020-03-04,46900,47950,46700,47500,134120,6344000000,9566930
214450,2020-03-05,48200,48250,45800,46650,141642,6596000000,9566930
214450,2020-03-06,46150,46400,44500,45400,153242,6951000000,9566930
214450,2020-03-09,44500,45700,43400,43450,132325,5865000000,9566930
214450,2020-03-10,42700,44400,42100,43950,169281,7314000000,9566930
214450,2020-03-11,44200,44250,40000,40500,153091,6412000000,9566930
214450,2020-03-12,40000,41800,37000,37400,246732,9588000000,9566930
214450,2020-03-13,33700,36000,32550,35250,274370,9428000000,9566930
214450,2020-03-16,35900,36200,33250,33250,197216,6862000000,9566930
214450,2020-03-17,32000,35900,31000,34450,202867,6818000000,9566930
214450,2020-03-18,34450,36850,32800,32800,214268,7502000000,9566930
214450,2020-03-19,34500,35200,30950,31500,212711,6994000000,9566930
214450,2020-03-20,32800,33600,30350,33400,231061,7426000000,9627643
214450,2020-03-23,30600,31800,29700,29700,153027,4654000000,9627643
214450,2020-03-24,30500,33500,30200,33500,180647,5716000000,9627643
214450,2020-03-25,34700,35500,33150,34400,158787,5453000000,9627643
214450,2020-03-26,34750,37300,33700,34450,211049,7485000000,9627643
214450,2020-03-27,35800,36350,33800,34600,121249,4234000000,9627643
214450,2020-03-30,33800,35550,33050,35150,72575,2501000000,9627643
214450,2020-03-31,35650,39800,35000,38900,190461,7068000000,9627643
214450,2020-04-01,38100,40050,36800,36800,145745,5632000000,9627643
214450,2020-04-02,36950,38800,35500,37350,73983,2730000000,9627643
214450,2020-04-03,38000,39500,37100,39500,74634,2843000000,9627643
214450,2020-04-06,39500,41400,39200,41400,122994,4954000000,9627643
214450,2020-04-07,41900,41900,40250,41400,92450,3787000000,9627643
214450,2020-04-08,40800,41250,40000,40050,67914,2746000000,9627643
214450,2020-04-09,40400,40550,38900,39450,92262,3662000000,9627643
214450,2020-04-10,39400,39650,37400,39050,76551,2947000000,9627643
214450,2020-04-13,38500,38600,37550,38000,78358,2974000000,9627643
214450,2020-04-14,38400,39850,38200,39400,73321,2881000000,9627643
214450,2020-04-16,39000,40700,38600,39950,87570,3473000000,9627643
214450,2020-04-17,41000,41000,39500,40100,88349,3546000000,9627643
214450,2020-04-20,42000,43150,40100,40100,254316,10587000000,9627643
214450,2020-04-21,40350,41350,38350,40200,127657,5116000000,9627643
214450,2020-04-22,39600,40800,39000,40550,64985,2594000000,9627643
214450,2020-04-23,41000,41450,40100,40650,59591,2425000000,9627643
214450,2020-04-24,40200,40650,39450,39600,57189,2283000000,9627643
214450,2020-04-27,40050,42300,39650,41800,119405,4919000000,9627643
214450,2020-04-28,42150,42150,40600,41150,85645,3524000000,9627643
214450,2020-04-29,41600,43050,41200,42600,111080,4719000000,9627643
214450,2020-05-04,42000,43100,41050,42250,86677,3657000000,9627643
214450,2020-05-06,42800,44500,42800,44400,128188,5624000000,9627643
214450,2020-05-07,45700,47350,45450,46050,252139,11700000000,9627643
214450,2020-05-08,46800,46900,45150,45400,125523,5759000000,9627643
214450,2020-05-11,45400,47750,44800,47750,159364,7461000000,9627643
214450,2020-05-12,47750,48200,46500,47950,105042,4971000000,9627643
214450,2020-05-13,47350,49800,46900,49000,165216,8046000000,9627643
214450,2020-05-14,48900,49550,46600,46600,155240,7446000000,9627643
214450,2020-05-15,46650,52000,46650,50500,476954,24024000000,9627643
214450,2020-05-18,50900,52600,50200,50800,158414,8105000000,9627643
214450,2020-05-19,52000,52000,49600,50500,127901,6460000000,9627643
214450,2020-05-20,51500,54500,51200,54300,278392,14854000000,9627643
214450,2020-05-21,53800,54900,52900,54300,109206,5899000000,9627643
214450,2020-05-22,54300,55600,52300,53500,129304,6923000000,9627643
214450,2020-05-25,53900,54100,52500,54100,89264,4766000000,9627643
214450,2020-05-26,54300,54600,52200,53200,135431,7178000000,9627643
214450,2020-05-27,53100,53200,50300,51400,204063,10516000000,9627643
214450,2020-05-28,51600,52000,49000,49750,169617,8497000000,9627643
214450,2020-05-29,49750,52600,49300,52600,129373,6578000000,9627643
214450,2020-06-01,52500,56000,51400,55700,296661,16180000000,9627643
214450,2020-06-02,55300,58000,55000,56800,194852,11017000000,9627643
214450,2020-06-03,57600,58500,53900,54100,138797,7743000000,9627643
214450,2020-06-04,55800,56700,54000,54500,102500,5677000000,9627643
214450,2020-06-05,54900,56400,54400,55300,89009,4946000000,9627643
214450,2020-06-08,55800,58300,55800,57700,169772,9738000000,9627643
214450,2020-06-09,58500,59700,55700,55700,179104,10285000000,9627643
214450,2020-06-10,56900,61700,56500,60600,350371,20929000000,9627643
214450,2020-06-11,60600,62000,59200,60200,225480,13713000000,9627643
214450,2020-06-12,56500,60500,56200,59500,207445,12143000000,9627643
214450,2020-06-15,59400,60100,53500,55900,209734,12082000000,9627643
214450,2020-06-16,57900,59200,56800,57400,186032,10732000000,9627643
214450,2020-06-17,57700,58300,56400,57400,108481,6234000000,9627643
214450,2020-06-18,59800,60400,57600,59900,179309,10619000000,9627643
214450,2020-06-19,61000,61000,58300,59600,93592,5556000000,9627643
214450,2020-06-22,59000,60000,57500,58000,88061,5162000000,9627643
214450,2020-06-23,58400,59700,57300,58800,72313,4232000000,9627643
214450,2020-06-24,60500,60500,58300,58300,83830,4986000000,9627643
214450,2020-06-25,57900,58900,57200,57300,66586,3850000000,9627643
214450,2020-06-26,57500,59700,57500,59200,77456,4562000000,9627643
214450,2020-06-29,58900,58900,54700,56200,160995,9073000000,9627643
214450,2020-06-30,56800,57100,53400,54300,127433,6959000000,9627643
214450,2020-07-01,54900,55300,52400,53000,109722,5886000000,9627643
214450,2020-07-02,53100,56500,53100,56000,120705,6688000000,9627643
214450,2020-07-03,55900,56600,54800,56300,42195,2352000000,9627643
214450,2020-07-06,56000,56000,54500,54600,71569,3936000000,9627643
214450,2020-07-07,55200,56200,53100,53800,139676,7615000000,9627643
214450,2020-07-08,55800,59200,55600,56600,267504,15274000000,9627643
214450,2020-07-09,56700,58500,56700,58100,125083,7240000000,9627643
214450,2020-07-10,58500,58500,55500,55800,77916,4395000000,9627643
214450,2020-07-13,58000,58000,56000,56800,88996,5045000000,9627643
214450,2020-07-14,56800,56800,54500,54800,105713,5860000000,9627643
214450,2020-07-15,54900,55800,54000,54700,85897,4677000000,9627643
214450,2020-07-16,54700,55400,53700,54400,61634,3359000000,9627643
214450,2020-07-17,54400,57300,54400,57100,137304,7744000000,9627643
214450,2020-07-20,57000,57300,55500,56900,84318,4758000000,9627643
214450,2020-07-21,56900,59300,56500,58100,125360,7298000000,9627643
214450,2020-07-22,57600,59200,57500,58500,87190,5101000000,9627643
214450,2020-07-23,59800,60000,58400,59400,131376,7784000000,9627643
214450,2020-07-24,59200,59500,57400,58400,75669,4419000000,9627643
214450,2020-07-27,58100,59800,57900,58600,119504,7023000000,9627643
214450,2020-07-28,59100,60200,57700,60000,123610,7292000000,9627643
214450,2020-07-29,59900,64100,59600,63300,354293,22234000000,9627643
214450,2020-07-30,63000,63300,60800,62000,137217,8486000000,9627643
214450,2020-07-31,61400,62300,58300,59300,207352,12397000000,9627643
214450,2020-08-03,59700,60000,58600,59300,54131,3201000000,9627643
214450,2020-08-04,59400,61400,59200,60000,75440,4537000000,9627643
214450,2020-08-05,60100,61900,60100,61200,99333,6079000000,9627643
214450,2020-08-06,61200,61500,59700,60500,57734,3488000000,9627643
214450,2020-08-07,60200,61600,59800,61000,60437,3659000000,9627643
214450,2020-08-10,60800,61600,59500,60500,51988,3138000000,9627643
214450,2020-08-11,60400,61000,59800,60600,56700,3422000000,9627643
214450,2020-08-12,60600,60600,58100,58800,86091,5055000000,9627643
214450,2020-08-13,59500,61600,58300,60600,123113,7529000000,9627643
214450,2020-08-14,65200,66800,62200,64400,549844,35504000000,9627643
214450,2020-08-18,64500,71500,64300,67900,800131,54759000000,9627643
214450,2020-08-19,68400,77700,67100,76200,590428,42646000000,9627643
214450,2020-08-20,75400,76600,72000,73600,309499,22911000000,9627643
214450,2020-08-21,73000,75000,67900,67900,341936,23922000000,9627643
214450,2020-08-24,68200,70900,67800,70100,139963,9763000000,9627643
214450,2020-08-25,70900,70900,68600,70700,134138,9322000000,9627643
214450,2020-08-26,69900,71500,68400,70600,103694,7239000000,9627643
214450,2020-08-27,70000,70500,68800,69700,118177,8214000000,9627643
214450,2020-08-28,70300,70500,68100,68200,112315,7750000000,9627643
214450,2020-08-31,68600,70300,67600,69500,79333,5449000000,9627643
214450,2020-09-01,69800,70300,68000,69600,89377,6191000000,9627643
214450,2020-09-02,68900,70600,68600,70000,69599,4851000000,9627643
214450,2020-09-03,70800,73300,69500,73100,164847,11834000000,9627643
214450,2020-09-04,70100,71500,69000,71000,184475,12914000000,9627643
214450,2020-09-07,70300,70800,68100,69400,140680,9719000000,9627643
214450,2020-09-08,70100,70200,68100,68100,108756,7459000000,9627643
214450,2020-09-09,67100,67600,65700,65800,133064,8860000000,9627643
214450,2020-09-10,66500,67700,66400,67600,51233,3435000000,9627643
214450,2020-09-11,66900,67900,66000,67000,54976,3681000000,9627643
214450,2020-09-14,67900,68000,66700,66900,39304,2634000000,9627643
214450,2020-09-15,66900,68400,66500,68400,46928,3170000000,9627643
214450,2020-09-16,68900,68900,67600,68700,40256,2749000000,9627643
214450,2020-09-17,68100,68700,66800,68000,55079,3725000000,9627643
214450,2020-09-18,68200,68300,66900,67800,32916,2227000000,9627643
214450,2020-09-21,67600,69400,66500,66600,63614,4296000000,9627643
214450,2020-09-22,66600,67200,62900,63500,125962,8067000000,9627643
214450,2020-09-23,64000,65000,62300,63800,58631,3735000000,9627643
214450,2020-09-24,62500,63300,58200,60500,151374,9105000000,9627643
214450,2020-09-25,60600,61000,57800,58200,128435,7537000000,9627643
214450,2020-09-28,58800,60300,57700,59700,70707,4172000000,9627643
214450,2020-09-29,60800,62200,59900,62000,57082,3495000000,9627643
214450,2020-10-05,61800,63900,61500,63300,69123,4355000000,9627643
214450,2020-10-06,63400,64000,62300,63400,35970,2273000000,9627643
214450,2020-10-07,64000,64800,62500,63000,99621,6363000000,9627643
214450,2020-10-08,64000,64000,62200,63000,26843,1690000000,9627643
214450,2020-10-12,63000,66500,62500,66400,98750,6440000000,9627643
214450,2020-10-13,68000,68800,66500,67700,120326,8138000000,9627643
214450,2020-10-14,67200,67400,65200,65400,55053,3620000000,9627643
214450,2020-10-15,65900,65900,63700,64700,44799,2897000000,9627643
214450,2020-10-16,64700,64800,61000,62900,68263,4259000000,9627643
214450,2020-10-19,63500,63600,60900,61800,31578,1963000000,9627643
214450,2020-10-20,61600,64400,61200,63900,61052,3840000000,9627643
214450,2020-10-21,64600,64800,62800,64500,33833,2161000000,9627643
214450,2020-10-22,64000,64300,61300,62200,43033,2684000000,9627643
214450,2020-10-23,62900,63200,61000,61800,22428,1391000000,9627643
214450,2020-10-26,61800,61900,59300,60500,54722,3297000000,9627643
214450,2020-10-27,60500,62300,60000,61000,40288,2464000000,9627643
214450,2020-10-28,60500,61800,59800,61700,35175,2139000000,9627643
214450,2020-10-29,60700,61000,59500,61000,52291,3149000000,9627643
214450,2020-10-30,61300,61300,58100,59800,78349,4643000000,9627643
214450,2020-11-02,59000,60200,58500,59800,40612,2403000000,9627643
214450,2020-11-03,59800,63000,59600,61500,71250,4401000000,9627643
214450,2020-11-04,62500,62700,60600,62100,47730,2958000000,9627643
214450,2020-11-05,62300,64500,62200,62800,62576,3957000000,9627643
214450,2020-11-06,63300,63300,61000,61600,55934,3442000000,9627643
214450,2020-11-09,63400,63900,62200,62300,62731,3961000000,9627643
214450,2020-11-10,63200,63300,61700,62200,44254,2763000000,9627643
214450,2020-11-11,62100,64900,61500,64700,103760,6622000000,9627643
214450,2020-11-12,65300,65300,61800,62600,314342,19192000000,9627643
214450,2020-11-13,62400,62400,59800,61300,151842,9194000000,9627643
214450,2020-11-16,61500,62100,60000,60200,109718,6650000000,9627643
214450,2020-11-17,60600,60600,58900,59000,88885,5270000000,9627643
214450,2020-11-18,58700,60900,58600,60400,58501,3520000000,9627643
214450,2020-11-19,60000,60200,58400,59300,91749,5413000000,9627643
214450,2020-11-20,61000,61100,59800,60300,82634,4996000000,9627643
214450,2020-11-23,61100,62500,60800,61300,121072,7474000000,9627643
214450,2020-11-24,61300,62200,60500,60600,69665,4260000000,9627643
214450,2020-11-25,60700,61200,58800,59700,133380,7967000000,9627643
214450,2020-11-26,59700,60300,59000,59900,55353,3303000000,9627643
214450,2020-11-27,60100,61300,59300,60800,67286,4051000000,9627643
214450,2020-11-30,60900,61200,59100,59100,73811,4412000000,9627643
214450,2020-12-01,59200,59800,58700,59100,59692,3522000000,9789072
214450,2020-12-02,59300,59300,57500,57600,150331,8724000000,9789072
214450,2020-12-03,57700,58100,56500,57100,93760,5363000000,9789072
214450,2020-12-04,57100,57200,56000,56600,90586,5107000000,9789072
214450,2020-12-07,56600,58200,55800,58100,67861,3878000000,9789072
214450,2020-12-08,58300,58800,57000,57400,55888,3235000000,9789072
214450,2020-12-09,57200,58000,56700,56900,67950,3894000000,9789072
214450,2020-12-10,57000,57400,56400,57200,47359,2698000000,9789072
214450,2020-12-11,57300,60900,57200,59800,168331,10039000000,9789072
214450,2020-12-14,59800,60000,58600,59000,54878,3252000000,9789072
214450,2020-12-15,59100,59800,58300,59000,42313,2488000000,9789072
214450,2020-12-16,59100,59500,58000,58400,72323,4230000000,9789072
214450,2020-12-17,58400,59600,58200,58800,45247,2657000000,9789072
214450,2020-12-18,58600,60100,58500,59000,58707,3480000000,9789072
214450,2020-12-21,58800,59000,57200,57300,75594,4367000000,9789072
214450,2020-12-22,57000,58400,56000,56100,77324,4396000000,9789072
214450,2020-12-23,56200,57300,55000,55600,83270,4635000000,9789072
214450,2020-12-24,55500,56700,55200,56200,89543,5009000000,9789072
214450,2020-12-28,56700,58500,56400,58500,100852,5834000000,9789072
214450,2020-12-29,58400,58600,57000,57400,87319,5010000000,9789072
214450,2020-12-30,57200,57900,56800,57200,50227,2885000000,9789072
214450,2021-01-04,57300,57600,56400,57200,60517,3438000000,9789072
214450,2021-01-05,57400,57700,56500,56700,72705,4142000000,9789072
214450,2021-01-06,56800,57100,55800,55800,98744,5561000000,9789072
214450,2021-01-07,55800,56600,55500,55800,68112,3809000000,9789072
214450,2021-01-08,55700,56000,53500,53900,211511,11533000000,9789072
214450,2021-01-11,54200,56300,54000,55200,132966,7352000000,9789072
214450,2021-01-12,55200,57700,55100,55400,125037,7052000000,9789072
214450,2021-01-13,56000,56800,55000,56400,58472,3277000000,9789072
214450,2021-01-14,56700,57600,55700,56700,83032,4696000000,9789072
214450,2021-01-15,57100,57700,56400,57000,71395,4064000000,9789072
214450,2021-01-18,56900,57000,55600,56400,71900,4050000000,9789072
214450,2021-01-19,56200,57300,55900,57100,71625,4052000000,9789072
214450,2021-01-20,57400,60100,56600,59700,202995,11962000000,9789072
214450,2021-01-21,60700,61500,59100,60600,132706,7996000000,9789072
214450,2021-01-22,60600,61000,59500,60500,104277,6291000000,9789072
214450,2021-01-25,61100,61800,59700,61500,102141,6219000000,9789072
214450,2021-01-26,61700,63100,60900,61000,147415,9133000000,9789072
214450,2021-01-27,61000,62200,60300,60500,57129,3479000000,9789072
214450,2021-01-28,59600,62400,58500,61300,116567,7096000000,9789072
214450,2021-01-29,62100,65400,61100,61600,370207,23451000000,9789072
214450,2021-02-01,62200,65800,62100,64900,383260,24778000000,9789072
214450,2021-02-02,66500,67000,64200,64900,274840,17988000000,9789072
214450,2021-02-03,65800,65900,62600,63600,237828,15267000000,9789072
214450,2021-02-04,63600,63700,60900,61500,141748,8759000000,9789072
214450,2021-02-05,61600,62900,60900,62400,78076,4845000000,9789072
214450,2021-02-08,61600,63200,61000,62500,70693,4405000000,9789072
214450,2021-02-09,62800,65000,62800,63800,109327,7000000000,9789072
214450,2021-02-10,64500,64800,63700,64700,73259,4713000000,9789072
214450,2021-02-15,64900,64900,63500,64000,63282,4046000000,9789072
214450,2021-02-16,64700,64700,63000,63200,68833,4387000000,9789072
214450,2021-02-17,63400,63400,61500,62000,95723,5946000000,9789072
214450,2021-02-18,61600,62900,60400,60800,70405,4330000000,9789072
214450,2021-02-19,60800,62600,60000,60600,86981,5304000000,9789072
214450,2021-02-22,61800,63400,60700,62800,246290,15298000000,9789072
214450,2021-02-23,62100,62200,60500,60700,92712,5673000000,9789072
214450,2021-02-24,60600,61000,57600,57700,128943,7624000000,9789072
214450,2021-02-25,58600,58800,57300,58200,91455,5284000000,9789072
214450,2021-02-26,56500,57100,55300,56200,98775,5536000000,9789072
214450,2021-03-02,57400,58500,55800,56500,52192,2979000000,9789072
214450,2021-03-03,56200,59600,56200,59300,80137,4676000000,9789072
214450,2021-03-04,58500,61000,58000,60700,82833,4984000000,9789072
214450,2021-03-05,60100,61400,59700,61300,65197,3954000000,9789072
214450,2021-03-08,61300,61700,59200,59900,40905,2484000000,9789072
214450,2021-03-09,60000,60200,57800,58800,58662,3431000000,9789072
214450,2021-03-10,59400,59700,57700,58000,29398,1723000000,9789072
214450,2021-03-11,58000,59100,57300,58800,39202,2276000000,9789072
214450,2021-03-12,58900,59200,57900,58500,41848,2445000000,9789072
214450,2021-03-15,59000,59000,57500,58400,53389,3100000000,9789072
214450,2021-03-16,58900,62000,58300,61200,89553,5391000000,9789072
214450,2021-03-17,61300,62300,60200,62300,83743,5133000000,9789072
214450,2021-03-18,61800,61900,60300,61000,89766,5471000000,9789072
214450,2021-03-19,60200,61800,59900,61500,45582,2777000000,9789072
214450,2021-03-22,62000,63500,61300,62800,201562,12603000000,9789072
214450,2021-03-23,63100,66800,62600,66500,389906,25499000000,9789072
214450,2021-03-24,66400,72200,65600,70900,573566,40053000000,9789072
214450,2021-03-25,70300,70500,67200,68100,242666,16570000000,9789072
214450,2021-03-26,69000,69800,67200,68100,99875,6805000000,9789072
214450,2021-03-29,67800,68800,66000,66400,204818,13694000000,9789072
214450,2021-03-30,66400,67800,65300,67500,79798,5315000000,9789072
214450,2021-03-31,67200,67200,65000,66300,79566,5232000000,9789072
214450,2021-04-01,66300,71200,65700,70000,222797,15484000000,9789072
214450,2021-04-02,70000,71900,69100,69900,168437,11917000000,9789072
214450,2021-04-05,69300,69900,68000,69100,71148,4898000000,9789072
214450,2021-04-06,69200,69800,67900,68600,71492,4910000000,9789072
214450,2021-04-07,69000,71300,67900,68900,112834,7873000000,9789072
214450,2021-04-08,68900,68900,67000,67800,75672,5122000000,9789072
214450,2021-04-09,68000,71300,67200,69600,152294,10634000000,9789072
214450,2021-04-12,70600,71300,69500,70200,65668,4618000000,9789072
214450,2021-04-13,70500,74700,69900,73600,327629,23975000000,10111930
214450,2021-04-14,73000,74500,71900,73600,111575,8156000000,10111930
214450,2021-04-15,73900,75500,72800,73400,139707,10370000000,10111930
214450,2021-04-16,73800,74600,71600,72100,87052,6303000000,10111930
214450,2021-04-19,72100,72500,70500,70900,101140,7199000000,10111930
214450,2021-04-20,72200,74400,71900,73700,173389,12758000000,10111930
214450,2021-04-21,73000,74500,72000,73200,82591,6015000000,10111930
214450,2021-04-22,73200,73400,71500,72600,63153,4576000000,10111930
214450,2021-04-23,72200,72500,71100,72100,60649,4354000000,10111930
214450,2021-04-26,72900,76100,72900,75100,166389,12436000000,10111930
214450,2021-04-27,75600,76500,74200,75000,60758,4565000000,10111930
214450,2021-04-28,74500,75000,71800,73500,74002,5392000000,10111930
214450,2021-04-29,73500,74300,70100,70900,112246,8038000000,10111930
214450,2021-04-30,71100,72400,69300,70000,104822,7398000000,10111930
214450,2021-05-03,69300,71100,67100,69100,91466,6376000000,10111930
214450,2021-05-04,69500,70500,65300,69000,142552,9623000000,10111930
214450,2021-05-06,69500,69600,67700,69100,62208,4259000000,10111930
214450,2021-05-07,69100,70200,68900,69400,44406,3079000000,10111930
214450,2021-05-10,69500,70400,68800,69500,75568,5259000000,10111930
214450,2021-05-11,69500,72800,67700,71300,94297,6601000000,10111930
214450,2021-05-12,71400,72200,69300,70400,69101,4866000000,10111930
214450,2021-05-13,69000,71100,68500,69700,61100,4273000000,10111930
214450,2021-05-14,69800,73500,68600,73000,110298,7995000000,10111930
214450,2021-05-17,75900,79200,75100,76500,399013,30813000000,10111930
214450,2021-05-18,76000,80200,75500,79400,314437,24730000000,10111930
214450,2021-05-20,78500,80600,77200,80100,171424,13531000000,10111930
214450,2021-05-21,79300,81300,78800,79300,140286,11254000000,10111930
214450,2021-05-24,78300,81600,77400,81400,150737,12115000000,10111930
214450,2021-05-25,81600,83700,80700,83000,150984,12480000000,10111930
214450,2021-05-26,83000,84000,81400,83000,115992,9619000000,10111930
214450,2021-05-27,83000,84400,82000,83800,120178,10028000000,10111930
214450,2021-05-28,84000,85000,83200,83300,85644,7185000000,10111930
214450,2021-05-31,83800,85600,83200,84200,108174,9142000000,10111930
214450,2021-06-01,85000,86000,82700,84400,122606,10310000000,10111930
214450,2021-06-02,83500,84100,82200,82400,110776,9194000000,10111930
214450,2021-06-03,82400,85900,82400,85000,152347,12873000000,10111930
214450,2021-06-04,84500,85700,80600,81400,140609,11616000000,10111930
214450,2021-06-07,81500,83400,80700,82900,101611,8394000000,10111930
214450,2021-06-08,82700,86900,82100,84600,157750,13399000000,10111930
214450,2021-06-09,84600,88800,84000,86500,150654,13136000000,10111930
214450,2021-06-10,86600,90700,86600,90500,236235,21152000000,10111930
214450,2021-06-11,90600,94100,90600,92300,246643,22762000000,10111930
214450,2021-06-14,92700,94900,91800,93200,97454,9068000000,10111930
214450,2021-06-15,93200,95100,91600,93700,88555,8273000000,10111930
214450,2021-06-16,94100,94200,92700,93700,53280,4982000000,10111930
214450,2021-06-17,93700,93700,90500,93200,133013,12240000000,10111930
214450,2021-06-18,92400,94600,92100,93600,71249,6672000000,10111930
214450,2021-06-21,92800,92900,90000,90400,152132,13847000000,10111930
214450,2021-06-22,91300,92100,90000,90700,92375,8388000000,10111930
214450,2021-06-23,90700,94500,90400,92000,160877,14921000000,10111930
214450,2021-06-24,92200,92200,86500,88400,230912,20359000000,10111930
214450,2021-06-25,87800,89800,84000,87800,121045,10688000000,10111930
214450,2021-06-28,88300,89400,87300,89000,72098,6371000000,10111930
214450,2021-06-29,89300,90000,87300,87800,103669,9134000000,10111930
214450,2021-06-30,88300,91900,88100,90000,158951,14342000000,10111930
214450,2021-07-01,90500,91000,88600,90200,74469,6693000000,10111930
214450,2021-07-02,90200,91000,88300,88500,94454,8418000000,10111930
214450,2021-07-05,88500,90400,87800,88700,57014,5083000000,10111930
214450,2021-07-06,88400,88700,85700,86000,174393,15138000000,10111930
214450,2021-07-07,85800,88500,85500,86700,135060,11809000000,10111930
214450,2021-07-08,86900,88300,85000,86300,108207,9329000000,10111930
214450,2021-07-09,84300,86000,83300,85200,105670,8936000000,10111930
214450,2021-07-12,86000,86600,84600,85200,45931,3927000000,10111930
214450,2021-07-13,84700,86600,83300,83800,95519,8059000000,10111930
214450,2021-07-14,83800,85000,82200,84300,89304,7465000000,10111930
214450,2021-07-15,85000,91400,84600,89800,264877,23632000000,10111930
214450,2021-07-16,90200,90200,87400,88000,76747,6808000000,10111930
214450,2021-07-19,87100,87300,85100,86100,91737,7884000000,10111930
214450,2021-07-20,85300,85700,83200,84500,116230,9804000000,10111930
214450,2021-07-21,85100,86900,84100,86300,120775,10355000000,10111930
214450,2021-07-22,87200,87700,85300,85500,63661,5488000000,10111930
214450,2021-07-23,85500,89100,84800,88400,136795,11984000000,10111930
214450,2021-07-26,89200,89200,85600,85600,98273,8538000000,10111930
214450,2021-07-27,85600,86700,85000,85900,72530,6229000000,10111930
214450,2021-07-28,84800,86500,84000,84800,103043,8787000000,10111930
214450,2021-07-29,84800,88800,84700,87600,106892,9349000000,10111930
214450,2021-07-30,87700,90000,86200,88800,115716,10289000000,10111930
214450,2021-08-02,89000,93200,89000,91100,196082,18014000000,10111930
214450,2021-08-03,91100,92300,89400,90500,98328,8927000000,10111930
214450,2021-08-04,90500,91900,89000,91400,88766,8032000000,10111930
214450,2021-08-05,90800,91500,89300,89800,73889,6684000000,10111930
214450,2021-08-06,90200,91100,88500,89700,58386,5219000000,10111930
214450,2021-08-09,89700,90500,88100,90000,55865,4979000000,10111930
214450,2021-08-10,90300,92000,89300,90300,72230,6543000000,10111930
214450,2021-08-11,90300,94900,89000,94800,213065,19842000000,10111930
214450,2021-08-12,94800,97900,93500,96900,185014,17782000000,10111930
214450,2021-08-13,97200,97600,94700,97000,115746,11139000000,10111930
214450,2021-08-17,98800,99100,89000,90300,267911,24553000000,10111930
214450,2021-08-18,91200,95000,90600,94400,189162,17675000000,10111930
214450,2021-08-19,94300,101700,92900,93600,556141,53919000000,10111930
214450,2021-08-20,94500,95300,89400,90300,206966,18914000000,10111930
214450,2021-08-23,91900,99000,91300,97200,304853,29459000000,10111930
214450,2021-08-24,98100,100900,95800,98700,187515,18467000000,10111930
