ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
053800,2020-10-29,62600,62900,61300,62300,99939,6203000000,10013855
053800,2020-10-30,62600,64700,62100,62900,160950,10176000000,10013855
053800,2020-11-02,63000,63100,61800,62200,84488,5279000000,10013855
053800,2020-11-03,62500,63500,62200,62400,89542,5619000000,10013855
053800,2020-11-04,63000,64700,62300,64500,153745,9767000000,10013855
053800,2020-11-05,64700,65600,63900,65100,119951,7812000000,10013855
053800,2020-11-06,65800,65800,64000,64300,143538,9291000000,10013855
053800,2020-11-09,64500,65400,64300,65100,96648,6269000000,10013855
053800,2020-11-10,65100,65200,64000,64500,84578,5452000000,10013855
053800,2020-11-11,64200,64800,63000,64600,123682,7912000000,10013855
053800,2020-11-12,64500,64800,63900,64100,66015,4242000000,10013855
053800,2020-11-13,63800,63900,62800,63300,83904,5302000000,10013855
053800,2020-11-16,63600,63700,62900,63600,62571,3961000000,10013855
053800,2020-11-17,63800,63900,62300,62500,105380,6623000000,10013855
053800,2020-11-18,62700,63700,62300,63600,69592,4406000000,10013855
053800,2020-11-19,63300,63900,62700,63700,55219,3491000000,10013855
053800,2020-11-20,63400,64100,63200,64000,52718,3359000000,10013855
053800,2020-11-23,64200,64400,63400,63600,71581,4561000000,10013855
053800,2020-11-24,63600,63900,63000,63800,52608,3339000000,10013855
053800,2020-11-25,63800,64100,62200,62800,90249,5700000000,10013855
053800,2020-11-26,62500,63300,62000,63200,59013,3702000000,10013855
053800,2020-11-27,63000,63600,62600,63400,50425,3189000000,10013855
053800,2020-11-30,63100,63500,62700,63300,65444,4127000000,10013855
053800,2020-12-01,63000,63400,62800,63200,40987,2585000000,10013855
053800,2020-12-02,63200,63900,62800,63200,81243,5144000000,10013855
053800,2020-12-03,63000,63100,62400,62500,75754,4739000000,10013855
053800,2020-12-04,62900,62900,62000,62300,79091,4924000000,10013855
053800,2020-12-07,62300,62400,61700,61900,52235,3237000000,10013855
053800,2020-12-08,62000,62800,61900,62200,55751,3475000000,10013855
053800,2020-12-09,62300,62600,61800,62300,58779,3651000000,10013855
053800,2020-12-10,62300,62900,61900,62900,74814,4666000000,10013855
053800,2020-12-11,62600,63000,62500,63000,49403,3100000000,10013855
053800,2020-12-14,62800,62900,62200,62600,55096,3441000000,10013855
053800,2020-12-15,62300,62500,62000,62400,59049,3674000000,10013855
053800,2020-12-16,62400,63000,62100,62900,52175,3262000000,10013855
053800,2020-12-17,63000,64100,62800,63900,136948,8719000000,10013855
053800,2020-12-18,63900,64800,63300,63800,97823,6261000000,10013855
053800,2020-12-21,72700,79300,72600,74600,2214733,167898000000,10013855
053800,2020-12-22,74200,74300,69500,70600,554367,39401000000,10013855
053800,2020-12-23,72000,73000,69700,72500,290590,20701000000,10013855
053800,2020-12-24,72000,73700,71700,72700,212178,15423000000,10013855
053800,2020-12-28,72700,74700,71900,74300,278227,20468000000,10013855
053800,2020-12-29,74300,75100,73000,75100,192365,14232000000,10013855
053800,2020-12-30,74900,76900,74400,76200,227093,17273000000,10013855
053800,2021-01-04,86300,86300,81000,84500,1008888,85019000000,10013855
053800,2021-01-05,83500,86100,82400,85900,365122,30734000000,10013855
053800,2021-01-06,87000,87900,85000,86500,355322,30728000000,10013855
053800,2021-01-07,86800,105300,86100,98800,2655720,258075000000,10013855
053800,2021-01-08,98900,105300,96100,102900,1129398,114652000000,10013855
053800,2021-01-11,103600,104100,96500,99200,633218,63504000000,10013855
053800,2021-01-12,96300,97400,88600,93000,662024,61702000000,10013855
053800,2021-01-13,90600,92200,88800,89800,358493,32208000000,10013855
053800,2021-01-14,88000,89800,86200,87100,412563,36182000000,10013855
053800,2021-01-15,87500,89800,86300,88600,382651,33678000000,10013855
053800,2021-01-18,86500,87300,82900,83300,386965,32787000000,10013855
053800,2021-01-19,83500,88000,82700,85700,409283,35042000000,10013855
053800,2021-01-20,85400,86600,83600,86500,222778,18971000000,10013855
053800,2021-01-21,86800,87500,85500,87500,152682,13221000000,10013855
053800,2021-01-22,87600,87600,84800,85800,188437,16218000000,10013855
053800,2021-01-25,85700,86300,84200,84700,167570,14202000000,10013855
053800,2021-01-26,84700,86300,82300,82500,198304,16619000000,10013855
053800,2021-01-27,84000,86400,82500,83400,254087,21446000000,10013855
053800,2021-01-28,81300,89400,79800,83600,807825,68654000000,10013855
053800,2021-01-29,83600,86200,81500,83500,305073,25472000000,10013855
053800,2021-02-01,82200,83500,80300,82400,157423,12856000000,10013855
053800,2021-02-02,81900,83600,81500,82400,108860,8976000000,10013855
053800,2021-02-03,82400,85100,82000,85100,214425,17988000000,10013855
053800,2021-02-04,87300,88300,85200,88100,437119,38024000000,10013855
053800,2021-02-05,88500,88500,83800,84200,241105,20620000000,10013855
053800,2021-02-08,82400,83700,81100,82300,143437,11815000000,10013855
053800,2021-02-09,82800,83300,82000,82800,78161,6452000000,10013855
053800,2021-02-10,82400,84600,82200,84400,122812,10252000000,10013855
053800,2021-02-15,84600,86300,84000,86000,128112,10956000000,10013855
053800,2021-02-16,85900,86300,84300,84800,102934,8760000000,10013855
053800,2021-02-17,85100,86600,83700,86600,90915,7724000000,10013855
053800,2021-02-18,86900,87600,85800,87100,144513,12532000000,10013855
053800,2021-02-19,87400,89300,86700,88800,310438,27327000000,10013855
053800,2021-02-22,90000,92500,89100,92500,343874,31202000000,10013855
053800,2021-02-23,92700,95300,90300,95300,301316,27991000000,10013855
053800,2021-02-24,94900,95900,91000,91000,256963,23990000000,10013855
053800,2021-02-25,91700,94000,91600,92000,197286,18330000000,10013855
053800,2021-02-26,90300,90900,87400,87800,246666,21868000000,10013855
053800,2021-03-02,90000,93200,89500,92500,269821,24643000000,10013855
053800,2021-03-03,92300,92600,90600,92100,129866,11895000000,10013855
053800,2021-03-04,92100,99000,90600,97700,762378,73546000000,10013855
053800,2021-03-05,96300,97200,93000,94600,230953,21853000000,10013855
053800,2021-03-08,93500,102800,90500,92000,719473,68303000000,10013855
053800,2021-03-09,91100,94000,90500,92600,249077,23001000000,10013855
053800,2021-03-10,93200,94400,84100,84600,340507,30270000000,10013855
053800,2021-03-11,85500,86300,78900,81300,400313,33025000000,10013855
053800,2021-03-12,79100,82500,79000,81600,270332,21917000000,10013855
053800,2021-03-15,78700,79100,73500,73500,851031,64432000000,10013855
053800,2021-03-16,74400,79300,74100,76100,820353,62951000000,10013855
053800,2021-03-17,77500,78300,74400,76900,373900,28738000000,10013855
053800,2021-03-18,75600,76800,74200,75500,354060,26761000000,10013855
053800,2021-03-19,74100,77700,72200,72200,755695,56425000000,10013855
053800,2021-03-22,74400,76700,73200,74800,641669,48129000000,10013855
053800,2021-03-23,76300,78400,60100,63300,3056868,205410000000,10013855
053800,2021-03-24,64200,64300,62000,62100,377813,23769000000,10013855
053800,2021-03-25,62500,63200,62100,62900,207136,12963000000,10013855
053800,2021-03-26,62900,63500,62600,62900,162828,10252000000,10013855
053800,2021-03-29,63300,63600,62400,63600,203302,12773000000,10013855
053800,2021-03-30,63900,65900,63500,65700,305742,19828000000,10013855
053800,2021-03-31,65700,66100,65000,65500,151149,9897000000,10013855
053800,2021-04-01,66000,66000,65000,65600,117407,7692000000,10013855
053800,2021-04-02,66200,69700,66000,69200,452731,30913000000,10013855
053800,2021-04-05,70000,71100,69400,71000,242325,17076000000,10013855
053800,2021-04-06,71800,71800,69600,70900,237837,16811000000,10013855
053800,2021-04-07,71100,75300,70800,75000,391920,28751000000,10013855
053800,2021-04-08,76900,76900,70800,71800,499653,36440000000,10013855
053800,2021-04-09,71200,72900,69200,72000,369793,26213000000,10013855
053800,2021-04-12,71400,71500,70500,71300,108051,7681000000,10013855
053800,2021-04-13,70200,71600,70100,71200,115083,8163000000,10013855
053800,2021-04-14,71100,72700,70700,72300,140057,10063000000,10013855
053800,2021-04-15,72300,72500,71300,71900,92199,6620000000,10013855
053800,2021-04-16,71800,73500,70800,71400,260103,18712000000,10013855
053800,2021-04-19,71600,71800,69700,70000,192938,13584000000,10013855
053800,2021-04-20,69400,70400,69300,69600,86741,6053000000,10013855
053800,2021-04-21,68900,69800,68600,69000,103853,7173000000,10013855
053800,2021-04-22,69000,69600,68600,69400,45496,3149000000,10013855
053800,2021-04-23,69400,69400,68000,68000,89085,6096000000,10013855
053800,2021-04-26,68100,68700,67500,68500,66913,4556000000,10013855
053800,2021-04-27,68700,68700,67800,68200,61116,4166000000,10013855
053800,2021-04-28,68200,69000,66200,66300,128244,8639000000,10013855
053800,2021-04-29,67000,68800,66700,66900,130103,8814000000,10013855
053800,2021-04-30,67200,68100,65400,65900,124518,8282000000,10013855
053800,2021-05-03,65400,66500,65000,66500,107352,7047000000,10013855
053800,2021-05-04,65600,66400,64700,66100,139331,8887000000,10013855
053800,2021-05-06,65900,66100,64700,65200,112970,7355000000,10013855
053800,2021-05-07,65300,67100,65200,66400,72733,4822000000,10013855
053800,2021-05-10,67500,67700,66600,67400,65005,4377000000,10013855
053800,2021-05-11,67300,67400,66400,66800,69764,4660000000,10013855
053800,2021-05-12,67000,67600,66200,66800,61837,4128000000,10013855
053800,2021-05-13,66000,66700,65500,65800,76771,5061000000,10013855
053800,2021-05-14,66000,67000,65800,66200,65471,4353000000,10013855
053800,2021-05-17,66300,67100,65700,65700,54703,3612000000,10013855
053800,2021-05-18,65200,66600,65200,66600,40660,2693000000,10013855
053800,2021-05-20,66400,67800,66200,67400,78148,5256000000,10013855
053800,2021-05-21,67400,68200,67200,67300,81926,5551000000,10013855
053800,2021-05-24,67200,67500,66500,67300,40925,2743000000,10013855
053800,2021-05-25,67800,68500,67400,68400,78596,5354000000,10013855
053800,2021-05-26,68200,68400,67000,67200,87860,5929000000,10013855
053800,2021-05-27,67600,68000,67200,68000,80592,5456000000,10013855
053800,2021-05-28,68000,68500,67600,67900,59585,4054000000,10013855
053800,2021-05-31,67900,68100,67400,67900,47299,3203000000,10013855
053800,2021-06-01,68000,69500,67700,68800,119752,8220000000,10013855
053800,2021-06-02,68600,69200,68100,68500,84486,5790000000,10013855
053800,2021-06-03,68700,69600,68300,69600,102534,7081000000,10013855
053800,2021-06-04,69500,70900,69200,69700,126492,8873000000,10013855
053800,2021-06-07,70300,70300,67800,68100,135755,9281000000,10013855
053800,2021-06-08,68300,68700,67900,68400,48188,3289000000,10013855
053800,2021-06-09,68900,69700,68500,69100,67988,4697000000,10013855
053800,2021-06-10,69100,71500,68800,70800,174797,12278000000,10013855
053800,2021-06-11,70300,71000,69600,70600,121720,8553000000,10013855
053800,2021-06-14,71900,72400,70000,70300,179674,12740000000,10013855
053800,2021-06-15,71100,71500,70300,71300,90876,6453000000,10013855
053800,2021-06-16,71300,72600,71000,72600,210517,15181000000,10013855
053800,2021-06-17,72000,72000,70700,71500,109021,7778000000,10013855
053800,2021-06-18,71100,72700,70100,71900,226054,16195000000,10013855
053800,2021-06-21,71300,72000,70300,70700,127828,9079000000,10013855
053800,2021-06-22,70700,71400,70200,70700,54987,3881000000,10013855
053800,2021-06-23,70900,70900,70300,70600,43686,3079000000,10013855
053800,2021-06-24,70400,71100,70000,70600,56707,3992000000,10013855
053800,2021-06-25,70600,71100,70300,70700,48681,3436000000,10013855
053800,2021-06-28,70400,70400,68900,69300,154367,10704000000,10013855
053800,2021-06-29,69300,71600,68700,71400,183402,12963000000,10013855
053800,2021-06-30,71400,71900,70900,71800,70758,5056000000,10013855
053800,2021-07-01,71300,72900,71200,72600,122527,8861000000,10013855
053800,2021-07-02,72100,73100,71600,72300,98651,7150000000,10013855
053800,2021-07-05,72100,72900,70700,70800,108168,7722000000,10013855
053800,2021-07-06,70900,71600,70300,71600,81257,5757000000,10013855
053800,2021-07-07,71900,72500,70800,71200,88844,6359000000,10013855
053800,2021-07-08,71400,71500,69100,69500,116906,8172000000,10013855
053800,2021-07-09,68800,69300,68200,68600,114527,7857000000,10013855
053800,2021-07-12,68400,69800,68400,69600,51192,3547000000,10013855
053800,2021-07-13,69600,70700,69100,70200,49659,3467000000,10013855
053800,2021-07-14,70000,70200,69500,69500,41012,2859000000,10013855
053800,2021-07-15,69800,70000,69200,69500,39678,2760000000,10013855
053800,2021-07-16,69800,69800,68400,68600,60663,4165000000,10013855
053800,2021-07-19,68500,68500,66300,66900,135448,9050000000,10013855
053800,2021-07-20,66000,67400,65700,67000,60368,4030000000,10013855
053800,2021-07-21,67100,68500,66800,67500,99602,6730000000,10013855
053800,2021-07-22,67500,68400,67400,68000,44326,3011000000,10013855
053800,2021-07-23,68100,68300,67700,68300,34625,2358000000,10013855
053800,2021-07-26,68300,68300,67200,67200,42580,2882000000,10013855
053800,2021-07-27,66800,68200,66800,68100,42928,2904000000,10013855
053800,2021-07-28,67800,68500,67300,67700,34593,2343000000,10013855
053800,2021-07-29,67500,68200,67500,68000,19954,1355000000,10013855
053800,2021-07-30,68000,68000,67000,67700,42171,2844000000,10013855
053800,2021-08-02,67700,69700,67600,69300,87083,6013000000,10013855
053800,2021-08-03,69300,70300,68500,69200,81427,5650000000,10013855
053800,2021-08-04,69200,69800,68800,69600,36278,2513000000,10013855
053800,2021-08-05,69100,70000,68500,69500,90408,6248000000,10013855
053800,2021-08-06,69500,69500,68400,68900,32851,2258000000,10013855
053800,2021-08-09,68900,70700,68800,69500,98749,6905000000,10013855
053800,2021-08-10,69500,69900,68600,69200,46193,3195000000,10013855
053800,2021-08-11,69400,69800,68600,69100,30605,2112000000,10013855
053800,2021-08-12,69200,69700,68900,69400,52750,3658000000,10013855
053800,2021-08-13,69800,70400,67600,68900,79455,5459000000,10013855
053800,2021-08-17,69400,70500,66300,66600,161259,10973000000,10013855
053800,2021-08-18,66700,67300,65600,66800,43585,2903000000,10013855
053800,2021-08-19,65900,67900,64800,65300,106679,7033000000,10013855
053800,2021-08-20,65000,65600,61500,62400,188900,11912000000,10013855
053800,2021-08-23,63600,64000,62700,63600,48497,3082000000,10013855
053800,2021-08-24,64000,65800,63800,65400,65545,4263000000,10013855
