ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
082270,2020-02-14,34050,35250,34050,34600,607674,21082000000,39135187
082270,2020-02-17,34200,34900,27600,30050,3909003,120593000000,39135187
082270,2020-02-18,30550,31750,29200,29800,1618964,49067000000,39135187
082270,2020-02-19,29550,29850,27500,29000,1861900,53318000000,39199613
082270,2020-02-20,28800,30000,28450,29800,857374,25069000000,39199613
082270,2020-02-21,29050,31450,29050,29900,971562,29497000000,39199613
082270,2020-02-24,29300,29750,28000,28250,712534,20365000000,39199613
082270,2020-02-25,27950,30000,27800,30000,731757,21336000000,39199613
082270,2020-02-26,29200,30200,28700,30000,567552,16713000000,39199613
082270,2020-02-27,29850,31200,28700,29000,813166,24151000000,39199613
082270,2020-02-28,28150,28650,27200,27500,816266,22722000000,39199613
082270,2020-03-02,27600,29550,27300,29500,719887,20657000000,39199613
082270,2020-03-03,30250,31000,29200,29350,684264,20646000000,39199613
082270,2020-03-04,29150,30700,29100,30000,539969,16271000000,39199613
082270,2020-03-05,30600,31900,30050,30750,786410,24248000000,39199613
082270,2020-03-06,30200,30600,29000,29550,700087,20671000000,39235688
082270,2020-03-09,29150,29400,27400,28000,798330,22544000000,39235688
082270,2020-03-10,27500,28800,27150,28800,716474,20105000000,39235688
082270,2020-03-11,30150,31000,26200,26600,2168081,61653000000,39235688
082270,2020-03-12,26850,27500,25800,27300,1395704,37559000000,39235688
082270,2020-03-13,25400,25950,21250,24850,1824533,43691000000,39254001
082270,2020-03-16,25300,25900,22750,22750,1104964,26802000000,39254001
082270,2020-03-17,20500,24200,20500,23950,1217510,27985000000,39254001
082270,2020-03-18,24500,25150,22500,22600,833458,20093000000,39254001
082270,2020-03-19,23600,23700,18700,19500,1309848,27305000000,39261403
082270,2020-03-20,19900,21800,17250,20800,2556742,50424000000,39261403
082270,2020-03-23,19050,20500,18350,18650,1368821,26220000000,39261403
082270,2020-03-24,18900,19550,17150,18000,3451329,63358000000,39261403
082270,2020-03-25,20800,22600,19100,21750,3154364,66493000000,39261403
082270,2020-03-26,21900,27350,20600,24450,2871322,70029000000,39261403
082270,2020-03-27,26200,27600,23250,23550,3140860,80113000000,39261403
082270,2020-03-30,22400,26900,21650,24700,4475472,108929000000,39261403
082270,2020-03-31,25700,25700,23100,23650,1937848,46991000000,39261403
082270,2020-04-01,23500,24700,23100,23350,1666742,39836000000,39261403
082270,2020-04-02,23450,24700,22350,24700,1180042,28021000000,39261403
082270,2020-04-03,25250,27100,23900,25500,3311815,84904000000,39261403
082270,2020-04-06,27000,28150,25250,25600,3281755,86872000000,39261403
082270,2020-04-07,25900,26050,23650,24000,1482403,36173000000,39261403
082270,2020-04-08,24000,24100,23150,23200,941275,22128000000,39261403
082270,2020-04-09,23450,24750,23050,24050,1127600,26884000000,39261403
082270,2020-04-10,24100,24700,22600,24350,746589,17762000000,39261403
082270,2020-04-13,24550,24700,23600,23700,476690,11488000000,39261403
082270,2020-04-14,23700,25700,23300,25700,1665813,41425000000,39261403
082270,2020-04-16,25600,26800,25050,26800,1217488,31803000000,39261403
082270,2020-04-17,27150,27200,25450,26950,1171156,30811000000,39261403
082270,2020-04-20,27050,27100,24600,25000,1818737,46614000000,39261403
082270,2020-04-21,24400,24700,22600,23550,1511390,35711000000,39261403
082270,2020-04-22,22750,23400,22100,23400,785629,17819000000,39261403
082270,2020-04-23,23650,23950,23100,23400,495460,11646000000,39261403
082270,2020-04-24,23000,23900,22700,22950,548094,12671000000,39261403
082270,2020-04-27,23100,23150,22100,22550,738615,16597000000,39261403
082270,2020-04-28,22750,22850,21850,21950,547750,12149000000,39261403
082270,2020-04-29,22000,22700,21700,22250,514744,11436000000,39261403
082270,2020-05-04,21800,23150,21800,22850,408267,9235000000,39261403
082270,2020-05-06,23500,24600,23250,24100,1326589,31716000000,39261403
082270,2020-05-07,24100,24550,23750,24100,442973,10641000000,39261403
082270,2020-05-08,24400,25300,24200,24650,782401,19344000000,39261403
082270,2020-05-11,25100,26500,24700,26150,1332825,34198000000,39261403
082270,2020-05-12,26550,27050,24500,25100,1285075,32710000000,39261403
082270,2020-05-13,24150,24650,23850,24000,859500,20753000000,39261403
082270,2020-05-14,24000,24450,23500,23800,534825,12736000000,39261403
082270,2020-05-15,23900,24750,23450,24400,597744,14444000000,39261403
082270,2020-05-18,24450,24500,23350,23550,503183,11927000000,39261403
082270,2020-05-19,23700,27200,23100,25300,4707859,120884000000,39261403
082270,2020-05-20,24950,25400,24500,25200,934855,23200000000,39261403
082270,2020-05-21,25250,25500,24700,25250,587107,14707000000,39261403
082270,2020-05-22,25250,25500,24650,24700,577408,14437000000,39261403
082270,2020-05-25,24600,24650,23950,24000,561470,13572000000,39261403
082270,2020-05-26,24100,24350,23500,24250,503923,12047000000,39261403
082270,2020-05-27,24100,24150,23600,23650,445256,10605000000,39261403
082270,2020-05-28,23650,23950,22200,22600,732593,16844000000,39261403
082270,2020-05-29,22500,23150,22400,22700,302679,6913000000,39261403
082270,2020-06-01,22700,23550,22700,23250,438768,10167000000,39261403
082270,2020-06-02,23600,23600,22850,23450,352073,8167000000,39261403
082270,2020-06-03,23500,23500,22600,22850,620075,14241000000,39261403
082270,2020-06-04,22800,23500,22600,22950,377994,8698000000,39261403
082270,2020-06-05,23150,23200,22550,22750,405845,9264000000,39261403
082270,2020-06-08,23000,24000,22900,23550,681947,16071000000,39261403
082270,2020-06-09,23600,24350,23250,23950,960205,22868000000,39261403
082270,2020-06-10,24100,24950,23800,24650,971671,23754000000,39261403
082270,2020-06-11,24850,24900,23200,23700,765109,18314000000,39261403
082270,2020-06-12,22150,22750,21950,22500,816220,18198000000,39261403
082270,2020-06-15,22800,23100,20550,20550,748940,16498000000,39261403
082270,2020-06-16,21500,22150,21250,21750,403831,8772000000,39261403
082270,2020-06-17,21750,22000,21150,21350,343834,7395000000,39261403
082270,2020-06-18,21150,21300,20850,21200,309472,6511000000,39261403
082270,2020-06-19,21150,21350,20700,20950,277364,5804000000,39261403
082270,2020-06-22,20900,20900,20500,20750,275470,5699000000,39261403
082270,2020-06-23,20850,21700,20450,20500,420800,8851000000,39261403
082270,2020-06-24,20550,21150,20400,20750,360581,7468000000,39261403
082270,2020-06-25,20350,20550,19600,20000,577504,11517000000,39261403
082270,2020-06-26,20150,20200,19200,19600,407295,7967000000,39261403
082270,2020-06-29,19400,19400,18600,18700,364444,6914000000,39261403
082270,2020-06-30,19000,19600,18850,19300,326049,6249000000,39261403
082270,2020-07-01,19350,20250,19300,19400,329864,6524000000,39261403
082270,2020-07-02,19550,22400,19550,21800,1936026,41407000000,39261403
082270,2020-07-03,22000,22000,20700,21700,624069,13390000000,39261403
082270,2020-07-06,21500,23050,21350,23000,876290,19443000000,39261403
082270,2020-07-07,22950,23550,22500,23000,694175,15969000000,39261403
082270,2020-07-08,23100,26600,23100,26150,3717111,94176000000,39261403
082270,2020-07-09,26450,26650,24700,25400,1258074,32117000000,39261403
082270,2020-07-10,25150,26300,24600,26000,1017550,26088000000,39261403
082270,2020-07-13,26000,26100,24550,25350,838984,21077000000,39261403
082270,2020-07-14,25300,26050,24650,25750,988582,25203000000,39261403
082270,2020-07-15,25950,27850,25500,27100,2248245,60380000000,39261403
082270,2020-07-16,27200,27500,24950,25400,1404833,36264000000,39261403
082270,2020-07-17,25300,26300,24950,25400,716583,18435000000,39261403
082270,2020-07-20,25300,25400,22800,23900,1392573,33063000000,39261403
082270,2020-07-21,25600,25950,23750,23750,2039406,50616000000,39261403
082270,2020-07-22,23700,24450,22700,24050,1107452,26030000000,39261403
082270,2020-07-23,24350,24950,23400,24400,994344,23977000000,39261403
082270,2020-07-24,24100,24950,24050,24400,754339,18510000000,39261403
082270,2020-07-27,24650,25100,24100,24800,661791,16323000000,39261403
082270,2020-07-28,25200,25550,24100,24200,717335,17814000000,39261403
082270,2020-07-29,24200,24200,23500,23600,568974,13495000000,39261403
082270,2020-07-30,23500,23600,22550,22750,824406,18939000000,39261403
082270,2020-07-31,23000,23550,22850,23100,430969,9954000000,39261403
082270,2020-08-03,23650,24150,22900,24100,582843,13731000000,39261403
082270,2020-08-04,24300,25000,23650,24900,842220,20584000000,39261403
082270,2020-08-05,25000,25550,23900,24200,928384,22939000000,39261403
082270,2020-08-06,24300,24300,23500,23600,456407,10835000000,39261403
082270,2020-08-07,23700,24350,23450,24250,464201,11108000000,39261403
082270,2020-08-10,24500,24550,23550,23700,495018,11789000000,39261403
082270,2020-08-11,23650,23750,23200,23300,412935,9653000000,39261403
082270,2020-08-12,23300,23750,22600,23200,447658,10364000000,39261403
082270,2020-08-13,23400,24350,23100,24050,738948,17721000000,39261403
082270,2020-08-14,24550,25150,24000,24750,1044513,25711000000,39261403
082270,2020-08-18,24750,25200,23050,23200,855325,20644000000,39261403
082270,2020-08-19,23650,24700,23400,24700,544820,13076000000,39261403
082270,2020-08-20,23300,24100,22250,22950,1185945,27429000000,39261403
082270,2020-08-21,22950,23150,21100,22200,924275,20220000000,39261403
082270,2020-08-24,22600,22600,21750,22300,275793,6128000000,39261403
082270,2020-08-25,22300,23150,22150,22900,351105,7992000000,39261403
082270,2020-08-26,22900,23100,22350,22750,280255,6353000000,39261403
082270,2020-08-27,22750,22750,21750,21950,538746,11912000000,39261403
082270,2020-08-28,22250,22700,21950,22400,392425,8788000000,39261403
082270,2020-08-31,22550,22800,22100,22200,269555,6047000000,39261403
082270,2020-09-01,22100,22250,21750,21950,342150,7516000000,39261403
082270,2020-09-02,22100,22250,21850,22050,238863,5259000000,39261403
082270,2020-09-03,22100,22650,21900,22400,343264,7645000000,39261403
082270,2020-09-04,21550,21850,21450,21750,462696,10012000000,39261403
082270,2020-09-07,21600,21900,21200,21650,275484,5948000000,39261403
082270,2020-09-08,21550,21850,21400,21450,272167,5877000000,39261403
082270,2020-09-09,21100,21400,20850,20850,334212,7045000000,39264363
082270,2020-09-10,20900,21200,20400,20750,308943,6399000000,39264363
082270,2020-09-11,20400,23700,17850,21600,8042179,164638000000,39264363
082270,2020-09-14,20350,22500,20300,20750,2099230,44673000000,39264363
082270,2020-09-15,21250,24600,20700,23350,2682854,60916000000,39264363
082270,2020-09-16,23400,23850,22500,23100,1119800,26017000000,39264363
082270,2020-09-17,22900,24500,22300,23800,1752113,41534000000,39264363
082270,2020-09-18,23700,24600,23250,24250,888488,21272000000,39264363
082270,2020-09-21,23850,28850,23400,26000,5998349,158644000000,39264363
082270,2020-09-22,26300,27750,25050,26600,2223728,58931000000,39264363
082270,2020-09-23,27400,27600,25500,25500,1385275,36822000000,39264363
082270,2020-09-24,24900,25300,23400,23600,1218108,29685000000,39264363
082270,2020-09-25,24050,24500,23450,24000,646510,15534000000,39264363
082270,2020-09-28,23950,24450,22700,23200,844460,19608000000,39264363
082270,2020-09-29,23300,23500,22700,23100,439897,10133000000,39410869
082270,2020-10-05,22950,24600,22150,24200,721877,16838000000,39410869
082270,2020-10-06,24000,24750,23550,23800,432585,10426000000,39410869
082270,2020-10-07,23650,25250,23650,24350,716702,17695000000,39410869
082270,2020-10-08,24450,24600,23850,23850,327316,7878000000,39410869
082270,2020-10-12,23950,24850,23600,24550,425785,10297000000,39410869
082270,2020-10-13,24600,24750,24000,24300,280371,6803000000,39410869
082270,2020-10-14,24050,24400,23300,23400,396487,9422000000,39410869
082270,2020-10-15,23100,23300,21800,22450,635729,14218000000,39410869
082270,2020-10-16,22300,23450,22000,22600,282651,6435000000,39410869
082270,2020-10-19,22600,23350,22600,22850,214452,4925000000,39410869
082270,2020-10-20,22600,22700,22100,22400,229839,5129000000,39410869
082270,2020-10-21,22750,23050,22250,22400,197633,4455000000,39597304
082270,2020-10-22,22400,22650,21900,22000,207332,4596000000,39597304
082270,2020-10-23,22200,22200,21400,21700,276357,5999000000,39597304
082270,2020-10-26,21450,21650,20900,21000,258222,5456000000,39597304
082270,2020-10-27,20800,21300,20650,21000,248376,5206000000,39597304
082270,2020-10-28,20950,21600,20850,21350,205497,4349000000,39597304
082270,2020-10-29,21100,21950,20900,21900,290224,6238000000,39597304
082270,2020-10-30,21800,21900,21400,21400,150078,3239000000,39597304
082270,2020-11-02,21200,21650,21050,21450,134310,2871000000,39597304
082270,2020-11-03,21500,22200,21500,22050,196738,4319000000,39597304
082270,2020-11-04,22150,22400,21750,22150,172377,3800000000,39597304
082270,2020-11-05,23100,23600,22650,23050,559951,12942000000,39597304
082270,2020-11-06,23200,24350,22550,24150,665444,15763000000,39597304
082270,2020-11-09,24000,24550,23800,23950,390040,9444000000,39597304
082270,2020-11-10,23900,25200,23350,25100,664115,16255000000,39597304
082270,2020-11-11,25150,25550,24450,25000,455372,11375000000,39597304
082270,2020-11-12,25000,26150,24650,25750,683024,17447000000,39597304
082270,2020-11-13,26300,27950,26100,27700,1623126,43955000000,39597304
082270,2020-11-16,27100,27450,24300,25000,1853345,48219000000,39597304
082270,2020-11-17,24700,25000,23150,24000,974172,23397000000,39597304
082270,2020-11-18,24250,25000,24100,24550,437617,10740000000,39597304
082270,2020-11-19,24600,24700,24050,24450,207960,5071000000,39597304
082270,2020-11-20,24500,26350,24400,26100,837740,21592000000,39597304
082270,2020-11-23,26250,26450,25200,26000,511114,13254000000,39597304
082270,2020-11-24,26300,26300,25100,25500,483337,12353000000,39597304
082270,2020-11-25,25450,25700,24100,24400,564099,13939000000,39597304
082270,2020-11-26,24200,24800,23500,23850,446907,10716000000,39597304
082270,2020-11-27,25450,25500,23950,24200,892600,21951000000,39597304
082270,2020-11-30,23900,24200,23450,23550,463309,10956000000,39597304
082270,2020-12-01,23500,23650,23050,23500,338282,7868000000,39597304
082270,2020-12-02,23500,24600,23350,23900,464966,11184000000,39597304
082270,2020-12-03,23900,24150,23600,23600,248047,5892000000,39597304
082270,2020-12-04,23600,23800,23100,23500,323266,7541000000,39597304
082270,2020-12-07,23400,23500,22700,22850,434594,9938000000,39597304
082270,2020-12-08,23050,23550,22850,22950,249116,5742000000,39597304
082270,2020-12-09,23200,24200,23000,23550,476224,11266000000,39597304
082270,2020-12-10,23250,23500,22950,23150,357873,8277000000,39597304
082270,2020-12-11,23300,23350,23000,23300,260508,6036000000,39597304
082270,2020-12-14,23300,23300,22700,22750,348177,7956000000,39597304
082270,2020-12-15,22950,23550,22900,23100,347932,8063000000,39597304
082270,2020-12-16,23100,23200,22850,23050,200457,4604000000,39597304
082270,2020-12-17,23150,23550,22950,23500,304509,7073000000,39597304
082270,2020-12-18,23550,23550,22850,23000,370492,8531000000,39597304
082270,2020-12-21,23100,23100,22600,22850,349148,7957000000,39597304
082270,2020-12-22,22850,22850,21850,21950,562317,12541000000,39597304
082270,2020-12-23,21900,22550,21750,21900,507613,11230000000,39597304
082270,2020-12-24,21900,22150,21650,21700,410829,8978000000,39597304
082270,2020-12-28,22100,25100,21400,21500,5423443,127491000000,39597304
082270,2020-12-29,22750,23700,22500,23400,1566069,36213000000,39597304
082270,2020-12-30,23600,24800,23000,23900,1012844,24050000000,39597304
082270,2021-01-04,24200,25100,23650,24850,919755,22615000000,39597304
082270,2021-01-05,24850,31300,24500,29100,9242591,266600000000,39597304
082270,2021-01-06,29950,33500,29500,30350,5636804,176631000000,39597304
082270,2021-01-07,30900,30950,26450,27600,3860518,110679000000,39597304
082270,2021-01-08,27800,28350,25800,26900,1333195,35689000000,39597304
082270,2021-01-11,26950,26950,24600,25100,1148774,29231000000,39597304
082270,2021-01-12,25550,26400,24500,25600,876068,22307000000,39597304
082270,2021-01-13,25350,25650,24900,25250,326388,8211000000,39597304
082270,2021-01-14,25250,25600,24650,25600,435129,10859000000,39597304
082270,2021-01-15,25600,26450,25150,25300,554845,14256000000,39597304
082270,2021-01-18,25150,25250,24500,24500,317655,7874000000,39597304
082270,2021-01-19,24300,24750,23150,24400,658229,15715000000,39597304
082270,2021-01-20,24500,25600,24050,25400,466973,11723000000,39779746
082270,2021-01-21,25450,26150,24800,24950,474550,12078000000,39779746
082270,2021-01-22,24600,25200,24200,25150,370211,9130000000,39779746
082270,2021-01-25,25350,25550,24650,25000,357633,8943000000,39779746
082270,2021-01-26,24900,25450,24450,25000,385891,9630000000,39779746
082270,2021-01-27,25100,27600,24150,25100,1821675,46617000000,39779746
082270,2021-01-28,24850,24850,23700,23700,627958,15117000000,39779746
082270,2021-01-29,23800,24100,22500,22750,640554,14639000000,39779746
082270,2021-02-01,22250,23350,22100,23300,255095,5852000000,39779746
082270,2021-02-02,23400,23650,23000,23450,188291,4391000000,39779746
082270,2021-02-03,23450,24000,23200,23500,202423,4766000000,39779746
082270,2021-02-04,23350,23350,22850,23050,223895,5160000000,39779746
082270,2021-02-05,23100,23350,22600,22900,197303,4511000000,39779746
082270,2021-02-08,23000,24200,22550,23850,382963,9054000000,39779746
082270,2021-02-09,23900,24150,23550,23700,144103,3444000000,39779746
082270,2021-02-10,23900,24100,23350,24000,136440,3239000000,39779746
082270,2021-02-15,24100,24200,23550,23700,177263,4210000000,39779746
082270,2021-02-16,23800,23850,22900,22950,303050,7005000000,39779746
082270,2021-02-17,22950,23350,22750,23200,148509,3419000000,39779746
082270,2021-02-18,23000,23150,22700,22800,241375,5515000000,39779746
082270,2021-02-19,22800,23250,22650,23250,197500,4537000000,39779746
082270,2021-02-22,23400,24050,23150,23600,252236,5956000000,39779746
082270,2021-02-23,23550,23550,22950,23000,170794,3942000000,39779746
082270,2021-02-24,22950,23300,22600,22700,196543,4497000000,39779746
082270,2021-02-25,22900,24300,22850,23300,358763,8407000000,39779746
082270,2021-02-26,22650,23550,22600,23550,203877,4674000000,39779746
082270,2021-03-02,23700,24200,23700,24100,257695,6181000000,39779746
082270,2021-03-03,24250,24850,24050,24400,249955,6109000000,39779746
082270,2021-03-04,24300,24300,23550,23900,166965,3991000000,39779746
082270,2021-03-05,23450,23850,23200,23400,159066,3730000000,39779746
082270,2021-03-08,23400,23550,22950,23100,124332,2879000000,39779746
082270,2021-03-09,23200,23400,22800,23200,119913,2759000000,39779746
082270,2021-03-10,23050,23450,23000,23100,93168,2160000000,39779746
082270,2021-03-11,23100,23950,23100,23400,145572,3429000000,39779746
082270,2021-03-12,23400,23700,23350,23650,150427,3527000000,39779746
082270,2021-03-15,23550,24950,23550,24300,375421,9166000000,39779746
082270,2021-03-16,24500,24550,23950,24100,146863,3542000000,39779746
082270,2021-03-17,25000,26000,24600,25500,882223,22329000000,39779746
082270,2021-03-18,25200,26000,25000,25600,316960,8093000000,39779746
082270,2021-03-19,25400,27150,25100,26850,793691,21161000000,39779746
082270,2021-03-22,27300,28300,26800,27950,806703,22284000000,39779746
082270,2021-03-23,28100,28450,25550,26300,910674,24569000000,39779746
082270,2021-03-24,26950,27950,25550,25750,947976,25509000000,39779746
082270,2021-03-25,25750,26400,24750,25200,543518,13771000000,39779746
082270,2021-03-26,25450,25450,24800,25300,242258,6069000000,39779746
082270,2021-03-29,25800,25950,24950,25100,271659,6900000000,39779746
082270,2021-03-30,24800,25000,24100,24800,422548,10353000000,39779746
082270,2021-03-31,24800,24800,23900,24200,381395,9221000000,39779746
082270,2021-04-01,24150,24500,23650,24150,215357,5202000000,39779746
082270,2021-04-02,24100,24400,24100,24200,128132,3100000000,39779746
082270,2021-04-05,24300,24550,23800,24400,199367,4812000000,39779746
082270,2021-04-06,24450,24950,24100,24450,188461,4626000000,39779746
082270,2021-04-07,24500,24750,24050,24100,143480,3480000000,39779746
082270,2021-04-08,24150,24450,24000,24050,137509,3323000000,39779746
082270,2021-04-09,24050,24250,23800,24200,182332,4372000000,39779746
082270,2021-04-12,24250,24300,24000,24100,111965,2698000000,39779746
082270,2021-04-13,24100,24550,24000,24500,216671,5263000000,39798059
082270,2021-04-14,24500,24900,24200,24500,234794,5757000000,39798059
082270,2021-04-15,24600,24600,24150,24150,177998,4342000000,39798059
082270,2021-04-16,24250,24300,23850,23950,249904,6002000000,39798059
082270,2021-04-19,23950,24450,23700,24250,234683,5666000000,39798059
082270,2021-04-20,24300,25300,24200,24900,390178,9717000000,39798059
082270,2021-04-21,25200,25200,24400,24750,245689,6051000000,39798059
082270,2021-04-22,21700,23300,21250,22850,1695343,38049000000,39798059
082270,2021-04-23,22900,22900,21850,22350,633387,13998000000,39798059
082270,2021-04-26,22050,22300,21650,22000,419978,9196000000,39798059
082270,2021-04-27,22000,22050,20200,20600,919555,19277000000,39798059
082270,2021-04-28,20300,21200,20300,20800,338867,7027000000,39798059
082270,2021-04-29,20850,21850,20850,21200,399615,8516000000,39798059
082270,2021-04-30,21200,21350,19950,20400,454456,9278000000,39798059
082270,2021-05-03,20200,20300,19700,19900,220865,4411000000,39798059
082270,2021-05-04,19900,20400,19300,20350,236804,4674000000,39798059
082270,2021-05-06,19950,20850,19950,20700,170121,3503000000,39798059
082270,2021-05-07,20700,22600,20600,21800,888540,19297000000,39798059
082270,2021-05-10,21950,22900,21500,22150,668085,14844000000,39798059
082270,2021-05-11,22100,22100,21400,21700,188509,4088000000,39798059
082270,2021-05-12,21850,21850,20650,21400,266300,5625000000,39798059
082270,2021-05-13,20700,21700,20700,21100,172055,3640000000,39798059
082270,2021-05-14,21250,21400,20850,21050,121809,2565000000,39798059
082270,2021-05-17,21000,21700,20900,21550,170164,3636000000,39798059
082270,2021-05-18,21550,21750,21300,21600,124136,2674000000,39798059
082270,2021-05-20,22600,22700,21500,21550,436336,9655000000,39798059
082270,2021-05-21,21800,22200,21650,21800,185258,4053000000,39798059
082270,2021-05-24,21800,23000,21700,22800,441365,9894000000,39798059
082270,2021-05-25,23000,23000,22350,22800,237070,5403000000,39798059
082270,2021-05-26,23000,23350,22600,22800,254949,5856000000,39798059
082270,2021-05-27,22800,23000,22250,22550,224221,5044000000,39798059
082270,2021-05-28,22550,24400,22550,24200,1070488,25197000000,39798059
082270,2021-05-31,24200,24350,23250,23350,534130,12627000000,39798059
082270,2021-06-01,23000,24950,22950,23550,705502,17011000000,39798059
082270,2021-06-02,23650,24200,23200,23950,358725,8470000000,39798059
082270,2021-06-03,23850,24950,23650,24100,868411,21256000000,39798059
082270,2021-06-04,24150,24500,23650,23700,305870,7327000000,39798059
082270,2021-06-07,24400,24800,23400,23700,566526,13574000000,39798059
082270,2021-06-08,25700,26250,23300,23300,1767341,43702000000,39798059
082270,2021-06-09,23550,23700,22600,22750,491761,11273000000,39798059
082270,2021-06-10,22850,24050,22650,23650,1203365,28254000000,39798059
082270,2021-06-11,23400,23550,22200,22200,1002788,22643000000,39798059
082270,2021-06-14,22200,22250,21300,21400,568459,12253000000,39798059
082270,2021-06-15,21150,22250,21150,21750,427427,9280000000,39798059
082270,2021-06-16,21700,21750,21500,21600,198234,4279000000,39798059
082270,2021-06-17,21350,21600,21150,21200,296564,6313000000,39798059
082270,2021-06-18,21250,21550,21200,21400,198950,4257000000,39798059
082270,2021-06-21,21350,21350,21000,21050,235475,4968000000,39798059
082270,2021-06-22,21300,21300,21050,21100,148735,3146000000,39798059
082270,2021-06-23,21150,21400,21050,21100,222087,4703000000,39798059
082270,2021-06-24,21300,21300,21000,21100,240932,5093000000,39798059
082270,2021-06-25,21750,21950,21350,21400,332064,7167000000,39798059
082270,2021-06-28,21550,21550,21150,21200,166422,3539000000,39798059
082270,2021-06-29,21250,21600,21200,21450,212483,4548000000,39798059
082270,2021-06-30,21400,21650,21250,21300,228604,4887000000,39798059
082270,2021-07-01,21300,21450,21100,21400,196601,4180000000,39798059
082270,2021-07-02,21500,21500,21200,21350,161528,3450000000,39798059
082270,2021-07-05,21400,22300,21350,21950,479799,10519000000,39798059
082270,2021-07-06,22000,23050,21950,22850,574440,12968000000,39798059
082270,2021-07-07,22850,22850,22050,22100,319101,7114000000,39798059
082270,2021-07-08,22100,22100,21150,21300,460387,9879000000,39798059
082270,2021-07-09,21500,21600,21000,21300,309969,6618000000,39798059
082270,2021-07-12,21400,23500,21300,22600,536673,11917000000,39798059
082270,2021-07-13,22450,22450,21750,21900,398062,8752000000,39798059
082270,2021-07-14,21700,21900,21500,21900,164422,3568000000,39798059
082270,2021-07-15,21800,22100,21600,21850,182955,3997000000,39798059
082270,2021-07-16,21750,22500,21600,21850,261345,5742000000,39798059
082270,2021-07-19,21800,21900,21400,21450,191407,4119000000,39798059
082270,2021-07-20,21250,21650,21150,21450,164281,3507000000,39798059
082270,2021-07-21,21600,21600,21150,21200,155414,3308000000,39798059
082270,2021-07-22,21100,21450,21100,21200,138631,2947000000,39798059
082270,2021-07-23,21200,21550,21150,21400,133520,2848000000,39798059
082270,2021-07-26,21500,21600,21250,21500,134303,2873000000,39798059
082270,2021-07-27,21400,21500,21100,21150,183169,3889000000,39798059
082270,2021-07-28,21050,21300,20800,20850,207023,4336000000,39798059
082270,2021-07-29,20900,21150,20750,20900,101390,2117000000,39798059
082270,2021-07-30,20900,20900,20500,20700,171162,3527000000,39798059
082270,2021-08-02,20700,20850,20500,20850,158284,3273000000,39798059
082270,2021-08-03,20350,20700,20200,20350,255969,5211000000,39798059
082270,2021-08-04,20350,20650,20050,20600,225507,4577000000,39798059
082270,2021-08-05,20600,20950,20550,20650,137237,2847000000,39798059
082270,2021-08-06,20550,20750,20350,20450,184395,3776000000,39798059
082270,2021-08-09,20600,21100,20450,20550,249279,5173000000,39798059
082270,2021-08-10,20600,20850,20350,20350,146545,3003000000,39798059
082270,2021-08-11,20450,20450,20050,20200,212725,4290000000,39798059
082270,2021-08-12,20200,20350,20000,20200,153656,3097000000,39798059
082270,2021-08-13,20150,20200,19600,19750,311071,6144000000,39798059
082270,2021-08-17,19750,20000,19150,19250,244427,4732000000,39798059
082270,2021-08-18,19350,20300,19150,19850,271539,5389000000,39798059
082270,2021-08-19,19500,20250,19500,20100,209312,4148000000,39798059
