ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
171090,2020-08-24,6330,6690,6160,6590,64607,418000000,8999295
171090,2020-08-25,6530,7420,6530,7260,551699,3920000000,8999295
171090,2020-08-26,7260,7280,6930,7090,173531,1234000000,8999295
171090,2020-08-27,7080,7140,6730,6790,121249,836000000,8999295
171090,2020-08-28,6860,7440,6810,7240,222887,1601000000,8999295
171090,2020-08-31,7300,7400,7010,7130,127596,918000000,8999295
171090,2020-09-01,7130,7170,6910,6990,47422,333000000,8999295
171090,2020-09-02,7000,7170,6960,7030,31786,223000000,8999295
171090,2020-09-03,7030,7280,6980,7050,78873,562000000,8999295
171090,2020-09-04,6830,7050,6700,7040,93500,641000000,8999295
171090,2020-09-07,6950,7110,6800,7070,54125,377000000,8999295
171090,2020-09-08,7030,7760,7030,7250,461508,3448000000,8999295
171090,2020-09-09,7100,7340,7030,7130,88662,636000000,8999295
171090,2020-09-10,7250,7620,7210,7580,153721,1145000000,8999295
171090,2020-09-11,7580,7620,7260,7300,114164,843000000,8999295
171090,2020-09-14,7300,7390,7230,7320,48517,354000000,8999295
171090,2020-09-15,7360,7610,7280,7600,107366,799000000,8999295
171090,2020-09-16,7890,7890,7460,7500,221234,1682000000,8999295
171090,2020-09-17,7510,7510,7210,7210,99770,727000000,8999295
171090,2020-09-18,7210,7370,7110,7300,70227,507000000,8999295
171090,2020-09-21,7390,7600,6900,7140,116700,848000000,8999295
171090,2020-09-22,7090,7160,6700,6820,81657,558000000,8999295
171090,2020-09-23,6830,6980,6610,6750,69586,470000000,8999295
171090,2020-09-24,6600,6700,6360,6440,52989,346000000,8999295
171090,2020-09-25,6440,6550,6350,6460,28288,183000000,8999295
171090,2020-09-28,6500,6920,6500,6830,45462,307000000,8999295
171090,2020-09-29,6860,7120,6830,7010,44362,310000000,8999295
171090,2020-10-05,7050,7050,6860,6990,28316,197000000,8999295
171090,2020-10-06,7070,7100,6850,6990,33551,233000000,8999295
171090,2020-10-07,6980,7110,6910,7050,24203,170000000,8999295
171090,2020-10-08,7080,7250,7020,7100,35287,250000000,8999295
171090,2020-10-12,7090,7120,6970,7080,32769,230000000,8999295
171090,2020-10-13,7090,7230,7040,7100,58093,413000000,8999295
171090,2020-10-14,7170,7170,6960,6990,46970,329000000,8999295
171090,2020-10-15,6950,7030,6560,6900,51511,353000000,8999295
171090,2020-10-16,6880,6900,6620,6660,30358,204000000,8999295
171090,2020-10-19,6700,6760,6560,6600,32159,213000000,8999295
171090,2020-10-20,6500,6650,6360,6570,33782,218000000,8999295
171090,2020-10-21,6610,6750,6490,6570,22788,149000000,8999295
171090,2020-10-22,6570,6610,6350,6390,45355,292000000,8999295
171090,2020-10-23,6400,6470,6360,6370,20678,132000000,8999295
171090,2020-10-26,6410,6410,6110,6140,60377,374000000,8999295
171090,2020-10-27,6160,6240,6060,6080,22848,140000000,8999295
171090,2020-10-28,6090,6200,6090,6150,7922,48000000,8999295
171090,2020-10-29,6100,6150,6020,6150,18486,112000000,8999295
171090,2020-10-30,6120,6180,6020,6040,30993,188000000,8999295
171090,2020-11-02,6070,6250,5940,6240,17245,105000000,8999295
171090,2020-11-03,6240,6290,6130,6230,23004,143000000,8999295
171090,2020-11-04,6230,6280,6130,6140,12757,78000000,8999295
171090,2020-11-05,6150,6290,6150,6240,9054,56000000,8999295
171090,2020-11-06,6240,6290,6140,6210,15569,96000000,8999295
171090,2020-11-09,6270,6400,6160,6390,26533,166000000,8999295
171090,2020-11-10,6430,6430,6330,6400,13075,83000000,8999295
171090,2020-11-11,6400,6490,6310,6450,18751,120000000,8999295
171090,2020-11-12,6450,6520,6450,6490,19933,129000000,8999295
171090,2020-11-13,6540,6540,6430,6500,13178,85000000,8999295
171090,2020-11-16,6510,6620,6390,6500,46084,299000000,8999295
171090,2020-11-17,6740,6740,6450,6480,15582,101000000,8999295
171090,2020-11-18,6480,6540,6420,6510,16227,105000000,8999295
171090,2020-11-19,6510,6800,6510,6610,32825,217000000,8999295
171090,2020-11-20,6670,6700,6550,6630,18975,125000000,8999295
171090,2020-11-23,6630,6700,6560,6590,30888,204000000,8999295
171090,2020-11-24,6590,6730,6590,6630,30097,200000000,8999295
171090,2020-11-25,6690,6750,6450,6520,38041,252000000,8999295
171090,2020-11-26,6520,6560,6360,6440,29206,188000000,8999295
171090,2020-11-27,6440,6500,6380,6480,21644,139000000,8999295
171090,2020-11-30,6480,6550,6380,6470,58808,379000000,8999295
171090,2020-12-01,6570,6570,6470,6560,23945,156000000,8999295
171090,2020-12-02,6630,6750,6550,6720,41132,273000000,8999295
171090,2020-12-03,6730,6850,6620,6620,89191,599000000,8999295
171090,2020-12-04,6630,6700,6460,6540,32854,215000000,8999295
171090,2020-12-07,6620,6620,6510,6610,17063,112000000,8999295
171090,2020-12-08,6610,6720,6510,6580,20749,137000000,8999295
171090,2020-12-09,6540,6730,6540,6670,29132,193000000,8999295
171090,2020-12-10,6680,6770,6650,6700,24593,165000000,8999295
171090,2020-12-11,6740,6790,6670,6730,18836,126000000,8999295
171090,2020-12-14,6740,6900,6680,6700,75699,511000000,8999295
171090,2020-12-15,6700,6740,6610,6670,21661,144000000,8999295
171090,2020-12-16,6670,7080,6670,7070,133226,923000000,8999295
171090,2020-12-17,7070,7070,6950,6990,43672,305000000,8999295
171090,2020-12-18,6990,7110,6930,7110,44266,309000000,8999295
171090,2020-12-21,7110,7120,6960,7050,45085,317000000,8999295
171090,2020-12-22,7040,7080,6800,6870,37378,258000000,8999295
171090,2020-12-23,6880,7050,6790,6900,48168,333000000,8999295
171090,2020-12-24,6900,7230,6900,7140,79250,563000000,8999295
171090,2020-12-28,7140,7260,7100,7150,46184,331000000,8999295
171090,2020-12-29,7170,7260,7060,7150,36559,261000000,8999295
171090,2020-12-30,7150,7310,7100,7280,66670,482000000,8999295
171090,2021-01-04,7390,7760,7350,7570,225311,1704000000,8999295
171090,2021-01-05,7490,7600,7340,7500,73078,544000000,8999295
171090,2021-01-06,7570,7590,7350,7390,85576,639000000,8999295
171090,2021-01-07,7470,7600,7410,7500,78094,586000000,8999295
171090,2021-01-08,7530,7600,7350,7430,56837,423000000,8999295
171090,2021-01-11,7410,7470,7110,7300,66001,480000000,8999295
171090,2021-01-12,7600,9490,7560,9490,4977535,45408000000,8999295
171090,2021-01-13,9160,9550,8800,9160,1888620,17298000000,8999295
171090,2021-01-14,9160,9750,9010,9530,1186954,11146000000,8999295
171090,2021-01-15,9430,9960,9150,9840,651933,6184000000,8999295
171090,2021-01-18,9700,10350,9360,9450,685599,6733000000,8999295
171090,2021-01-19,9500,9630,9040,9390,270822,2508000000,8999295
171090,2021-01-20,9500,12150,9310,10500,4371133,48873000000,8999295
171090,2021-01-21,10000,10050,9700,9700,477783,4725000000,8999295
171090,2021-01-22,9760,10200,9700,9970,223088,2228000000,8999295
171090,2021-01-25,10050,10350,10050,10200,207020,2126000000,8999295
171090,2021-01-26,10200,10300,9600,9750,340763,3357000000,8999295
171090,2021-01-27,9850,10050,9500,9640,217534,2118000000,8999295
171090,2021-01-28,9370,9620,9100,9160,200518,1864000000,8999295
171090,2021-01-29,9250,9310,8750,8900,199634,1792000000,8999295
171090,2021-02-01,8800,9190,8640,9190,117328,1054000000,8999295
171090,2021-02-02,9210,9490,9190,9190,129961,1212000000,8999295
171090,2021-02-03,9310,9580,9260,9440,151201,1426000000,8999295
171090,2021-02-04,9550,10000,9380,9770,330180,3216000000,8999295
171090,2021-02-05,9890,10700,9760,9890,542018,5524000000,8999295
171090,2021-02-08,9920,11800,9650,10800,2183292,24367000000,8999295
171090,2021-02-09,10700,11300,10350,10400,463872,4996000000,8999295
171090,2021-02-10,10400,11600,10250,10800,893756,9842000000,8999295
171090,2021-02-15,10900,14000,10900,14000,3399494,43999000000,8999295
171090,2021-02-16,13850,16150,13450,14600,3501676,51002000000,8999295
171090,2021-02-17,14450,14850,14100,14100,729131,10570000000,8999295
171090,2021-02-18,14150,14700,13900,14000,739725,10503000000,8999295
171090,2021-02-19,14000,14600,13200,13500,676054,9252000000,8999295
171090,2021-02-22,13850,14500,13650,14150,775411,10942000000,8999295
171090,2021-02-23,14150,16000,13900,14850,2713478,41170000000,8999295
171090,2021-02-24,14650,14800,12500,12500,805764,10928000000,8999295
171090,2021-02-25,13000,13500,12750,13350,345076,4554000000,8999295
171090,2021-02-26,12550,13000,11850,12250,661733,8107000000,8999295
171090,2021-03-02,12900,14800,12750,13700,1723310,23875000000,8999295
171090,2021-03-03,13450,17800,13300,17800,7936168,130285000000,8999295
171090,2021-03-04,19700,20650,17900,18600,11844560,229076000000,8999295
171090,2021-03-05,18900,21400,18300,18600,10751389,213649000000,8999295
171090,2021-03-08,19800,21600,19100,20200,9928697,201060000000,8999295
171090,2021-03-09,19550,19800,17850,18050,1624630,30262000000,8999295
171090,2021-03-10,18550,19750,16700,16850,5005946,91646000000,8999295
171090,2021-03-11,17350,17900,15900,16300,1520998,25286000000,8999295
171090,2021-03-12,16500,17350,16250,16800,1965834,33150000000,8999295
171090,2021-03-15,16650,17150,16300,16450,778199,13002000000,8999295
171090,2021-03-16,16700,18700,16500,17450,3097804,54368000000,8999295
171090,2021-03-17,18200,19400,17500,17700,3545198,65987000000,8999295
171090,2021-03-18,17900,18200,17300,17600,583560,10304000000,8999295
171090,2021-03-19,17050,17950,16800,17450,563726,9869000000,8999295
171090,2021-03-22,17650,18600,17650,17950,1170497,21226000000,8999295
171090,2021-03-23,18000,18050,16900,16900,565317,9802000000,8999295
171090,2021-03-24,17200,17650,16150,16200,613370,10279000000,8999295
171090,2021-03-25,16200,16450,15300,15650,580310,9043000000,8999295
171090,2021-03-26,15850,15900,15150,15300,301532,4647000000,8999295
171090,2021-03-29,15250,15850,15150,15150,361311,5580000000,8999295
171090,2021-03-30,15300,15500,15100,15500,218506,3343000000,8999295
171090,2021-03-31,15600,15650,14950,15300,270808,4120000000,8999295
171090,2021-04-01,15350,15400,14600,14850,339057,5045000000,8999295
171090,2021-04-02,15000,15100,14800,14900,174207,2600000000,8999295
171090,2021-04-05,15050,15750,14750,15700,499812,7735000000,8999295
171090,2021-04-06,16000,16000,15450,15450,277487,4339000000,8999295
171090,2021-04-07,15450,15650,14950,15000,211523,3218000000,8999295
171090,2021-04-08,15250,16000,15100,15500,388858,6073000000,8999295
171090,2021-04-09,15550,16700,15550,16250,824338,13408000000,8999295
171090,2021-04-12,16400,16400,15950,16000,220133,3552000000,8999295
171090,2021-04-13,16050,16050,15250,15450,271935,4220000000,8999295
171090,2021-04-14,15550,15750,15150,15700,184623,2853000000,8999295
171090,2021-04-15,15750,15750,15300,15300,105041,1617000000,8999295
171090,2021-04-16,15400,15400,15000,15050,133710,2022000000,8999295
171090,2021-04-19,15050,15250,14700,15250,129166,1936000000,8999295
171090,2021-04-20,15250,15650,15050,15450,132247,2035000000,9005399
171090,2021-04-21,15450,15500,14900,15000,116471,1758000000,9005399
171090,2021-04-22,15100,15250,14950,15100,78399,1181000000,9005399
171090,2021-04-23,15100,15200,14850,15000,142625,2139000000,9005399
171090,2021-04-26,15000,15350,14900,15150,133599,2023000000,9005399
171090,2021-04-27,15150,15150,14700,14800,137035,2038000000,9005399
171090,2021-04-28,14800,14800,13900,13950,221583,3134000000,9005399
171090,2021-04-29,13900,14300,13650,13800,130503,1820000000,9029399
171090,2021-04-30,13850,14000,13400,13650,117247,1597000000,9029399
171090,2021-05-03,13700,14050,13250,13250,98071,1338000000,9029399
171090,2021-05-04,13250,13600,12700,13600,146635,1928000000,9029399
171090,2021-05-06,13600,14150,13450,13900,81903,1137000000,9029399
171090,2021-05-07,13900,14100,13700,14100,61598,858000000,9029399
171090,2021-05-10,14200,14200,13750,13950,61156,854000000,9029399
171090,2021-05-11,13900,14050,13250,13250,85244,1152000000,9029399
171090,2021-05-12,13550,15000,13500,13950,1074701,15417000000,9029399
171090,2021-05-13,13550,14400,13400,13750,174158,2423000000,9029399
171090,2021-05-14,13750,15000,13750,14600,461193,6741000000,9029399
171090,2021-05-17,14650,15000,14200,14450,302702,4434000000,9029399
171090,2021-05-18,14550,18750,14500,17000,13240425,235323000000,9029399
171090,2021-05-20,17150,18000,16850,17400,4024001,70179000000,9029399
171090,2021-05-21,17500,18150,16800,16850,2246187,39162000000,9029399
171090,2021-05-24,16850,21900,16800,21900,14042657,279018000000,9029399
171090,2021-05-25,22750,23750,21250,21900,11613628,260432000000,9029399
171090,2021-05-26,22900,26850,22400,23600,13145672,324971000000,9029399
171090,2021-05-27,24100,24350,22450,23800,2851850,66771000000,9029399
171090,2021-05-28,23550,27150,22750,23850,7247533,182042000000,9029399
171090,2021-05-31,23600,26000,23300,24150,4528150,112764000000,9029399
171090,2021-06-01,24800,26300,24100,24300,3109227,78592000000,9029399
171090,2021-06-02,24850,25150,22900,23450,1196344,28642000000,9029399
171090,2021-06-03,23600,25850,22950,24550,3702265,91245000000,9029399
171090,2021-06-04,24150,24650,23700,24000,1017771,24536000000,9029399
171090,2021-06-07,24050,24100,22300,22500,977247,22411000000,9029399
171090,2021-06-08,22200,22900,22000,22100,804658,17991000000,9029399
171090,2021-06-09,22900,23200,21900,22000,727146,16384000000,9029399
171090,2021-06-10,21950,22350,21300,21750,505988,11036000000,9029399
171090,2021-06-11,22050,23200,21700,22200,1235802,27815000000,9029399
171090,2021-06-14,22600,23150,22200,22250,629501,14253000000,9029399
171090,2021-06-15,22550,23800,21600,23450,1179251,26829000000,9029399
171090,2021-06-16,23200,23950,22900,23350,859312,20125000000,9029399
171090,2021-06-17,22950,23350,22750,22850,387309,8897000000,9029399
171090,2021-06-18,22700,23100,22000,22000,430184,9642000000,9029399
171090,2021-06-21,21700,23450,21500,23100,862125,19566000000,9029399
171090,2021-06-22,23300,28400,22800,26800,12946355,345319000000,9035771
171090,2021-06-23,27050,30000,26050,27300,6028716,168584000000,9035771
171090,2021-06-24,27450,27900,25650,26450,1364605,36383000000,9035771
171090,2021-06-25,26850,28300,26250,27600,1921194,52351000000,9035771
171090,2021-06-28,27500,29600,27100,28500,3488969,99219000000,9035771
171090,2021-06-29,28450,28800,27500,27600,1013799,28490000000,9035771
171090,2021-06-30,27900,28250,27100,27150,596645,16415000000,9035771
171090,2021-07-01,27150,28200,26700,27200,740287,20472000000,9035771
171090,2021-07-02,27350,27650,26650,26800,389830,10505000000,9035771
171090,2021-07-05,27150,28150,26800,27000,722629,19817000000,9035771
171090,2021-07-06,27200,28250,27200,27700,894704,24769000000,9035771
171090,2021-07-07,27900,28300,27550,27800,734890,20518000000,9035771
171090,2021-07-08,28100,28700,27000,27150,767788,21386000000,9035771
171090,2021-07-09,27000,27700,26250,27600,504434,13657000000,9035771
171090,2021-07-12,27900,30500,27350,30500,2693386,77894000000,9035771
171090,2021-07-13,29900,30250,28850,29800,1815126,53623000000,9035771
171090,2021-07-14,29350,32250,28850,28850,2888336,87867000000,9039969
171090,2021-07-15,28850,30250,28500,28600,787894,23101000000,9039969
171090,2021-07-16,28650,29250,28250,28500,441386,12695000000,9039969
171090,2021-07-19,28450,29650,28450,28900,776691,22694000000,9039969
171090,2021-07-20,28900,34450,28700,30600,7038688,223762000000,9039969
171090,2021-07-21,31450,31750,29550,30000,1125354,34314000000,9039969
171090,2021-07-22,30300,30350,28450,28450,637947,18598000000,9039969
171090,2021-07-23,28450,29650,28450,28700,409871,11876000000,9039969
171090,2021-07-26,29100,32500,28950,30850,2965101,91680000000,9039969
171090,2021-07-27,30850,31250,28800,29000,1019183,30201000000,9039969
171090,2021-07-28,29450,30350,28050,28400,606992,17735000000,9039969
171090,2021-07-29,28900,29150,28150,28400,268648,7680000000,9039969
171090,2021-07-30,28200,29100,27500,27500,294327,8252000000,9039969
171090,2021-08-02,27550,27850,26050,26300,377486,9988000000,9039969
171090,2021-08-03,26300,26900,25150,26000,505615,13176000000,9039969
171090,2021-08-04,26450,29500,26450,27500,1725301,48487000000,9039969
171090,2021-08-05,28200,29500,27600,28150,1015382,29015000000,9039969
171090,2021-08-06,27900,28400,27350,28100,318577,8873000000,9039969
171090,2021-08-09,28250,29700,28050,28700,786561,22819000000,9039969
171090,2021-08-10,28700,28700,27550,27700,244135,6815000000,9039969
171090,2021-08-11,27750,28350,26500,26650,331603,9057000000,9039969
171090,2021-08-12,27100,27250,26600,26800,155432,4176000000,9039969
171090,2021-08-13,26400,26800,25300,25800,265034,6858000000,9039969
171090,2021-08-17,27500,28150,26200,26350,735177,19954000000,9039969
171090,2021-08-18,26500,27200,26050,26700,232289,6218000000,9039969
171090,2021-08-19,26500,27350,25300,25350,294869,7743000000,9039969
171090,2021-08-20,25850,26250,23500,23700,348920,8654000000,9039969
171090,2021-08-23,24250,24250,22500,23600,353665,8243000000,9039969
171090,2021-08-24,24000,24450,23300,23800,253982,6073000000,9039969
171090,2021-08-25,24200,24200,23350,23600,136237,3223000000,9039969
171090,2021-08-26,23750,24250,22650,23500,199334,4727000000,9039969
171090,2021-08-27,23350,24500,22900,23750,276625,6587000000,9039969
171090,2021-08-30,23750,23750,23200,23250,133731,3128000000,9039969
171090,2021-08-31,23100,23600,23050,23450,129527,3023000000,9039969
