ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
253450,2020-09-14,81800,81800,80900,81100,157118,12750000000,28127000
253450,2020-09-15,82700,84500,82000,84100,457385,38247000000,28127000
253450,2020-09-16,85800,89400,85700,87000,959270,84046000000,28127000
253450,2020-09-17,87100,88000,84600,87200,452542,39262000000,28127000
253450,2020-09-18,87200,87400,85500,86400,211962,18316000000,28127000
253450,2020-09-21,86300,88000,84000,84700,273373,23495000000,28127000
253450,2020-09-22,83900,84900,82300,82700,215386,17956000000,28127000
253450,2020-09-23,83300,84100,81000,84000,190272,15775000000,28127000
253450,2020-09-24,82000,83000,80300,80900,206940,16848000000,28127000
253450,2020-09-25,81600,81700,79900,81100,113912,9233000000,28127000
253450,2020-09-28,81900,83300,81400,83000,131563,10862000000,28127000
253450,2020-09-29,83600,85100,82700,84200,135337,11377000000,28127000
253450,2020-10-05,84200,84400,82800,84300,98257,8234000000,28127000
253450,2020-10-06,85300,85400,83200,83500,114623,9643000000,28127000
253450,2020-10-07,82800,84700,82800,84300,93973,7891000000,28127000
253450,2020-10-08,85000,85100,83800,85000,174426,14709000000,28127000
253450,2020-10-12,84800,85100,83900,84900,159078,13449000000,28127000
253450,2020-10-13,85800,88000,85000,87200,368915,31932000000,28127000
253450,2020-10-14,87200,89900,83300,83700,851263,73579000000,28127000
253450,2020-10-15,84500,84600,81500,82300,245463,20227000000,28127000
253450,2020-10-16,82700,83000,81800,82600,118313,9750000000,28127000
253450,2020-10-19,82700,83500,82400,82600,80375,6662000000,28127000
253450,2020-10-20,82600,83000,81700,82600,106468,8758000000,28127000
253450,2020-10-21,82000,82500,81100,81700,184146,14995000000,28127000
253450,2020-10-22,81200,81400,80100,80100,168571,13589000000,28127000
253450,2020-10-23,80300,80900,79700,80000,145411,11631000000,28127000
253450,2020-10-26,80600,80900,77900,78100,183226,14453000000,28127000
253450,2020-10-27,78700,79700,78200,78600,158639,12499000000,28127000
253450,2020-10-28,78600,80600,78100,80600,109645,8716000000,28127000
253450,2020-10-29,78900,79800,78600,79800,113361,8969000000,28127000
253450,2020-10-30,79800,80000,78000,78200,98311,7724000000,28127000
253450,2020-11-02,78600,79100,77900,78500,63428,4982000000,28127000
253450,2020-11-03,79000,79700,78600,79000,79778,6317000000,28127000
253450,2020-11-04,79400,80500,78600,80100,111659,8897000000,28127000
253450,2020-11-05,80200,81200,80000,80300,134893,10870000000,28127000
253450,2020-11-06,82000,83200,81200,81400,280590,23034000000,28127000
253450,2020-11-09,82500,82500,81000,81000,172118,14017000000,28127000
253450,2020-11-10,81000,81000,79900,80100,189125,15171000000,28127000
253450,2020-11-11,79600,80400,79300,79500,179719,14309000000,28127000
253450,2020-11-12,80100,81300,79800,80800,157007,12670000000,28127000
253450,2020-11-13,80900,80900,79300,79900,134041,10711000000,28127000
253450,2020-11-16,79900,81000,79800,80900,132414,10677000000,28127000
253450,2020-11-17,80700,80800,79700,79800,128474,10284000000,28127000
253450,2020-11-18,80000,80400,79500,80200,74786,5984000000,28127000
253450,2020-11-19,80100,80100,79300,79500,128368,10210000000,28127000
253450,2020-11-20,79600,80700,79500,80300,123976,9951000000,28127000
253450,2020-11-23,80400,81000,80000,80800,97629,7868000000,28127000
253450,2020-11-24,80900,81200,80300,80900,142910,11549000000,30004345
253450,2020-11-25,81400,82000,79800,80300,222348,18051000000,30004345
253450,2020-11-26,81700,81700,80600,80800,141687,11492000000,30004345
253450,2020-11-27,81400,81400,80000,80300,212436,17077000000,30004345
253450,2020-11-30,80500,80800,80000,80300,118087,9494000000,30004345
253450,2020-12-01,80700,81500,80400,80700,142701,11549000000,30004345
253450,2020-12-02,81000,81000,80100,80300,121831,9781000000,30004345
253450,2020-12-03,83200,84400,82300,84400,673212,56160000000,30004345
253450,2020-12-04,84500,84600,82500,82600,290105,24151000000,30004345
253450,2020-12-07,82600,83100,81100,82500,193415,15893000000,30004345
253450,2020-12-08,83000,86400,82800,84100,428678,36345000000,30004345
253450,2020-12-09,85300,85500,84200,85300,237715,20212000000,30004345
253450,2020-12-10,84400,85700,83700,85100,159622,13552000000,30004345
253450,2020-12-11,85600,86000,84300,84300,177833,15122000000,30004345
253450,2020-12-14,85000,85800,84800,85000,203173,17330000000,30004345
253450,2020-12-15,85300,85300,84000,84900,163912,13884000000,30004345
253450,2020-12-16,85100,85400,84600,85200,136797,11631000000,30004345
253450,2020-12-17,85400,85600,83700,83800,168608,14208000000,30004345
253450,2020-12-18,83700,83800,82800,83100,134278,11171000000,30004345
253450,2020-12-21,84400,85900,84400,85200,287044,24460000000,30004345
253450,2020-12-22,85500,91300,85200,88100,1133518,100886000000,30004345
253450,2020-12-23,90200,92500,87600,88900,763326,68462000000,30004345
253450,2020-12-24,90100,90500,88000,89100,344501,30747000000,30004345
253450,2020-12-28,92300,94200,90300,91800,808305,74202000000,30004345
253450,2020-12-29,92800,92800,90300,91500,809912,72533000000,30004345
253450,2020-12-30,93000,95600,92300,92600,671716,62844000000,30004345
253450,2021-01-04,93800,95200,92700,94500,499598,46891000000,30004345
253450,2021-01-05,94500,101400,94500,100400,1037755,102029000000,30004345
253450,2021-01-06,100600,101000,98400,99300,547104,54435000000,30004345
253450,2021-01-07,99000,101200,99000,99600,332812,33115000000,30004345
253450,2021-01-08,100400,102600,98200,99800,503009,50227000000,30004345
253450,2021-01-11,100800,102100,96200,99400,726483,72031000000,30004345
253450,2021-01-12,99400,104600,97500,103700,803687,82094000000,30004345
253450,2021-01-13,103800,104400,102000,103700,318272,32852000000,30004345
253450,2021-01-14,103700,104800,101400,103000,295731,30435000000,30004345
253450,2021-01-15,103200,103800,99400,99700,382910,38499000000,30004345
253450,2021-01-18,98500,99600,96400,98600,259061,25468000000,30004345
253450,2021-01-19,99000,100700,97600,100000,223876,22289000000,30004345
253450,2021-01-20,102500,109300,100900,106900,931020,98140000000,30004345
253450,2021-01-21,110900,113000,105100,105800,477338,51440000000,30004345
253450,2021-01-22,106200,110900,105000,109200,407438,44344000000,30004345
253450,2021-01-25,110000,110900,106500,108500,248634,26963000000,30004345
253450,2021-01-26,108600,108700,105100,105700,278644,29572000000,30004345
253450,2021-01-27,106100,107000,104100,104200,180206,18988000000,30004345
253450,2021-01-28,101500,103600,100300,101800,263337,26853000000,30004345
253450,2021-01-29,103200,104300,96600,98900,381162,37815000000,30004345
253450,2021-02-01,98100,100600,96700,99700,203572,20191000000,30004345
253450,2021-02-02,100500,103900,99700,100200,279613,28429000000,30004345
253450,2021-02-03,101500,101800,100100,100900,115005,11589000000,30004345
253450,2021-02-04,100900,100900,99700,100100,138542,13863000000,30004345
253450,2021-02-05,101900,101900,98500,98900,275560,27349000000,30004345
253450,2021-02-08,98500,98500,96800,97500,221102,21514000000,30004345
253450,2021-02-09,97800,98000,96400,96900,142498,13848000000,30004345
253450,2021-02-10,96700,98900,96400,98700,193507,18945000000,30004345
253450,2021-02-15,100600,100700,99500,99900,242870,24253000000,30004345
253450,2021-02-16,100100,101300,99300,100400,196782,19729000000,30004345
253450,2021-02-17,100600,102600,100000,100700,279019,28151000000,30004345
253450,2021-02-18,101000,101000,98700,99100,216188,21521000000,30004345
253450,2021-02-19,99000,99100,96800,98900,170332,16653000000,30004345
253450,2021-02-22,99300,99700,96700,96800,179356,17537000000,30004345
253450,2021-02-23,96000,97800,94600,95900,175821,16873000000,30004345
253450,2021-02-24,96900,98000,95100,95300,200204,19357000000,30004345
253450,2021-02-25,95900,98500,95700,98300,148877,14426000000,30004345
253450,2021-02-26,96000,96700,95100,96200,130811,12561000000,30004345
253450,2021-03-02,97900,98300,95700,97100,118142,11491000000,30004345
253450,2021-03-03,97100,97200,90900,96700,134671,12906000000,30004345
253450,2021-03-04,95700,97500,95100,97200,115704,11155000000,30004345
253450,2021-03-05,96300,97500,95100,96400,118380,11368000000,30004345
253450,2021-03-08,97600,97700,95100,95300,106218,10225000000,30004345
253450,2021-03-09,94500,95300,91500,92800,241197,22357000000,30004345
253450,2021-03-10,94200,94700,91000,91000,167839,15472000000,30004345
253450,2021-03-11,91400,93500,91000,93500,115306,10685000000,30004345
253450,2021-03-12,93900,94600,93200,94000,90618,8506000000,30004345
253450,2021-03-15,94700,94800,93300,94000,83284,7821000000,30004345
253450,2021-03-16,95000,97500,94400,96800,168895,16240000000,30004345
253450,2021-03-17,96900,97400,95400,96600,108482,10439000000,30004345
253450,2021-03-18,96700,97400,95600,95800,114869,11059000000,30004345
253450,2021-03-19,94900,95200,94000,94300,90614,8558000000,30004345
253450,2021-03-22,94300,95600,93100,94400,82496,7739000000,30004345
253450,2021-03-23,94600,95400,94000,94500,69838,6593000000,30004345
253450,2021-03-24,94100,94500,92600,94100,59813,5613000000,30004345
253450,2021-03-25,94000,95400,93100,94800,99602,9399000000,30004345
253450,2021-03-26,95000,95100,93000,93400,116014,10841000000,30004345
253450,2021-03-29,94700,100300,94600,99700,780943,77046000000,30004345
253450,2021-03-30,100100,101000,98800,100400,278602,27924000000,30004345
253450,2021-03-31,100600,100600,98700,99900,153119,15246000000,30004345
253450,2021-04-01,100000,100500,98700,99200,118000,11749000000,30004345
253450,2021-04-02,101100,102000,98100,99800,235876,23518000000,30004345
253450,2021-04-05,100400,100400,98600,99300,108999,10829000000,30004345
253450,2021-04-06,99700,102400,98500,101900,319364,32184000000,30004345
253450,2021-04-07,102200,107700,100700,106600,576265,60269000000,30004345
253450,2021-04-08,107700,109200,105800,108000,466276,50242000000,30004345
253450,2021-04-09,108000,108200,104800,105500,295060,31348000000,30004345
253450,2021-04-12,105900,106900,102700,105000,282648,29703000000,30004345
253450,2021-04-13,105100,106700,103500,103800,204164,21416000000,30004345
253450,2021-04-14,104900,105400,103200,104100,152280,15861000000,30004345
253450,2021-04-15,104200,107100,103500,105000,224899,23790000000,30004345
253450,2021-04-16,106400,106500,104100,106400,171854,18122000000,30004345
253450,2021-04-19,106400,106400,103100,104000,260287,27126000000,30004345
253450,2021-04-20,103300,105000,103200,105000,131340,13648000000,30004345
253450,2021-04-21,103600,104800,102600,103000,162027,16754000000,30004345
253450,2021-04-22,103000,103500,100200,102000,215573,21921000000,30004345
253450,2021-04-23,101100,101800,100200,101000,103269,10433000000,30004345
253450,2021-04-26,101300,102400,100000,100700,136014,13729000000,30004345
253450,2021-04-27,100500,100700,98700,98900,187089,18616000000,30004345
253450,2021-04-28,98900,99300,95700,98100,242261,23649000000,30004345
253450,2021-04-29,97500,102600,97500,100600,405545,41077000000,30004345
253450,2021-04-30,101300,105400,101200,103300,509772,52949000000,30004345
253450,2021-05-03,103300,104300,101000,101300,183830,18813000000,30004345
253450,2021-05-04,100900,106000,98100,105000,479486,49621000000,30004345
253450,2021-05-06,105000,105000,101400,103200,255840,26303000000,30004345
253450,2021-05-07,103600,103800,99600,99900,500499,50157000000,30004345
253450,2021-05-10,100400,100600,98800,100200,242729,24218000000,30004345
253450,2021-05-11,99100,100100,97800,98100,256336,25236000000,30004345
253450,2021-05-12,98200,98600,95200,95400,242607,23375000000,30004345
253450,2021-05-13,94200,95200,93000,93000,208934,19587000000,30004345
253450,2021-05-14,93400,96100,93400,95700,145971,13834000000,30004345
253450,2021-05-17,96100,96500,95300,95800,82318,7878000000,30004345
253450,2021-05-18,96000,96100,94900,95700,75133,7178000000,30004345
253450,2021-05-20,95700,96200,95000,95900,64494,6167000000,30004345
253450,2021-05-21,96300,97600,95500,95900,107776,10372000000,30004345
253450,2021-05-24,95700,95900,94600,94800,56162,5329000000,30004345
253450,2021-05-25,95200,95400,94200,94700,101253,9603000000,30004345
253450,2021-05-26,94800,97200,94600,95500,127950,12259000000,30004345
253450,2021-05-27,96500,96700,95200,96000,89415,8566000000,30004345
253450,2021-05-28,96300,96700,95500,96000,95289,9146000000,30004345
253450,2021-05-31,96200,100600,95500,98100,405927,39838000000,30004345
253450,2021-06-01,99500,99500,97500,98200,238366,23503000000,30004345
253450,2021-06-02,99100,99100,97500,97500,128965,12652000000,30004345
253450,2021-06-03,97100,98100,97100,97700,98700,9633000000,30004345
253450,2021-06-04,97700,97800,95200,95500,265215,25418000000,30004345
253450,2021-06-07,96200,96200,95200,95400,99301,9489000000,30004345
253450,2021-06-08,95500,95700,95100,95100,81351,7760000000,30004345
253450,2021-06-09,95200,95300,94100,94400,120123,11358000000,30004345
253450,2021-06-10,95700,96500,95100,96500,177136,17022000000,30004345
253450,2021-06-11,97000,97000,95600,96000,98013,9415000000,30004345
253450,2021-06-14,96500,96500,95800,96500,73143,7038000000,30004345
253450,2021-06-15,96600,96900,95900,96500,72788,7022000000,30004345
253450,2021-06-16,96600,97000,96200,96700,73669,7124000000,30004345
253450,2021-06-17,96100,96600,95700,96100,76304,7336000000,30004345
253450,2021-06-18,96300,97600,96100,97000,102144,9894000000,30004345
253450,2021-06-21,96500,97200,95400,96300,82946,7982000000,30004345
253450,2021-06-22,96700,97800,96700,97200,104614,10160000000,30004345
253450,2021-06-23,97700,98800,96900,98700,247220,24303000000,30004345
253450,2021-06-24,99300,99400,96500,96800,238596,23249000000,30004345
253450,2021-06-25,96600,96700,95500,96300,153046,14689000000,30004345
253450,2021-06-28,96400,97000,96200,96300,79175,7636000000,30004345
253450,2021-06-29,96000,96400,95300,95500,179682,17181000000,30004345
253450,2021-06-30,95500,96000,95200,95800,85822,8197000000,30004345
253450,2021-07-01,96000,97300,95700,96500,145782,14077000000,30004345
253450,2021-07-02,96500,97200,95000,95500,175925,16814000000,30004345
253450,2021-07-05,95700,96100,95300,95400,109687,10485000000,30004345
253450,2021-07-06,95500,96000,95300,95500,86112,8229000000,30004345
253450,2021-07-07,95100,95400,94500,94700,119105,11280000000,30004345
253450,2021-07-08,94700,95000,93800,94600,153630,14477000000,30004345
253450,2021-07-09,93500,93900,92000,92900,181302,16780000000,30004345
253450,2021-07-12,93000,94200,93000,93600,69787,6532000000,30004345
253450,2021-07-13,93600,95000,93600,94600,100126,9470000000,30004345
253450,2021-07-14,94200,96000,93600,95700,140918,13318000000,30004345
253450,2021-07-15,95300,95400,94200,94600,115746,10956000000,30004345
253450,2021-07-16,94200,95500,93900,95200,121989,11522000000,30004345
253450,2021-07-19,95000,95100,94000,94500,57344,5412000000,30004345
253450,2021-07-20,93600,95400,93500,93800,89108,8405000000,30004345
253450,2021-07-21,94100,95000,93500,93900,86553,8138000000,30004345
253450,2021-07-22,93900,94900,93900,94600,79030,7483000000,30004345
253450,2021-07-23,94900,95300,94600,95200,91666,8706000000,30004345
253450,2021-07-26,94700,94700,93700,94200,101225,9517000000,30004345
253450,2021-07-27,93800,94100,93400,93700,80928,7577000000,30004345
253450,2021-07-28,93200,93500,92400,92700,92285,8572000000,30004345
253450,2021-07-29,92700,93500,92500,93000,71694,6653000000,30004345
253450,2021-07-30,93000,93100,92000,92200,78522,7246000000,30004345
253450,2021-08-02,92000,92700,91700,92100,60476,5556000000,30004345
253450,2021-08-03,92100,92200,90700,91100,98284,8965000000,30004345
253450,2021-08-04,91100,92700,90700,92400,92244,8460000000,30004345
253450,2021-08-05,92700,93000,92300,92600,56102,5191000000,30004345
253450,2021-08-06,93000,93000,91600,91700,116923,10747000000,30004345
253450,2021-08-09,91700,91800,90900,91700,99828,9106000000,30004345
253450,2021-08-10,91000,91500,90800,91100,64536,5877000000,30004345
253450,2021-08-11,90400,90900,90200,90700,93576,8461000000,30004345
253450,2021-08-12,90600,90600,90000,90200,80777,7280000000,30004345
253450,2021-08-13,90200,90300,88000,89300,151966,13469000000,30004345
253450,2021-08-17,89100,89200,87000,87100,115895,10146000000,30004345
253450,2021-08-18,86100,88600,85700,87800,98626,8612000000,30004345
253450,2021-08-19,87300,87300,85600,85600,94384,8142000000,30004345
253450,2021-08-20,85700,86700,82200,82500,139495,11698000000,30004345
253450,2021-08-23,83000,85800,83000,85500,91583,7756000000,30004345
253450,2021-08-24,85500,87000,85400,86800,78229,6773000000,30004345
