ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
328130,2023-07-27,83766,85118,73868,76910,1653937,132612000000,25560566
328130,2023-07-28,83138,85214,78165,82559,2047106,168683000000,25560566
328130,2023-07-31,82559,84345,80676,83331,731592,60341000000,25560566
328130,2023-08-01,84104,90622,81883,87483,2161217,187571000000,25560566
328130,2023-08-02,87966,88352,81593,82221,989166,83473000000,25560566
328130,2023-08-03,80338,82414,77683,81593,950562,75976000000,25644141
328130,2023-08-04,83042,84635,82317,83766,614481,51417000000,25644141
328130,2023-08-07,83476,83524,78262,79179,716679,57333000000,25644141
328130,2023-08-08,80579,81304,78262,81159,538630,42940000000,25644141
328130,2023-08-09,79903,83138,79179,82511,483653,39295000000,25644141
328130,2023-08-10,81159,81980,80000,80579,378104,30464000000,25644141
328130,2023-08-11,79807,84056,79083,81448,619846,50576000000,25644141
328130,2023-08-14,79662,79662,76958,78310,919038,71126000000,25644141
328130,2023-08-16,74834,75800,69910,70296,1504149,108902000000,25644141
328130,2023-08-17,68896,74834,68461,73868,1033194,75373000000,25644141
328130,2023-08-18,74013,75751,71551,73820,603574,44419000000,25644141
328130,2023-08-21,72468,73820,70972,72179,1383242,96447000000,25644141
328130,2023-08-22,72468,74593,70875,72179,515353,37410000000,25644141
328130,2023-08-23,72468,75075,69958,70006,780844,56418000000,25644141
328130,2023-08-24,67399,81593,67351,75124,3065769,230324000000,25644141
328130,2023-08-25,76186,77538,72951,75172,851691,64169000000,25644141
328130,2023-08-28,77152,79807,76186,78841,836797,65516000000,25644141
328130,2023-08-29,78986,84442,77731,82752,1418240,116490000000,25644141
328130,2023-08-30,83814,86373,81931,83959,922026,77633000000,25644141
328130,2023-08-31,83718,88449,81352,83283,1212952,103521000000,25644141
328130,2023-09-01,83621,84249,80145,80773,594309,48487000000,25644141
328130,2023-09-04,82414,87628,81642,85842,1174126,100527000000,25644141
328130,2023-09-05,87435,111527,86421,111527,4424156,451634000000,25644141
328130,2023-09-06,115389,115872,105975,113217,3131894,347290000000,25644141
328130,2023-09-07,111286,129391,110320,119493,3272368,388927000000,25644141
328130,2023-09-08,117079,121666,109354,120217,1600249,185333000000,25644141
328130,2023-09-11,124563,134943,116355,123838,2210923,278348000000,25644141
328130,2023-09-12,121907,126252,106940,108872,1717823,197054000000,25644141
328130,2023-09-13,110079,118286,106216,111527,1482446,167318000000,25644141
328130,2023-09-14,112975,112975,103802,110079,917010,99109000000,25644141
328130,2023-09-15,110079,116114,103319,107906,1568556,172095000000,25644141
328130,2023-09-18,107906,112251,105733,110079,530823,58066000000,25644141
328130,2023-09-19,112975,118286,110320,117562,1072503,123684000000,25644141
328130,2023-09-20,115872,116114,96512,103319,2930013,300240000000,25644141
328130,2023-09-21,99698,107423,98974,103561,948518,98476000000,25644141
328130,2023-09-22,100059,101560,96206,100559,628763,62082000000,24747493
328130,2023-09-25,98908,99058,91454,91754,664638,62385000000,24747493
328130,2023-09-26,92404,96407,90053,90153,589120,55137000000,24747493
328130,2023-09-27,88802,91654,87551,89803,427313,38258000000,24747493
328130,2023-10-04,87201,88552,82548,83299,680077,57427000000,24747493
328130,2023-10-05,85600,85750,78696,80597,533647,43669000000,24747493
328130,2023-10-06,79697,82799,78846,80547,376966,30454000000,24747493
328130,2023-10-10,80647,80897,75544,75794,467973,36443000000,24747493
328130,2023-10-11,78046,81448,77045,79597,445646,35394000000,24747493
328130,2023-10-12,81048,84650,79397,80597,543425,44534000000,24747493
328130,2023-10-13,79897,79897,75945,78296,296526,23164000000,24747493
328130,2023-10-16,76295,77295,75044,76495,277231,21059000000,24747493
328130,2023-10-17,77545,78996,73443,74544,498265,37434000000,24747493
328130,2023-10-18,74193,74193,70541,71592,457305,32942000000,24747493
328130,2023-10-19,68540,70441,66789,67139,610108,41631000000,24747493
328130,2023-10-20,66039,70391,65138,68540,633268,43011000000,24747493
328130,2023-10-23,68040,70341,65739,68640,338499,23052000000,24747493
328130,2023-10-24,71792,74394,67540,74394,557429,39740000000,24747493
