ticker,trade_date,short_vol,short_amt,lending_balance_amt
466100,2025-05-23,3082,57180000,10710000000
466100,2025-05-26,7377,135630000,11406000000
466100,2025-05-27,7152,129370000,11176000000
466100,2025-05-28,15603,279670000,11405000000
466100,2025-05-29,9017,161340000,11522000000
466100,2025-05-30,5044,87650000,11072000000
466100,2025-06-02,3641,63280000,11232000000
466100,2025-06-04,5968,108120000,11813000000
466100,2025-06-05,4004,72380000,11797000000
466100,2025-06-09,3465,62720000,11842000000
466100,2025-06-10,4429,79960000,12228000000
466100,2025-06-11,16638,297460000,13037000000
466100,2025-06-12,15679,277940000,13531000000
466100,2025-06-13,42058,740920000,13523000000
466100,2025-06-16,14289,244260000,13922000000
466100,2025-06-17,15949,276020000,14083000000
466100,2025-06-18,6559,113760000,14014000000
466100,2025-06-19,7220,125970000,14076000000
466100,2025-06-20,6777,120590000,14582000000
466100,2025-06-23,3157,58920000,16553000000
466100,2025-06-24,37216,820590000,18960000000
466100,2025-06-25,70611,1464290000,17894000000
466100,2025-06-26,75730,1562750000,17028000000
466100,2025-06-27,25088,513240000,16434000000
466100,2025-06-30,3695,76540000,16893000000
466100,2025-07-01,2075,42720000,16605000000
466100,2025-07-02,9124,177220000,15941000000
466100,2025-07-03,6698,129690000,15991000000
466100,2025-07-04,7322,141360000,15775000000
466100,2025-07-07,3364,64390000,16024000000
466100,2025-07-08,6220,118770000,16150000000
466100,2025-07-09,29261,567100000,16702000000
466100,2025-07-10,21444,413970000,16482000000
466100,2025-07-11,8228,161490000,17170000000
466100,2025-07-14,13191,255220000,16816000000
466100,2025-07-15,4279,82090000,17480000000
466100,2025-07-16,9559,188060000,17533000000
466100,2025-07-17,3283,66110000,17720000000
466100,2025-07-18,3301,65270000,17475000000
466100,2025-07-21,1463,29520000,18123000000
466100,2025-07-22,2719,54290000,17657000000
466100,2025-07-23,2053,39960000,17370000000
466100,2025-07-24,978,18990000,16969000000
466100,2025-07-25,466,8870000,16613000000
466100,2025-07-28,2852,53890000,16725000000
466100,2025-07-29,7377,140580000,16748000000
466100,2025-07-30,1964,37360000,16846000000
466100,2025-07-31,5070,95880000,17056000000
466100,2025-08-01,7824,140380000,16828000000
466100,2025-08-04,1802,32760000,16655000000
466100,2025-08-05,531,9840000,15794000000
466100,2025-08-06,1819,33140000,15958000000
466100,2025-08-07,20236,369440000,16349000000
466100,2025-08-08,2121,39080000,16697000000
466100,2025-08-11,1381,25400000,16578000000
466100,2025-08-12,2262,42130000,16461000000
466100,2025-08-13,9132,164350000,16494000000
466100,2025-08-14,7471,133730000,16592000000
466100,2025-08-18,2262,39490000,16376000000
466100,2025-08-19,2694,46030000,16105000000
466100,2025-08-20,2893,47700000,15539000000
466100,2025-08-21,513,8280000,15128000000
466100,2025-08-22,12233,204550000,16064000000
466100,2025-08-25,48575,869110000,17479000000
466100,2025-08-26,50655,958340000,18640000000
466100,2025-08-27,8148,153410000,18487000000
466100,2025-08-28,40732,797510000,18265000000
466100,2025-08-29,18237,347790000,18715000000
466100,2025-09-01,22003,425560000,18411000000
466100,2025-09-02,18187,355850000,19608000000
466100,2025-09-03,9757,194580000,19646000000
466100,2025-09-04,26492,528220000,19948000000
466100,2025-09-05,3396,68470000,20258000000
466100,2025-09-08,3386,73890000,21511000000
466100,2025-09-09,1044,23790000,24159000000
466100,2025-09-10,43863,1123130000,23078000000
466100,2025-09-11,9893,256150000,22941000000
466100,2025-09-12,28166,748230000,22975000000
466100,2025-09-15,27434,741190000,23021000000
466100,2025-09-16,46030,1207060000,22668000000
466100,2025-09-17,52075,1419850000,23701000000
466100,2025-09-18,3309,91310000,25352000000
466100,2025-09-19,1867,54300000,26929000000
466100,2025-09-22,29645,874820000,26997000000
466100,2025-09-23,1702,49640000,26097000000
466100,2025-09-24,14444,443090000,27001000000
466100,2025-09-25,22492,704120000,27869000000
466100,2025-09-26,33664,1047350000,25920000000
466100,2025-09-29,15742,464950000,23456000000
466100,2025-09-30,43330,1243510000,23100000000
466100,2025-10-01,10426,295060000,22447000000
466100,2025-10-02,13357,375800000,22891000000
466100,2025-10-10,6793,225130000,29665000000
466100,2025-10-13,22174,876120000,32085000000
466100,2025-10-14,39671,1723780000,33186000000
466100,2025-10-15,12984,556430000,34202000000
466100,2025-10-16,17545,751610000,33804000000
466100,2025-10-17,24396,1052330000,32467000000
466100,2025-10-20,16205,684820000,33141000000
466100,2025-10-21,16889,688330000,31329000000
466100,2025-10-22,30164,1221020000,32207000000
466100,2025-10-23,25262,993720000,30640000000
466100,2025-10-24,16010,622920000,30429000000
466100,2025-10-27,23075,920690000,31468000000
466100,2025-10-28,29987,1156390000,29780000000
466100,2025-10-29,26968,1051030000,30684000000
466100,2025-10-30,18631,748500000,32092000000
466100,2025-10-31,16409,696730000,31950000000
466100,2025-11-03,24932,1102640000,38410000000
466100,2025-11-04,18838,865190000,38061000000
466100,2025-11-05,6835,285930000,35038000000
466100,2025-11-06,13642,533850000,31808000000
466100,2025-11-07,7460,280000000,31110000000
466100,2025-11-10,4360,167950000,32533000000
466100,2025-11-11,8865,357690000,33088000000
466100,2025-11-12,10038,396190000,32799000000
466100,2025-11-13,8176,324130000,34212000000
466100,2025-11-14,7591,293190000,32826000000
466100,2025-11-17,8825,343620000,33963000000
466100,2025-11-18,10207,381610000,32857000000
466100,2025-11-19,16169,609190000,33387000000
466100,2025-11-20,9371,348920000,33526000000
466100,2025-11-21,6726,240250000,32746000000
466100,2025-11-24,9298,334250000,33334000000
466100,2025-11-25,13993,506860000,32271000000
466100,2025-11-26,2363,83730000,33174000000
466100,2025-11-27,9337,354350000,35466000000
466100,2025-11-28,40584,1618740000,37548000000
466100,2025-12-01,63848,2849300000,38440000000
466100,2025-12-02,56324,2375780000,40271000000
466100,2025-12-03,13023,569330000,40212000000
466100,2025-12-04,32525,1455480000,42407000000
466100,2025-12-05,19065,821250000,41287000000
466100,2025-12-08,26307,1181970000,47323000000
466100,2025-12-09,128019,6123790000,50387000000
466100,2025-12-10,58680,2974810000,55674000000
466100,2025-12-11,111919,5755770000,54323000000
466100,2025-12-12,16718,988420000,66515000000
466100,2025-12-15,37818,2514310000,71846000000
466100,2025-12-16,5435,350010000,68212000000
466100,2025-12-17,18758,1182120000,62853000000
466100,2025-12-18,72323,4774000000,63160000000
466100,2025-12-19,31853,2063190000,65027000000
466100,2025-12-22,27488,1890450000,69499000000
466100,2025-12-23,23707,1578230000,69761000000
466100,2025-12-24,19236,1290000000,70780000000
466100,2025-12-26,15202,981720000,68156000000
466100,2025-12-29,15701,1010940000,68493000000
466100,2025-12-30,20007,1262790000,67397000000
