ticker,trade_date,short_vol,short_amt,lending_balance_amt
222080,2020-08-11,0,0,8711000000
222080,2020-08-12,0,0,9044000000
222080,2020-08-13,21,170000,9865000000
222080,2020-08-14,0,0,11356000000
222080,2020-08-18,282,2210000,10485000000
222080,2020-08-19,0,0,11435000000
222080,2020-08-20,702,5550000,11012000000
222080,2020-08-21,0,0,11691000000
222080,2020-08-24,483,3980000,12053000000
222080,2020-08-25,0,0,12121000000
222080,2020-08-26,577,5360000,12711000000
222080,2020-08-27,0,0,13028000000
222080,2020-08-28,29,250000,13420000000
222080,2020-08-31,0,0,13494000000
222080,2020-09-01,0,0,14565000000
222080,2020-09-02,0,0,15230000000
222080,2020-09-03,0,0,15281000000
222080,2020-09-04,0,0,14832000000
222080,2020-09-07,0,0,15132000000
222080,2020-09-08,0,0,15907000000
222080,2020-09-09,0,0,15220000000
222080,2020-09-10,1461,12740000,15361000000
222080,2020-09-11,0,0,15317000000
222080,2020-09-14,285,2540000,15741000000
222080,2020-09-15,302,2680000,15595000000
222080,2020-09-16,0,0,15343000000
222080,2020-09-17,0,0,14669000000
222080,2020-09-18,2163,18930000,15557000000
222080,2020-09-21,266,2300000,16016000000
222080,2020-09-22,0,0,16259000000
222080,2020-09-23,0,0,14554000000
222080,2020-09-24,582,4180000,12286000000
222080,2020-09-25,302,2030000,11532000000
222080,2020-09-28,2,10000,12569000000
222080,2020-09-29,0,0,12710000000
222080,2020-10-05,16,120000,13045000000
222080,2020-10-06,0,0,13247000000
222080,2020-10-07,2438,18250000,13245000000
222080,2020-10-08,6164,45600000,13014000000
222080,2020-10-12,0,0,12098000000
222080,2020-10-13,0,0,12699000000
222080,2020-10-14,0,0,12405000000
222080,2020-10-15,0,0,12032000000
222080,2020-10-16,0,0,11638000000
222080,2020-10-19,0,0,10997000000
222080,2020-10-20,150,1020000,11124000000
222080,2020-10-21,0,0,10908000000
222080,2020-10-22,0,0,10634000000
222080,2020-10-23,0,0,10125000000
222080,2020-10-26,0,0,9553000000
222080,2020-10-27,0,0,9900000000
222080,2020-10-28,290,1890000,10471000000
222080,2020-10-29,0,0,10666000000
222080,2020-10-30,0,0,14507000000
222080,2020-11-02,0,0,15542000000
222080,2020-11-03,5431,37060000,15750000000
222080,2020-11-04,1187,8040000,15700000000
222080,2020-11-05,2897,20050000,13653000000
222080,2020-11-06,8207,57200000,11277000000
222080,2020-11-09,7246,52500000,11883000000
222080,2020-11-10,0,0,11589000000
222080,2020-11-11,0,0,11214000000
222080,2020-11-12,0,0,11247000000
222080,2020-11-13,0,0,11100000000
222080,2020-11-16,0,0,10983000000
222080,2020-11-17,0,0,10630000000
222080,2020-11-18,0,0,10740000000
222080,2020-11-19,0,0,10685000000
222080,2020-11-20,462,3180000,10472000000
222080,2020-11-23,768,5180000,10155000000
222080,2020-11-24,12139,80770000,9958000000
222080,2020-11-25,6231,39880000,9523000000
222080,2020-11-26,179,1170000,9312000000
222080,2020-11-27,3357,22630000,9500000000
222080,2020-11-30,7487,50650000,9495000000
222080,2020-12-01,188,1290000,9586000000
222080,2020-12-02,3706,25140000,10055000000
222080,2020-12-03,0,0,9441000000
222080,2020-12-04,535,3510000,9031000000
222080,2020-12-07,64,420000,9027000000
222080,2020-12-08,0,0,9018000000
222080,2020-12-09,12985,88480000,7992000000
222080,2020-12-10,141812,971480000,9431000000
222080,2020-12-11,5481,38690000,9985000000
222080,2020-12-14,10137,73750000,10839000000
222080,2020-12-15,2628,19230000,11172000000
222080,2020-12-16,28295,204320000,11611000000
222080,2020-12-17,7046,50240000,11383000000
222080,2020-12-18,871,6290000,11272000000
222080,2020-12-21,0,0,13554000000
222080,2020-12-22,0,0,15463000000
222080,2020-12-23,249,2280000,16578000000
222080,2020-12-24,2,20000,19268000000
222080,2020-12-28,0,0,19859000000
222080,2020-12-29,3093,31180000,21043000000
222080,2020-12-30,415,3990000,19595000000
222080,2020-12-31,0,0,19595000000
222080,2021-01-04,140,1350000,19907000000
222080,2021-01-05,6,60000,15497000000
222080,2021-01-06,0,0,15213000000
222080,2021-01-07,0,0,16979000000
222080,2021-01-08,0,0,16500000000
222080,2021-01-11,1500,17090000,17786000000
222080,2021-01-12,99,1100000,19357000000
222080,2021-01-13,298,3780000,19340000000
222080,2021-01-14,717,9870000,22092000000
222080,2021-01-15,2646,38050000,22978000000
222080,2021-01-18,6,100000,27769000000
222080,2021-01-19,0,0,25801000000
222080,2021-01-20,289,4590000,25794000000
222080,2021-01-21,711,11960000,26953000000
222080,2021-01-22,9961,150640000,25581000000
222080,2021-01-25,272,4150000,25384000000
222080,2021-01-26,254,3820000,24684000000
222080,2021-01-27,17,280000,27873000000
222080,2021-01-28,8,140000,27858000000
222080,2021-01-29,5,80000,27482000000
222080,2021-02-01,1596,26930000,28228000000
222080,2021-02-02,7705,129900000,28583000000
222080,2021-02-03,7271,117620000,27908000000
222080,2021-02-04,7,110000,26613000000
222080,2021-02-05,0,0,27304000000
222080,2021-02-08,0,0,26886000000
222080,2021-02-09,0,0,28153000000
222080,2021-02-10,4,60000,28406000000
222080,2021-02-15,14019,224480000,27845000000
222080,2021-02-16,179,2780000,27335000000
222080,2021-02-17,680,10370000,26796000000
222080,2021-02-18,357,5320000,26133000000
222080,2021-02-19,0,0,28428000000
222080,2021-02-22,0,0,27968000000
222080,2021-02-23,0,0,28916000000
222080,2021-02-24,712,10600000,27607000000
222080,2021-02-25,214,3200000,28337000000
222080,2021-02-26,0,0,27080000000
222080,2021-03-02,177,2550000,27048000000
222080,2021-03-03,0,0,27080000000
222080,2021-03-04,1738,24380000,27069000000
222080,2021-03-05,0,0,25828000000
222080,2021-03-08,0,0,26017000000
222080,2021-03-09,9926,135150000,27069000000
222080,2021-03-10,1,10000,26186000000
222080,2021-03-11,1390,19540000,27145000000
222080,2021-03-12,0,0,27048000000
222080,2021-03-15,0,0,26169000000
222080,2021-03-16,0,0,27848000000
222080,2021-03-17,0,0,27275000000
222080,2021-03-18,0,0,27744000000
222080,2021-03-19,82,1210000,33736000000
222080,2021-03-22,0,0,32824000000
222080,2021-03-23,0,0,32368000000
222080,2021-03-24,1033,14670000,32313000000
222080,2021-03-25,842,13090000,35362000000
222080,2021-03-26,0,0,34452000000
222080,2021-03-29,0,0,32625000000
222080,2021-03-30,2112,30130000,32551000000
222080,2021-03-31,0,0,32964000000
222080,2021-04-01,4322,62320000,24606000000
222080,2021-04-02,3507,49800000,24400000000
222080,2021-04-05,0,0,23960000000
222080,2021-04-06,0,0,23825000000
222080,2021-04-07,0,0,23911000000
222080,2021-04-08,0,0,23223000000
222080,2021-04-09,84,1110000,22659000000
222080,2021-04-12,21147,282470000,23573000000
222080,2021-04-13,9247,120240000,23119000000
222080,2021-04-14,9771,129230000,23329000000
222080,2021-04-15,8,110000,23670000000
222080,2021-04-16,814,10780000,24118000000
222080,2021-04-19,1580,21250000,24226000000
222080,2021-04-20,0,0,24002000000
222080,2021-04-21,0,0,23580000000
222080,2021-04-22,845,11110000,23728000000
222080,2021-04-23,783,9990000,23318000000
222080,2021-04-26,3833,48490000,25444000000
222080,2021-04-27,20982,279570000,27186000000
222080,2021-04-28,0,0,27222000000
222080,2021-04-29,4712,60000000,34397000000
222080,2021-04-30,0,0,42392000000
222080,2021-05-03,133874,1702860000,44462000000
222080,2021-05-04,172227,1967790000,45014000000
222080,2021-05-06,69227,806140000,49465000000
222080,2021-05-07,60977,713520000,50584000000
222080,2021-05-10,18502,222760000,52991000000
222080,2021-05-11,31355,369180000,51442000000
222080,2021-05-12,41327,481670000,52557000000
222080,2021-05-13,17120,192480000,51974000000
222080,2021-05-14,18466,209370000,52180000000
222080,2021-05-17,38351,438000000,54020000000
222080,2021-05-18,55752,639990000,54312000000
222080,2021-05-20,73654,842510000,53941000000
222080,2021-05-21,78934,934390000,55169000000
222080,2021-05-24,69398,792100000,53256000000
222080,2021-05-25,34635,398850000,53242000000
222080,2021-05-26,58224,687670000,54015000000
222080,2021-05-27,229316,2741800000,56392000000
222080,2021-05-28,88527,1059070000,56846000000
222080,2021-05-31,97194,1149320000,55470000000
222080,2021-06-01,34987,421420000,54561000000
222080,2021-06-02,57244,693860000,56275000000
222080,2021-06-03,62562,769540000,57762000000
222080,2021-06-04,56369,690570000,55353000000
222080,2021-06-07,51021,606350000,53132000000
222080,2021-06-08,30569,363830000,53732000000
222080,2021-06-09,337192,4254900000,51637000000
222080,2021-06-10,0,0,53286000000
222080,2021-06-11,60307,743650000,52859000000
222080,2021-06-14,42912,522050000,53539000000
222080,2021-06-15,45385,542750000,53246000000
222080,2021-06-16,37211,446980000,53228000000
222080,2021-06-17,54882,657060000,53517000000
222080,2021-06-18,52368,624870000,55513000000
222080,2021-06-21,59845,701020000,54193000000
222080,2021-06-22,23625,273930000,53420000000
222080,2021-06-23,71498,802280000,52916000000
222080,2021-06-24,97659,1095930000,58982000000
222080,2021-06-25,39239,436640000,61045000000
222080,2021-06-28,34791,390690000,62474000000
222080,2021-06-29,84552,965510000,63502000000
222080,2021-06-30,52679,598900000,66513000000
222080,2021-07-01,100050,1133250000,70660000000
222080,2021-07-02,53093,593250000,70495000000
222080,2021-07-05,74259,873330000,75607000000
222080,2021-07-06,124155,1456810000,74690000000
222080,2021-07-07,86425,977820000,71249000000
222080,2021-07-08,107364,1207040000,70352000000
222080,2021-07-09,80664,880270000,71403000000
222080,2021-07-12,94903,1024870000,70224000000
222080,2021-07-13,253867,2750540000,72131000000
222080,2021-07-14,239718,2510060000,70917000000
222080,2021-07-15,179723,2009580000,76526000000
222080,2021-07-16,132681,1501230000,78490000000
222080,2021-07-19,188313,2201590000,82342000000
222080,2021-07-20,130528,1579820000,81608000000
222080,2021-07-21,25756,306770000,82109000000
222080,2021-07-22,94189,1125480000,78467000000
222080,2021-07-23,105599,1283420000,82522000000
222080,2021-07-26,186461,2207610000,81340000000
222080,2021-07-27,34150,406410000,81431000000
222080,2021-07-28,69112,790450000,80579000000
222080,2021-07-29,30746,352960000,80913000000
222080,2021-07-30,38246,440540000,82216000000
222080,2021-08-02,97622,1138570000,81559000000
222080,2021-08-03,81031,952140000,82621000000
222080,2021-08-04,55729,639580000,83082000000
222080,2021-08-05,30780,364340000,84642000000
222080,2021-08-06,78536,929940000,83593000000
222080,2021-08-09,331983,4004600000,86071000000
222080,2021-08-10,167256,1975160000,83889000000
222080,2021-08-11,83654,958510000,81405000000
222080,2021-08-12,189029,2182570000,87273000000
222080,2021-08-13,162503,2010420000,93225000000
222080,2021-08-17,297491,4080350000,110470000000
222080,2021-08-18,211674,3052630000,113649000000
222080,2021-08-19,169961,2490330000,112142000000
222080,2021-08-20,204374,2807590000,100433000000
222080,2021-08-23,179341,2420890000,103606000000
222080,2021-08-24,89550,1212940000,104462000000
222080,2021-08-25,181674,2529000000,110654000000
222080,2021-08-26,74955,1033550000,107663000000
222080,2021-08-27,140231,1977810000,110068000000
222080,2021-08-30,224878,3072120000,108892000000
222080,2021-08-31,163990,2253470000,108743000000
222080,2021-09-01,83790,1126570000,106399000000
222080,2021-09-02,72612,967990000,104736000000
222080,2021-09-03,158159,2122440000,108082000000
222080,2021-09-06,105697,1446360000,110766000000
222080,2021-09-07,199582,2816410000,115070000000
222080,2021-09-08,177530,2627550000,123782000000
222080,2021-09-09,154514,2203570000,123394000000
222080,2021-09-10,178539,2455280000,121474000000
222080,2021-09-13,260198,3730340000,127889000000
222080,2021-09-14,62760,904140000,124655000000
222080,2021-09-15,194283,3130850000,148042000000
222080,2021-09-16,398825,6775220000,150424000000
222080,2021-09-17,200697,3568130000,167063000000
222080,2021-09-23,88257,1580800000,162344000000
222080,2021-09-24,250127,4483860000,147082000000
222080,2021-09-27,131040,2245390000,148210000000
222080,2021-09-28,357350,6274080000,143139000000
222080,2021-09-29,137237,2273680000,145388000000
222080,2021-09-30,477757,9194000000,185992000000
222080,2021-10-01,206175,4349770000,177952000000
222080,2021-10-05,296339,5966820000,176132000000
222080,2021-10-06,277817,5426410000,163940000000
222080,2021-10-07,131191,2453840000,167736000000
222080,2021-10-08,367756,7330400000,169118000000
222080,2021-10-12,144695,2751620000,177532000000
222080,2021-10-13,127976,2503130000,191061000000
222080,2021-10-14,373420,7546190000,199666000000
222080,2021-10-15,188811,3645870000,217782000000
222080,2021-10-18,126724,2467510000,194922000000
222080,2021-10-19,79227,1443820000,188744000000
222080,2021-10-20,169770,2895790000,183849000000
222080,2021-10-21,124668,2220310000,188967000000
222080,2021-10-22,148349,2695660000,190782000000
222080,2021-10-25,122484,2141640000,197090000000
222080,2021-10-26,64451,1155470000,194505000000
222080,2021-10-27,40949,745070000,200395000000
222080,2021-10-28,94464,1749160000,216883000000
222080,2021-10-29,104815,1954220000,211778000000
222080,2021-11-01,105092,1825460000,198548000000
222080,2021-11-02,54266,926950000,197572000000
222080,2021-11-03,89140,1541910000,202217000000
222080,2021-11-04,48152,816330000,199666000000
222080,2021-11-05,170348,2897960000,198266000000
222080,2021-11-08,64159,1094920000,200174000000
222080,2021-11-09,193284,3266300000,193548000000
222080,2021-11-10,91600,1503050000,188991000000
222080,2021-11-11,172607,2814640000,184275000000
222080,2021-11-12,277196,4533460000,194076000000
222080,2021-11-15,167486,2696940000,187075000000
222080,2021-11-16,73438,1191710000,185428000000
222080,2021-11-17,360999,5718110000,181663000000
222080,2021-11-18,55648,867710000,167993000000
222080,2021-11-19,41843,664210000,174641000000
222080,2021-11-22,39723,616040000,169111000000
222080,2021-11-23,22610,350810000,164629000000
222080,2021-11-24,17972,275180000,167061000000
222080,2021-11-25,50993,784910000,164401000000
222080,2021-11-26,63244,940990000,161309000000
222080,2021-11-29,23678,347920000,162151000000
222080,2021-11-30,56663,830280000,151801000000
222080,2021-12-01,13651,203670000,162531000000
222080,2021-12-02,119650,1811140000,154212000000
222080,2021-12-03,69809,1058420000,152735000000
222080,2021-12-06,83456,1232900000,154485000000
222080,2021-12-07,152840,2271530000,152337000000
222080,2021-12-08,56355,842330000,149988000000
222080,2021-12-09,63683,996330000,157096000000
222080,2021-12-10,424281,6315050000,144215000000
222080,2021-12-13,102800,1479580000,139985000000
222080,2021-12-14,52868,725260000,125877000000
222080,2021-12-15,14564,201970000,127175000000
222080,2021-12-16,10754,149200000,127867000000
222080,2021-12-17,19906,272000000,127458000000
222080,2021-12-20,7456,101250000,124798000000
222080,2021-12-21,13003,176430000,127207000000
222080,2021-12-22,10983,150740000,124955000000
222080,2021-12-23,8153,112310000,121710000000
222080,2021-12-24,28500,404470000,124202000000
222080,2021-12-27,9200,130310000,126213000000
222080,2021-12-28,52045,748110000,127053000000
222080,2021-12-29,44434,640000000,126612000000
222080,2021-12-30,38116,544250000,125473000000
222080,2021-12-31,0,0,125473000000
222080,2022-01-03,8002,117540000,124506000000
222080,2022-01-04,53653,815720000,132050000000
222080,2022-01-05,56411,901220000,135735000000
222080,2022-01-06,79062,1324900000,142514000000
222080,2022-01-07,71018,1159760000,142437000000
222080,2022-01-10,61862,1006110000,137783000000
222080,2022-01-11,97664,1580070000,141539000000
222080,2022-01-12,135486,2195100000,139175000000
222080,2022-01-13,90012,1556250000,158455000000
222080,2022-01-14,118777,2122280000,161661000000
222080,2022-01-17,194592,3363790000,154119000000
222080,2022-01-18,72390,1215260000,149698000000
222080,2022-01-19,68925,1146440000,149875000000
222080,2022-01-20,106761,1716530000,143891000000
222080,2022-01-21,55614,925590000,146913000000
222080,2022-01-24,192989,2998300000,135854000000
222080,2022-01-25,42126,637700000,138496000000
222080,2022-01-26,69429,1117910000,152939000000
222080,2022-01-27,170205,2577590000,144011000000
222080,2022-01-28,91696,1329670000,139173000000
222080,2022-02-03,9052,139900000,141937000000
222080,2022-02-04,16324,249950000,142427000000
222080,2022-02-07,133727,2005840000,138037000000
222080,2022-02-08,48383,711270000,134342000000
222080,2022-02-09,17346,253040000,136397000000
222080,2022-02-10,112365,1616710000,133130000000
222080,2022-02-11,55970,762920000,129308000000
222080,2022-02-14,41895,544400000,126189000000
222080,2022-02-15,23951,306100000,122086000000
222080,2022-02-16,99300,1319390000,131129000000
222080,2022-02-17,51267,682900000,128092000000
222080,2022-02-18,34269,450450000,129794000000
222080,2022-02-21,45223,596250000,130179000000
222080,2022-02-22,42936,556460000,125964000000
222080,2022-02-23,50744,671800000,128474000000
222080,2022-02-24,52451,683930000,124124000000
222080,2022-02-25,35329,468780000,127836000000
222080,2022-02-28,74995,1014370000,132077000000
222080,2022-03-02,26744,373080000,136385000000
222080,2022-03-03,46429,663370000,134576000000
222080,2022-03-04,45978,663810000,131049000000
222080,2022-03-07,32397,462060000,129532000000
222080,2022-03-08,16231,233580000,130258000000
222080,2022-03-10,45380,672860000,134015000000
222080,2022-03-11,16199,238950000,133111000000
222080,2022-03-14,48103,719270000,128126000000
222080,2022-03-15,194846,2888690000,119568000000
222080,2022-03-16,47746,700960000,125549000000
222080,2022-03-17,34196,510670000,128267000000
222080,2022-03-18,21220,317390000,128832000000
222080,2022-03-21,30610,460400000,126093000000
222080,2022-03-22,34547,506550000,124552000000
222080,2022-03-23,68502,991090000,124328000000
222080,2022-03-24,41713,607430000,125114000000
222080,2022-03-25,41267,607830000,124695000000
222080,2022-03-28,140498,1999570000,121464000000
222080,2022-03-29,33373,480510000,117265000000
222080,2022-03-30,40758,582920000,118054000000
222080,2022-03-31,74972,1101070000,121422000000
222080,2022-04-01,108267,1540390000,117725000000
222080,2022-04-04,87593,1228050000,117838000000
222080,2022-04-05,31175,442100000,117038000000
222080,2022-04-06,77816,1082990000,116397000000
222080,2022-04-07,60498,846240000,115656000000
222080,2022-04-08,43340,605270000,119436000000
222080,2022-04-11,80199,1132730000,117919000000
222080,2022-04-12,19977,276520000,117250000000
222080,2022-04-13,4028,56350000,120175000000
222080,2022-04-14,15650,222180000,119244000000
222080,2022-04-15,43282,603380000,118386000000
222080,2022-04-18,85119,1237860000,119903000000
222080,2022-04-19,142031,2038140000,121038000000
222080,2022-04-20,95268,1338010000,120041000000
222080,2022-04-21,77572,1105940000,121674000000
222080,2022-04-22,58748,822410000,117678000000
222080,2022-04-25,54315,733440000,113104000000
222080,2022-04-26,27834,376000000,113366000000
222080,2022-04-27,84240,1104800000,110442000000
222080,2022-04-28,42762,559290000,112230000000
222080,2022-04-29,69088,918480000,115754000000
222080,2022-05-02,53383,699910000,113429000000
222080,2022-05-03,37344,503250000,116357000000
222080,2022-05-04,86013,1239760000,122423000000
222080,2022-05-06,159499,2270340000,119731000000
222080,2022-05-09,139913,1928210000,114027000000
222080,2022-05-10,134504,1772980000,120544000000
222080,2022-05-11,121808,1684890000,130538000000
222080,2022-05-12,108115,1471160000,128395000000
222080,2022-05-13,40675,552210000,132072000000
222080,2022-05-16,40560,554220000,131449000000
222080,2022-05-17,57497,779210000,132278000000
222080,2022-05-18,63297,869460000,132131000000
222080,2022-05-19,70132,939360000,133699000000
222080,2022-05-20,51927,722630000,135205000000
222080,2022-05-23,56330,794460000,138717000000
222080,2022-05-24,103670,1508940000,140306000000
222080,2022-05-25,113869,1597380000,139010000000
222080,2022-05-26,29334,431420000,138867000000
222080,2022-05-27,191073,2922040000,136585000000
222080,2022-05-30,99493,1451450000,135892000000
222080,2022-05-31,16430,236910000,131143000000
222080,2022-06-02,29359,424810000,131450000000
222080,2022-06-03,167657,2481210000,131430000000
222080,2022-06-07,57868,838820000,130249000000
222080,2022-06-08,42660,604870000,128379000000
222080,2022-06-09,227201,3374890000,143009000000
222080,2022-06-10,555331,9829730000,166513000000
222080,2022-06-13,8469,147360000,176340000000
222080,2022-06-14,537217,9134250000,181780000000
222080,2022-06-15,4075,66360000,172950000000
222080,2022-06-16,187533,3074110000,174850000000
222080,2022-06-17,183293,2899840000,172973000000
222080,2022-06-20,111725,1736330000,164562000000
222080,2022-06-21,292616,4854780000,185811000000
222080,2022-06-22,70282,1208970000,181374000000
222080,2022-06-23,291599,4687840000,167118000000
222080,2022-06-24,125490,2030110000,181447000000
222080,2022-06-27,86702,1460680000,186210000000
222080,2022-06-28,116089,2006620000,184080000000
222080,2022-06-29,165175,2732650000,183329000000
222080,2022-06-30,261423,4189760000,170845000000
222080,2022-07-01,198422,2865470000,157151000000
222080,2022-07-04,120733,1660740000,154994000000
222080,2022-07-05,105093,1428920000,156720000000
222080,2022-07-06,76930,1023950000,146842000000
222080,2022-07-07,95600,1297680000,154166000000
222080,2022-07-08,38754,530930000,153894000000
222080,2022-07-11,32525,446200000,154348000000
222080,2022-07-12,47479,628750000,150405000000
222080,2022-07-13,16932,224110000,151325000000
222080,2022-07-14,32309,442540000,154868000000
222080,2022-07-15,43369,601810000,150660000000
222080,2022-07-18,45803,634940000,148657000000
222080,2022-07-19,3457,48190000,152179000000
222080,2022-07-20,49357,689860000,150504000000
222080,2022-07-21,10005,139750000,152551000000
222080,2022-07-22,30686,434340000,150491000000
222080,2022-07-25,10093,140380000,146823000000
222080,2022-07-26,11509,161510000,146469000000
222080,2022-07-27,15459,217310000,150489000000
222080,2022-07-28,9054,128910000,150365000000
222080,2022-07-29,69407,1010010000,149602000000
222080,2022-08-01,52563,780500000,153445000000
222080,2022-08-02,117807,1797850000,152042000000
222080,2022-08-03,16509,251300000,153819000000
222080,2022-08-04,30501,471630000,156087000000
222080,2022-08-05,12532,194810000,155086000000
222080,2022-08-08,6271,98200000,156546000000
222080,2022-08-09,12265,195380000,154825000000
222080,2022-08-10,18334,296660000,154854000000
222080,2022-08-11,77258,1213920000,153537000000
222080,2022-08-12,10379,167310000,155797000000
