ticker,trade_date,short_vol,short_amt,lending_balance_amt
347850,2024-11-15,579,5310000,10000000
347850,2024-11-18,803,6880000,9000000
347850,2024-11-19,475,4040000,9000000
347850,2024-11-20,63,550000,9000000
347850,2024-11-21,499,4310000,9000000
347850,2024-11-22,707,5880000,9000000
347850,2024-11-25,87,760000,10000000
347850,2024-11-26,167,1600000,14000000
347850,2024-11-27,39,400000,14000000
347850,2024-11-28,0,0,14000000
347850,2024-11-29,59,590000,14000000
347850,2024-12-02,31,300000,99000000
347850,2024-12-03,91,930000,106000000
347850,2024-12-04,2097,21820000,113000000
347850,2024-12-05,231,2550000,119000000
347850,2024-12-06,239,2710000,146000000
347850,2024-12-09,2253,22870000,142000000
347850,2024-12-10,795,8990000,175000000
347850,2024-12-11,539,6220000,174000000
347850,2024-12-12,13937,165650000,180000000
347850,2024-12-13,13997,165030000,219000000
347850,2024-12-16,4951,58750000,228000000
347850,2024-12-17,6825,85040000,258000000
347850,2024-12-18,4507,53450000,320000000
347850,2024-12-19,5902,69730000,335000000
347850,2024-12-20,1702,20200000,281000000
347850,2024-12-23,2157,26820000,308000000
347850,2024-12-24,1830,22680000,304000000
347850,2024-12-26,559,6850000,303000000
347850,2024-12-27,795,9500000,290000000
347850,2024-12-30,131,1620000,306000000
347850,2024-12-31,0,0,306000000
347850,2025-01-02,239,2870000,322000000
347850,2025-01-03,87,1130000,393000000
347850,2025-01-06,1662,24740000,396000000
347850,2025-01-07,1938,28570000,391000000
347850,2025-01-08,5386,75010000,372000000
347850,2025-01-09,1758,24550000,389000000
347850,2025-01-10,2317,31460000,365000000
347850,2025-01-13,18765,256690000,593000000
347850,2025-01-14,287,4030000,608000000
347850,2025-01-15,2157,28200000,567000000
347850,2025-01-16,415,5870000,662000000
347850,2025-01-17,1142,16280000,661000000
347850,2025-01-20,291,4040000,672000000
347850,2025-01-21,527,7320000,652000000
347850,2025-01-22,123,1690000,652000000
347850,2025-01-23,9186,129360000,697000000
347850,2025-01-24,9658,134500000,654000000
347850,2025-01-31,371,5390000,680000000
347850,2025-02-03,899,12980000,676000000
347850,2025-02-04,12990,190620000,432000000
347850,2025-02-05,1218,16270000,505000000
347850,2025-02-06,8243,112160000,525000000
347850,2025-02-07,1294,17260000,506000000
347850,2025-02-10,255,3510000,537000000
347850,2025-02-11,6245,87620000,537000000
347850,2025-02-12,2653,35850000,519000000
347850,2025-02-13,1174,15320000,497000000
347850,2025-02-14,835,10850000,478000000
347850,2025-02-17,2217,29830000,571000000
347850,2025-02-18,1406,18780000,633000000
347850,2025-02-19,103,1370000,626000000
347850,2025-02-20,323,4490000,640000000
347850,2025-02-21,263,3640000,661000000
347850,2025-02-24,179,2490000,656000000
347850,2025-02-25,719,9680000,622000000
347850,2025-02-26,971,12650000,601000000
347850,2025-02-27,1150,14250000,590000000
347850,2025-02-28,967,11690000,576000000
347850,2025-03-04,407,5250000,616000000
347850,2025-03-05,835,11330000,637000000
347850,2025-03-06,36271,492300000,907000000
347850,2025-03-07,395,5150000,855000000
347850,2025-03-10,1766,22390000,944000000
347850,2025-03-11,2641,32620000,1034000000
347850,2025-03-12,751,9120000,1467000000
347850,2025-03-13,167,2140000,1585000000
347850,2025-03-14,1902,24450000,1615000000
347850,2025-03-17,2553,33460000,1659000000
347850,2025-03-18,1102,14890000,1726000000
347850,2025-03-19,871,11670000,1762000000
347850,2025-03-20,215,2860000,1835000000
347850,2025-03-21,4747,60340000,1906000000
347850,2025-03-24,3952,51150000,1953000000
347850,2025-03-25,791,10140000,1961000000
347850,2025-03-26,131,1610000,1871000000
347850,2025-03-27,1342,16270000,1851000000
347850,2025-03-28,1238,15150000,2290000000
347850,2025-03-31,21038,241600000,2331000000
347850,2025-04-01,20279,242120000,2511000000
347850,2025-04-02,16087,182400000,2381000000
347850,2025-04-03,7776,87520000,2404000000
347850,2025-04-04,7288,82350000,2413000000
347850,2025-04-07,18813,196080000,2223000000
347850,2025-04-08,14685,155810000,2259000000
347850,2025-04-09,18908,199840000,2740000000
347850,2025-04-10,15436,172220000,3123000000
347850,2025-04-11,25202,299710000,3355000000
347850,2025-04-14,13514,163110000,3352000000
347850,2025-04-15,17894,227980000,3501000000
347850,2025-04-16,7076,88100000,3417000000
347850,2025-04-17,4235,53640000,3531000000
347850,2025-04-18,18357,263650000,4342000000
347850,2025-04-21,28111,415040000,4338000000
347850,2025-04-22,19348,289160000,4372000000
347850,2025-04-23,8607,130930000,4439000000
347850,2025-04-24,6885,104690000,4214000000
347850,2025-04-25,9262,149360000,4492000000
347850,2025-04-28,39064,593100000,4025000000
347850,2025-04-29,39584,614400000,4160000000
347850,2025-04-30,28015,463670000,4559000000
347850,2025-05-02,23368,409520000,5100000000
347850,2025-05-07,43548,808120000,4850000000
347850,2025-05-08,114972,2109550000,5129000000
347850,2025-05-09,108259,1997070000,5267000000
347850,2025-05-12,65362,1142290000,4817000000
347850,2025-05-13,35616,764530000,6084000000
347850,2025-05-14,80483,1802950000,6852000000
347850,2025-05-15,38021,883890000,6775000000
347850,2025-05-16,32091,728260000,6575000000
347850,2025-05-19,11296,257970000,6590000000
347850,2025-05-20,19951,458980000,6785000000
347850,2025-05-21,16595,382310000,6861000000
347850,2025-05-22,11464,256250000,6686000000
347850,2025-05-23,2973,67310000,6636000000
347850,2025-05-26,4007,91700000,6547000000
347850,2025-05-27,13618,309650000,6511000000
347850,2025-05-28,14285,309900000,6189000000
347850,2025-05-29,9218,197120000,6153000000
347850,2025-05-30,8795,189020000,6350000000
347850,2025-06-02,11052,235420000,6337000000
347850,2025-06-04,3684,74730000,6078000000
347850,2025-06-05,591,11790000,5791000000
347850,2025-06-09,4303,84180000,5971000000
347850,2025-06-10,27776,584890000,6366000000
347850,2025-06-11,34213,804280000,7486000000
347850,2025-06-12,12107,293030000,7566000000
347850,2025-06-13,32615,782260000,7520000000
347850,2025-06-16,24011,745260000,9881000000
347850,2025-06-17,21610,720110000,9818000000
347850,2025-06-18,31228,1043080000,9631000000
347850,2025-06-19,29094,995480000,10688000000
347850,2025-06-20,33861,1236320000,10619000000
347850,2025-06-23,24003,812170000,10058000000
347850,2025-06-24,5830,187330000,9609000000
347850,2025-06-25,12239,393740000,9587000000
347850,2025-06-26,8998,281340000,9456000000
347850,2025-06-27,3184,99830000,9253000000
347850,2025-06-30,1362,40710000,8937000000
347850,2025-07-01,11332,344360000,9074000000
347850,2025-07-02,65638,2018060000,9716000000
347850,2025-07-03,31464,996010000,9624000000
347850,2025-07-04,35180,1030490000,8815000000
347850,2025-07-07,14585,424180000,8940000000
347850,2025-07-08,12087,348560000,9811000000
347850,2025-07-09,18960,571880000,9604000000
347850,2025-07-10,15288,488790000,9741000000
347850,2025-07-11,31576,993980000,9574000000
347850,2025-07-14,32938,1034180000,9465000000
347850,2025-07-15,22037,788980000,10972000000
347850,2025-07-16,16631,588980000,10889000000
347850,2025-07-17,28215,1062870000,11635000000
347850,2025-07-18,10817,404990000,11419000000
347850,2025-07-21,12635,459670000,10759000000
347850,2025-07-22,13474,475250000,10334000000
347850,2025-07-23,24547,851140000,10473000000
347850,2025-07-24,5774,210400000,11957000000
347850,2025-07-25,15900,581080000,11848000000
347850,2025-07-28,13965,500600000,11015000000
347850,2025-07-29,15076,502310000,9674000000
347850,2025-07-30,8015,258460000,9355000000
347850,2025-07-31,2513,81330000,9980000000
347850,2025-08-01,1082,33130000,8778000000
347850,2025-08-04,9458,301400000,9364000000
347850,2025-08-05,17106,569070000,9538000000
347850,2025-08-06,16615,558180000,10074000000
347850,2025-08-07,10069,335180000,9902000000
347850,2025-08-08,27628,938780000,10005000000
347850,2025-08-11,13018,431500000,10250000000
347850,2025-08-12,4851,162240000,10024000000
347850,2025-08-13,3260,113550000,10742000000
347850,2025-08-14,22309,812560000,9251000000
347850,2025-08-18,8115,290830000,9010000000
347850,2025-08-19,13398,466380000,8865000000
347850,2025-08-20,11016,360880000,8673000000
347850,2025-08-21,15376,505710000,8569000000
347850,2025-08-22,8643,286370000,8805000000
347850,2025-08-25,7892,268750000,9048000000
347850,2025-08-26,24195,829940000,9732000000
347850,2025-08-27,11604,401180000,9961000000
347850,2025-08-28,17874,630630000,10318000000
347850,2025-08-29,13574,523480000,11566000000
347850,2025-09-01,19923,715160000,10437000000
347850,2025-09-02,44259,1657760000,11734000000
347850,2025-09-03,13030,508640000,12142000000
347850,2025-09-04,19868,776770000,11787000000
347850,2025-09-05,25122,982210000,12254000000
347850,2025-09-08,12395,511040000,12669000000
347850,2025-09-09,13682,556690000,13078000000
347850,2025-09-10,27668,1158020000,13784000000
347850,2025-09-11,23128,934030000,13648000000
347850,2025-09-12,15336,610290000,13592000000
347850,2025-09-15,14805,598850000,14057000000
347850,2025-09-16,10657,435660000,14228000000
347850,2025-09-17,24087,997520000,14789000000
347850,2025-09-18,90033,3720410000,15295000000
347850,2025-09-19,104351,4329330000,16285000000
347850,2025-09-22,68990,2899580000,21742000000
347850,2025-09-23,123391,6580750000,22314000000
347850,2025-09-24,129417,6215370000,22156000000
347850,2025-09-25,52055,2518240000,23227000000
347850,2025-09-26,32383,1561380000,22848000000
347850,2025-09-29,23264,1165650000,22956000000
347850,2025-09-30,22485,1152890000,22974000000
347850,2025-10-01,7967,402660000,23744000000
347850,2025-10-02,45518,2278480000,23641000000
347850,2025-10-10,28743,1425910000,25276000000
347850,2025-10-13,30713,1461480000,24120000000
347850,2025-10-14,39528,1808970000,23161000000
347850,2025-10-15,43100,1899810000,22209000000
347850,2025-10-16,56055,2352050000,26343000000
347850,2025-10-17,101885,4232510000,25139000000
347850,2025-10-20,96574,4152920000,27029000000
347850,2025-10-21,92079,3960810000,25766000000
347850,2025-10-22,34029,1468140000,25816000000
347850,2025-10-23,11999,513630000,25562000000
347850,2025-10-24,22849,970040000,25080000000
347850,2025-10-27,87356,4137650000,28873000000
347850,2025-10-28,56483,2707910000,29212000000
347850,2025-10-29,117661,5647930000,35492000000
347850,2025-10-30,88363,4740880000,46252000000
347850,2025-10-31,60263,3815270000,59223000000
347850,2025-11-03,27732,1891500000,57676000000
347850,2025-11-04,39184,2863590000,62195000000
347850,2025-11-05,28379,2187960000,65409000000
347850,2025-11-06,24539,1961040000,70340000000
347850,2025-11-07,13358,983380000,69593000000
347850,2025-11-10,5306,369780000,71492000000
347850,2025-11-11,9454,650420000,79645000000
347850,2025-11-12,11999,884920000,81875000000
347850,2025-11-13,246531,20366890000,95819000000
347850,2025-11-14,24844,2107810000,100023000000
347850,2025-11-17,22290,1986860000,106201000000
347850,2025-11-18,47199,4305510000,106826000000
347850,2025-11-19,6781,610320000,116329000000
347850,2025-11-20,18247,1623230000,114867000000
347850,2025-11-21,34431,3199920000,116716000000
347850,2025-11-24,47135,4884770000,136151000000
347850,2025-11-25,32705,3380790000,124436000000
347850,2025-11-26,11210,1105130000,122246000000
347850,2025-11-27,28312,2693180000,110724000000
347850,2025-11-28,16684,1578120000,113403000000
347850,2025-12-01,29301,2755790000,119326000000
347850,2025-12-02,68567,6279700000,129882000000
347850,2025-12-03,41861,3916470000,134483000000
347850,2025-12-04,18542,1804900000,138561000000
347850,2025-12-05,40341,3777260000,359695000000
347850,2025-12-08,82872,7237220000,250951000000
347850,2025-12-09,18876,1605330000,238189000000
347850,2025-12-10,24462,2112390000,266455000000
347850,2025-12-11,253271,22488940000,269360000000
347850,2025-12-12,120717,10774750000,271968000000
347850,2025-12-15,80609,7188240000,304162000000
347850,2025-12-16,86618,8382590000,320522000000
347850,2025-12-17,196212,17939650000,290728000000
347850,2025-12-18,28793,2597100000,251871000000
347850,2025-12-19,50040,4622970000,249055000000
347850,2025-12-22,38151,3502570000,247931000000
347850,2025-12-23,79876,7136450000,245925000000
347850,2025-12-24,29977,2646690000,248309000000
347850,2025-12-26,24739,2244990000,263380000000
347850,2025-12-29,45348,4365170000,271111000000
347850,2025-12-30,83749,7750490000,254293000000
