ticker,trade_date,short_vol,short_amt,lending_balance_amt
160190,2025-11-03,458,28090000,23968000000
160190,2025-11-04,3948,235550000,24067000000
160190,2025-11-05,7944,428390000,22619000000
160190,2025-11-06,6640,343390000,21759000000
160190,2025-11-07,2092,103410000,21326000000
160190,2025-11-10,793,39780000,21973000000
160190,2025-11-11,6029,306550000,22179000000
160190,2025-11-12,6828,340150000,22037000000
160190,2025-11-13,9766,475380000,22540000000
160190,2025-11-14,1928,94040000,21839000000
160190,2025-11-17,5196,247340000,23115000000
160190,2025-11-18,7789,366200000,22742000000
160190,2025-11-19,19539,951100000,24123000000
160190,2025-11-20,13753,669740000,25375000000
160190,2025-11-21,3317,152700000,24008000000
160190,2025-11-24,4192,202930000,25616000000
160190,2025-11-25,6989,333200000,24747000000
160190,2025-11-26,6794,316060000,25001000000
160190,2025-11-27,774,39290000,28340000000
160190,2025-11-28,5336,293700000,30600000000
160190,2025-12-01,925,53850000,29947000000
160190,2025-12-02,4096,234680000,31393000000
160190,2025-12-03,9680,568780000,30607000000
160190,2025-12-04,5484,339560000,31583000000
160190,2025-12-05,8493,507250000,29399000000
160190,2025-12-08,3058,188650000,30593000000
160190,2025-12-09,2686,170710000,31462000000
160190,2025-12-10,5589,353590000,30687000000
160190,2025-12-11,2047,127070000,30053000000
160190,2025-12-12,3195,200210000,31445000000
160190,2025-12-15,8243,542900000,32372000000
160190,2025-12-16,10559,653250000,29622000000
160190,2025-12-17,2104,122830000,28023000000
160190,2025-12-18,4312,242420000,26988000000
160190,2025-12-19,2419,136780000,29453000000
160190,2025-12-22,2055,126020000,31121000000
160190,2025-12-23,15815,956160000,29356000000
160190,2025-12-24,5112,294950000,28874000000
160190,2025-12-26,4231,243150000,29827000000
160190,2025-12-29,1903,118370000,33060000000
160190,2025-12-30,3890,232650000,31218000000
