ticker,trade_date,eps,bps,per,pbr
041190,2020-06-25,140,899,19.71,3.07
041190,2020-06-26,140,899,19.64,3.06
041190,2020-06-29,140,899,19.54,3.04
041190,2020-06-30,140,899,19.79,3.08
041190,2020-07-01,140,899,19.46,3.03
041190,2020-07-02,140,899,19.64,3.06
041190,2020-07-03,140,899,19.57,3.05
041190,2020-07-06,140,899,19.57,3.05
041190,2020-07-07,140,899,20.0,3.11
041190,2020-07-08,140,899,19.71,3.07
041190,2020-07-09,140,899,19.57,3.05
041190,2020-07-10,140,899,19.43,3.03
041190,2020-07-13,140,899,19.46,3.03
041190,2020-07-14,140,899,19.04,2.96
041190,2020-07-15,140,899,19.25,3.0
041190,2020-07-16,140,899,18.86,2.94
041190,2020-07-17,140,899,18.86,2.94
041190,2020-07-20,140,899,18.43,2.87
041190,2020-07-21,140,899,18.61,2.9
041190,2020-07-22,140,899,18.96,2.95
041190,2020-07-23,140,899,18.93,2.95
041190,2020-07-24,140,899,18.43,2.87
041190,2020-07-27,140,899,19.39,3.02
041190,2020-07-28,140,899,19.68,3.06
041190,2020-07-29,140,899,19.39,3.02
041190,2020-07-30,140,899,19.43,3.03
041190,2020-07-31,140,899,19.07,2.97
041190,2020-08-03,140,899,19.57,3.05
041190,2020-08-04,140,899,20.36,3.17
041190,2020-08-05,140,899,20.18,3.14
041190,2020-08-06,140,899,20.21,3.15
041190,2020-08-07,140,899,21.07,3.28
041190,2020-08-10,140,899,20.75,3.23
041190,2020-08-11,140,899,20.14,3.14
041190,2020-08-12,140,899,19.39,3.02
041190,2020-08-13,140,899,19.54,3.04
041190,2020-08-14,140,899,19.32,3.01
041190,2020-08-18,140,899,18.75,2.92
041190,2020-08-19,140,899,18.89,2.94
041190,2020-08-20,140,899,17.57,2.74
041190,2020-08-21,140,899,17.89,2.79
041190,2020-08-24,140,899,18.04,2.81
041190,2020-08-25,140,899,18.21,2.84
041190,2020-08-26,140,899,18.07,2.81
041190,2020-08-27,140,899,17.82,2.78
041190,2020-08-28,140,899,17.71,2.76
041190,2020-08-31,140,899,17.75,2.76
041190,2020-09-01,140,899,17.86,2.78
041190,2020-09-02,140,899,17.96,2.8
041190,2020-09-03,140,899,17.89,2.79
041190,2020-09-04,140,899,17.46,2.72
041190,2020-09-07,140,899,17.36,2.7
041190,2020-09-08,140,899,17.29,2.69
041190,2020-09-09,140,899,17.21,2.68
041190,2020-09-10,140,899,17.46,2.72
041190,2020-09-11,140,899,17.21,2.68
041190,2020-09-14,140,899,17.25,2.69
041190,2020-09-15,140,899,17.68,2.75
041190,2020-09-16,140,899,17.71,2.76
041190,2020-09-17,140,899,17.54,2.73
041190,2020-09-18,140,899,17.75,2.76
041190,2020-09-21,140,899,17.18,2.68
041190,2020-09-22,140,899,16.39,2.55
041190,2020-09-23,140,899,16.14,2.51
041190,2020-09-24,140,899,16.0,2.49
041190,2020-09-25,140,899,16.11,2.51
041190,2020-09-28,140,899,16.57,2.58
041190,2020-09-29,140,899,16.86,2.63
041190,2020-10-05,140,899,17.07,2.66
041190,2020-10-06,140,899,16.93,2.64
041190,2020-10-07,140,899,17.25,2.69
041190,2020-10-08,140,899,17.25,2.69
041190,2020-10-12,140,899,17.43,2.71
041190,2020-10-13,140,899,17.39,2.71
041190,2020-10-14,140,899,16.96,2.64
041190,2020-10-15,140,899,16.46,2.56
041190,2020-10-16,140,899,16.14,2.51
041190,2020-10-19,140,899,20.68,3.22
041190,2020-10-20,140,899,21.43,3.34
041190,2020-10-21,140,899,21.18,3.3
041190,2020-10-22,140,899,27.5,4.28
041190,2020-10-23,140,899,24.43,3.8
041190,2020-10-26,140,899,23.43,3.65
041190,2020-10-27,140,899,22.29,3.47
041190,2020-10-28,140,899,24.25,3.78
041190,2020-10-29,140,899,23.36,3.64
041190,2020-10-30,140,899,23.71,3.69
041190,2020-11-02,140,899,24.21,3.77
041190,2020-11-03,140,899,23.54,3.67
041190,2020-11-04,140,899,24.07,3.75
041190,2020-11-05,140,899,27.21,4.24
041190,2020-11-06,140,899,33.71,5.25
041190,2020-11-09,140,899,33.14,5.16
041190,2020-11-10,140,899,31.43,4.89
041190,2020-11-11,140,899,30.04,4.68
041190,2020-11-12,140,899,30.29,4.72
041190,2020-11-13,140,899,30.89,4.81
041190,2020-11-16,140,899,29.89,4.66
041190,2020-11-17,140,899,30.36,4.73
041190,2020-11-18,140,899,37.79,5.88
041190,2020-11-19,140,899,37.86,5.9
041190,2020-11-20,140,899,37.07,5.77
041190,2020-11-23,140,899,37.07,5.77
041190,2020-11-24,140,899,39.64,6.17
041190,2020-11-25,140,899,41.14,6.41
041190,2020-11-26,140,899,39.79,6.2
041190,2020-11-27,140,899,37.79,5.88
041190,2020-11-30,140,899,38.71,6.03
041190,2020-12-01,140,899,40.0,6.23
041190,2020-12-02,140,899,39.64,6.17
041190,2020-12-03,140,899,37.71,5.87
041190,2020-12-04,140,899,38.14,5.94
041190,2020-12-07,140,899,36.64,5.71
041190,2020-12-08,140,899,35.79,5.57
041190,2020-12-09,140,899,34.14,5.32
041190,2020-12-10,140,899,33.96,5.29
041190,2020-12-11,140,899,34.61,5.39
041190,2020-12-14,140,899,34.89,5.43
041190,2020-12-15,140,899,36.07,5.62
041190,2020-12-16,140,899,35.93,5.6
041190,2020-12-17,140,899,39.64,6.17
041190,2020-12-18,140,899,38.43,5.98
041190,2020-12-21,140,899,38.36,5.97
041190,2020-12-22,140,899,35.11,5.47
041190,2020-12-23,140,899,34.61,5.39
041190,2020-12-24,140,899,33.43,5.21
041190,2020-12-28,140,899,33.54,5.22
041190,2020-12-29,140,899,33.75,5.26
041190,2020-12-30,140,899,34.79,5.42
041190,2021-01-04,140,899,36.71,5.72
041190,2021-01-05,140,899,34.93,5.44
041190,2021-01-06,140,899,37.43,5.83
041190,2021-01-07,140,899,37.21,5.8
041190,2021-01-08,140,899,41.36,6.44
041190,2021-01-11,140,899,36.36,5.66
041190,2021-01-12,140,899,35.07,5.46
041190,2021-01-13,140,899,34.64,5.39
041190,2021-01-14,140,899,34.79,5.42
041190,2021-01-15,140,899,33.68,5.24
041190,2021-01-18,140,899,31.64,4.93
041190,2021-01-19,140,899,31.57,4.92
041190,2021-01-20,140,899,31.68,4.93
041190,2021-01-21,140,899,32.64,5.08
041190,2021-01-22,140,899,30.68,4.78
041190,2021-01-25,140,899,30.5,4.75
041190,2021-01-26,140,899,30.29,4.72
041190,2021-01-27,140,899,29.32,4.57
041190,2021-01-28,140,899,28.36,4.42
041190,2021-01-29,140,899,27.29,4.25
041190,2021-02-01,140,899,28.75,4.48
041190,2021-02-02,140,899,28.93,4.51
041190,2021-02-03,140,899,29.54,4.6
041190,2021-02-04,140,899,29.71,4.63
041190,2021-02-05,140,899,30.07,4.68
041190,2021-02-08,140,899,32.71,5.09
041190,2021-02-09,140,899,37.5,5.84
041190,2021-02-10,140,899,34.39,5.36
041190,2021-02-15,140,899,34.71,5.41
041190,2021-02-16,140,899,37.07,5.77
041190,2021-02-17,140,899,36.93,5.75
041190,2021-02-18,140,899,37.71,5.87
041190,2021-02-19,140,899,36.79,5.73
041190,2021-02-22,140,899,40.57,6.32
041190,2021-02-23,140,899,34.39,5.36
041190,2021-02-24,140,899,33.25,5.18
041190,2021-02-25,140,899,34.0,5.29
041190,2021-02-26,140,899,32.14,5.01
041190,2021-03-02,140,899,32.5,5.06
041190,2021-03-03,140,899,33.21,5.17
041190,2021-03-04,140,899,34.29,5.34
041190,2021-03-05,140,899,33.32,5.19
041190,2021-03-08,140,899,33.75,5.26
041190,2021-03-09,140,899,35.68,5.56
041190,2021-03-10,140,899,34.11,5.31
041190,2021-03-11,140,899,34.11,5.31
041190,2021-03-12,140,899,36.57,5.7
041190,2021-03-15,140,899,36.71,5.72
041190,2021-03-16,140,899,39.57,6.16
041190,2021-03-17,140,899,40.71,6.34
041190,2021-03-18,140,899,51.29,7.99
041190,2021-03-19,140,899,52.14,8.12
041190,2021-03-22,140,899,52.43,8.16
041190,2021-03-23,140,899,49.29,7.68
041190,2021-03-24,140,899,49.5,7.71
041190,2021-03-25,140,899,50.0,7.79
041190,2021-03-26,140,899,53.5,8.33
041190,2021-03-29,140,899,53.0,8.25
041190,2021-03-30,140,899,68.86,10.72
041190,2021-03-31,140,899,68.93,10.73
041190,2021-04-01,140,899,69.0,10.75
041190,2021-04-02,140,899,70.71,11.01
041190,2021-04-05,140,899,74.64,11.62
041190,2021-04-06,140,899,86.43,13.46
041190,2021-04-07,140,899,87.14,13.57
041190,2021-04-08,140,899,85.36,13.29
041190,2021-04-09,140,899,88.93,13.85
041190,2021-04-12,140,899,89.64,13.96
041190,2021-04-13,140,899,82.5,12.85
041190,2021-04-14,140,899,88.93,13.85
041190,2021-04-15,140,899,88.93,13.85
041190,2021-04-16,140,899,85.0,13.24
041190,2021-04-19,140,899,78.93,12.29
041190,2021-04-20,140,899,79.64,12.4
041190,2021-04-21,140,899,83.93,13.07
041190,2021-04-22,140,899,79.29,12.35
041190,2021-04-23,140,899,71.0,11.06
041190,2021-04-26,140,899,72.86,11.35
041190,2021-04-27,140,899,72.5,11.29
041190,2021-04-28,140,899,72.86,11.35
041190,2021-04-29,140,899,69.64,10.85
041190,2021-04-30,140,899,71.29,11.1
041190,2021-05-03,372,1340,25.83,7.17
041190,2021-05-04,372,1340,27.96,7.76
041190,2021-05-06,372,1340,28.49,7.91
041190,2021-05-07,372,1340,27.82,7.72
041190,2021-05-10,372,1340,27.02,7.5
041190,2021-05-11,372,1340,26.64,7.4
041190,2021-05-12,372,1340,30.51,8.47
041190,2021-05-13,372,1340,27.15,7.54
041190,2021-05-14,372,1340,28.49,7.91
041190,2021-05-17,372,1340,28.49,7.91
041190,2021-05-18,372,1340,27.82,7.72
041190,2021-05-20,372,1340,25.56,7.1
041190,2021-05-21,372,1340,23.71,6.58
041190,2021-05-24,372,1340,23.25,6.46
041190,2021-05-25,372,1340,23.41,6.5
041190,2021-05-26,372,1340,24.73,6.87
041190,2021-05-27,372,1340,25.13,6.98
041190,2021-05-28,372,1340,25.7,7.13
041190,2021-05-31,372,1340,24.49,6.8
041190,2021-06-01,372,1340,24.68,6.85
041190,2021-06-02,372,1340,23.98,6.66
041190,2021-06-03,372,1340,24.6,6.83
041190,2021-06-04,372,1340,24.09,6.69
041190,2021-06-07,372,1340,23.39,6.49
041190,2021-06-08,372,1340,22.61,6.28
041190,2021-06-09,372,1340,22.45,6.23
041190,2021-06-10,372,1340,22.58,6.27
041190,2021-06-11,372,1340,22.66,6.29
041190,2021-06-14,372,1340,22.55,6.26
041190,2021-06-15,372,1340,22.61,6.28
041190,2021-06-16,372,1340,21.96,6.1
041190,2021-06-17,372,1340,21.67,6.01
041190,2021-06-18,372,1340,21.53,5.98
041190,2021-06-21,372,1340,21.08,5.85
041190,2021-06-22,372,1340,21.08,5.85
041190,2021-06-23,372,1340,20.46,5.68
041190,2021-06-24,372,1340,21.18,5.88
041190,2021-06-25,372,1340,21.05,5.84
041190,2021-06-28,372,1340,21.61,6.0
041190,2021-06-29,372,1340,21.4,5.94
041190,2021-06-30,372,1340,21.1,5.86
041190,2021-07-01,372,1340,20.91,5.81
041190,2021-07-02,372,1340,20.91,5.81
041190,2021-07-05,372,1340,21.16,5.87
041190,2021-07-06,372,1340,21.02,5.84
041190,2021-07-07,372,1340,20.99,5.83
041190,2021-07-08,372,1340,21.29,5.91
041190,2021-07-09,372,1340,19.78,5.49
041190,2021-07-12,372,1340,20.08,5.57
041190,2021-07-13,372,1340,20.48,5.69
041190,2021-07-14,372,1340,20.56,5.71
041190,2021-07-15,372,1340,21.4,5.94
041190,2021-07-16,372,1340,19.87,5.51
041190,2021-07-19,372,1340,19.52,5.42
041190,2021-07-20,372,1340,19.62,5.45
041190,2021-07-21,372,1340,20.05,5.57
041190,2021-07-22,372,1340,19.81,5.5
041190,2021-07-23,372,1340,20.78,5.77
041190,2021-07-26,372,1340,21.88,6.07
041190,2021-07-27,372,1340,20.11,5.58
041190,2021-07-28,372,1340,20.43,5.67
041190,2021-07-29,372,1340,20.19,5.6
041190,2021-07-30,372,1340,19.52,5.42
041190,2021-08-02,372,1340,19.97,5.54
041190,2021-08-03,372,1340,19.41,5.39
041190,2021-08-04,372,1340,19.52,5.42
041190,2021-08-05,372,1340,19.52,5.42
041190,2021-08-06,372,1340,19.57,5.43
041190,2021-08-09,372,1340,20.16,5.6
041190,2021-08-10,372,1340,20.83,5.78
041190,2021-08-11,372,1340,21.02,5.84
041190,2021-08-12,372,1340,21.16,5.87
041190,2021-08-13,372,1340,21.72,6.03
041190,2021-08-17,372,1340,20.11,5.58
041190,2021-08-18,372,1340,19.89,5.52
041190,2021-08-19,372,1340,19.14,5.31
041190,2021-08-20,372,1340,19.3,5.36
041190,2021-08-23,372,1340,22.12,6.14
041190,2021-08-24,372,1340,22.63,6.28
041190,2021-08-25,372,1340,22.26,6.18
041190,2021-08-26,372,1340,21.67,6.01
041190,2021-08-27,372,1340,21.32,5.92
041190,2021-08-30,372,1340,21.08,5.85
041190,2021-08-31,372,1340,21.45,5.96
041190,2021-09-01,372,1340,21.96,6.1
041190,2021-09-02,372,1340,22.23,6.17
041190,2021-09-03,372,1340,22.23,6.17
041190,2021-09-06,372,1340,23.23,6.45
041190,2021-09-07,372,1340,23.71,6.58
041190,2021-09-08,372,1340,21.91,6.08
041190,2021-09-09,372,1340,21.53,5.98
041190,2021-09-10,372,1340,21.94,6.09
041190,2021-09-13,372,1340,21.13,5.87
041190,2021-09-14,372,1340,21.26,5.9
041190,2021-09-15,372,1340,21.42,5.95
041190,2021-09-16,372,1340,21.42,5.95
041190,2021-09-17,372,1340,21.69,6.02
041190,2021-09-23,372,1340,21.24,5.9
041190,2021-09-24,372,1340,21.45,5.96
041190,2021-09-27,372,1340,21.24,5.9
041190,2021-09-28,372,1340,20.22,5.61
041190,2021-09-29,372,1340,19.57,5.43
041190,2021-09-30,372,1340,19.81,5.5
041190,2021-10-01,372,1340,19.76,5.49
041190,2021-10-05,372,1340,20.43,5.67
041190,2021-10-06,372,1340,20.97,5.82
041190,2021-10-07,372,1340,21.8,6.05
041190,2021-10-08,372,1340,22.37,6.21
041190,2021-10-12,372,1340,22.23,6.17
041190,2021-10-13,372,1340,22.04,6.12
041190,2021-10-14,372,1340,22.45,6.23
041190,2021-10-15,372,1340,27.55,7.65
041190,2021-10-18,372,1340,29.17,8.1
041190,2021-10-19,372,1340,30.51,8.47
041190,2021-10-20,372,1340,29.57,8.21
041190,2021-10-21,372,1340,30.24,8.4
041190,2021-10-22,372,1340,30.51,8.47
041190,2021-10-25,372,1340,30.78,8.54
041190,2021-10-26,372,1340,31.72,8.81
041190,2021-10-27,372,1340,31.32,8.69
041190,2021-10-28,372,1340,29.17,8.1
041190,2021-10-29,372,1340,31.85,8.84
041190,2021-11-01,372,1340,30.65,8.51
041190,2021-11-02,372,1340,32.12,8.92
041190,2021-11-03,372,1340,31.99,8.88
041190,2021-11-04,372,1340,29.84,8.28
041190,2021-11-05,372,1340,29.3,8.13
041190,2021-11-08,372,1340,31.18,8.66
041190,2021-11-09,372,1340,30.51,8.47
041190,2021-11-10,372,1340,27.02,7.5
041190,2021-11-11,372,1340,26.51,7.36
041190,2021-11-12,372,1340,26.88,7.46
041190,2021-11-15,372,1340,27.82,7.72
041190,2021-11-16,372,1340,26.72,7.42
041190,2021-11-17,372,1340,26.61,7.39
041190,2021-11-18,372,1340,28.36,7.87
041190,2021-11-19,372,1340,27.02,7.5
041190,2021-11-22,372,1340,26.67,7.4
041190,2021-11-23,372,1340,25.59,7.1
041190,2021-11-24,372,1340,26.29,7.3
041190,2021-11-25,372,1340,27.15,7.54
041190,2021-11-26,372,1340,28.49,7.91
041190,2021-11-29,372,1340,26.88,7.46
041190,2021-11-30,372,1340,25.65,7.12
041190,2021-12-01,372,1340,26.34,7.31
041190,2021-12-02,372,1340,25.54,7.09
041190,2021-12-03,372,1340,26.34,7.31
041190,2021-12-06,372,1340,24.84,6.9
041190,2021-12-07,372,1340,25.08,6.96
041190,2021-12-08,372,1340,25.27,7.01
041190,2021-12-09,372,1340,25.99,7.22
041190,2021-12-10,372,1340,25.35,7.04
041190,2021-12-13,372,1340,25.3,7.02
041190,2021-12-14,372,1340,25.16,6.99
041190,2021-12-15,372,1340,25.99,7.22
041190,2021-12-16,372,1340,25.89,7.19
041190,2021-12-17,372,1340,25.46,7.07
041190,2021-12-20,372,1340,24.46,6.79
041190,2021-12-21,372,1340,25.0,6.94
041190,2021-12-22,372,1340,25.03,6.95
041190,2021-12-23,372,1340,24.73,6.87
041190,2021-12-24,372,1340,25.38,7.04
041190,2021-12-27,372,1340,24.81,6.89
041190,2021-12-28,372,1340,24.92,6.92
041190,2021-12-29,372,1340,24.95,6.93
041190,2021-12-30,372,1340,24.57,6.82
041190,2022-01-03,372,1340,24.97,6.93
041190,2022-01-04,372,1340,24.41,6.78
041190,2022-01-05,372,1340,23.74,6.59
041190,2022-01-06,372,1340,21.96,6.1
041190,2022-01-07,372,1340,22.5,6.25
041190,2022-01-10,372,1340,22.5,6.25
041190,2022-01-11,372,1340,21.85,6.07
041190,2022-01-12,372,1340,22.31,6.19
041190,2022-01-13,372,1340,22.23,6.17
041190,2022-01-14,372,1340,21.77,6.04
041190,2022-01-17,372,1340,21.69,6.02
041190,2022-01-18,372,1340,21.42,5.95
041190,2022-01-19,372,1340,21.4,5.94
041190,2022-01-20,372,1340,22.53,6.25
041190,2022-01-21,372,1340,21.48,5.96
041190,2022-01-24,372,1340,20.65,5.73
041190,2022-01-25,372,1340,19.68,5.46
041190,2022-01-26,372,1340,20.86,5.79
041190,2022-01-27,372,1340,19.84,5.51
041190,2022-01-28,372,1340,19.97,5.54
041190,2022-02-03,372,1340,20.94,5.81
041190,2022-02-04,372,1340,21.4,5.94
041190,2022-02-07,372,1340,22.02,6.11
041190,2022-02-08,372,1340,22.77,6.32
041190,2022-02-09,372,1340,22.88,6.35
041190,2022-02-10,372,1340,21.99,6.1
041190,2022-02-11,372,1340,21.72,6.03
041190,2022-02-14,372,1340,21.37,5.93
041190,2022-02-15,372,1340,21.4,5.94
041190,2022-02-16,372,1340,24.52,6.81
041190,2022-02-17,372,1340,23.71,6.58
041190,2022-02-18,372,1340,23.76,6.6
041190,2022-02-21,372,1340,23.52,6.53
041190,2022-02-22,372,1340,22.23,6.17
041190,2022-02-23,372,1340,22.45,6.23
041190,2022-02-24,372,1340,21.56,5.99
041190,2022-02-25,372,1340,22.93,6.37
041190,2022-02-28,372,1340,22.88,6.35
041190,2022-03-02,372,1340,23.39,6.49
041190,2022-03-03,372,1340,23.76,6.6
041190,2022-03-04,372,1340,22.98,6.38
041190,2022-03-07,372,1340,22.45,6.23
041190,2022-03-08,372,1340,21.94,6.09
041190,2022-03-10,372,1340,22.98,6.38
041190,2022-03-11,372,1340,23.39,6.49
041190,2022-03-14,372,1340,22.55,6.26
041190,2022-03-15,372,1340,22.1,6.13
041190,2022-03-16,372,1340,22.85,6.34
041190,2022-03-17,372,1340,23.49,6.52
041190,2022-03-18,372,1340,23.58,6.54
041190,2022-03-21,372,1340,23.39,6.49
041190,2022-03-22,372,1340,24.33,6.75
041190,2022-03-23,372,1340,23.9,6.63
041190,2022-03-24,372,1340,24.14,6.7
041190,2022-03-25,372,1340,24.76,6.87
041190,2022-03-28,372,1340,24.62,6.84
041190,2022-03-29,372,1340,24.35,6.76
041190,2022-03-30,372,1340,24.44,6.78
041190,2022-03-31,372,1340,25.13,6.98
041190,2022-04-01,372,1340,25.67,7.13
041190,2022-04-04,372,1340,24.62,6.84
041190,2022-04-05,372,1340,24.52,6.81
041190,2022-04-06,372,1340,23.92,6.64
041190,2022-04-07,372,1340,23.2,6.44
041190,2022-04-08,372,1340,23.63,6.56
041190,2022-04-11,372,1340,22.98,6.38
041190,2022-04-12,372,1340,22.93,6.37
041190,2022-04-13,372,1340,23.23,6.45
041190,2022-04-14,372,1340,23.25,6.46
041190,2022-04-15,372,1340,22.74,6.31
041190,2022-04-18,372,1340,22.42,6.22
041190,2022-04-19,372,1340,22.8,6.33
041190,2022-04-20,372,1340,22.82,6.34
041190,2022-04-21,372,1340,22.72,6.31
041190,2022-04-22,372,1340,22.23,6.17
041190,2022-04-25,372,1340,21.77,6.04
041190,2022-04-26,372,1340,22.04,6.12
041190,2022-04-27,372,1340,21.56,5.99
041190,2022-04-28,372,1340,21.61,6.0
041190,2022-04-29,372,1340,21.91,6.08
041190,2022-05-02,7954,9347,1.01,0.86
041190,2022-05-03,7954,9347,1.01,0.86
041190,2022-05-04,7954,9347,1.0,0.85
041190,2022-05-06,7954,9347,0.97,0.83
041190,2022-05-09,7954,9347,0.94,0.8
041190,2022-05-10,7954,9347,0.92,0.78
041190,2022-05-11,7954,9347,0.92,0.78
041190,2022-05-12,7954,9347,0.79,0.67
041190,2022-05-13,7954,9347,0.82,0.7
041190,2022-05-16,7954,9347,0.83,0.71
041190,2022-05-17,7954,9347,0.83,0.71
041190,2022-05-18,7954,9347,0.82,0.7
041190,2022-05-19,7954,9347,0.79,0.68
041190,2022-05-20,7954,9347,0.83,0.7
041190,2022-05-23,7954,9347,0.84,0.71
041190,2022-05-24,7954,9347,0.8,0.68
041190,2022-05-25,7954,9347,0.81,0.69
041190,2022-05-26,7954,9347,0.81,0.69
041190,2022-05-27,7954,9347,0.83,0.7
041190,2022-05-30,7954,9347,0.86,0.73
041190,2022-05-31,7954,9347,0.88,0.74
041190,2022-06-02,7954,9347,0.84,0.71
041190,2022-06-03,7954,9347,0.84,0.71
041190,2022-06-07,7954,9347,0.83,0.71
041190,2022-06-08,7954,9347,0.84,0.72
041190,2022-06-09,7954,9347,0.83,0.71
041190,2022-06-10,7954,9347,0.81,0.69
041190,2022-06-13,7954,9347,0.73,0.62
041190,2022-06-14,7954,9347,0.75,0.64
041190,2022-06-15,7954,9347,0.71,0.61
041190,2022-06-16,7954,9347,0.74,0.63
041190,2022-06-17,7954,9347,0.73,0.62
041190,2022-06-20,7954,9347,0.74,0.63
041190,2022-06-21,7954,9347,0.71,0.61
041190,2022-06-22,7954,9347,0.65,0.55
041190,2022-06-23,7954,9347,0.62,0.53
041190,2022-06-24,7954,9347,0.66,0.56
041190,2022-06-27,7954,9347,0.67,0.57
041190,2022-06-28,7954,9347,0.68,0.58
041190,2022-06-29,7954,9347,0.67,0.57
041190,2022-06-30,7954,9347,0.66,0.56
041190,2022-07-01,7954,9347,0.63,0.54
041190,2022-07-04,7954,9347,0.63,0.53
