ticker,trade_date,eps,bps,per,pbr
098460,2020-07-27,2192,17763,43.48,5.37
098460,2020-07-28,2192,17763,44.53,5.49
098460,2020-07-29,2192,17763,44.11,5.44
098460,2020-07-30,2192,17763,45.71,5.64
098460,2020-07-31,2192,17763,44.57,5.5
098460,2020-08-03,2192,17763,44.25,5.46
098460,2020-08-04,2192,17763,44.53,5.49
098460,2020-08-05,2192,17763,44.8,5.53
098460,2020-08-06,2192,17763,45.71,5.64
098460,2020-08-07,2192,17763,45.85,5.66
098460,2020-08-10,2192,17763,45.48,5.61
098460,2020-08-11,2192,17763,44.53,5.49
098460,2020-08-12,2192,17763,44.34,5.47
098460,2020-08-13,2192,17763,44.48,5.49
098460,2020-08-14,2192,17763,44.43,5.48
098460,2020-08-18,2192,17763,43.34,5.35
098460,2020-08-19,2192,17763,43.34,5.35
098460,2020-08-20,2192,17763,40.47,4.99
098460,2020-08-21,2192,17763,40.42,4.99
098460,2020-08-24,2192,17763,41.01,5.06
098460,2020-08-25,2192,17763,40.97,5.06
098460,2020-08-26,2192,17763,40.37,4.98
098460,2020-08-27,2192,17763,39.37,4.86
098460,2020-08-28,2192,17763,39.23,4.84
098460,2020-08-31,2192,17763,41.06,5.07
098460,2020-09-01,2192,17763,41.24,5.09
098460,2020-09-02,2192,17763,40.33,4.98
098460,2020-09-03,2192,17763,40.37,4.98
098460,2020-09-04,2192,17763,39.28,4.85
098460,2020-09-07,2192,17763,39.87,4.92
098460,2020-09-08,2192,17763,40.15,4.95
098460,2020-09-09,2192,17763,40.15,4.95
098460,2020-09-10,2192,17763,39.83,4.91
098460,2020-09-11,2192,17763,39.69,4.9
098460,2020-09-14,2192,17763,41.79,5.16
098460,2020-09-15,2192,17763,42.43,5.24
098460,2020-09-16,2192,17763,43.07,5.31
098460,2020-09-17,2192,17763,42.93,5.3
098460,2020-09-18,2192,17763,44.53,5.49
098460,2020-09-21,2192,17763,42.61,5.26
098460,2020-09-22,2192,17763,40.47,4.99
098460,2020-09-23,2192,17763,41.2,5.08
098460,2020-09-24,2192,17763,40.88,5.04
098460,2020-09-25,2192,17763,41.01,5.06
098460,2020-09-28,2192,17763,41.15,5.08
098460,2020-09-29,2192,17763,40.83,5.04
098460,2020-10-05,2192,17763,40.33,4.98
098460,2020-10-06,2192,17763,40.1,4.95
098460,2020-10-07,2192,17763,39.92,4.93
098460,2020-10-08,2192,17763,39.96,4.93
098460,2020-10-12,2192,17763,39.96,4.93
098460,2020-10-13,2192,17763,40.19,4.96
098460,2020-10-14,2192,17763,40.24,4.97
098460,2020-10-15,2192,17763,40.6,5.01
098460,2020-10-16,2192,17763,41.01,5.06
098460,2020-10-19,2192,17763,40.15,4.95
098460,2020-10-20,2192,17763,40.15,4.95
098460,2020-10-21,2192,17763,39.69,4.9
098460,2020-10-22,2192,17763,37.68,4.65
098460,2020-10-23,2192,17763,38.05,4.7
098460,2020-10-26,2192,17763,36.63,4.52
098460,2020-10-27,2192,17763,34.53,4.26
098460,2020-10-28,2192,17763,36.27,4.48
098460,2020-10-29,2192,17763,37.68,4.65
098460,2020-10-30,2192,17763,36.22,4.47
098460,2020-11-02,2192,17763,37.55,4.63
098460,2020-11-03,2192,17763,39.01,4.81
098460,2020-11-04,2192,17763,40.19,4.96
098460,2020-11-05,2192,17763,40.83,5.04
098460,2020-11-06,2192,17763,40.15,4.95
098460,2020-11-09,2192,17763,41.38,5.11
098460,2020-11-10,2192,17763,41.79,5.16
098460,2020-11-11,2192,17763,42.11,5.2
098460,2020-11-12,2192,17763,40.74,5.03
098460,2020-11-13,2192,17763,41.2,5.08
098460,2020-11-16,2192,17763,42.43,5.24
098460,2020-11-17,2192,17763,42.38,5.23
098460,2020-11-18,2192,17763,42.88,5.29
098460,2020-11-19,2192,17763,42.79,5.28
098460,2020-11-20,2192,17763,43.02,5.31
098460,2020-11-23,2192,17763,43.02,5.31
098460,2020-11-24,2192,17763,42.38,5.23
098460,2020-11-25,2192,17763,41.97,5.18
098460,2020-11-26,2192,17763,42.7,5.27
098460,2020-11-27,2192,17763,42.61,5.26
098460,2020-11-30,2192,17763,42.75,5.28
098460,2020-12-01,2192,17763,42.29,5.22
098460,2020-12-02,2192,17763,41.93,5.17
098460,2020-12-03,2192,17763,41.74,5.15
098460,2020-12-04,2192,17763,41.65,5.14
098460,2020-12-07,2192,17763,42.15,5.2
098460,2020-12-08,2192,17763,41.7,5.15
098460,2020-12-09,2192,17763,43.34,5.35
098460,2020-12-10,2192,17763,44.34,5.47
098460,2020-12-11,2192,17763,44.57,5.5
098460,2020-12-14,2192,17763,44.11,5.44
098460,2020-12-15,2192,17763,44.39,5.48
098460,2020-12-16,2192,17763,45.53,5.62
098460,2020-12-17,2192,17763,46.26,5.71
098460,2020-12-18,2192,17763,44.75,5.52
098460,2020-12-21,2192,17763,45.94,5.67
098460,2020-12-22,2192,17763,44.02,5.43
098460,2020-12-23,2192,17763,43.7,5.39
098460,2020-12-24,2192,17763,45.35,5.6
098460,2020-12-28,2192,17763,47.67,5.88
098460,2020-12-29,2192,17763,47.76,5.89
098460,2020-12-30,2192,17763,47.9,5.91
098460,2021-01-04,2192,17763,49.95,6.16
098460,2021-01-05,2192,17763,53.15,6.56
098460,2021-01-06,2192,17763,54.74,6.76
098460,2021-01-07,2192,17763,55.2,6.81
098460,2021-01-08,2192,17763,53.51,6.6
098460,2021-01-11,2192,17763,54.65,6.74
098460,2021-01-12,2192,17763,55.16,6.81
098460,2021-01-13,2192,17763,55.93,6.9
098460,2021-01-14,2192,17763,53.83,6.64
098460,2021-01-15,2192,17763,54.74,6.76
098460,2021-01-18,2192,17763,57.66,7.12
098460,2021-01-19,2192,17763,61.91,7.64
098460,2021-01-20,2192,17763,66.38,8.19
098460,2021-01-21,2192,17763,63.73,7.86
098460,2021-01-22,2192,17763,53.97,6.66
098460,2021-01-25,2192,17763,54.43,6.72
098460,2021-01-26,2192,17763,54.38,6.71
098460,2021-01-27,2192,17763,52.33,6.46
098460,2021-01-28,2192,17763,49.95,6.16
098460,2021-01-29,2192,17763,48.95,6.04
098460,2021-02-01,2192,17763,50.18,6.19
098460,2021-02-02,2192,17763,49.41,6.1
098460,2021-02-03,2192,17763,49.91,6.16
098460,2021-02-04,2192,17763,49.04,6.05
098460,2021-02-05,2192,17763,48.36,5.97
098460,2021-02-08,2192,17763,49.09,6.06
098460,2021-02-09,2192,17763,48.81,6.02
098460,2021-02-10,2192,17763,48.86,6.03
098460,2021-02-15,2192,17763,51.14,6.31
098460,2021-02-16,2192,17763,51.28,6.33
098460,2021-02-17,2192,17763,53.38,6.59
098460,2021-02-18,2192,17763,52.92,6.53
098460,2021-02-19,2192,17763,51.19,6.32
098460,2021-02-22,2192,17763,48.72,6.01
098460,2021-02-23,2192,17763,45.99,5.67
098460,2021-02-24,2192,17763,46.12,5.69
098460,2021-02-25,2192,17763,46.94,5.79
098460,2021-02-26,2192,17763,47.17,5.82
098460,2021-03-02,2192,17763,49.59,6.12
098460,2021-03-03,2192,17763,52.05,6.42
098460,2021-03-04,2192,17763,53.47,6.6
098460,2021-03-05,2192,17763,51.32,6.33
098460,2021-03-08,2192,17763,50.41,6.22
098460,2021-03-09,2192,17763,49.82,6.15
098460,2021-03-10,2192,17763,49.04,6.05
098460,2021-03-11,2192,17763,53.15,6.56
098460,2021-03-12,2192,17763,52.83,6.52
098460,2021-03-15,2192,17763,51.82,6.4
098460,2021-03-16,2192,17763,52.65,6.5
098460,2021-03-17,2192,17763,53.6,6.61
098460,2021-03-18,2192,17763,54.06,6.67
098460,2021-03-19,2192,17763,51.78,6.39
098460,2021-03-22,2192,17763,51.96,6.41
098460,2021-03-23,2192,17763,51.28,6.33
098460,2021-03-24,2192,17763,53.33,6.58
098460,2021-03-25,2192,17763,54.61,6.74
098460,2021-03-26,2192,17763,55.25,6.82
098460,2021-03-29,2192,17763,54.15,6.68
098460,2021-03-30,2192,17763,53.88,6.65
098460,2021-03-31,2192,17763,52.46,6.47
098460,2021-04-01,2192,17763,54.06,6.67
098460,2021-04-02,2192,17763,53.79,6.64
098460,2021-04-05,2192,17763,53.56,6.61
098460,2021-04-06,2192,17763,53.7,6.63
098460,2021-04-07,2192,17763,55.43,6.84
098460,2021-04-08,2192,17763,55.43,6.84
098460,2021-04-09,2192,17763,55.43,6.84
098460,2021-04-12,2192,17763,55.43,6.84
098460,2021-04-13,438,3553,64.61,7.97
098460,2021-04-14,438,3553,59.13,7.29
098460,2021-04-15,438,3553,58.79,7.25
098460,2021-04-16,438,3553,60.39,7.44
098460,2021-04-19,438,3553,59.93,7.39
098460,2021-04-20,438,3553,60.84,7.5
098460,2021-04-21,438,3553,60.39,7.44
098460,2021-04-22,438,3553,63.36,7.81
098460,2021-04-23,438,3553,63.47,7.82
098460,2021-04-26,438,3553,67.47,8.32
098460,2021-04-27,438,3553,66.55,8.2
098460,2021-04-28,438,3553,60.73,7.49
098460,2021-04-29,438,3553,62.9,7.75
098460,2021-04-30,438,3553,63.47,7.82
098460,2021-05-03,136,3584,206.99,7.85
098460,2021-05-04,136,3584,208.82,7.92
098460,2021-05-06,136,3584,197.43,7.49
098460,2021-05-07,136,3584,191.18,7.25
098460,2021-05-10,136,3584,190.07,7.21
098460,2021-05-11,136,3584,188.97,7.17
098460,2021-05-12,136,3584,188.6,7.16
098460,2021-05-13,136,3584,181.62,6.89
098460,2021-05-14,136,3584,185.29,7.03
098460,2021-05-17,136,3584,188.24,7.14
098460,2021-05-18,136,3584,187.13,7.1
098460,2021-05-20,136,3584,189.34,7.18
098460,2021-05-21,136,3584,186.03,7.06
098460,2021-05-24,136,3584,185.29,7.03
098460,2021-05-25,136,3584,187.5,7.11
098460,2021-05-26,136,3584,189.34,7.18
098460,2021-05-27,136,3584,187.13,7.1
098460,2021-05-28,136,3584,194.12,7.37
098460,2021-05-31,136,3584,187.5,7.11
098460,2021-06-01,136,3584,188.6,7.16
098460,2021-06-02,136,3584,186.03,7.06
098460,2021-06-03,136,3584,187.5,7.11
098460,2021-06-04,136,3584,182.35,6.92
098460,2021-06-07,136,3584,181.62,6.89
098460,2021-06-08,136,3584,184.56,7.0
098460,2021-06-09,136,3584,182.35,6.92
098460,2021-06-10,136,3584,182.72,6.93
098460,2021-06-11,136,3584,183.46,6.96
098460,2021-06-14,136,3584,183.82,6.98
098460,2021-06-15,136,3584,183.82,6.98
098460,2021-06-16,136,3584,181.99,6.91
098460,2021-06-17,136,3584,185.66,7.05
098460,2021-06-18,136,3584,186.03,7.06
098460,2021-06-21,136,3584,183.46,6.96
098460,2021-06-22,136,3584,187.13,7.1
098460,2021-06-23,136,3584,183.46,6.96
098460,2021-06-24,136,3584,177.21,6.72
098460,2021-06-25,136,3584,176.47,6.7
098460,2021-06-28,136,3584,172.43,6.54
098460,2021-06-29,136,3584,174.26,6.61
098460,2021-06-30,136,3584,175.0,6.64
098460,2021-07-01,136,3584,178.31,6.77
098460,2021-07-02,136,3584,179.04,6.79
098460,2021-07-05,136,3584,180.88,6.86
098460,2021-07-06,136,3584,183.46,6.96
098460,2021-07-07,136,3584,177.94,6.75
098460,2021-07-08,136,3584,173.9,6.6
098460,2021-07-09,136,3584,169.49,6.43
098460,2021-07-12,136,3584,173.16,6.57
098460,2021-07-13,136,3584,173.53,6.58
098460,2021-07-14,136,3584,172.43,6.54
098460,2021-07-15,136,3584,175.74,6.67
098460,2021-07-16,136,3584,173.9,6.6
098460,2021-07-19,136,3584,177.21,6.72
098460,2021-07-20,136,3584,176.84,6.71
098460,2021-07-21,136,3584,183.82,6.98
098460,2021-07-22,136,3584,177.94,6.75
098460,2021-07-23,136,3584,180.88,6.86
098460,2021-07-26,136,3584,180.88,6.86
098460,2021-07-27,136,3584,178.68,6.78
098460,2021-07-28,136,3584,178.31,6.77
098460,2021-07-29,136,3584,176.47,6.7
098460,2021-07-30,136,3584,179.78,6.82
098460,2021-08-02,136,3584,194.12,7.37
098460,2021-08-03,136,3584,193.75,7.35
098460,2021-08-04,136,3584,193.75,7.35
098460,2021-08-05,136,3584,189.71,7.2
098460,2021-08-06,136,3584,187.13,7.1
098460,2021-08-09,136,3584,188.24,7.14
098460,2021-08-10,136,3584,186.03,7.06
098460,2021-08-11,136,3584,182.72,6.93
098460,2021-08-12,136,3584,176.1,6.68
098460,2021-08-13,136,3584,172.43,6.54
098460,2021-08-17,136,3584,165.07,6.26
098460,2021-08-18,136,3584,172.06,6.53
098460,2021-08-19,136,3584,169.85,6.45
098460,2021-08-20,136,3584,164.34,6.24
098460,2021-08-23,136,3584,168.01,6.38
098460,2021-08-24,136,3584,168.01,6.38
098460,2021-08-25,136,3584,169.85,6.45
098460,2021-08-26,136,3584,166.91,6.33
098460,2021-08-27,136,3584,167.28,6.35
098460,2021-08-30,136,3584,168.01,6.38
098460,2021-08-31,136,3584,165.81,6.29
098460,2021-09-01,136,3584,170.22,6.46
098460,2021-09-02,136,3584,167.28,6.35
098460,2021-09-03,136,3584,166.54,6.32
098460,2021-09-06,136,3584,168.01,6.38
098460,2021-09-07,136,3584,164.34,6.24
098460,2021-09-08,136,3584,166.91,6.33
098460,2021-09-09,136,3584,167.65,6.36
098460,2021-09-10,136,3584,164.34,6.24
098460,2021-09-13,136,3584,157.35,5.97
098460,2021-09-14,136,3584,156.25,5.93
098460,2021-09-15,136,3584,158.09,6.0
098460,2021-09-16,136,3584,159.93,6.07
098460,2021-09-17,136,3584,155.88,5.92
098460,2021-09-23,136,3584,154.78,5.87
098460,2021-09-24,136,3584,153.31,5.82
098460,2021-09-27,136,3584,151.84,5.76
098460,2021-09-28,136,3584,146.69,5.57
098460,2021-09-29,136,3584,143.38,5.44
098460,2021-09-30,136,3584,143.01,5.43
098460,2021-10-01,136,3584,143.75,5.45
098460,2021-10-05,136,3584,140.07,5.32
098460,2021-10-06,136,3584,135.29,5.13
098460,2021-10-07,136,3584,139.34,5.29
098460,2021-10-08,136,3584,140.44,5.33
098460,2021-10-12,136,3584,135.29,5.13
098460,2021-10-13,136,3584,137.5,5.22
098460,2021-10-14,136,3584,139.71,5.3
098460,2021-10-15,136,3584,140.44,5.33
098460,2021-10-18,136,3584,146.32,5.55
098460,2021-10-19,136,3584,143.75,5.45
098460,2021-10-20,136,3584,146.69,5.57
098460,2021-10-21,136,3584,142.65,5.41
098460,2021-10-22,136,3584,141.54,5.37
098460,2021-10-25,136,3584,141.18,5.36
098460,2021-10-26,136,3584,143.38,5.44
098460,2021-10-27,136,3584,140.07,5.32
098460,2021-10-28,136,3584,141.54,5.37
098460,2021-10-29,136,3584,135.66,5.15
098460,2021-11-01,136,3584,139.71,5.3
098460,2021-11-02,136,3584,142.28,5.4
098460,2021-11-03,136,3584,140.07,5.32
098460,2021-11-04,136,3584,141.91,5.39
098460,2021-11-05,136,3584,141.54,5.37
098460,2021-11-08,136,3584,137.13,5.2
098460,2021-11-09,136,3584,134.56,5.11
098460,2021-11-10,136,3584,136.03,5.16
098460,2021-11-11,136,3584,130.88,4.97
098460,2021-11-12,136,3584,131.62,4.99
098460,2021-11-15,136,3584,139.71,5.3
098460,2021-11-16,136,3584,137.87,5.23
098460,2021-11-17,136,3584,138.97,5.27
098460,2021-11-18,136,3584,138.97,5.27
098460,2021-11-19,136,3584,140.44,5.33
098460,2021-11-22,136,3584,141.18,5.36
098460,2021-11-23,136,3584,148.16,5.62
098460,2021-11-24,136,3584,146.32,5.55
098460,2021-11-25,136,3584,151.1,5.73
098460,2021-11-26,136,3584,146.69,5.57
098460,2021-11-29,136,3584,144.12,5.47
098460,2021-11-30,136,3584,144.12,5.47
098460,2021-12-01,136,3584,150.0,5.69
098460,2021-12-02,136,3584,150.74,5.72
098460,2021-12-03,136,3584,159.19,6.04
098460,2021-12-06,136,3584,158.46,6.01
098460,2021-12-07,136,3584,156.25,5.93
098460,2021-12-08,136,3584,153.31,5.82
098460,2021-12-09,136,3584,158.09,6.0
098460,2021-12-10,136,3584,158.46,6.01
098460,2021-12-13,136,3584,155.88,5.92
098460,2021-12-14,136,3584,154.04,5.85
098460,2021-12-15,136,3584,154.04,5.85
098460,2021-12-16,136,3584,157.72,5.98
098460,2021-12-17,136,3584,155.51,5.9
098460,2021-12-20,136,3584,156.62,5.94
098460,2021-12-21,136,3584,162.87,6.18
098460,2021-12-22,136,3584,164.71,6.25
098460,2021-12-23,136,3584,170.59,6.47
098460,2021-12-24,136,3584,171.32,6.5
098460,2021-12-27,136,3584,173.53,6.58
098460,2021-12-28,136,3584,177.57,6.74
098460,2021-12-29,136,3584,173.16,6.57
098460,2021-12-30,136,3584,174.26,6.61
098460,2022-01-03,136,3584,175.0,6.64
098460,2022-01-04,136,3584,169.49,6.43
098460,2022-01-05,136,3584,161.03,6.11
098460,2022-01-06,136,3584,157.35,5.97
098460,2022-01-07,136,3584,154.78,5.87
098460,2022-01-10,136,3584,151.84,5.76
098460,2022-01-11,136,3584,151.47,5.75
098460,2022-01-12,136,3584,157.72,5.98
098460,2022-01-13,136,3584,155.15,5.89
098460,2022-01-14,136,3584,153.31,5.82
098460,2022-01-17,136,3584,152.94,5.8
098460,2022-01-18,136,3584,147.79,5.61
098460,2022-01-19,136,3584,152.94,5.8
098460,2022-01-20,136,3584,151.1,5.73
098460,2022-01-21,136,3584,147.43,5.59
098460,2022-01-24,136,3584,159.19,6.04
098460,2022-01-25,136,3584,158.82,6.03
098460,2022-01-26,136,3584,156.99,5.96
098460,2022-01-27,136,3584,147.43,5.59
098460,2022-01-28,136,3584,150.74,5.72
098460,2022-02-03,136,3584,148.53,5.64
098460,2022-02-04,136,3584,149.26,5.66
098460,2022-02-07,136,3584,147.79,5.61
098460,2022-02-08,136,3584,146.32,5.55
098460,2022-02-09,136,3584,147.79,5.61
098460,2022-02-10,136,3584,146.32,5.55
098460,2022-02-11,136,3584,145.96,5.54
098460,2022-02-14,136,3584,141.54,5.37
098460,2022-02-15,136,3584,141.54,5.37
098460,2022-02-16,136,3584,144.49,5.48
098460,2022-02-17,136,3584,142.65,5.41
098460,2022-02-18,136,3584,141.91,5.39
098460,2022-02-21,136,3584,138.6,5.26
098460,2022-02-22,136,3584,137.13,5.2
098460,2022-02-23,136,3584,140.81,5.34
098460,2022-02-24,136,3584,135.66,5.15
098460,2022-02-25,136,3584,141.54,5.37
098460,2022-02-28,136,3584,140.07,5.32
098460,2022-03-02,136,3584,136.4,5.18
098460,2022-03-03,136,3584,141.18,5.36
098460,2022-03-04,136,3584,138.6,5.26
098460,2022-03-07,136,3584,129.41,4.91
098460,2022-03-08,136,3584,126.84,4.81
098460,2022-03-10,136,3584,129.78,4.92
098460,2022-03-11,136,3584,132.35,5.02
098460,2022-03-14,136,3584,128.68,4.88
098460,2022-03-15,136,3584,129.78,4.92
098460,2022-03-16,136,3584,131.25,4.98
098460,2022-03-17,136,3584,131.62,4.99
098460,2022-03-18,136,3584,131.25,4.98
098460,2022-03-21,136,3584,132.72,5.04
098460,2022-03-22,136,3584,136.4,5.18
098460,2022-03-23,136,3584,136.4,5.18
098460,2022-03-24,136,3584,139.34,5.29
098460,2022-03-25,136,3584,139.71,5.3
098460,2022-03-28,136,3584,137.5,5.22
098460,2022-03-29,136,3584,142.65,5.41
098460,2022-03-30,136,3584,142.65,5.41
098460,2022-03-31,136,3584,139.34,5.29
098460,2022-04-01,136,3584,136.03,5.16
098460,2022-04-04,136,3584,136.03,5.16
098460,2022-04-05,136,3584,136.4,5.18
098460,2022-04-06,136,3584,133.46,5.06
098460,2022-04-07,136,3584,129.78,4.92
098460,2022-04-08,136,3584,129.78,4.92
098460,2022-04-11,136,3584,127.57,4.84
098460,2022-04-12,136,3584,126.84,4.81
098460,2022-04-13,136,3584,130.15,4.94
098460,2022-04-14,136,3584,129.04,4.9
098460,2022-04-15,136,3584,137.5,5.22
098460,2022-04-18,136,3584,136.03,5.16
098460,2022-04-19,136,3584,147.06,5.58
098460,2022-04-20,136,3584,146.32,5.55
098460,2022-04-21,136,3584,145.22,5.51
098460,2022-04-22,136,3584,140.44,5.33
098460,2022-04-25,136,3584,138.97,5.27
098460,2022-04-26,136,3584,141.54,5.37
098460,2022-04-27,136,3584,136.76,5.19
098460,2022-04-28,136,3584,136.03,5.16
098460,2022-04-29,136,3584,142.28,5.4
098460,2022-05-02,586,4148,32.0,4.52
098460,2022-05-03,586,4148,32.25,4.56
098460,2022-05-04,586,4148,31.4,4.44
098460,2022-05-06,586,4148,29.61,4.18
098460,2022-05-09,586,4148,30.2,4.27
098460,2022-05-10,586,4148,29.27,4.13
098460,2022-05-11,586,4148,29.61,4.18
098460,2022-05-12,586,4148,28.16,3.98
098460,2022-05-13,586,4148,29.01,4.1
098460,2022-05-16,586,4148,28.75,4.06
098460,2022-05-17,586,4148,28.84,4.07
098460,2022-05-18,586,4148,29.01,4.1
098460,2022-05-19,586,4148,27.47,3.88
098460,2022-05-20,586,4148,28.67,4.05
098460,2022-05-23,586,4148,28.84,4.07
098460,2022-05-24,586,4148,27.65,3.91
098460,2022-05-25,586,4148,28.58,4.04
