ticker,trade_date,eps,bps,per,pbr
031980,2022-05-19,2278,12142,5.4,1.01
031980,2022-05-20,2278,12142,5.44,1.02
031980,2022-05-23,2278,12142,5.42,1.02
031980,2022-05-24,2278,12142,5.27,0.99
031980,2022-05-25,2278,12142,5.27,0.99
031980,2022-05-26,2278,12142,5.16,0.97
031980,2022-05-27,2278,12142,5.18,0.97
031980,2022-05-30,2278,12142,5.29,0.99
031980,2022-05-31,2278,12142,5.25,0.98
031980,2022-06-02,2278,12142,5.16,0.97
031980,2022-06-03,2278,12142,5.18,0.97
031980,2022-06-07,2278,12142,5.03,0.94
031980,2022-06-08,2278,12142,5.0,0.94
031980,2022-06-09,2278,12142,4.98,0.93
031980,2022-06-10,2278,12142,4.85,0.91
031980,2022-06-13,2278,12142,4.61,0.86
031980,2022-06-14,2278,12142,4.54,0.85
031980,2022-06-15,2278,12142,4.38,0.82
031980,2022-06-16,2278,12142,4.34,0.81
031980,2022-06-17,2278,12142,4.31,0.81
031980,2022-06-20,2278,12142,4.02,0.75
031980,2022-06-21,2278,12142,4.11,0.77
031980,2022-06-22,2278,12142,3.99,0.75
031980,2022-06-23,2278,12142,3.84,0.72
031980,2022-06-24,2278,12142,4.15,0.78
031980,2022-06-27,2278,12142,4.07,0.76
031980,2022-06-28,2278,12142,4.07,0.76
031980,2022-06-29,2278,12142,4.1,0.77
031980,2022-06-30,2278,12142,3.94,0.74
031980,2022-07-01,2278,12142,3.87,0.73
031980,2022-07-04,2278,12142,3.81,0.72
031980,2022-07-05,2278,12142,3.93,0.74
031980,2022-07-06,2278,12142,3.86,0.72
031980,2022-07-07,2278,12142,3.95,0.74
031980,2022-07-08,2278,12142,4.01,0.75
031980,2022-07-11,2278,12142,4.02,0.75
031980,2022-07-12,2278,12142,3.86,0.72
031980,2022-07-13,2278,12142,3.98,0.75
031980,2022-07-14,2278,12142,3.92,0.74
031980,2022-07-15,2278,12142,3.98,0.75
031980,2022-07-18,2278,12142,4.04,0.76
031980,2022-07-19,2278,12142,4.02,0.75
031980,2022-07-20,2278,12142,4.06,0.76
031980,2022-07-21,2278,12142,4.08,0.77
031980,2022-07-22,2278,12142,4.06,0.76
031980,2022-07-25,2278,12142,3.96,0.74
031980,2022-07-26,2278,12142,3.95,0.74
