ticker,trade_date,eps,bps,per,pbr
015750,2020-05-21,492,13553,6.3,0.23
015750,2020-05-22,492,13553,6.15,0.22
015750,2020-05-25,492,13553,6.14,0.22
015750,2020-05-26,492,13553,6.19,0.22
015750,2020-05-27,492,13553,6.23,0.23
015750,2020-05-28,492,13553,6.13,0.22
015750,2020-05-29,492,13553,5.83,0.21
015750,2020-06-01,492,13553,6.18,0.22
015750,2020-06-02,492,13553,6.59,0.24
015750,2020-06-03,492,13553,6.73,0.24
015750,2020-06-04,492,13553,6.7,0.24
015750,2020-06-05,492,13553,6.76,0.25
015750,2020-06-08,492,13553,6.8,0.25
015750,2020-06-09,492,13553,6.68,0.24
015750,2020-06-10,492,13553,6.52,0.24
015750,2020-06-11,492,13553,6.21,0.23
015750,2020-06-12,492,13553,6.0,0.22
015750,2020-06-15,492,13553,5.77,0.21
015750,2020-06-16,492,13553,5.86,0.21
015750,2020-06-17,492,13553,5.7,0.21
015750,2020-06-18,492,13553,5.69,0.21
015750,2020-06-19,492,13553,5.76,0.21
015750,2020-06-22,492,13553,5.61,0.2
015750,2020-06-23,492,13553,5.73,0.21
015750,2020-06-24,492,13553,5.87,0.21
015750,2020-06-25,492,13553,5.69,0.21
015750,2020-06-26,492,13553,5.71,0.21
015750,2020-06-29,492,13553,5.58,0.2
015750,2020-06-30,492,13553,5.6,0.2
015750,2020-07-01,492,13553,5.5,0.2
015750,2020-07-02,492,13553,5.55,0.2
015750,2020-07-03,492,13553,5.56,0.2
015750,2020-07-06,492,13553,5.65,0.21
015750,2020-07-07,492,13553,5.59,0.2
015750,2020-07-08,492,13553,5.62,0.2
015750,2020-07-09,492,13553,5.52,0.2
015750,2020-07-10,492,13553,5.45,0.2
015750,2020-07-13,492,13553,5.59,0.2
015750,2020-07-14,492,13553,5.62,0.2
015750,2020-07-15,492,13553,5.88,0.21
015750,2020-07-16,492,13553,5.81,0.21
015750,2020-07-17,492,13553,5.9,0.21
015750,2020-07-20,492,13553,6.15,0.22
015750,2020-07-21,492,13553,6.1,0.22
015750,2020-07-22,492,13553,6.07,0.22
015750,2020-07-23,492,13553,6.0,0.22
015750,2020-07-24,492,13553,5.99,0.22
015750,2020-07-27,492,13553,5.91,0.21
015750,2020-07-28,492,13553,5.86,0.21
015750,2020-07-29,492,13553,5.98,0.22
015750,2020-07-30,492,13553,6.11,0.22
015750,2020-07-31,492,13553,5.96,0.22
015750,2020-08-03,492,13553,5.83,0.21
015750,2020-08-04,492,13553,5.99,0.22
015750,2020-08-05,492,13553,6.04,0.22
015750,2020-08-06,492,13553,6.52,0.24
015750,2020-08-07,492,13553,6.3,0.23
015750,2020-08-10,492,13553,6.58,0.24
015750,2020-08-11,492,13553,6.44,0.23
015750,2020-08-12,492,13553,6.37,0.23
015750,2020-08-13,492,13553,6.43,0.23
015750,2020-08-14,492,13553,6.28,0.23
015750,2020-08-18,492,13553,5.8,0.21
015750,2020-08-19,492,13553,5.89,0.21
015750,2020-08-20,492,13553,5.64,0.2
015750,2020-08-21,492,13553,5.74,0.21
015750,2020-08-24,492,13553,5.83,0.21
015750,2020-08-25,492,13553,5.96,0.22
015750,2020-08-26,492,13553,5.81,0.21
015750,2020-08-27,492,13553,5.76,0.21
015750,2020-08-28,492,13553,5.91,0.21
015750,2020-08-31,492,13553,6.16,0.22
015750,2020-09-01,492,13553,6.38,0.23
015750,2020-09-02,492,13553,6.29,0.23
015750,2020-09-03,492,13553,6.25,0.23
015750,2020-09-04,492,13553,6.24,0.23
015750,2020-09-07,492,13553,6.13,0.22
015750,2020-09-08,492,13553,6.13,0.22
015750,2020-09-09,492,13553,6.14,0.22
015750,2020-09-10,492,13553,6.31,0.23
015750,2020-09-11,492,13553,6.21,0.23
015750,2020-09-14,492,13553,6.55,0.24
015750,2020-09-15,492,13553,6.66,0.24
015750,2020-09-16,492,13553,6.85,0.25
015750,2020-09-17,492,13553,7.01,0.25
015750,2020-09-18,492,13553,7.22,0.26
015750,2020-09-21,492,13553,7.23,0.26
015750,2020-09-22,492,13553,6.95,0.25
015750,2020-09-23,492,13553,6.81,0.25
015750,2020-09-24,492,13553,6.69,0.24
015750,2020-09-25,492,13553,6.67,0.24
015750,2020-09-28,492,13553,6.77,0.25
015750,2020-09-29,492,13553,7.04,0.26
015750,2020-10-05,492,13553,7.52,0.27
015750,2020-10-06,492,13553,7.34,0.27
015750,2020-10-07,492,13553,7.8,0.28
015750,2020-10-08,492,13553,7.84,0.28
015750,2020-10-12,492,13553,7.69,0.28
015750,2020-10-13,492,13553,7.66,0.28
015750,2020-10-14,492,13553,8.15,0.3
015750,2020-10-15,492,13553,7.8,0.28
015750,2020-10-16,492,13553,7.5,0.27
015750,2020-10-19,492,13553,7.52,0.27
015750,2020-10-20,492,13553,7.62,0.28
015750,2020-10-21,492,13553,7.69,0.28
015750,2020-10-22,492,13553,7.44,0.27
015750,2020-10-23,492,13553,7.49,0.27
015750,2020-10-26,492,13553,7.13,0.26
015750,2020-10-27,492,13553,7.41,0.27
015750,2020-10-28,492,13553,7.56,0.27
015750,2020-10-29,492,13553,7.48,0.27
015750,2020-10-30,492,13553,7.21,0.26
015750,2020-11-02,492,13553,7.48,0.27
015750,2020-11-03,492,13553,7.5,0.27
015750,2020-11-04,492,13553,7.43,0.27
015750,2020-11-05,492,13553,7.67,0.28
015750,2020-11-06,492,13553,7.54,0.27
015750,2020-11-09,492,13553,7.64,0.28
015750,2020-11-10,492,13553,7.76,0.28
015750,2020-11-11,492,13553,7.92,0.29
015750,2020-11-12,492,13553,7.86,0.29
015750,2020-11-13,492,13553,8.15,0.3
015750,2020-11-16,492,13553,7.89,0.29
015750,2020-11-17,492,13553,8.46,0.31
015750,2020-11-18,492,13553,8.25,0.3
015750,2020-11-19,492,13553,8.13,0.3
015750,2020-11-20,492,13553,8.13,0.3
015750,2020-11-23,492,13553,8.16,0.3
015750,2020-11-24,492,13553,8.1,0.29
015750,2020-11-25,492,13553,7.89,0.29
015750,2020-11-26,492,13553,7.89,0.29
015750,2020-11-27,492,13553,8.04,0.29
015750,2020-11-30,492,13553,8.04,0.29
015750,2020-12-01,492,13553,8.09,0.29
015750,2020-12-02,492,13553,8.06,0.29
015750,2020-12-03,492,13553,8.36,0.3
015750,2020-12-04,492,13553,8.11,0.29
015750,2020-12-07,492,13553,7.98,0.29
015750,2020-12-08,492,13553,7.9,0.29
015750,2020-12-09,492,13553,7.92,0.29
015750,2020-12-10,492,13553,7.84,0.28
015750,2020-12-11,492,13553,7.96,0.29
015750,2020-12-14,492,13553,7.73,0.28
015750,2020-12-15,492,13553,7.83,0.28
015750,2020-12-16,492,13553,7.84,0.28
015750,2020-12-17,492,13553,7.84,0.28
015750,2020-12-18,492,13553,8.04,0.29
015750,2020-12-21,492,13553,8.03,0.29
015750,2020-12-22,492,13553,7.77,0.28
015750,2020-12-23,492,13553,8.17,0.3
015750,2020-12-24,492,13553,10.61,0.39
015750,2020-12-28,492,13553,10.98,0.4
015750,2020-12-29,492,13553,11.0,0.4
015750,2020-12-30,492,13553,11.59,0.42
015750,2021-01-04,492,13553,12.91,0.47
015750,2021-01-05,492,13553,13.25,0.48
015750,2021-01-06,492,13553,12.62,0.46
015750,2021-01-07,492,13553,12.7,0.46
015750,2021-01-08,492,13553,14.41,0.52
015750,2021-01-11,492,13553,13.86,0.5
015750,2021-01-12,492,13553,13.62,0.49
015750,2021-01-13,492,13553,14.02,0.51
015750,2021-01-14,492,13553,14.29,0.52
015750,2021-01-15,492,13553,13.13,0.48
015750,2021-01-18,492,13553,13.92,0.51
015750,2021-01-19,492,13553,14.57,0.53
015750,2021-01-20,492,13553,14.23,0.52
015750,2021-01-21,492,13553,14.33,0.52
015750,2021-01-22,492,13553,17.34,0.63
015750,2021-01-25,492,13553,17.64,0.64
015750,2021-01-26,492,13553,17.05,0.62
015750,2021-01-27,492,13553,16.57,0.6
015750,2021-01-28,492,13553,16.06,0.58
015750,2021-01-29,492,13553,15.08,0.55
015750,2021-02-01,492,13553,15.55,0.56
015750,2021-02-02,492,13553,16.46,0.6
015750,2021-02-03,492,13553,16.79,0.61
015750,2021-02-04,492,13553,17.26,0.63
015750,2021-02-05,492,13553,16.97,0.62
015750,2021-02-08,492,13553,16.02,0.58
015750,2021-02-09,492,13553,16.06,0.58
015750,2021-02-10,492,13553,16.24,0.59
015750,2021-02-15,492,13553,16.5,0.6
015750,2021-02-16,492,13553,16.24,0.59
015750,2021-02-17,492,13553,15.73,0.57
015750,2021-02-18,492,13553,15.28,0.55
015750,2021-02-19,492,13553,15.39,0.56
015750,2021-02-22,492,13553,14.86,0.54
015750,2021-02-23,492,13553,14.57,0.53
015750,2021-02-24,492,13553,13.33,0.48
015750,2021-02-25,492,13553,13.72,0.5
015750,2021-02-26,492,13553,13.29,0.48
015750,2021-03-02,492,13553,13.56,0.49
015750,2021-03-03,492,13553,13.74,0.5
015750,2021-03-04,492,13553,13.35,0.48
015750,2021-03-05,492,13553,13.52,0.49
015750,2021-03-08,492,13553,12.89,0.47
015750,2021-03-09,492,13553,12.5,0.45
015750,2021-03-10,492,13553,12.13,0.44
015750,2021-03-11,492,13553,13.21,0.48
015750,2021-03-12,492,13553,13.21,0.48
015750,2021-03-15,492,13553,13.19,0.48
015750,2021-03-16,492,13553,13.07,0.47
015750,2021-03-17,492,13553,12.8,0.46
015750,2021-03-18,492,13553,13.09,0.48
015750,2021-03-19,492,13553,13.03,0.47
015750,2021-03-22,492,13553,13.78,0.5
015750,2021-03-23,492,13553,13.11,0.48
015750,2021-03-24,492,13553,12.8,0.46
015750,2021-03-25,492,13553,12.5,0.45
015750,2021-03-26,492,13553,12.62,0.46
015750,2021-03-29,492,13553,12.42,0.45
015750,2021-03-30,492,13553,12.62,0.46
015750,2021-03-31,492,13553,12.42,0.45
015750,2021-04-01,492,13553,12.8,0.46
015750,2021-04-02,492,13553,13.62,0.49
015750,2021-04-05,492,13553,13.39,0.49
015750,2021-04-06,492,13553,13.23,0.48
015750,2021-04-07,492,13553,13.29,0.48
015750,2021-04-08,492,13553,13.41,0.49
015750,2021-04-09,492,13553,13.09,0.48
015750,2021-04-12,492,13553,13.09,0.48
015750,2021-04-13,492,13553,13.17,0.48
015750,2021-04-14,492,13553,13.29,0.48
015750,2021-04-15,492,13553,13.17,0.48
015750,2021-04-16,492,13553,13.19,0.48
015750,2021-04-19,492,13553,13.03,0.47
015750,2021-04-20,492,13553,13.46,0.49
015750,2021-04-21,492,13553,13.13,0.48
015750,2021-04-22,492,13553,13.15,0.48
015750,2021-04-23,492,13553,12.54,0.46
015750,2021-04-26,492,13553,12.42,0.45
015750,2021-04-27,492,13553,12.48,0.45
015750,2021-04-28,492,13553,12.2,0.44
015750,2021-04-29,492,13553,11.91,0.43
015750,2021-04-30,492,13553,11.46,0.42
015750,2021-05-03,0,12845,0.0,0.46
015750,2021-05-04,0,12845,0.0,0.45
015750,2021-05-06,0,12845,0.0,0.45
015750,2021-05-07,0,12845,0.0,0.45
015750,2021-05-10,0,12845,0.0,0.46
015750,2021-05-11,0,12845,0.0,0.45
015750,2021-05-12,0,12845,0.0,0.45
015750,2021-05-13,0,12845,0.0,0.44
015750,2021-05-14,0,12845,0.0,0.46
015750,2021-05-17,0,12845,0.0,0.46
015750,2021-05-18,0,12845,0.0,0.49
015750,2021-05-20,0,12845,0.0,0.49
015750,2021-05-21,0,12845,0.0,0.5
015750,2021-05-24,0,12845,0.0,0.49
015750,2021-05-25,0,12845,0.0,0.5
015750,2021-05-26,0,12845,0.0,0.5
015750,2021-05-27,0,12845,0.0,0.49
015750,2021-05-28,0,12845,0.0,0.53
015750,2021-05-31,0,12845,0.0,0.54
015750,2021-06-01,0,12845,0.0,0.56
015750,2021-06-02,0,12845,0.0,0.56
015750,2021-06-03,0,12845,0.0,0.56
015750,2021-06-04,0,12845,0.0,0.6
015750,2021-06-07,0,12845,0.0,0.61
015750,2021-06-08,0,12845,0.0,0.61
015750,2021-06-09,0,12845,0.0,0.63
015750,2021-06-10,0,12845,0.0,0.61
015750,2021-06-11,0,12845,0.0,0.57
015750,2021-06-14,0,12845,0.0,0.55
015750,2021-06-15,0,12845,0.0,0.55
015750,2021-06-16,0,12845,0.0,0.55
015750,2021-06-17,0,12845,0.0,0.55
015750,2021-06-18,0,12845,0.0,0.57
015750,2021-06-21,0,12845,0.0,0.53
015750,2021-06-22,0,12845,0.0,0.56
015750,2021-06-23,0,12845,0.0,0.55
015750,2021-06-24,0,12845,0.0,0.59
015750,2021-06-25,0,12845,0.0,0.6
015750,2021-06-28,0,12845,0.0,0.59
015750,2021-06-29,0,12845,0.0,0.58
015750,2021-06-30,0,12845,0.0,0.57
015750,2021-07-01,0,12845,0.0,0.58
015750,2021-07-02,0,12845,0.0,0.56
015750,2021-07-05,0,12845,0.0,0.56
015750,2021-07-06,0,12845,0.0,0.56
015750,2021-07-07,0,12845,0.0,0.54
015750,2021-07-08,0,12845,0.0,0.54
015750,2021-07-09,0,12845,0.0,0.52
015750,2021-07-12,0,12845,0.0,0.53
015750,2021-07-13,0,12845,0.0,0.53
015750,2021-07-14,0,12845,0.0,0.53
015750,2021-07-15,0,12845,0.0,0.53
015750,2021-07-16,0,12845,0.0,0.52
015750,2021-07-19,0,12845,0.0,0.52
015750,2021-07-20,0,12845,0.0,0.51
015750,2021-07-21,0,12845,0.0,0.53
015750,2021-07-22,0,12845,0.0,0.54
015750,2021-07-23,0,12845,0.0,0.53
015750,2021-07-26,0,12845,0.0,0.53
015750,2021-07-27,0,12845,0.0,0.53
015750,2021-07-28,0,12845,0.0,0.52
015750,2021-07-29,0,12845,0.0,0.52
015750,2021-07-30,0,12845,0.0,0.51
015750,2021-08-02,0,12845,0.0,0.52
015750,2021-08-03,0,12845,0.0,0.52
015750,2021-08-04,0,12845,0.0,0.52
015750,2021-08-05,0,12845,0.0,0.52
015750,2021-08-06,0,12845,0.0,0.54
015750,2021-08-09,0,12845,0.0,0.54
015750,2021-08-10,0,12845,0.0,0.53
015750,2021-08-11,0,12845,0.0,0.51
015750,2021-08-12,0,12845,0.0,0.52
015750,2021-08-13,0,12845,0.0,0.5
015750,2021-08-17,0,12845,0.0,0.49
015750,2021-08-18,0,12845,0.0,0.49
015750,2021-08-19,0,12845,0.0,0.46
015750,2021-08-20,0,12845,0.0,0.45
015750,2021-08-23,0,12845,0.0,0.46
015750,2021-08-24,0,12845,0.0,0.47
015750,2021-08-25,0,12845,0.0,0.47
015750,2021-08-26,0,12845,0.0,0.48
015750,2021-08-27,0,12845,0.0,0.48
015750,2021-08-30,0,12845,0.0,0.49
015750,2021-08-31,0,12845,0.0,0.48
015750,2021-09-01,0,12845,0.0,0.48
015750,2021-09-02,0,12845,0.0,0.48
015750,2021-09-03,0,12845,0.0,0.49
015750,2021-09-06,0,12845,0.0,0.49
015750,2021-09-07,0,12845,0.0,0.49
015750,2021-09-08,0,12845,0.0,0.5
015750,2021-09-09,0,12845,0.0,0.49
015750,2021-09-10,0,12845,0.0,0.47
015750,2021-09-13,0,12845,0.0,0.47
015750,2021-09-14,0,12845,0.0,0.48
015750,2021-09-15,0,12845,0.0,0.47
015750,2021-09-16,0,12845,0.0,0.47
015750,2021-09-17,0,12845,0.0,0.46
015750,2021-09-23,0,12845,0.0,0.46
015750,2021-09-24,0,12845,0.0,0.46
015750,2021-09-27,0,12845,0.0,0.46
015750,2021-09-28,0,12845,0.0,0.44
015750,2021-09-29,0,12845,0.0,0.45
015750,2021-09-30,0,12845,0.0,0.45
015750,2021-10-01,0,12845,0.0,0.43
015750,2021-10-05,0,12845,0.0,0.43
015750,2021-10-06,0,12845,0.0,0.42
015750,2021-10-07,0,12845,0.0,0.45
015750,2021-10-08,0,12845,0.0,0.47
015750,2021-10-12,0,12845,0.0,0.47
015750,2021-10-13,0,12845,0.0,0.47
015750,2021-10-14,0,12845,0.0,0.48
015750,2021-10-15,0,12845,0.0,0.47
015750,2021-10-18,0,12845,0.0,0.48
015750,2021-10-19,0,12845,0.0,0.47
015750,2021-10-20,0,12845,0.0,0.47
015750,2021-10-21,0,12845,0.0,0.47
015750,2021-10-22,0,12845,0.0,0.47
015750,2021-10-25,0,12845,0.0,0.48
015750,2021-10-26,0,12845,0.0,0.48
015750,2021-10-27,0,12845,0.0,0.48
015750,2021-10-28,0,12845,0.0,0.47
015750,2021-10-29,0,12845,0.0,0.47
015750,2021-11-01,0,12845,0.0,0.47
015750,2021-11-02,0,12845,0.0,0.47
015750,2021-11-03,0,12845,0.0,0.47
015750,2021-11-04,0,12845,0.0,0.47
015750,2021-11-05,0,12845,0.0,0.47
015750,2021-11-08,0,12845,0.0,0.47
015750,2021-11-09,0,12845,0.0,0.46
015750,2021-11-10,0,12845,0.0,0.43
015750,2021-11-11,0,12845,0.0,0.43
015750,2021-11-12,0,12845,0.0,0.44
015750,2021-11-15,0,12845,0.0,0.45
015750,2021-11-16,0,12845,0.0,0.45
015750,2021-11-17,0,12845,0.0,0.45
015750,2021-11-18,0,12845,0.0,0.44
015750,2021-11-19,0,12845,0.0,0.45
015750,2021-11-22,0,12845,0.0,0.47
015750,2021-11-23,0,12845,0.0,0.47
015750,2021-11-24,0,12845,0.0,0.46
015750,2021-11-25,0,12845,0.0,0.46
015750,2021-11-26,0,12845,0.0,0.44
015750,2021-11-29,0,12845,0.0,0.42
015750,2021-11-30,0,12845,0.0,0.39
015750,2021-12-01,0,12845,0.0,0.4
015750,2021-12-02,0,12845,0.0,0.41
015750,2021-12-03,0,12845,0.0,0.43
015750,2021-12-06,0,12845,0.0,0.43
015750,2021-12-07,0,12845,0.0,0.43
015750,2021-12-08,0,12845,0.0,0.43
015750,2021-12-09,0,12845,0.0,0.44
015750,2021-12-10,0,12845,0.0,0.44
015750,2021-12-13,0,12845,0.0,0.45
015750,2021-12-14,0,12845,0.0,0.44
015750,2021-12-15,0,12845,0.0,0.43
015750,2021-12-16,0,12845,0.0,0.43
015750,2021-12-17,0,12845,0.0,0.44
015750,2021-12-20,0,12845,0.0,0.43
015750,2021-12-21,0,12845,0.0,0.43
015750,2021-12-22,0,12845,0.0,0.44
015750,2021-12-23,0,12845,0.0,0.44
015750,2021-12-24,0,12845,0.0,0.45
015750,2021-12-27,0,12845,0.0,0.45
015750,2021-12-28,0,12845,0.0,0.46
015750,2021-12-29,0,12845,0.0,0.45
015750,2021-12-30,0,12845,0.0,0.44
015750,2022-01-03,0,12845,0.0,0.45
015750,2022-01-04,0,12845,0.0,0.47
015750,2022-01-05,0,12845,0.0,0.47
015750,2022-01-06,0,12845,0.0,0.46
015750,2022-01-07,0,12845,0.0,0.46
015750,2022-01-10,0,12845,0.0,0.46
015750,2022-01-11,0,12845,0.0,0.44
015750,2022-01-12,0,12845,0.0,0.45
015750,2022-01-13,0,12845,0.0,0.46
015750,2022-01-14,0,12845,0.0,0.44
015750,2022-01-17,0,12845,0.0,0.44
015750,2022-01-18,0,12845,0.0,0.42
015750,2022-01-19,0,12845,0.0,0.41
015750,2022-01-20,0,12845,0.0,0.43
015750,2022-01-21,0,12845,0.0,0.42
015750,2022-01-24,0,12845,0.0,0.41
015750,2022-01-25,0,12845,0.0,0.39
015750,2022-01-26,0,12845,0.0,0.39
015750,2022-01-27,0,12845,0.0,0.38
015750,2022-01-28,0,12845,0.0,0.39
015750,2022-02-03,0,12845,0.0,0.4
015750,2022-02-04,0,12845,0.0,0.4
015750,2022-02-07,0,12845,0.0,0.4
015750,2022-02-08,0,12845,0.0,0.39
015750,2022-02-09,0,12845,0.0,0.4
015750,2022-02-10,0,12845,0.0,0.4
015750,2022-02-11,0,12845,0.0,0.39
015750,2022-02-14,0,12845,0.0,0.38
015750,2022-02-15,0,12845,0.0,0.38
015750,2022-02-16,0,12845,0.0,0.39
015750,2022-02-17,0,12845,0.0,0.39
015750,2022-02-18,0,12845,0.0,0.39
015750,2022-02-21,0,12845,0.0,0.39
015750,2022-02-22,0,12845,0.0,0.38
015750,2022-02-23,0,12845,0.0,0.38
015750,2022-02-24,0,12845,0.0,0.36
015750,2022-02-25,0,12845,0.0,0.38
015750,2022-02-28,0,12845,0.0,0.37
015750,2022-03-02,0,12845,0.0,0.37
015750,2022-03-03,0,12845,0.0,0.39
015750,2022-03-04,0,12845,0.0,0.38
015750,2022-03-07,0,12845,0.0,0.36
015750,2022-03-08,0,12845,0.0,0.35
015750,2022-03-10,0,12845,0.0,0.36
015750,2022-03-11,0,12845,0.0,0.36
015750,2022-03-14,0,12845,0.0,0.35
015750,2022-03-15,0,12845,0.0,0.35
015750,2022-03-16,0,12845,0.0,0.36
015750,2022-03-17,0,12845,0.0,0.37
015750,2022-03-18,0,12845,0.0,0.37
015750,2022-03-21,0,12845,0.0,0.37
015750,2022-03-22,0,12845,0.0,0.37
015750,2022-03-23,0,12845,0.0,0.38
015750,2022-03-24,0,12845,0.0,0.38
015750,2022-03-25,0,12845,0.0,0.37
015750,2022-03-28,0,12845,0.0,0.37
015750,2022-03-29,0,12845,0.0,0.38
015750,2022-03-30,0,12845,0.0,0.39
015750,2022-03-31,0,12845,0.0,0.39
015750,2022-04-01,0,12845,0.0,0.38
015750,2022-04-04,0,12845,0.0,0.39
015750,2022-04-05,0,12845,0.0,0.38
015750,2022-04-06,0,12845,0.0,0.38
015750,2022-04-07,0,12845,0.0,0.38
015750,2022-04-08,0,12845,0.0,0.38
015750,2022-04-11,0,12845,0.0,0.38
015750,2022-04-12,0,12845,0.0,0.37
015750,2022-04-13,0,12845,0.0,0.38
015750,2022-04-14,0,12845,0.0,0.38
015750,2022-04-15,0,12845,0.0,0.38
015750,2022-04-18,0,12845,0.0,0.38
015750,2022-04-19,0,12845,0.0,0.39
015750,2022-04-20,0,12845,0.0,0.39
015750,2022-04-21,0,12845,0.0,0.39
015750,2022-04-22,0,12845,0.0,0.39
015750,2022-04-25,0,12845,0.0,0.38
015750,2022-04-26,0,12845,0.0,0.39
015750,2022-04-27,0,12845,0.0,0.38
015750,2022-04-28,0,12845,0.0,0.38
015750,2022-04-29,0,12845,0.0,0.38
015750,2022-05-02,562,13926,8.68,0.35
015750,2022-05-03,562,13926,8.63,0.35
015750,2022-05-04,562,13926,8.51,0.34
015750,2022-05-06,562,13926,8.35,0.34
015750,2022-05-09,562,13926,8.1,0.33
015750,2022-05-10,562,13926,8.04,0.32
015750,2022-05-11,562,13926,8.19,0.33
015750,2022-05-12,562,13926,7.95,0.32
015750,2022-05-13,562,13926,8.16,0.33
015750,2022-05-16,562,13926,8.48,0.34
015750,2022-05-17,562,13926,8.8,0.36
015750,2022-05-18,562,13926,8.89,0.36
015750,2022-05-19,562,13926,8.97,0.36
015750,2022-05-20,562,13926,8.97,0.36
015750,2022-05-23,562,13926,8.83,0.36
015750,2022-05-24,562,13926,8.8,0.36
015750,2022-05-25,562,13926,8.76,0.35
015750,2022-05-26,562,13926,8.75,0.35
015750,2022-05-27,562,13926,8.75,0.35
015750,2022-05-30,562,13926,8.93,0.36
015750,2022-05-31,562,13926,9.57,0.39
015750,2022-06-02,562,13926,9.72,0.39
015750,2022-06-03,562,13926,9.72,0.39
015750,2022-06-07,562,13926,9.7,0.39
015750,2022-06-08,562,13926,9.52,0.38
015750,2022-06-09,562,13926,9.61,0.39
015750,2022-06-10,562,13926,9.48,0.38
015750,2022-06-13,562,13926,8.76,0.35
015750,2022-06-14,562,13926,8.63,0.35
015750,2022-06-15,562,13926,8.27,0.33
