ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
196170,2020-02-07,-740000000,554000000,-44000000,-1010000000,0,0,-190000000,-448000000,-57000000
196170,2020-02-10,6000000,0,-11000000,110000000,0,0,0,-168000000,1000000
196170,2020-02-11,220000000,153000000,23000000,-291000000,0,0,0,-169000000,-85000000
196170,2020-02-12,156000000,-17000000,-9000000,389000000,0,-57000000,0,178000000,-6000000
196170,2020-02-13,-853000000,0,-40000000,-47000000,0,0,0,139000000,45000000
196170,2020-02-14,-508000000,0,0,246000000,0,0,0,-284000000,-28000000
196170,2020-02-17,-64000000,29000000,0,-14000000,0,-194000000,0,376000000,68000000
196170,2020-02-18,-864000000,0,0,-645000000,0,0,0,-500000000,11000000
196170,2020-02-19,-25000000,181000000,21000000,0,0,7000000,0,-105000000,-3000000
196170,2020-02-20,-36000000,194000000,22000000,0,0,0,0,-50000000,-74000000
196170,2020-02-21,-200000000,207000000,-29000000,0,0,3000000,0,-9000000,13000000
196170,2020-02-24,477000000,120000000,19000000,96000000,0,4000000,0,-127000000,-50000000
196170,2020-02-25,1970000000,186000000,45000000,-594000000,0,-37000000,0,-67000000,-55000000
196170,2020-02-26,212000000,120000000,-9000000,-336000000,0,0,69000000,366000000,247000000
196170,2020-02-27,-791000000,89000000,-69000000,-21000000,0,0,0,48000000,-113000000
196170,2020-02-28,683000000,-482000000,0,-87000000,0,0,0,980000000,-8000000
196170,2020-03-02,738000000,647000000,23000000,-295000000,0,0,1000000,-29000000,152000000
196170,2020-03-03,-187000000,302000000,312000000,-103000000,0,-27000000,0,-827000000,-98000000
196170,2020-03-04,591000000,482000000,221000000,975000000,0,190000000,-33000000,988000000,71000000
196170,2020-03-05,-726000000,199000000,7000000,860000000,12000000,81000000,0,604000000,-118000000
196170,2020-03-06,-528000000,1000000,154000000,-256000000,0,94000000,0,155000000,22000000
196170,2020-03-09,-26000000,-322000000,25000000,-130000000,0,0,-18000000,-117000000,-44000000
196170,2020-03-10,1910000000,62000000,120000000,456000000,0,0,0,5000000,82000000
196170,2020-03-11,12000000,-717000000,-17000000,351000000,0,-4000000,0,-184000000,-123000000
196170,2020-03-12,-45000000,-400000000,903000000,335000000,0,0,0,-353000000,21000000
196170,2020-03-13,1400000000,-727000000,27000000,378000000,0,-12000000,0,1216000000,145000000
196170,2020-03-16,-377000000,189000000,106000000,-131000000,0,22000000,0,906000000,-173000000
196170,2020-03-17,777000000,74000000,9000000,-29000000,0,98000000,0,83000000,-48000000
196170,2020-03-18,-75000000,-79000000,230000000,199000000,0,43000000,0,-326000000,58000000
196170,2020-03-19,2072000000,-1705000000,18000000,229000000,0,14000000,0,583000000,158000000
196170,2020-03-20,463000000,1011000000,13000000,97000000,0,42000000,0,-507000000,-213000000
196170,2020-03-23,-689000000,769000000,5000000,1923000000,0,0,0,-81000000,40000000
196170,2020-03-24,1325000000,867000000,75000000,305000000,0,342000000,0,510000000,-84000000
196170,2020-03-25,-801000000,2690000000,221000000,-200000000,0,83000000,0,1000000,69000000
196170,2020-03-26,-1213000000,365000000,0,-432000000,0,0,0,419000000,-41000000
196170,2020-03-27,-401000000,118000000,1000000,-108000000,0,0,-12000000,94000000,38000000
196170,2020-03-30,-75000000,1477000000,1088000000,540000000,137000000,535000000,0,-26000000,-51000000
196170,2020-03-31,-820000000,1689000000,170000000,588000000,30000000,167000000,0,421000000,143000000
196170,2020-04-01,4000000,-314000000,18000000,79000000,0,475000000,0,-1024000000,27000000
196170,2020-04-02,1020000000,12000000,0,33000000,0,-100000000,0,40000000,-4000000
196170,2020-04-03,-689000000,-176000000,11000000,-11000000,0,50000000,0,-360000000,57000000
196170,2020-04-06,757000000,32000000,0,-464000000,0,81000000,0,82000000,-23000000
196170,2020-04-07,-544000000,-31000000,0,581000000,0,163000000,0,-1023000000,-192000000
196170,2020-04-08,-378000000,228000000,0,-73000000,0,226000000,0,197000000,33000000
196170,2020-04-09,-436000000,163000000,99000000,-326000000,0,0,0,-882000000,64000000
196170,2020-04-10,-636000000,-167000000,-110000000,-266000000,0,-187000000,0,-440000000,-4000000
196170,2020-04-13,-787000000,-500000000,0,-364000000,0,-78000000,0,-80000000,-26000000
196170,2020-04-14,259000000,-30000000,0,-33000000,0,0,0,-246000000,-31000000
196170,2020-04-16,-214000000,504000000,54000000,204000000,-70000000,2000000,0,71000000,1000000
196170,2020-04-17,221000000,457000000,120000000,-131000000,0,-88000000,0,123000000,85000000
196170,2020-04-20,-568000000,58000000,0,-255000000,-36000000,-37000000,0,92000000,8000000
196170,2020-04-21,-307000000,307000000,101000000,852000000,0,0,0,85000000,-71000000
196170,2020-04-22,-445000000,57000000,-919000000,-212000000,0,185000000,0,562000000,28000000
196170,2020-04-23,118000000,436000000,423000000,1439000000,0,-11000000,0,43000000,39000000
196170,2020-04-24,-389000000,-94000000,5000000,77000000,0,-29000000,0,255000000,2000000
196170,2020-04-27,14000000,-122000000,0,-595000000,0,0,0,157000000,0
196170,2020-04-28,-414000000,-919000000,26000000,12000000,-97000000,-566000000,0,112000000,1000000
196170,2020-04-29,-304000000,167000000,163000000,837000000,0,-25000000,0,16000000,-30000000
196170,2020-05-04,-175000000,246000000,465000000,3168000000,0,-13000000,0,1622000000,315000000
196170,2020-05-06,563000000,-1648000000,614000000,-2807000000,0,-773000000,0,-47000000,-299000000
196170,2020-05-07,-388000000,-1587000000,1388000000,-1967000000,0,-139000000,0,32000000,-193000000
196170,2020-05-08,1540000000,-730000000,339000000,-1979000000,0,619000000,19000000,-649000000,305000000
196170,2020-05-11,-4223000000,-3678000000,-155000000,-1232000000,0,1182000000,0,86000000,61000000
196170,2020-05-12,-821000000,-1341000000,-888000000,-723000000,0,-120000000,11000000,3506000000,-127000000
196170,2020-05-13,1307000000,-259000000,16000000,4829000000,0,-42000000,0,-559000000,-68000000
196170,2020-05-14,-118000000,-1358000000,-179000000,-2825000000,0,-434000000,-37000000,189000000,-11000000
196170,2020-05-15,384000000,-27000000,180000000,-248000000,0,-43000000,0,54000000,-152000000
196170,2020-05-18,-304000000,-304000000,-247000000,-1468000000,0,-442000000,0,-495000000,57000000
196170,2020-05-19,37000000,-301000000,-24000000,-516000000,0,-77000000,0,-4412000000,-134000000
196170,2020-05-20,-471000000,-495000000,-924000000,-3055000000,0,-211000000,0,474000000,207000000
196170,2020-05-21,-686000000,-370000000,777000000,-1220000000,0,-212000000,0,41000000,79000000
196170,2020-05-22,-1060000000,-348000000,1440000000,-899000000,0,-296000000,0,996000000,-283000000
196170,2020-05-25,813000000,-57000000,0,-529000000,0,-43000000,0,73000000,-4000000
196170,2020-05-26,838000000,-406000000,-470000000,-992000000,0,-347000000,0,124000000,79000000
196170,2020-05-27,-1098000000,-29000000,0,-3461000000,0,-315000000,0,-20000000,-192000000
196170,2020-05-28,-1151000000,-1474000000,-728000000,-1277000000,0,-82000000,-3000000,12000000,-176000000
196170,2020-05-29,-93000000,-397000000,0,-750000000,0,0,0,-665000000,-24000000
196170,2020-06-01,588000000,-34000000,0,-750000000,0,-433000000,0,-1111000000,69000000
196170,2020-06-02,544000000,-271000000,0,-279000000,-66000000,-586000000,0,-68000000,9000000
196170,2020-06-03,1654000000,415000000,-156000000,-738000000,0,-1420000000,0,352000000,840000000
196170,2020-06-04,-1103000000,-2074000000,-1489000000,-5305000000,0,-388000000,0,-36000000,-133000000
196170,2020-06-05,-34000000,-2105000000,-85000000,-2858000000,0,-34000000,0,258000000,75000000
196170,2020-06-08,98000000,-353000000,-79000000,-71000000,0,-125000000,0,440000000,0
196170,2020-06-09,-718000000,-2058000000,-862000000,-260000000,0,-1199000000,0,-130000000,72000000
196170,2020-06-10,-373000000,-191000000,-142000000,101000000,0,0,0,145000000,66000000
196170,2020-06-11,-1973000000,-607000000,568000000,734000000,0,51000000,0,-30000000,73000000
196170,2020-06-12,13000000,486000000,1719000000,1593000000,-528000000,-74000000,0,-536000000,-16000000
196170,2020-06-15,-591000000,-1434000000,278000000,2027000000,0,22000000,0,-796000000,102000000
196170,2020-06-16,2407000000,240000000,0,1101000000,0,0,16000000,4121000000,-91000000
196170,2020-06-17,-1087000000,502000000,23000000,2895000000,0,179000000,0,30000000,-11000000
196170,2020-06-18,-2278000000,2096000000,563000000,2253000000,0,4647000000,0,-187000000,-137000000
196170,2020-06-19,-1190000000,-372000000,-396000000,-2761000000,0,2900000000,0,-352000000,8000000
196170,2020-06-22,450000000,2036000000,233000000,13814000000,0,904000000,0,-1292000000,-835000000
196170,2020-06-23,-247000000,-423000000,226000000,2025000000,0,297000000,-22000000,30000000,-121000000
196170,2020-06-24,-1264000000,-2636000000,-386000000,-14924000000,0,847000000,84000000,-2038000000,88000000
196170,2020-06-25,-3070000000,-1402000000,1964000000,-4094000000,0,-437000000,54000000,-562000000,741000000
196170,2020-06-26,306000000,-28000000,-234000000,110000000,0,400000000,0,73000000,-489000000
196170,2020-06-29,-1949000000,-1277000000,-116000000,-5171000000,0,0,0,392000000,-132000000
196170,2020-06-30,492000000,152000000,-79000000,-41000000,0,-622000000,0,-275000000,-59000000
196170,2020-07-01,-107000000,-206000000,-116000000,-22000000,0,32000000,0,118000000,-308000000
196170,2020-07-02,755000000,-567000000,-192000000,-1774000000,0,-8000000,-14000000,200000000,81000000
196170,2020-07-03,-241000000,805000000,60000000,3386000000,30000000,762000000,13000000,-27000000,-56000000
196170,2020-07-06,430000000,959000000,-49000000,2029000000,0,-264000000,0,313000000,-17000000
196170,2020-07-07,-3027000000,-1168000000,0,-3363000000,0,-3991000000,0,2871000000,536000000
196170,2020-07-08,-804000000,1414000000,883000000,13000000,0,1607000000,0,452000000,-483000000
196170,2020-07-09,-1056000000,70000000,15000000,-108000000,0,1064000000,0,-30000000,6000000
196170,2020-07-10,-2661000000,-257000000,5000000,-35000000,0,2273000000,0,485000000,93000000
196170,2020-07-13,469000000,-447000000,-528000000,-12000000,0,295000000,0,540000000,-25000000
196170,2020-07-14,-265000000,-172000000,161000000,-40000000,0,182000000,0,-6000000,-160000000
196170,2020-07-15,932000000,26000000,-129000000,-34000000,0,-43000000,0,106000000,-11000000
196170,2020-07-16,-1453000000,-300000000,-6000000,21000000,0,-1000000,0,-378000000,17000000
196170,2020-07-17,66000000,-5000000,0,-25000000,0,164000000,0,-121000000,26000000
196170,2020-07-20,-411000000,-292000000,-160000000,3000000,0,-395000000,0,2534000000,-11000000
196170,2020-07-21,1700000000,1137000000,850000000,246000000,-33000000,-1188000000,-147000000,-457000000,-200000000
196170,2020-07-22,-438000000,485000000,618000000,472000000,0,679000000,0,-1043000000,2000000
196170,2020-07-23,-2401000000,-967000000,-1429000000,-602000000,0,-3083000000,-1000000,-766000000,118000000
196170,2020-07-24,1000000,-512000000,-158000000,-15000000,0,-733000000,0,-27000000,46000000
196170,2020-07-27,781000000,-246000000,249000000,-793000000,0,518000000,0,124000000,-24000000
196170,2020-07-28,-412000000,689000000,-436000000,-60000000,0,-108000000,0,21000000,-18000000
196170,2020-07-29,-550000000,-738000000,-23000000,-7000000,0,-15000000,0,169000000,16000000
196170,2020-07-30,350000000,-60000000,561000000,-14000000,0,-84000000,1000000,631000000,7000000
196170,2020-07-31,-642000000,328000000,2641000000,165000000,0,-1957000000,9000000,64000000,144000000
196170,2020-08-03,515000000,597000000,977000000,-132000000,0,-11000000,0,-147000000,-150000000
196170,2020-08-04,1384000000,157000000,17000000,9000000,0,16000000,0,53000000,54000000
196170,2020-08-05,1141000000,524000000,8000000,-64000000,0,-178000000,0,73000000,0
196170,2020-08-06,2000000,-57000000,45000000,-868000000,0,-20000000,11000000,22000000,43000000
196170,2020-08-07,-746000000,284000000,669000000,-230000000,0,-11000000,8000000,-326000000,125000000
196170,2020-08-10,199000000,376000000,268000000,-19000000,0,331000000,0,201000000,-28000000
196170,2020-08-11,-893000000,529000000,-226000000,17000000,0,-78000000,0,263000000,-50000000
196170,2020-08-12,-1741000000,-1463000000,-99000000,-896000000,0,-113000000,0,291000000,97000000
196170,2020-08-13,2280000000,-1139000000,410000000,-369000000,0,93000000,0,-257000000,34000000
196170,2020-08-14,-689000000,-839000000,-468000000,11000000,0,-2860000000,0,-38000000,-65000000
196170,2020-08-18,-125000000,-1960000000,242000000,53000000,0,-126000000,59000000,-533000000,7000000
196170,2020-08-19,1763000000,8000000,61000000,135000000,0,-75000000,0,297000000,15000000
196170,2020-08-20,-3101000000,-74000000,-64000000,897000000,0,-1114000000,0,592000000,5000000
196170,2020-08-21,2422000000,334000000,-442000000,1249000000,0,-52000000,0,166000000,70000000
196170,2020-08-24,1159000000,1944000000,1419000000,1376000000,0,-408000000,0,-2190000000,-105000000
196170,2020-08-25,1098000000,524000000,371000000,160000000,0,582000000,0,-269000000,63000000
196170,2020-08-26,-3737000000,196000000,195000000,326000000,0,539000000,0,-165000000,-12000000
196170,2020-08-27,-840000000,-1883000000,0,581000000,0,405000000,0,85000000,9000000
196170,2020-08-28,4558000000,42000000,49000000,3952000000,0,-5000000,0,-31000000,-75000000
196170,2020-08-31,-7365000000,5267000000,-2646000000,-9727000000,0,-5136000000,0,-426000000,-24000000
196170,2020-09-01,-1152000000,-966000000,-156000000,-1483000000,0,-119000000,0,-130000000,-11000000
196170,2020-09-02,-1013000000,-200000000,523000000,172000000,0,11000000,0,-634000000,20000000
196170,2020-09-03,-536000000,-554000000,-33000000,-25000000,0,-5000000,0,-87000000,-47000000
196170,2020-09-04,-3156000000,-883000000,453000000,-414000000,0,-585000000,0,31000000,-145000000
196170,2020-09-07,-1452000000,-182000000,301000000,-66000000,0,0,0,-16000000,-62000000
196170,2020-09-08,1531000000,-96000000,-24000000,107000000,0,519000000,11000000,-49000000,-5000000
196170,2020-09-09,-694000000,-312000000,0,63000000,0,0,0,-107000000,-18000000
196170,2020-09-10,619000000,-409000000,1751000000,-303000000,0,99000000,0,-348000000,11000000
196170,2020-09-11,-3730000000,-1538000000,-273000000,-137000000,0,0,0,33000000,-20000000
196170,2020-09-14,-384000000,-143000000,0,36000000,0,0,-11000000,192000000,152000000
196170,2020-09-15,332000000,-247000000,313000000,55000000,0,1027000000,0,-42000000,9000000
196170,2020-09-16,-2404000000,-90000000,429000000,-89000000,0,961000000,0,-99000000,55000000
196170,2020-09-17,-2868000000,-3069000000,-16000000,-249000000,0,281000000,0,-29000000,42000000
196170,2020-09-18,986000000,-83000000,47000000,-232000000,0,0,0,68000000,3000000
196170,2020-09-21,-2148000000,-1148000000,-84000000,-652000000,0,-88000000,0,90000000,19000000
196170,2020-09-22,-1090000000,-222000000,-812000000,-2574000000,0,-8000000,0,0,-56000000
196170,2020-09-23,84000000,-53000000,-218000000,-28000000,0,-292000000,-7000000,66000000,-38000000
196170,2020-09-24,-1820000000,-311000000,-1103000000,568000000,0,-190000000,-38000000,-230000000,-2000000
196170,2020-09-25,-799000000,398000000,-1170000000,971000000,0,39000000,0,183000000,75000000
196170,2020-09-28,1208000000,-711000000,-2713000000,-480000000,0,117000000,-46000000,33000000,10000000
196170,2020-09-29,-734000000,-1331000000,-1771000000,-968000000,0,141000000,-48000000,-71000000,-114000000
196170,2020-10-05,2137000000,-257000000,6000000,11000000,0,-10000000,0,-816000000,18000000
196170,2020-10-06,-2474000000,1113000000,108000000,-203000000,0,0,0,156000000,-3000000
196170,2020-10-07,-377000000,11000000,232000000,360000000,0,0,0,-221000000,1000000
196170,2020-10-08,-1657000000,724000000,-93000000,-71000000,0,14000000,0,26000000,41000000
196170,2020-10-12,1016000000,-754000000,48000000,10000000,0,-3000000,0,-452000000,2000000
196170,2020-10-13,-634000000,617000000,72000000,-62000000,0,0,553000000,-578000000,26000000
196170,2020-10-14,-2887000000,133000000,-75000000,-116000000,0,0,0,-110000000,-15000000
196170,2020-10-15,-732000000,-959000000,-152000000,-40000000,0,114000000,0,-13000000,26000000
196170,2020-10-16,-1314000000,2284000000,-100000000,438000000,0,-41000000,0,103000000,6000000
196170,2020-10-19,813000000,-1391000000,-283000000,15000000,0,-41000000,0,-128000000,25000000
196170,2020-10-20,958000000,-899000000,1208000000,-31000000,0,-85000000,-6000000,112000000,-416000000
196170,2020-10-21,1609000000,-1000000,360000000,170000000,0,62000000,0,26000000,151000000
196170,2020-10-22,-1720000000,2000000,-17000000,-70000000,0,-27000000,0,14000000,72000000
196170,2020-10-23,-42000000,0,38000000,0,0,778000000,0,7000000,15000000
196170,2020-10-26,266000000,-901000000,201000000,1000000,0,2201000000,0,-117000000,28000000
196170,2020-10-27,2265000000,67000000,114000000,-13000000,0,79000000,0,-98000000,58000000
196170,2020-10-28,1564000000,2869000000,200000000,804000000,0,1546000000,0,-340000000,21000000
196170,2020-10-29,2125000000,311000000,253000000,-592000000,0,-24000000,0,-58000000,-21000000
196170,2020-10-30,-2588000000,70000000,-190000000,17000000,0,240000000,0,97000000,-20000000
196170,2020-11-02,1517000000,3000000,-1011000000,238000000,0,310000000,0,-69000000,-54000000
196170,2020-11-03,1575000000,909000000,155000000,208000000,0,235000000,15000000,152000000,-32000000
196170,2020-11-04,333000000,3255000000,-12000000,1731000000,0,1736000000,0,-153000000,-63000000
196170,2020-11-05,2394000000,-40000000,1449000000,-1725000000,0,380000000,0,-158000000,-11000000
196170,2020-11-06,-5283000000,-1545000000,-255000000,137000000,0,2798000000,0,-961000000,25000000
196170,2020-11-09,719000000,-3000000,1268000000,0,0,-31000000,0,-1415000000,-18000000
196170,2020-11-10,-1901000000,-1402000000,-85000000,-123000000,0,-120000000,-13000000,-169000000,38000000
196170,2020-11-11,496000000,-1116000000,-2458000000,-201000000,0,1154000000,0,71000000,79000000
196170,2020-11-12,-904000000,491000000,-122000000,-60000000,0,-767000000,0,124000000,-45000000
196170,2020-11-13,465000000,-48000000,45000000,-11000000,0,893000000,0,25000000,-17000000
196170,2020-11-16,3560000000,-182000000,149000000,6000000,0,-1434000000,0,127000000,-32000000
196170,2020-11-17,-1692000000,-401000000,-185000000,303000000,0,1081000000,0,-504000000,-11000000
196170,2020-11-18,2145000000,-41000000,479000000,74000000,0,1544000000,0,326000000,-2000000
196170,2020-11-19,-488000000,35000000,-118000000,293000000,0,272000000,0,-49000000,1000000
196170,2020-11-20,2399000000,290000000,1827000000,87000000,0,467000000,9000000,-28000000,33000000
196170,2020-11-23,-2090000000,-273000000,-79000000,114000000,0,254000000,0,78000000,18000000
196170,2020-11-24,1086000000,-66000000,20000000,16000000,0,362000000,0,1192000000,13000000
196170,2020-11-25,-3033000000,-21000000,52000000,-32000000,0,1424000000,0,26000000,-71000000
196170,2020-11-26,3210000000,154000000,87000000,33000000,0,1365000000,0,-172000000,1000000
196170,2020-11-27,2783000000,-323000000,-151000000,79000000,0,211000000,0,156000000,1000000
196170,2020-11-30,-2953000000,-41000000,-105000000,46000000,0,654000000,2000000,278000000,85000000
196170,2020-12-01,-1334000000,1360000000,-2000000,909000000,0,1321000000,6000000,508000000,-237000000
196170,2020-12-02,-1959000000,-376000000,-7000000,229000000,0,2153000000,0,-221000000,56000000
196170,2020-12-03,-1222000000,-590000000,77000000,-103000000,0,485000000,0,450000000,-391000000
196170,2020-12-04,579000000,-335000000,-15000000,-591000000,0,977000000,0,139000000,-446000000
196170,2020-12-07,4601000000,417000000,66000000,11000000,0,112000000,-11000000,238000000,-49000000
196170,2020-12-08,-2076000000,-370000000,163000000,-288000000,0,17000000,0,-651000000,134000000
196170,2020-12-09,801000000,252000000,-315000000,39000000,0,631000000,0,-471000000,30000000
196170,2020-12-10,3784000000,-3822000000,-153000000,-464000000,0,897000000,0,-1372000000,146000000
196170,2020-12-11,-1044000000,-1715000000,-22000000,581000000,841000000,761000000,8000000,868000000,-589000000
196170,2020-12-14,743000000,-141000000,1939000000,827000000,-845000000,2475000000,0,1456000000,38000000
196170,2020-12-15,-2382000000,113000000,1551000000,-1022000000,0,2836000000,9000000,101000000,40000000
196170,2020-12-16,1755000000,273000000,369000000,-6000000,0,550000000,0,437000000,20000000
196170,2020-12-17,1380000000,-77000000,-23000000,-61000000,0,1827000000,0,-110000000,30000000
196170,2020-12-18,-1513000000,-209000000,-159000000,0,0,1438000000,0,-720000000,58000000
196170,2020-12-21,147000000,-188000000,213000000,47000000,0,0,0,288000000,122000000
196170,2020-12-22,-2745000000,-771000000,-203000000,238000000,0,526000000,0,642000000,148000000
196170,2020-12-23,1012000000,-259000000,-9000000,416000000,0,-7000000,-11000000,179000000,161000000
196170,2020-12-24,7528000000,2909000000,729000000,12849000000,0,128000000,0,1406000000,239000000
196170,2020-12-28,16829000000,5590000000,330000000,19520000000,212000000,213000000,40000000,2427000000,357000000
196170,2020-12-29,-7177000000,-39000000,-1037000000,-13550000000,0,-11276000000,319000000,-2172000000,-410000000
196170,2020-12-30,-384000000,-1287000000,-135000000,-10741000000,0,-1083000000,36000000,1790000000,-192000000
196170,2021-01-04,-4578000000,-2838000000,39000000,-10516000000,0,-250000000,0,671000000,-97000000
196170,2021-01-05,-6098000000,-1122000000,-171000000,-4047000000,0,-587000000,-16000000,-597000000,-113000000
196170,2021-01-06,-4512000000,-757000000,-142000000,-247000000,0,-84000000,-97000000,-404000000,52000000
196170,2021-01-07,2127000000,69000000,-284000000,-721000000,0,-857000000,0,-556000000,14000000
196170,2021-01-08,-1317000000,-653000000,-17000000,-155000000,0,-8534000000,0,-238000000,155000000
196170,2021-01-11,-124000000,-121000000,-16000000,-74000000,0,-150000000,0,-625000000,122000000
196170,2021-01-12,-1787000000,-573000000,-284000000,-34000000,0,-2102000000,35000000,154000000,15000000
196170,2021-01-13,-762000000,-99000000,-124000000,-11000000,0,-2731000000,0,-1133000000,-283000000
196170,2021-01-14,-1088000000,-90000000,-133000000,50000000,0,-440000000,0,102000000,105000000
196170,2021-01-15,-3632000000,-69000000,-235000000,402000000,0,-206000000,0,-76000000,-16000000
196170,2021-01-18,1681000000,-565000000,-125000000,24000000,0,-1681000000,-28000000,-208000000,-68000000
196170,2021-01-19,2526000000,19000000,1826000000,323000000,0,-281000000,0,958000000,0
196170,2021-01-20,3147000000,-49000000,1353000000,30000000,0,0,0,2198000000,-131000000
196170,2021-01-21,-2813000000,-116000000,-156000000,199000000,0,0,0,193000000,-110000000
196170,2021-01-22,-1713000000,-65000000,-172000000,51000000,0,-1051000000,0,31000000,-11000000
196170,2021-01-25,2200000000,508000000,60000000,-15000000,0,-599000000,0,8000000,17000000
196170,2021-01-26,-2295000000,-1060000000,-121000000,-38000000,0,0,0,34000000,-11000000
196170,2021-01-27,-2836000000,-123000000,-53000000,398000000,0,0,0,22000000,5000000
196170,2021-01-28,-1720000000,-393000000,-88000000,327000000,0,-189000000,0,144000000,26000000
196170,2021-01-29,-955000000,-770000000,10000000,-73000000,0,0,0,-51000000,0
196170,2021-02-01,1193000000,1008000000,252000000,1183000000,0,0,0,63000000,-15000000
196170,2021-02-02,-139000000,-37000000,218000000,1073000000,0,-4000000,0,-12000000,30000000
196170,2021-02-03,288000000,507000000,-78000000,0,0,0,0,-19000000,-17000000
196170,2021-02-04,-1526000000,-156000000,-150000000,-21000000,0,-210000000,0,71000000,-24000000
196170,2021-02-05,75000000,-217000000,-8000000,739000000,0,-417000000,0,-71000000,-38000000
196170,2021-02-08,-188000000,-115000000,-135000000,58000000,0,0,0,-85000000,0
196170,2021-02-09,-815000000,-30000000,567000000,-21000000,0,-4100000000,0,4000000,81000000
196170,2021-02-10,210000000,-77000000,0,-128000000,0,0,0,45000000,-38000000
196170,2021-02-15,2176000000,49000000,30000000,0,0,0,0,15000000,-20000000
196170,2021-02-16,-908000000,-26000000,-52000000,-24000000,0,1000000,0,185000000,-136000000
196170,2021-02-17,-1038000000,12000000,-46000000,32000000,0,0,0,59000000,-29000000
196170,2021-02-18,-497000000,-107000000,-59000000,0,0,0,0,17000000,0
196170,2021-02-19,281000000,-112000000,84000000,-51000000,0,0,0,101000000,39000000
196170,2021-02-22,-633000000,240000000,-120000000,2000000,0,0,0,-28000000,-4000000
196170,2021-02-23,394000000,-635000000,0,-19000000,0,0,0,36000000,-175000000
196170,2021-02-24,-337000000,-757000000,-10000000,-17000000,0,0,0,97000000,10000000
196170,2021-02-25,1997000000,-1529000000,-284000000,207000000,0,0,0,-272000000,7000000
196170,2021-02-26,-2509000000,-1024000000,-48000000,-27000000,0,6000000,0,167000000,37000000
196170,2021-03-02,877000000,-28000000,-101000000,135000000,0,3000000,0,-54000000,-2000000
196170,2021-03-03,843000000,-4000000,-74000000,62000000,0,2000000,0,-4000000,19000000
196170,2021-03-04,-893000000,-32000000,-73000000,-34000000,0,-34000000,0,-6000000,3000000
196170,2021-03-05,-49000000,-178000000,-297000000,-156000000,0,0,32000000,92000000,24000000
196170,2021-03-08,276000000,-176000000,-151000000,-582000000,0,0,0,162000000,12000000
196170,2021-03-09,1270000000,-123000000,-84000000,-18000000,0,-91000000,-18000000,-13000000,13000000
196170,2021-03-10,-111000000,1305000000,-4400000000,-409000000,0,81000000,-14000000,-767000000,-129000000
196170,2021-03-11,73000000,-1323000000,-89000000,4000000,0,0,0,164000000,-16000000
196170,2021-03-12,153000000,411000000,-21000000,281000000,0,0,0,-316000000,43000000
196170,2021-03-15,-270000000,-527000000,-369000000,-772000000,0,1000000,0,25000000,124000000
196170,2021-03-16,1343000000,507000000,588000000,0,0,321000000,65000000,76000000,-83000000
196170,2021-03-17,-589000000,-193000000,-62000000,0,0,1000000,0,4000000,-5000000
