ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
086900,2020-04-10,-958000000,-89000000,0,43000000,0,1000000,0,289000000,2000000
086900,2020-04-13,-636000000,-419000000,18000000,0,0,3000000,0,57000000,11000000
086900,2020-04-14,190000000,34000000,0,12000000,0,-65000000,0,-18000000,48000000
086900,2020-04-16,-370000000,-21000000,0,-5000000,0,1000000,0,-88000000,25000000
086900,2020-04-17,648000000,129000000,0,-199000000,0,-15000000,0,-23000000,14000000
086900,2020-04-20,2561000000,-508000000,-1134000000,-2669000000,-40000000,-331000000,-50000000,-417000000,20000000
086900,2020-04-21,1132000000,-1829000000,-2211000000,-825000000,-172000000,-998000000,-81000000,-389000000,42000000
086900,2020-04-22,-1345000000,-475000000,-139000000,-71000000,0,-50000000,-45000000,-543000000,94000000
086900,2020-04-23,178000000,-73000000,-577000000,-440000000,0,-6000000,0,676000000,66000000
086900,2020-04-24,-521000000,-94000000,-54000000,-104000000,-5000000,-38000000,1000000,4000000,27000000
086900,2020-04-27,-106000000,171000000,-130000000,106000000,0,11000000,0,-256000000,15000000
086900,2020-04-28,1022000000,-199000000,-40000000,-27000000,0,101000000,0,42000000,-19000000
086900,2020-04-29,-1333000000,-60000000,-44000000,98000000,0,-2000000,0,42000000,30000000
086900,2020-05-04,84000000,-1000000,-28000000,-8000000,0,34000000,0,-163000000,-18000000
086900,2020-05-06,271000000,103000000,-55000000,-161000000,0,-9000000,0,478000000,-58000000
086900,2020-05-07,1081000000,-6000000,0,-5000000,0,12000000,0,-361000000,457000000
086900,2020-05-08,-1747000000,-17000000,-80000000,-9000000,-4000000,485000000,0,-344000000,55000000
086900,2020-05-11,714000000,-51000000,0,-49000000,0,677000000,13000000,112000000,377000000
086900,2020-05-12,1293000000,-7000000,15000000,-3000000,0,4000000,-1000000,58000000,-560000000
086900,2020-05-13,797000000,-7000000,-115000000,0,0,-9000000,0,16000000,-25000000
086900,2020-05-14,-107000000,-2000000,0,0,0,0,-1000000,-6000000,9000000
086900,2020-05-15,392000000,223000000,16000000,1602000000,0,-3000000,-9000000,49000000,-22000000
086900,2020-05-18,72000000,110000000,0,-646000000,0,-46000000,0,16000000,72000000
086900,2020-05-19,341000000,-297000000,-39000000,-196000000,0,-5000000,0,530000000,19000000
086900,2020-05-20,-267000000,-9000000,44000000,63000000,0,-112000000,0,194000000,-57000000
086900,2020-05-21,-170000000,-15000000,-77000000,8000000,0,-62000000,0,675000000,-16000000
086900,2020-05-22,-923000000,811000000,1768000000,-89000000,0,575000000,18000000,-385000000,1058000000
086900,2020-05-25,161000000,47000000,-51000000,11000000,0,-2000000,0,282000000,-1224000000
086900,2020-05-26,-11000000,79000000,163000000,0,0,-48000000,0,994000000,297000000
086900,2020-05-27,-303000000,-109000000,0,-18000000,0,-28000000,6000000,-145000000,-211000000
086900,2020-05-28,-113000000,-468000000,-218000000,-12000000,0,-434000000,0,75000000,210000000
086900,2020-05-29,1138000000,2072000000,1967000000,4508000000,99000000,1268000000,0,725000000,172000000
086900,2020-06-01,1894000000,3469000000,1925000000,1649000000,605000000,766000000,0,138000000,76000000
086900,2020-06-02,-2273000000,-4848000000,-1555000000,-1509000000,-391000000,-1437000000,0,-786000000,-406000000
086900,2020-06-03,-210000000,-2339000000,-898000000,-50000000,-196000000,-277000000,0,91000000,-131000000
086900,2020-06-04,-232000000,-204000000,-144000000,-39000000,0,-101000000,0,40000000,64000000
086900,2020-06-05,-92000000,-351000000,-468000000,-71000000,0,-13000000,0,-429000000,-13000000
086900,2020-06-08,276000000,-46000000,-79000000,-606000000,0,-17000000,0,-81000000,3000000
086900,2020-06-09,-278000000,-425000000,0,-475000000,0,4000000,0,28000000,0
086900,2020-06-10,-2065000000,-239000000,-970000000,-2094000000,0,0,0,36000000,196000000
086900,2020-06-11,-546000000,-774000000,86000000,-113000000,0,-85000000,0,77000000,-74000000
086900,2020-06-12,-1522000000,915000000,2991000000,-10000000,0,-10000000,0,-39000000,105000000
086900,2020-06-15,-353000000,382000000,-6000000,-159000000,0,10000000,0,111000000,17000000
086900,2020-06-16,597000000,120000000,0,-7000000,0,-9000000,0,15000000,8000000
086900,2020-06-17,-405000000,152000000,0,19000000,0,35000000,0,1000000,-1000000
086900,2020-06-18,541000000,-427000000,-4510000000,475000000,0,-222000000,0,718000000,258000000
086900,2020-06-19,189000000,-43000000,-10000000,451000000,0,-86000000,0,-170000000,-26000000
086900,2020-06-22,-518000000,172000000,135000000,814000000,0,-42000000,0,423000000,-29000000
086900,2020-06-23,-97000000,-49000000,-19000000,4000000,0,12000000,0,-47000000,-19000000
086900,2020-06-24,-98000000,-35000000,0,19000000,0,48000000,0,-29000000,561000000
086900,2020-06-25,750000000,-106000000,0,138000000,0,8000000,0,-402000000,2000000
086900,2020-06-26,49000000,156000000,79000000,-458000000,0,20000000,0,-285000000,-26000000
086900,2020-06-29,-352000000,-33000000,-4000000,-36000000,0,0,0,30000000,-61000000
086900,2020-06-30,540000000,-1000000,13000000,-7000000,0,-23000000,0,138000000,147000000
086900,2020-07-01,-9000000,290000000,181000000,1161000000,0,0,0,-376000000,-25000000
086900,2020-07-02,261000000,-3000000,5000000,0,0,0,0,239000000,-178000000
086900,2020-07-03,113000000,-290000000,-5000000,-1260000000,0,0,-65000000,581000000,-454000000
086900,2020-07-06,-180000000,-378000000,-11000000,-39000000,0,-53000000,0,757000000,228000000
086900,2020-07-07,-167000000,75000000,-12000000,116000000,0,346000000,-21000000,-299000000,91000000
086900,2020-07-08,-5926000000,433000000,-73000000,-1764000000,0,-986000000,0,428000000,1365000000
086900,2020-07-09,2423000000,-319000000,-362000000,318000000,0,0,0,-933000000,-766000000
086900,2020-07-10,508000000,1871000000,1884000000,571000000,0,127000000,20000000,303000000,-204000000
086900,2020-07-13,-651000000,429000000,332000000,-214000000,0,-3000000,8000000,570000000,-316000000
086900,2020-07-14,-1087000000,71000000,5000000,-111000000,0,-17000000,0,-470000000,112000000
086900,2020-07-15,364000000,-7000000,0,-90000000,0,6000000,0,40000000,-1000000
086900,2020-07-16,-719000000,-156000000,0,-3000000,0,-1000000,0,-62000000,-50000000
086900,2020-07-17,-306000000,-22000000,0,-162000000,0,-1000000,0,138000000,-13000000
086900,2020-07-20,122000000,47000000,5000000,-4000000,0,0,0,214000000,-6000000
086900,2020-07-21,551000000,44000000,-87000000,0,0,-28000000,0,81000000,21000000
086900,2020-07-22,-94000000,-221000000,16000000,-39000000,0,-8000000,0,48000000,31000000
086900,2020-07-23,-1047000000,-47000000,17000000,0,0,-3000000,0,730000000,-37000000
086900,2020-07-24,-450000000,-51000000,-542000000,-46000000,0,8000000,0,173000000,-27000000
086900,2020-07-27,-126000000,-61000000,57000000,-16000000,0,54000000,0,37000000,3000000
086900,2020-07-28,-233000000,132000000,0,-237000000,0,-69000000,-23000000,-684000000,-21000000
086900,2020-07-29,-119000000,-59000000,3000000,-98000000,0,-13000000,0,-7000000,35000000
086900,2020-07-30,1062000000,-26000000,51000000,29000000,0,-33000000,0,20000000,42000000
086900,2020-07-31,176000000,-10000000,-9000000,17000000,0,-60000000,0,-74000000,-12000000
086900,2020-08-03,235000000,109000000,-83000000,68000000,0,-2000000,0,91000000,5000000
086900,2020-08-04,1467000000,-37000000,0,55000000,0,-2000000,0,287000000,-4000000
086900,2020-08-05,157000000,73000000,0,-50000000,0,135000000,0,-10000000,-13000000
086900,2020-08-06,277000000,-25000000,10000000,-43000000,0,26000000,0,-401000000,60000000
086900,2020-08-07,-739000000,124000000,-8000000,33000000,0,27000000,0,140000000,109000000
086900,2020-08-10,71000000,126000000,54000000,69000000,0,1000000,16000000,-433000000,61000000
086900,2020-08-11,-167000000,-293000000,0,13000000,0,-30000000,0,858000000,57000000
086900,2020-08-12,-603000000,-281000000,-72000000,-107000000,0,-60000000,0,111000000,-53000000
086900,2020-08-13,511000000,-4000000,21000000,1742000000,0,-43000000,0,769000000,-12000000
086900,2020-08-14,-33000000,-4000000,-50000000,1116000000,0,4000000,0,83000000,-65000000
086900,2020-08-18,94000000,-767000000,-19000000,-73000000,0,-273000000,0,-968000000,51000000
086900,2020-08-19,-681000000,853000000,3988000000,-222000000,0,38000000,8000000,-2355000000,-248000000
086900,2020-08-20,-1545000000,144000000,-21000000,-92000000,0,-30000000,0,527000000,-53000000
086900,2020-08-21,88000000,311000000,52000000,993000000,0,59000000,84000000,-3000000,206000000
086900,2020-08-24,-403000000,613000000,0,2175000000,42000000,-4000000,107000000,-485000000,350000000
086900,2020-08-25,533000000,1116000000,3246000000,-847000000,99000000,2177000000,253000000,71000000,68000000
086900,2020-08-26,-1554000000,455000000,3228000000,1293000000,-47000000,301000000,96000000,708000000,-95000000
086900,2020-08-27,-361000000,65000000,2012000000,-1166000000,0,0,237000000,-57000000,5000000
086900,2020-08-28,711000000,45000000,41000000,-52000000,0,-126000000,-124000000,372000000,-16000000
086900,2020-08-31,-377000000,-26000000,814000000,49000000,0,3000000,261000000,-287000000,-152000000
086900,2020-09-01,90000000,292000000,2163000000,-46000000,0,4000000,48000000,39000000,-40000000
086900,2020-09-02,1185000000,197000000,4638000000,2173000000,0,171000000,0,-1559000000,-516000000
086900,2020-09-03,-282000000,-21000000,2111000000,-777000000,0,-104000000,0,98000000,-569000000
086900,2020-09-04,-1237000000,-651000000,-1312000000,-397000000,0,-61000000,-11000000,59000000,13000000
086900,2020-09-07,-298000000,-533000000,-226000000,-711000000,0,237000000,0,3000000,-11000000
086900,2020-09-08,975000000,-68000000,-8000000,-587000000,0,-15000000,11000000,-23000000,3000000
086900,2020-09-09,-155000000,-113000000,-33000000,-1045000000,0,25000000,0,-165000000,35000000
086900,2020-09-10,1229000000,-343000000,24000000,-504000000,0,-69000000,0,-95000000,-18000000
086900,2020-09-11,-739000000,-2004000000,-141000000,-361000000,0,-1000000,0,51000000,12000000
086900,2020-09-14,-18000000,-912000000,9000000,-214000000,0,-50000000,0,-46000000,2000000
086900,2020-09-15,2000000,-277000000,25000000,-186000000,0,-4000000,0,161000000,-33000000
086900,2020-09-16,45000000,-66000000,0,-1086000000,0,-314000000,0,28000000,13000000
086900,2020-09-17,-956000000,-154000000,55000000,-43000000,0,0,0,155000000,15000000
086900,2020-09-18,467000000,-122000000,12000000,-35000000,0,-14000000,0,0,-1000000
086900,2020-09-21,-443000000,-895000000,-879000000,-26000000,0,-1000000,0,80000000,-5000000
086900,2020-09-22,-180000000,-331000000,-4731000000,-712000000,0,27000000,0,229000000,9000000
086900,2020-09-23,-421000000,-1387000000,-1069000000,-2000000,0,-17000000,20000000,56000000,47000000
086900,2020-09-24,-551000000,-138000000,-1074000000,-144000000,0,-21000000,204000000,-281000000,1000000
086900,2020-09-25,22000000,0,-817000000,-70000000,0,-24000000,40000000,-53000000,2000000
086900,2020-09-28,254000000,-152000000,46000000,-110000000,0,0,0,22000000,2000000
086900,2020-09-29,-146000000,-18000000,9000000,13000000,0,-215000000,0,38000000,-381000000
086900,2020-10-05,533000000,0,13000000,62000000,0,123000000,-273000000,99000000,36000000
086900,2020-10-06,-596000000,293000000,-33000000,-21000000,0,-3000000,0,137000000,36000000
086900,2020-10-07,-144000000,387000000,-932000000,4000000,0,-3000000,0,89000000,22000000
086900,2020-10-08,-2395000000,-2000000,-79000000,-9000000,0,0,0,-52000000,-1000000
086900,2020-10-12,374000000,59000000,38000000,-84000000,0,4000000,0,-448000000,26000000
086900,2020-10-13,-322000000,-66000000,54000000,-102000000,0,-69000000,0,11000000,109000000
086900,2020-10-14,-685000000,-3000000,-149000000,-26000000,0,0,0,13000000,93000000
086900,2020-10-15,-552000000,-9000000,-242000000,-38000000,0,-71000000,0,42000000,26000000
086900,2020-10-16,-117000000,63000000,-152000000,-19000000,0,47000000,0,376000000,-11000000
086900,2020-10-19,-133000000,-317000000,0,-148000000,0,-27000000,0,299000000,434000000
086900,2020-10-20,-782000000,469000000,2564000000,712000000,-15000000,28000000,835000000,269000000,126000000
086900,2020-10-21,640000000,3000000,-5383000000,-647000000,0,-47000000,-10000000,-311000000,276000000
086900,2020-10-22,2446000000,61000000,-373000000,679000000,0,-3000000,31000000,485000000,11000000
086900,2020-10-23,-385000000,77000000,0,101000000,0,-1000000,80000000,774000000,-146000000
086900,2020-10-26,-251000000,1270000000,25000000,2000000,0,-33000000,-466000000,-1478000000,428000000
086900,2020-10-27,682000000,0,-5000000,-189000000,0,-17000000,0,211000000,-5000000
086900,2020-10-28,405000000,342000000,0,11000000,0,0,0,512000000,-35000000
086900,2020-10-29,564000000,359000000,57000000,35000000,0,-2000000,0,-1000000,-43000000
086900,2020-10-30,-662000000,143000000,-43000000,-37000000,0,0,0,-136000000,148000000
086900,2020-11-02,477000000,-427000000,-251000000,-74000000,0,-2000000,0,-137000000,-14000000
086900,2020-11-03,332000000,145000000,6000000,-48000000,0,-7000000,0,209000000,-34000000
086900,2020-11-04,208000000,-9000000,334000000,61000000,0,515000000,35000000,1000000,-42000000
086900,2020-11-05,348000000,260000000,1825000000,-6000000,0,-18000000,0,19000000,2000000
086900,2020-11-06,-1160000000,-279000000,-61000000,-12000000,0,-11000000,0,-3000000,-2000000
086900,2020-11-09,257000000,-105000000,0,-1000000,0,-28000000,13000000,65000000,-108000000
086900,2020-11-10,-114000000,-173000000,71000000,-33000000,0,23000000,0,10000000,22000000
086900,2020-11-11,241000000,-122000000,43000000,-254000000,0,45000000,0,-275000000,-6000000
086900,2020-11-12,770000000,-285000000,257000000,-426000000,0,233000000,41000000,-50000000,-11000000
086900,2020-11-13,55000000,-16000000,19000000,15000000,0,0,0,-8000000,-5000000
086900,2020-11-16,1177000000,-385000000,400000000,-197000000,0,201000000,30000000,-636000000,-30000000
086900,2020-11-17,-804000000,-805000000,-394000000,-39000000,0,234000000,26000000,-333000000,193000000
086900,2020-11-18,569000000,-201000000,77000000,-380000000,0,0,0,-68000000,-31000000
086900,2020-11-19,-967000000,-2562000000,-110000000,-21000000,0,0,-63000000,-41000000,-48000000
086900,2020-11-20,2395000000,-1235000000,81000000,-425000000,0,-44000000,-680000000,517000000,-871000000
086900,2020-11-23,-645000000,667000000,-60000000,-2000000,0,-30000000,0,93000000,-29000000
086900,2020-11-24,231000000,-40000000,-14000000,8000000,0,-10000000,0,425000000,4000000
086900,2020-11-25,-871000000,73000000,12000000,215000000,0,-11000000,0,90000000,-117000000
086900,2020-11-26,888000000,4000000,50000000,12000000,0,-1000000,0,-106000000,22000000
086900,2020-11-27,771000000,-90000000,-13000000,13000000,0,0,0,-532000000,-1000000
086900,2020-11-30,-946000000,552000000,686000000,0,0,0,0,126000000,-33000000
086900,2020-12-01,-624000000,-3000000,-787000000,-121000000,0,-610000000,-107000000,-559000000,38000000
086900,2020-12-02,-548000000,-102000000,-772000000,-22000000,0,-611000000,-115000000,201000000,31000000
086900,2020-12-03,-219000000,-147000000,-697000000,-33000000,0,-1027000000,-99000000,-731000000,-5000000
086900,2020-12-04,-645000000,309000000,-470000000,-103000000,0,-369000000,-191000000,-529000000,497000000
086900,2020-12-07,365000000,-77000000,30000000,10000000,0,-1000000,0,-85000000,-31000000
086900,2020-12-08,77000000,333000000,-10000000,-17000000,0,0,0,-170000000,8000000
086900,2020-12-09,47000000,94000000,-2000000,313000000,0,-12000000,0,-350000000,-83000000
086900,2020-12-10,1458000000,-1560000000,-688000000,-90000000,0,-1000000,0,480000000,54000000
086900,2020-12-11,-483000000,810000000,-29000000,0,0,-25000000,0,96000000,20000000
086900,2020-12-14,-116000000,684000000,25000000,0,0,-5000000,0,-474000000,-26000000
086900,2020-12-15,-399000000,-291000000,1231000000,-4000000,0,242000000,-33000000,500000000,34000000
086900,2020-12-16,251000000,32000000,67000000,0,0,0,0,-84000000,-70000000
086900,2020-12-17,-522000000,-657000000,-1162000000,-399000000,-108000000,-1149000000,0,-74000000,870000000
086900,2020-12-18,-443000000,-13000000,-1076000000,0,19000000,-1118000000,0,103000000,-22000000
086900,2020-12-21,22000000,-100000000,-50000000,5000000,0,-1000000,0,144000000,109000000
086900,2020-12-22,-712000000,-377000000,-54000000,-1000000,0,0,0,-46000000,-82000000
086900,2020-12-23,-265000000,-743000000,-817000000,264000000,0,-174000000,0,372000000,84000000
086900,2020-12-24,1416000000,130000000,-923000000,-81000000,0,0,0,-80000000,-24000000
086900,2020-12-28,3609000000,-103000000,-2000000,-137000000,0,0,0,144000000,-20000000
086900,2020-12-29,-988000000,-95000000,9000000,-22000000,0,0,-39000000,44000000,9000000
086900,2020-12-30,91000000,-529000000,0,-12000000,0,0,0,131000000,13000000
086900,2021-01-04,-1362000000,-7000000,-3567000000,-10000000,0,0,0,220000000,55000000
086900,2021-01-05,-1198000000,-14000000,0,-7000000,0,-2000000,0,-83000000,46000000
086900,2021-01-06,-1107000000,0,-3000000,-13000000,0,0,0,192000000,-33000000
086900,2021-01-07,394000000,-174000000,0,0,0,-1000000,0,313000000,-633000000
086900,2021-01-08,-167000000,-293000000,-856000000,-4000000,0,0,0,44000000,18000000
086900,2021-01-11,-37000000,-46000000,5000000,141000000,0,-5000000,0,-416000000,-11000000
086900,2021-01-12,-333000000,-139000000,9000000,0,0,0,0,732000000,14000000
086900,2021-01-13,-71000000,-34000000,-18000000,23000000,0,-1000000,0,79000000,28000000
086900,2021-01-14,331000000,-6000000,-5000000,0,0,0,0,43000000,-2000000
086900,2021-01-15,-846000000,-427000000,8000000,-138000000,0,0,0,138000000,-1000000
086900,2021-01-18,401000000,-165000000,-1171000000,8000000,0,-2000000,988000000,692000000,78000000
086900,2021-01-19,559000000,-75000000,-3437000000,-24000000,0,0,-63000000,187000000,120000000
086900,2021-01-20,624000000,-170000000,6000000,-5000000,0,-11000000,0,68000000,30000000
086900,2021-01-21,-616000000,-2000000,-31000000,91000000,0,0,-188000000,140000000,-86000000
086900,2021-01-22,-621000000,163000000,-23000000,18000000,0,0,0,186000000,9000000
086900,2021-01-25,368000000,-161000000,22000000,6000000,0,0,0,230000000,-24000000
086900,2021-01-26,-507000000,-147000000,-22000000,0,0,0,0,201000000,15000000
086900,2021-01-27,-506000000,-33000000,-3000000,12000000,0,0,0,118000000,8000000
086900,2021-01-28,-265000000,-97000000,0,-3000000,0,0,0,286000000,19000000
086900,2021-01-29,-224000000,-133000000,0,-84000000,0,0,0,708000000,53000000
086900,2021-02-01,205000000,-14000000,6000000,0,0,0,0,102000000,-19000000
086900,2021-02-02,-229000000,-356000000,-21000000,17000000,0,0,0,189000000,8000000
086900,2021-02-03,-166000000,28000000,1756000000,0,0,0,0,600000000,381000000
086900,2021-02-04,-39000000,-846000000,1048000000,-6000000,0,0,101000000,62000000,4000000
086900,2021-02-05,-1000000,-914000000,5000000,121000000,0,0,0,-160000000,-10000000
086900,2021-02-08,17000000,-84000000,1000000,-15000000,0,0,0,-8000000,-239000000
086900,2021-02-09,7000000,-6000000,53000000,-147000000,0,0,0,-5000000,3000000
086900,2021-02-10,365000000,-15000000,10000000,-22000000,0,0,11000000,-348000000,1000000
086900,2021-02-15,486000000,437000000,171000000,277000000,0,2017000000,100000000,-964000000,-22000000
086900,2021-02-16,-359000000,-95000000,376000000,-6000000,0,33000000,0,258000000,43000000
086900,2021-02-17,-599000000,150000000,0,57000000,0,0,4000000,130000000,56000000
086900,2021-02-18,-102000000,116000000,-74000000,-268000000,0,0,4000000,46000000,85000000
086900,2021-02-19,-2000000,221000000,21000000,-20000000,0,0,0,1326000000,71000000
086900,2021-02-22,-241000000,520000000,425000000,-72000000,48000000,483000000,9000000,199000000,-340000000
086900,2021-02-23,2752000000,483000000,1929000000,549000000,-18000000,2000000,-40000000,-1952000000,-310000000
086900,2021-02-24,601000000,-68000000,1187000000,174000000,61000000,739000000,-9000000,436000000,33000000
086900,2021-02-25,-856000000,214000000,487000000,15000000,0,126000000,9000000,1516000000,73000000
086900,2021-02-26,3991000000,36000000,1107000000,1055000000,0,11000000,0,-655000000,-17000000
086900,2021-03-02,473000000,-102000000,1280000000,3371000000,0,0,0,195000000,-117000000
086900,2021-03-03,-228000000,177000000,0,692000000,0,0,0,-128000000,59000000
086900,2021-03-04,-2021000000,58000000,120000000,932000000,0,100000000,0,-21000000,57000000
086900,2021-03-05,1050000000,2714000000,2170000000,423000000,0,168000000,0,494000000,-73000000
086900,2021-03-08,-31000000,-272000000,-171000000,754000000,0,-4000000,0,-290000000,-14000000
086900,2021-03-09,-196000000,-82000000,407000000,53000000,-17000000,0,0,50000000,144000000
086900,2021-03-10,-820000000,-274000000,11000000,-1266000000,0,-16000000,0,250000000,21000000
086900,2021-03-11,-182000000,74000000,-20000000,267000000,-1000000,2000000,0,235000000,7000000
086900,2021-03-12,-39000000,312000000,12000000,128000000,0,20000000,0,344000000,21000000
086900,2021-03-15,302000000,-373000000,-302000000,782000000,0,-21000000,428000000,-215000000,-7000000
086900,2021-03-16,570000000,206000000,175000000,572000000,0,0,0,181000000,-27000000
086900,2021-03-17,-1141000000,148000000,310000000,-201000000,0,0,0,147000000,-36000000
086900,2021-03-18,541000000,-225000000,126000000,524000000,0,-139000000,0,158000000,1000000
