ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
215200,2020-03-20,194000000,364000000,-2000000,-290000000,0,3000000,17000000,-153000000,-7000000
215200,2020-03-23,-560000000,22000000,-8000000,0,0,145000000,0,0,0
215200,2020-03-24,603000000,217000000,-183000000,16000000,0,2000000,0,5000000,0
215200,2020-03-25,-363000000,544000000,-175000000,2000000,-5000000,-42000000,0,-340000000,0
215200,2020-03-26,-560000000,208000000,115000000,-60000000,0,-134000000,0,-382000000,8000000
215200,2020-03-27,-178000000,-207000000,-181000000,-8000000,0,-8000000,0,-130000000,4000000
215200,2020-03-30,-535000000,-4933000000,7000000,-757000000,-38000000,15000000,38000000,23000000,9000000
215200,2020-03-31,-265000000,338000000,-102000000,-31000000,0,11000000,27000000,18000000,-1000000
215200,2020-04-01,71000000,123000000,117000000,92000000,0,469000000,0,29000000,0
215200,2020-04-02,602000000,-225000000,0,6000000,0,29000000,0,3000000,0
215200,2020-04-03,-245000000,-9000000,-11000000,63000000,0,0,0,-1000000,0
215200,2020-04-06,189000000,56000000,-203000000,67000000,0,91000000,-42000000,-13000000,-2000000
215200,2020-04-07,-355000000,-250000000,-133000000,-23000000,0,-158000000,0,3000000,0
215200,2020-04-08,-224000000,-69000000,0,-98000000,0,0,-83000000,-9000000,0
215200,2020-04-09,-654000000,3000000,0,-5000000,0,-2000000,0,-19000000,13000000
215200,2020-04-10,-192000000,249000000,0,208000000,0,1000000,0,14000000,-5000000
215200,2020-04-13,-221000000,-93000000,0,1000000,0,0,0,18000000,-7000000
215200,2020-04-14,100000000,-146000000,-511000000,4000000,0,-17000000,0,-10000000,0
215200,2020-04-16,-141000000,-79000000,-18000000,-2000000,0,0,0,10000000,-3000000
215200,2020-04-17,171000000,93000000,0,-311000000,0,-7000000,0,18000000,-6000000
215200,2020-04-20,526000000,2000000,-196000000,-19000000,0,9000000,0,39000000,0
215200,2020-04-21,-98000000,-3000000,-116000000,0,0,1000000,0,8000000,0
215200,2020-04-22,-134000000,142000000,-389000000,265000000,0,96000000,0,9000000,-1000000
215200,2020-04-23,-23000000,-13000000,-20000000,803000000,0,-97000000,0,-4000000,0
215200,2020-04-24,-117000000,-65000000,20000000,0,0,0,0,31000000,1000000
215200,2020-04-27,52000000,221000000,350000000,442000000,0,-52000000,0,0,4000000
215200,2020-04-28,-511000000,81000000,6000000,576000000,0,-240000000,0,-37000000,-5000000
215200,2020-04-29,-124000000,-115000000,759000000,-6000000,0,-12000000,0,67000000,-45000000
215200,2020-05-04,417000000,64000000,1000000,-42000000,0,0,0,16000000,59000000
215200,2020-05-06,173000000,54000000,408000000,178000000,0,80000000,1000000,83000000,-72000000
215200,2020-05-07,-19000000,345000000,11000000,-21000000,0,99000000,9000000,4000000,0
215200,2020-05-08,682000000,260000000,62000000,1191000000,0,318000000,5000000,-63000000,-11000000
215200,2020-05-11,-839000000,-1372000000,763000000,-512000000,0,408000000,-14000000,20000000,-49000000
215200,2020-05-12,-94000000,-360000000,-356000000,610000000,0,-47000000,-39000000,0,2000000
215200,2020-05-13,-140000000,-881000000,-1020000000,602000000,0,-426000000,0,27000000,1000000
215200,2020-05-14,-48000000,214000000,-120000000,15000000,0,-16000000,0,4000000,2000000
215200,2020-05-15,75000000,-529000000,293000000,173000000,0,-40000000,0,57000000,-76000000
215200,2020-05-18,-337000000,-41000000,-24000000,-18000000,0,-108000000,0,-35000000,0
215200,2020-05-19,132000000,340000000,-373000000,1000000,0,237000000,0,-10000000,5000000
215200,2020-05-20,16000000,-2000000,0,493000000,0,-63000000,0,-2000000,0
215200,2020-05-21,-70000000,0,0,0,0,-33000000,0,2000000,20000000
215200,2020-05-22,-206000000,5000000,151000000,-13000000,0,-42000000,0,10000000,-5000000
215200,2020-05-25,61000000,39000000,39000000,-8000000,0,10000000,0,-9000000,1000000
215200,2020-05-26,118000000,0,19000000,0,0,-23000000,0,11000000,0
215200,2020-05-27,317000000,296000000,799000000,-5000000,0,-32000000,0,0,8000000
215200,2020-05-28,-133000000,-98000000,13000000,0,0,3000000,0,20000000,7000000
215200,2020-05-29,-33000000,-57000000,0,-2000000,0,0,0,10000000,1000000
215200,2020-06-01,-1000000,147000000,-404000000,50000000,0,-161000000,-7000000,-97000000,44000000
215200,2020-06-02,130000000,0,0,-156000000,0,-17000000,0,59000000,59000000
215200,2020-06-03,49000000,-21000000,0,6000000,0,-73000000,0,30000000,19000000
215200,2020-06-04,-198000000,-91000000,-172000000,-66000000,0,-4000000,0,61000000,17000000
215200,2020-06-05,-2000000,-1189000000,-117000000,0,0,0,0,21000000,0
215200,2020-06-08,-267000000,-1093000000,-229000000,-212000000,0,-2000000,0,11000000,11000000
215200,2020-06-09,-82000000,-15000000,-24000000,0,0,41000000,0,14000000,0
215200,2020-06-10,-554000000,-1337000000,-273000000,-482000000,0,38000000,0,16000000,-9000000
215200,2020-06-11,-293000000,-300000000,43000000,-47000000,0,-11000000,0,96000000,18000000
215200,2020-06-12,-541000000,-934000000,-34000000,-339000000,0,252000000,0,21000000,4000000
215200,2020-06-15,-83000000,-184000000,43000000,-10000000,0,143000000,0,3000000,-110000000
215200,2020-06-16,251000000,34000000,-115000000,-2000000,0,-23000000,0,-23000000,-1000000
215200,2020-06-17,-214000000,-2000000,0,-1000000,0,-19000000,0,2000000,0
215200,2020-06-18,-254000000,-269000000,0,-16000000,0,15000000,0,0,3000000
215200,2020-06-19,-479000000,-220000000,-6000000,-35000000,0,-112000000,0,14000000,0
215200,2020-06-22,-82000000,-124000000,52000000,49000000,0,2000000,0,-4000000,-3000000
215200,2020-06-23,-149000000,-138000000,0,5000000,0,12000000,0,50000000,-8000000
215200,2020-06-24,-56000000,-144000000,0,205000000,0,25000000,0,27000000,3000000
215200,2020-06-25,-260000000,-65000000,2000000,136000000,0,6000000,0,14000000,-2000000
215200,2020-06-26,-165000000,-577000000,1000000,119000000,0,20000000,0,14000000,1000000
215200,2020-06-29,-230000000,-1290000000,-2000000,71000000,0,0,0,33000000,0
215200,2020-06-30,86000000,-31000000,8000000,192000000,0,94000000,0,2000000,2000000
215200,2020-07-01,-222000000,-1031000000,-71000000,341000000,0,77000000,0,84000000,1000000
215200,2020-07-02,145000000,3000000,75000000,7000000,0,19000000,0,115000000,0
215200,2020-07-03,-69000000,0,-4000000,246000000,0,2000000,0,-6000000,0
215200,2020-07-06,-120000000,-925000000,65000000,723000000,0,-6000000,0,5000000,8000000
215200,2020-07-07,-225000000,94000000,49000000,259000000,0,-1000000,0,-23000000,0
215200,2020-07-08,-80000000,-84000000,9000000,83000000,0,-12000000,0,69000000,0
215200,2020-07-09,-60000000,-92000000,0,18000000,0,-32000000,0,90000000,3000000
215200,2020-07-10,-245000000,12000000,10000000,9000000,0,0,0,48000000,1000000
215200,2020-07-13,57000000,-30000000,-203000000,89000000,0,-4000000,0,-1000000,0
215200,2020-07-14,-160000000,-371000000,1000000,73000000,0,0,0,14000000,0
215200,2020-07-15,101000000,0,0,281000000,0,-8000000,0,8000000,6000000
215200,2020-07-16,-154000000,-17000000,0,464000000,0,0,0,3000000,0
215200,2020-07-17,-92000000,-292000000,-258000000,216000000,0,0,0,0,0
215200,2020-07-20,-219000000,-502000000,-346000000,66000000,0,0,0,20000000,0
215200,2020-07-21,-90000000,-1104000000,-353000000,932000000,0,33000000,-2000000,12000000,-7000000
215200,2020-07-22,-74000000,-31000000,-535000000,118000000,-2000000,0,0,0,0
215200,2020-07-23,-223000000,75000000,17000000,31000000,0,0,0,30000000,11000000
215200,2020-07-24,8000000,0,-10000000,31000000,0,3000000,0,2000000,0
215200,2020-07-27,32000000,-20000000,22000000,436000000,0,-12000000,0,2000000,-2000000
215200,2020-07-28,-32000000,48000000,-3000000,-8000000,0,-5000000,0,2000000,0
215200,2020-07-29,-4000000,-23000000,-6000000,26000000,0,-4000000,0,0,0
215200,2020-07-30,22000000,-223000000,-1000000,210000000,0,-20000000,0,15000000,0
215200,2020-07-31,-92000000,24000000,-219000000,65000000,0,-37000000,0,11000000,0
215200,2020-08-03,-40000000,-557000000,0,-87000000,0,0,0,6000000,0
215200,2020-08-04,-80000000,-752000000,0,-13000000,0,-13000000,0,0,0
215200,2020-08-05,58000000,41000000,0,-31000000,0,-39000000,0,-6000000,0
215200,2020-08-06,-30000000,0,-85000000,17000000,0,0,0,0,0
215200,2020-08-07,-62000000,-120000000,4000000,521000000,0,0,0,22000000,0
215200,2020-08-10,-117000000,-492000000,-243000000,232000000,0,-82000000,0,-6000000,0
215200,2020-08-11,-59000000,-116000000,301000000,207000000,0,-120000000,-1000000,47000000,0
215200,2020-08-12,-154000000,-234000000,-44000000,33000000,0,-17000000,0,100000000,0
215200,2020-08-13,202000000,-169000000,-1000000,51000000,0,-15000000,0,-1000000,-33000000
215200,2020-08-14,15000000,-43000000,4000000,118000000,0,-2000000,0,-11000000,-5000000
215200,2020-08-18,-68000000,-1428000000,-12000000,214000000,0,-20000000,0,11000000,21000000
215200,2020-08-19,184000000,-18000000,-37000000,12000000,0,-14000000,0,-65000000,-7000000
215200,2020-08-20,-225000000,-173000000,-5000000,15000000,0,-289000000,0,13000000,2000000
215200,2020-08-21,25000000,-91000000,0,187000000,0,0,0,-81000000,-1000000
215200,2020-08-24,140000000,95000000,0,92000000,0,-18000000,0,-9000000,-1000000
215200,2020-08-25,140000000,-166000000,0,485000000,0,0,0,-6000000,7000000
215200,2020-08-26,-252000000,203000000,0,123000000,0,0,0,-13000000,3000000
215200,2020-08-27,-217000000,197000000,0,388000000,0,0,0,-174000000,7000000
215200,2020-08-28,81000000,255000000,8000000,-17000000,0,0,0,-183000000,-4000000
215200,2020-08-31,-107000000,23000000,-8000000,0,0,-3000000,0,-77000000,-1000000
215200,2020-09-01,-77000000,175000000,0,-36000000,0,0,0,-45000000,-10000000
215200,2020-09-02,-43000000,-7000000,648000000,-2000000,0,-3000000,0,0,3000000
215200,2020-09-03,-10000000,-5000000,8000000,0,0,0,0,0,1000000
215200,2020-09-04,-243000000,-245000000,0,-123000000,0,0,0,-18000000,8000000
215200,2020-09-07,-65000000,48000000,-12000000,-6000000,0,0,0,-32000000,3000000
215200,2020-09-08,50000000,138000000,-182000000,8000000,0,-5000000,0,-6000000,0
215200,2020-09-09,-653000000,-568000000,1282000000,-56000000,0,0,0,5000000,1000000
215200,2020-09-10,6000000,-618000000,656000000,-265000000,0,11000000,0,99000000,0
215200,2020-09-11,-177000000,-50000000,585000000,-19000000,0,12000000,0,0,0
215200,2020-09-14,-148000000,-763000000,0,160000000,0,-10000000,0,-21000000,0
215200,2020-09-15,-63000000,376000000,2000000,-83000000,0,0,0,69000000,3000000
215200,2020-09-16,-138000000,-87000000,38000000,-32000000,0,0,0,3000000,-7000000
215200,2020-09-17,-206000000,237000000,303000000,-19000000,0,0,0,2000000,0
215200,2020-09-18,49000000,304000000,0,27000000,0,0,0,-4000000,-3000000
215200,2020-09-21,-118000000,-231000000,407000000,-11000000,0,0,0,0,0
215200,2020-09-22,-54000000,-102000000,623000000,-4000000,0,0,0,20000000,0
215200,2020-09-23,-63000000,60000000,14000000,0,0,0,0,1000000,6000000
215200,2020-09-24,13000000,-20000000,196000000,-42000000,0,0,0,1000000,0
215200,2020-09-25,25000000,-5000000,120000000,0,0,0,0,-1000000,-1000000
215200,2020-09-28,81000000,0,76000000,-168000000,0,0,0,0,0
215200,2020-09-29,-60000000,38000000,-8000000,35000000,0,0,0,8000000,0
215200,2020-10-05,144000000,-334000000,-4000000,80000000,0,0,0,0,0
215200,2020-10-06,-186000000,-157000000,-2000000,-5000000,0,-2000000,0,0,1000000
215200,2020-10-07,-70000000,-85000000,12000000,41000000,0,0,0,30000000,0
215200,2020-10-08,-67000000,-1315000000,-75000000,-217000000,0,0,0,287000000,8000000
215200,2020-10-12,83000000,439000000,-49000000,239000000,0,1000000,0,232000000,-4000000
215200,2020-10-13,-51000000,89000000,20000000,-20000000,0,16000000,0,-2000000,-1000000
215200,2020-10-14,-244000000,229000000,-39000000,209000000,0,139000000,0,94000000,0
215200,2020-10-15,-89000000,69000000,255000000,-7000000,0,0,0,305000000,-4000000
215200,2020-10-16,-94000000,385000000,371000000,118000000,0,2000000,0,0,0
215200,2020-10-19,50000000,-63000000,-23000000,137000000,0,-182000000,9000000,10000000,-12000000
215200,2020-10-20,66000000,245000000,539000000,0,0,29000000,-78000000,-132000000,2000000
215200,2020-10-21,157000000,-2000000,258000000,4000000,0,-181000000,0,-16000000,-1000000
215200,2020-10-22,-33000000,279000000,809000000,531000000,0,89000000,0,297000000,12000000
215200,2020-10-23,66000000,-72000000,239000000,6000000,0,2000000,0,201000000,32000000
215200,2020-10-26,-4000000,49000000,679000000,8000000,0,63000000,-75000000,185000000,-1000000
215200,2020-10-27,226000000,48000000,990000000,-207000000,0,6000000,-28000000,30000000,-26000000
215200,2020-10-28,113000000,-250000000,548000000,123000000,0,-2000000,0,-1000000,-1000000
215200,2020-10-29,209000000,-55000000,170000000,204000000,0,119000000,0,-129000000,0
215200,2020-10-30,-217000000,-85000000,578000000,-37000000,0,0,0,97000000,1000000
215200,2020-11-02,146000000,74000000,14000000,0,0,0,-15000000,81000000,-1000000
215200,2020-11-03,161000000,25000000,27000000,381000000,0,0,0,255000000,3000000
215200,2020-11-04,25000000,-93000000,221000000,44000000,0,124000000,0,29000000,0
215200,2020-11-05,170000000,277000000,0,75000000,0,0,0,8000000,1000000
215200,2020-11-06,-228000000,-110000000,-23000000,96000000,0,1000000,0,105000000,1000000
215200,2020-11-09,59000000,-14000000,-11000000,-59000000,0,0,0,124000000,2000000
215200,2020-11-10,-81000000,35000000,1185000000,38000000,0,312000000,-74000000,153000000,-2000000
215200,2020-11-11,363000000,875000000,631000000,986000000,0,0,0,209000000,-4000000
215200,2020-11-12,-51000000,135000000,277000000,552000000,0,2000000,0,124000000,5000000
215200,2020-11-13,63000000,-78000000,781000000,-19000000,0,0,146000000,303000000,-2000000
215200,2020-11-16,360000000,170000000,16000000,158000000,0,0,0,42000000,3000000
215200,2020-11-17,-178000000,253000000,-18000000,21000000,0,0,0,-96000000,1000000
215200,2020-11-18,575000000,-59000000,-321000000,141000000,0,230000000,-3000000,247000000,0
215200,2020-11-19,-64000000,739000000,-10000000,-167000000,0,315000000,0,45000000,-1000000
215200,2020-11-20,222000000,165000000,100000000,88000000,0,265000000,0,61000000,-10000000
215200,2020-11-23,-250000000,-174000000,-3000000,-175000000,0,267000000,0,4000000,-28000000
215200,2020-11-24,192000000,-134000000,5000000,-187000000,0,4000000,0,17000000,6000000
215200,2020-11-25,-32000000,291000000,-651000000,16000000,0,2000000,0,-352000000,12000000
215200,2020-11-26,306000000,-156000000,131000000,-399000000,0,0,-1000000,-27000000,-11000000
215200,2020-11-27,-74000000,205000000,4000000,47000000,0,0,0,35000000,0
215200,2020-11-30,-457000000,-315000000,93000000,-1000000,0,0,0,5000000,-4000000
215200,2020-12-01,-178000000,-134000000,-83000000,-331000000,0,4000000,0,-28000000,4000000
215200,2020-12-02,-175000000,60000000,139000000,275000000,0,297000000,0,-39000000,0
215200,2020-12-03,-87000000,-63000000,-419000000,-110000000,0,-5000000,0,-60000000,3000000
215200,2020-12-04,-41000000,-180000000,562000000,26000000,0,-9000000,0,-109000000,0
215200,2020-12-07,51000000,-268000000,591000000,-3000000,0,-3000000,0,-20000000,0
215200,2020-12-08,-40000000,-21000000,-7000000,-374000000,0,3000000,0,-28000000,0
215200,2020-12-09,37000000,-20000000,-1000000,-140000000,0,30000000,0,-93000000,0
215200,2020-12-10,379000000,-1094000000,-5000000,-284000000,0,2000000,0,-27000000,0
215200,2020-12-11,4000000,322000000,426000000,-74000000,0,10000000,-1000000,-35000000,0
215200,2020-12-14,-108000000,178000000,-5000000,94000000,0,0,0,-61000000,0
215200,2020-12-15,165000000,509000000,-3536000000,-121000000,0,-3000000,0,-44000000,65000000
215200,2020-12-16,40000000,516000000,-62000000,-102000000,0,0,0,-61000000,8000000
215200,2020-12-17,53000000,-26000000,-39000000,0,0,-2000000,0,-21000000,9000000
215200,2020-12-18,-98000000,11000000,-250000000,-111000000,0,-3000000,0,-44000000,2000000
215200,2020-12-21,52000000,399000000,-47000000,-406000000,0,0,0,-14000000,20000000
215200,2020-12-22,-163000000,76000000,-224000000,-125000000,0,-28000000,0,1000000,0
215200,2020-12-23,301000000,101000000,207000000,-340000000,0,2000000,0,-4000000,0
215200,2020-12-24,697000000,209000000,171000000,-549000000,0,192000000,0,-37000000,1000000
215200,2020-12-28,1450000000,267000000,21000000,-168000000,0,185000000,72000000,73000000,-19000000
215200,2020-12-29,-64000000,118000000,-24000000,-156000000,0,-1000000,0,10000000,0
215200,2020-12-30,154000000,42000000,968000000,554000000,0,347000000,0,0,10000000
215200,2021-01-04,-372000000,679000000,645000000,80000000,0,155000000,0,167000000,-5000000
215200,2021-01-05,-304000000,358000000,444000000,351000000,68000000,79000000,0,156000000,33000000
215200,2021-01-06,-66000000,158000000,671000000,0,16000000,-12000000,-2000000,313000000,3000000
215200,2021-01-07,688000000,-104000000,-60000000,132000000,9000000,139000000,0,33000000,0
215200,2021-01-08,-113000000,532000000,370000000,358000000,14000000,-71000000,0,2000000,4000000
215200,2021-01-11,174000000,76000000,399000000,-80000000,14000000,-18000000,0,46000000,5000000
215200,2021-01-12,-732000000,-559000000,39000000,201000000,17000000,-2000000,-36000000,450000000,-3000000
215200,2021-01-13,-28000000,-206000000,-12000000,-246000000,12000000,-23000000,-26000000,21000000,-11000000
215200,2021-01-14,-197000000,-445000000,-12000000,-86000000,17000000,-14000000,-30000000,11000000,-2000000
215200,2021-01-15,-309000000,257000000,89000000,124000000,0,-14000000,-30000000,-3000000,0
215200,2021-01-18,77000000,706000000,-16000000,87000000,0,-13000000,0,-53000000,-1000000
215200,2021-01-19,420000000,-104000000,-43000000,127000000,14000000,-1000000,0,158000000,10000000
215200,2021-01-20,494000000,-216000000,-45000000,6000000,0,-9000000,0,109000000,0
215200,2021-01-21,-170000000,-88000000,-22000000,-116000000,0,-211000000,0,28000000,0
215200,2021-01-22,-187000000,-43000000,-17000000,-359000000,0,-9000000,0,24000000,7000000
215200,2021-01-25,150000000,197000000,-30000000,-57000000,-16000000,-19000000,0,-12000000,0
215200,2021-01-26,-265000000,193000000,-23000000,-51000000,0,-3000000,0,22000000,4000000
215200,2021-01-27,-165000000,407000000,-15000000,-173000000,0,-12000000,0,13000000,0
215200,2021-01-28,-206000000,-149000000,0,231000000,0,-6000000,0,-367000000,-37000000
215200,2021-01-29,-102000000,-106000000,-33000000,81000000,0,-23000000,0,5000000,0
215200,2021-02-01,180000000,375000000,301000000,-208000000,0,48000000,0,-1000000,7000000
215200,2021-02-02,-21000000,11000000,413000000,-25000000,0,191000000,0,3000000,1000000
215200,2021-02-03,-2000000,85000000,-49000000,-1000000,0,0,0,55000000,-8000000
215200,2021-02-04,-117000000,23000000,148000000,-51000000,0,-2000000,77000000,74000000,0
215200,2021-02-05,-9000000,567000000,-41000000,-182000000,0,0,0,17000000,0
215200,2021-02-08,836000000,274000000,-74000000,-612000000,0,0,62000000,74000000,-10000000
215200,2021-02-09,-81000000,240000000,213000000,174000000,0,9000000,0,23000000,4000000
215200,2021-02-10,31000000,982000000,432000000,-157000000,0,-11000000,0,287000000,5000000
215200,2021-02-15,219000000,672000000,-323000000,580000000,0,98000000,0,-13000000,0
215200,2021-02-16,-166000000,519000000,1860000000,381000000,0,95000000,84000000,199000000,13000000
215200,2021-02-17,-506000000,109000000,1339000000,22000000,0,217000000,-32000000,-145000000,30000000
215200,2021-02-18,-158000000,-58000000,1302000000,-199000000,0,2000000,0,-6000000,-1000000
215200,2021-02-19,-95000000,-34000000,391000000,-5000000,0,184000000,0,-74000000,3000000
215200,2021-02-22,-89000000,-339000000,168000000,-138000000,0,0,0,159000000,30000000
215200,2021-02-23,220000000,-160000000,0,-5000000,0,1000000,0,50000000,0
215200,2021-02-24,-151000000,30000000,0,-8000000,0,-2000000,57000000,105000000,5000000
215200,2021-02-25,165000000,-20000000,1099000000,-77000000,0,535000000,0,-113000000,-20000000
215200,2021-02-26,-290000000,-190000000,264000000,3000000,0,288000000,0,41000000,2000000
215200,2021-03-02,551000000,103000000,-28000000,-30000000,0,2000000,0,-39000000,-2000000
215200,2021-03-03,135000000,14000000,237000000,3000000,0,4000000,-1000000,-1000000,-21000000
215200,2021-03-04,280000000,137000000,1616000000,46000000,4000000,4000000,-13000000,-97000000,16000000
215200,2021-03-05,-94000000,-186000000,550000000,525000000,0,-1000000,-2000000,145000000,18000000
215200,2021-03-08,-41000000,347000000,840000000,295000000,0,-167000000,0,40000000,5000000
215200,2021-03-09,-10000000,-88000000,704000000,-84000000,0,-117000000,0,-24000000,0
215200,2021-03-10,15000000,19000000,134000000,-1000000,0,-10000000,0,41000000,22000000
215200,2021-03-11,81000000,56000000,-289000000,101000000,0,-170000000,0,11000000,1000000
215200,2021-03-12,102000000,-119000000,0,212000000,0,-135000000,0,98000000,-16000000
215200,2021-03-15,7000000,-147000000,95000000,-137000000,0,-18000000,0,44000000,-3000000
215200,2021-03-16,103000000,-150000000,2123000000,135000000,0,-99000000,0,-66000000,-4000000
215200,2021-03-17,-130000000,-254000000,2113000000,-846000000,0,0,0,-92000000,-5000000
215200,2021-03-18,-766000000,461000000,643000000,-163000000,0,-15000000,0,21000000,-11000000
215200,2021-03-19,-179000000,392000000,-63000000,-28000000,0,2000000,0,-10000000,-14000000
215200,2021-03-22,83000000,16000000,2000000,-200000000,0,674000000,0,74000000,0
215200,2021-03-23,1000000,144000000,4000000,41000000,0,344000000,0,7000000,0
215200,2021-03-24,-139000000,-2018000000,612000000,428000000,0,-34000000,-12000000,135000000,45000000
215200,2021-03-25,-2208000000,-381000000,-674000000,934000000,0,-20000000,-3000000,272000000,0
215200,2021-03-26,-241000000,59000000,408000000,-447000000,0,842000000,0,-27000000,6000000
215200,2021-03-29,-129000000,139000000,-40000000,-478000000,-22000000,931000000,0,-48000000,1000000
215200,2021-03-30,-230000000,39000000,304000000,-820000000,0,681000000,0,-134000000,-56000000
215200,2021-03-31,-102000000,287000000,1555000000,155000000,0,977000000,0,-121000000,0
215200,2021-04-01,190000000,-201000000,9000000,173000000,0,-28000000,0,388000000,-1000000
215200,2021-04-02,-153000000,-85000000,56000000,1000000,0,-24000000,-113000000,-153000000,-4000000
215200,2021-04-05,-151000000,114000000,-188000000,-148000000,0,455000000,0,26000000,0
215200,2021-04-06,-81000000,280000000,427000000,79000000,0,71000000,0,-90000000,-4000000
215200,2021-04-07,-320000000,-222000000,3000000,49000000,0,531000000,0,-37000000,-16000000
215200,2021-04-08,66000000,-285000000,144000000,26000000,0,409000000,0,3000000,0
215200,2021-04-09,-130000000,-1000000,78000000,68000000,0,280000000,0,-17000000,-5000000
