ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
247540,2020-04-03,-194000000,-1038000000,-3000000,-54000000,-670000000,79000000,-1130000000,-3313000000,-60000000
247540,2020-04-06,1444000000,164000000,0,0,0,-4000000,0,-3371000000,-31000000
247540,2020-04-07,-1314000000,-122000000,0,-723000000,101000000,-81000000,0,235000000,67000000
247540,2020-04-08,-29000000,569000000,372000000,102000000,0,279000000,0,145000000,-42000000
247540,2020-04-09,-1284000000,-732000000,-1755000000,-760000000,0,-23000000,9000000,73000000,12000000
247540,2020-04-10,-404000000,-62000000,-968000000,-50000000,0,5000000,-13000000,265000000,1000000
247540,2020-04-13,-409000000,-777000000,59000000,23000000,0,-156000000,-4000000,104000000,150000000
247540,2020-04-14,673000000,160000000,-246000000,176000000,51000000,749000000,23000000,-63000000,30000000
247540,2020-04-16,31000000,986000000,59000000,261000000,-20000000,570000000,12000000,678000000,-10000000
247540,2020-04-17,16000000,115000000,74000000,-5000000,0,131000000,23000000,639000000,-112000000
247540,2020-04-20,-693000000,-171000000,-47000000,-390000000,-26000000,-389000000,-11000000,129000000,152000000
247540,2020-04-21,-494000000,-416000000,-145000000,191000000,-55000000,-200000000,4000000,-2373000000,6000000
247540,2020-04-22,-518000000,25000000,-345000000,820000000,0,-181000000,0,-769000000,50000000
247540,2020-04-23,-76000000,-25000000,546000000,-763000000,101000000,21000000,0,105000000,8000000
247540,2020-04-24,-150000000,-472000000,-365000000,0,-30000000,-637000000,0,-190000000,-9000000
247540,2020-04-27,85000000,331000000,-881000000,799000000,0,-1000000,0,110000000,10000000
247540,2020-04-28,-263000000,418000000,164000000,-2000000,0,0,0,108000000,1000000
247540,2020-04-29,-202000000,7000000,23000000,285000000,0,-41000000,0,257000000,62000000
247540,2020-05-04,-1608000000,-26000000,69000000,-50000000,0,0,0,39000000,31000000
247540,2020-05-06,383000000,200000000,-262000000,-7000000,0,-506000000,0,158000000,-34000000
247540,2020-05-07,-106000000,-1374000000,-169000000,8000000,0,7000000,0,151000000,-2000000
247540,2020-05-08,213000000,-228000000,0,113000000,0,579000000,3000000,707000000,1000000
247540,2020-05-11,-680000000,694000000,179000000,-52000000,0,721000000,0,-5000000,-33000000
247540,2020-05-12,-64000000,44000000,809000000,-56000000,49000000,415000000,89000000,108000000,-124000000
247540,2020-05-13,-1712000000,3096000000,2877000000,1640000000,229000000,-527000000,72000000,-2602000000,14000000
247540,2020-05-14,593000000,1145000000,2765000000,1649000000,0,281000000,-35000000,-215000000,-216000000
247540,2020-05-15,93000000,-98000000,1101000000,39000000,67000000,103000000,-5000000,329000000,21000000
247540,2020-05-18,-1734000000,2410000000,2500000000,3838000000,128000000,576000000,0,133000000,50000000
247540,2020-05-19,354000000,27000000,-661000000,-327000000,-175000000,-16000000,0,-184000000,-262000000
247540,2020-05-20,-2331000000,1392000000,914000000,2877000000,11000000,341000000,-63000000,-402000000,8000000
247540,2020-05-21,-1232000000,994000000,-1772000000,917000000,86000000,883000000,10000000,395000000,-26000000
247540,2020-05-22,-513000000,619000000,-397000000,661000000,83000000,370000000,0,48000000,73000000
247540,2020-05-25,-3138000000,1153000000,-6000000,-660000000,130000000,318000000,0,-411000000,153000000
247540,2020-05-26,-1350000000,-2550000000,-675000000,-4679000000,70000000,-253000000,0,-30000000,-44000000
247540,2020-05-27,1110000000,-1040000000,-492000000,2269000000,-19000000,-778000000,23000000,1714000000,96000000
247540,2020-05-28,-1149000000,-1401000000,-3437000000,-2130000000,-38000000,-1326000000,-10000000,-812000000,-85000000
247540,2020-05-29,-147000000,88000000,-2997000000,-249000000,0,62000000,0,-492000000,-42000000
247540,2020-06-01,198000000,-588000000,-577000000,-1903000000,0,-271000000,-7000000,4000000,330000000
247540,2020-06-02,-765000000,-605000000,-7000000,-979000000,-19000000,-842000000,0,-319000000,18000000
247540,2020-06-03,-2355000000,-3166000000,-3441000000,-2471000000,49000000,-1318000000,-62000000,-1454000000,-134000000
247540,2020-06-04,-1112000000,-819000000,-933000000,-1225000000,0,-26000000,0,-285000000,-85000000
247540,2020-06-05,177000000,-298000000,725000000,-29000000,103000000,-207000000,0,18000000,-469000000
247540,2020-06-08,-140000000,-467000000,-325000000,-40000000,-23000000,67000000,-161000000,192000000,-215000000
247540,2020-06-09,-433000000,115000000,570000000,22000000,0,-27000000,-154000000,457000000,-11000000
247540,2020-06-10,1263000000,190000000,-245000000,1198000000,-26000000,2000000,-216000000,-97000000,-50000000
247540,2020-06-11,-203000000,-466000000,6055000000,-505000000,0,-21000000,-13000000,-116000000,405000000
247540,2020-06-12,712000000,625000000,964000000,1256000000,0,754000000,0,-243000000,9000000
247540,2020-06-15,-1074000000,-368000000,5000000,-565000000,0,110000000,0,865000000,25000000
247540,2020-06-16,766000000,215000000,451000000,-88000000,0,-6000000,0,155000000,-98000000
247540,2020-06-17,-2184000000,895000000,230000000,-10000000,0,1041000000,65000000,182000000,193000000
247540,2020-06-18,-517000000,693000000,113000000,-86000000,-9000000,892000000,192000000,276000000,-195000000
247540,2020-06-19,-236000000,289000000,1285000000,-589000000,0,-1308000000,0,-262000000,-39000000
247540,2020-06-22,-77000000,200000000,1620000000,-9000000,-28000000,-49000000,0,519000000,46000000
247540,2020-06-23,57000000,-283000000,-534000000,-6000000,0,57000000,0,-445000000,43000000
247540,2020-06-24,685000000,-77000000,547000000,-24000000,0,112000000,0,142000000,45000000
247540,2020-06-25,-1123000000,-507000000,23000000,6000000,-64000000,-129000000,0,-61000000,-160000000
247540,2020-06-26,-4000000,-192000000,181000000,-11000000,-128000000,-2000000,0,-33000000,-30000000
247540,2020-06-29,-662000000,-844000000,-71000000,-29000000,0,0,0,54000000,-12000000
247540,2020-06-30,-122000000,-1067000000,456000000,39000000,-157000000,205000000,0,167000000,7000000
247540,2020-07-01,-24000000,422000000,-96000000,-178000000,-67000000,358000000,0,-22000000,-4000000
247540,2020-07-02,759000000,-259000000,-320000000,-99000000,0,-37000000,0,107000000,5000000
247540,2020-07-03,-356000000,268000000,15000000,43000000,0,124000000,6000000,129000000,49000000
247540,2020-07-06,592000000,751000000,723000000,3189000000,29000000,253000000,-41000000,328000000,-39000000
247540,2020-07-07,-1252000000,-404000000,249000000,-325000000,-116000000,73000000,-20000000,-145000000,129000000
247540,2020-07-08,26000000,-200000000,-362000000,-9000000,-38000000,0,0,103000000,201000000
247540,2020-07-09,64000000,-342000000,-15000000,1015000000,0,-110000000,10000000,230000000,-66000000
247540,2020-07-10,-705000000,-1041000000,0,64000000,0,-50000000,0,-106000000,-41000000
247540,2020-07-13,28000000,-440000000,-1508000000,-111000000,0,-240000000,0,43000000,63000000
247540,2020-07-14,206000000,-528000000,-188000000,-142000000,0,-211000000,0,-113000000,175000000
247540,2020-07-15,694000000,-970000000,-1067000000,-1000000,0,-369000000,0,-273000000,-3000000
247540,2020-07-16,-188000000,-245000000,-590000000,114000000,0,95000000,0,33000000,216000000
247540,2020-07-17,137000000,-931000000,-545000000,17000000,-89000000,-315000000,0,127000000,885000000
247540,2020-07-20,1019000000,166000000,-1482000000,126000000,0,35000000,-93000000,235000000,-554000000
247540,2020-07-21,1225000000,866000000,186000000,3356000000,0,2000000,11000000,437000000,-286000000
247540,2020-07-22,-652000000,152000000,-658000000,-143000000,0,77000000,0,24000000,29000000
247540,2020-07-23,-158000000,437000000,1445000000,853000000,-68000000,225000000,0,50000000,-113000000
247540,2020-07-24,649000000,-934000000,-1354000000,-1226000000,-69000000,-27000000,0,1415000000,792000000
247540,2020-07-27,169000000,-365000000,-251000000,-839000000,-138000000,-78000000,0,224000000,-75000000
247540,2020-07-28,-494000000,418000000,137000000,-25000000,0,-381000000,21000000,-1930000000,-185000000
247540,2020-07-29,-308000000,-339000000,-22000000,-10000000,0,-75000000,0,557000000,62000000
247540,2020-07-30,164000000,-448000000,114000000,-25000000,0,-104000000,0,78000000,-58000000
247540,2020-07-31,-1986000000,431000000,1975000000,-292000000,0,39000000,8000000,451000000,-362000000
247540,2020-08-03,-732000000,1124000000,3405000000,1206000000,0,852000000,0,-544000000,-114000000
247540,2020-08-04,88000000,-85000000,1390000000,-5000000,0,-52000000,0,-306000000,4000000
247540,2020-08-05,290000000,1469000000,1947000000,-888000000,0,73000000,0,-230000000,-5000000
247540,2020-08-06,1675000000,-54000000,-537000000,-2342000000,0,-451000000,-26000000,-1252000000,131000000
247540,2020-08-07,158000000,2017000000,2409000000,-118000000,157000000,302000000,0,218000000,-135000000
247540,2020-08-10,1439000000,-316000000,322000000,-479000000,-165000000,6000000,0,-872000000,-15000000
247540,2020-08-11,679000000,-314000000,-280000000,-324000000,0,-289000000,0,-37000000,-188000000
247540,2020-08-12,-303000000,-2211000000,-543000000,-1582000000,-28000000,-381000000,0,-74000000,-3000000
247540,2020-08-13,1390000000,-429000000,121000000,-324000000,0,-574000000,-15000000,-609000000,180000000
247540,2020-08-14,1070000000,178000000,-66000000,-205000000,0,-81000000,0,-947000000,-60000000
247540,2020-08-18,374000000,-598000000,351000000,12000000,0,34000000,0,-409000000,16000000
247540,2020-08-19,1184000000,-179000000,1575000000,23000000,-94000000,-509000000,-1000000,-199000000,-1000000
247540,2020-08-20,-385000000,-165000000,-32000000,-91000000,0,-327000000,0,-29000000,107000000
247540,2020-08-21,1007000000,358000000,639000000,-80000000,-8000000,211000000,-42000000,144000000,105000000
247540,2020-08-24,880000000,-492000000,-286000000,211000000,0,23000000,0,-18000000,49000000
247540,2020-08-25,246000000,-88000000,-67000000,9000000,0,-2000000,0,4000000,-73000000
247540,2020-08-26,-1320000000,-1463000000,0,-148000000,0,18000000,0,116000000,16000000
247540,2020-08-27,-459000000,-667000000,1503000000,-457000000,0,-22000000,0,404000000,357000000
247540,2020-08-28,549000000,-419000000,-704000000,-107000000,0,-49000000,0,-599000000,51000000
247540,2020-08-31,398000000,-1014000000,-194000000,-126000000,-67000000,-128000000,0,-241000000,-21000000
247540,2020-09-01,-211000000,-1785000000,-246000000,318000000,-70000000,-204000000,0,-3000000,-90000000
247540,2020-09-02,143000000,-796000000,-359000000,-9000000,0,-253000000,0,203000000,141000000
247540,2020-09-03,-62000000,-748000000,-139000000,-99000000,0,-35000000,0,379000000,15000000
247540,2020-09-04,-553000000,-1414000000,-2851000000,-34000000,0,-120000000,0,-28000000,10000000
247540,2020-09-07,-154000000,-815000000,0,-138000000,0,-277000000,0,292000000,7000000
247540,2020-09-08,-114000000,-102000000,-1451000000,-492000000,0,-713000000,-21000000,-268000000,126000000
247540,2020-09-09,-468000000,-351000000,-361000000,-112000000,0,-430000000,0,-134000000,99000000
247540,2020-09-10,-576000000,-150000000,592000000,-20000000,0,48000000,0,61000000,-35000000
247540,2020-09-11,-465000000,-638000000,-1126000000,-501000000,0,-243000000,0,-30000000,92000000
247540,2020-09-14,-692000000,-75000000,75000000,34000000,0,-451000000,0,78000000,-11000000
247540,2020-09-15,23000000,82000000,95000000,-911000000,0,-15000000,0,1442000000,78000000
247540,2020-09-16,-601000000,1318000000,0,-1147000000,0,-242000000,0,-99000000,88000000
247540,2020-09-17,-611000000,-670000000,-599000000,-103000000,0,-128000000,0,-42000000,32000000
247540,2020-09-18,302000000,121000000,15000000,-5000000,0,149000000,0,15000000,-17000000
247540,2020-09-21,-801000000,556000000,-357000000,714000000,0,-163000000,0,-281000000,-549000000
247540,2020-09-22,535000000,-867000000,1549000000,-643000000,0,-178000000,0,454000000,203000000
247540,2020-09-23,481000000,-1918000000,38000000,-564000000,0,-1245000000,-27000000,1146000000,93000000
247540,2020-09-24,-3542000000,-2654000000,-2839000000,-389000000,0,-1111000000,0,-322000000,128000000
247540,2020-09-25,259000000,-4000000,-187000000,-180000000,0,0,0,99000000,258000000
247540,2020-09-28,359000000,-117000000,238000000,-196000000,0,132000000,0,-90000000,3000000
247540,2020-09-29,-145000000,35000000,-9000000,197000000,0,-230000000,0,166000000,-9000000
247540,2020-10-05,698000000,-495000000,-1088000000,-172000000,0,-390000000,0,-54000000,-24000000
247540,2020-10-06,-1080000000,-117000000,-1925000000,-187000000,0,-33000000,0,-39000000,-72000000
247540,2020-10-07,-65000000,39000000,-268000000,-14000000,0,-294000000,0,-38000000,8000000
247540,2020-10-08,551000000,-499000000,43000000,-91000000,0,-138000000,0,72000000,24000000
247540,2020-10-12,601000000,-74000000,-18000000,-41000000,0,13000000,0,12000000,11000000
247540,2020-10-13,-89000000,-275000000,-977000000,-106000000,0,-74000000,0,-109000000,12000000
247540,2020-10-14,-1347000000,20000000,-154000000,-23000000,0,0,5000000,-136000000,60000000
247540,2020-10-15,-53000000,-688000000,-1973000000,184000000,0,-197000000,0,-78000000,17000000
247540,2020-10-16,-206000000,645000000,116000000,-26000000,0,-320000000,2000000,-35000000,-56000000
247540,2020-10-19,353000000,-1297000000,-493000000,-59000000,0,4000000,2000000,11000000,47000000
247540,2020-10-20,295000000,-99000000,-196000000,-16000000,0,7000000,2000000,-81000000,3000000
247540,2020-10-21,695000000,-10000000,-1346000000,-3000000,0,-11000000,2000000,-77000000,47000000
247540,2020-10-22,-515000000,-112000000,268000000,20000000,0,288000000,2000000,-9000000,12000000
247540,2020-10-23,19000000,-192000000,-553000000,0,0,-19000000,2000000,-113000000,-3000000
247540,2020-10-26,256000000,-1033000000,-3000000,104000000,0,-102000000,2000000,-143000000,-18000000
247540,2020-10-27,-123000000,554000000,-970000000,16000000,0,85000000,0,156000000,-107000000
247540,2020-10-28,496000000,498000000,402000000,-1653000000,0,-126000000,0,-2000000,19000000
247540,2020-10-29,916000000,431000000,75000000,49000000,0,0,0,-88000000,24000000
247540,2020-10-30,-500000000,955000000,531000000,0,0,259000000,0,-995000000,-33000000
247540,2020-11-02,729000000,0,-351000000,0,0,254000000,0,36000000,-7000000
247540,2020-11-03,323000000,695000000,732000000,968000000,0,623000000,10000000,285000000,14000000
247540,2020-11-04,241000000,84000000,-7000000,297000000,0,386000000,0,119000000,20000000
247540,2020-11-05,1669000000,2071000000,2294000000,4123000000,0,272000000,0,406000000,259000000
247540,2020-11-06,-2188000000,952000000,1665000000,-155000000,0,501000000,0,-68000000,257000000
247540,2020-11-09,590000000,1342000000,255000000,-290000000,96000000,486000000,0,150000000,-290000000
247540,2020-11-10,-497000000,115000000,1000000,-489000000,0,150000000,0,19000000,-10000000
247540,2020-11-11,889000000,-631000000,-690000000,-5000000,0,-275000000,0,-1000000,-9000000
247540,2020-11-12,-166000000,160000000,-44000000,-253000000,0,-5000000,0,22000000,20000000
247540,2020-11-13,670000000,-528000000,-87000000,-12000000,3000000,-618000000,0,-93000000,-79000000
247540,2020-11-16,937000000,-88000000,-855000000,-796000000,0,-166000000,-35000000,20000000,-213000000
247540,2020-11-17,-465000000,249000000,-203000000,1547000000,0,55000000,0,-23000000,3000000
247540,2020-11-18,1043000000,185000000,338000000,1734000000,0,-8000000,0,-145000000,-152000000
247540,2020-11-19,680000000,1908000000,883000000,3111000000,0,395000000,49000000,-951000000,-92000000
247540,2020-11-20,980000000,-143000000,687000000,-401000000,0,0,0,553000000,43000000
247540,2020-11-23,-873000000,-407000000,-1603000000,-902000000,0,146000000,0,-179000000,47000000
247540,2020-11-24,-901000000,-71000000,58000000,-2129000000,0,23000000,0,-447000000,5000000
247540,2020-11-25,-2754000000,-200000000,228000000,-971000000,0,-146000000,0,-16000000,90000000
247540,2020-11-26,1620000000,252000000,2696000000,33000000,0,501000000,0,77000000,6000000
247540,2020-11-27,-52000000,1005000000,836000000,-1227000000,0,1125000000,0,12000000,-42000000
247540,2020-11-30,-455000000,504000000,-46000000,-1497000000,0,-53000000,0,106000000,91000000
247540,2020-12-01,-647000000,-248000000,595000000,-1911000000,0,-24000000,0,-6000000,15000000
247540,2020-12-02,-556000000,190000000,-39000000,-300000000,0,333000000,0,-98000000,-6000000
247540,2020-12-03,193000000,-507000000,36000000,-416000000,0,-1000000,0,-203000000,48000000
247540,2020-12-04,268000000,-1186000000,-38000000,-167000000,0,-164000000,0,56000000,30000000
247540,2020-12-07,840000000,-1020000000,26000000,-763000000,0,-728000000,0,-465000000,-216000000
247540,2020-12-08,76000000,816000000,541000000,-599000000,0,398000000,0,-248000000,-451000000
247540,2020-12-09,-1251000000,305000000,3707000000,-761000000,0,841000000,0,-128000000,-1333000000
247540,2020-12-10,1142000000,1911000000,-93000000,-85000000,0,33000000,0,91000000,-257000000
247540,2020-12-11,-688000000,7881000000,-924000000,298000000,0,-1244000000,0,-103000000,-628000000
247540,2020-12-14,1457000000,-848000000,-226000000,292000000,0,-16000000,29000000,178000000,60000000
247540,2020-12-15,41000000,-467000000,422000000,-898000000,0,386000000,0,103000000,-26000000
247540,2020-12-16,-1461000000,343000000,3022000000,-1147000000,0,370000000,0,-67000000,-291000000
247540,2020-12-17,-663000000,1096000000,296000000,91000000,100000000,716000000,10000000,-260000000,-231000000
247540,2020-12-18,1252000000,538000000,-69000000,1277000000,0,773000000,-53000000,-430000000,227000000
247540,2020-12-21,2258000000,2133000000,614000000,1218000000,0,683000000,-19000000,-16000000,-17000000
247540,2020-12-22,2942000000,-464000000,-420000000,-315000000,0,1021000000,0,-21000000,-252000000
247540,2020-12-23,1535000000,-199000000,-588000000,-267000000,0,244000000,0,30000000,-90000000
247540,2020-12-24,3948000000,21000000,53000000,1323000000,0,-9000000,0,-146000000,-263000000
247540,2020-12-28,9031000000,672000000,-33000000,226000000,0,-20000000,0,-34000000,-26000000
247540,2020-12-29,-3465000000,4004000000,3921000000,-9123000000,0,658000000,0,-4403000000,17000000
247540,2020-12-30,247000000,-339000000,567000000,1681000000,0,26000000,0,-447000000,45000000
247540,2021-01-04,-1931000000,4506000000,7240000000,-3195000000,0,503000000,0,1782000000,-52000000
247540,2021-01-05,1033000000,-372000000,-74000000,-301000000,55000000,232000000,125000000,-1333000000,25000000
247540,2021-01-06,3770000000,726000000,206000000,-1728000000,36000000,354000000,34000000,-16000000,228000000
247540,2021-01-07,4360000000,-1709000000,185000000,-1024000000,18000000,387000000,0,-71000000,-17000000
247540,2021-01-08,4157000000,1024000000,682000000,-5102000000,0,536000000,242000000,-370000000,355000000
247540,2021-01-11,4090000000,-865000000,1471000000,-16397000000,9000000,-74000000,-111000000,1081000000,491000000
247540,2021-01-12,1793000000,-3141000000,-619000000,-3218000000,0,-220000000,-103000000,-442000000,93000000
247540,2021-01-13,2417000000,-1046000000,-338000000,-74000000,0,-100000000,0,-160000000,-50000000
247540,2021-01-14,2858000000,3248000000,248000000,1116000000,0,312000000,0,3000000,-60000000
247540,2021-01-15,-92000000,-594000000,559000000,1012000000,0,71000000,-63000000,-269000000,-226000000
247540,2021-01-18,4193000000,-381000000,-558000000,286000000,0,-301000000,0,-412000000,-118000000
247540,2021-01-19,3879000000,-5230000000,-358000000,-361000000,0,30000000,0,217000000,60000000
247540,2021-01-20,3048000000,-1434000000,-563000000,-69000000,0,-36000000,0,214000000,-22000000
247540,2021-01-21,-1652000000,-1217000000,-1944000000,-348000000,0,-1146000000,-30000000,-87000000,33000000
247540,2021-01-22,-3411000000,-64000000,-225000000,-1068000000,0,-64000000,0,-383000000,111000000
247540,2021-01-25,2497000000,89000000,-237000000,-1835000000,0,-140000000,0,24000000,28000000
247540,2021-01-26,1017000000,133000000,-109000000,-588000000,0,-3000000,0,-156000000,51000000
247540,2021-01-27,568000000,878000000,218000000,-353000000,0,261000000,25000000,-261000000,-166000000
247540,2021-01-28,3873000000,-1404000000,-14000000,-21000000,0,25000000,0,440000000,798000000
247540,2021-01-29,1823000000,380000000,31000000,-204000000,3000000,-33000000,-242000000,159000000,774000000
247540,2021-02-01,1368000000,-218000000,-80000000,63000000,0,-136000000,-5000000,-63000000,-300000000
247540,2021-02-02,-1350000000,-677000000,-1982000000,-1834000000,0,-398000000,-6000000,35000000,-603000000
247540,2021-02-03,-1288000000,-186000000,-1068000000,-1070000000,0,-112000000,-30000000,413000000,-30000000
247540,2021-02-04,-386000000,56000000,-1157000000,-47000000,0,-1035000000,0,14000000,-49000000
247540,2021-02-05,2261000000,167000000,-6000000,-253000000,0,-288000000,0,-258000000,-10000000
247540,2021-02-08,5383000000,-1476000000,-2222000000,-584000000,0,-540000000,-1000000,-78000000,-18000000
247540,2021-02-09,962000000,189000000,-178000000,11000000,0,-65000000,0,-154000000,5000000
247540,2021-02-10,1733000000,500000000,-696000000,-145000000,0,-6000000,-10000000,-27000000,9000000
247540,2021-02-15,-1159000000,-457000000,-1291000000,-496000000,10000000,-325000000,0,45000000,-650000000
247540,2021-02-16,500000000,164000000,-860000000,-117000000,0,-97000000,0,-86000000,-26000000
247540,2021-02-17,-719000000,-597000000,-2066000000,-343000000,0,-99000000,0,26000000,21000000
247540,2021-02-18,115000000,-115000000,-835000000,-144000000,0,-953000000,0,-111000000,242000000
247540,2021-02-19,2849000000,-64000000,46000000,-24000000,0,-92000000,0,135000000,-55000000
247540,2021-02-22,2809000000,-303000000,-3771000000,-46000000,0,-761000000,-9000000,-24000000,34000000
247540,2021-02-23,2657000000,-2074000000,-1387000000,-669000000,-101000000,-819000000,0,175000000,-65000000
247540,2021-02-24,2149000000,-1304000000,-585000000,-459000000,0,-248000000,0,90000000,-13000000
