ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
025900,2020-04-29,-23000000,25000000,-1000000,0,0,0,0,0,15000000
025900,2020-05-04,-29000000,7000000,0,-1000000,0,0,0,0,0
025900,2020-05-06,29000000,0,1000000,0,0,0,0,0,0
025900,2020-05-07,-3000000,-1000000,0,0,0,0,0,0,0
025900,2020-05-08,15000000,0,0,0,0,70000000,-689000000,15000000,0
025900,2020-05-11,-103000000,38000000,1000000,20000000,0,733000000,0,40000000,-4000000
025900,2020-05-12,1000000,31000000,0,334000000,0,110000000,0,-5000000,0
025900,2020-05-13,37000000,-95000000,546000000,17000000,0,395000000,12000000,-58000000,-4000000
025900,2020-05-14,111000000,-330000000,-187000000,-152000000,0,-841000000,-18000000,-102000000,-80000000
025900,2020-05-15,16000000,-116000000,748000000,-8000000,0,-322000000,0,-35000000,23000000
025900,2020-05-18,149000000,-1553000000,0,-211000000,0,-10000000,0,82000000,-37000000
025900,2020-05-19,169000000,22000000,-1000000,-29000000,0,-4000000,0,12000000,63000000
025900,2020-05-20,46000000,25000000,1000000,654000000,0,-26000000,0,-8000000,1000000
025900,2020-05-21,-95000000,12208000000,-158000000,-396000000,0,-14000000,0,-12415000000,7000000
025900,2020-05-22,-2466000000,-2365000000,0,-4166000000,0,-15000000,0,-5000000,45000000
025900,2020-05-25,-104000000,-751000000,488000000,-952000000,0,0,0,-65000000,-75000000
025900,2020-05-26,-490000000,117000000,0,2000000,0,-10000000,0,227000000,-1000000
025900,2020-05-27,-2627000000,13209000000,0,-2990000000,0,-10000000,0,-5995000000,28000000
025900,2020-05-28,-30000000,-382000000,0,-321000000,0,0,0,24000000,30000000
025900,2020-05-29,-26000000,1000000,0,37000000,0,0,0,-84000000,-1000000
025900,2020-06-01,-161000000,21000000,0,-2227000000,0,-245000000,0,24000000,9000000
025900,2020-06-02,-478000000,-406000000,0,-784000000,0,-8000000,0,100000000,-27000000
025900,2020-06-03,-2000000,-14000000,0,-429000000,0,-24000000,0,-99000000,-41000000
025900,2020-06-04,-881000000,-418000000,0,-1811000000,0,-1000000,0,289000000,-9000000
025900,2020-06-05,-37000000,100000000,0,61000000,0,0,0,-3000000,-27000000
025900,2020-06-08,-205000000,4000000,0,-2000000,0,2000000,0,-14000000,1000000
025900,2020-06-09,-19000000,15000000,0,60000000,0,0,0,124000000,-7000000
025900,2020-06-10,-70000000,-43000000,0,36000000,0,0,0,19000000,3000000
025900,2020-06-11,-373000000,109000000,554000000,613000000,0,0,0,71000000,41000000
025900,2020-06-12,120000000,0,8000000,435000000,0,1000000,0,-143000000,-34000000
025900,2020-06-15,-60000000,-71000000,0,-91000000,0,0,0,-171000000,-67000000
025900,2020-06-16,71000000,428000000,0,-924000000,0,-1000000,0,1000000,-8000000
025900,2020-06-17,-18000000,21000000,324000000,44000000,0,104000000,0,122000000,-2000000
025900,2020-06-18,-51000000,1168000000,1779000000,-15000000,0,796000000,0,-360000000,4000000
025900,2020-06-19,-62000000,210000000,1311000000,0,0,-231000000,0,54000000,2000000
025900,2020-06-22,-47000000,-24000000,0,-177000000,0,142000000,0,-42000000,10000000
025900,2020-06-23,8000000,-6000000,18000000,0,59000000,9000000,0,13000000,-10000000
025900,2020-06-24,28000000,-43000000,-752000000,0,0,25000000,0,18000000,6000000
025900,2020-06-25,317000000,-8000000,0,-200000000,0,-1000000,0,-284000000,10000000
025900,2020-06-26,-3000000,-3000000,0,-97000000,0,19000000,0,56000000,-4000000
025900,2020-06-29,-131000000,-354000000,0,81000000,0,0,0,1000000,6000000
025900,2020-06-30,76000000,-111000000,2000000,69000000,0,0,0,0,6000000
025900,2020-07-01,-299000000,-22000000,0,-196000000,0,0,0,6000000,0
025900,2020-07-02,40000000,-4000000,1000000,-89000000,0,0,0,-14000000,62000000
025900,2020-07-03,31000000,236000000,725000000,185000000,0,0,0,1957000000,2000000
025900,2020-07-06,233000000,224000000,344000000,43000000,22000000,435000000,10000000,653000000,-52000000
025900,2020-07-07,-427000000,366000000,-1000000,459000000,4000000,-129000000,2000000,-318000000,4000000
025900,2020-07-08,-22000000,144000000,17000000,371000000,0,213000000,51000000,-2744000000,19000000
025900,2020-07-09,-51000000,-276000000,0,136000000,0,0,0,16000000,-87000000
025900,2020-07-10,-180000000,-137000000,0,-423000000,0,49000000,0,-260000000,12000000
025900,2020-07-13,28000000,-116000000,1000000,-815000000,-45000000,9000000,0,-305000000,7000000
025900,2020-07-14,-10000000,23000000,0,0,0,0,0,-172000000,1000000
025900,2020-07-15,40000000,2000000,247000000,-229000000,0,0,0,46000000,1000000
025900,2020-07-16,3000000,80000000,-192000000,630000000,0,0,0,-112000000,44000000
025900,2020-07-17,-46000000,-138000000,-34000000,-60000000,0,-305000000,-9000000,-264000000,-33000000
025900,2020-07-20,-42000000,-22000000,319000000,-2000000,0,-292000000,0,71000000,-7000000
025900,2020-07-21,77000000,14000000,-1000000,-59000000,-19000000,-1000000,0,14000000,4000000
025900,2020-07-22,417000000,-6000000,42000000,-1000000,0,54000000,0,114000000,12000000
025900,2020-07-23,371000000,795000000,486000000,1000000,0,183000000,0,5000000,92000000
025900,2020-07-24,149000000,44000000,-2000000,10000000,0,1000000,0,-66000000,-107000000
025900,2020-07-27,25000000,99000000,-1000000,0,0,-29000000,0,3000000,30000000
025900,2020-07-28,7121000000,406000000,120000000,-3000000,0,151000000,0,171000000,21000000
025900,2020-07-29,-25000000,13000000,-1000000,0,0,-13000000,0,-26000000,-43000000
025900,2020-07-30,37000000,-806000000,-62000000,-1000000,0,-26000000,0,-57000000,11000000
025900,2020-07-31,-1089000000,-89000000,-503000000,-1000000,0,-36000000,0,53000000,-6000000
025900,2020-08-03,-939000000,368000000,42000000,-1000000,0,68000000,0,-58000000,9000000
025900,2020-08-04,-101000000,-239000000,-1653000000,-52000000,0,0,0,31000000,-22000000
025900,2020-08-05,53000000,480000000,54000000,-1000000,0,57000000,0,-24000000,60000000
025900,2020-08-06,-1688000000,-18000000,-1001000000,55000000,0,-3000000,0,3000000,-1000000
025900,2020-08-07,-143000000,366000000,0,-7000000,0,-2000000,0,120000000,36000000
025900,2020-08-10,-1078000000,-23000000,-2604000000,-2000000,0,-9000000,0,-103000000,43000000
025900,2020-08-11,-2556000000,-58000000,719000000,-45000000,0,-51000000,0,-146000000,13000000
025900,2020-08-12,-90000000,-53000000,-3000000,-31000000,0,-22000000,0,0,-8000000
025900,2020-08-13,81000000,40000000,-89000000,79000000,0,-23000000,0,6000000,30000000
025900,2020-08-14,-53000000,-224000000,-60000000,-943000000,-45000000,-9000000,0,-114000000,-318000000
025900,2020-08-18,45000000,-110000000,-5000000,54000000,0,-16000000,0,11000000,6000000
025900,2020-08-19,90000000,93000000,3000000,-2000000,0,540000000,0,0,-2000000
025900,2020-08-20,-115000000,-1000000,-2000000,-55000000,0,-37000000,0,41000000,-8000000
025900,2020-08-21,72000000,2000000,0,5000000,0,0,0,33000000,0
025900,2020-08-24,58000000,45000000,0,163000000,0,-13000000,0,0,-2000000
025900,2020-08-25,59000000,142000000,0,1000000,0,-2000000,0,19000000,11000000
025900,2020-08-26,-126000000,101000000,0,-9000000,0,2000000,0,0,2000000
025900,2020-08-27,-92000000,109000000,1565000000,-1000000,0,0,0,134000000,-2000000
025900,2020-08-28,122000000,-27000000,336000000,-1000000,0,0,0,-29000000,2000000
025900,2020-08-31,-5000000,-4000000,453000000,0,0,-4000000,0,-60000000,-2000000
025900,2020-09-01,-24000000,-37000000,0,-1000000,0,1000000,0,9000000,3000000
025900,2020-09-02,-9000000,26000000,468000000,-1000000,0,-1000000,0,-30000000,-3000000
025900,2020-09-03,4000000,-350000000,0,0,0,-3000000,0,6000000,1000000
025900,2020-09-04,-275000000,-137000000,-248000000,-72000000,0,1000000,0,-143000000,-6000000
025900,2020-09-07,26000000,-577000000,56000000,137000000,0,-84000000,0,-38000000,44000000
025900,2020-09-08,114000000,-31000000,231000000,3000000,0,-19000000,0,-1000000,-1000000
025900,2020-09-09,-34000000,-653000000,-509000000,-7000000,-30000000,-516000000,0,-43000000,0
025900,2020-09-10,70000000,-30000000,0,-2000000,0,0,0,111000000,5000000
025900,2020-09-11,-99000000,-176000000,0,-8000000,0,0,0,8000000,60000000
025900,2020-09-14,741000000,863000000,1337000000,560000000,0,-291000000,0,-155000000,64000000
025900,2020-09-15,77000000,6000000,0,204000000,0,-6000000,0,-51000000,5000000
025900,2020-09-16,-869000000,191000000,1151000000,269000000,0,158000000,0,181000000,-6000000
025900,2020-09-17,-103000000,477000000,831000000,-91000000,0,-155000000,0,-1000000,15000000
025900,2020-09-18,108000000,-67000000,0,-337000000,0,0,0,10000000,-44000000
025900,2020-09-21,-86000000,-6000000,242000000,-7000000,0,0,0,-46000000,-2000000
025900,2020-09-22,-129000000,104000000,-70000000,-3000000,0,108000000,0,11000000,-65000000
025900,2020-09-23,-10000000,-152000000,3000000,-1000000,0,-124000000,0,-97000000,-25000000
025900,2020-09-24,75000000,-250000000,-427000000,1000000,0,4000000,0,121000000,-3000000
025900,2020-09-25,-21000000,-355000000,0,-47000000,0,-703000000,0,-1000000,-116000000
025900,2020-09-28,20000000,-255000000,2000000,-227000000,0,-79000000,0,30000000,-4000000
025900,2020-09-29,-94000000,-1000000,0,0,0,-135000000,0,53000000,-4000000
025900,2020-10-05,241000000,-36000000,-2000000,5000000,0,0,0,33000000,0
025900,2020-10-06,-72000000,0,-1000000,-2000000,0,-2000000,0,-41000000,0
025900,2020-10-07,-18000000,-27000000,2000000,0,0,0,0,43000000,0
025900,2020-10-08,47000000,0,-2000000,-1000000,0,0,0,0,5000000
025900,2020-10-12,30000000,36000000,135000000,0,0,0,0,7000000,-1000000
025900,2020-10-13,-26000000,-1000000,-2000000,0,0,0,0,-92000000,-2000000
025900,2020-10-14,-98000000,-200000000,-458000000,-71000000,0,-50000000,0,-12000000,7000000
025900,2020-10-15,-639000000,-11000000,-603000000,-3000000,0,0,0,-3000000,-2000000
025900,2020-10-16,-40000000,9000000,0,-2000000,0,0,0,11000000,0
025900,2020-10-19,31000000,-15000000,0,1000000,0,0,0,-115000000,0
025900,2020-10-20,216000000,0,0,0,0,0,0,0,-18000000
025900,2020-10-21,65000000,-73000000,-349000000,27000000,0,0,0,-35000000,0
025900,2020-10-22,-49000000,0,-4000000,-2000000,0,0,0,3000000,0
025900,2020-10-23,-17000000,-13000000,0,0,0,0,0,3000000,0
025900,2020-10-26,-146000000,-16000000,187000000,-6000000,0,-489000000,0,4000000,0
025900,2020-10-27,54000000,0,0,2000000,0,0,0,-10000000,-1000000
025900,2020-10-28,245000000,116000000,0,10000000,0,0,0,5000000,3000000
025900,2020-10-29,75000000,151000000,8000000,-9000000,0,0,51000000,0,-8000000
025900,2020-10-30,-108000000,2000000,-6000000,-4000000,0,0,0,7000000,0
025900,2020-11-02,51000000,0,5000000,0,0,0,0,0,1000000
025900,2020-11-03,88000000,86000000,-63000000,411000000,0,0,0,13000000,-2000000
025900,2020-11-04,44000000,-173000000,-1000000,12000000,0,0,0,1000000,0
025900,2020-11-05,64000000,265000000,0,2000000,0,0,0,3000000,0
025900,2020-11-06,-299000000,-32000000,-8000000,2000000,0,0,0,81000000,8000000
025900,2020-11-09,-16000000,49000000,-348000000,120000000,0,-2000000,0,-2000000,2000000
025900,2020-11-10,-707000000,-109000000,0,-8000000,0,0,0,-3000000,2000000
025900,2020-11-11,21000000,-530000000,-119000000,-239000000,0,-215000000,0,0,-1000000
025900,2020-11-12,-211000000,-35000000,-1114000000,-5000000,0,0,0,15000000,4000000
025900,2020-11-13,15000000,-401000000,-478000000,-2000000,0,0,0,2000000,1000000
025900,2020-11-16,161000000,-142000000,-114000000,-4000000,0,0,0,27000000,7000000
025900,2020-11-17,7000000,8000000,-6000000,0,0,0,0,-1000000,-2000000
025900,2020-11-18,-198000000,0,7000000,10000000,0,0,0,16000000,17000000
025900,2020-11-19,-28000000,2000000,-7000000,0,0,0,0,59000000,-7000000
025900,2020-11-20,39000000,4000000,-1424000000,-199000000,0,0,0,19000000,0
025900,2020-11-23,-133000000,0,-657000000,0,0,0,0,0,0
025900,2020-11-24,86000000,0,1000000,0,0,0,0,98000000,-2000000
025900,2020-11-25,-102000000,-54000000,-1000000,0,0,-1000000,0,0,-19000000
025900,2020-11-26,242000000,299000000,6000000,77000000,0,0,0,-23000000,3000000
025900,2020-11-27,467000000,680000000,2000000,-3000000,0,0,0,234000000,8000000
025900,2020-11-30,-73000000,25000000,446000000,-47000000,0,145000000,0,-19000000,27000000
025900,2020-12-01,-190000000,-65000000,159000000,-216000000,0,0,0,80000000,7000000
025900,2020-12-02,54000000,59000000,0,167000000,0,36000000,0,-8000000,-2000000
025900,2020-12-03,-30000000,1000000,3000000,0,0,0,0,-31000000,-6000000
025900,2020-12-04,29000000,0,-1000000,-122000000,0,0,0,-167000000,-2000000
025900,2020-12-07,46000000,-155000000,3000000,-400000000,0,0,0,-1000000,1000000
025900,2020-12-08,11000000,144000000,575000000,0,0,0,0,20000000,4000000
025900,2020-12-09,-7000000,11000000,0,1000000,0,-2000000,0,27000000,5000000
025900,2020-12-10,-57000000,960000000,47000000,33000000,0,0,0,13000000,4000000
025900,2020-12-11,-70000000,26000000,-164000000,129000000,0,36000000,0,69000000,0
025900,2020-12-14,-36000000,28000000,1000000,-7000000,0,0,0,5000000,0
025900,2020-12-15,-364000000,26000000,-2000000,-35000000,0,0,0,-14000000,0
025900,2020-12-16,135000000,196000000,14000000,120000000,0,451000000,0,2000000,20000000
025900,2020-12-17,88000000,-122000000,-2000000,44000000,0,0,0,102000000,1000000
025900,2020-12-18,-160000000,129000000,-9000000,-12000000,0,0,0,7000000,7000000
025900,2020-12-21,318000000,1353000000,-4000000,109000000,0,170000000,0,44000000,9000000
025900,2020-12-22,-123000000,14000000,-13000000,818000000,0,0,0,-16000000,112000000
025900,2020-12-23,44000000,-1038000000,-368000000,118000000,0,-4000000,0,113000000,-1000000
025900,2020-12-24,392000000,-645000000,0,7000000,0,743000000,0,21000000,0
025900,2020-12-28,1422000000,43000000,-124000000,10000000,0,0,0,525000000,1000000
025900,2020-12-29,-272000000,619000000,131000000,41000000,0,0,0,44000000,2000000
025900,2020-12-30,50000000,46000000,0,0,0,-4000000,0,88000000,22000000
025900,2021-01-04,-342000000,701000000,124000000,20000000,0,1167000000,0,-16000000,-21000000
025900,2021-01-05,-394000000,-263000000,0,-382000000,0,-16000000,0,145000000,6000000
025900,2021-01-06,-427000000,-98000000,0,-6000000,0,-37000000,0,138000000,9000000
025900,2021-01-07,385000000,519000000,0,101000000,0,207000000,0,89000000,3000000
025900,2021-01-08,158000000,-498000000,0,65000000,0,-114000000,0,-211000000,-30000000
025900,2021-01-11,-590000000,71000000,-268000000,-85000000,0,-228000000,0,-197000000,3000000
025900,2021-01-12,-141000000,-133000000,7000000,239000000,0,0,0,-204000000,17000000
025900,2021-01-13,-49000000,-63000000,-7000000,0,0,-18000000,-26000000,181000000,-8000000
025900,2021-01-14,-96000000,-107000000,-1000000,-2000000,0,-38000000,0,265000000,12000000
025900,2021-01-15,-277000000,-199000000,0,0,0,35000000,0,20000000,-5000000
025900,2021-01-18,101000000,-19000000,11000000,0,0,-3000000,0,36000000,4000000
025900,2021-01-19,176000000,53000000,0,0,0,58000000,0,-38000000,12000000
025900,2021-01-20,257000000,469000000,1156000000,67000000,0,-5000000,0,5000000,-104000000
025900,2021-01-21,-241000000,-45000000,-238000000,2000000,0,3000000,0,12000000,22000000
025900,2021-01-22,-167000000,-685000000,859000000,-226000000,0,-4000000,0,14000000,-41000000
025900,2021-01-25,147000000,-19000000,-132000000,-103000000,0,3000000,0,20000000,-9000000
025900,2021-01-26,-187000000,56000000,-5000000,-33000000,0,0,-3000000,-46000000,1000000
025900,2021-01-27,-252000000,-19000000,-1000000,-2000000,0,-1000000,0,0,-12000000
025900,2021-01-28,-154000000,-167000000,10000000,-23000000,0,0,-7000000,9000000,-4000000
025900,2021-01-29,-79000000,-352000000,597000000,-278000000,0,419000000,0,49000000,-64000000
025900,2021-02-01,114000000,292000000,3000000,0,0,0,0,272000000,-25000000
025900,2021-02-02,-7000000,-185000000,-348000000,-104000000,50000000,14000000,0,-48000000,-2000000
025900,2021-02-03,-16000000,42000000,-44000000,0,0,3000000,0,196000000,-9000000
025900,2021-02-04,-132000000,-13000000,-57000000,-2000000,0,-2000000,0,23000000,13000000
025900,2021-02-05,-5000000,-61000000,0,0,24000000,-3000000,0,1000000,-60000000
025900,2021-02-08,-31000000,-171000000,-476000000,0,0,-9000000,0,-8000000,14000000
025900,2021-02-09,-67000000,-26000000,-648000000,-1000000,0,56000000,0,-16000000,0
025900,2021-02-10,-9000000,57000000,-288000000,-97000000,0,0,0,-28000000,-7000000
025900,2021-02-15,81000000,-136000000,-692000000,-14000000,0,-1000000,0,19000000,0
025900,2021-02-16,-113000000,-58000000,-75000000,-8000000,0,-1000000,0,-5000000,-4000000
025900,2021-02-17,-203000000,-42000000,10000000,0,0,0,0,17000000,-27000000
025900,2021-02-18,-159000000,-176000000,-553000000,0,0,-353000000,0,56000000,-2000000
025900,2021-02-19,23000000,-405000000,8000000,-175000000,0,0,0,-23000000,3000000
025900,2021-02-22,-138000000,-259000000,-7000000,-1000000,0,0,0,1000000,10000000
025900,2021-02-23,33000000,-498000000,0,0,0,1000000,0,-214000000,6000000
025900,2021-02-24,-27000000,-402000000,0,0,-20000000,0,-6000000,-249000000,0
025900,2021-02-25,122000000,-4000000,0,0,0,-1000000,0,56000000,8000000
025900,2021-02-26,-185000000,-166000000,-726000000,-1000000,-60000000,-171000000,0,-42000000,0
025900,2021-03-02,47000000,0,0,11000000,0,1000000,0,76000000,0
025900,2021-03-03,60000000,2000000,0,1000000,0,2000000,0,-6000000,3000000
025900,2021-03-04,-55000000,-129000000,-384000000,-182000000,0,-173000000,0,0,1000000
025900,2021-03-05,3000000,-394000000,1000000,0,0,1000000,0,-45000000,-1000000
025900,2021-03-08,21000000,0,-1000000,0,0,0,0,-224000000,2000000
025900,2021-03-09,20000000,44000000,-193000000,0,0,-905000000,0,22000000,0
025900,2021-03-10,-24000000,43000000,0,0,0,-1000000,0,24000000,0
025900,2021-03-11,181000000,324000000,362000000,47000000,0,475000000,0,2000000,9000000
025900,2021-03-12,-9000000,3000000,-1446000000,292000000,0,0,0,31000000,8000000
025900,2021-03-15,-19000000,-3000000,19000000,0,0,0,0,33000000,-9000000
025900,2021-03-16,-72000000,107000000,94000000,0,0,0,0,-27000000,1000000
025900,2021-03-17,-50000000,362000000,104000000,0,0,0,0,5000000,6000000
025900,2021-03-18,49000000,-9000000,187000000,0,0,-3000000,0,0,0
025900,2021-03-19,-120000000,41000000,113000000,4000000,0,22000000,0,-152000000,0
025900,2021-03-22,44000000,0,194000000,-2000000,0,0,0,27000000,2000000
025900,2021-03-23,-6000000,0,288000000,-5000000,0,0,0,49000000,-7000000
025900,2021-03-24,27000000,-2000000,4000000,-1000000,0,1000000,0,84000000,0
025900,2021-03-25,-28000000,0,-10000000,-1000000,0,43000000,0,4000000,2000000
025900,2021-03-26,-31000000,-66000000,-23000000,-541000000,0,0,0,0,0
025900,2021-03-29,104000000,280000000,-62000000,-3000000,0,0,0,0,-2000000
025900,2021-03-30,56000000,414000000,3000000,-4000000,0,0,0,0,-6000000
025900,2021-03-31,-56000000,-136000000,-45000000,0,0,-237000000,0,5000000,1000000
025900,2021-04-01,92000000,682000000,516000000,0,0,45000000,0,-21000000,-18000000
025900,2021-04-02,-33000000,67000000,40000000,0,0,0,0,-17000000,1000000
025900,2021-04-05,-76000000,0,3000000,387000000,0,0,0,-5000000,3000000
025900,2021-04-06,130000000,0,-43000000,132000000,0,0,0,29000000,3000000
025900,2021-04-07,65000000,15000000,3000000,0,0,-2000000,0,9000000,1000000
025900,2021-04-08,296000000,6662000000,-31000000,1599000000,0,-10000000,0,127000000,-16000000
025900,2021-04-09,-2000000,634000000,260000000,-143000000,0,138000000,0,-3000000,-1000000
025900,2021-04-12,-76000000,405000000,926000000,1655000000,0,37000000,0,897000000,3000000
025900,2021-04-13,4000000,1077000000,1886000000,371000000,0,17000000,46000000,-100000000,5000000
025900,2021-04-14,110000000,836000000,788000000,152000000,0,-25000000,38000000,231000000,-13000000
025900,2021-04-15,-2000000,-115000000,3514000000,1033000000,-98000000,765000000,0,-251000000,-9000000
025900,2021-04-16,-126000000,-45000000,-22000000,17000000,0,143000000,0,164000000,11000000
025900,2021-04-19,-73000000,305000000,704000000,1631000000,0,9000000,15000000,5000000,-21000000
025900,2021-04-20,61000000,-39000000,331000000,-336000000,0,-15000000,21000000,-59000000,4000000
025900,2021-04-21,-135000000,79000000,873000000,-484000000,43000000,-210000000,0,23000000,5000000
025900,2021-04-22,219000000,779000000,314000000,-5000000,0,262000000,0,98000000,81000000
025900,2021-04-23,167000000,1197000000,438000000,2594000000,0,237000000,-22000000,28000000,50000000
025900,2021-04-26,-262000000,1102000000,1055000000,235000000,0,475000000,-31000000,123000000,-158000000
025900,2021-04-27,-219000000,-89000000,-508000000,328000000,0,-46000000,0,-52000000,-69000000
025900,2021-04-28,-40000000,-31000000,593000000,-55000000,0,79000000,0,-158000000,17000000
