ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
278280,2020-02-20,-191000000,-28000000,-100000000,0,0,-185000000,0,-444000000,-96000000
278280,2020-02-21,-339000000,-1785000000,-187000000,-1121000000,0,-395000000,-30000000,235000000,-19000000
278280,2020-02-24,-66000000,-452000000,587000000,-91000000,0,-381000000,0,19000000,-32000000
278280,2020-02-25,244000000,520000000,-432000000,-303000000,0,124000000,0,64000000,0
278280,2020-02-26,-13000000,-344000000,-250000000,-259000000,10000000,-73000000,-10000000,0,8000000
278280,2020-02-27,-500000000,-267000000,-235000000,-17000000,0,-73000000,-19000000,94000000,7000000
278280,2020-02-28,-100000000,73000000,-919000000,-173000000,-143000000,-19000000,-12000000,24000000,-2000000
278280,2020-03-02,188000000,681000000,-38000000,790000000,76000000,-32000000,70000000,-9000000,-7000000
278280,2020-03-03,18000000,-154000000,-561000000,251000000,0,54000000,0,-35000000,17000000
278280,2020-03-04,201000000,268000000,105000000,10000000,0,-31000000,6000000,-1000000,-8000000
278280,2020-03-05,-115000000,6000000,229000000,3000000,0,-129000000,89000000,9000000,0
278280,2020-03-06,-148000000,-3000000,389000000,-3000000,0,-14000000,0,94000000,12000000
278280,2020-03-09,81000000,576000000,124000000,-356000000,-88000000,68000000,-35000000,71000000,11000000
278280,2020-03-10,195000000,-131000000,-876000000,-1787000000,0,-140000000,27000000,-41000000,2000000
278280,2020-03-11,-28000000,-654000000,27000000,-63000000,-4000000,-211000000,0,-8000000,21000000
278280,2020-03-12,-123000000,-727000000,581000000,17000000,239000000,1296000000,34000000,13000000,-3000000
278280,2020-03-13,518000000,-400000000,327000000,-445000000,-7000000,801000000,31000000,17000000,-5000000
278280,2020-03-16,-171000000,-236000000,-38000000,69000000,-514000000,-394000000,0,47000000,32000000
278280,2020-03-17,-113000000,130000000,179000000,68000000,-4000000,292000000,-13000000,-42000000,0
278280,2020-03-18,-66000000,-62000000,52000000,-137000000,0,-585000000,-13000000,-28000000,156000000
278280,2020-03-19,-237000000,-1729000000,-908000000,-377000000,-131000000,-179000000,-102000000,-211000000,92000000
278280,2020-03-20,198000000,208000000,1147000000,-35000000,39000000,140000000,0,31000000,61000000
278280,2020-03-23,-161000000,-131000000,-188000000,221000000,0,-131000000,-31000000,400000000,80000000
278280,2020-03-24,503000000,-8000000,-28000000,33000000,0,-391000000,0,12000000,-55000000
278280,2020-03-25,65000000,671000000,-40000000,311000000,-15000000,22000000,0,232000000,34000000
278280,2020-03-26,-291000000,491000000,-38000000,-25000000,0,13000000,0,408000000,81000000
278280,2020-03-27,-103000000,13000000,405000000,116000000,0,-69000000,-33000000,1054000000,7000000
278280,2020-03-30,-57000000,-142000000,-140000000,-8000000,-54000000,5000000,0,139000000,17000000
278280,2020-03-31,-300000000,114000000,-486000000,105000000,-24000000,-314000000,-12000000,-1000000,11000000
278280,2020-04-01,-43000000,106000000,-335000000,830000000,41000000,-9000000,-1000000,435000000,36000000
278280,2020-04-02,101000000,-286000000,-1152000000,-745000000,0,19000000,-60000000,460000000,-32000000
278280,2020-04-03,-111000000,315000000,-262000000,-10000000,145000000,48000000,0,281000000,-20000000
278280,2020-04-06,106000000,142000000,-216000000,-81000000,45000000,110000000,-25000000,-171000000,-122000000
278280,2020-04-07,-187000000,-108000000,-6000000,-68000000,35000000,-7000000,0,385000000,29000000
278280,2020-04-08,-134000000,-212000000,-2000000,184000000,86000000,49000000,0,907000000,60000000
278280,2020-04-09,77000000,-212000000,-719000000,-2000000,-42000000,-765000000,0,206000000,41000000
278280,2020-04-10,-178000000,-46000000,5000000,-42000000,-85000000,45000000,-25000000,-14000000,18000000
278280,2020-04-13,-252000000,-707000000,-210000000,43000000,0,-43000000,0,230000000,12000000
278280,2020-04-14,95000000,-14000000,-175000000,111000000,0,4000000,0,-5000000,8000000
278280,2020-04-16,330000000,860000000,-45000000,74000000,0,248000000,0,8000000,-79000000
278280,2020-04-17,24000000,200000000,-813000000,303000000,0,-39000000,0,722000000,7000000
278280,2020-04-20,-134000000,-91000000,0,-16000000,0,28000000,0,-7000000,44000000
278280,2020-04-21,-57000000,231000000,-40000000,0,0,43000000,0,119000000,1000000
278280,2020-04-22,-102000000,-61000000,-88000000,166000000,-163000000,2000000,-4000000,80000000,10000000
278280,2020-04-23,569000000,102000000,1001000000,0,0,160000000,0,-150000000,5000000
278280,2020-04-24,-95000000,71000000,-217000000,-860000000,0,165000000,0,-70000000,20000000
278280,2020-04-27,6000000,351000000,0,-55000000,0,50000000,0,49000000,0
278280,2020-04-28,124000000,1360000000,534000000,-51000000,0,153000000,0,271000000,-12000000
278280,2020-04-29,-47000000,652000000,589000000,346000000,0,76000000,0,128000000,91000000
278280,2020-05-04,-146000000,193000000,0,-1000000,0,72000000,0,-220000000,-10000000
278280,2020-05-06,147000000,12000000,-275000000,-8000000,0,132000000,0,215000000,0
278280,2020-05-07,-4000000,255000000,-140000000,-2000000,0,8000000,0,611000000,13000000
278280,2020-05-08,483000000,-29000000,-68000000,-225000000,-18000000,241000000,0,349000000,-23000000
278280,2020-05-11,-249000000,-17000000,-901000000,-151000000,0,289000000,0,741000000,-99000000
278280,2020-05-12,140000000,612000000,0,0,0,84000000,0,138000000,-62000000
278280,2020-05-13,515000000,973000000,-2774000000,1373000000,0,-70000000,0,192000000,-31000000
278280,2020-05-14,92000000,188000000,-1194000000,1410000000,0,-236000000,-10000000,158000000,-71000000
278280,2020-05-15,197000000,57000000,-766000000,-82000000,0,-152000000,-8000000,-13000000,-342000000
278280,2020-05-18,220000000,408000000,23000000,1013000000,0,90000000,0,337000000,-665000000
278280,2020-05-19,767000000,461000000,229000000,1914000000,0,-10000000,0,4000000,-196000000
278280,2020-05-20,1269000000,1857000000,1066000000,191000000,0,-53000000,0,263000000,-62000000
278280,2020-05-21,433000000,1882000000,537000000,1055000000,0,-203000000,0,-163000000,-7000000
278280,2020-05-22,-277000000,152000000,-343000000,132000000,0,-858000000,0,-11000000,-95000000
278280,2020-05-25,-76000000,1209000000,-605000000,2468000000,-61000000,-972000000,0,466000000,-909000000
278280,2020-05-26,420000000,-446000000,-832000000,-82000000,45000000,-1474000000,0,-1106000000,-660000000
278280,2020-05-27,641000000,-685000000,3418000000,-594000000,373000000,-1271000000,-30000000,-3323000000,-346000000
278280,2020-05-28,-245000000,-1105000000,-407000000,-3184000000,0,-1383000000,-1000000,-1638000000,-488000000
278280,2020-05-29,46000000,-520000000,-735000000,-1119000000,0,-1296000000,0,-102000000,8000000
278280,2020-06-01,362000000,-357000000,-569000000,38000000,-116000000,-39000000,-6000000,-114000000,10000000
278280,2020-06-02,140000000,-317000000,-396000000,-68000000,0,-228000000,0,-26000000,-73000000
278280,2020-06-03,-974000000,-2855000000,-1736000000,-1452000000,-171000000,-1740000000,-24000000,-57000000,-124000000
278280,2020-06-04,-326000000,-285000000,25000000,336000000,-20000000,-61000000,0,12000000,60000000
278280,2020-06-05,172000000,-13000000,1153000000,-465000000,0,80000000,0,284000000,-82000000
278280,2020-06-08,-68000000,-159000000,750000000,-388000000,0,33000000,0,13000000,-3000000
278280,2020-06-09,55000000,-1068000000,1540000000,-23000000,25000000,63000000,65000000,223000000,24000000
278280,2020-06-10,13000000,56000000,491000000,-7000000,0,-724000000,-23000000,-62000000,-4000000
278280,2020-06-11,351000000,-263000000,1464000000,-81000000,17000000,133000000,26000000,116000000,-53000000
278280,2020-06-12,-69000000,-406000000,570000000,225000000,0,-13000000,0,49000000,0
278280,2020-06-15,-1164000000,-96000000,-1000000,-17000000,0,-1000000,0,-39000000,18000000
278280,2020-06-16,648000000,2541000000,335000000,123000000,47000000,8000000,0,15000000,-47000000
278280,2020-06-17,-288000000,106000000,3518000000,-199000000,0,158000000,0,334000000,-40000000
278280,2020-06-18,-245000000,-45000000,-125000000,-13000000,-110000000,42000000,-153000000,-1336000000,-16000000
278280,2020-06-19,-132000000,153000000,659000000,4000000,-162000000,-26000000,0,-114000000,-16000000
278280,2020-06-22,-117000000,498000000,272000000,149000000,-87000000,-5000000,0,284000000,-7000000
278280,2020-06-23,-71000000,-535000000,0,-1830000000,41000000,18000000,0,848000000,73000000
278280,2020-06-24,-272000000,-1784000000,-587000000,-682000000,-96000000,-1000000,0,-14000000,-4000000
278280,2020-06-25,-702000000,-916000000,820000000,-960000000,0,6000000,0,621000000,22000000
278280,2020-06-26,-580000000,-1046000000,-22000000,-711000000,50000000,-138000000,0,92000000,31000000
278280,2020-06-29,-421000000,114000000,39000000,56000000,0,143000000,0,98000000,-89000000
278280,2020-06-30,-77000000,48000000,871000000,170000000,21000000,-23000000,39000000,54000000,2000000
278280,2020-07-01,-184000000,-163000000,454000000,-409000000,0,15000000,0,-215000000,17000000
278280,2020-07-02,51000000,-111000000,246000000,10000000,0,0,64000000,187000000,7000000
278280,2020-07-03,211000000,90000000,142000000,294000000,0,-14000000,0,-104000000,15000000
278280,2020-07-06,354000000,536000000,956000000,122000000,0,-10000000,0,99000000,19000000
278280,2020-07-07,-339000000,6000000,955000000,140000000,0,28000000,-30000000,-12000000,16000000
278280,2020-07-08,69000000,636000000,245000000,-20000000,12000000,94000000,121000000,304000000,-30000000
278280,2020-07-09,3000000,2954000000,62000000,798000000,0,62000000,0,-126000000,-16000000
278280,2020-07-10,-197000000,-454000000,785000000,-259000000,14000000,-141000000,43000000,46000000,101000000
278280,2020-07-13,365000000,-757000000,4000000,-59000000,0,-156000000,0,-47000000,-13000000
278280,2020-07-14,-141000000,-571000000,-1506000000,-1081000000,0,-128000000,-10000000,75000000,-41000000
278280,2020-07-15,-218000000,-1467000000,-685000000,-28000000,0,-211000000,0,-240000000,-34000000
278280,2020-07-16,42000000,-671000000,-209000000,229000000,0,0,-94000000,247000000,19000000
278280,2020-07-17,43000000,-452000000,-699000000,62000000,117000000,-13000000,0,-138000000,43000000
278280,2020-07-20,-2000000,-82000000,2000000,16000000,0,0,0,1000000,-27000000
278280,2020-07-21,264000000,-1510000000,-1785000000,-191000000,0,-92000000,0,3000000,-55000000
278280,2020-07-22,-31000000,-656000000,-636000000,-22000000,-162000000,-9000000,6000000,33000000,1000000
278280,2020-07-23,-87000000,-178000000,-236000000,-10000000,0,0,0,-2000000,142000000
278280,2020-07-24,-157000000,-614000000,-913000000,0,0,-51000000,0,27000000,59000000
278280,2020-07-27,-440000000,-454000000,-735000000,2000000,0,-72000000,0,49000000,-1000000
278280,2020-07-28,114000000,-111000000,-36000000,198000000,0,-23000000,56000000,-85000000,38000000
278280,2020-07-29,-196000000,-567000000,-1250000000,432000000,0,-80000000,0,68000000,2000000
278280,2020-07-30,-36000000,3740000000,2381000000,4341000000,78000000,1113000000,6000000,458000000,-93000000
278280,2020-07-31,1127000000,5618000000,-132000000,17565000000,236000000,79000000,-5000000,544000000,-625000000
278280,2020-08-03,-211000000,942000000,3326000000,1154000000,0,-15000000,0,568000000,-113000000
278280,2020-08-04,100000000,-1026000000,-178000000,-595000000,0,-10000000,0,-1304000000,55000000
278280,2020-08-05,60000000,-607000000,475000000,2147000000,83000000,-79000000,0,-19000000,109000000
278280,2020-08-06,502000000,-692000000,1627000000,-5762000000,44000000,-54000000,-78000000,135000000,39000000
278280,2020-08-07,506000000,-674000000,873000000,-1224000000,-24000000,120000000,8000000,47000000,-9000000
278280,2020-08-10,639000000,-1057000000,1512000000,-2954000000,0,-85000000,22000000,-34000000,97000000
278280,2020-08-11,-133000000,-558000000,966000000,-415000000,-55000000,-64000000,14000000,-247000000,-135000000
278280,2020-08-12,-770000000,-1062000000,30000000,-1503000000,-99000000,-113000000,-3000000,-167000000,219000000
278280,2020-08-13,1012000000,-596000000,-434000000,-1516000000,112000000,-188000000,-5000000,-388000000,-99000000
278280,2020-08-14,-819000000,-2246000000,-4639000000,-2999000000,0,-502000000,0,-7000000,211000000
278280,2020-08-18,881000000,-292000000,357000000,-3142000000,114000000,471000000,0,121000000,12000000
278280,2020-08-19,382000000,147000000,50000000,1832000000,20000000,37000000,25000000,-3000000,46000000
278280,2020-08-20,-137000000,336000000,1657000000,2552000000,-31000000,552000000,13000000,291000000,7000000
278280,2020-08-21,644000000,1558000000,-871000000,8139000000,0,42000000,23000000,-531000000,-30000000
278280,2020-08-24,612000000,1758000000,-290000000,5336000000,13000000,-55000000,0,94000000,24000000
278280,2020-08-25,332000000,-148000000,230000000,648000000,0,-86000000,0,-212000000,-49000000
278280,2020-08-26,578000000,302000000,723000000,1606000000,0,48000000,0,-334000000,68000000
278280,2020-08-27,-599000000,663000000,21000000,3995000000,0,144000000,0,-96000000,58000000
278280,2020-08-28,667000000,-277000000,1528000000,-377000000,-290000000,36000000,0,-337000000,-75000000
278280,2020-08-31,-454000000,-278000000,-181000000,-2722000000,-274000000,24000000,-14000000,-89000000,-60000000
278280,2020-09-01,87000000,-1499000000,-1551000000,-1564000000,-257000000,-171000000,-15000000,17000000,-200000000
278280,2020-09-02,-471000000,-1020000000,-3897000000,-2480000000,0,-114000000,0,-231000000,82000000
278280,2020-09-03,-238000000,-461000000,-1319000000,-858000000,-2000000,42000000,-91000000,-381000000,19000000
278280,2020-09-04,-727000000,-496000000,-1225000000,-1553000000,0,672000000,-10000000,294000000,27000000
278280,2020-09-07,-205000000,-999000000,-718000000,-5992000000,0,-161000000,0,112000000,82000000
278280,2020-09-08,-332000000,-296000000,13000000,-2758000000,0,-13000000,11000000,60000000,14000000
278280,2020-09-09,-632000000,212000000,21000000,1072000000,-77000000,166000000,-45000000,-60000000,132000000
278280,2020-09-10,78000000,-1008000000,75000000,-908000000,0,51000000,8000000,-6000000,183000000
278280,2020-09-11,-1107000000,-497000000,-442000000,-1019000000,-97000000,-168000000,-18000000,43000000,102000000
278280,2020-09-14,1033000000,-212000000,255000000,2112000000,0,177000000,-36000000,-2000000,-89000000
278280,2020-09-15,601000000,47000000,3224000000,-3612000000,0,117000000,0,270000000,26000000
278280,2020-09-16,144000000,843000000,-62000000,2492000000,0,140000000,0,28000000,54000000
278280,2020-09-17,-80000000,624000000,1336000000,863000000,0,997000000,0,208000000,41000000
278280,2020-09-18,730000000,-1696000000,873000000,-2639000000,0,1181000000,0,-82000000,-118000000
278280,2020-09-21,-3139000000,-2609000000,-9952000000,-5639000000,-76000000,-513000000,-9000000,-135000000,-111000000
278280,2020-09-22,-707000000,-5607000000,-5468000000,-3801000000,-42000000,-953000000,-182000000,-239000000,490000000
278280,2020-09-23,364000000,-2829000000,-8061000000,-2387000000,0,-1506000000,-68000000,205000000,367000000
278280,2020-09-24,-673000000,-1298000000,-2256000000,-7415000000,-181000000,-252000000,-12000000,-301000000,-72000000
278280,2020-09-25,-193000000,-1042000000,-2249000000,-2694000000,-16000000,-65000000,-24000000,-142000000,20000000
278280,2020-09-28,177000000,255000000,730000000,-778000000,0,-356000000,0,-280000000,8000000
278280,2020-09-29,434000000,488000000,-1271000000,80000000,0,-470000000,0,217000000,-51000000
278280,2020-10-05,469000000,-6257000000,-2554000000,-465000000,0,-439000000,-56000000,-67000000,16000000
278280,2020-10-06,-364000000,402000000,-17000000,-36000000,0,-83000000,0,-269000000,96000000
278280,2020-10-07,75000000,-785000000,-4000000,198000000,0,-3000000,0,32000000,17000000
278280,2020-10-08,369000000,-4000000,-155000000,-771000000,0,-73000000,-12000000,-3000000,13000000
278280,2020-10-12,18000000,-344000000,-196000000,-1319000000,-10000000,-367000000,0,60000000,39000000
278280,2020-10-13,-598000000,-772000000,-2145000000,-1034000000,0,-203000000,0,-88000000,45000000
278280,2020-10-14,-527000000,-837000000,1237000000,-773000000,0,-546000000,-32000000,22000000,76000000
278280,2020-10-15,-457000000,-1297000000,951000000,-282000000,0,-569000000,-71000000,53000000,-6000000
278280,2020-10-16,-142000000,-61000000,-205000000,-82000000,-23000000,-1000000,0,49000000,-7000000
278280,2020-10-19,378000000,-305000000,-830000000,4000000,-54000000,-304000000,-74000000,-64000000,47000000
278280,2020-10-20,-1023000000,-290000000,-279000000,-1253000000,0,-176000000,-158000000,-146000000,17000000
278280,2020-10-21,351000000,-126000000,-408000000,430000000,0,-55000000,-382000000,52000000,38000000
278280,2020-10-22,-1213000000,-132000000,-175000000,-632000000,0,-555000000,-118000000,-151000000,-76000000
278280,2020-10-23,-71000000,110000000,-5000000,146000000,0,-73000000,0,8000000,-61000000
278280,2020-10-26,-117000000,211000000,-449000000,-500000000,-66000000,-34000000,-49000000,-168000000,75000000
278280,2020-10-27,347000000,-93000000,351000000,-137000000,-53000000,141000000,-4000000,321000000,-58000000
278280,2020-10-28,254000000,718000000,872000000,250000000,0,264000000,0,82000000,-17000000
278280,2020-10-29,578000000,644000000,1396000000,1044000000,0,-1000000,0,168000000,-123000000
278280,2020-10-30,-164000000,450000000,1725000000,1578000000,0,205000000,0,241000000,65000000
278280,2020-11-02,89000000,196000000,681000000,239000000,0,-23000000,-16000000,-84000000,-48000000
278280,2020-11-03,3723000000,2177000000,-87000000,1106000000,0,-94000000,0,-15000000,-30000000
278280,2020-11-04,442000000,868000000,-295000000,58000000,0,-65000000,-4000000,-462000000,-8000000
278280,2020-11-05,814000000,984000000,531000000,1853000000,0,197000000,0,155000000,7000000
278280,2020-11-06,-844000000,505000000,347000000,155000000,0,108000000,0,472000000,22000000
278280,2020-11-09,497000000,1595000000,4030000000,-136000000,96000000,480000000,0,184000000,64000000
278280,2020-11-10,-433000000,-564000000,-1831000000,-40000000,0,53000000,-31000000,-11000000,32000000
278280,2020-11-11,-417000000,-1462000000,-2831000000,-324000000,0,-628000000,0,264000000,-253000000
278280,2020-11-12,-1559000000,-63000000,-259000000,-343000000,-15000000,-122000000,0,29000000,49000000
278280,2020-11-13,-1328000000,-196000000,-2399000000,-1379000000,5000000,-202000000,0,27000000,-47000000
278280,2020-11-16,787000000,-571000000,-226000000,-7000000,0,-135000000,-108000000,-21000000,101000000
278280,2020-11-17,-200000000,-963000000,-107000000,311000000,0,-66000000,0,-77000000,47000000
278280,2020-11-18,494000000,-45000000,839000000,-50000000,0,-310000000,0,-1040000000,-49000000
278280,2020-11-19,107000000,592000000,272000000,1287000000,0,177000000,0,-13000000,-13000000
278280,2020-11-20,659000000,-62000000,328000000,219000000,0,-73000000,14000000,16000000,70000000
278280,2020-11-23,-505000000,-388000000,-1389000000,587000000,0,-168000000,1000000,34000000,4000000
278280,2020-11-24,-337000000,-481000000,-1726000000,-478000000,0,-261000000,18000000,98000000,47000000
278280,2020-11-25,-789000000,364000000,155000000,-148000000,0,73000000,0,255000000,47000000
278280,2020-11-26,591000000,-317000000,-874000000,72000000,0,96000000,13000000,-44000000,-20000000
278280,2020-11-27,259000000,1080000000,927000000,-304000000,0,136000000,30000000,300000000,-217000000
278280,2020-11-30,-200000000,1105000000,-16000000,182000000,0,840000000,8000000,-119000000,80000000
278280,2020-12-01,-436000000,104000000,370000000,-2880000000,184000000,-440000000,0,-104000000,47000000
278280,2020-12-02,-111000000,-539000000,-716000000,-231000000,0,-434000000,0,-73000000,12000000
278280,2020-12-03,-146000000,-864000000,-3105000000,-23000000,0,-116000000,-67000000,-83000000,62000000
278280,2020-12-04,-42000000,55000000,-1494000000,-30000000,0,-267000000,-103000000,-149000000,79000000
278280,2020-12-07,474000000,-480000000,8000000,-755000000,0,-24000000,69000000,-509000000,42000000
278280,2020-12-08,153000000,-1573000000,114000000,-1135000000,0,150000000,0,61000000,5000000
278280,2020-12-09,-314000000,-76000000,-546000000,-396000000,0,-23000000,0,69000000,-2000000
278280,2020-12-10,764000000,110000000,-1868000000,-1310000000,0,-6000000,0,94000000,32000000
278280,2020-12-11,-54000000,42000000,-450000000,-270000000,0,-138000000,0,-59000000,15000000
278280,2020-12-14,267000000,-295000000,5000000,-97000000,0,-5000000,0,-104000000,8000000
278280,2020-12-15,-231000000,-204000000,-19000000,-660000000,0,0,0,-155000000,2000000
278280,2020-12-16,-245000000,258000000,138000000,-197000000,0,-16000000,0,5000000,-7000000
278280,2020-12-17,-10000000,2210000000,2809000000,1031000000,-86000000,514000000,0,618000000,-309000000
278280,2020-12-18,-125000000,-798000000,1448000000,-206000000,0,-83000000,0,-94000000,208000000
278280,2020-12-21,461000000,10000000,681000000,-17000000,0,40000000,0,-8000000,62000000
278280,2020-12-22,40000000,-537000000,382000000,-490000000,0,0,0,178000000,34000000
278280,2020-12-23,565000000,-302000000,-114000000,53000000,0,-20000000,0,15000000,-40000000
278280,2020-12-24,1985000000,-1536000000,-66000000,-18000000,0,-206000000,0,-8000000,12000000
278280,2020-12-28,3822000000,678000000,600000000,112000000,0,84000000,0,-282000000,-80000000
278280,2020-12-29,-1230000000,-167000000,-120000000,5000000,0,-66000000,-5000000,348000000,-20000000
278280,2020-12-30,382000000,880000000,-2000000,-38000000,0,-11000000,0,20000000,-96000000
278280,2021-01-04,-1874000000,225000000,4850000000,1663000000,-62000000,115000000,0,-96000000,-449000000
278280,2021-01-05,-270000000,-322000000,886000000,-288000000,0,-8000000,0,-18000000,48000000
278280,2021-01-06,270000000,-167000000,32000000,-79000000,0,230000000,-9000000,98000000,77000000
278280,2021-01-07,1513000000,305000000,323000000,107000000,0,284000000,0,222000000,-14000000
278280,2021-01-08,1377000000,62000000,-1127000000,212000000,0,-67000000,0,292000000,-101000000
278280,2021-01-11,2699000000,2501000000,953000000,1207000000,0,-158000000,0,-945000000,-67000000
278280,2021-01-12,588000000,215000000,-190000000,263000000,-5000000,-36000000,0,-396000000,95000000
278280,2021-01-13,845000000,-71000000,-240000000,8000000,0,-67000000,-31000000,158000000,37000000
278280,2021-01-14,562000000,-2008000000,-3477000000,1877000000,-168000000,-823000000,-33000000,-309000000,-82000000
278280,2021-01-15,158000000,859000000,-648000000,-194000000,0,0,0,178000000,12000000
278280,2021-01-18,1840000000,-574000000,-3837000000,13000000,0,-83000000,-36000000,100000000,-6000000
278280,2021-01-19,1870000000,466000000,-406000000,343000000,0,-8000000,0,-77000000,-56000000
278280,2021-01-20,2078000000,-1319000000,-455000000,-537000000,14000000,-17000000,0,43000000,114000000
278280,2021-01-21,-68000000,-1351000000,-390000000,3000000,0,-259000000,0,-33000000,-22000000
278280,2021-01-22,-869000000,852000000,-53000000,-536000000,-10000000,-32000000,0,-365000000,14000000
278280,2021-01-25,1084000000,570000000,-595000000,-140000000,0,-147000000,0,59000000,54000000
278280,2021-01-26,202000000,-980000000,-362000000,-444000000,-4000000,-1000000,0,-96000000,-37000000
278280,2021-01-27,-894000000,547000000,-490000000,-486000000,0,0,-7000000,197000000,5000000
278280,2021-01-28,171000000,-2695000000,-24000000,-94000000,0,3000000,0,80000000,249000000
278280,2021-01-29,797000000,1431000000,-10000000,-194000000,0,63000000,0,9000000,26000000
278280,2021-02-01,752000000,317000000,-44000000,58000000,0,5000000,0,-118000000,-21000000
278280,2021-02-02,-328000000,61000000,-172000000,123000000,0,0,0,-246000000,-17000000
278280,2021-02-03,-283000000,278000000,458000000,537000000,0,0,-2000000,-793000000,-2000000
278280,2021-02-04,107000000,472000000,-191000000,-10000000,0,606000000,0,96000000,6000000
278280,2021-02-05,1088000000,497000000,-6000000,283000000,0,0,0,-125000000,-74000000
278280,2021-02-08,1345000000,-13000000,-302000000,-89000000,0,460000000,-16000000,15000000,1000000
278280,2021-02-09,359000000,20000000,-82000000,-1000000,0,0,0,-43000000,-156000000
278280,2021-02-10,429000000,-14000000,138000000,-30000000,-7000000,0,-34000000,47000000,-30000000
278280,2021-02-15,-26000000,563000000,72000000,-148000000,0,0,0,4000000,-1000000
278280,2021-02-16,-524000000,13000000,143000000,-136000000,0,-21000000,0,-6000000,36000000
278280,2021-02-17,-387000000,-206000000,-17000000,-30000000,0,-37000000,0,-104000000,-37000000
278280,2021-02-18,-28000000,-811000000,-1030000000,-937000000,0,-494000000,55000000,119000000,29000000
278280,2021-02-19,812000000,213000000,-406000000,-17000000,-7000000,-487000000,-6000000,-147000000,-36000000
278280,2021-02-22,770000000,-218000000,-98000000,32000000,0,-15000000,0,-17000000,15000000
278280,2021-02-23,635000000,-1677000000,-229000000,-77000000,0,-379000000,-2000000,-151000000,-53000000
278280,2021-02-24,63000000,-2543000000,-201000000,-7000000,0,-77000000,-2000000,-18000000,-6000000
278280,2021-02-25,653000000,-1377000000,-29000000,6000000,0,-51000000,-2000000,-50000000,-8000000
278280,2021-02-26,-525000000,-1153000000,-1377000000,31000000,-37000000,913000000,0,-593000000,54000000
