ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
213420,2020-02-18,-104000000,-314000000,153000000,-192000000,0,-40000000,0,26000000,-8000000
213420,2020-02-19,-76000000,164000000,-149000000,-57000000,0,0,0,51000000,0
213420,2020-02-20,159000000,727000000,-732000000,-1020000000,0,-50000000,196000000,-172000000,-27000000
213420,2020-02-21,286000000,-323000000,1264000000,673000000,0,-21000000,0,-68000000,-30000000
213420,2020-02-24,234000000,-44000000,282000000,374000000,0,-10000000,0,27000000,15000000
213420,2020-02-25,407000000,-276000000,-3319000000,-421000000,0,0,-15000000,26000000,-6000000
213420,2020-02-26,99000000,369000000,-30000000,633000000,0,0,0,31000000,29000000
213420,2020-02-27,-546000000,-62000000,-25000000,-837000000,0,0,0,29000000,-47000000
213420,2020-02-28,126000000,-213000000,0,402000000,0,-94000000,0,24000000,1000000
213420,2020-03-02,251000000,-124000000,299000000,160000000,0,33000000,0,-14000000,-1000000
213420,2020-03-03,-24000000,-40000000,-17000000,80000000,0,0,0,-69000000,8000000
213420,2020-03-04,168000000,65000000,-128000000,-339000000,0,0,0,8000000,33000000
213420,2020-03-05,-424000000,-58000000,798000000,-71000000,7000000,-258000000,0,-18000000,17000000
213420,2020-03-06,-134000000,-95000000,-253000000,-64000000,0,151000000,0,11000000,-2000000
213420,2020-03-09,67000000,-111000000,94000000,115000000,0,0,0,22000000,3000000
213420,2020-03-10,674000000,15000000,-71000000,-4000000,0,17000000,0,-12000000,-18000000
213420,2020-03-11,236000000,-94000000,36000000,-673000000,0,-4000000,0,-6000000,-3000000
213420,2020-03-12,-92000000,-110000000,-1646000000,-99000000,0,147000000,0,-73000000,-13000000
213420,2020-03-13,590000000,302000000,12000000,673000000,0,20000000,0,-7000000,5000000
213420,2020-03-16,-81000000,291000000,217000000,16000000,0,0,0,-12000000,-6000000
213420,2020-03-17,335000000,139000000,4000000,57000000,0,8000000,0,7000000,0
213420,2020-03-18,-31000000,-324000000,138000000,-139000000,0,-162000000,0,19000000,0
213420,2020-03-19,544000000,-583000000,1005000000,234000000,0,-186000000,0,76000000,-4000000
213420,2020-03-20,197000000,-2000000,259000000,54000000,0,237000000,0,14000000,5000000
213420,2020-03-23,-377000000,294000000,-13000000,-112000000,0,0,0,27000000,-6000000
213420,2020-03-24,480000000,-107000000,-109000000,50000000,0,26000000,0,-6000000,2000000
213420,2020-03-25,-276000000,583000000,684000000,265000000,0,28000000,0,15000000,33000000
213420,2020-03-26,-333000000,-68000000,296000000,-447000000,0,136000000,0,-68000000,2000000
213420,2020-03-27,-141000000,-28000000,4000000,-137000000,15000000,-4000000,18000000,-10000000,22000000
213420,2020-03-30,-81000000,-504000000,0,7000000,0,3000000,0,-1000000,-13000000
213420,2020-03-31,-312000000,212000000,236000000,-48000000,104000000,59000000,17000000,25000000,2000000
213420,2020-04-01,-59000000,-107000000,419000000,332000000,170000000,168000000,-1000000,120000000,30000000
213420,2020-04-02,650000000,28000000,-71000000,35000000,0,0,0,-30000000,26000000
213420,2020-04-03,54000000,456000000,-18000000,11000000,-16000000,162000000,18000000,16000000,-8000000
213420,2020-04-06,182000000,221000000,765000000,123000000,0,283000000,0,42000000,-9000000
213420,2020-04-07,-376000000,-274000000,302000000,-125000000,0,18000000,0,-33000000,-25000000
213420,2020-04-08,-791000000,151000000,859000000,39000000,0,300000000,0,13000000,12000000
213420,2020-04-09,-156000000,13000000,448000000,21000000,0,-38000000,0,-1000000,-25000000
213420,2020-04-10,-195000000,-491000000,192000000,110000000,0,-8000000,0,9000000,-1000000
213420,2020-04-13,-190000000,-1004000000,415000000,-152000000,-70000000,-18000000,0,-12000000,-15000000
213420,2020-04-14,52000000,-378000000,554000000,3000000,0,-17000000,0,-19000000,-9000000
213420,2020-04-16,-111000000,-109000000,88000000,6000000,0,0,0,-56000000,-10000000
213420,2020-04-17,141000000,130000000,-277000000,249000000,0,0,0,-5000000,22000000
213420,2020-04-20,-162000000,-18000000,0,-2000000,0,0,0,-20000000,-25000000
213420,2020-04-21,-85000000,-2000000,0,0,0,0,0,18000000,2000000
213420,2020-04-22,-125000000,-40000000,294000000,1000000,0,18000000,0,-25000000,-3000000
213420,2020-04-23,-21000000,224000000,0,64000000,0,-1000000,0,3000000,-7000000
213420,2020-04-24,-97000000,-101000000,183000000,0,0,3000000,0,18000000,-10000000
213420,2020-04-27,2000000,118000000,-284000000,0,0,-2000000,0,-13000000,2000000
213420,2020-04-28,-114000000,-6000000,-71000000,-17000000,0,-11000000,0,11000000,-1000000
213420,2020-04-29,-78000000,465000000,745000000,220000000,0,-320000000,0,17000000,-38000000
213420,2020-05-04,-204000000,-268000000,-609000000,-244000000,0,0,0,28000000,4000000
213420,2020-05-06,122000000,10000000,-3361000000,-76000000,0,-11000000,1000000,104000000,9000000
213420,2020-05-07,508000000,225000000,-1828000000,-8000000,0,4000000,0,3000000,-17000000
213420,2020-05-08,107000000,406000000,16000000,-5000000,0,248000000,0,119000000,11000000
213420,2020-05-11,-184000000,-142000000,1262000000,-20000000,0,332000000,0,11000000,15000000
213420,2020-05-12,-75000000,244000000,-157000000,0,0,21000000,0,-4000000,61000000
213420,2020-05-13,109000000,-13000000,302000000,0,0,30000000,0,6000000,12000000
213420,2020-05-14,10000000,0,100000000,0,0,3000000,0,3000000,11000000
213420,2020-05-15,66000000,64000000,0,0,0,3000000,0,-5000000,-3000000
213420,2020-05-18,-29000000,148000000,-14000000,-9000000,0,276000000,0,123000000,-3000000
213420,2020-05-19,104000000,-66000000,105000000,1000000,0,-5000000,0,94000000,-51000000
213420,2020-05-20,125000000,55000000,117000000,0,0,175000000,0,-448000000,14000000
213420,2020-05-21,-293000000,-61000000,82000000,-129000000,0,-38000000,0,245000000,0
213420,2020-05-22,-547000000,-539000000,-1212000000,-12000000,0,-42000000,0,16000000,5000000
213420,2020-05-25,60000000,-189000000,-429000000,23000000,0,101000000,0,22000000,0
213420,2020-05-26,23000000,-489000000,-791000000,21000000,0,-353000000,0,-27000000,0
213420,2020-05-27,-180000000,-376000000,-756000000,-6000000,0,-44000000,-1000000,-74000000,40000000
213420,2020-05-28,-128000000,-792000000,-151000000,-145000000,0,-111000000,0,10000000,-45000000
213420,2020-05-29,6000000,130000000,0,94000000,0,-13000000,0,-10000000,-3000000
213420,2020-06-01,27000000,201000000,517000000,175000000,0,-10000000,0,104000000,-13000000
213420,2020-06-02,253000000,87000000,1000000,0,0,-20000000,0,1000000,0
213420,2020-06-03,206000000,190000000,0,19000000,0,-369000000,0,28000000,-13000000
213420,2020-06-04,-112000000,-308000000,204000000,-2000000,0,-219000000,0,-108000000,-25000000
213420,2020-06-05,96000000,-657000000,192000000,32000000,0,-9000000,0,1000000,20000000
213420,2020-06-08,121000000,143000000,-17000000,-40000000,0,-411000000,0,-7000000,-2000000
213420,2020-06-09,-535000000,-282000000,-533000000,0,0,-2000000,-10000000,9000000,-14000000
213420,2020-06-10,-26000000,-391000000,-3000000,-167000000,0,0,0,-1000000,-1000000
213420,2020-06-11,-377000000,-132000000,1106000000,1000000,0,248000000,143000000,33000000,1000000
213420,2020-06-12,-102000000,-315000000,329000000,-20000000,0,21000000,-146000000,-2000000,-2000000
213420,2020-06-15,117000000,421000000,757000000,122000000,18000000,152000000,0,208000000,-9000000
213420,2020-06-16,236000000,411000000,671000000,-6000000,0,-95000000,0,67000000,0
213420,2020-06-17,0,-201000000,779000000,475000000,0,4000000,0,-9000000,-4000000
213420,2020-06-18,-100000000,518000000,439000000,974000000,7000000,440000000,0,-336000000,-20000000
213420,2020-06-19,-170000000,46000000,540000000,19000000,0,476000000,0,-4000000,-15000000
213420,2020-06-22,-112000000,163000000,272000000,124000000,0,-11000000,0,-2000000,23000000
213420,2020-06-23,-65000000,123000000,1057000000,0,0,23000000,0,1000000,-8000000
213420,2020-06-24,223000000,286000000,603000000,182000000,0,47000000,0,-11000000,1000000
213420,2020-06-25,-385000000,-763000000,356000000,100000000,0,8000000,0,46000000,3000000
213420,2020-06-26,3000000,340000000,219000000,-34000000,0,31000000,0,-39000000,-7000000
213420,2020-06-29,-234000000,0,98000000,-12000000,0,0,0,49000000,17000000
213420,2020-06-30,-11000000,134000000,86000000,-16000000,0,0,-20000000,1000000,11000000
213420,2020-07-01,11000000,287000000,397000000,-555000000,0,37000000,0,143000000,-1000000
213420,2020-07-02,120000000,47000000,2000000,12000000,0,0,0,47000000,-2000000
213420,2020-07-03,-84000000,-4000000,-82000000,146000000,0,19000000,-37000000,1000000,8000000
213420,2020-07-06,45000000,-133000000,-941000000,-25000000,0,-320000000,0,-44000000,-31000000
213420,2020-07-07,-176000000,-307000000,11000000,160000000,11000000,297000000,5000000,14000000,-4000000
213420,2020-07-08,-69000000,-49000000,-350000000,136000000,0,0,0,34000000,-8000000
213420,2020-07-09,-115000000,255000000,3000000,-7000000,0,-1000000,0,-32000000,-11000000
213420,2020-07-10,24000000,6000000,32000000,-110000000,0,157000000,0,-83000000,7000000
213420,2020-07-13,138000000,92000000,69000000,6000000,0,1000000,0,13000000,-1000000
213420,2020-07-14,12000000,-19000000,-711000000,-2000000,0,-2000000,0,-10000000,-26000000
213420,2020-07-15,112000000,-16000000,0,54000000,0,-86000000,0,-14000000,2000000
213420,2020-07-16,-162000000,-568000000,0,-158000000,0,0,0,-227000000,-9000000
213420,2020-07-17,7000000,-360000000,-185000000,0,0,-21000000,0,7000000,-7000000
213420,2020-07-20,-90000000,-354000000,351000000,-36000000,0,-1000000,0,92000000,-4000000
213420,2020-07-21,231000000,-121000000,-5000000,-14000000,-10000000,0,0,28000000,-15000000
213420,2020-07-22,-1135000000,-264000000,-1125000000,-189000000,0,-113000000,0,155000000,14000000
213420,2020-07-23,-271000000,47000000,41000000,8000000,0,0,0,-34000000,6000000
213420,2020-07-24,-100000000,342000000,-11000000,7000000,0,-37000000,0,17000000,-1000000
213420,2020-07-27,-15000000,-155000000,33000000,-1000000,0,-31000000,0,0,-7000000
213420,2020-07-28,18000000,39000000,12000000,470000000,0,-38000000,0,182000000,-1000000
213420,2020-07-29,-148000000,-300000000,11000000,-119000000,0,-315000000,0,78000000,-1000000
213420,2020-07-30,30000000,-12000000,49000000,-212000000,0,-30000000,0,221000000,3000000
213420,2020-07-31,-89000000,-189000000,4000000,-18000000,0,-51000000,0,0,146000000
213420,2020-08-03,39000000,114000000,0,-319000000,0,0,0,86000000,-6000000
213420,2020-08-04,26000000,104000000,908000000,34000000,0,-425000000,0,-54000000,71000000
213420,2020-08-05,154000000,2074000000,1770000000,1566000000,139000000,169000000,386000000,-194000000,-72000000
213420,2020-08-06,53000000,0,775000000,-24000000,0,-6000000,0,-57000000,26000000
213420,2020-08-07,-175000000,-231000000,764000000,-146000000,0,-2000000,0,-8000000,-5000000
213420,2020-08-10,-1000000,-919000000,-312000000,-84000000,0,-84000000,0,0,-10000000
213420,2020-08-11,-115000000,-407000000,0,-232000000,0,-66000000,0,-119000000,-149000000
213420,2020-08-12,-312000000,-50000000,870000000,1594000000,3000000,-40000000,0,-75000000,-13000000
213420,2020-08-13,344000000,-83000000,-3064000000,-319000000,-136000000,-36000000,0,-162000000,10000000
213420,2020-08-14,-15000000,-330000000,-1874000000,-551000000,0,-7000000,0,56000000,15000000
213420,2020-08-18,-139000000,-563000000,-352000000,-1129000000,0,-119000000,0,-24000000,9000000
213420,2020-08-19,141000000,-720000000,-1105000000,-451000000,0,-110000000,0,8000000,3000000
213420,2020-08-20,146000000,-109000000,155000000,-541000000,0,25000000,0,22000000,0
213420,2020-08-21,93000000,41000000,0,-44000000,-4000000,-2000000,0,-57000000,1000000
213420,2020-08-24,308000000,-98000000,40000000,7000000,0,-237000000,0,18000000,15000000
213420,2020-08-25,150000000,-355000000,-409000000,-41000000,0,-86000000,0,20000000,-6000000
213420,2020-08-26,-329000000,71000000,-178000000,0,0,-1000000,0,-29000000,2000000
213420,2020-08-27,-331000000,48000000,-333000000,-51000000,0,-1000000,0,1000000,37000000
213420,2020-08-28,287000000,65000000,-427000000,-4000000,0,36000000,0,10000000,6000000
213420,2020-08-31,-7000000,22000000,-520000000,14000000,0,0,0,36000000,3000000
213420,2020-09-01,-170000000,-139000000,-350000000,-67000000,0,0,0,-7000000,8000000
213420,2020-09-02,-56000000,-102000000,0,-3000000,0,36000000,0,33000000,1000000
213420,2020-09-03,-213000000,-215000000,0,0,0,42000000,0,-3000000,-13000000
213420,2020-09-04,-433000000,-769000000,-523000000,-3000000,0,0,0,-85000000,6000000
213420,2020-09-07,-63000000,-24000000,8000000,-41000000,0,-4000000,0,0,-9000000
213420,2020-09-08,96000000,172000000,-8000000,9000000,0,-430000000,0,-158000000,6000000
213420,2020-09-09,-26000000,-212000000,0,15000000,-106000000,-11000000,0,-217000000,4000000
213420,2020-09-10,48000000,-87000000,632000000,15000000,0,12000000,0,-40000000,-17000000
213420,2020-09-11,-341000000,-116000000,123000000,-22000000,0,-5000000,0,-41000000,6000000
213420,2020-09-14,-25000000,-14000000,-5000000,3000000,0,5000000,0,14000000,-5000000
213420,2020-09-15,46000000,-216000000,0,-12000000,0,-23000000,0,35000000,2000000
213420,2020-09-16,-210000000,-449000000,-488000000,-139000000,0,5000000,0,97000000,2000000
213420,2020-09-17,-357000000,-65000000,-349000000,-36000000,9000000,-9000000,0,-99000000,-1000000
213420,2020-09-18,114000000,5000000,4000000,-377000000,0,0,0,-4000000,1000000
213420,2020-09-21,-172000000,-710000000,-15000000,-89000000,0,2000000,0,2000000,7000000
213420,2020-09-22,-177000000,-227000000,-350000000,-4000000,0,16000000,0,5000000,16000000
213420,2020-09-23,-16000000,7000000,-243000000,-43000000,0,2000000,25000000,43000000,-2000000
213420,2020-09-24,-45000000,-43000000,-172000000,-4000000,0,0,0,4000000,1000000
213420,2020-09-25,-72000000,105000000,-294000000,-5000000,0,0,0,0,0
213420,2020-09-28,68000000,-2000000,6000000,1000000,0,0,0,0,-6000000
213420,2020-09-29,43000000,48000000,0,0,0,-47000000,0,-7000000,-6000000
213420,2020-10-05,194000000,-28000000,-38000000,13000000,0,-2000000,0,12000000,-1000000
213420,2020-10-06,-292000000,-165000000,11000000,5000000,0,-2000000,0,0,0
213420,2020-10-07,-77000000,47000000,843000000,4000000,25000000,-4000000,0,14000000,-11000000
213420,2020-10-08,-138000000,-127000000,15000000,-15000000,0,-1000000,0,-18000000,3000000
213420,2020-10-12,123000000,-4000000,-829000000,-2000000,0,5000000,0,-10000000,0
213420,2020-10-13,-68000000,4000000,-835000000,-2000000,0,0,0,0,0
213420,2020-10-14,-279000000,3000000,-815000000,2000000,0,-10000000,0,-2000000,3000000
213420,2020-10-15,-88000000,-388000000,-53000000,-7000000,33000000,8000000,1000000,33000000,1000000
213420,2020-10-16,-83000000,5000000,-132000000,-5000000,0,-3000000,1000000,6000000,0
213420,2020-10-19,78000000,-247000000,0,-14000000,0,0,0,0,-4000000
213420,2020-10-20,137000000,132000000,-27000000,0,0,9000000,0,0,-3000000
213420,2020-10-21,179000000,0,-827000000,14000000,0,-7000000,0,-98000000,1000000
213420,2020-10-22,-136000000,-246000000,-96000000,0,0,-4000000,1000000,0,0
213420,2020-10-23,-159000000,-53000000,-26000000,-4000000,0,-183000000,0,0,0
213420,2020-10-26,26000000,-122000000,4000000,-10000000,-54000000,-3000000,0,2000000,2000000
213420,2020-10-27,191000000,-58000000,-741000000,-26000000,0,0,0,0,0
213420,2020-10-28,81000000,88000000,-320000000,292000000,0,0,0,0,0
213420,2020-10-29,206000000,37000000,20000000,3000000,0,0,0,0,1000000
213420,2020-10-30,-118000000,-28000000,206000000,0,-44000000,-19000000,0,5000000,0
213420,2020-11-02,153000000,-1000000,13000000,0,0,-6000000,0,10000000,0
213420,2020-11-03,130000000,1000000,-59000000,13000000,18000000,-6000000,0,90000000,5000000
213420,2020-11-04,109000000,92000000,214000000,29000000,0,0,0,-46000000,1000000
213420,2020-11-05,148000000,81000000,37000000,5000000,-17000000,-111000000,0,-49000000,-4000000
213420,2020-11-06,-502000000,-85000000,-25000000,-9000000,0,0,0,0,-1000000
213420,2020-11-09,55000000,-37000000,-12000000,-9000000,-17000000,-8000000,0,0,10000000
213420,2020-11-10,-154000000,-188000000,-25000000,-5000000,-110000000,0,0,46000000,1000000
213420,2020-11-11,53000000,-23000000,-2364000000,97000000,0,-22000000,0,-63000000,8000000
213420,2020-11-12,114000000,483000000,-10000000,-5000000,0,-2000000,0,0,2000000
213420,2020-11-13,58000000,-4000000,29000000,-2000000,0,-2000000,0,0,0
213420,2020-11-16,279000000,-47000000,-1416000000,-63000000,0,-113000000,0,-12000000,10000000
213420,2020-11-17,-112000000,-2000000,-2162000000,16000000,0,-7000000,0,0,46000000
213420,2020-11-18,216000000,0,-3769000000,-1000000,0,-313000000,0,0,27000000
213420,2020-11-19,-68000000,219000000,-326000000,-62000000,0,0,0,0,-30000000
213420,2020-11-20,-2000000,-218000000,191000000,7000000,0,0,0,0,1000000
213420,2020-11-23,-213000000,-18000000,-300000000,0,0,-6000000,-6000000,-2000000,-6000000
213420,2020-11-24,60000000,1000000,-339000000,0,0,-35000000,-3000000,123000000,-3000000
213420,2020-11-25,-227000000,-594000000,-486000000,-51000000,0,-2000000,0,-8000000,3000000
213420,2020-11-26,-134000000,312000000,-293000000,5000000,0,-188000000,0,0,0
213420,2020-11-27,415000000,410000000,1014000000,-37000000,0,0,0,-55000000,3000000
213420,2020-11-30,-230000000,-4000000,-370000000,37000000,0,0,0,56000000,-2000000
213420,2020-12-01,-137000000,-287000000,-930000000,0,0,0,0,19000000,5000000
213420,2020-12-02,-158000000,-231000000,-1059000000,0,0,0,0,2000000,15000000
213420,2020-12-03,-104000000,-105000000,-313000000,-7000000,0,-1000000,0,3000000,-3000000
213420,2020-12-04,52000000,-119000000,-1328000000,0,0,-9000000,0,1000000,-9000000
213420,2020-12-07,77000000,-10000000,-432000000,0,0,-15000000,0,-3000000,55000000
213420,2020-12-08,-125000000,-101000000,11000000,-535000000,0,-95000000,0,-6000000,27000000
213420,2020-12-09,34000000,36000000,-9000000,3000000,0,-3000000,0,9000000,0
213420,2020-12-10,304000000,-315000000,-307000000,-40000000,0,-6000000,0,29000000,-3000000
213420,2020-12-11,-140000000,-13000000,-629000000,-147000000,0,-29000000,0,31000000,4000000
213420,2020-12-14,35000000,-87000000,-894000000,0,0,0,0,-1000000,7000000
213420,2020-12-15,196000000,309000000,77000000,192000000,0,0,0,-5000000,-51000000
213420,2020-12-16,401000000,398000000,178000000,588000000,0,932000000,46000000,63000000,55000000
213420,2020-12-17,-7000000,204000000,287000000,8000000,0,721000000,0,-110000000,-18000000
213420,2020-12-18,-162000000,-63000000,303000000,4000000,0,0,0,-51000000,-1000000
213420,2020-12-21,91000000,-22000000,734000000,-113000000,0,328000000,0,206000000,1000000
213420,2020-12-22,-287000000,223000000,194000000,-17000000,0,350000000,0,-47000000,9000000
213420,2020-12-23,54000000,249000000,1486000000,-114000000,0,10000000,0,39000000,-67000000
213420,2020-12-24,706000000,20000000,-10000000,-26000000,0,-5000000,0,-7000000,-2000000
213420,2020-12-28,1649000000,1010000000,797000000,421000000,0,5000000,0,180000000,-33000000
213420,2020-12-29,-632000000,-212000000,52000000,-41000000,0,-1000000,32000000,130000000,11000000
213420,2020-12-30,43000000,51000000,894000000,-165000000,0,5000000,0,35000000,-13000000
213420,2021-01-04,-504000000,-9000000,-414000000,37000000,0,-100000000,0,64000000,6000000
213420,2021-01-05,-350000000,-87000000,1681000000,388000000,0,-17000000,0,-21000000,-4000000
213420,2021-01-06,-199000000,369000000,-139000000,247000000,0,11000000,67000000,-43000000,-11000000
213420,2021-01-07,-10000000,-342000000,-90000000,15000000,0,-63000000,0,64000000,56000000
213420,2021-01-08,-100000000,-171000000,-91000000,-8000000,0,-97000000,0,70000000,-62000000
213420,2021-01-11,-59000000,-297000000,1261000000,58000000,0,-61000000,0,117000000,11000000
213420,2021-01-12,-98000000,-167000000,-670000000,0,0,-65000000,0,-1000000,5000000
213420,2021-01-13,-12000000,-60000000,217000000,0,0,48000000,-6000000,10000000,8000000
213420,2021-01-14,75000000,-61000000,-28000000,3000000,0,-203000000,-58000000,-175000000,4000000
213420,2021-01-15,-261000000,-189000000,-1000000,2000000,0,-203000000,0,-46000000,4000000
213420,2021-01-18,134000000,-229000000,1715000000,35000000,0,-3000000,0,-162000000,-7000000
213420,2021-01-19,74000000,-94000000,-284000000,-203000000,0,-138000000,0,-237000000,-2000000
213420,2021-01-20,343000000,-110000000,1751000000,26000000,0,-135000000,0,-83000000,5000000
213420,2021-01-21,-326000000,-32000000,-27000000,0,0,1000000,0,3000000,1000000
213420,2021-01-22,-192000000,352000000,-836000000,-4000000,0,-18000000,-26000000,26000000,1000000
213420,2021-01-25,220000000,114000000,-707000000,0,0,-20000000,0,-58000000,1000000
213420,2021-01-26,653000000,2281000000,-511000000,146000000,0,-77000000,-3000000,-30000000,-32000000
213420,2021-01-27,-164000000,1120000000,1493000000,73000000,0,1086000000,0,15000000,-6000000
213420,2021-01-28,-125000000,332000000,452000000,5000000,0,252000000,-8000000,289000000,1000000
213420,2021-01-29,-128000000,354000000,0,8000000,0,169000000,0,-86000000,70000000
213420,2021-02-01,239000000,127000000,450000000,27000000,0,148000000,0,13000000,-59000000
213420,2021-02-02,427000000,4591000000,2709000000,80000000,51000000,869000000,546000000,104000000,53000000
213420,2021-02-03,727000000,308000000,-22000000,278000000,369000000,2006000000,33000000,56000000,-14000000
213420,2021-02-04,-218000000,1829000000,2015000000,874000000,69000000,372000000,72000000,69000000,-17000000
213420,2021-02-05,-111000000,-876000000,1532000000,407000000,17000000,135000000,26000000,1000000,-9000000
213420,2021-02-08,49000000,99000000,-1536000000,-65000000,12000000,379000000,0,-95000000,34000000
213420,2021-02-09,-179000000,93000000,69000000,335000000,12000000,-639000000,0,61000000,-2000000
213420,2021-02-10,-34000000,122000000,169000000,-17000000,0,55000000,0,-94000000,1000000
213420,2021-02-15,250000000,947000000,47000000,281000000,51000000,294000000,0,39000000,-27000000
213420,2021-02-16,50000000,404000000,161000000,155000000,0,117000000,838000000,299000000,-2000000
213420,2021-02-17,492000000,-606000000,119000000,-29000000,23000000,633000000,24000000,111000000,9000000
213420,2021-02-18,-243000000,13000000,0,-184000000,0,-4000000,0,-136000000,2000000
213420,2021-02-19,-79000000,1311000000,12000000,-16000000,0,194000000,0,56000000,0
213420,2021-02-22,-1000000,221000000,-68000000,328000000,37000000,302000000,410000000,13000000,4000000
213420,2021-02-23,-41000000,865000000,750000000,12000000,0,270000000,45000000,-79000000,43000000
213420,2021-02-24,-153000000,-87000000,418000000,-5000000,0,-126000000,-9000000,-23000000,-23000000
213420,2021-02-25,312000000,730000000,67000000,465000000,0,1919000000,-52000000,-70000000,-26000000
213420,2021-02-26,-300000000,326000000,586000000,-544000000,0,394000000,35000000,1000000,-136000000
213420,2021-03-02,130000000,537000000,745000000,153000000,0,75000000,0,63000000,117000000
213420,2021-03-03,-68000000,328000000,-117000000,123000000,0,0,0,-21000000,-2000000
213420,2021-03-04,-190000000,-460000000,-254000000,-12000000,0,81000000,0,-74000000,5000000
213420,2021-03-05,68000000,-45000000,13000000,-194000000,0,73000000,0,13000000,3000000
213420,2021-03-08,10000000,34000000,-2000000,-409000000,0,0,0,-2000000,-9000000
213420,2021-03-09,-44000000,50000000,2030000000,4000000,0,108000000,26000000,8000000,16000000
213420,2021-03-10,164000000,-412000000,0,40000000,-3000000,-25000000,0,-21000000,0
213420,2021-03-11,-228000000,-777000000,-21000000,-117000000,0,1010000000,1137000000,267000000,87000000
213420,2021-03-12,485000000,329000000,505000000,341000000,502000000,952000000,-11000000,25000000,-3000000
213420,2021-03-15,164000000,-243000000,1029000000,393000000,0,146000000,0,19000000,0
213420,2021-03-16,287000000,-165000000,177000000,-4000000,0,-5000000,0,11000000,1000000
213420,2021-03-17,-112000000,-229000000,-19000000,-205000000,0,-26000000,0,-3000000,-34000000
213420,2021-03-18,333000000,928000000,116000000,307000000,0,491000000,62000000,257000000,-16000000
213420,2021-03-19,-126000000,-153000000,-1207000000,0,12000000,207000000,-133000000,20000000,49000000
213420,2021-03-22,556000000,424000000,1330000000,241000000,0,158000000,0,-85000000,17000000
213420,2021-03-23,40000000,20000000,2397000000,-94000000,0,169000000,0,-78000000,-29000000
213420,2021-03-24,-91000000,245000000,-597000000,-17000000,0,1638000000,0,6000000,-55000000
213420,2021-03-25,-139000000,-281000000,457000000,27000000,0,-71000000,0,83000000,-120000000
213420,2021-03-26,-28000000,-216000000,-1709000000,87000000,0,-2386000000,0,-14000000,10000000
213420,2021-03-29,-148000000,-308000000,490000000,63000000,0,812000000,0,-485000000,15000000
