ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
253450,2020-04-24,-403000000,-551000000,77000000,-1119000000,-134000000,382000000,0,-752000000,10000000
253450,2020-04-27,-1219000000,-1467000000,-2477000000,-1895000000,14000000,177000000,67000000,24000000,61000000
253450,2020-04-28,-336000000,-1371000000,-481000000,-323000000,94000000,118000000,0,-10000000,59000000
253450,2020-04-29,50000000,-221000000,1178000000,22000000,0,-21000000,0,-121000000,13000000
253450,2020-05-04,-616000000,-21000000,-382000000,-467000000,0,159000000,0,1000000,37000000
253450,2020-05-06,162000000,-324000000,-189000000,-318000000,0,-334000000,0,15000000,25000000
253450,2020-05-07,-97000000,15000000,2356000000,-107000000,0,-386000000,0,80000000,-6000000
253450,2020-05-08,351000000,-1414000000,3615000000,-940000000,0,859000000,-33000000,-424000000,11000000
253450,2020-05-11,-1236000000,-62000000,136000000,-693000000,-615000000,749000000,-38000000,7000000,0
253450,2020-05-12,-241000000,72000000,843000000,34000000,-243000000,504000000,73000000,-13000000,-18000000
253450,2020-05-13,-49000000,574000000,16000000,264000000,32000000,486000000,0,36000000,-18000000
253450,2020-05-14,-65000000,593000000,110000000,146000000,0,45000000,0,-56000000,14000000
253450,2020-05-15,75000000,119000000,-1803000000,-359000000,-49000000,-270000000,0,-170000000,7000000
253450,2020-05-18,-29000000,-240000000,120000000,-45000000,65000000,473000000,23000000,-19000000,0
253450,2020-05-19,147000000,-818000000,75000000,3000000,0,41000000,0,19000000,-5000000
253450,2020-05-20,55000000,713000000,138000000,-294000000,0,48000000,8000000,102000000,-14000000
253450,2020-05-21,-107000000,-718000000,58000000,-88000000,-7000000,-404000000,0,82000000,-9000000
253450,2020-05-22,-308000000,-457000000,-2096000000,-632000000,-93000000,-245000000,0,69000000,10000000
253450,2020-05-25,135000000,696000000,-208000000,126000000,0,154000000,0,67000000,-65000000
253450,2020-05-26,400000000,-823000000,974000000,-335000000,0,-159000000,0,1374000000,14000000
253450,2020-05-27,-793000000,770000000,1640000000,11000000,243000000,-68000000,0,726000000,24000000
253450,2020-05-28,-523000000,-525000000,0,-11000000,83000000,-602000000,4000000,-236000000,106000000
253450,2020-05-29,-127000000,251000000,712000000,-144000000,9000000,-583000000,0,-65000000,-79000000
253450,2020-06-01,-98000000,1256000000,0,16000000,0,141000000,0,-59000000,20000000
253450,2020-06-02,895000000,781000000,2002000000,50000000,312000000,262000000,-83000000,30000000,9000000
253450,2020-06-03,-78000000,-522000000,13000000,-305000000,193000000,167000000,-78000000,78000000,34000000
253450,2020-06-04,-140000000,-327000000,-754000000,-90000000,0,147000000,0,-29000000,44000000
253450,2020-06-05,132000000,-793000000,-1807000000,19000000,-353000000,-678000000,0,53000000,29000000
253450,2020-06-08,279000000,896000000,94000000,-181000000,-122000000,254000000,0,112000000,-113000000
253450,2020-06-09,590000000,3362000000,85000000,2618000000,141000000,1135000000,203000000,891000000,30000000
253450,2020-06-10,74000000,5766000000,4977000000,1252000000,252000000,1791000000,-9000000,42000000,35000000
253450,2020-06-11,32000000,9869000000,-2428000000,-135000000,9000000,57000000,0,-775000000,-41000000
253450,2020-06-12,400000000,688000000,1340000000,-832000000,-140000000,-846000000,39000000,-1127000000,-2000000
253450,2020-06-15,-420000000,-504000000,-48000000,190000000,9000000,257000000,45000000,66000000,44000000
253450,2020-06-16,961000000,625000000,-64000000,-286000000,89000000,415000000,24000000,111000000,-23000000
253450,2020-06-17,-147000000,895000000,1068000000,251000000,6000000,-96000000,54000000,144000000,-53000000
253450,2020-06-18,-16000000,105000000,652000000,130000000,10000000,353000000,0,-280000000,-39000000
253450,2020-06-19,-127000000,610000000,1585000000,269000000,0,388000000,0,17000000,-2000000
253450,2020-06-22,54000000,673000000,317000000,410000000,-44000000,43000000,0,-113000000,8000000
253450,2020-06-23,-394000000,359000000,0,-51000000,0,145000000,29000000,-24000000,8000000
253450,2020-06-24,-1000000,-1884000000,36000000,-344000000,-917000000,24000000,1653000000,163000000,-57000000
253450,2020-06-25,189000000,-1010000000,2493000000,343000000,132000000,551000000,-7000000,-106000000,-20000000
253450,2020-06-26,-91000000,889000000,1106000000,0,97000000,110000000,0,92000000,-30000000
253450,2020-06-29,-1331000000,-1262000000,145000000,-260000000,-1397000000,-196000000,-8000000,113000000,39000000
253450,2020-06-30,837000000,6677000000,4753000000,7263000000,708000000,2441000000,8000000,172000000,-91000000
253450,2020-07-01,114000000,-88000000,764000000,822000000,0,499000000,0,-168000000,10000000
253450,2020-07-02,890000000,1019000000,1293000000,5399000000,79000000,1969000000,-22000000,87000000,-51000000
253450,2020-07-03,-154000000,1506000000,658000000,-2245000000,-30000000,1399000000,0,461000000,-44000000
253450,2020-07-06,82000000,-453000000,-242000000,-4000000,-59000000,-103000000,0,-308000000,101000000
253450,2020-07-07,-528000000,-649000000,-1029000000,-415000000,7000000,19000000,-32000000,-109000000,7000000
253450,2020-07-08,-167000000,31000000,2630000000,790000000,-703000000,1027000000,55000000,112000000,-50000000
253450,2020-07-09,-450000000,-1774000000,-906000000,-750000000,-349000000,-295000000,0,-206000000,29000000
253450,2020-07-10,-908000000,-409000000,-258000000,-784000000,-305000000,-118000000,-1000000,-145000000,11000000
253450,2020-07-13,435000000,-534000000,19000000,394000000,0,-29000000,0,-46000000,34000000
253450,2020-07-14,862000000,-1070000000,93000000,-1710000000,0,-320000000,0,381000000,42000000
253450,2020-07-15,260000000,-3075000000,79000000,-2000000000,0,-427000000,0,-8000000,-29000000
253450,2020-07-16,-593000000,935000000,-141000000,184000000,0,-64000000,0,-94000000,10000000
253450,2020-07-17,692000000,-904000000,-2834000000,-1922000000,41000000,320000000,0,97000000,4000000
253450,2020-07-20,-311000000,-1718000000,-28000000,-65000000,40000000,306000000,-68000000,-388000000,23000000
253450,2020-07-21,714000000,1344000000,244000000,-362000000,-55000000,196000000,11000000,-271000000,-84000000
253450,2020-07-22,-181000000,-283000000,-562000000,-367000000,-65000000,-555000000,0,21000000,105000000
253450,2020-07-23,-154000000,2606000000,1141000000,-205000000,-86000000,-674000000,0,250000000,-31000000
253450,2020-07-24,-762000000,-406000000,-367000000,-345000000,-20000000,237000000,0,-33000000,15000000
253450,2020-07-27,-792000000,-954000000,-49000000,-195000000,-107000000,292000000,0,31000000,41000000
253450,2020-07-28,59000000,981000000,245000000,1000000,-16000000,93000000,50000000,-17000000,-38000000
253450,2020-07-29,-179000000,-272000000,-14000000,12000000,-59000000,-81000000,0,-139000000,-23000000
253450,2020-07-30,50000000,-1350000000,750000000,-760000000,170000000,-362000000,-239000000,-488000000,-1000000
253450,2020-07-31,-343000000,-751000000,394000000,-87000000,0,-6000000,0,74000000,2000000
253450,2020-08-03,256000000,905000000,1374000000,68000000,-18000000,467000000,0,-2000000,47000000
253450,2020-08-04,-224000000,-316000000,925000000,24000000,31000000,-215000000,0,-55000000,13000000
253450,2020-08-05,529000000,910000000,988000000,274000000,-24000000,269000000,0,-165000000,-77000000
253450,2020-08-06,189000000,-494000000,67000000,-180000000,0,-93000000,-30000000,-42000000,37000000
253450,2020-08-07,-915000000,-4033000000,-85000000,-746000000,-154000000,-1367000000,-11000000,-228000000,100000000
253450,2020-08-10,-282000000,-3672000000,-5000000,-700000000,-153000000,-412000000,-35000000,-78000000,25000000
253450,2020-08-11,-1036000000,-3305000000,-146000000,-597000000,-81000000,62000000,2000000,39000000,95000000
253450,2020-08-12,-512000000,-2246000000,-65000000,-170000000,0,581000000,0,-45000000,-45000000
253450,2020-08-13,2682000000,974000000,-344000000,185000000,41000000,2590000000,3000000,202000000,-195000000
253450,2020-08-14,447000000,-222000000,-396000000,80000000,0,88000000,-58000000,64000000,170000000
253450,2020-08-18,22000000,-1802000000,-360000000,-322000000,58000000,414000000,29000000,-2000000,-90000000
253450,2020-08-19,569000000,-1865000000,10000000,786000000,-406000000,886000000,-30000000,21000000,33000000
253450,2020-08-20,-1358000000,615000000,13000000,-848000000,32000000,904000000,-50000000,-170000000,63000000
253450,2020-08-21,414000000,-802000000,-414000000,-59000000,-5000000,-259000000,0,7000000,-12000000
253450,2020-08-24,377000000,-2775000000,-5759000000,-327000000,-523000000,-1032000000,0,-25000000,11000000
253450,2020-08-25,567000000,-628000000,-376000000,-64000000,0,-686000000,0,34000000,22000000
253450,2020-08-26,-954000000,-1219000000,-634000000,-659000000,-152000000,-475000000,0,-24000000,5000000
253450,2020-08-27,-348000000,-1145000000,-366000000,-183000000,0,-250000000,0,4000000,0
253450,2020-08-28,754000000,-851000000,-3202000000,-167000000,-170000000,-1014000000,0,88000000,-9000000
253450,2020-08-31,9000000,-594000000,-423000000,-8000000,68000000,372000000,0,25000000,10000000
253450,2020-09-01,-400000000,208000000,-272000000,1131000000,24000000,231000000,0,-8000000,4000000
253450,2020-09-02,411000000,-420000000,-1205000000,1975000000,0,-1921000000,1000000,212000000,28000000
253450,2020-09-03,-242000000,-533000000,608000000,-1199000000,0,-223000000,1000000,920000000,-38000000
253450,2020-09-04,-444000000,-1810000000,-14000000,-431000000,49000000,15000000,0,-43000000,200000000
253450,2020-09-07,-24000000,375000000,8000000,-987000000,328000000,-497000000,0,-6000000,-105000000
253450,2020-09-08,47000000,-670000000,-850000000,-46000000,60000000,536000000,0,-53000000,31000000
253450,2020-09-09,-500000000,-1510000000,-716000000,-1322000000,-181000000,-194000000,0,177000000,204000000
253450,2020-09-10,-470000000,-336000000,-696000000,-718000000,0,-202000000,0,-82000000,2000000
253450,2020-09-11,-954000000,-3486000000,-1088000000,73000000,-235000000,-1007000000,-16000000,-229000000,3000000
253450,2020-09-14,-83000000,-620000000,-972000000,-132000000,-203000000,-252000000,-1000000,-1167000000,-78000000
253450,2020-09-15,387000000,-1399000000,1220000000,397000000,13000000,42000000,0,120000000,-103000000
253450,2020-09-16,-102000000,-704000000,73000000,300000000,0,381000000,0,631000000,-32000000
253450,2020-09-17,-513000000,1720000000,1573000000,320000000,-3000000,1649000000,257000000,-28000000,-107000000
253450,2020-09-18,394000000,-1138000000,28000000,-780000000,0,109000000,0,36000000,4000000
253450,2020-09-21,-291000000,-64000000,-120000000,-736000000,7000000,582000000,0,-255000000,-55000000
253450,2020-09-22,-209000000,-402000000,-392000000,23000000,0,265000000,0,-19000000,34000000
253450,2020-09-23,-11000000,83000000,-599000000,181000000,0,665000000,0,-182000000,-4000000
253450,2020-09-24,-390000000,-106000000,-365000000,-462000000,-162000000,-13000000,0,-112000000,113000000
253450,2020-09-25,99000000,355000000,-91000000,203000000,0,129000000,0,7000000,-84000000
253450,2020-09-28,472000000,890000000,19000000,98000000,0,55000000,0,7000000,-77000000
253450,2020-09-29,291000000,-309000000,668000000,-114000000,0,793000000,0,48000000,-1000000
253450,2020-10-05,732000000,-247000000,225000000,-669000000,0,-36000000,0,151000000,35000000
253450,2020-10-06,-708000000,-373000000,-26000000,-36000000,-177000000,-945000000,0,58000000,-16000000
253450,2020-10-07,-287000000,-377000000,-19000000,-282000000,-103000000,-630000000,0,-3000000,-1000000
253450,2020-10-08,-370000000,-3342000000,-152000000,697000000,0,-593000000,0,-44000000,5000000
253450,2020-10-12,522000000,12000000,-681000000,839000000,-154000000,-1552000000,0,75000000,-26000000
253450,2020-10-13,165000000,170000000,413000000,937000000,262000000,-110000000,0,-399000000,-34000000
253450,2020-10-14,-900000000,-474000000,-130000000,-1620000000,-188000000,548000000,-34000000,195000000,87000000
253450,2020-10-15,-738000000,-679000000,-1438000000,-683000000,0,21000000,-41000000,2000000,53000000
253450,2020-10-16,-411000000,-673000000,-689000000,225000000,0,-193000000,1000000,17000000,-38000000
253450,2020-10-19,197000000,-206000000,-4000000,-13000000,0,-231000000,0,-126000000,-44000000
253450,2020-10-20,144000000,-1104000000,-4000000,-232000000,-41000000,-136000000,0,25000000,-9000000
253450,2020-10-21,351000000,-4601000000,-390000000,-823000000,0,-2365000000,0,157000000,23000000
253450,2020-10-22,-906000000,-3085000000,-302000000,-114000000,0,-1432000000,0,66000000,30000000
253450,2020-10-23,-130000000,-1238000000,-1116000000,-663000000,0,-2601000000,0,12000000,20000000
253450,2020-10-26,99000000,-2690000000,-957000000,-260000000,74000000,-375000000,-121000000,-27000000,-15000000
253450,2020-10-27,644000000,-1700000000,49000000,-238000000,0,-705000000,0,-112000000,13000000
253450,2020-10-28,403000000,187000000,338000000,423000000,0,-528000000,0,-39000000,23000000
253450,2020-10-29,271000000,-1711000000,64000000,-253000000,0,115000000,0,73000000,-8000000
253450,2020-10-30,-779000000,-122000000,-43000000,-543000000,-87000000,-19000000,0,-384000000,2000000
253450,2020-11-02,183000000,-273000000,-280000000,-90000000,-37000000,-105000000,0,0,1000000
253450,2020-11-03,490000000,-386000000,121000000,-10000000,0,-553000000,0,-109000000,-1000000
253450,2020-11-04,178000000,469000000,229000000,183000000,0,-16000000,0,-1000000,-1000000
253450,2020-11-05,93000000,-1058000000,0,-305000000,0,-401000000,0,-141000000,4000000
253450,2020-11-06,-1018000000,197000000,613000000,1933000000,0,88000000,0,-30000000,17000000
253450,2020-11-09,161000000,-310000000,-1221000000,-508000000,44000000,-806000000,-13000000,115000000,65000000
253450,2020-11-10,-973000000,-1231000000,-824000000,-960000000,0,-227000000,283000000,5000000,-51000000
253450,2020-11-11,125000000,-2468000000,-2853000000,-1522000000,-262000000,-370000000,0,77000000,21000000
253450,2020-11-12,-275000000,19000000,-559000000,1272000000,-161000000,-565000000,0,191000000,9000000
253450,2020-11-13,182000000,-652000000,-487000000,-1123000000,-54000000,-609000000,0,37000000,-49000000
253450,2020-11-16,926000000,257000000,-774000000,1145000000,-25000000,-230000000,-281000000,116000000,7000000
253450,2020-11-17,-653000000,-292000000,-805000000,-472000000,11000000,-19000000,2000000,-29000000,4000000
253450,2020-11-18,496000000,-284000000,-284000000,-13000000,0,-15000000,0,6000000,1000000
253450,2020-11-19,-152000000,-431000000,-1976000000,-46000000,0,-369000000,1000000,80000000,8000000
253450,2020-11-20,1035000000,-74000000,109000000,565000000,49000000,128000000,27000000,17000000,7000000
253450,2020-11-23,-808000000,441000000,-522000000,-2000000,0,-93000000,0,-54000000,46000000
253450,2020-11-24,285000000,-97000000,1256000000,-76000000,8000000,17000000,1000000,51000000,-4000000
253450,2020-11-25,-485000000,-268000000,170000000,-894000000,0,-88000000,2000000,108000000,30000000
253450,2020-11-26,959000000,473000000,-890000000,55000000,-243000000,258000000,0,18000000,-3000000
253450,2020-11-27,975000000,41000000,-2311000000,-1950000000,0,30000000,1000000,-256000000,41000000
253450,2020-11-30,-863000000,461000000,-35000000,-4000000,0,-133000000,0,159000000,48000000
253450,2020-12-01,-522000000,373000000,414000000,-63000000,45000000,259000000,-127000000,156000000,4000000
253450,2020-12-02,46000000,-389000000,-282000000,-25000000,-240000000,88000000,-14000000,-17000000,7000000
253450,2020-12-03,1646000000,4410000000,4404000000,4737000000,-141000000,73000000,-57000000,217000000,-40000000
253450,2020-12-04,-183000000,-43000000,2233000000,-728000000,-76000000,-360000000,-34000000,-239000000,29000000
253450,2020-12-07,487000000,-219000000,394000000,75000000,0,-58000000,0,57000000,-4000000
253450,2020-12-08,-981000000,1440000000,110000000,3064000000,0,331000000,0,1149000000,-68000000
253450,2020-12-09,640000000,1085000000,2518000000,-186000000,-49000000,212000000,0,-114000000,20000000
253450,2020-12-10,1215000000,-1572000000,385000000,112000000,-19000000,329000000,0,240000000,21000000
253450,2020-12-11,-274000000,124000000,-874000000,-115000000,-3000000,-23000000,0,81000000,-74000000
253450,2020-12-14,-499000000,827000000,-181000000,-12000000,-67000000,-173000000,3000000,95000000,7000000
253450,2020-12-15,-764000000,-366000000,404000000,524000000,0,39000000,-2000000,84000000,-12000000
253450,2020-12-16,56000000,-219000000,200000000,-42000000,0,-24000000,0,25000000,-11000000
253450,2020-12-17,-42000000,-270000000,-576000000,-22000000,-73000000,-409000000,0,26000000,5000000
253450,2020-12-18,-611000000,-104000000,-517000000,198000000,0,-474000000,-10000000,-397000000,15000000
253450,2020-12-21,306000000,221000000,-1172000000,387000000,0,142000000,0,81000000,25000000
253450,2020-12-22,2435000000,3692000000,-1051000000,4663000000,-64000000,606000000,0,-78000000,-253000000
253450,2020-12-23,524000000,-140000000,1168000000,-936000000,0,214000000,-136000000,140000000,-19000000
253450,2020-12-24,999000000,644000000,224000000,-683000000,0,27000000,-312000000,-260000000,-30000000
253450,2020-12-28,5411000000,558000000,-2556000000,-1705000000,0,3579000000,-46000000,204000000,-3000000
253450,2020-12-29,-1903000000,-1006000000,-1000000,-573000000,0,-107000000,0,271000000,-66000000
253450,2020-12-30,-1090000000,790000000,-1000000,2616000000,66000000,355000000,0,851000000,80000000
253450,2021-01-04,-1648000000,257000000,468000000,2963000000,-8000000,-794000000,0,-6000000,242000000
253450,2021-01-05,-2142000000,259000000,1630000000,3426000000,20000000,1902000000,-1664000000,997000000,-31000000
253450,2021-01-06,-1182000000,-2947000000,217000000,-1100000000,-659000000,-218000000,-87000000,-227000000,3000000
253450,2021-01-07,365000000,-1968000000,-1203000000,452000000,0,-1124000000,0,-127000000,20000000
253450,2021-01-08,-523000000,-159000000,-1001000000,-794000000,0,-400000000,0,-448000000,40000000
253450,2021-01-11,679000000,159000000,-258000000,-656000000,17000000,-385000000,-62000000,-151000000,35000000
253450,2021-01-12,-938000000,1000000,-122000000,211000000,0,238000000,0,-46000000,-34000000
253450,2021-01-13,-499000000,-136000000,1090000000,-20000000,0,-1000000,0,178000000,28000000
253450,2021-01-14,-695000000,-1074000000,-1139000000,-871000000,0,-307000000,-107000000,62000000,-31000000
253450,2021-01-15,-1839000000,-1593000000,-1155000000,-2845000000,0,12000000,-91000000,85000000,-78000000
253450,2021-01-18,716000000,-208000000,69000000,-775000000,80000000,305000000,0,76000000,-25000000
253450,2021-01-19,1103000000,-73000000,266000000,324000000,-2000000,262000000,-4000000,-92000000,143000000
253450,2021-01-20,2183000000,2201000000,-1694000000,124000000,-114000000,853000000,0,-373000000,628000000
253450,2021-01-21,-1369000000,1237000000,-488000000,-724000000,139000000,1413000000,0,3000000,217000000
253450,2021-01-22,-1240000000,1148000000,1626000000,1084000000,-84000000,218000000,0,165000000,-4000000
253450,2021-01-25,1109000000,-373000000,67000000,460000000,0,431000000,0,6000000,6000000
253450,2021-01-26,-1353000000,-609000000,-1431000000,-161000000,-77000000,-446000000,0,104000000,23000000
253450,2021-01-27,-915000000,-685000000,-44000000,-71000000,0,82000000,0,-145000000,54000000
253450,2021-01-28,-255000000,-99000000,6000000,154000000,0,-11000000,0,-498000000,-24000000
253450,2021-01-29,-517000000,-540000000,-250000000,-1073000000,-5000000,151000000,0,3000000,64000000
253450,2021-02-01,805000000,-668000000,14000000,-310000000,0,-1208000000,0,-89000000,20000000
253450,2021-02-02,-105000000,631000000,975000000,-1722000000,132000000,502000000,0,29000000,117000000
253450,2021-02-03,-88000000,-350000000,-125000000,5000000,0,-45000000,0,-63000000,71000000
253450,2021-02-04,-814000000,-433000000,281000000,-52000000,0,-202000000,0,111000000,58000000
253450,2021-02-05,-225000000,-3836000000,-2614000000,-700000000,-129000000,-463000000,0,-251000000,67000000
253450,2021-02-08,-348000000,-1334000000,-806000000,-922000000,11000000,-148000000,0,-1657000000,-294000000
253450,2021-02-09,-206000000,-239000000,-162000000,-86000000,-42000000,252000000,0,-438000000,5000000
253450,2021-02-10,245000000,-24000000,553000000,-812000000,40000000,324000000,0,-10000000,-7000000
253450,2021-02-15,858000000,-93000000,841000000,-745000000,0,38000000,0,-13000000,32000000
253450,2021-02-16,-213000000,-369000000,-340000000,-430000000,0,-74000000,0,42000000,-13000000
253450,2021-02-17,-487000000,-631000000,1396000000,-222000000,0,1000000,0,-156000000,26000000
253450,2021-02-18,-349000000,-522000000,-2266000000,-182000000,0,-59000000,0,-67000000,16000000
253450,2021-02-19,184000000,-733000000,-311000000,38000000,0,-22000000,0,27000000,-436000000
253450,2021-02-22,-345000000,-1215000000,-551000000,11000000,0,-148000000,0,38000000,43000000
253450,2021-02-23,419000000,-2337000000,-794000000,747000000,0,-99000000,0,67000000,63000000
