ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
237690,2020-02-04,-84000000,1400000000,45000000,690000000,0,-6000000,-17000000,110000000,-7000000
237690,2020-02-05,-94000000,450000000,30000000,20000000,0,-27000000,25000000,135000000,0
237690,2020-02-06,-23000000,175000000,-85000000,-382000000,0,-41000000,0,-45000000,0
237690,2020-02-07,-123000000,17000000,22000000,-44000000,0,-14000000,4000000,-8000000,0
237690,2020-02-10,34000000,220000000,248000000,-226000000,0,11000000,0,5000000,0
237690,2020-02-11,68000000,282000000,310000000,-156000000,0,12000000,0,0,0
237690,2020-02-12,86000000,-626000000,-2000000,108000000,0,-3000000,20000000,13000000,0
237690,2020-02-13,-261000000,21000000,251000000,-519000000,0,38000000,49000000,61000000,0
237690,2020-02-14,-56000000,13000000,0,86000000,0,-2000000,14000000,4000000,0
237690,2020-02-17,-15000000,-17000000,0,-69000000,0,-8000000,0,-37000000,0
237690,2020-02-18,-210000000,13000000,24000000,-579000000,0,-1000000,0,27000000,5000000
237690,2020-02-19,20000000,-12000000,9000000,-82000000,0,-3000000,0,-20000000,0
237690,2020-02-20,-8000000,-2000000,0,-8000000,0,38000000,0,-78000000,2000000
237690,2020-02-21,-46000000,249000000,-14000000,-5000000,46000000,-20000000,8000000,-8000000,11000000
237690,2020-02-24,206000000,411000000,1009000000,-78000000,0,293000000,-19000000,35000000,-3000000
237690,2020-02-25,304000000,522000000,148000000,538000000,197000000,9000000,-21000000,39000000,-6000000
237690,2020-02-26,109000000,388000000,546000000,868000000,55000000,-29000000,-10000000,-110000000,-5000000
237690,2020-02-27,-347000000,305000000,428000000,19000000,0,0,-3000000,36000000,1000000
237690,2020-02-28,6000000,25000000,0,117000000,0,-35000000,0,-6000000,0
237690,2020-03-02,260000000,338000000,343000000,1128000000,-303000000,10000000,-330000000,43000000,13000000
237690,2020-03-03,-83000000,-13000000,-25000000,-122000000,0,-12000000,0,9000000,0
237690,2020-03-04,91000000,312000000,198000000,853000000,0,-9000000,0,-139000000,-15000000
237690,2020-03-05,57000000,1018000000,894000000,251000000,0,-10000000,-124000000,-75000000,0
237690,2020-03-06,541000000,1606000000,750000000,-62000000,0,75000000,0,140000000,-2000000
237690,2020-03-09,-65000000,-126000000,41000000,-125000000,0,-40000000,0,-219000000,6000000
237690,2020-03-10,284000000,-132000000,51000000,-1012000000,0,2000000,0,-5000000,5000000
237690,2020-03-11,72000000,-466000000,387000000,-896000000,0,-66000000,0,-18000000,2000000
237690,2020-03-12,-147000000,133000000,874000000,617000000,0,1000000,-90000000,-100000000,-7000000
237690,2020-03-13,111000000,-28000000,85000000,-2128000000,0,3000000,13000000,155000000,-1000000
237690,2020-03-16,-16000000,57000000,-141000000,-44000000,0,-4000000,-76000000,-39000000,4000000
237690,2020-03-17,404000000,375000000,296000000,-199000000,88000000,241000000,-46000000,-6000000,1000000
237690,2020-03-18,13000000,-314000000,-76000000,501000000,0,-157000000,-11000000,1000000,-6000000
237690,2020-03-19,710000000,-523000000,37000000,158000000,0,22000000,0,60000000,3000000
237690,2020-03-20,279000000,890000000,107000000,90000000,0,47000000,0,-46000000,-7000000
237690,2020-03-23,-395000000,305000000,-14000000,82000000,0,-32000000,5000000,60000000,7000000
237690,2020-03-24,387000000,320000000,134000000,-239000000,120000000,102000000,0,-33000000,0
237690,2020-03-25,-251000000,326000000,-18000000,18000000,-117000000,-58000000,2000000,7000000,0
237690,2020-03-26,-499000000,959000000,-228000000,-291000000,0,2000000,0,62000000,-6000000
237690,2020-03-27,-137000000,335000000,19000000,-135000000,0,284000000,79000000,-2000000,0
237690,2020-03-30,104000000,582000000,5000000,70000000,0,110000000,0,156000000,-1000000
237690,2020-03-31,245000000,411000000,10000000,278000000,0,-3000000,-16000000,-51000000,42000000
237690,2020-04-01,-79000000,-541000000,-37000000,-915000000,440000000,17000000,-10000000,-331000000,-35000000
237690,2020-04-02,278000000,294000000,0,13000000,0,22000000,0,81000000,30000000
237690,2020-04-03,-324000000,510000000,9000000,173000000,105000000,114000000,16000000,-304000000,-32000000
237690,2020-04-06,252000000,652000000,621000000,204000000,81000000,411000000,7000000,-166000000,-37000000
237690,2020-04-07,-519000000,-703000000,-13000000,-51000000,0,-236000000,0,46000000,15000000
237690,2020-04-08,-443000000,-710000000,-150000000,-194000000,-513000000,-402000000,24000000,610000000,-2000000
237690,2020-04-09,-80000000,-1713000000,-77000000,860000000,-70000000,-523000000,0,439000000,7000000
237690,2020-04-10,-295000000,-40000000,0,1795000000,0,1000000,0,235000000,28000000
237690,2020-04-13,-721000000,-1876000000,-1106000000,1064000000,8000000,-108000000,16000000,-136000000,36000000
237690,2020-04-14,60000000,-2117000000,-2181000000,337000000,-78000000,-139000000,0,113000000,-5000000
237690,2020-04-16,-173000000,-1245000000,-647000000,36000000,-34000000,-156000000,36000000,-18000000,1000000
237690,2020-04-17,259000000,-712000000,-2190000000,-148000000,0,-489000000,0,-960000000,26000000
237690,2020-04-20,-686000000,435000000,-1494000000,-741000000,0,-49000000,84000000,49000000,-3000000
237690,2020-04-21,-90000000,1031000000,69000000,2062000000,63000000,17000000,0,-5000000,-9000000
237690,2020-04-22,349000000,695000000,-165000000,-205000000,0,7000000,-186000000,227000000,-10000000
237690,2020-04-23,-47000000,-194000000,0,-366000000,0,-3000000,0,8000000,-4000000
237690,2020-04-24,-260000000,287000000,-212000000,-148000000,0,-16000000,-14000000,-87000000,72000000
237690,2020-04-27,76000000,-311000000,-47000000,-787000000,0,14000000,0,178000000,-59000000
237690,2020-04-28,-127000000,-9000000,-25000000,-180000000,0,-2000000,0,7000000,-1000000
237690,2020-04-29,-99000000,-318000000,-381000000,-1387000000,0,-24000000,0,66000000,0
237690,2020-05-04,-153000000,-86000000,5000000,25000000,0,0,0,33000000,12000000
237690,2020-05-06,203000000,23000000,-153000000,36000000,0,-38000000,61000000,-3000000,-11000000
237690,2020-05-07,320000000,552000000,85000000,1615000000,0,-14000000,0,-33000000,6000000
237690,2020-05-08,848000000,180000000,196000000,426000000,0,372000000,58000000,-457000000,-31000000
237690,2020-05-11,-396000000,186000000,0,-301000000,0,413000000,0,-15000000,3000000
237690,2020-05-12,217000000,355000000,-683000000,561000000,0,129000000,0,-1000000,2000000
237690,2020-05-13,139000000,762000000,1120000000,603000000,0,574000000,29000000,296000000,3000000
237690,2020-05-14,-79000000,155000000,22000000,1391000000,0,-15000000,0,-16000000,3000000
237690,2020-05-15,40000000,-256000000,0,-1147000000,0,-82000000,0,88000000,6000000
237690,2020-05-18,-88000000,-954000000,131000000,-12000000,0,-140000000,9000000,92000000,-4000000
237690,2020-05-19,-242000000,-1111000000,258000000,-1908000000,0,-68000000,-1000000,72000000,-9000000
237690,2020-05-20,15000000,-413000000,-193000000,-4000000,0,-124000000,9000000,1000000,107000000
237690,2020-05-21,-571000000,-900000000,26000000,0,0,-40000000,4000000,-198000000,-5000000
237690,2020-05-22,-315000000,-337000000,60000000,-13000000,0,-42000000,-1000000,4000000,-9000000
237690,2020-05-25,10000000,66000000,26000000,31000000,0,19000000,-2000000,0,-3000000
237690,2020-05-26,97000000,-27000000,-180000000,0,-80000000,-22000000,-24000000,0,7000000
237690,2020-05-27,-134000000,-93000000,0,-13000000,0,-31000000,0,1000000,40000000
237690,2020-05-28,-114000000,-309000000,0,-17000000,0,0,-63000000,202000000,0
237690,2020-05-29,-244000000,25000000,0,54000000,0,0,0,-113000000,-25000000
237690,2020-06-01,9000000,-32000000,0,-61000000,0,-24000000,-8000000,27000000,0
237690,2020-06-02,-213000000,46000000,687000000,68000000,0,-9000000,-66000000,-9000000,1000000
237690,2020-06-03,-184000000,-154000000,0,-914000000,0,-152000000,-49000000,157000000,30000000
237690,2020-06-04,-278000000,-198000000,-11000000,-89000000,0,-20000000,0,17000000,4000000
237690,2020-06-05,7000000,-327000000,-17000000,-135000000,0,-13000000,0,31000000,-1000000
237690,2020-06-08,-66000000,-85000000,-36000000,110000000,0,-9000000,0,17000000,0
237690,2020-06-09,71000000,-114000000,-17000000,28000000,0,2000000,-1000000,13000000,3000000
237690,2020-06-10,-5000000,24000000,344000000,126000000,17000000,-3000000,45000000,-75000000,36000000
237690,2020-06-11,-234000000,871000000,996000000,773000000,26000000,-411000000,12000000,810000000,-58000000
237690,2020-06-12,-127000000,204000000,264000000,327000000,0,636000000,49000000,338000000,-8000000
237690,2020-06-15,318000000,-50000000,1065000000,153000000,0,501000000,150000000,90000000,38000000
237690,2020-06-16,-51000000,48000000,0,151000000,0,-6000000,92000000,-161000000,21000000
237690,2020-06-17,-201000000,-379000000,5000000,18000000,0,-14000000,0,86000000,42000000
237690,2020-06-18,-210000000,203000000,133000000,-5000000,0,9000000,0,-30000000,0
237690,2020-06-19,-307000000,-9000000,595000000,27000000,0,-18000000,-1000000,-766000000,-17000000
237690,2020-06-22,-117000000,1312000000,431000000,296000000,-126000000,182000000,28000000,35000000,-40000000
237690,2020-06-23,-351000000,-346000000,-305000000,90000000,-37000000,-385000000,-15000000,-226000000,39000000
237690,2020-06-24,-448000000,1091000000,111000000,98000000,0,292000000,23000000,-177000000,54000000
237690,2020-06-25,-350000000,-61000000,0,153000000,0,2000000,12000000,238000000,-7000000
237690,2020-06-26,55000000,126000000,506000000,1175000000,0,224000000,0,35000000,-2000000
237690,2020-06-29,-323000000,451000000,-21000000,68000000,0,111000000,-2000000,55000000,9000000
237690,2020-06-30,619000000,-171000000,7000000,-106000000,0,-155000000,-34000000,-35000000,-15000000
237690,2020-07-01,9000000,67000000,2000000,-69000000,0,83000000,0,-58000000,13000000
237690,2020-07-02,112000000,-97000000,28000000,-1759000000,0,-6000000,0,-100000000,-5000000
237690,2020-07-03,438000000,-46000000,-358000000,1057000000,-116000000,-551000000,-75000000,26000000,-13000000
237690,2020-07-06,-208000000,781000000,-1509000000,9729000000,289000000,-286000000,-96000000,-6000000,-64000000
237690,2020-07-07,-570000000,60000000,924000000,2388000000,0,10000000,-412000000,335000000,-43000000
237690,2020-07-08,118000000,1161000000,255000000,-1074000000,103000000,113000000,858000000,307000000,-34000000
237690,2020-07-09,-725000000,-1113000000,-5000000,-954000000,0,-7000000,0,182000000,1000000
237690,2020-07-10,3241000000,-851000000,8075000000,11583000000,51000000,1183000000,0,41000000,113000000
237690,2020-07-13,-577000000,-1072000000,2169000000,-3554000000,0,-350000000,0,-45000000,-14000000
237690,2020-07-14,-789000000,469000000,-828000000,-816000000,0,427000000,98000000,-46000000,17000000
237690,2020-07-15,-1026000000,622000000,417000000,329000000,0,820000000,53000000,243000000,-5000000
237690,2020-07-16,-210000000,-164000000,324000000,-164000000,0,293000000,90000000,-164000000,0
237690,2020-07-17,-583000000,827000000,-2942000000,1397000000,97000000,395000000,52000000,218000000,1057000000
237690,2020-07-20,-232000000,-1046000000,343000000,-298000000,0,889000000,86000000,229000000,-283000000
237690,2020-07-21,318000000,1163000000,1313000000,-160000000,0,-619000000,46000000,285000000,-63000000
237690,2020-07-22,-512000000,127000000,508000000,1000000000,54000000,534000000,0,503000000,2000000
237690,2020-07-23,-552000000,-85000000,810000000,886000000,0,-850000000,0,299000000,-4000000
237690,2020-07-24,271000000,14000000,-2519000000,-1099000000,0,681000000,0,309000000,939000000
237690,2020-07-27,-49000000,1717000000,148000000,-1086000000,0,-426000000,0,24000000,10000000
237690,2020-07-28,-39000000,104000000,285000000,-201000000,0,-43000000,12000000,-174000000,-9000000
237690,2020-07-29,-610000000,-4887000000,-513000000,-2654000000,0,-467000000,34000000,-152000000,-52000000
237690,2020-07-30,-143000000,-2361000000,-279000000,-345000000,-113000000,-304000000,0,47000000,-1648000000
237690,2020-07-31,323000000,317000000,1992000000,48000000,62000000,705000000,0,84000000,1253000000
237690,2020-08-03,218000000,924000000,672000000,-348000000,-140000000,1456000000,-73000000,-199000000,-1000000
237690,2020-08-04,34000000,128000000,-3394000000,-375000000,-49000000,-559000000,-100000000,120000000,-1193000000
237690,2020-08-05,219000000,-226000000,-53000000,-1314000000,-24000000,-326000000,-168000000,-45000000,-12000000
237690,2020-08-06,39000000,-244000000,-149000000,-159000000,0,-104000000,0,-17000000,-8000000
237690,2020-08-07,103000000,-162000000,207000000,-642000000,0,229000000,0,39000000,-11000000
237690,2020-08-10,-18000000,-255000000,89000000,-44000000,0,-648000000,0,-19000000,30000000
237690,2020-08-11,-119000000,-554000000,-3000000,3000000,0,-90000000,0,-66000000,52000000
237690,2020-08-12,60000000,-29000000,86000000,336000000,0,-607000000,0,172000000,35000000
237690,2020-08-13,212000000,-115000000,878000000,-247000000,20000000,17000000,0,-148000000,119000000
237690,2020-08-14,-274000000,-805000000,544000000,-1905000000,-11000000,59000000,-35000000,-438000000,87000000
237690,2020-08-18,-122000000,-415000000,8000000,-2883000000,78000000,183000000,-18000000,-214000000,-26000000
237690,2020-08-19,520000000,-632000000,109000000,150000000,38000000,48000000,-9000000,-17000000,-1000000
237690,2020-08-20,-413000000,36000000,-21000000,-551000000,0,-45000000,0,-98000000,-13000000
237690,2020-08-21,252000000,-127000000,454000000,-192000000,-3000000,-16000000,0,-247000000,-76000000
237690,2020-08-24,126000000,70000000,752000000,355000000,26000000,-70000000,0,365000000,-8000000
237690,2020-08-25,-82000000,-421000000,-26000000,-52000000,0,86000000,0,372000000,37000000
237690,2020-08-26,-271000000,-778000000,246000000,-1077000000,182000000,96000000,0,316000000,263000000
237690,2020-08-27,-159000000,462000000,229000000,-260000000,21000000,231000000,0,378000000,-175000000
237690,2020-08-28,338000000,222000000,766000000,-51000000,24000000,242000000,128000000,-30000000,127000000
237690,2020-08-31,-556000000,-401000000,-320000000,-1015000000,-110000000,-164000000,11000000,-916000000,54000000
237690,2020-09-01,-144000000,-1392000000,276000000,-1041000000,-265000000,-214000000,20000000,-202000000,11000000
237690,2020-09-02,474000000,445000000,692000000,-6000000,0,-27000000,0,41000000,-107000000
237690,2020-09-03,-342000000,-358000000,-49000000,-15000000,0,-177000000,0,551000000,-59000000
237690,2020-09-04,-430000000,-288000000,-561000000,-95000000,0,-380000000,-11000000,-64000000,29000000
237690,2020-09-07,-209000000,-378000000,896000000,-4000000,0,-61000000,0,-95000000,2000000
237690,2020-09-08,-1512000000,-61000000,626000000,-748000000,0,-27000000,19000000,80000000,68000000
237690,2020-09-09,-340000000,-597000000,-26000000,1000000,0,-1000000,-60000000,-124000000,32000000
237690,2020-09-10,48000000,731000000,647000000,200000000,0,-14000000,0,-295000000,48000000
237690,2020-09-11,-71000000,-528000000,-456000000,-21000000,0,-529000000,0,-191000000,-86000000
237690,2020-09-14,-278000000,-538000000,276000000,0,0,-235000000,0,7000000,90000000
237690,2020-09-15,-105000000,-93000000,0,-14000000,0,40000000,0,663000000,-32000000
237690,2020-09-16,-1184000000,126000000,1596000000,5810000000,0,-461000000,303000000,258000000,-64000000
237690,2020-09-17,-557000000,-860000000,-155000000,367000000,0,-833000000,19000000,1292000000,-49000000
237690,2020-09-18,136000000,-192000000,809000000,1897000000,0,410000000,58000000,343000000,211000000
237690,2020-09-21,-604000000,-580000000,-103000000,-31000000,0,249000000,0,-185000000,-141000000
237690,2020-09-22,-374000000,56000000,-553000000,-176000000,-10000000,11000000,0,-1000000,-367000000
237690,2020-09-23,70000000,48000000,3000000,13000000,0,149000000,-41000000,-25000000,-14000000
237690,2020-09-24,-21000000,-1787000000,-53000000,338000000,22000000,-35000000,0,450000000,31000000
237690,2020-09-25,-101000000,-7000000,1184000000,577000000,0,-18000000,0,120000000,-14000000
237690,2020-09-28,-361000000,-58000000,-138000000,-328000000,0,-4000000,0,-75000000,-48000000
237690,2020-09-29,-49000000,-480000000,241000000,-383000000,0,-112000000,14000000,-69000000,25000000
237690,2020-10-05,709000000,1851000000,0,-310000000,0,131000000,318000000,-14000000,-16000000
237690,2020-10-06,-374000000,-388000000,486000000,-1829000000,0,-11000000,0,73000000,-29000000
237690,2020-10-07,-128000000,-377000000,397000000,-113000000,-29000000,1234000000,0,1000000,26000000
237690,2020-10-08,-103000000,-498000000,-499000000,-8000000,-100000000,-405000000,-10000000,-510000000,-61000000
237690,2020-10-12,371000000,242000000,63000000,1000000,0,-593000000,0,1000000,2000000
237690,2020-10-13,-354000000,52000000,35000000,241000000,0,-159000000,0,1000000,8000000
237690,2020-10-14,-510000000,936000000,620000000,-41000000,0,-48000000,0,-592000000,-14000000
237690,2020-10-15,-484000000,-134000000,5000000,130000000,0,21000000,0,-59000000,27000000
237690,2020-10-16,-539000000,-959000000,698000000,-245000000,-17000000,-181000000,0,126000000,-25000000
237690,2020-10-19,24000000,-986000000,-554000000,-1577000000,-77000000,-168000000,-88000000,-341000000,-5000000
237690,2020-10-20,126000000,-718000000,115000000,-659000000,-17000000,519000000,-26000000,-140000000,57000000
237690,2020-10-21,35000000,-654000000,-110000000,104000000,0,-581000000,-143000000,88000000,5000000
237690,2020-10-22,-406000000,-968000000,-437000000,-123000000,0,217000000,0,474000000,6000000
237690,2020-10-23,-26000000,-513000000,-82000000,585000000,0,-26000000,0,929000000,24000000
237690,2020-10-26,-235000000,-744000000,-94000000,253000000,-16000000,-880000000,0,-1000000,10000000
237690,2020-10-27,764000000,-1204000000,142000000,986000000,0,0,0,-58000000,-28000000
237690,2020-10-28,208000000,209000000,-62000000,1342000000,0,145000000,0,148000000,14000000
237690,2020-10-29,332000000,344000000,761000000,-300000000,-109000000,428000000,0,44000000,23000000
237690,2020-10-30,-352000000,-212000000,-67000000,-623000000,-21000000,539000000,0,536000000,-22000000
237690,2020-11-02,309000000,447000000,-84000000,-125000000,0,316000000,0,-16000000,11000000
237690,2020-11-03,284000000,426000000,525000000,1234000000,0,270000000,38000000,-87000000,9000000
237690,2020-11-04,68000000,685000000,1334000000,1303000000,0,651000000,0,-487000000,99000000
237690,2020-11-05,578000000,775000000,910000000,505000000,88000000,2447000000,74000000,-13000000,49000000
237690,2020-11-06,-468000000,-307000000,368000000,-1400000000,0,660000000,0,-766000000,34000000
237690,2020-11-09,925000000,825000000,543000000,649000000,92000000,83000000,56000000,-116000000,-41000000
237690,2020-11-10,-418000000,44000000,-655000000,-214000000,-40000000,-297000000,-41000000,-137000000,9000000
237690,2020-11-11,-92000000,-305000000,-368000000,-369000000,-84000000,786000000,-35000000,14000000,8000000
237690,2020-11-12,-203000000,-31000000,-197000000,-185000000,0,-238000000,-33000000,161000000,-3000000
237690,2020-11-13,-311000000,-643000000,-58000000,-243000000,59000000,9000000,0,-9000000,-118000000
237690,2020-11-16,503000000,-869000000,119000000,-1107000000,-98000000,-148000000,-135000000,-98000000,-13000000
237690,2020-11-17,-292000000,140000000,-45000000,-64000000,0,-3279000000,98000000,130000000,3000000
237690,2020-11-18,2099000000,1703000000,3552000000,4430000000,0,-1499000000,62000000,-1303000000,23000000
237690,2020-11-19,-824000000,-1204000000,287000000,-560000000,92000000,-599000000,37000000,1412000000,-53000000
237690,2020-11-20,807000000,160000000,241000000,-2084000000,0,-2332000000,0,-207000000,-61000000
237690,2020-11-23,-657000000,1826000000,6167000000,1692000000,0,529000000,0,24000000,13000000
237690,2020-11-24,101000000,-2329000000,-40000000,-1154000000,0,-228000000,19000000,-307000000,2000000
237690,2020-11-25,-984000000,-858000000,-398000000,-651000000,0,323000000,0,-17000000,-9000000
237690,2020-11-26,769000000,-810000000,104000000,-40000000,0,-256000000,0,-478000000,2000000
237690,2020-11-27,485000000,621000000,586000000,978000000,0,-182000000,0,-181000000,22000000
237690,2020-11-30,-398000000,745000000,161000000,94000000,0,46000000,181000000,-50000000,-8000000
237690,2020-12-01,393000000,-312000000,-142000000,87000000,0,78000000,40000000,-223000000,68000000
237690,2020-12-02,-922000000,284000000,-243000000,-427000000,46000000,196000000,0,-231000000,34000000
237690,2020-12-03,-733000000,-576000000,17000000,-1518000000,20000000,-5000000,40000000,46000000,-39000000
237690,2020-12-04,-412000000,-3891000000,-4833000000,1132000000,31000000,-345000000,-365000000,-2080000000,-181000000
237690,2020-12-07,-279000000,-3706000000,-476000000,-2714000000,27000000,-471000000,-57000000,261000000,282000000
237690,2020-12-08,-1045000000,35000000,-13128000000,-2143000000,-73000000,-1101000000,479000000,-3018000000,83000000
237690,2020-12-09,-1150000000,-2605000000,-2553000000,-1792000000,0,-972000000,-65000000,-233000000,-39000000
237690,2020-12-10,709000000,463000000,294000000,-980000000,0,-317000000,0,-630000000,25000000
237690,2020-12-11,-630000000,-667000000,-758000000,-97000000,0,-559000000,0,279000000,-61000000
237690,2020-12-14,-113000000,587000000,282000000,-13000000,11000000,-130000000,0,-524000000,46000000
237690,2020-12-15,-419000000,-147000000,-85000000,-5000000,0,470000000,10000000,6000000,53000000
237690,2020-12-16,-63000000,443000000,72000000,-39000000,4000000,645000000,0,214000000,106000000
237690,2020-12-17,13000000,-502000000,144000000,5000000,0,-1000000,0,-133000000,-14000000
237690,2020-12-18,-397000000,955000000,233000000,286000000,0,-1000000,0,156000000,18000000
237690,2020-12-21,362000000,-980000000,371000000,-419000000,0,0,-21000000,51000000,106000000
237690,2020-12-22,-723000000,-226000000,43000000,128000000,0,353000000,0,59000000,38000000
237690,2020-12-23,133000000,-1532000000,-2580000000,844000000,-34000000,-162000000,52000000,-531000000,-32000000
237690,2020-12-24,2298000000,259000000,440000000,1810000000,0,153000000,0,-159000000,-34000000
237690,2020-12-28,4151000000,-350000000,392000000,2024000000,0,-119000000,-675000000,-2074000000,-138000000
237690,2020-12-29,-283000000,1602000000,-681000000,-4487000000,3000000,68000000,490000000,85000000,138000000
237690,2020-12-30,-670000000,344000000,378000000,269000000,0,-10000000,0,736000000,71000000
237690,2021-01-04,-1770000000,-1695000000,-36000000,-81000000,0,-151000000,16000000,1519000000,-12000000
237690,2021-01-05,-1785000000,-431000000,-30000000,-1577000000,0,-25000000,9000000,-221000000,45000000
237690,2021-01-06,-1363000000,-193000000,544000000,-285000000,0,214000000,0,16000000,34000000
237690,2021-01-07,114000000,-544000000,587000000,-233000000,-28000000,-972000000,0,-165000000,-110000000
237690,2021-01-08,-563000000,-581000000,-409000000,-851000000,-20000000,102000000,0,-171000000,6000000
237690,2021-01-11,35000000,-532000000,543000000,-979000000,0,-64000000,0,-989000000,5000000
237690,2021-01-12,-622000000,-478000000,-165000000,408000000,0,489000000,0,164000000,24000000
237690,2021-01-13,-207000000,-113000000,4000000,534000000,0,-57000000,18000000,164000000,20000000
237690,2021-01-14,-588000000,-120000000,-248000000,61000000,266000000,-25000000,0,77000000,2000000
237690,2021-01-15,-1364000000,-1165000000,-551000000,65000000,0,-36000000,0,20000000,16000000
237690,2021-01-18,-704000000,-1567000000,-529000000,-167000000,0,-20000000,0,-41000000,-5000000
237690,2021-01-19,554000000,-789000000,-170000000,-1372000000,-118000000,-283000000,7000000,-191000000,12000000
237690,2021-01-20,1225000000,476000000,108000000,2091000000,0,240000000,0,-304000000,2000000
237690,2021-01-21,-658000000,156000000,-836000000,1407000000,0,-6000000,0,92000000,28000000
237690,2021-01-22,-29000000,856000000,505000000,1969000000,0,-12000000,85000000,-88000000,16000000
237690,2021-01-25,518000000,-9000000,1418000000,-85000000,0,-26000000,0,-90000000,-38000000
237690,2021-01-26,-779000000,-269000000,-944000000,-859000000,-136000000,376000000,-61000000,241000000,12000000
237690,2021-01-27,-809000000,-42000000,821000000,9000000,0,-19000000,-58000000,139000000,-14000000
237690,2021-01-28,-453000000,-87000000,784000000,1222000000,0,-2000000,0,157000000,-24000000
237690,2021-01-29,860000000,867000000,455000000,2243000000,100000000,507000000,66000000,-858000000,43000000
237690,2021-02-01,463000000,423000000,493000000,450000000,0,-18000000,-29000000,47000000,-15000000
237690,2021-02-02,-66000000,914000000,925000000,974000000,0,2000000,0,146000000,22000000
237690,2021-02-03,648000000,2090000000,1967000000,283000000,0,518000000,83000000,488000000,15000000
237690,2021-02-04,-127000000,-120000000,960000000,134000000,0,358000000,15000000,-34000000,15000000
237690,2021-02-05,-57000000,1505000000,173000000,-30000000,0,129000000,0,-215000000,-4000000
237690,2021-02-08,-438000000,-321000000,-33000000,-1656000000,0,-3000000,16000000,-35000000,14000000
237690,2021-02-09,-232000000,517000000,729000000,500000000,0,0,0,55000000,3000000
237690,2021-02-10,138000000,381000000,73000000,-8000000,0,0,0,-26000000,3000000
237690,2021-02-15,628000000,624000000,-842000000,-40000000,0,69000000,0,-96000000,0
237690,2021-02-16,-676000000,-220000000,129000000,-564000000,0,-12000000,40000000,-173000000,51000000
237690,2021-02-17,-302000000,-344000000,-1159000000,12000000,0,-28000000,0,-40000000,15000000
237690,2021-02-18,-152000000,583000000,-184000000,-129000000,0,-65000000,0,146000000,-1000000
237690,2021-02-19,74000000,114000000,-26000000,-11000000,0,-4000000,0,213000000,26000000
237690,2021-02-22,-313000000,-1158000000,-204000000,-1830000000,0,7000000,0,-176000000,63000000
237690,2021-02-23,125000000,-389000000,-697000000,-26000000,0,-155000000,53000000,65000000,50000000
237690,2021-02-24,5000000,-642000000,916000000,-207000000,-75000000,42000000,72000000,91000000,15000000
237690,2021-02-25,415000000,1742000000,144000000,423000000,0,81000000,0,-63000000,29000000
237690,2021-02-26,-1134000000,-88000000,-22000000,-4000000,0,4000000,25000000,-98000000,34000000
237690,2021-03-02,191000000,281000000,945000000,-51000000,0,150000000,0,159000000,12000000
237690,2021-03-03,217000000,342000000,578000000,-108000000,0,66000000,11000000,-41000000,19000000
237690,2021-03-04,-376000000,-512000000,731000000,-86000000,0,4000000,0,-256000000,36000000
237690,2021-03-05,-119000000,-55000000,711000000,-251000000,0,-38000000,0,92000000,14000000
237690,2021-03-08,39000000,-78000000,-59000000,-681000000,0,-49000000,0,9000000,1000000
