ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
466100,2025-04-10,2000000,30000000,0,-103000000,0,0,0,58000000,-4000000
466100,2025-04-11,-5000000,0,0,53000000,0,0,0,29000000,29000000
466100,2025-04-14,-33000000,0,0,0,0,0,0,0,-17000000
466100,2025-04-15,54000000,182000000,0,131000000,0,0,0,-319000000,-77000000
466100,2025-04-16,-15000000,-171000000,0,-57000000,0,0,0,206000000,11000000
466100,2025-04-17,8000000,-12000000,0,-13000000,0,0,0,54000000,21000000
466100,2025-04-18,3000000,0,0,0,0,0,0,31000000,29000000
466100,2025-04-21,-7000000,0,0,-34000000,0,0,0,15000000,-4000000
466100,2025-04-22,-14000000,-43000000,0,-23000000,0,0,0,83000000,-143000000
466100,2025-04-23,-13000000,0,0,23000000,0,0,0,11000000,-10000000
466100,2025-04-24,-6000000,0,0,41000000,0,0,0,26000000,-7000000
466100,2025-04-25,-34000000,0,0,86000000,0,0,0,8000000,71000000
466100,2025-04-28,1000000,0,0,0,0,0,0,-54000000,10000000
466100,2025-04-29,-2000000,0,0,13000000,0,0,0,71000000,0
466100,2025-04-30,-23000000,-331000000,0,-68000000,0,0,0,25000000,30000000
466100,2025-05-02,-8000000,0,0,0,0,0,0,-10000000,-3000000
466100,2025-05-07,11000000,0,0,-3000000,0,0,0,-10000000,-47000000
466100,2025-05-08,3000000,0,0,-9000000,0,0,0,-55000000,43000000
466100,2025-05-09,3000000,0,0,0,0,0,0,30000000,-11000000
466100,2025-05-12,-4000000,0,0,-18000000,0,0,0,-54000000,-85000000
466100,2025-05-13,201000000,-28000000,0,33000000,0,0,0,59000000,76000000
466100,2025-05-14,679000000,59000000,0,216000000,0,0,0,-69000000,20000000
466100,2025-05-15,276000000,6000000,0,675000000,0,20000000,0,-234000000,-24000000
466100,2025-05-16,235000000,39000000,0,240000000,0,639000000,0,-105000000,-28000000
466100,2025-05-19,116000000,-4000000,0,-238000000,0,0,0,95000000,2000000
466100,2025-05-20,72000000,-56000000,0,0,0,6000000,0,157000000,-2000000
466100,2025-05-21,9000000,19000000,-5000000,4000000,0,0,0,34000000,23000000
466100,2025-05-22,-1260000000,-249000000,-2000000,-352000000,0,0,0,50000000,7000000
466100,2025-05-23,0,0,0,-24000000,0,0,0,8000000,11000000
466100,2025-05-26,24000000,0,0,-37000000,0,7000000,0,-18000000,11000000
466100,2025-05-27,-2000000,0,0,-126000000,0,0,0,-66000000,-14000000
466100,2025-05-28,-37000000,0,0,-118000000,0,-8000000,0,-69000000,-84000000
466100,2025-05-29,-1000000,-81000000,0,-50000000,0,0,0,-24000000,112000000
466100,2025-05-30,-56000000,-80000000,0,-12000000,0,0,0,-141000000,-2000000
466100,2025-06-02,1000000,0,0,0,0,0,0,-30000000,21000000
466100,2025-06-04,-4000000,-12000000,0,-46000000,0,0,0,-32000000,-37000000
466100,2025-06-05,-21000000,0,0,0,0,-541000000,0,43000000,18000000
466100,2025-06-09,-22000000,0,0,135000000,0,-31000000,0,15000000,-24000000
466100,2025-06-10,-37000000,27000000,0,14000000,0,0,0,-13000000,1000000
466100,2025-06-11,-14000000,0,0,0,0,0,0,22000000,9000000
466100,2025-06-12,4000000,0,0,0,0,0,0,2000000,36000000
466100,2025-06-13,-18000000,0,0,-48000000,0,0,0,-45000000,-17000000
466100,2025-06-16,-80000000,0,0,28000000,0,0,0,2000000,67000000
466100,2025-06-17,-10000000,-5000000,0,-46000000,0,0,0,16000000,16000000
466100,2025-06-18,-36000000,0,0,0,0,0,0,-4000000,8000000
466100,2025-06-19,-24000000,0,0,0,0,0,0,-50000000,76000000
466100,2025-06-20,12000000,7000000,0,1000000,0,0,0,18000000,65000000
466100,2025-06-23,274000000,-45000000,0,536000000,0,0,0,152000000,-220000000
466100,2025-06-24,-315000000,119000000,0,-245000000,0,0,0,-474000000,-207000000
466100,2025-06-25,-16000000,25000000,0,-25000000,0,0,0,-142000000,140000000
466100,2025-06-26,-158000000,-152000000,0,-100000000,0,0,0,-96000000,-12000000
466100,2025-06-27,49000000,57000000,0,0,0,0,0,41000000,16000000
466100,2025-06-30,23000000,0,0,53000000,0,0,0,15000000,30000000
466100,2025-07-01,19000000,-3000000,0,0,0,0,0,40000000,-25000000
466100,2025-07-02,10000000,0,0,0,0,0,0,37000000,4000000
466100,2025-07-03,18000000,2000000,0,23000000,0,0,0,-32000000,-15000000
466100,2025-07-04,12000000,-38000000,0,0,0,0,0,108000000,-3000000
466100,2025-07-07,16000000,0,0,0,0,0,0,12000000,-1000000
466100,2025-07-08,-102000000,0,0,0,0,0,0,58000000,-5000000
466100,2025-07-09,-39000000,-12000000,0,-25000000,0,0,0,2000000,-63000000
466100,2025-07-10,21000000,0,0,6000000,0,0,0,85000000,29000000
466100,2025-07-11,-2000000,0,0,0,0,0,0,0,53000000
466100,2025-07-14,21000000,-42000000,0,0,0,0,0,7000000,3000000
466100,2025-07-15,29000000,-29000000,0,0,0,0,0,38000000,63000000
466100,2025-07-16,-28000000,0,0,4000000,0,0,0,74000000,-84000000
466100,2025-07-17,5000000,16000000,0,1000000,0,0,0,-16000000,25000000
466100,2025-07-18,10000000,0,0,0,0,0,0,28000000,11000000
466100,2025-07-21,153000000,16000000,0,3000000,0,0,0,155000000,-92000000
466100,2025-07-22,128000000,0,0,0,0,0,0,37000000,16000000
466100,2025-07-23,9000000,0,0,0,0,0,0,37000000,8000000
466100,2025-07-24,-78000000,-57000000,0,-7000000,0,0,0,5000000,-83000000
466100,2025-07-25,-1000000,-666000000,0,0,0,0,0,-23000000,11000000
466100,2025-07-28,1000000,0,0,-23000000,0,0,0,62000000,-1000000
466100,2025-07-29,-12000000,0,0,-29000000,0,0,0,-56000000,2000000
466100,2025-07-30,-16000000,4000000,0,-17000000,0,0,0,-14000000,4000000
466100,2025-07-31,-2000000,0,0,0,0,0,0,101000000,12000000
466100,2025-08-01,1000000,0,0,-7000000,0,0,0,33000000,-6000000
466100,2025-08-04,9000000,0,0,0,0,0,0,2000000,-72000000
466100,2025-08-05,5000000,3000000,0,9000000,0,0,0,3000000,1000000
466100,2025-08-06,3000000,6000000,0,23000000,0,0,0,-73000000,6000000
466100,2025-08-07,7000000,0,0,2000000,0,0,0,34000000,0
466100,2025-08-08,2000000,183000000,0,26000000,0,0,0,-50000000,7000000
466100,2025-08-11,-3000000,0,0,-6000000,0,0,0,-76000000,-15000000
466100,2025-08-12,-5000000,0,0,-12000000,0,0,0,3000000,-36000000
466100,2025-08-13,-1000000,17000000,0,-142000000,0,0,0,-3000000,29000000
466100,2025-08-14,-1000000,-14000000,0,-55000000,0,0,0,-8000000,-5000000
466100,2025-08-18,-4000000,0,0,-29000000,0,0,0,14000000,7000000
466100,2025-08-19,5000000,0,0,4000000,0,0,0,6000000,-1000000
466100,2025-08-20,-19000000,0,0,0,0,0,0,63000000,-8000000
466100,2025-08-21,-4000000,-45000000,0,0,0,0,0,-35000000,23000000
466100,2025-08-22,1000000,-47000000,0,8000000,0,0,0,-75000000,-1000000
466100,2025-08-25,121000000,0,726000000,23000000,0,0,0,-48000000,-2000000
466100,2025-08-26,31000000,33000000,0,101000000,0,378000000,0,-226000000,-3000000
466100,2025-08-27,40000000,0,0,9000000,0,0,0,78000000,27000000
466100,2025-08-28,-43000000,2000000,0,-34000000,0,0,0,-57000000,12000000
466100,2025-08-29,419000000,82000000,518000000,-62000000,0,358000000,0,18000000,29000000
466100,2025-09-01,2000000,0,0,10000000,0,0,0,73000000,-20000000
466100,2025-09-02,247000000,37000000,239000000,-58000000,0,275000000,7000000,247000000,35000000
466100,2025-09-03,27000000,0,0,92000000,0,-5000000,0,36000000,-60000000
466100,2025-09-04,423000000,185000000,482000000,28000000,0,140000000,0,-54000000,-20000000
466100,2025-09-05,-2000000,8000000,710000000,38000000,0,-187000000,0,21000000,60000000
466100,2025-09-08,1000000,0,0,440000000,0,-2000000,0,297000000,-584000000
466100,2025-09-09,476000000,0,0,93000000,0,-38000000,0,-793000000,-536000000
466100,2025-09-10,-130000000,1661000000,707000000,113000000,0,-4000000,0,633000000,345000000
466100,2025-09-11,102000000,713000000,0,408000000,0,-739000000,0,1254000000,-569000000
466100,2025-09-12,94000000,66000000,0,32000000,0,-7000000,0,165000000,-9000000
466100,2025-09-15,380000000,53000000,433000000,10000000,0,125000000,0,98000000,-3000000
466100,2025-09-16,26000000,0,0,68000000,0,-2000000,0,-1402000000,548000000
466100,2025-09-17,164000000,-50000000,0,-97000000,0,0,0,253000000,325000000
466100,2025-09-18,64000000,-5000000,0,30000000,0,0,0,-68000000,163000000
466100,2025-09-19,-69000000,-291000000,0,51000000,0,0,0,133000000,-128000000
466100,2025-09-22,-717000000,13000000,0,5000000,11000000,-52000000,0,-471000000,-29000000
466100,2025-09-23,-87000000,-12000000,0,-8000000,0,0,0,-293000000,-37000000
466100,2025-09-24,-323000000,-492000000,-634000000,-345000000,0,-168000000,0,-151000000,37000000
466100,2025-09-25,-170000000,-386000000,606000000,-43000000,-6000000,-160000000,0,280000000,-326000000
466100,2025-09-26,186000000,0,95000000,-110000000,0,0,0,146000000,105000000
466100,2025-09-29,117000000,0,0,-8000000,0,0,0,1085000000,-213000000
466100,2025-09-30,100000000,0,0,-311000000,0,0,0,378000000,438000000
466100,2025-10-01,-809000000,-120000000,-2093000000,-406000000,0,-214000000,0,-25000000,40000000
466100,2025-10-02,-15000000,-56000000,-624000000,11000000,0,-13000000,0,623000000,41000000
466100,2025-10-10,-410000000,-63000000,0,3000000,-6000000,41000000,0,-2716000000,-922000000
466100,2025-10-13,700000000,-606000000,0,185000000,0,-6000000,0,-1464000000,-24000000
466100,2025-10-14,-637000000,-12000000,0,-214000000,0,-42000000,0,375000000,300000000
466100,2025-10-15,307000000,0,0,28000000,0,277000000,0,515000000,96000000
466100,2025-10-16,-202000000,0,0,4000000,0,0,0,506000000,-132000000
466100,2025-10-17,-355000000,0,0,0,0,-270000000,0,-923000000,19000000
466100,2025-10-20,646000000,642000000,0,290000000,9000000,0,0,596000000,-62000000
466100,2025-10-21,101000000,-32000000,0,-429000000,0,0,0,-832000000,-172000000
466100,2025-10-22,24000000,0,0,-100000000,0,44000000,0,608000000,73000000
466100,2025-10-23,62000000,-1000000,0,-133000000,0,0,0,439000000,-40000000
466100,2025-10-24,-112000000,5000000,0,38000000,0,0,0,-23000000,37000000
466100,2025-10-27,10000000,0,0,216000000,0,0,0,662000000,110000000
466100,2025-10-28,-83000000,0,0,0,0,18000000,-7911000000,-3228000000,-2339000000
466100,2025-10-29,354000000,0,0,-40000000,0,449000000,-3547000000,-2550000000,-20000000
466100,2025-10-30,54000000,-51000000,0,121000000,0,0,0,-387000000,499000000
466100,2025-10-31,-130000000,0,0,13000000,0,0,0,-457000000,-467000000
466100,2025-11-03,962000000,178000000,0,586000000,-11000000,0,0,-328000000,-50000000
466100,2025-11-04,562000000,61000000,0,156000000,0,0,0,248000000,22000000
466100,2025-11-05,65000000,142000000,0,-223000000,10000000,0,0,170000000,-10000000
466100,2025-11-06,247000000,251000000,0,-575000000,0,0,-15000000,604000000,-18000000
466100,2025-11-07,269000000,93000000,0,-455000000,0,0,0,523000000,62000000
466100,2025-11-10,316000000,64000000,0,178000000,0,0,0,-16000000,3000000
466100,2025-11-11,-191000000,0,0,472000000,0,0,0,-51000000,-20000000
466100,2025-11-12,-76000000,23000000,0,-40000000,0,-449000000,0,132000000,19000000
466100,2025-11-13,232000000,39000000,0,100000000,4000000,0,0,52000000,20000000
466100,2025-11-14,69000000,33000000,0,-430000000,0,0,0,38000000,23000000
466100,2025-11-17,-19000000,-71000000,0,-331000000,0,0,0,166000000,65000000
466100,2025-11-18,-190000000,100000000,0,-2000000,0,0,0,-52000000,-2000000
466100,2025-11-19,560000000,0,140000000,19000000,0,44000000,0,23000000,-19000000
466100,2025-11-20,-411000000,0,550000000,-19000000,0,0,0,30000000,11000000
466100,2025-11-21,-44000000,27000000,151000000,32000000,0,-12000000,0,190000000,25000000
466100,2025-11-24,75000000,55000000,0,-19000000,0,0,0,-90000000,-17000000
466100,2025-11-25,-7000000,63000000,0,-43000000,0,0,0,55000000,23000000
466100,2025-11-26,121000000,0,0,0,0,0,0,17000000,10000000
466100,2025-11-27,40000000,0,158000000,12000000,0,0,0,81000000,-38000000
466100,2025-11-28,315000000,458000000,378000000,198000000,0,993000000,0,10000000,-51000000
466100,2025-12-01,124000000,-63000000,-1097000000,270000000,-16000000,-363000000,0,1764000000,120000000
466100,2025-12-02,413000000,221000000,0,87000000,0,8000000,0,106000000,78000000
466100,2025-12-03,-751000000,0,0,-4000000,0,-322000000,0,72000000,-21000000
466100,2025-12-04,-384000000,8000000,238000000,10000000,0,0,0,-509000000,-454000000
466100,2025-12-05,-332000000,-16000000,0,-52000000,-381000000,-23000000,0,-1560000000,-45000000
466100,2025-12-08,155000000,422000000,0,234000000,0,0,0,259000000,23000000
466100,2025-12-09,284000000,-108000000,142000000,576000000,0,0,0,811000000,-50000000
466100,2025-12-10,1837000000,552000000,421000000,1106000000,0,0,0,-182000000,-164000000
466100,2025-12-11,-2068000000,19606000000,1903000000,74000000,0,0,0,146000000,-64000000
466100,2025-12-12,955000000,8385000000,1939000000,-4000000,0,135000000,0,-1624000000,-2493000000
466100,2025-12-15,-892000000,3740000000,639000000,1691000000,0,0,0,344000000,56000000
466100,2025-12-16,-370000000,-274000000,544000000,1044000000,0,57000000,0,2761000000,10000000
466100,2025-12-17,409000000,1039000000,227000000,-102000000,0,0,0,-883000000,90000000
466100,2025-12-18,-137000000,-1324000000,326000000,-356000000,0,0,0,-788000000,205000000
466100,2025-12-19,1330000000,378000000,224000000,99000000,0,-110000000,0,1228000000,-90000000
466100,2025-12-22,530000000,238000000,830000000,-314000000,0,0,0,266000000,70000000
466100,2025-12-23,58000000,-925000000,799000000,53000000,0,0,0,-1053000000,28000000
466100,2025-12-24,719000000,1629000000,2579000000,-263000000,0,0,0,-526000000,143000000
466100,2025-12-26,1541000000,854000000,562000000,-1128000000,9000000,0,0,971000000,152000000
466100,2025-12-29,-470000000,135000000,489000000,-299000000,7000000,0,0,332000000,-6000000
466100,2025-12-30,-643000000,-255000000,438000000,-233000000,0,0,0,-723000000,44000000
