ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
347850,2024-07-17,-38000000,0,0,55000000,0,0,0,137000000,-75000000
347850,2024-07-18,-151000000,0,0,146000000,0,0,0,16000000,20000000
347850,2024-07-19,391000000,2000000,0,0,0,0,0,-16000000,-72000000
347850,2024-07-22,-395000000,0,0,-284000000,0,0,0,-12000000,21000000
347850,2024-07-23,-31000000,0,0,-4000000,0,0,0,-200000000,-6000000
347850,2024-07-24,117000000,0,0,326000000,0,0,7000000,-203000000,70000000
347850,2024-07-25,-100000000,185000000,0,192000000,0,0,-133000000,-544000000,-55000000
347850,2024-07-26,-154000000,67000000,0,138000000,0,0,-1095000000,-113000000,5000000
347850,2024-07-29,-20000000,-173000000,0,-2466000000,0,0,-152000000,285000000,-8000000
347850,2024-07-30,248000000,-66000000,0,-15000000,0,0,0,-290000000,1000000
347850,2024-07-31,286000000,125000000,0,324000000,0,0,1000000,156000000,-4000000
347850,2024-08-01,-6000000,-63000000,0,-181000000,0,0,0,-19000000,0
347850,2024-08-02,-656000000,-58000000,0,-1350000000,0,0,0,224000000,3000000
347850,2024-08-05,-109000000,5000000,0,6000000,0,0,0,27000000,315000000
347850,2024-08-06,2000000,-5000000,0,-10000000,0,0,0,-1000000,0
347850,2024-08-07,53000000,461000000,363000000,-10000000,0,0,0,-12000000,-1000000
347850,2024-08-08,-45000000,574000000,0,-20000000,0,0,0,20000000,44000000
347850,2024-08-09,103000000,1000000,0,-116000000,0,0,-22000000,102000000,-2000000
347850,2024-08-12,26000000,-4000000,0,-276000000,0,0,-12000000,-16000000,12000000
347850,2024-08-13,92000000,0,0,0,0,0,0,-40000000,-5000000
347850,2024-08-14,-9000000,-14000000,0,0,0,0,0,202000000,-47000000
347850,2024-08-16,-22000000,0,-313000000,0,0,0,0,-44000000,0
347850,2024-08-19,25000000,-139000000,0,0,0,0,0,107000000,-3000000
347850,2024-08-20,8000000,-1309000000,0,-4000000,0,0,0,172000000,6000000
347850,2024-08-21,-17000000,0,0,0,0,0,0,346000000,14000000
347850,2024-08-22,-14000000,0,0,0,0,0,0,146000000,-5000000
347850,2024-08-23,0,-36000000,0,-10000000,0,0,0,93000000,20000000
347850,2024-08-26,-30000000,-24000000,0,0,0,0,0,21000000,-21000000
347850,2024-08-27,-21000000,-149000000,0,0,0,0,0,70000000,-7000000
347850,2024-08-28,-45000000,996000000,0,-224000000,0,0,-60000000,503000000,-6000000
347850,2024-08-29,955000000,455000000,0,21000000,0,0,0,-52000000,5000000
347850,2024-08-30,70000000,647000000,174000000,143000000,0,52000000,0,109000000,30000000
347850,2024-09-02,-36000000,-6000000,0,0,0,23000000,0,-353000000,-42000000
347850,2024-09-03,-139000000,0,0,29000000,0,0,0,-191000000,-3000000
347850,2024-09-04,-33000000,0,0,0,0,-19000000,0,40000000,1000000
347850,2024-09-05,-31000000,-1544000000,0,0,0,-24000000,0,202000000,5000000
347850,2024-09-06,0,-17000000,0,0,0,0,0,51000000,0
347850,2024-09-09,45000000,15000000,0,31000000,0,0,0,36000000,15000000
347850,2024-09-10,1000000,0,0,-97000000,0,0,0,11000000,-17000000
347850,2024-09-11,-104000000,0,0,31000000,0,0,0,68000000,-6000000
347850,2024-09-12,-54000000,11000000,0,-163000000,0,0,0,66000000,-47000000
347850,2024-09-13,-152000000,7000000,0,-74000000,0,44000000,0,277000000,-6000000
347850,2024-09-19,292000000,0,0,-140000000,0,136000000,0,-284000000,2000000
347850,2024-09-20,-95000000,-16000000,0,25000000,0,73000000,0,-784000000,-6000000
347850,2024-09-23,-595000000,3903000000,922000000,1056000000,0,392000000,81000000,-8500000000,-57000000
347850,2024-09-24,-10000000,384000000,5000000,274000000,0,42000000,0,-442000000,25000000
347850,2024-09-25,-1234000000,-218000000,-40000000,-330000000,0,-93000000,0,-632000000,3000000
347850,2024-09-26,104000000,186000000,2000000,-115000000,0,168000000,8000000,-457000000,-15000000
347850,2024-09-27,394000000,203000000,0,-665000000,0,-78000000,0,-1347000000,1000000
347850,2024-09-30,10000000,135000000,0,-69000000,0,-34000000,0,35000000,-4000000
347850,2024-10-02,0,0,0,0,0,47000000,0,194000000,12000000
347850,2024-10-04,-8000000,421000000,340000000,178000000,0,92000000,0,-254000000,-15000000
347850,2024-10-07,-296000000,0,-4000000,0,0,0,0,18000000,147000000
347850,2024-10-08,0,-75000000,-122000000,-116000000,0,41000000,0,795000000,363000000
347850,2024-10-10,-163000000,262000000,2000000,170000000,0,594000000,-47000000,-997000000,-6000000
347850,2024-10-11,0,275000000,0,209000000,0,250000000,0,-531000000,21000000
347850,2024-10-14,-3000000,186000000,76000000,370000000,0,485000000,9000000,-30000000,63000000
347850,2024-10-15,-155000000,313000000,2000000,918000000,0,831000000,-641000000,-296000000,-5000000
347850,2024-10-16,44000000,97000000,0,-157000000,0,0,-107000000,-27000000,70000000
347850,2024-10-17,10000000,2612000000,0,471000000,0,0,-1449000000,-1342000000,-30000000
347850,2024-10-18,12000000,933000000,315000000,861000000,0,61000000,-1556000000,-619000000,-21000000
347850,2024-10-21,53000000,-532000000,131000000,-231000000,0,-87000000,-99000000,189000000,-33000000
347850,2024-10-22,41000000,234000000,0,-878000000,0,-258000000,0,222000000,17000000
347850,2024-10-23,15000000,154000000,-25000000,-231000000,0,-309000000,-7000000,-233000000,-27000000
347850,2024-10-24,100000000,-688000000,-62000000,271000000,0,-65000000,-10000000,69000000,-18000000
347850,2024-10-25,25000000,-69000000,0,-69000000,0,-208000000,-8000000,121000000,-2000000
347850,2024-10-28,-98000000,-1399000000,-4000000,-4201000000,0,105000000,0,998000000,8000000
347850,2024-10-29,12000000,894000000,0,434000000,0,-1000000,0,108000000,98000000
347850,2024-10-30,-149000000,386000000,179000000,-248000000,0,-4000000,0,73000000,2000000
347850,2024-10-31,0,448000000,-172000000,-789000000,0,-329000000,0,391000000,-6000000
347850,2024-11-01,-32000000,112000000,0,18000000,0,-49000000,0,290000000,0
347850,2024-11-04,190000000,648000000,-432000000,-1180000000,0,-106000000,-87000000,-201000000,48000000
347850,2024-11-05,-33000000,148000000,0,-29000000,0,0,0,-33000000,0
347850,2024-11-06,19000000,248000000,0,-46000000,0,-300000000,0,46000000,-25000000
347850,2024-11-07,-81000000,10000000,0,-215000000,0,0,0,145000000,1000000
347850,2024-11-08,62000000,925000000,242000000,4000000,0,149000000,-36000000,-134000000,7000000
347850,2024-11-11,-1000000,17000000,0,70000000,0,253000000,0,-14000000,42000000
347850,2024-11-12,-2000000,-157000000,0,27000000,0,1000000,0,31000000,-45000000
347850,2024-11-13,-113000000,-311000000,0,-159000000,0,0,-186000000,111000000,43000000
347850,2024-11-14,4000000,15000000,402000000,-109000000,0,77000000,0,79000000,-7000000
347850,2024-11-15,16000000,-267000000,-2000000,-221000000,0,46000000,0,236000000,50000000
347850,2024-11-18,-6000000,-1544000000,-2000000,-90000000,0,-60000000,0,-15000000,122000000
347850,2024-11-19,-2000000,135000000,0,3000000,0,0,0,-6000000,23000000
347850,2024-11-20,-80000000,20000000,-2000000,2000000,0,0,0,39000000,-27000000
347850,2024-11-21,-1000000,745000000,0,160000000,0,51000000,0,95000000,-8000000
347850,2024-11-22,-31000000,324000000,129000000,-18000000,0,239000000,0,171000000,6000000
347850,2024-11-25,24000000,172000000,0,6000000,0,0,0,24000000,-6000000
347850,2024-11-26,241000000,1879000000,60000000,-380000000,0,-21000000,0,-79000000,14000000
347850,2024-11-27,16000000,1214000000,16000000,62000000,0,-63000000,0,-103000000,-31000000
347850,2024-11-28,4000000,57000000,119000000,-15000000,0,0,0,7000000,0
347850,2024-11-29,1000000,162000000,0,36000000,0,18000000,0,54000000,15000000
347850,2024-12-02,1000000,0,0,0,0,0,0,-26000000,0
347850,2024-12-03,405000000,73000000,0,231000000,0,83000000,0,25000000,1000000
347850,2024-12-04,278000000,1160000000,563000000,-114000000,0,0,0,-75000000,13000000
347850,2024-12-05,431000000,-84000000,544000000,720000000,0,0,0,-238000000,14000000
347850,2024-12-06,-284000000,63000000,187000000,-281000000,0,42000000,42000000,17000000,-7000000
347850,2024-12-09,-45000000,45000000,19000000,905000000,0,0,0,-505000000,154000000
347850,2024-12-10,48000000,423000000,413000000,471000000,0,199000000,0,-90000000,-45000000
347850,2024-12-11,-60000000,-34000000,20000000,786000000,0,119000000,0,-176000000,-210000000
347850,2024-12-12,117000000,-3420000000,164000000,-393000000,0,272000000,0,-4274000000,-106000000
347850,2024-12-13,-165000000,892000000,30000000,-430000000,0,39000000,0,487000000,29000000
347850,2024-12-16,-55000000,899000000,11000000,266000000,0,78000000,0,507000000,-8000000
347850,2024-12-17,144000000,1004000000,121000000,817000000,0,40000000,0,-627000000,-9000000
347850,2024-12-18,-96000000,516000000,-346000000,-1084000000,0,531000000,0,599000000,7000000
347850,2024-12-19,-142000000,-249000000,0,518000000,0,272000000,0,102000000,1000000
347850,2024-12-20,174000000,1170000000,0,934000000,0,37000000,0,59000000,42000000
347850,2024-12-23,12000000,586000000,0,1678000000,0,0,0,-283000000,9000000
347850,2024-12-24,176000000,-950000000,-356000000,615000000,0,510000000,0,-2205000000,-40000000
347850,2024-12-26,104000000,-266000000,-65000000,100000000,0,139000000,0,801000000,-5000000
347850,2024-12-27,-283000000,-65000000,0,576000000,0,51000000,0,47000000,41000000
347850,2024-12-30,157000000,-27000000,12000000,-2347000000,0,116000000,0,-43000000,-15000000
347850,2025-01-02,1000000,-188000000,0,204000000,0,172000000,0,7000000,-37000000
347850,2025-01-03,334000000,1424000000,152000000,880000000,0,-31000000,0,-10111000000,-288000000
347850,2025-01-06,92000000,2201000000,266000000,-1095000000,69000000,379000000,-1741000000,-4989000000,-10000000
347850,2025-01-07,-29000000,-194000000,-161000000,3650000000,20000000,160000000,111000000,-5704000000,40000000
347850,2025-01-08,-66000000,-1046000000,-48000000,-1425000000,20000000,-503000000,7000000,-876000000,198000000
347850,2025-01-09,201000000,607000000,0,-1198000000,0,132000000,0,-470000000,86000000
347850,2025-01-10,-86000000,-296000000,19000000,-2051000000,0,-10000000,0,-428000000,100000000
347850,2025-01-13,-304000000,-344000000,518000000,-1130000000,0,65000000,0,568000000,22000000
347850,2025-01-14,-23000000,341000000,1609000000,-652000000,0,405000000,0,-45000000,32000000
347850,2025-01-15,311000000,450000000,205000000,-3617000000,0,-60000000,0,745000000,93000000
347850,2025-01-16,189000000,1095000000,136000000,1515000000,0,-79000000,0,-476000000,21000000
347850,2025-01-17,342000000,-216000000,185000000,362000000,19000000,92000000,0,267000000,3000000
347850,2025-01-20,229000000,-58000000,696000000,-148000000,0,25000000,0,-811000000,-24000000
347850,2025-01-21,214000000,-1735000000,376000000,38000000,0,26000000,0,647000000,21000000
347850,2025-01-22,170000000,277000000,379000000,-339000000,0,86000000,0,-1919000000,-12000000
347850,2025-01-23,-242000000,3032000000,112000000,47000000,0,231000000,15000000,-5954000000,7000000
347850,2025-01-24,-143000000,-276000000,79000000,17000000,0,124000000,0,-869000000,11000000
347850,2025-01-31,-61000000,130000000,82000000,-621000000,0,-62000000,0,-2230000000,-254000000
347850,2025-02-03,-656000000,-829000000,1312000000,-1384000000,-15000000,-791000000,-1278000000,-339000000,72000000
347850,2025-02-04,-276000000,-1789000000,-201000000,-833000000,0,-237000000,-238000000,-1126000000,-228000000
347850,2025-02-05,-51000000,-1781000000,-799000000,-2847000000,0,-625000000,-40000000,574000000,42000000
347850,2025-02-06,-263000000,601000000,257000000,251000000,0,347000000,0,-213000000,-129000000
347850,2025-02-07,-75000000,-156000000,125000000,-2268000000,0,143000000,0,4000000,336000000
347850,2025-02-10,630000000,933000000,504000000,-1481000000,0,834000000,0,-3386000000,-44000000
347850,2025-02-11,14000000,271000000,0,303000000,-43000000,0,-3000000,-158000000,-116000000
347850,2025-02-12,-286000000,-352000000,-81000000,239000000,0,-112000000,0,-34000000,0
347850,2025-02-13,-827000000,-536000000,105000000,-1397000000,0,-29000000,0,252000000,13000000
347850,2025-02-14,30000000,-67000000,-58000000,-271000000,0,-88000000,0,-3000000,-4000000
347850,2025-02-17,-22000000,4000000,0,494000000,0,-4000000,0,-10000000,-5000000
347850,2025-02-18,-17000000,-876000000,274000000,52000000,0,-49000000,0,65000000,0
347850,2025-02-19,-138000000,-84000000,0,-150000000,0,-619000000,0,305000000,4000000
347850,2025-02-20,-231000000,-239000000,440000000,-355000000,0,-556000000,0,-1784000000,-41000000
347850,2025-02-21,-78000000,238000000,347000000,15000000,0,187000000,0,898000000,-318000000
347850,2025-02-24,-130000000,0,100000000,-1399000000,-66000000,-213000000,-31000000,18000000,-6000000
347850,2025-02-25,10000000,-1021000000,21000000,99000000,0,-63000000,0,104000000,216000000
347850,2025-02-26,10000000,-237000000,-478000000,0,0,-54000000,0,117000000,2000000
347850,2025-02-27,-4000000,2000000,83000000,-729000000,0,-5000000,0,-8000000,124000000
347850,2025-02-28,-12000000,107000000,7000000,0,0,-47000000,0,24000000,-50000000
347850,2025-03-04,-27000000,1034000000,174000000,89000000,0,158000000,5000000,15000000,-3000000
347850,2025-03-05,60000000,1157000000,8000000,2131000000,0,-7000000,0,-73000000,70000000
347850,2025-03-06,-433000000,1019000000,5000000,5000000,0,-81000000,0,8000000,-136000000
347850,2025-03-07,12000000,38000000,0,409000000,0,-14000000,6000000,-46000000,-23000000
347850,2025-03-10,-255000000,18000000,-111000000,-36000000,0,-223000000,0,-30000000,2000000
347850,2025-03-11,-74000000,-68000000,-100000000,410000000,0,-330000000,0,195000000,0
347850,2025-03-12,-8000000,-711000000,-147000000,0,0,-123000000,0,215000000,0
347850,2025-03-13,74000000,-108000000,-32000000,-2742000000,0,-122000000,0,-150000000,2000000
347850,2025-03-14,54000000,-100000000,0,-172000000,0,0,0,-16000000,20000000
347850,2025-03-17,-146000000,-458000000,0,-15000000,0,0,0,51000000,16000000
347850,2025-03-18,110000000,-143000000,-14000000,-149000000,0,-84000000,0,25000000,58000000
347850,2025-03-19,8000000,-412000000,-76000000,-74000000,0,-438000000,0,53000000,458000000
347850,2025-03-20,-83000000,-184000000,-357000000,-209000000,0,0,0,125000000,0
347850,2025-03-21,-35000000,-20000000,0,9000000,0,-56000000,0,-33000000,10000000
347850,2025-03-24,223000000,-163000000,0,-201000000,0,-7000000,0,-52000000,-3000000
347850,2025-03-25,-168000000,-58000000,-72000000,26000000,0,0,0,-482000000,2000000
347850,2025-03-26,40000000,-325000000,0,-669000000,0,-32000000,0,-536000000,3000000
347850,2025-03-27,56000000,13000000,0,-80000000,0,-12000000,0,-2569000000,49000000
347850,2025-03-28,49000000,-77000000,-497000000,36000000,0,-2000000,0,47000000,6000000
347850,2025-03-31,48000000,-697000000,-249000000,-4153000000,-110000000,-219000000,0,275000000,16000000
347850,2025-04-01,-23000000,-49000000,-312000000,-105000000,0,0,0,-89000000,-5000000
347850,2025-04-02,5000000,-2488000000,6000000,-1521000000,0,-6000000,0,7000000,3000000
347850,2025-04-03,-3000000,54000000,-243000000,-534000000,0,-45000000,0,2000000,-33000000
347850,2025-04-04,-15000000,-217000000,0,0,0,-13000000,0,4000000,-47000000
347850,2025-04-07,26000000,-10000000,0,0,0,85000000,0,151000000,4000000
347850,2025-04-08,-18000000,-297000000,0,2000000,0,-101000000,-11000000,184000000,4000000
347850,2025-04-09,-1000000,-4000000,0,0,0,1000000,0,11000000,-22000000
347850,2025-04-10,-11000000,23000000,0,38000000,0,0,0,69000000,3000000
347850,2025-04-11,-72000000,144000000,392000000,16000000,0,466000000,0,-2674000000,-61000000
347850,2025-04-14,-53000000,-696000000,170000000,0,0,-4000000,0,106000000,-10000000
347850,2025-04-15,186000000,1546000000,495000000,-1679000000,0,837000000,0,-1349000000,13000000
347850,2025-04-16,-40000000,343000000,126000000,-50000000,0,0,62000000,-7000000,-1000000
347850,2025-04-17,30000000,460000000,82000000,124000000,0,-578000000,0,229000000,-4000000
347850,2025-04-18,795000000,1061000000,229000000,-2917000000,0,426000000,-2199000000,-11269000000,-202000000
347850,2025-04-21,44000000,468000000,29000000,-736000000,0,-18000000,-336000000,-476000000,51000000
347850,2025-04-22,60000000,1545000000,43000000,346000000,0,156000000,-3303000000,-1656000000,-593000000
347850,2025-04-23,-218000000,78000000,-131000000,1008000000,161000000,-251000000,-1102000000,-1779000000,-96000000
347850,2025-04-24,-50000000,882000000,50000000,-987000000,0,-8000000,-138000000,-883000000,-15000000
347850,2025-04-25,-40000000,2672000000,939000000,714000000,188000000,-7000000,-1809000000,-3107000000,-28000000
347850,2025-04-28,-213000000,-226000000,34000000,-753000000,0,-484000000,-45000000,534000000,-50000000
347850,2025-04-29,512000000,372000000,-1125000000,380000000,0,-102000000,-1909000000,-295000000,3000000
347850,2025-04-30,-478000000,170000000,-151000000,321000000,0,-646000000,-1989000000,409000000,-10000000
347850,2025-05-02,-4000000,559000000,-138000000,531000000,0,-66000000,-418000000,-104000000,252000000
347850,2025-05-07,-113000000,-201000000,-484000000,-118000000,0,-268000000,-244000000,-902000000,4000000
347850,2025-05-08,350000000,679000000,0,-478000000,0,0,0,263000000,60000000
347850,2025-05-09,97000000,-299000000,-605000000,-328000000,0,-98000000,0,220000000,-2000000
347850,2025-05-12,-5000000,-619000000,-396000000,-105000000,0,-5000000,0,-131000000,-50000000
347850,2025-05-13,307000000,-3692000000,-1397000000,3322000000,0,396000000,-9000000,792000000,-1305000000
347850,2025-05-14,-113000000,1409000000,-140000000,2376000000,0,-66000000,44000000,-2540000000,4000000
347850,2025-05-15,-97000000,132000000,649000000,10459000000,0,45000000,-8867000000,-1063000000,4000000
347850,2025-05-16,20000000,-555000000,140000000,-1626000000,0,4000000,0,-209000000,2000000
347850,2025-05-19,-186000000,-1337000000,5000000,-1966000000,0,-657000000,0,149000000,21000000
347850,2025-05-20,-112000000,404000000,296000000,-49000000,0,308000000,3000000,-4750000000,26000000
347850,2025-05-21,178000000,1185000000,-27000000,658000000,0,-154000000,0,-2237000000,-46000000
347850,2025-05-22,-139000000,-828000000,-64000000,339000000,0,0,0,-58000000,-102000000
347850,2025-05-23,-19000000,1485000000,5000000,580000000,0,0,0,-45000000,-12000000
347850,2025-05-26,82000000,821000000,0,266000000,0,482000000,0,-1551000000,2000000
347850,2025-05-27,368000000,228000000,119000000,-759000000,0,172000000,-603000000,-453000000,11000000
347850,2025-05-28,-666000000,-2239000000,0,-4158000000,0,-50000000,0,33000000,251000000
347850,2025-05-29,-63000000,-1434000000,-655000000,-469000000,0,-38000000,0,-150000000,38000000
347850,2025-05-30,4000000,139000000,0,-486000000,0,-18000000,0,-58000000,8000000
347850,2025-06-02,-3000000,-120000000,0,-2208000000,0,-5000000,0,-143000000,1000000
347850,2025-06-04,421000000,-1560000000,800000000,-1499000000,0,400000000,0,-896000000,2000000
347850,2025-06-05,111000000,-1833000000,-494000000,-4646000000,0,-185000000,-12000000,-1228000000,3000000
347850,2025-06-09,81000000,-1138000000,-48000000,1343000000,0,91000000,-3000000,-173000000,2000000
347850,2025-06-10,-390000000,-296000000,2520000000,956000000,0,737000000,67000000,361000000,2000000
347850,2025-06-11,100000000,1838000000,39000000,6384000000,0,799000000,-7642000000,-511000000,126000000
347850,2025-06-12,2322000000,1850000000,46000000,4052000000,0,114000000,-5000000,-147000000,23000000
347850,2025-06-13,-1509000000,-1418000000,367000000,-970000000,0,0,0,-115000000,-2000000
347850,2025-06-16,-221000000,2533000000,-1512000000,6744000000,0,-280000000,-8865000000,206000000,-71000000
347850,2025-06-17,-247000000,1660000000,-571000000,8920000000,0,53000000,-12000000,762000000,-288000000
347850,2025-06-18,-881000000,1222000000,-499000000,439000000,0,-150000000,-30000000,-37000000,14000000
347850,2025-06-19,-805000000,984000000,-61000000,1442000000,0,-253000000,-3000000,-16000000,-42000000
347850,2025-06-20,844000000,-3355000000,149000000,-3806000000,0,285000000,4000000,787000000,67000000
347850,2025-06-23,-311000000,-7097000000,-3644000000,-2405000000,0,-881000000,-73000000,-754000000,58000000
347850,2025-06-24,-194000000,-3898000000,-2572000000,-5277000000,-174000000,-1861000000,-269000000,-1097000000,26000000
347850,2025-06-25,-319000000,-1334000000,-48000000,752000000,0,174000000,-73000000,16000000,49000000
347850,2025-06-26,-22000000,-971000000,0,-459000000,0,130000000,0,-437000000,-2000000
347850,2025-06-27,0,604000000,-501000000,739000000,0,-51000000,0,-2000000,2000000
347850,2025-06-30,897000000,-322000000,14000000,2517000000,0,-281000000,0,-451000000,-13000000
347850,2025-07-01,522000000,1549000000,610000000,1055000000,0,71000000,-2000000,318000000,15000000
347850,2025-07-02,196000000,4757000000,1854000000,3801000000,0,184000000,32000000,792000000,-54000000
347850,2025-07-03,330000000,1013000000,381000000,2635000000,0,-318000000,0,572000000,24000000
347850,2025-07-04,-410000000,-1362000000,55000000,-2521000000,0,-13000000,0,18000000,-48000000
347850,2025-07-07,73000000,548000000,0,473000000,0,2000000,0,214000000,-42000000
347850,2025-07-08,-386000000,-234000000,-12000000,-1748000000,0,-3000000,0,460000000,-9000000
347850,2025-07-09,313000000,918000000,183000000,2248000000,0,-26000000,0,553000000,-24000000
347850,2025-07-10,737000000,2511000000,1534000000,3285000000,24000000,706000000,0,230000000,46000000
347850,2025-07-11,253000000,233000000,428000000,-603000000,11000000,-452000000,0,-333000000,3000000
347850,2025-07-14,-265000000,406000000,1009000000,-2033000000,0,-131000000,0,-196000000,59000000
347850,2025-07-15,-204000000,-415000000,104000000,-2395000000,0,103000000,0,-649000000,-211000000
347850,2025-07-16,369000000,-473000000,160000000,-1785000000,0,-78000000,0,180000000,-16000000
347850,2025-07-17,373000000,1442000000,-206000000,4873000000,0,-36000000,16000000,474000000,-359000000
347850,2025-07-18,479000000,2640000000,172000000,4712000000,0,-180000000,0,-2112000000,145000000
347850,2025-07-21,437000000,-857000000,-353000000,-1396000000,0,-31000000,0,901000000,141000000
347850,2025-07-22,-273000000,380000000,2000000,-2581000000,0,-5000000,0,325000000,555000000
347850,2025-07-23,-695000000,300000000,343000000,-1734000000,-2000000,-2000000,0,-9000000,14000000
347850,2025-07-24,1883000000,2419000000,986000000,2921000000,0,316000000,2000000,245000000,73000000
347850,2025-07-25,617000000,2413000000,-10000000,774000000,0,41000000,0,506000000,56000000
347850,2025-07-28,-298000000,-294000000,890000000,-2640000000,0,192000000,0,242000000,-44000000
347850,2025-07-29,-142000000,-2718000000,78000000,-4161000000,20000000,-61000000,2000000,-356000000,87000000
347850,2025-07-30,-65000000,-5382000000,-254000000,-3037000000,0,-141000000,0,12000000,8000000
347850,2025-07-31,617000000,47000000,534000000,657000000,0,114000000,0,-1164000000,6000000
347850,2025-08-01,881000000,-5507000000,22000000,-5868000000,5000000,17000000,0,248000000,42000000
347850,2025-08-04,-70000000,3999000000,-17000000,2863000000,0,-106000000,0,317000000,-27000000
347850,2025-08-05,-317000000,2861000000,-21000000,1674000000,0,2041000000,31000000,-788000000,-11000000
347850,2025-08-06,1047000000,1007000000,0,71000000,0,-3000000,0,140000000,-41000000
347850,2025-08-07,1134000000,-2433000000,-265000000,-2690000000,0,10000000,0,101000000,31000000
347850,2025-08-08,210000000,-1120000000,0,-1133000000,0,4000000,0,-8000000,-195000000
347850,2025-08-11,-986000000,277000000,1678000000,-578000000,0,40000000,39000000,350000000,23000000
347850,2025-08-12,-1055000000,-556000000,976000000,-124000000,0,-4000000,0,-29000000,-16000000
347850,2025-08-13,2101000000,165000000,550000000,1900000000,0,154000000,0,950000000,71000000
