ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
352480,2021-06-17,63000000,548000000,266000000,-150000000,0,167000000,5000000,-8000000,2000000
352480,2021-06-18,97000000,-115000000,500000000,-30000000,0,86000000,-14000000,-92000000,8000000
352480,2021-06-21,-3000000,-91000000,0,45000000,0,0,0,-17000000,7000000
352480,2021-06-22,-4000000,162000000,628000000,-95000000,0,39000000,-2000000,-3000000,-10000000
352480,2021-06-23,-444000000,87000000,325000000,-1299000000,0,-49000000,0,-5000000,-6000000
352480,2021-06-24,0,-3000000,0,0,0,5000000,0,-21000000,8000000
352480,2021-06-25,50000000,45000000,162000000,0,0,-47000000,0,0,-10000000
352480,2021-06-28,3000000,-5000000,121000000,-19000000,0,6000000,0,0,5000000
352480,2021-06-29,-24000000,311000000,0,-151000000,0,56000000,0,5000000,0
352480,2021-06-30,0,0,0,171000000,0,-18000000,-2000000,-33000000,0
352480,2021-07-01,1000000,135000000,0,-59000000,0,0,0,1000000,0
352480,2021-07-02,-32000000,86000000,0,-89000000,0,0,0,31000000,1000000
352480,2021-07-05,0,441000000,232000000,10000000,0,0,0,0,-3000000
352480,2021-07-06,0,-25000000,0,12000000,0,0,0,0,2000000
352480,2021-07-07,-103000000,-628000000,227000000,-11000000,0,0,0,198000000,17000000
352480,2021-07-08,0,-142000000,251000000,4000000,0,0,0,0,4000000
352480,2021-07-09,-147000000,-241000000,-432000000,-18000000,0,0,0,-2000000,35000000
352480,2021-07-12,0,-102000000,0,44000000,0,0,0,0,2000000
352480,2021-07-13,0,44000000,293000000,-321000000,0,0,0,0,-17000000
352480,2021-07-14,0,78000000,-674000000,3000000,0,0,0,0,10000000
352480,2021-07-15,0,81000000,0,-37000000,0,-4000000,0,0,1000000
352480,2021-07-16,57000000,0,0,-114000000,0,0,0,0,3000000
352480,2021-07-19,-44000000,136000000,0,-8000000,0,-240000000,37000000,0,3000000
352480,2021-07-20,41000000,-111000000,-189000000,-11000000,0,-399000000,0,-4000000,6000000
352480,2021-07-21,-41000000,216000000,0,-47000000,0,0,0,0,0
352480,2021-07-22,0,420000000,0,-3000000,0,0,0,0,-33000000
352480,2021-07-23,0,365000000,0,9000000,0,0,0,0,0
352480,2021-07-26,0,-3000000,0,171000000,0,0,0,0,1000000
352480,2021-07-27,-81000000,7000000,0,172000000,0,0,0,0,0
352480,2021-07-28,0,172000000,0,9000000,0,0,0,0,0
352480,2021-07-29,-40000000,264000000,0,-41000000,0,0,0,0,0
352480,2021-07-30,178000000,46000000,-19000000,10000000,0,0,0,0,1000000
352480,2021-08-02,-24000000,-161000000,0,177000000,0,0,0,0,7000000
352480,2021-08-03,0,36000000,0,127000000,0,0,0,0,0
352480,2021-08-04,0,62000000,210000000,32000000,0,0,0,0,0
352480,2021-08-05,0,14000000,-88000000,9000000,0,0,0,0,0
352480,2021-08-06,0,-1000000,-216000000,0,0,0,0,2000000,4000000
352480,2021-08-09,63000000,74000000,-280000000,-3000000,0,0,0,0,0
352480,2021-08-10,0,-82000000,-289000000,9000000,0,0,0,0,0
352480,2021-08-11,20000000,-73000000,-171000000,-201000000,0,0,0,0,3000000
352480,2021-08-12,0,12000000,-205000000,-21000000,0,0,0,10000000,-1000000
352480,2021-08-13,-3000000,-2000000,-203000000,22000000,0,0,0,0,0
352480,2021-08-17,8000000,-23000000,-238000000,-47000000,0,0,0,-7000000,2000000
352480,2021-08-18,-90000000,-464000000,0,93000000,0,-38000000,-12000000,10000000,4000000
352480,2021-08-19,-104000000,-44000000,-35000000,-8000000,0,-11000000,-5000000,0,1000000
352480,2021-08-20,0,275000000,0,-130000000,0,-22000000,-38000000,0,10000000
352480,2021-08-23,0,-18000000,0,-192000000,0,-3000000,0,0,0
352480,2021-08-24,-2000000,118000000,-2721000000,96000000,0,0,0,-3000000,9000000
352480,2021-08-25,117000000,62000000,0,0,0,-5000000,0,5000000,-4000000
352480,2021-08-26,0,163000000,-23000000,67000000,0,0,0,10000000,-9000000
352480,2021-08-27,0,0,0,178000000,0,0,0,17000000,15000000
352480,2021-08-30,0,112000000,0,91000000,0,0,0,0,-30000000
352480,2021-08-31,0,0,-233000000,0,0,0,0,0,4000000
352480,2021-09-01,10000000,-194000000,0,28000000,0,0,0,0,2000000
352480,2021-09-02,25000000,-2000000,0,-6000000,0,0,0,0,0
352480,2021-09-03,4000000,0,0,2000000,0,0,-1000000,-3000000,1000000
352480,2021-09-06,0,0,0,-39000000,0,0,0,4000000,-10000000
352480,2021-09-07,0,-28000000,0,-36000000,0,0,0,5000000,0
352480,2021-09-08,-34000000,-32000000,0,0,0,0,0,0,0
352480,2021-09-09,-11000000,55000000,0,-30000000,0,0,0,0,0
352480,2021-09-10,0,-2000000,0,-25000000,0,0,0,0,4000000
352480,2021-09-13,0,-16000000,0,0,0,0,0,0,8000000
352480,2021-09-14,0,64000000,0,0,0,0,0,-5000000,2000000
352480,2021-09-15,0,0,0,0,0,0,0,0,-2000000
352480,2021-09-16,0,-39000000,0,3000000,0,0,0,9000000,0
352480,2021-09-17,0,28000000,0,3000000,0,0,0,0,0
352480,2021-09-23,0,0,0,2000000,0,0,0,2000000,0
352480,2021-09-24,43000000,-99000000,0,-2000000,0,0,0,5000000,1000000
352480,2021-09-27,-3000000,25000000,0,-1000000,0,0,0,0,1000000
352480,2021-09-28,0,-179000000,-7000000,-71000000,0,-4000000,0,-7000000,0
352480,2021-09-29,-52000000,-54000000,0,5000000,0,0,0,25000000,-2000000
352480,2021-09-30,0,-113000000,0,-13000000,0,0,0,-27000000,0
352480,2021-10-01,-22000000,0,0,253000000,0,0,0,0,0
352480,2021-10-05,-24000000,30000000,0,0,0,-4000000,0,0,0
352480,2021-10-06,0,-145000000,10000000,95000000,0,0,0,0,0
352480,2021-10-07,-10000000,-172000000,0,-6000000,0,0,-77000000,-4000000,2000000
352480,2021-10-08,0,117000000,0,0,0,-3000000,0,0,0
352480,2021-10-12,0,-2000000,0,-10000000,0,0,0,0,0
352480,2021-10-13,0,-61000000,0,5000000,0,0,0,0,0
352480,2021-10-14,0,80000000,0,0,0,-4000000,0,0,0
352480,2021-10-15,0,0,18000000,36000000,0,0,0,0,0
352480,2021-10-18,0,0,0,0,0,0,0,0,0
352480,2021-10-19,0,-96000000,0,0,0,0,0,0,0
352480,2021-10-20,0,0,0,0,0,0,0,10000000,0
352480,2021-10-21,0,-268000000,7000000,-113000000,0,0,0,0,0
352480,2021-10-22,0,-25000000,0,0,0,0,0,0,0
352480,2021-10-25,0,-7000000,0,14000000,0,0,0,0,-7000000
352480,2021-10-26,0,0,0,26000000,0,0,0,0,0
352480,2021-10-27,0,-149000000,0,0,0,0,0,0,7000000
352480,2021-10-28,0,-90000000,0,0,0,0,0,0,0
352480,2021-10-29,0,-123000000,-55000000,0,0,0,-57000000,0,0
352480,2021-11-01,0,-4000000,-118000000,0,0,0,-57000000,0,0
352480,2021-11-02,-24000000,0,0,-2000000,0,0,0,0,0
352480,2021-11-03,0,-21000000,0,0,0,0,0,0,2000000
352480,2021-11-04,0,-23000000,0,-38000000,0,0,0,0,0
352480,2021-11-05,0,-23000000,-127000000,0,0,-36000000,0,0,0
352480,2021-11-08,-169000000,-95000000,-86000000,0,0,-15000000,0,-5000000,9000000
352480,2021-11-09,0,-2000000,0,-260000000,0,-34000000,0,2000000,35000000
352480,2021-11-10,-64000000,-481000000,0,0,0,-95000000,0,10000000,60000000
352480,2021-11-11,-68000000,-95000000,0,-7000000,0,0,0,-1000000,0
352480,2021-11-12,0,-361000000,0,-5000000,0,0,0,0,0
352480,2021-11-15,-253000000,38000000,0,-95000000,0,0,-1000000,0,0
352480,2021-11-16,-352000000,52000000,0,-80000000,0,0,0,0,17000000
352480,2021-11-17,0,-196000000,0,-26000000,0,0,0,9000000,-16000000
352480,2021-11-18,0,-195000000,0,-199000000,0,0,0,-1000000,0
352480,2021-11-19,28000000,-216000000,0,-65000000,0,0,0,0,0
352480,2021-11-22,-17000000,-231000000,0,-2000000,0,0,0,0,260000000
352480,2021-11-23,0,82000000,0,-36000000,0,0,0,0,-1000000
352480,2021-11-24,74000000,-112000000,0,0,0,0,0,0,1000000
352480,2021-11-25,17000000,10000000,0,-44000000,0,-2000000,0,0,0
352480,2021-11-26,0,-23000000,0,0,0,0,0,0,2000000
352480,2021-11-29,0,24000000,0,0,0,0,0,8000000,0
352480,2021-11-30,5000000,79000000,0,0,0,0,0,17000000,-100000000
352480,2021-12-01,4000000,81000000,0,0,0,0,0,0,0
352480,2021-12-02,17000000,-52000000,0,-15000000,0,0,0,0,0
352480,2021-12-03,0,-153000000,0,-14000000,0,0,0,-22000000,0
352480,2021-12-06,3000000,23000000,0,0,0,0,0,0,0
352480,2021-12-07,0,0,0,0,0,0,0,0,0
352480,2021-12-08,0,0,0,0,0,0,0,0,0
352480,2021-12-09,0,9000000,0,-1000000,0,0,0,0,-46000000
352480,2021-12-10,0,-10000000,-25000000,0,0,0,0,-10000000,-45000000
352480,2021-12-13,0,0,0,-94000000,0,0,0,0,-39000000
352480,2021-12-14,0,-44000000,0,5000000,0,0,0,0,0
352480,2021-12-15,1000000,32000000,154000000,0,0,0,0,-3000000,-3000000
352480,2021-12-16,0,34000000,0,-51000000,0,0,0,0,18000000
352480,2021-12-17,0,39000000,0,0,0,0,0,1000000,0
352480,2021-12-20,0,16000000,88000000,0,0,0,0,0,0
352480,2021-12-21,18000000,22000000,0,0,0,0,-14000000,0,20000000
352480,2021-12-22,0,117000000,0,7000000,0,0,-2000000,-4000000,0
352480,2021-12-23,0,1000000,0,0,0,0,0,0,0
352480,2021-12-24,0,91000000,0,0,0,0,0,0,2000000
352480,2021-12-27,0,0,0,-83000000,0,0,0,0,1000000
352480,2021-12-28,0,18000000,0,107000000,0,0,0,-40000000,0
352480,2021-12-29,0,0,-1000000,0,0,0,0,0,0
352480,2021-12-30,0,-36000000,0,1000000,0,0,0,0,0
352480,2022-01-03,0,0,0,0,0,0,0,0,0
352480,2022-01-04,0,0,0,47000000,0,0,0,0,-35000000
352480,2022-01-05,0,0,0,13000000,0,0,0,0,0
352480,2022-01-06,0,0,0,36000000,0,0,0,0,0
352480,2022-01-07,0,71000000,0,-9000000,0,0,0,0,1000000
352480,2022-01-10,0,-33000000,0,107000000,0,0,0,0,0
352480,2022-01-11,0,-137000000,0,0,0,0,0,0,0
352480,2022-01-12,0,0,0,0,0,0,0,2000000,0
352480,2022-01-13,0,-54000000,0,-1000000,0,0,0,0,0
352480,2022-01-14,0,0,0,0,0,0,0,0,0
352480,2022-01-17,0,0,0,0,0,0,0,0,0
352480,2022-01-18,22000000,0,0,51000000,0,-2000000,0,0,0
352480,2022-01-19,0,43000000,0,0,0,0,0,0,0
352480,2022-01-20,0,42000000,0,0,0,0,0,0,0
352480,2022-01-21,0,0,70000000,0,0,0,0,0,-9000000
352480,2022-01-24,0,0,0,0,0,0,0,0,0
352480,2022-01-25,0,0,0,0,0,0,0,0,0
352480,2022-01-26,0,0,32000000,0,0,0,0,0,-8000000
352480,2022-01-27,0,1000000,30000000,-45000000,0,0,0,0,0
352480,2022-01-28,0,-55000000,57000000,0,0,0,0,0,0
352480,2022-02-03,0,0,0,0,0,0,0,0,0
352480,2022-02-04,0,0,0,0,0,0,0,0,0
352480,2022-02-07,-38000000,-56000000,44000000,0,0,0,0,0,0
352480,2022-02-08,0,-69000000,-23000000,-2000000,0,0,0,0,0
352480,2022-02-09,-64000000,-330000000,-30000000,0,0,0,0,0,-6000000
352480,2022-02-10,-190000000,98000000,-67000000,180000000,0,0,0,0,-75000000
352480,2022-02-11,-3000000,23000000,-507000000,173000000,0,0,0,4000000,0
352480,2022-02-14,0,-1000000,-78000000,160000000,0,0,0,0,0
352480,2022-02-15,0,0,-87000000,0,0,0,0,0,0
352480,2022-02-16,0,0,0,0,0,0,0,0,0
352480,2022-02-17,-203000000,156000000,0,300000000,0,0,0,80000000,14000000
352480,2022-02-18,69000000,-31000000,0,115000000,0,0,0,-3000000,12000000
352480,2022-02-21,246000000,-44000000,0,-23000000,0,0,0,130000000,-53000000
352480,2022-02-22,138000000,68000000,0,-310000000,0,0,0,-21000000,0
352480,2022-02-23,-218000000,-49000000,0,150000000,0,0,0,8000000,1000000
352480,2022-02-24,-1000000,-1000000,0,20000000,0,0,0,0,0
352480,2022-02-25,40000000,11000000,0,-117000000,0,0,0,0,0
352480,2022-02-28,0,0,0,354000000,0,0,0,-10000000,-1000000
352480,2022-03-02,0,-19000000,-120000000,218000000,0,0,0,0,0
352480,2022-03-03,-65000000,0,-171000000,-76000000,0,0,0,0,0
352480,2022-03-04,-40000000,-3000000,0,207000000,0,0,0,-11000000,0
352480,2022-03-07,0,-9000000,0,184000000,0,0,0,-10000000,0
352480,2022-03-08,0,0,0,23000000,0,0,0,0,0
352480,2022-03-10,0,348000000,0,20000000,0,0,0,0,0
352480,2022-03-11,0,408000000,-110000000,0,0,0,0,0,0
352480,2022-03-14,-1000000,-118000000,0,83000000,0,87000000,0,0,0
352480,2022-03-15,0,-28000000,0,-98000000,0,0,0,0,0
352480,2022-03-16,0,36000000,0,-4000000,0,0,0,0,0
352480,2022-03-17,8000000,0,0,0,0,63000000,0,0,0
352480,2022-03-18,0,0,0,0,0,0,0,0,0
352480,2022-03-21,0,0,0,0,0,0,0,0,-1000000
352480,2022-03-22,0,0,0,-13000000,0,0,0,0,0
352480,2022-03-23,0,-140000000,0,0,0,0,0,0,2000000
352480,2022-03-24,0,5000000,0,-6000000,0,0,0,0,0
352480,2022-03-25,0,0,0,0,0,0,0,0,0
352480,2022-03-28,0,0,0,0,0,0,0,0,0
352480,2022-03-29,0,-1000000,0,39000000,0,0,0,-100000000,2000000
352480,2022-03-30,-119000000,0,0,0,0,0,0,0,0
352480,2022-03-31,0,35000000,0,-1000000,0,0,0,0,0
352480,2022-04-01,0,0,49000000,19000000,0,129000000,0,0,-1000000
352480,2022-04-04,0,72000000,0,-330000000,0,0,0,121000000,9000000
352480,2022-04-05,0,31000000,0,0,0,0,0,0,-8000000
352480,2022-04-06,0,0,49000000,0,0,4000000,0,-58000000,-1000000
352480,2022-04-07,-26000000,-13000000,0,30000000,0,-2000000,0,-57000000,0
352480,2022-04-08,0,0,0,289000000,0,-2000000,0,0,0
352480,2022-04-11,61000000,0,56000000,0,0,-1000000,0,0,0
352480,2022-04-12,0,315000000,0,-14000000,0,181000000,0,126000000,0
352480,2022-04-13,0,31000000,0,246000000,0,-12000000,0,7000000,1000000
352480,2022-04-14,0,71000000,0,0,0,41000000,0,4000000,0
352480,2022-04-15,66000000,165000000,0,219000000,0,10000000,0,14000000,0
352480,2022-04-18,65000000,414000000,0,-26000000,0,94000000,0,160000000,-1000000
352480,2022-04-19,0,0,0,0,0,0,0,-152000000,0
352480,2022-04-20,0,27000000,0,-7000000,0,-54000000,0,-12000000,0
352480,2022-04-21,0,-153000000,0,74000000,23000000,0,0,0,0
352480,2022-04-22,0,235000000,0,-270000000,0,91000000,0,36000000,0
352480,2022-04-25,0,28000000,0,-386000000,0,0,0,1000000,0
352480,2022-04-26,0,-135000000,0,5000000,-24000000,65000000,0,1000000,0
352480,2022-04-27,0,17000000,0,29000000,0,0,0,1000000,2000000
352480,2022-04-28,227000000,188000000,42000000,-131000000,0,66000000,0,0,5000000
352480,2022-04-29,253000000,663000000,0,-602000000,0,74000000,107000000,-1000000,59000000
352480,2022-05-02,-25000000,5000000,336000000,0,0,6000000,0,-5000000,0
352480,2022-05-03,2000000,0,0,0,0,0,0,2000000,0
352480,2022-05-04,-190000000,-7000000,0,0,0,0,0,-26000000,2000000
352480,2022-05-06,-2000000,2000000,0,0,0,30000000,0,0,0
352480,2022-05-09,0,-91000000,0,0,0,0,0,0,-52000000
352480,2022-05-10,-206000000,12000000,0,-68000000,41000000,6000000,0,0,1000000
352480,2022-05-11,-56000000,-154000000,0,-19000000,2000000,6000000,0,0,0
352480,2022-05-12,0,132000000,0,-15000000,18000000,-218000000,0,0,1000000
352480,2022-05-13,84000000,105000000,115000000,0,-66000000,113000000,0,0,0
352480,2022-05-16,0,110000000,0,0,0,52000000,0,13000000,2000000
352480,2022-05-17,0,16000000,0,8000000,0,0,0,-13000000,0
352480,2022-05-18,0,0,0,0,0,0,0,0,0
352480,2022-05-19,0,35000000,0,0,0,71000000,0,0,0
352480,2022-05-20,32000000,0,0,-54000000,0,1000000,0,0,0
352480,2022-05-23,0,0,0,-111000000,0,0,0,0,0
352480,2022-05-24,0,-136000000,0,-10000000,0,0,0,0,0
352480,2022-05-25,0,87000000,0,-143000000,0,0,0,0,0
352480,2022-05-26,0,41000000,0,-5000000,0,9000000,0,0,0
352480,2022-05-27,0,-97000000,0,0,0,0,0,0,0
352480,2022-05-30,0,-23000000,0,0,0,0,0,0,0
352480,2022-05-31,29000000,88000000,0,0,0,-106000000,0,0,0
352480,2022-06-02,0,-87000000,0,0,0,0,0,0,0
352480,2022-06-03,0,0,0,0,0,0,0,0,0
352480,2022-06-07,0,0,0,0,-99000000,0,0,0,0
352480,2022-06-08,-108000000,7000000,0,0,0,0,0,0,2000000
352480,2022-06-09,-1000000,-147000000,0,186000000,0,-61000000,0,0,0
352480,2022-06-10,0,-84000000,0,0,0,0,0,86000000,0
352480,2022-06-13,-39000000,-86000000,0,0,0,-39000000,0,-20000000,0
352480,2022-06-14,0,60000000,0,0,0,-3000000,0,-58000000,0
352480,2022-06-15,0,15000000,0,0,0,0,-78000000,0,1000000
352480,2022-06-16,0,-172000000,0,-213000000,0,-69000000,0,0,4000000
352480,2022-06-17,0,-70000000,0,0,0,0,0,0,0
352480,2022-06-20,0,120000000,0,-190000000,0,39000000,0,0,1000000
352480,2022-06-21,6000000,-36000000,0,0,0,0,0,16000000,1000000
352480,2022-06-22,0,-8000000,0,0,0,0,0,0,0
352480,2022-06-23,84000000,69000000,0,-118000000,0,10000000,0,-7000000,-1000000
352480,2022-06-24,0,-75000000,-174000000,79000000,0,-2000000,0,0,0
352480,2022-06-27,0,112000000,0,0,0,21000000,0,0,0
352480,2022-06-28,0,-27000000,0,-9000000,0,0,0,0,0
352480,2022-06-29,4000000,-66000000,0,-27000000,0,72000000,0,0,1000000
352480,2022-06-30,0,-1000000,0,-47000000,0,0,0,0,0
352480,2022-07-01,-134000000,0,0,-48000000,0,-19000000,0,0,0
352480,2022-07-04,0,0,0,-46000000,0,0,0,0,0
352480,2022-07-05,-182000000,-1000000,0,-14000000,0,0,0,0,0
352480,2022-07-06,0,0,0,-20000000,0,0,0,4000000,0
352480,2022-07-07,0,2000000,0,0,0,0,0,-4000000,0
352480,2022-07-08,0,-2000000,0,-7000000,0,0,0,0,-1000000
352480,2022-07-11,76000000,0,0,0,0,0,0,83000000,1000000
352480,2022-07-12,1000000,0,0,0,0,0,0,3000000,0
352480,2022-07-13,3000000,-3000000,-72000000,-7000000,0,0,0,19000000,-4000000
352480,2022-07-14,21000000,40000000,0,0,0,0,0,13000000,2000000
352480,2022-07-15,6000000,-157000000,0,0,0,360000000,0,19000000,1000000
352480,2022-07-18,133000000,-3000000,0,-10000000,0,0,0,4000000,0
352480,2022-07-19,-8000000,-34000000,-52000000,-4000000,0,-3000000,0,13000000,-1000000
352480,2022-07-20,2000000,53000000,0,-34000000,0,0,0,0,0
352480,2022-07-21,0,0,0,0,0,0,0,0,0
352480,2022-07-22,0,0,0,0,0,0,0,0,0
352480,2022-07-25,-80000000,0,0,0,0,0,0,8000000,0
352480,2022-07-26,0,0,0,0,0,0,0,0,0
352480,2022-07-27,-26000000,300000000,0,41000000,0,19000000,0,12000000,42000000
352480,2022-07-28,0,21000000,0,62000000,0,0,20000000,0,-39000000
352480,2022-07-29,0,-21000000,-44000000,0,0,114000000,0,0,0
352480,2022-08-01,0,0,-59000000,0,0,305000000,0,-3000000,0
352480,2022-08-02,0,101000000,-23000000,0,0,-35000000,0,9000000,0
352480,2022-08-03,-31000000,17000000,0,0,0,-2000000,0,0,-1000000
352480,2022-08-04,-16000000,27000000,-59000000,0,0,2000000,0,0,0
352480,2022-08-05,0,-31000000,-50000000,37000000,0,66000000,1000000,-9000000,0
352480,2022-08-08,1000000,0,-27000000,0,0,-3000000,0,-13000000,0
352480,2022-08-09,-21000000,0,-42000000,0,0,0,0,-47000000,0
352480,2022-08-10,-27000000,11000000,0,-3000000,0,0,0,-6000000,0
352480,2022-08-11,0,-43000000,0,-2000000,0,-20000000,0,-2000000,0
352480,2022-08-12,0,0,0,0,0,0,0,-6000000,0
352480,2022-08-16,2000000,-55000000,0,-112000000,0,0,0,0,0
352480,2022-08-17,0,0,0,-57000000,0,130000000,0,-17000000,0
352480,2022-08-18,0,0,0,-1000000,0,0,0,0,0
352480,2022-08-19,0,-11000000,0,0,0,-7000000,0,0,0
352480,2022-08-22,-48000000,-30000000,0,0,0,-10000000,0,0,0
352480,2022-08-23,0,0,0,0,0,0,0,24000000,0
352480,2022-08-24,0,0,0,-25000000,0,3000000,0,0,0
352480,2022-08-25,0,-25000000,0,0,0,3000000,0,0,0
352480,2022-08-26,1000000,-28000000,0,-26000000,0,39000000,0,0,0
352480,2022-08-29,0,0,0,0,0,8000000,0,0,0
352480,2022-08-30,9000000,-63000000,0,0,0,-5000000,0,0,0
352480,2022-08-31,0,9000000,0,-12000000,0,-23000000,0,0,-1000000
352480,2022-09-01,0,13000000,0,32000000,0,0,0,0,0
352480,2022-09-02,25000000,28000000,0,0,0,-9000000,-19000000,0,0
352480,2022-09-05,0,0,0,0,0,0,0,0,0
352480,2022-09-06,0,0,0,0,0,-3000000,0,0,0
352480,2022-09-07,0,10000000,0,0,0,5000000,0,0,0
352480,2022-09-08,0,5000000,0,0,0,0,0,0,0
352480,2022-09-13,0,227000000,-11000000,13000000,0,0,0,0,0
352480,2022-09-14,0,60000000,0,21000000,0,0,0,0,0
352480,2022-09-15,0,128000000,0,5000000,0,0,0,0,0
352480,2022-09-16,-3000000,182000000,0,16000000,0,0,0,0,-6000000
352480,2022-09-19,21000000,75000000,0,98000000,0,-28000000,0,0,0
352480,2022-09-20,-30000000,95000000,0,114000000,0,0,132000000,-7000000,0
352480,2022-09-21,-11000000,86000000,0,0,0,200000000,0,0,0
352480,2022-09-22,-5000000,252000000,938000000,386000000,0,0,0,113000000,-11000000
352480,2022-09-23,24000000,4000000,0,-7000000,0,131000000,0,0,-11000000
352480,2022-09-26,81000000,52000000,107000000,-74000000,0,21000000,0,-8000000,0
352480,2022-09-27,0,127000000,227000000,-6000000,0,0,0,1000000,0
352480,2022-09-28,0,4000000,0,0,0,0,0,0,0
352480,2022-09-29,104000000,-194000000,0,41000000,47000000,-2000000,51000000,0,0
352480,2022-09-30,0,0,129000000,0,0,0,-131000000,0,0
352480,2022-10-04,0,-240000000,131000000,50000000,0,0,0,-33000000,2000000
352480,2022-10-05,0,-54000000,0,-300000000,0,-37000000,0,-14000000,0
352480,2022-10-06,0,264000000,0,0,0,0,0,0,0
352480,2022-10-07,1000000,17000000,130000000,19000000,0,0,0,14000000,1000000
352480,2022-10-11,0,37000000,98000000,13000000,48000000,-2000000,42000000,0,0
352480,2022-10-12,-4000000,-18000000,0,14000000,0,-24000000,0,0,0
352480,2022-10-13,0,49000000,0,98000000,0,-19000000,0,0,-3000000
352480,2022-10-14,-10000000,63000000,0,72000000,0,16000000,0,0,-1000000
352480,2022-10-17,6000000,-151000000,0,109000000,0,28000000,0,6000000,0
352480,2022-10-18,0,-34000000,0,22000000,0,62000000,-5000000,0,0
352480,2022-10-19,0,0,0,0,0,62000000,0,0,0
352480,2022-10-20,4000000,-43000000,0,-1000000,0,-36000000,0,4000000,0
352480,2022-10-21,5000000,-97000000,0,93000000,0,14000000,0,8000000,1000000
352480,2022-10-24,45000000,-95000000,0,7000000,0,-14000000,0,2000000,1000000
352480,2022-10-25,0,3000000,0,6000000,0,-37000000,0,-1000000,0
352480,2022-10-26,-26000000,115000000,0,-3000000,0,-49000000,0,-2000000,0
352480,2022-10-27,0,0,0,0,0,-23000000,0,0,0
352480,2022-10-28,0,-23000000,0,-8000000,0,-21000000,0,0,0
352480,2022-10-31,18000000,-62000000,0,0,0,0,0,0,0
352480,2022-11-01,-151000000,-616000000,585000000,-253000000,0,37000000,0,7000000,0
352480,2022-11-02,-9000000,-255000000,145000000,2000000,0,-60000000,0,0,0
352480,2022-11-03,0,-11000000,0,17000000,0,-15000000,0,0,0
352480,2022-11-04,0,9000000,59000000,273000000,0,157000000,0,-4000000,0
352480,2022-11-07,0,-62000000,97000000,-20000000,0,63000000,0,0,1000000
352480,2022-11-08,47000000,5000000,0,0,0,-147000000,0,0,0
352480,2022-11-09,0,-100000000,50000000,-12000000,0,-52000000,0,0,2000000
352480,2022-11-10,0,-96000000,0,52000000,0,-37000000,0,0,-2000000
352480,2022-11-11,12000000,0,0,0,0,-16000000,0,0,1000000
352480,2022-11-14,20000000,212000000,0,0,0,0,0,-17000000,-3000000
352480,2022-11-15,0,36000000,0,68000000,0,0,0,-12000000,0
352480,2022-11-16,12000000,69000000,0,0,0,0,0,8000000,0
352480,2022-11-17,0,4000000,0,0,0,-3000000,0,0,0
352480,2022-11-18,-5000000,-11000000,0,0,0,-49000000,0,-3000000,0
352480,2022-11-21,-7000000,-120000000,0,113000000,0,-5000000,0,-8000000,-1000000
352480,2022-11-22,92000000,63000000,0,31000000,0,0,1000000,-5000000,-2000000
