ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
015750,2020-10-14,-135000000,61000000,-3000000,196000000,0,-16000000,0,59000000,-4000000
015750,2020-10-15,-65000000,-8000000,0,-4000000,0,0,0,-45000000,11000000
015750,2020-10-16,-63000000,-194000000,0,-3000000,0,0,0,49000000,7000000
015750,2020-10-19,50000000,-4000000,0,2000000,0,0,0,19000000,38000000
015750,2020-10-20,34000000,0,1000000,-20000000,0,0,0,12000000,-1000000
015750,2020-10-21,89000000,0,6000000,9000000,0,0,0,4000000,0
015750,2020-10-22,-84000000,-9000000,-7000000,0,0,0,0,21000000,1000000
015750,2020-10-23,-7000000,-4000000,0,0,0,0,0,0,-2000000
015750,2020-10-26,25000000,0,2000000,0,0,0,0,0,3000000
015750,2020-10-27,108000000,0,0,9000000,0,0,0,0,-3000000
015750,2020-10-28,66000000,54000000,0,0,0,0,0,0,0
015750,2020-10-29,123000000,35000000,12000000,10000000,0,0,0,0,1000000
015750,2020-10-30,-113000000,-5000000,-9000000,4000000,0,0,0,3000000,0
015750,2020-11-02,81000000,-1000000,8000000,0,0,0,0,0,0
015750,2020-11-03,73000000,0,1000000,8000000,0,0,0,-13000000,0
015750,2020-11-04,34000000,54000000,-1000000,17000000,0,0,0,5000000,0
015750,2020-11-05,93000000,49000000,0,2000000,0,0,0,-5000000,0
015750,2020-11-06,-263000000,-61000000,-13000000,-5000000,0,0,0,-9000000,0
015750,2020-11-09,40000000,0,0,29000000,0,0,0,-9000000,0
015750,2020-11-10,-95000000,-73000000,0,17000000,0,0,0,0,-1000000
015750,2020-11-11,36000000,-40000000,7000000,-7000000,0,0,0,42000000,4000000
015750,2020-11-12,-43000000,0,-6000000,2000000,0,0,0,0,5000000
015750,2020-11-13,37000000,-1000000,2000000,2000000,0,0,0,-22000000,-1000000
015750,2020-11-16,200000000,0,9000000,0,0,0,0,28000000,-1000000
015750,2020-11-17,-84000000,75000000,-10000000,1000000,0,0,0,15000000,-22000000
015750,2020-11-18,111000000,-33000000,12000000,-5000000,0,0,0,37000000,-2000000
015750,2020-11-19,-34000000,-12000000,-12000000,-11000000,-172000000,0,0,0,12000000
015750,2020-11-20,133000000,-41000000,9000000,4000000,0,0,0,0,0
015750,2020-11-23,-113000000,-36000000,-8000000,0,0,0,0,0,3000000
015750,2020-11-24,42000000,-64000000,3000000,0,0,0,0,0,0
015750,2020-11-25,-146000000,1000000,-2000000,-10000000,0,0,0,-60000000,10000000
015750,2020-11-26,185000000,-25000000,9000000,1000000,0,0,0,30000000,3000000
015750,2020-11-27,172000000,0,3000000,-7000000,0,-10000000,0,7000000,-2000000
015750,2020-11-30,-143000000,56000000,-6000000,0,0,0,0,2000000,12000000
015750,2020-12-01,-102000000,-35000000,-5000000,0,0,0,0,0,23000000
015750,2020-12-02,-101000000,-10000000,-1000000,-6000000,0,0,0,0,-4000000
015750,2020-12-03,-62000000,-17000000,5000000,-33000000,0,0,0,20000000,-33000000
015750,2020-12-04,-1000000,0,-2000000,-5000000,0,0,0,-16000000,17000000
015750,2020-12-07,13000000,-23000000,4000000,0,0,0,0,3000000,-6000000
015750,2020-12-08,17000000,-2000000,-4000000,-5000000,0,0,0,0,0
015750,2020-12-09,20000000,-163000000,0,2000000,0,-3000000,0,-3000000,0
015750,2020-12-10,507000000,-3884000000,0,-250000000,0,0,0,-10000000,3000000
015750,2020-12-11,98000000,0,0,-4000000,0,0,0,9000000,5000000
015750,2020-12-14,-58000000,-60000000,0,0,0,0,0,0,9000000
015750,2020-12-15,-11000000,-1000000,0,0,0,0,0,0,0
015750,2020-12-16,-41000000,-9000000,0,-63000000,0,0,0,0,0
015750,2020-12-17,-18000000,-4000000,0,0,0,0,0,0,0
015750,2020-12-18,-1000000,-2000000,0,0,0,0,0,4000000,0
015750,2020-12-21,16000000,-2000000,0,64000000,0,0,0,0,0
015750,2020-12-22,-31000000,-3000000,0,17000000,0,0,0,1000000,-1000000
015750,2020-12-23,-12000000,-2000000,0,-3000000,0,3000000,0,24000000,-3000000
015750,2020-12-24,-1000000,526000000,0,99000000,0,0,0,140000000,-85000000
015750,2020-12-28,229000000,828000000,0,18000000,0,0,0,-141000000,-36000000
015750,2020-12-29,387000000,723000000,112000000,-106000000,53000000,0,33000000,36000000,-32000000
015750,2020-12-30,-5000000,33000000,401000000,-54000000,0,0,0,-31000000,-8000000
015750,2021-01-04,-4000000,114000000,25000000,-60000000,12000000,123000000,8000000,-70000000,-12000000
015750,2021-01-05,21000000,963000000,0,-36000000,0,53000000,0,72000000,3000000
015750,2021-01-06,46000000,24000000,24000000,8000000,0,20000000,0,-86000000,27000000
015750,2021-01-07,20000000,-44000000,0,9000000,0,1000000,0,57000000,12000000
015750,2021-01-08,-35000000,268000000,0,1648000000,0,71000000,0,50000000,48000000
015750,2021-01-11,221000000,-377000000,0,0,0,0,0,-135000000,23000000
015750,2021-01-12,151000000,-3000000,627000000,-511000000,0,0,0,267000000,24000000
015750,2021-01-13,144000000,100000000,145000000,316000000,0,0,0,-61000000,3000000
015750,2021-01-14,109000000,-624000000,405000000,66000000,0,209000000,0,65000000,18000000
015750,2021-01-15,-173000000,-288000000,0,-86000000,0,0,0,-21000000,8000000
015750,2021-01-18,-22000000,-464000000,329000000,-60000000,0,128000000,0,101000000,0
015750,2021-01-19,-100000000,454000000,519000000,12000000,0,202000000,0,25000000,0
015750,2021-01-20,55000000,-48000000,257000000,-158000000,0,0,0,280000000,94000000
015750,2021-01-21,-14000000,67000000,0,10000000,0,0,0,-9000000,2000000
015750,2021-01-22,281000000,1824000000,1975000000,184000000,27000000,156000000,98000000,-95000000,-98000000
015750,2021-01-25,115000000,-1282000000,1167000000,971000000,28000000,38000000,74000000,441000000,47000000
015750,2021-01-26,289000000,-822000000,0,241000000,0,0,0,37000000,27000000
015750,2021-01-27,197000000,-150000000,0,3000000,0,2000000,0,-70000000,5000000
015750,2021-01-28,83000000,-145000000,95000000,3000000,0,0,0,33000000,-8000000
015750,2021-01-29,132000000,-19000000,0,42000000,0,1000000,0,-167000000,17000000
015750,2021-02-01,39000000,-145000000,539000000,0,0,53000000,32000000,3000000,10000000
015750,2021-02-02,-43000000,394000000,341000000,0,0,33000000,0,296000000,-10000000
015750,2021-02-03,-125000000,-248000000,-191000000,134000000,0,0,0,354000000,51000000
015750,2021-02-04,39000000,105000000,-104000000,159000000,0,0,0,383000000,13000000
015750,2021-02-05,149000000,-366000000,405000000,34000000,0,-89000000,0,20000000,19000000
015750,2021-02-08,275000000,-1000000,0,88000000,0,0,0,-46000000,5000000
015750,2021-02-09,115000000,23000000,0,35000000,0,0,0,25000000,-19000000
015750,2021-02-10,78000000,0,0,436000000,0,0,0,84000000,-17000000
015750,2021-02-15,74000000,141000000,9000000,-92000000,0,2000000,0,160000000,0
015750,2021-02-16,31000000,-113000000,-16000000,44000000,0,0,0,-94000000,-18000000
015750,2021-02-17,55000000,-159000000,-1034000000,-107000000,-13000000,-239000000,-21000000,-147000000,-30000000
015750,2021-02-18,21000000,48000000,0,-394000000,0,0,0,-426000000,8000000
015750,2021-02-19,25000000,-26000000,0,370000000,25000000,0,-2000000,-118000000,-7000000
015750,2021-02-22,16000000,-8000000,0,30000000,0,0,0,-79000000,3000000
015750,2021-02-23,-146000000,-175000000,0,-150000000,0,0,0,-43000000,-14000000
015750,2021-02-24,-96000000,-151000000,-19000000,-330000000,0,0,0,-218000000,-23000000
015750,2021-02-25,17000000,96000000,0,0,0,0,0,-54000000,1000000
015750,2021-02-26,17000000,-25000000,-450000000,0,0,1000000,0,-5000000,-3000000
015750,2021-03-02,39000000,669000000,0,-72000000,0,461000000,0,13000000,1000000
015750,2021-03-03,15000000,434000000,0,0,0,457000000,0,0,1000000
015750,2021-03-04,8000000,-401000000,-1000000,-41000000,-112000000,0,0,-34000000,4000000
015750,2021-03-05,4000000,212000000,0,23000000,0,200000000,0,-9000000,2000000
015750,2021-03-08,3000000,-123000000,-154000000,0,-9000000,0,0,-45000000,1000000
