ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
166090,2020-03-23,31000000,-76000000,102000000,121000000,0,-32000000,0,-13000000,0
166090,2020-03-24,69000000,168000000,0,-118000000,-17000000,133000000,64000000,47000000,-6000000
166090,2020-03-25,34000000,280000000,-431000000,-2000000,-15000000,144000000,0,39000000,15000000
166090,2020-03-26,60000000,388000000,-221000000,674000000,0,-13000000,0,77000000,0
166090,2020-03-27,-39000000,20000000,-10000000,-29000000,0,-33000000,0,22000000,1000000
166090,2020-03-30,9000000,41000000,-74000000,0,59000000,3000000,0,28000000,18000000
166090,2020-03-31,18000000,70000000,-315000000,-4000000,31000000,-11000000,-94000000,58000000,0
166090,2020-04-01,2000000,4000000,-119000000,-32000000,-56000000,0,0,4000000,2000000
166090,2020-04-02,31000000,-319000000,-81000000,0,0,105000000,-35000000,24000000,-17000000
166090,2020-04-03,-28000000,74000000,-55000000,42000000,0,2000000,25000000,7000000,0
166090,2020-04-06,19000000,79000000,-65000000,48000000,112000000,-93000000,8000000,5000000,121000000
166090,2020-04-07,-7000000,-1302000000,-309000000,184000000,0,109000000,0,241000000,-98000000
166090,2020-04-08,240000000,-21000000,939000000,544000000,27000000,-101000000,0,151000000,-83000000
166090,2020-04-09,-189000000,46000000,-179000000,14000000,0,27000000,0,124000000,-51000000
166090,2020-04-10,18000000,333000000,-118000000,-53000000,-45000000,-453000000,0,53000000,-15000000
166090,2020-04-13,-34000000,-153000000,-23000000,-180000000,-81000000,54000000,0,-48000000,12000000
166090,2020-04-14,-26000000,-217000000,0,-560000000,0,-17000000,0,-54000000,0
166090,2020-04-16,-8000000,-86000000,-43000000,-252000000,-65000000,25000000,0,14000000,2000000
166090,2020-04-17,28000000,-176000000,23000000,67000000,0,-55000000,0,0,1000000
166090,2020-04-20,-18000000,-42000000,0,0,0,-8000000,0,-152000000,0
166090,2020-04-21,-3000000,125000000,9000000,-70000000,0,-1000000,0,-40000000,5000000
166090,2020-04-22,-193000000,-718000000,-195000000,-12000000,-173000000,7000000,0,-163000000,8000000
166090,2020-04-23,2000000,414000000,154000000,-110000000,0,-146000000,0,15000000,0
166090,2020-04-24,-3000000,-330000000,-108000000,55000000,0,-95000000,0,0,14000000
166090,2020-04-27,254000000,-77000000,189000000,52000000,0,-317000000,0,-4000000,-11000000
166090,2020-04-28,-126000000,1726000000,636000000,247000000,0,113000000,0,192000000,-43000000
166090,2020-04-29,-360000000,1909000000,1195000000,108000000,0,204000000,0,-169000000,-92000000
166090,2020-05-04,-39000000,197000000,-423000000,-184000000,0,-36000000,49000000,-6000000,68000000
166090,2020-05-06,109000000,62000000,0,193000000,0,87000000,0,0,17000000
166090,2020-05-07,196000000,228000000,-133000000,816000000,0,27000000,0,164000000,-2000000
166090,2020-05-08,-81000000,-167000000,-22000000,159000000,0,-21000000,0,124000000,-2000000
166090,2020-05-11,65000000,-111000000,287000000,189000000,21000000,-36000000,0,16000000,0
166090,2020-05-12,14000000,-441000000,13000000,-126000000,0,-4000000,0,1000000,14000000
166090,2020-05-13,4000000,-882000000,-553000000,-11000000,0,-11000000,0,-111000000,2000000
166090,2020-05-14,21000000,322000000,-70000000,308000000,0,-86000000,0,-12000000,-82000000
166090,2020-05-15,-46000000,372000000,128000000,570000000,0,-448000000,-7000000,37000000,-6000000
166090,2020-05-18,34000000,-306000000,-514000000,226000000,0,-210000000,0,25000000,3000000
166090,2020-05-19,-144000000,389000000,270000000,350000000,0,-212000000,0,-53000000,212000000
166090,2020-05-20,840000000,537000000,21000000,191000000,35000000,-203000000,127000000,-147000000,-93000000
166090,2020-05-21,261000000,-132000000,669000000,-131000000,0,-478000000,0,75000000,-87000000
166090,2020-05-22,-11000000,-190000000,-6000000,69000000,183000000,-86000000,0,481000000,-1000000
166090,2020-05-25,-132000000,1062000000,-1703000000,-707000000,-196000000,92000000,0,206000000,-27000000
166090,2020-05-26,-128000000,-500000000,-289000000,-569000000,0,-250000000,0,240000000,0
166090,2020-05-27,-122000000,163000000,147000000,-125000000,0,-68000000,-28000000,29000000,0
166090,2020-05-28,-501000000,-1312000000,162000000,-521000000,0,-33000000,0,39000000,-23000000
166090,2020-05-29,-508000000,-181000000,248000000,21000000,0,27000000,0,27000000,33000000
166090,2020-06-01,-45000000,640000000,220000000,-17000000,0,115000000,0,-43000000,7000000
166090,2020-06-02,31000000,1042000000,131000000,-1000000,0,104000000,0,71000000,-1000000
166090,2020-06-03,-62000000,204000000,0,-770000000,0,-114000000,0,-23000000,-23000000
166090,2020-06-04,-28000000,-210000000,-10000000,-879000000,0,-30000000,0,-178000000,2000000
166090,2020-06-05,60000000,363000000,-211000000,-107000000,0,43000000,0,2000000,5000000
166090,2020-06-08,-39000000,-418000000,-20000000,17000000,0,-13000000,0,-222000000,-2000000
166090,2020-06-09,21000000,-36000000,348000000,24000000,0,-125000000,0,-31000000,0
166090,2020-06-10,-9000000,25000000,366000000,27000000,87000000,-160000000,-27000000,63000000,5000000
166090,2020-06-11,-2000000,-389000000,335000000,-432000000,114000000,122000000,-26000000,58000000,0
166090,2020-06-12,1000000,-81000000,482000000,0,-3000000,428000000,0,-83000000,-10000000
166090,2020-06-15,-344000000,-515000000,-146000000,-16000000,0,0,80000000,-190000000,3000000
166090,2020-06-16,-232000000,232000000,-24000000,-8000000,-1000000,-28000000,60000000,-37000000,0
166090,2020-06-17,46000000,146000000,3000000,14000000,0,-15000000,0,13000000,10000000
166090,2020-06-18,611000000,747000000,5000000,1033000000,12000000,62000000,-92000000,-34000000,-27000000
166090,2020-06-19,338000000,2532000000,920000000,-161000000,0,327000000,0,-156000000,2000000
166090,2020-06-22,266000000,1243000000,605000000,42000000,-96000000,-18000000,0,-603000000,-29000000
166090,2020-06-23,-248000000,2336000000,351000000,-44000000,0,-96000000,0,-27000000,29000000
166090,2020-06-24,117000000,1061000000,0,-358000000,0,34000000,0,-167000000,33000000
166090,2020-06-25,-132000000,949000000,606000000,-2213000000,0,46000000,0,-53000000,6000000
166090,2020-06-26,-19000000,116000000,457000000,-394000000,-206000000,-119000000,0,-52000000,-2000000
166090,2020-06-29,191000000,1190000000,443000000,223000000,0,-61000000,0,-127000000,-1000000
166090,2020-06-30,17000000,822000000,-17000000,-57000000,0,-1000000,0,20000000,-22000000
166090,2020-07-01,-30000000,672000000,258000000,278000000,0,-83000000,0,9000000,-18000000
166090,2020-07-02,8000000,32000000,-1000000,-264000000,-9000000,-162000000,-19000000,118000000,6000000
166090,2020-07-03,-33000000,-137000000,-1728000000,-61000000,0,93000000,-34000000,-104000000,2000000
166090,2020-07-06,1058000000,52000000,-799000000,871000000,0,-9000000,0,21000000,13000000
166090,2020-07-07,730000000,910000000,-756000000,-162000000,0,121000000,0,-173000000,-12000000
166090,2020-07-08,216000000,1476000000,328000000,-1141000000,92000000,650000000,0,-163000000,-18000000
166090,2020-07-09,-64000000,-38000000,-1019000000,454000000,0,675000000,0,472000000,2000000
166090,2020-07-10,-67000000,232000000,-333000000,-921000000,0,242000000,0,117000000,0
166090,2020-07-13,-30000000,-955000000,-26000000,-279000000,0,-55000000,0,75000000,-1000000
166090,2020-07-14,-351000000,-228000000,372000000,-60000000,41000000,-20000000,-21000000,-36000000,0
166090,2020-07-15,-313000000,-484000000,-999000000,-72000000,67000000,-214000000,-25000000,118000000,44000000
166090,2020-07-16,-537000000,-1412000000,-66000000,58000000,107000000,98000000,0,-111000000,-50000000
166090,2020-07-17,-1167000000,267000000,-1689000000,117000000,0,197000000,0,32000000,11000000
166090,2020-07-20,62000000,1136000000,-327000000,-32000000,61000000,98000000,0,48000000,0
166090,2020-07-21,916000000,2073000000,0,-351000000,6000000,826000000,0,133000000,-10000000
166090,2020-07-22,-295000000,2015000000,2767000000,88000000,43000000,652000000,26000000,-78000000,-9000000
166090,2020-07-23,-328000000,888000000,25000000,77000000,-56000000,277000000,0,26000000,15000000
166090,2020-07-24,237000000,74000000,760000000,2000000,-59000000,-342000000,0,26000000,-17000000
166090,2020-07-27,-28000000,-382000000,-24000000,356000000,-117000000,-721000000,-5000000,32000000,6000000
166090,2020-07-28,-44000000,-206000000,32000000,353000000,0,-106000000,-25000000,75000000,-84000000
166090,2020-07-29,-91000000,121000000,-395000000,701000000,0,-170000000,0,220000000,0
166090,2020-07-30,58000000,1360000000,-610000000,2239000000,0,-346000000,0,328000000,7000000
166090,2020-07-31,1000000,31000000,84000000,-120000000,0,450000000,0,2000000,1000000
166090,2020-08-03,251000000,2146000000,-135000000,873000000,0,-105000000,0,-82000000,11000000
166090,2020-08-04,225000000,1587000000,129000000,132000000,0,-13000000,0,-13000000,-21000000
166090,2020-08-05,275000000,1159000000,-6000000,-182000000,0,-31000000,0,-98000000,78000000
166090,2020-08-06,-130000000,24000000,-1000000,306000000,-13000000,-141000000,278000000,73000000,-59000000
166090,2020-08-07,-55000000,-417000000,-230000000,-293000000,0,-257000000,0,68000000,14000000
166090,2020-08-10,-5000000,-232000000,330000000,-440000000,-9000000,-156000000,-18000000,-133000000,39000000
166090,2020-08-11,145000000,-3384000000,562000000,-3482000000,0,-705000000,0,-658000000,-10000000
166090,2020-08-12,-239000000,-1500000000,-73000000,-118000000,-50000000,-280000000,0,-42000000,4000000
166090,2020-08-13,-521000000,-3549000000,-2144000000,-129000000,-195000000,-949000000,-60000000,-221000000,-9000000
166090,2020-08-14,-6000000,-8000000,-1370000000,-692000000,0,-189000000,0,-220000000,21000000
166090,2020-08-18,-26000000,-865000000,0,36000000,-41000000,-141000000,0,12000000,7000000
166090,2020-08-19,-3000000,141000000,-657000000,-105000000,0,9000000,439000000,33000000,4000000
166090,2020-08-20,-8000000,-236000000,-343000000,323000000,0,335000000,0,-109000000,3000000
166090,2020-08-21,243000000,376000000,340000000,-97000000,-11000000,-1000000,97000000,266000000,26000000
166090,2020-08-24,-55000000,524000000,-603000000,45000000,0,3000000,0,-8000000,-15000000
166090,2020-08-25,-63000000,-12000000,837000000,13000000,-55000000,-110000000,0,286000000,0
166090,2020-08-26,152000000,-20000000,1328000000,312000000,-53000000,-259000000,0,279000000,-4000000
166090,2020-08-27,-80000000,-67000000,0,0,0,-15000000,0,-109000000,0
166090,2020-08-28,-43000000,-138000000,-1000000,-88000000,0,-322000000,0,89000000,0
166090,2020-08-31,-19000000,-341000000,-109000000,-10000000,0,-364000000,0,-102000000,0
166090,2020-09-01,29000000,327000000,-623000000,-79000000,0,88000000,0,115000000,0
166090,2020-09-02,-21000000,38000000,-684000000,2000000,0,6000000,0,35000000,3000000
166090,2020-09-03,114000000,-44000000,-469000000,1165000000,0,42000000,0,23000000,2000000
166090,2020-09-04,0,-1058000000,-1850000000,-1580000000,0,17000000,0,92000000,3000000
166090,2020-09-07,-1000000,-569000000,-862000000,-23000000,-344000000,-78000000,0,-426000000,14000000
166090,2020-09-08,19000000,-98000000,0,33000000,0,279000000,0,-38000000,6000000
166090,2020-09-09,-104000000,-126000000,-229000000,0,-83000000,-500000000,0,6000000,-2000000
166090,2020-09-10,350000000,1087000000,913000000,431000000,0,344000000,0,279000000,-22000000
166090,2020-09-11,107000000,1605000000,-107000000,-635000000,-6000000,57000000,0,-129000000,-94000000
166090,2020-09-14,213000000,808000000,409000000,-71000000,0,31000000,0,-105000000,-10000000
166090,2020-09-15,-79000000,-373000000,496000000,-621000000,0,1000000,0,88000000,1000000
166090,2020-09-16,10000000,-446000000,157000000,-196000000,0,-118000000,0,131000000,-1000000
166090,2020-09-17,-81000000,-267000000,0,135000000,29000000,-62000000,11000000,69000000,1000000
166090,2020-09-18,-130000000,-351000000,64000000,169000000,0,0,0,159000000,4000000
166090,2020-09-21,-7000000,-173000000,-267000000,0,0,0,0,53000000,16000000
166090,2020-09-22,-23000000,-120000000,-1012000000,3000000,0,12000000,0,18000000,14000000
166090,2020-09-23,35000000,308000000,331000000,283000000,0,343000000,0,102000000,-41000000
166090,2020-09-24,1575000000,523000000,171000000,128000000,0,-220000000,0,-52000000,-3000000
166090,2020-09-25,794000000,14000000,349000000,187000000,0,0,0,1000000,-23000000
166090,2020-09-28,390000000,667000000,315000000,653000000,0,373000000,0,-560000000,-45000000
166090,2020-09-29,124000000,208000000,736000000,41000000,0,331000000,0,9000000,14000000
166090,2020-10-05,813000000,-207000000,-33000000,0,0,-62000000,0,63000000,-12000000
166090,2020-10-06,0,295000000,48000000,0,0,-15000000,0,-8000000,4000000
166090,2020-10-07,-866000000,30000000,170000000,-131000000,0,198000000,0,35000000,29000000
166090,2020-10-08,121000000,114000000,-493000000,-49000000,0,-58000000,4000000,-26000000,7000000
166090,2020-10-12,-128000000,151000000,0,-123000000,0,-7000000,0,11000000,-4000000
166090,2020-10-13,-2000000,304000000,1045000000,-372000000,24000000,0,0,27000000,-2000000
166090,2020-10-14,5000000,-351000000,77000000,-404000000,0,-453000000,4000000,-2000000,0
166090,2020-10-15,7000000,-46000000,-50000000,-53000000,0,-470000000,9000000,51000000,-5000000
166090,2020-10-16,45000000,-6000000,0,-200000000,0,-31000000,3000000,16000000,0
166090,2020-10-19,-1734000000,-33000000,-2000000,0,0,0,3000000,40000000,0
166090,2020-10-20,-719000000,-734000000,-12000000,-612000000,21000000,-374000000,-87000000,-79000000,1000000
166090,2020-10-21,-2000000,-216000000,-5000000,88000000,0,-358000000,0,87000000,0
166090,2020-10-22,-16000000,-38000000,-15000000,-1000000,0,-203000000,5000000,-4000000,15000000
166090,2020-10-23,-37000000,-64000000,0,-43000000,0,-24000000,3000000,-1000000,4000000
166090,2020-10-26,-154000000,-1120000000,-462000000,-159000000,-47000000,-53000000,-4000000,-49000000,27000000
166090,2020-10-27,-187000000,-354000000,-164000000,358000000,0,0,3000000,0,35000000
166090,2020-10-28,5000000,-548000000,-32000000,57000000,0,128000000,3000000,-5000000,0
166090,2020-10-29,7000000,33000000,339000000,-40000000,0,37000000,1000000,0,-1000000
166090,2020-10-30,3000000,60000000,-50000000,193000000,26000000,-3000000,0,0,0
166090,2020-11-02,5000000,-113000000,0,0,0,-76000000,0,-77000000,-2000000
166090,2020-11-03,109000000,670000000,35000000,0,36000000,81000000,0,161000000,22000000
166090,2020-11-04,-20000000,1613000000,1066000000,161000000,0,0,0,93000000,-14000000
166090,2020-11-05,231000000,1265000000,1215000000,-155000000,0,1000000,0,14000000,-8000000
166090,2020-11-06,58000000,912000000,0,263000000,0,-8000000,6000000,0,13000000
166090,2020-11-09,48000000,-302000000,-29000000,0,0,-31000000,0,24000000,2000000
166090,2020-11-10,-224000000,-300000000,0,-802000000,0,-13000000,3000000,58000000,13000000
166090,2020-11-11,-53000000,-651000000,-709000000,0,0,-215000000,0,23000000,-2000000
166090,2020-11-12,233000000,-993000000,-4000000,-462000000,0,-40000000,1000000,-3000000,10000000
166090,2020-11-13,-74000000,-348000000,0,3000000,0,-17000000,0,82000000,-14000000
166090,2020-11-16,223000000,1540000000,2874000000,475000000,0,734000000,0,8000000,-32000000
166090,2020-11-17,136000000,460000000,468000000,5000000,0,95000000,0,-30000000,39000000
166090,2020-11-18,-103000000,93000000,0,203000000,0,-12000000,0,-111000000,6000000
166090,2020-11-19,14000000,767000000,752000000,-103000000,0,76000000,0,75000000,43000000
166090,2020-11-20,217000000,83000000,0,20000000,0,-2000000,0,29000000,2000000
166090,2020-11-23,205000000,615000000,-8000000,5000000,0,-196000000,0,-134000000,-44000000
166090,2020-11-24,147000000,-658000000,49000000,-523000000,0,25000000,0,130000000,4000000
166090,2020-11-25,-203000000,-779000000,268000000,-221000000,0,-170000000,0,79000000,12000000
166090,2020-11-26,2000000,-283000000,-53000000,-59000000,0,-81000000,0,-3000000,11000000
166090,2020-11-27,9000000,-25000000,0,-21000000,0,0,0,6000000,62000000
166090,2020-11-30,62000000,-24000000,0,-2000000,0,323000000,0,-29000000,-19000000
166090,2020-12-01,24000000,-415000000,-39000000,0,0,333000000,4000000,-29000000,6000000
166090,2020-12-02,-38000000,63000000,1446000000,3000000,0,32000000,0,4000000,-2000000
166090,2020-12-03,228000000,-588000000,-63000000,-840000000,0,-8000000,0,-22000000,36000000
166090,2020-12-04,-35000000,-211000000,-89000000,27000000,0,-122000000,0,27000000,66000000
166090,2020-12-07,11000000,123000000,138000000,-3000000,0,-28000000,0,-50000000,-18000000
166090,2020-12-08,177000000,-318000000,0,-10000000,0,-1000000,0,-175000000,6000000
166090,2020-12-09,-42000000,459000000,417000000,-7000000,0,196000000,0,-27000000,66000000
166090,2020-12-10,9000000,284000000,-4000000,-218000000,0,38000000,309000000,-114000000,1000000
166090,2020-12-11,98000000,-590000000,-994000000,-11000000,-12000000,-348000000,0,-72000000,21000000
166090,2020-12-14,-6000000,131000000,-59000000,0,0,-102000000,7000000,-123000000,3000000
166090,2020-12-15,2000000,-629000000,-318000000,0,0,0,0,-73000000,16000000
166090,2020-12-16,12000000,321000000,-1128000000,-44000000,0,-37000000,0,107000000,-8000000
166090,2020-12-17,22000000,279000000,-55000000,1771000000,0,60000000,134000000,-69000000,-71000000
166090,2020-12-18,24000000,-19000000,-28000000,317000000,0,-9000000,269000000,-122000000,-7000000
166090,2020-12-21,48000000,-203000000,531000000,-150000000,21000000,1000000,0,-53000000,-10000000
166090,2020-12-22,43000000,-150000000,14000000,-1052000000,8000000,14000000,-11000000,-140000000,-87000000
166090,2020-12-23,73000000,100000000,-61000000,38000000,19000000,-1000000,0,87000000,2000000
166090,2020-12-24,13000000,112000000,-73000000,30000000,0,-31000000,0,87000000,-10000000
166090,2020-12-28,-4000000,-763000000,241000000,17000000,0,-316000000,0,-38000000,-4000000
166090,2020-12-29,-5000000,-113000000,-15000000,-1000000,0,-11000000,0,-118000000,3000000
166090,2020-12-30,44000000,302000000,473000000,-158000000,0,239000000,0,123000000,3000000
166090,2021-01-04,187000000,548000000,-390000000,509000000,0,1955000000,0,88000000,105000000
166090,2021-01-05,-132000000,124000000,266000000,108000000,0,-3000000,0,-229000000,-25000000
166090,2021-01-06,1000000,-664000000,771000000,-748000000,-58000000,116000000,4000000,-161000000,-23000000
166090,2021-01-07,349000000,-99000000,-387000000,-589000000,0,75000000,65000000,-245000000,21000000
166090,2021-01-08,196000000,-654000000,-146000000,-1310000000,0,60000000,-13000000,125000000,-8000000
166090,2021-01-11,179000000,-564000000,246000000,398000000,0,-668000000,0,316000000,-16000000
166090,2021-01-12,-93000000,-509000000,-31000000,303000000,0,42000000,-8000000,-58000000,-29000000
166090,2021-01-13,-58000000,-916000000,-976000000,9000000,-57000000,-45000000,0,7000000,13000000
166090,2021-01-14,29000000,-423000000,-103000000,81000000,0,-55000000,0,40000000,-2000000
166090,2021-01-15,24000000,1567000000,2005000000,480000000,0,447000000,69000000,-220000000,-40000000
166090,2021-01-18,-34000000,420000000,-593000000,3053000000,0,-140000000,9000000,-17000000,-116000000
166090,2021-01-19,43000000,-222000000,-371000000,1648000000,0,358000000,0,170000000,0
166090,2021-01-20,188000000,951000000,0,1091000000,0,108000000,0,230000000,-16000000
166090,2021-01-21,-11000000,263000000,94000000,584000000,0,-244000000,0,-78000000,11000000
166090,2021-01-22,-251000000,-31000000,-9000000,330000000,0,103000000,0,-21000000,-38000000
166090,2021-01-25,107000000,-388000000,-285000000,-1203000000,0,131000000,0,-59000000,4000000
166090,2021-01-26,69000000,-160000000,3000000,-470000000,0,175000000,0,207000000,26000000
166090,2021-01-27,133000000,-119000000,-366000000,-499000000,0,-137000000,0,-70000000,4000000
166090,2021-01-28,100000000,-116000000,152000000,-2672000000,0,-99000000,0,-92000000,2000000
166090,2021-01-29,-6000000,185000000,-357000000,-1452000000,0,-20000000,-3000000,-112000000,20000000
166090,2021-02-01,-48000000,61000000,-27000000,-140000000,0,-63000000,0,-87000000,1000000
166090,2021-02-02,85000000,-529000000,-83000000,-20000000,0,20000000,0,6000000,6000000
166090,2021-02-03,-12000000,-175000000,-170000000,113000000,0,-454000000,-29000000,13000000,5000000
166090,2021-02-04,51000000,1175000000,-350000000,1050000000,88000000,-149000000,-14000000,-30000000,3000000
166090,2021-02-05,679000000,1381000000,776000000,1350000000,49000000,-1142000000,0,492000000,-10000000
166090,2021-02-08,47000000,220000000,-103000000,-39000000,0,-12000000,0,8000000,-1000000
166090,2021-02-09,210000000,664000000,-1055000000,160000000,36000000,0,0,128000000,32000000
166090,2021-02-10,89000000,734000000,-1121000000,293000000,0,742000000,0,3000000,-7000000
166090,2021-02-15,191000000,336000000,-440000000,345000000,0,564000000,0,-140000000,-9000000
166090,2021-02-16,72000000,664000000,-279000000,80000000,0,120000000,0,1000000,92000000
166090,2021-02-17,88000000,1627000000,-380000000,2075000000,0,241000000,-17000000,124000000,-41000000
166090,2021-02-18,283000000,779000000,-310000000,30000000,0,-11000000,0,-271000000,-9000000
166090,2021-02-19,959000000,-67000000,-456000000,-154000000,0,58000000,-17000000,-56000000,-55000000
166090,2021-02-22,451000000,-2865000000,-236000000,-640000000,-25000000,-645000000,-99000000,425000000,135000000
166090,2021-02-23,-71000000,428000000,0,503000000,0,29000000,0,-81000000,-122000000
166090,2021-02-24,-194000000,-201000000,456000000,317000000,0,-35000000,0,144000000,-62000000
166090,2021-02-25,53000000,105000000,372000000,53000000,0,1224000000,0,50000000,4000000
166090,2021-02-26,99000000,540000000,-492000000,-2491000000,0,-17000000,99000000,92000000,-14000000
166090,2021-03-02,2000000,-152000000,-563000000,-230000000,0,2000000,0,-42000000,23000000
166090,2021-03-03,-35000000,-1607000000,-621000000,-86000000,0,-202000000,0,0,51000000
166090,2021-03-04,69000000,-332000000,-332000000,-773000000,0,1000000,-64000000,164000000,19000000
166090,2021-03-05,-227000000,-657000000,-71000000,62000000,-9000000,-126000000,0,1000000,5000000
166090,2021-03-08,23000000,-5000000,-71000000,-181000000,0,-21000000,-18000000,30000000,-48000000
166090,2021-03-09,-343000000,-763000000,-98000000,484000000,0,-541000000,0,16000000,5000000
166090,2021-03-10,-109000000,-716000000,-62000000,-285000000,0,41000000,0,118000000,20000000
166090,2021-03-11,66000000,318000000,-2000000,197000000,0,53000000,0,3000000,6000000
166090,2021-03-12,19000000,-1062000000,217000000,-351000000,-26000000,-436000000,0,117000000,38000000
166090,2021-03-15,36000000,-361000000,-151000000,-168000000,0,-25000000,0,0,0
166090,2021-03-16,-37000000,-1039000000,-1370000000,2000000,0,-97000000,0,-12000000,-4000000
