ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
002790,2020-11-26,-434000000,-124000000,844000000,-7000000,0,-51000000,0,2000000,1000000
002790,2020-11-27,-255000000,-810000000,2132000000,-115000000,0,-237000000,0,-160000000,51000000
002790,2020-11-30,74000000,52000000,533000000,-4000000,0,13000000,0,18000000,-46000000
002790,2020-12-01,659000000,-48000000,-35000000,-278000000,0,-47000000,0,5000000,-1000000
002790,2020-12-02,-213000000,201000000,-1000000,1109000000,0,-46000000,0,-4000000,-7000000
002790,2020-12-03,-460000000,-57000000,164000000,-10000000,0,55000000,0,35000000,4000000
002790,2020-12-04,397000000,-30000000,-216000000,-40000000,0,-67000000,0,-54000000,-1000000
002790,2020-12-07,-452000000,-51000000,5000000,-14000000,0,-40000000,0,123000000,-5000000
002790,2020-12-08,125000000,-4000000,191000000,-125000000,0,-5000000,0,-4000000,-2000000
002790,2020-12-09,963000000,1125000000,801000000,150000000,0,65000000,0,59000000,13000000
002790,2020-12-10,1239000000,-569000000,-881000000,12000000,-3000000,-919000000,2000000,61000000,46000000
002790,2020-12-11,243000000,-253000000,-265000000,-54000000,0,-113000000,0,-103000000,1000000
002790,2020-12-14,-841000000,-514000000,-263000000,-183000000,0,-223000000,0,59000000,7000000
002790,2020-12-15,68000000,-178000000,-9000000,-111000000,0,-38000000,0,56000000,-5000000
002790,2020-12-16,481000000,-10000000,-45000000,0,0,-22000000,0,56000000,4000000
002790,2020-12-17,315000000,-36000000,280000000,-56000000,0,-82000000,0,114000000,1000000
002790,2020-12-18,196000000,-345000000,-542000000,9000000,0,-40000000,0,57000000,-1000000
002790,2020-12-21,-183000000,-318000000,287000000,14000000,0,-4000000,0,-214000000,2000000
002790,2020-12-22,63000000,-5000000,129000000,-32000000,0,-285000000,0,54000000,0
002790,2020-12-23,510000000,-21000000,-249000000,-92000000,0,-12000000,0,53000000,-10000000
002790,2020-12-24,736000000,-189000000,-42000000,-142000000,0,-276000000,0,0,6000000
002790,2020-12-28,1250000000,-83000000,-13000000,14000000,0,-50000000,0,-13000000,9000000
002790,2020-12-29,-1620000000,-110000000,-63000000,-71000000,0,-15000000,0,139000000,-4000000
002790,2020-12-30,703000000,-223000000,-86000000,-313000000,0,-24000000,0,0,1000000
002790,2021-01-04,57000000,-300000000,-197000000,-41000000,0,254000000,0,173000000,3000000
002790,2021-01-05,-101000000,-72000000,-1203000000,-151000000,0,-92000000,0,2000000,-2000000
002790,2021-01-06,-717000000,-133000000,-1263000000,-264000000,0,-31000000,0,-2000000,0
002790,2021-01-07,1424000000,-15000000,-1443000000,-9000000,0,-65000000,0,-190000000,6000000
002790,2021-01-08,-314000000,-85000000,-1043000000,-29000000,0,-120000000,0,6000000,-1000000
002790,2021-01-11,-2079000000,-231000000,-158000000,-160000000,0,-172000000,0,103000000,-13000000
002790,2021-01-12,-362000000,-152000000,-149000000,-14000000,0,-50000000,0,2284000000,-16000000
002790,2021-01-13,-11000000,6000000,-354000000,5000000,781000000,-62000000,0,1216000000,-15000000
002790,2021-01-14,-566000000,-267000000,-355000000,99000000,0,-24000000,0,479000000,0
002790,2021-01-15,-527000000,-124000000,826000000,11000000,0,89000000,0,-1926000000,23000000
002790,2021-01-18,419000000,-12000000,-18000000,82000000,-180000000,-66000000,0,63000000,1000000
002790,2021-01-19,1120000000,33000000,-2000000,42000000,0,-8000000,0,-891000000,2000000
002790,2021-01-20,-671000000,9000000,-27000000,-9000000,0,-26000000,0,-1221000000,-4000000
002790,2021-01-21,-234000000,-135000000,-260000000,11000000,0,-48000000,0,-66000000,-21000000
002790,2021-01-22,-402000000,1000000,-81000000,-59000000,240000000,-80000000,89000000,165000000,6000000
002790,2021-01-25,594000000,31000000,-55000000,-110000000,0,-80000000,0,40000000,-6000000
002790,2021-01-26,-685000000,-328000000,-446000000,-236000000,0,-270000000,0,110000000,20000000
002790,2021-01-27,93000000,-170000000,-110000000,-138000000,0,-19000000,0,-20000000,8000000
002790,2021-01-28,-103000000,125000000,-55000000,8000000,0,-5000000,0,-168000000,51000000
002790,2021-01-29,22000000,-74000000,40000000,-19000000,-184000000,7000000,0,35000000,6000000
002790,2021-02-01,807000000,-4000000,23000000,3000000,0,1000000,-7000000,59000000,-16000000
002790,2021-02-02,308000000,119000000,-3000000,-5000000,0,-15000000,0,1000000,5000000
002790,2021-02-03,-485000000,-5000000,-12000000,50000000,0,-17000000,0,-154000000,14000000
002790,2021-02-04,-1826000000,583000000,-327000000,22000000,0,125000000,0,0,3000000
002790,2021-02-05,433000000,-3000000,20000000,-293000000,0,-21000000,0,0,-1000000
002790,2021-02-08,517000000,4000000,23000000,20000000,0,-6000000,0,1000000,-5000000
002790,2021-02-09,181000000,2000000,1608000000,25000000,-13000000,-3000000,-26000000,-21000000,-13000000
002790,2021-02-10,-1000000,-1000000,146000000,2000000,0,-1000000,0,-50000000,-8000000
002790,2021-02-15,-514000000,41000000,197000000,-11000000,0,-41000000,0,0,3000000
002790,2021-02-16,-415000000,-3000000,137000000,-20000000,0,-42000000,0,56000000,49000000
002790,2021-02-17,-1219000000,-23000000,-7000000,-69000000,0,-2000000,0,36000000,-48000000
002790,2021-02-18,157000000,251000000,1204000000,-11000000,0,0,0,-63000000,-63000000
002790,2021-02-19,118000000,-1000000,148000000,-7000000,0,1000000,0,62000000,0
002790,2021-02-22,-231000000,2000000,2209000000,-1000000,0,-5000000,0,-95000000,-1000000
002790,2021-02-23,459000000,210000000,151000000,247000000,328000000,1627000000,0,-8000000,-24000000
002790,2021-02-24,168000000,229000000,1466000000,0,0,1742000000,0,-170000000,6000000
002790,2021-02-25,1129000000,-203000000,32000000,0,0,-46000000,0,4000000,0
002790,2021-02-26,-1548000000,-17000000,423000000,11000000,0,-253000000,0,0,4000000
002790,2021-03-02,931000000,-9000000,-4000000,12000000,0,591000000,0,3000000,-3000000
002790,2021-03-03,1129000000,109000000,640000000,29000000,0,523000000,0,170000000,-3000000
002790,2021-03-04,-1228000000,-9000000,605000000,-1000000,195000000,8000000,0,-18000000,0
002790,2021-03-05,-770000000,-13000000,832000000,-1000000,0,30000000,0,72000000,-18000000
002790,2021-03-08,142000000,18000000,547000000,22000000,0,1000000,0,259000000,1000000
002790,2021-03-09,443000000,47000000,373000000,18000000,0,23000000,0,20000000,-2000000
002790,2021-03-10,-9000000,-20000000,209000000,-1000000,0,-21000000,0,-35000000,-1000000
002790,2021-03-11,72000000,-198000000,565000000,5000000,0,1000000,0,178000000,0
002790,2021-03-12,-31000000,195000000,206000000,69000000,0,-6000000,0,-288000000,0
002790,2021-03-15,-694000000,-115000000,1253000000,53000000,0,354000000,0,-171000000,7000000
002790,2021-03-16,481000000,-44000000,1249000000,14000000,0,-3000000,0,-34000000,11000000
002790,2021-03-17,-482000000,-83000000,741000000,-6000000,0,150000000,0,13000000,1000000
002790,2021-03-18,434000000,198000000,-348000000,0,0,-2000000,0,-81000000,57000000
002790,2021-03-19,-945000000,-96000000,-90000000,-8000000,0,37000000,0,12000000,1000000
002790,2021-03-22,800000000,-50000000,-424000000,-22000000,0,69000000,0,8000000,7000000
002790,2021-03-23,-69000000,59000000,-458000000,0,0,-1000000,0,12000000,-6000000
002790,2021-03-24,205000000,-101000000,83000000,11000000,0,-3000000,0,0,6000000
002790,2021-03-25,201000000,264000000,2417000000,254000000,0,38000000,0,14000000,27000000
002790,2021-03-26,12000000,-35000000,-123000000,47000000,0,-11000000,0,-404000000,19000000
