ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
069960,2020-02-26,-79000000,27000000,424000000,1251000000,0,10000000,0,5000000,0
069960,2020-02-27,-222000000,314000000,593000000,22000000,93000000,-27000000,0,-40000000,0
069960,2020-02-28,230000000,-496000000,-168000000,-113000000,-27000000,-400000000,-11000000,-187000000,0
069960,2020-03-02,29000000,15000000,1046000000,-95000000,-4000000,-31000000,0,1000000,2000000
069960,2020-03-03,-625000000,-564000000,37000000,-80000000,0,66000000,0,0,25000000
069960,2020-03-04,-187000000,300000000,349000000,38000000,10000000,88000000,12000000,-152000000,-35000000
069960,2020-03-05,-471000000,211000000,806000000,1039000000,-15000000,-65000000,-1000000,-1000000,0
069960,2020-03-06,-521000000,138000000,199000000,371000000,0,-81000000,-142000000,20000000,0
069960,2020-03-09,-350000000,-22000000,310000000,733000000,-6000000,59000000,5000000,-50000000,-1000000
069960,2020-03-10,567000000,-183000000,899000000,779000000,12000000,-27000000,0,-197000000,-6000000
069960,2020-03-11,-283000000,-58000000,1254000000,746000000,-1000000,344000000,0,0,0
069960,2020-03-12,135000000,205000000,1967000000,922000000,-3000000,108000000,-17000000,3000000,2000000
069960,2020-03-13,-170000000,201000000,1278000000,131000000,-2000000,98000000,-15000000,1000000,1000000
069960,2020-03-16,-1004000000,396000000,1749000000,364000000,14000000,-27000000,0,8000000,-26000000
069960,2020-03-17,416000000,-150000000,793000000,429000000,5000000,31000000,-11000000,-334000000,0
069960,2020-03-18,-391000000,260000000,1123000000,-8000000,0,528000000,0,11000000,-20000000
069960,2020-03-19,47000000,25000000,849000000,-175000000,0,106000000,0,-1000000,0
069960,2020-03-20,389000000,-73000000,1191000000,-160000000,0,119000000,-738000000,19000000,6000000
069960,2020-03-23,-19000000,-405000000,257000000,-401000000,0,-13000000,-629000000,27000000,0
069960,2020-03-24,149000000,-386000000,508000000,70000000,0,-204000000,-35000000,-18000000,0
069960,2020-03-25,-284000000,151000000,1088000000,-206000000,0,-84000000,0,2000000,11000000
069960,2020-03-26,-309000000,229000000,875000000,-134000000,-29000000,64000000,0,42000000,0
069960,2020-03-27,-150000000,-550000000,363000000,-225000000,0,-116000000,6000000,118000000,27000000
069960,2020-03-30,-784000000,94000000,-168000000,17000000,0,47000000,0,-43000000,9000000
069960,2020-03-31,634000000,7000000,419000000,10000000,0,33000000,0,-8000000,-22000000
069960,2020-04-01,-654000000,63000000,-230000000,2000000,-57000000,61000000,0,-1000000,0
069960,2020-04-02,1047000000,245000000,-341000000,-2000000,0,-370000000,0,0,0
069960,2020-04-03,-343000000,263000000,54000000,-37000000,0,129000000,0,0,1000000
069960,2020-04-06,782000000,-24000000,1468000000,3000000,424000000,-25000000,0,-5000000,0
069960,2020-04-07,-70000000,-1000000,344000000,-86000000,0,327000000,0,-351000000,4000000
069960,2020-04-08,518000000,350000000,383000000,0,52000000,570000000,24000000,-1451000000,1000000
069960,2020-04-09,181000000,110000000,-351000000,33000000,56000000,282000000,0,-145000000,4000000
069960,2020-04-10,-407000000,-5000000,18000000,139000000,0,81000000,0,2000000,-3000000
069960,2020-04-13,-348000000,-109000000,151000000,-29000000,0,60000000,0,1000000,17000000
069960,2020-04-14,276000000,-33000000,134000000,468000000,0,113000000,9000000,-9000000,-10000000
069960,2020-04-16,-70000000,245000000,130000000,97000000,0,200000000,0,-1000000,1000000
069960,2020-04-17,-86000000,231000000,-80000000,316000000,35000000,841000000,119000000,-40000000,2000000
069960,2020-04-20,-348000000,88000000,791000000,302000000,0,77000000,0,28000000,1000000
069960,2020-04-21,-205000000,63000000,697000000,-53000000,94000000,173000000,17000000,-11000000,6000000
069960,2020-04-22,-430000000,-642000000,8000000,-206000000,0,80000000,0,1000000,1000000
069960,2020-04-23,-28000000,-790000000,-64000000,1300000000,69000000,-104000000,0,836000000,-21000000
069960,2020-04-24,-121000000,-182000000,-60000000,-258000000,0,40000000,0,822000000,7000000
069960,2020-04-27,422000000,506000000,1059000000,-10000000,0,365000000,0,783000000,19000000
069960,2020-04-28,497000000,91000000,450000000,-95000000,48000000,1020000000,27000000,1273000000,-44000000
069960,2020-04-29,6000000,-56000000,-962000000,-229000000,33000000,-109000000,4000000,849000000,3000000
069960,2020-05-04,-606000000,-199000000,-129000000,-101000000,0,-141000000,-89000000,860000000,1000000
069960,2020-05-06,-99000000,-57000000,-230000000,-193000000,-45000000,-100000000,-30000000,871000000,5000000
069960,2020-05-07,406000000,982000000,-119000000,147000000,-502000000,-30000000,0,852000000,9000000
069960,2020-05-08,93000000,370000000,-293000000,-493000000,-45000000,-109000000,8000000,888000000,4000000
069960,2020-05-11,-580000000,-1766000000,-2969000000,-2127000000,-131000000,119000000,-39000000,349000000,1000000
069960,2020-05-12,-1121000000,338000000,-74000000,-494000000,16000000,-445000000,17000000,815000000,20000000
069960,2020-05-13,-181000000,-758000000,-262000000,-707000000,0,-318000000,-59000000,792000000,2000000
069960,2020-05-14,42000000,-15000000,-524000000,139000000,0,-398000000,-2000000,792000000,1000000
069960,2020-05-15,72000000,315000000,-103000000,-15000000,0,-675000000,-2000000,800000000,4000000
069960,2020-05-18,-40000000,127000000,-132000000,549000000,0,-84000000,0,791000000,4000000
069960,2020-05-19,708000000,1204000000,362000000,559000000,208000000,-36000000,0,866000000,-32000000
069960,2020-05-20,-20000000,-3000000,373000000,95000000,0,66000000,0,834000000,17000000
069960,2020-05-21,-391000000,574000000,-57000000,159000000,0,-55000000,3000000,831000000,5000000
069960,2020-05-22,-149000000,-81000000,208000000,-133000000,0,-240000000,0,609000000,12000000
069960,2020-05-25,-184000000,-49000000,-367000000,-236000000,0,-103000000,0,586000000,4000000
069960,2020-05-26,163000000,94000000,-734000000,-149000000,-91000000,-214000000,3000000,20000000,6000000
069960,2020-05-27,-303000000,-383000000,-1624000000,-894000000,0,-37000000,506000000,33000000,58000000
069960,2020-05-28,-684000000,-155000000,-1675000000,-351000000,0,17000000,0,130000000,34000000
069960,2020-05-29,-379000000,142000000,-5301000000,-12000000,0,-433000000,0,121000000,17000000
069960,2020-06-01,-188000000,10000000,-850000000,-121000000,0,-396000000,0,1000000,3000000
069960,2020-06-02,-291000000,-13000000,-250000000,-140000000,258000000,99000000,0,2000000,3000000
069960,2020-06-03,787000000,180000000,-727000000,-3000000,-17000000,316000000,0,0,-39000000
069960,2020-06-04,206000000,3000000,-298000000,110000000,-1000000,-41000000,-3000000,44000000,26000000
069960,2020-06-05,413000000,183000000,-127000000,-9000000,0,21000000,499000000,-12000000,5000000
069960,2020-06-08,-33000000,-75000000,-348000000,-44000000,0,-300000000,0,-31000000,4000000
069960,2020-06-09,-251000000,61000000,-417000000,108000000,0,-170000000,5000000,2000000,15000000
069960,2020-06-10,-147000000,-31000000,-321000000,7000000,-19000000,-80000000,0,-124000000,9000000
069960,2020-06-11,-1358000000,115000000,-287000000,4000000,0,-370000000,-7000000,11000000,10000000
069960,2020-06-12,-317000000,596000000,-427000000,-79000000,0,-106000000,0,6000000,3000000
069960,2020-06-15,179000000,356000000,-306000000,-38000000,-19000000,-519000000,0,10000000,5000000
069960,2020-06-16,416000000,-262000000,-70000000,-10000000,0,-163000000,0,0,18000000
069960,2020-06-17,-179000000,-153000000,-476000000,-3000000,0,-215000000,0,7000000,-22000000
069960,2020-06-18,132000000,-334000000,-101000000,-9000000,0,-589000000,0,429000000,-3000000
069960,2020-06-19,-83000000,-216000000,-18000000,-53000000,0,-344000000,256000000,0,0
069960,2020-06-22,-50000000,-9000000,-39000000,-14000000,0,-79000000,0,12000000,4000000
069960,2020-06-23,-125000000,-228000000,-4000000,-24000000,0,-282000000,0,-85000000,1000000
069960,2020-06-24,19000000,-3000000,-285000000,-13000000,0,-205000000,0,-294000000,0
069960,2020-06-25,-768000000,-101000000,-127000000,-74000000,0,-370000000,0,13000000,8000000
069960,2020-06-26,-255000000,22000000,-543000000,63000000,0,-161000000,-593000000,10000000,3000000
069960,2020-06-29,-377000000,-288000000,-1001000000,-9000000,-620000000,-369000000,-9000000,20000000,21000000
069960,2020-06-30,493000000,-313000000,897000000,-69000000,0,-97000000,0,34000000,-7000000
069960,2020-07-01,58000000,1064000000,-168000000,-55000000,0,66000000,0,0,3000000
069960,2020-07-02,416000000,848000000,-179000000,-14000000,0,1195000000,0,5000000,4000000
069960,2020-07-03,398000000,681000000,313000000,78000000,0,1358000000,0,4000000,-47000000
069960,2020-07-06,345000000,594000000,1546000000,441000000,-9000000,453000000,0,235000000,-27000000
069960,2020-07-07,371000000,181000000,-391000000,-30000000,-3000000,169000000,0,360000000,7000000
069960,2020-07-08,-162000000,-47000000,253000000,314000000,0,153000000,0,0,-1000000
069960,2020-07-09,-458000000,-502000000,383000000,-61000000,0,80000000,-193000000,-241000000,-14000000
069960,2020-07-10,-586000000,-10000000,-31000000,-977000000,-131000000,11000000,0,-6000000,0
069960,2020-07-13,132000000,438000000,122000000,88000000,0,142000000,-3000000,89000000,-36000000
069960,2020-07-14,-86000000,-186000000,41000000,214000000,0,221000000,0,-1000000,3000000
069960,2020-07-15,387000000,161000000,16000000,130000000,0,-48000000,0,4000000,0
069960,2020-07-16,66000000,186000000,193000000,468000000,0,100000000,0,228000000,6000000
069960,2020-07-17,71000000,-172000000,253000000,-51000000,0,-9000000,0,3000000,0
069960,2020-07-20,-131000000,-366000000,-18000000,-19000000,0,55000000,0,0,0
069960,2020-07-21,691000000,29000000,387000000,-11000000,-28000000,28000000,0,-13000000,0
069960,2020-07-22,-437000000,-271000000,37000000,-198000000,0,-99000000,0,1000000,17000000
069960,2020-07-23,-229000000,-482000000,-741000000,0,0,-238000000,0,-2000000,0
069960,2020-07-24,-210000000,-99000000,-328000000,-35000000,0,16000000,0,-32000000,0
069960,2020-07-27,-39000000,54000000,-111000000,-331000000,0,295000000,0,0,3000000
069960,2020-07-28,-303000000,-471000000,452000000,278000000,0,-82000000,0,-6000000,9000000
069960,2020-07-29,-179000000,263000000,50000000,-131000000,0,592000000,0,4000000,12000000
069960,2020-07-30,15000000,485000000,740000000,-4000000,0,125000000,0,1000000,-57000000
069960,2020-07-31,-195000000,341000000,558000000,-2000000,0,122000000,0,-14000000,0
069960,2020-08-03,-372000000,-108000000,368000000,-56000000,0,-129000000,0,60000000,1000000
069960,2020-08-04,-99000000,-20000000,287000000,-6000000,-1000000,-90000000,237000000,-1000000,3000000
069960,2020-08-05,-336000000,-332000000,1092000000,-30000000,0,-265000000,0,10000000,-3000000
069960,2020-08-06,395000000,-54000000,485000000,84000000,0,-49000000,0,-205000000,-9000000
069960,2020-08-07,-609000000,892000000,238000000,11000000,0,865000000,242000000,43000000,0
069960,2020-08-10,123000000,179000000,937000000,-134000000,0,175000000,0,384000000,33000000
069960,2020-08-11,158000000,-54000000,1141000000,-69000000,0,-57000000,0,-61000000,24000000
069960,2020-08-12,73000000,311000000,835000000,-46000000,0,381000000,49000000,-539000000,-84000000
069960,2020-08-13,362000000,-485000000,-174000000,-44000000,0,-894000000,-242000000,-410000000,10000000
069960,2020-08-14,783000000,692000000,811000000,28000000,-5000000,-278000000,62000000,-7000000,0
069960,2020-08-18,283000000,-174000000,158000000,1000000,0,7000000,-305000000,465000000,6000000
069960,2020-08-19,-66000000,-282000000,1090000000,0,-72000000,-48000000,0,60000000,2000000
069960,2020-08-20,-286000000,-32000000,350000000,-81000000,0,-301000000,0,180000000,19000000
069960,2020-08-21,113000000,-159000000,238000000,-76000000,0,-315000000,0,122000000,-3000000
069960,2020-08-24,-303000000,-508000000,-431000000,444000000,0,-168000000,0,403000000,5000000
069960,2020-08-25,-434000000,57000000,-117000000,-117000000,0,-352000000,0,-33000000,3000000
069960,2020-08-26,-464000000,-202000000,178000000,-1000000,0,-197000000,0,16000000,2000000
069960,2020-08-27,-545000000,-1052000000,-3674000000,-321000000,-21000000,-162000000,-9000000,477000000,79000000
069960,2020-08-28,411000000,-204000000,-215000000,-22000000,-11000000,152000000,0,0,-29000000
069960,2020-08-31,796000000,-417000000,423000000,194000000,0,1267000000,0,138000000,30000000
069960,2020-09-01,253000000,512000000,892000000,87000000,0,355000000,0,48000000,-27000000
069960,2020-09-02,147000000,177000000,-95000000,-129000000,0,192000000,0,47000000,4000000
069960,2020-09-03,-196000000,186000000,-194000000,-3000000,0,16000000,0,45000000,-7000000
069960,2020-09-04,-422000000,-49000000,-300000000,-184000000,0,-21000000,0,1000000,2000000
069960,2020-09-07,-116000000,119000000,64000000,-123000000,0,-119000000,0,127000000,6000000
069960,2020-09-08,-23000000,178000000,55000000,14000000,-5000000,102000000,0,-39000000,0
069960,2020-09-09,-7000000,-114000000,78000000,-34000000,0,-138000000,0,82000000,-2000000
069960,2020-09-10,-204000000,-148000000,-172000000,-39000000,56000000,-63000000,0,-23000000,82000000
069960,2020-09-11,29000000,-948000000,-1120000000,-100000000,-45000000,-518000000,-58000000,30000000,-4000000
069960,2020-09-14,79000000,-639000000,-185000000,-340000000,-25000000,-251000000,-21000000,126000000,30000000
069960,2020-09-15,-407000000,881000000,1197000000,-65000000,-20000000,-66000000,-11000000,115000000,-11000000
069960,2020-09-16,-211000000,-141000000,816000000,-76000000,0,-93000000,-43000000,116000000,26000000
069960,2020-09-17,-113000000,58000000,490000000,731000000,0,314000000,0,6000000,16000000
069960,2020-09-18,213000000,239000000,-10000000,141000000,0,24000000,0,-15000000,6000000
069960,2020-09-21,305000000,516000000,357000000,277000000,-1000000,149000000,0,31000000,23000000
069960,2020-09-22,-514000000,-139000000,24000000,132000000,0,200000000,0,-195000000,8000000
069960,2020-09-23,-524000000,-236000000,-109000000,-129000000,0,187000000,0,154000000,8000000
069960,2020-09-24,-73000000,63000000,68000000,-457000000,0,208000000,0,6000000,8000000
069960,2020-09-25,-94000000,483000000,-55000000,1000000,0,103000000,0,56000000,8000000
069960,2020-09-28,169000000,207000000,168000000,18000000,0,175000000,0,5000000,8000000
069960,2020-09-29,330000000,724000000,59000000,6000000,0,549000000,0,-29000000,-2000000
069960,2020-10-05,337000000,205000000,283000000,175000000,0,70000000,0,115000000,-6000000
069960,2020-10-06,-35000000,983000000,0,91000000,0,369000000,0,33000000,-2000000
069960,2020-10-07,261000000,63000000,47000000,1000000,0,8000000,0,28000000,-15000000
069960,2020-10-08,-117000000,-216000000,-662000000,0,0,122000000,0,5000000,-35000000
069960,2020-10-12,332000000,2014000000,-488000000,1127000000,0,143000000,0,94000000,16000000
069960,2020-10-13,466000000,3128000000,-177000000,2254000000,472000000,2447000000,0,-527000000,-94000000
069960,2020-10-14,-74000000,458000000,559000000,-286000000,0,1091000000,1000000,-31000000,2000000
069960,2020-10-15,281000000,343000000,144000000,9000000,0,767000000,3000000,6000000,-3000000
069960,2020-10-16,123000000,1553000000,1883000000,1918000000,406000000,1404000000,55000000,223000000,-55000000
069960,2020-10-19,5375000000,9472000000,5144000000,5117000000,-840000000,3740000000,279000000,-171000000,-79000000
069960,2020-10-20,294000000,2987000000,750000000,1386000000,77000000,1287000000,55000000,36000000,-24000000
069960,2020-10-21,165000000,3832000000,-731000000,-226000000,136000000,1846000000,14000000,238000000,-2000000
069960,2020-10-22,241000000,3796000000,-133000000,218000000,844000000,744000000,479000000,10000000,-18000000
069960,2020-10-23,-223000000,-141000000,598000000,54000000,0,1093000000,1000000,-5000000,-5000000
069960,2020-10-26,-311000000,-508000000,312000000,-181000000,54000000,6000000,1000000,8000000,0
069960,2020-10-27,-240000000,-2717000000,-1001000000,-4000000,-789000000,-2218000000,-7000000,66000000,23000000
069960,2020-10-28,-407000000,-78000000,-515000000,-1078000000,0,-901000000,2000000,-220000000,3000000
069960,2020-10-29,-651000000,-627000000,-406000000,2000000,0,-259000000,43000000,6000000,3000000
069960,2020-10-30,-280000000,-290000000,41000000,-359000000,0,-31000000,0,70000000,5000000
069960,2020-11-02,-82000000,2928000000,146000000,-28000000,24000000,82000000,472000000,73000000,-1000000
069960,2020-11-03,417000000,757000000,641000000,91000000,0,194000000,81000000,20000000,6000000
069960,2020-11-04,160000000,-2478000000,-958000000,-335000000,0,-711000000,-80000000,40000000,32000000
069960,2020-11-05,447000000,-1553000000,-380000000,-849000000,0,-876000000,0,-24000000,10000000
069960,2020-11-06,783000000,-182000000,828000000,110000000,-10000000,-310000000,-22000000,8000000,22000000
069960,2020-11-09,541000000,-101000000,996000000,-56000000,0,534000000,0,-125000000,14000000
069960,2020-11-10,270000000,3420000000,761000000,2901000000,-19000000,1549000000,69000000,366000000,75000000
069960,2020-11-11,1264000000,2478000000,1939000000,448000000,0,593000000,675000000,84000000,-17000000
069960,2020-11-12,-1158000000,4736000000,952000000,671000000,0,946000000,558000000,109000000,-43000000
069960,2020-11-13,450000000,2684000000,517000000,230000000,21000000,-519000000,0,-126000000,11000000
069960,2020-11-16,62000000,1645000000,573000000,-427000000,3000000,8000000,-70000000,37000000,-8000000
069960,2020-11-17,249000000,947000000,-131000000,522000000,13000000,290000000,924000000,-13000000,23000000
069960,2020-11-18,38000000,-1959000000,-2675000000,-3293000000,-5000000,-697000000,-73000000,275000000,185000000
069960,2020-11-19,-600000000,-546000000,12000000,330000000,0,-140000000,-12000000,-534000000,21000000
069960,2020-11-20,-184000000,991000000,497000000,127000000,0,-175000000,0,-131000000,-94000000
069960,2020-11-23,-64000000,-1547000000,-199000000,-1042000000,0,-406000000,0,-353000000,-17000000
069960,2020-11-24,-262000000,-861000000,-1311000000,-1142000000,0,-403000000,-45000000,45000000,31000000
069960,2020-11-25,-206000000,-1714000000,-1446000000,283000000,0,-786000000,30000000,1000000,20000000
069960,2020-11-26,-238000000,-1300000000,-965000000,-230000000,0,-89000000,-29000000,-3000000,16000000
069960,2020-11-27,-460000000,-785000000,346000000,-1071000000,-26000000,162000000,26000000,15000000,11000000
069960,2020-11-30,190000000,-213000000,26000000,-1021000000,0,-368000000,10000000,-67000000,24000000
069960,2020-12-01,428000000,371000000,-283000000,-691000000,0,-759000000,0,29000000,-4000000
069960,2020-12-02,717000000,-43000000,937000000,1816000000,-90000000,-225000000,-6000000,84000000,-54000000
069960,2020-12-03,-474000000,462000000,-142000000,108000000,0,-89000000,0,-63000000,46000000
069960,2020-12-04,184000000,72000000,-451000000,-347000000,0,-250000000,-69000000,205000000,23000000
069960,2020-12-07,-813000000,-2367000000,-649000000,-2160000000,-52000000,-1061000000,0,-30000000,-23000000
069960,2020-12-08,-140000000,-1331000000,100000000,-1473000000,0,145000000,9000000,-8000000,53000000
069960,2020-12-09,243000000,-384000000,573000000,-1099000000,0,87000000,12000000,521000000,-1000000
069960,2020-12-10,-96000000,-658000000,441000000,-212000000,0,-393000000,1000000,26000000,34000000
069960,2020-12-11,214000000,142000000,443000000,216000000,0,-15000000,0,-9000000,-22000000
069960,2020-12-14,-1715000000,-2712000000,-647000000,-1389000000,-40000000,-1188000000,-31000000,-737000000,20000000
069960,2020-12-15,-264000000,-719000000,-922000000,-5000000,-22000000,-740000000,0,-181000000,16000000
069960,2020-12-16,161000000,-1251000000,254000000,-904000000,0,-230000000,-9000000,-32000000,9000000
069960,2020-12-17,109000000,-1769000000,-1014000000,-171000000,-87000000,-816000000,0,-57000000,37000000
069960,2020-12-18,-107000000,-1688000000,-2656000000,-759000000,0,-131000000,0,69000000,5000000
069960,2020-12-21,-406000000,-603000000,566000000,-213000000,0,-282000000,0,-108000000,8000000
069960,2020-12-22,-352000000,-1509000000,26000000,103000000,0,-470000000,0,56000000,32000000
069960,2020-12-23,-666000000,-4257000000,-290000000,-413000000,0,-2105000000,0,110000000,8000000
069960,2020-12-24,445000000,-1944000000,-533000000,-526000000,-12000000,-421000000,-4000000,139000000,-34000000
069960,2020-12-28,1354000000,160000000,346000000,-849000000,0,-50000000,0,112000000,-6000000
069960,2020-12-29,-1601000000,-1286000000,-331000000,-31000000,-11000000,-437000000,-10000000,41000000,-16000000
069960,2020-12-30,301000000,-647000000,-235000000,-915000000,46000000,-199000000,-428000000,-61000000,1000000
069960,2021-01-04,-356000000,-2584000000,-890000000,-20000000,0,-2273000000,0,-4000000,-29000000
069960,2021-01-05,201000000,-609000000,-603000000,-165000000,0,-869000000,0,-279000000,59000000
069960,2021-01-06,-550000000,-796000000,-1081000000,375000000,0,-83000000,-15000000,85000000,38000000
069960,2021-01-07,1213000000,-234000000,-1868000000,-31000000,0,1324000000,0,949000000,-82000000
069960,2021-01-08,6393000000,205000000,-751000000,-22000000,0,-163000000,-11000000,221000000,-36000000
069960,2021-01-11,-3002000000,-1113000000,-2580000000,-344000000,-2000000,-835000000,-1000000,181000000,48000000
069960,2021-01-12,-2158000000,85000000,-1592000000,684000000,9000000,0,0,-165000000,-1000000
069960,2021-01-13,-250000000,-1363000000,-585000000,-79000000,0,-342000000,-64000000,607000000,9000000
069960,2021-01-14,-1275000000,-1120000000,-2231000000,-28000000,0,-853000000,5000000,37000000,29000000
069960,2021-01-15,-798000000,-645000000,-622000000,533000000,0,-116000000,0,-34000000,22000000
069960,2021-01-18,-35000000,149000000,-1876000000,-367000000,-1000000,-78000000,0,373000000,-14000000
069960,2021-01-19,-927000000,850000000,289000000,33000000,0,-95000000,0,-16000000,1000000
069960,2021-01-20,-736000000,-1537000000,-288000000,32000000,0,-136000000,0,-14000000,-41000000
069960,2021-01-21,-195000000,890000000,-1017000000,-77000000,0,-211000000,0,11000000,-6000000
069960,2021-01-22,27000000,121000000,-867000000,936000000,0,-195000000,0,-578000000,11000000
069960,2021-01-25,-3453000000,-220000000,-336000000,-219000000,0,-1833000000,-19000000,92000000,10000000
069960,2021-01-26,-827000000,-1497000000,-243000000,-1493000000,1501000000,-319000000,-10000000,-32000000,31000000
069960,2021-01-27,-575000000,-1683000000,-904000000,-58000000,-1000000,-1292000000,-21000000,3000000,-13000000
069960,2021-01-28,-337000000,-337000000,-911000000,-7000000,0,-53000000,-25000000,-212000000,-22000000
069960,2021-01-29,-94000000,-50000000,-1470000000,-45000000,0,-375000000,-32000000,-8000000,10000000
069960,2021-02-01,342000000,-1198000000,-1766000000,71000000,0,-315000000,-5000000,-10000000,-19000000
069960,2021-02-02,405000000,-428000000,-661000000,552000000,-8000000,619000000,-5000000,-10000000,63000000
069960,2021-02-03,-61000000,-209000000,-737000000,205000000,0,-74000000,-16000000,167000000,-1000000
069960,2021-02-04,-1355000000,-3294000000,-498000000,30000000,0,-4000000,0,123000000,6000000
069960,2021-02-05,1459000000,1575000000,2321000000,492000000,26000000,483000000,12000000,774000000,-57000000
069960,2021-02-08,-2345000000,4291000000,-69000000,2788000000,0,722000000,0,1707000000,70000000
069960,2021-02-09,-157000000,934000000,-1663000000,284000000,0,444000000,0,1222000000,45000000
069960,2021-02-10,-680000000,-142000000,-597000000,7000000,0,27000000,0,769000000,109000000
069960,2021-02-15,-29000000,-1948000000,2734000000,-609000000,0,-52000000,0,-4517000000,46000000
069960,2021-02-16,-403000000,-389000000,-765000000,-53000000,0,-204000000,0,-1324000000,-18000000
069960,2021-02-17,-437000000,-252000000,-108000000,353000000,930000000,-220000000,0,-110000000,16000000
069960,2021-02-18,412000000,-262000000,-726000000,282000000,635000000,205000000,0,-2146000000,2000000
069960,2021-02-19,-106000000,-137000000,98000000,-876000000,579000000,-679000000,-4000000,-1174000000,25000000
069960,2021-02-22,56000000,56000000,306000000,-279000000,-7000000,12000000,0,1021000000,-29000000
069960,2021-02-23,978000000,889000000,648000000,619000000,-19000000,665000000,0,945000000,-222000000
069960,2021-02-24,-408000000,347000000,1997000000,439000000,-3000000,-7000000,-27000000,1063000000,35000000
069960,2021-02-25,853000000,687000000,116000000,0,86000000,-77000000,0,638000000,-124000000
069960,2021-02-26,-860000000,-119000000,727000000,-404000000,-2000000,-33000000,0,1051000000,-5000000
069960,2021-03-02,1396000000,-249000000,49000000,1155000000,19000000,-1025000000,25000000,894000000,97000000
069960,2021-03-03,2708000000,3881000000,3364000000,566000000,-14000000,-5254000000,507000000,3082000000,-92000000
069960,2021-03-04,-633000000,2026000000,5655000000,438000000,-12000000,-1872000000,65000000,1046000000,19000000
069960,2021-03-05,-1199000000,882000000,3511000000,632000000,41000000,-2800000000,105000000,674000000,-12000000
