ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
014680,2020-02-11,166000000,-381000000,-61000000,107000000,-128000000,-753000000,-43000000,-44000000,0
014680,2020-02-12,48000000,-575000000,-879000000,-1226000000,-55000000,-396000000,-4000000,-53000000,1000000
014680,2020-02-13,879000000,-439000000,-1829000000,-255000000,-146000000,-339000000,0,-1256000000,-10000000
014680,2020-02-14,-159000000,-484000000,171000000,-361000000,-4000000,-357000000,0,9000000,0
014680,2020-02-17,-270000000,-258000000,-139000000,-35000000,0,-127000000,0,13000000,-1000000
014680,2020-02-18,-346000000,-664000000,-866000000,-1193000000,133000000,-147000000,0,-2218000000,-1000000
014680,2020-02-19,-99000000,151000000,-430000000,32000000,-96000000,-241000000,0,-7000000,0
014680,2020-02-20,-491000000,-287000000,160000000,59000000,114000000,-134000000,0,41000000,0
014680,2020-02-21,68000000,123000000,-181000000,-427000000,98000000,-561000000,0,-1275000000,3000000
014680,2020-02-24,-440000000,1177000000,-1502000000,-2053000000,-67000000,-275000000,1000000,-57000000,0
014680,2020-02-25,108000000,-690000000,-826000000,231000000,152000000,-1365000000,-460000000,-85000000,3000000
014680,2020-02-26,-369000000,100000000,509000000,479000000,36000000,-117000000,24000000,-274000000,-4000000
014680,2020-02-27,-167000000,153000000,-38000000,26000000,-105000000,-160000000,0,19000000,1000000
014680,2020-02-28,541000000,780000000,261000000,-284000000,74000000,11000000,0,122000000,-9000000
014680,2020-03-02,206000000,-230000000,-15000000,-157000000,0,181000000,0,-37000000,0
014680,2020-03-03,-269000000,1017000000,51000000,220000000,102000000,-239000000,0,-14000000,-2000000
014680,2020-03-04,-250000000,142000000,34000000,359000000,0,-70000000,94000000,-3000000,0
014680,2020-03-05,-205000000,-114000000,-11000000,22000000,94000000,-544000000,75000000,5000000,0
014680,2020-03-06,-165000000,728000000,227000000,-346000000,0,-195000000,19000000,0,0
014680,2020-03-09,-158000000,468000000,770000000,244000000,76000000,-200000000,43000000,263000000,0
014680,2020-03-10,714000000,907000000,903000000,192000000,-123000000,186000000,38000000,-17000000,-2000000
014680,2020-03-11,-235000000,597000000,-99000000,140000000,0,-459000000,0,0,11000000
014680,2020-03-12,590000000,-681000000,72000000,893000000,-63000000,-335000000,-15000000,36000000,-1000000
014680,2020-03-13,40000000,272000000,763000000,123000000,-594000000,127000000,2000000,-71000000,4000000
014680,2020-03-16,-422000000,675000000,87000000,-109000000,74000000,-184000000,0,48000000,0
014680,2020-03-17,202000000,-152000000,528000000,5000000,-42000000,87000000,0,0,0
014680,2020-03-18,-413000000,-35000000,46000000,-42000000,-106000000,94000000,53000000,5000000,0
014680,2020-03-19,128000000,1184000000,-319000000,-581000000,-210000000,-56000000,-121000000,27000000,0
014680,2020-03-20,78000000,-368000000,-228000000,61000000,-2000000,590000000,0,-5000000,0
014680,2020-03-23,-145000000,1439000000,-312000000,447000000,0,-1000000,-6000000,10000000,0
014680,2020-03-24,353000000,25000000,184000000,-871000000,-44000000,306000000,92000000,-2000000,0
014680,2020-03-25,279000000,358000000,145000000,8000000,329000000,507000000,0,-28000000,-6000000
014680,2020-03-26,-109000000,418000000,58000000,-447000000,18000000,63000000,0,6000000,1000000
014680,2020-03-27,116000000,-155000000,-74000000,28000000,155000000,0,-57000000,193000000,0
014680,2020-03-30,89000000,98000000,308000000,-180000000,87000000,294000000,16000000,15000000,2000000
014680,2020-03-31,-154000000,-228000000,-131000000,193000000,78000000,77000000,0,-4000000,-4000000
014680,2020-04-01,-221000000,-165000000,43000000,-229000000,31000000,-63000000,-26000000,11000000,0
014680,2020-04-02,294000000,431000000,148000000,-17000000,30000000,23000000,-29000000,-2000000,0
014680,2020-04-03,-204000000,25000000,-272000000,-424000000,-159000000,81000000,16000000,7000000,4000000
014680,2020-04-06,518000000,62000000,27000000,112000000,0,-32000000,0,-11000000,-1000000
014680,2020-04-07,198000000,-397000000,258000000,-12000000,0,26000000,0,448000000,0
014680,2020-04-08,-159000000,1177000000,-122000000,79000000,25000000,101000000,0,272000000,-5000000
014680,2020-04-09,-61000000,546000000,-509000000,143000000,-4000000,-281000000,462000000,332000000,0
014680,2020-04-10,-180000000,-1000000,-149000000,-118000000,0,-149000000,0,24000000,-14000000
014680,2020-04-13,-558000000,305000000,-471000000,-160000000,-21000000,-86000000,-27000000,29000000,0
014680,2020-04-14,112000000,77000000,-304000000,162000000,-17000000,-73000000,-29000000,9000000,0
014680,2020-04-16,191000000,548000000,31000000,155000000,0,49000000,0,-397000000,-14000000
014680,2020-04-17,256000000,-201000000,-48000000,567000000,789000000,-41000000,0,-538000000,1000000
014680,2020-04-20,-430000000,73000000,-207000000,247000000,98000000,-373000000,29000000,15000000,1000000
014680,2020-04-21,-256000000,-32000000,55000000,194000000,0,33000000,7000000,230000000,0
014680,2020-04-22,-262000000,-758000000,-4000000,-44000000,0,-36000000,8000000,211000000,9000000
014680,2020-04-23,115000000,-113000000,59000000,23000000,0,-279000000,7000000,22000000,0
014680,2020-04-24,-165000000,-167000000,-57000000,146000000,120000000,-20000000,0,-9000000,0
014680,2020-04-27,315000000,-422000000,98000000,-146000000,106000000,-82000000,7000000,49000000,0
014680,2020-04-28,-73000000,-1127000000,-248000000,-36000000,57000000,-155000000,0,94000000,0
014680,2020-04-29,68000000,-46000000,11000000,15000000,0,-522000000,0,-45000000,1000000
014680,2020-05-04,-295000000,-93000000,-271000000,-23000000,0,-338000000,0,132000000,0
014680,2020-05-06,-129000000,-1085000000,116000000,47000000,-3000000,-70000000,0,0,0
014680,2020-05-07,90000000,158000000,-351000000,-1000000,0,-158000000,0,-28000000,29000000
014680,2020-05-08,353000000,573000000,238000000,239000000,2000000,973000000,6000000,81000000,-14000000
014680,2020-05-11,-381000000,-74000000,-273000000,-7000000,192000000,205000000,0,49000000,-16000000
014680,2020-05-12,-517000000,133000000,-78000000,-166000000,8000000,-24000000,0,19000000,-3000000
014680,2020-05-13,61000000,-7000000,32000000,18000000,0,-157000000,-19000000,-31000000,9000000
014680,2020-05-14,-560000000,-1272000000,-342000000,-251000000,124000000,-11000000,-101000000,22000000,-1000000
014680,2020-05-15,400000000,1094000000,-223000000,629000000,127000000,638000000,-30000000,-518000000,-22000000
014680,2020-05-18,326000000,-301000000,-50000000,38000000,190000000,-1000000,0,-132000000,14000000
014680,2020-05-19,701000000,-385000000,-826000000,51000000,56000000,37000000,0,-12000000,-15000000
014680,2020-05-20,41000000,-199000000,-42000000,-53000000,-70000000,-17000000,0,3000000,0
014680,2020-05-21,-292000000,-79000000,296000000,233000000,0,251000000,0,7000000,0
014680,2020-05-22,-222000000,-539000000,88000000,-444000000,260000000,169000000,0,-48000000,0
014680,2020-05-25,-100000000,292000000,-334000000,-188000000,412000000,516000000,0,33000000,0
014680,2020-05-26,12000000,1018000000,-639000000,-61000000,85000000,-56000000,0,-288000000,0
014680,2020-05-27,-277000000,-797000000,-161000000,-107000000,9000000,-248000000,-57000000,4000000,1000000
014680,2020-05-28,173000000,-476000000,-107000000,-22000000,0,-170000000,0,-75000000,1000000
014680,2020-05-29,-145000000,313000000,-35000000,-316000000,-214000000,-87000000,0,37000000,0
014680,2020-06-01,388000000,-1386000000,42000000,356000000,-4000000,-50000000,0,-22000000,2000000
014680,2020-06-02,487000000,535000000,-1172000000,940000000,-395000000,1220000000,284000000,-150000000,0
014680,2020-06-03,1069000000,-803000000,-378000000,157000000,110000000,308000000,-21000000,-47000000,0
014680,2020-06-04,-1152000000,-2001000000,-1297000000,56000000,63000000,-791000000,19000000,84000000,53000000
014680,2020-06-05,-14000000,-1133000000,197000000,-215000000,-13000000,-20000000,3000000,1000000,2000000
014680,2020-06-08,-228000000,-407000000,-430000000,-474000000,0,-247000000,0,-1000000,4000000
014680,2020-06-09,245000000,-374000000,-358000000,-13000000,0,-159000000,-10000000,36000000,1000000
014680,2020-06-10,449000000,-129000000,-2888000000,467000000,525000000,334000000,66000000,282000000,-11000000
014680,2020-06-11,-1122000000,-536000000,-139000000,85000000,207000000,275000000,-40000000,348000000,-13000000
014680,2020-06-12,-743000000,1673000000,353000000,843000000,30000000,437000000,51000000,-90000000,-105000000
014680,2020-06-15,-861000000,-77000000,-206000000,25000000,-8000000,101000000,-20000000,-88000000,4000000
014680,2020-06-16,243000000,345000000,-234000000,-456000000,49000000,-39000000,0,35000000,0
014680,2020-06-17,-217000000,22000000,36000000,-295000000,0,-156000000,45000000,11000000,-3000000
014680,2020-06-18,-627000000,-960000000,-225000000,-714000000,499000000,172000000,266000000,210000000,-9000000
014680,2020-06-19,562000000,-665000000,-2114000000,45000000,-104000000,-518000000,-269000000,-155000000,-2000000
014680,2020-06-22,149000000,413000000,-3204000000,509000000,-192000000,-543000000,-38000000,108000000,1000000
014680,2020-06-23,-218000000,-1441000000,-767000000,-72000000,-171000000,-152000000,104000000,17000000,24000000
014680,2020-06-24,-502000000,-1154000000,-165000000,80000000,66000000,-344000000,-61000000,-116000000,-3000000
014680,2020-06-25,-410000000,-949000000,115000000,668000000,-7000000,-81000000,-9000000,-108000000,-10000000
014680,2020-06-26,-1308000000,-1126000000,-66000000,-840000000,60000000,-360000000,0,-266000000,597000000
014680,2020-06-29,-1045000000,-373000000,545000000,-510000000,79000000,-332000000,-3000000,-22000000,-14000000
014680,2020-06-30,-10000000,-457000000,-92000000,364000000,0,32000000,0,-2000000,3000000
014680,2020-07-01,244000000,112000000,-274000000,576000000,-43000000,-526000000,0,83000000,-33000000
014680,2020-07-02,177000000,-924000000,392000000,-1000000,-51000000,-466000000,-28000000,112000000,5000000
014680,2020-07-03,-46000000,-375000000,505000000,-10000000,-40000000,-77000000,46000000,98000000,-12000000
014680,2020-07-06,242000000,-1829000000,-191000000,-387000000,2000000,-355000000,0,104000000,42000000
014680,2020-07-07,-210000000,-3000000000,-7000000,-700000000,-175000000,-228000000,-43000000,36000000,1000000
014680,2020-07-08,-236000000,-797000000,-66000000,-20000000,-15000000,-58000000,0,7000000,-6000000
014680,2020-07-09,-614000000,293000000,20000000,961000000,0,-393000000,-50000000,59000000,-78000000
014680,2020-07-10,-185000000,1099000000,-90000000,137000000,-54000000,47000000,-2000000,-127000000,-56000000
014680,2020-07-13,31000000,12000000,62000000,41000000,0,-787000000,0,-25000000,-1000000
014680,2020-07-14,-481000000,-248000000,-20000000,954000000,-18000000,-119000000,-14000000,-43000000,-16000000
014680,2020-07-15,475000000,-490000000,-1576000000,-217000000,-7000000,-1073000000,-45000000,156000000,-358000000
014680,2020-07-16,-88000000,-1685000000,-1251000000,-77000000,-3000000,-753000000,-18000000,100000000,-8000000
014680,2020-07-17,87000000,-816000000,682000000,282000000,48000000,-346000000,-9000000,93000000,-111000000
014680,2020-07-20,-460000000,-1501000000,19000000,36000000,0,-432000000,0,149000000,2000000
014680,2020-07-21,461000000,694000000,-254000000,182000000,11000000,-1079000000,0,-132000000,1000000
014680,2020-07-22,130000000,-991000000,-1255000000,-205000000,-2000000,-51000000,-52000000,25000000,27000000
014680,2020-07-23,-919000000,-445000000,840000000,75000000,-224000000,577000000,0,27000000,-1000000
014680,2020-07-24,-199000000,-1875000000,-884000000,-443000000,-284000000,98000000,0,93000000,4000000
014680,2020-07-27,310000000,-320000000,145000000,-308000000,-466000000,-190000000,-159000000,352000000,0
014680,2020-07-28,-278000000,159000000,48000000,154000000,4000000,-584000000,5000000,-116000000,0
014680,2020-07-29,-174000000,-917000000,-484000000,396000000,-8000000,-210000000,-75000000,-16000000,10000000
014680,2020-07-30,-168000000,-89000000,-392000000,-140000000,-5000000,-206000000,0,7000000,-1000000
014680,2020-07-31,-338000000,-1531000000,9000000,759000000,-77000000,303000000,0,1000000,0
014680,2020-08-03,-52000000,1364000000,-578000000,374000000,90000000,515000000,0,275000000,65000000
014680,2020-08-04,138000000,-206000000,-368000000,-168000000,-35000000,-457000000,0,21000000,3000000
014680,2020-08-05,5000000,-798000000,-440000000,211000000,-27000000,-683000000,0,7000000,-111000000
014680,2020-08-06,32000000,110000000,-506000000,-125000000,-26000000,-320000000,-65000000,172000000,108000000
014680,2020-08-07,-1059000000,-1686000000,-583000000,-908000000,-295000000,-549000000,0,-69000000,10000000
014680,2020-08-10,-1105000000,1139000000,-733000000,-302000000,-127000000,647000000,15000000,3000000,8000000
014680,2020-08-11,192000000,-3492000000,-736000000,-339000000,-248000000,-255000000,10000000,-167000000,64000000
014680,2020-08-12,-887000000,-5526000000,-1119000000,-636000000,-504000000,-1690000000,-144000000,-107000000,7000000
014680,2020-08-13,916000000,-2316000000,-839000000,-2853000000,-157000000,-709000000,-52000000,-49000000,17000000
014680,2020-08-14,1229000000,-1395000000,225000000,-205000000,11000000,-851000000,8000000,-187000000,-3000000
014680,2020-08-18,664000000,-2818000000,-151000000,-1257000000,-45000000,-47000000,0,207000000,85000000
014680,2020-08-19,-1000000,369000000,23000000,-252000000,-114000000,-993000000,-20000000,-143000000,-130000000
014680,2020-08-20,-1207000000,-2726000000,-499000000,-28000000,-123000000,-424000000,12000000,237000000,-1000000
014680,2020-08-21,-903000000,-7585000000,-44000000,24000000,-110000000,-402000000,-7000000,146000000,3000000
014680,2020-08-24,-2041000000,-9775000000,-252000000,3298000000,-63000000,774000000,0,178000000,5000000
014680,2020-08-25,55000000,384000000,-437000000,-1000000,61000000,-95000000,0,277000000,6000000
014680,2020-08-26,-667000000,7000000,-198000000,314000000,-73000000,-411000000,0,-382000000,2000000
014680,2020-08-27,-411000000,1619000000,-458000000,-169000000,-22000000,1384000000,0,218000000,45000000
014680,2020-08-28,203000000,-49000000,97000000,1000000,-247000000,-88000000,0,-780000000,-17000000
014680,2020-08-31,-95000000,-173000000,-75000000,0,-367000000,74000000,0,-84000000,-2000000
014680,2020-09-01,87000000,-1796000000,386000000,28000000,-370000000,181000000,0,-62000000,-6000000
014680,2020-09-02,-321000000,-324000000,-23000000,803000000,-47000000,-316000000,0,-340000000,-5000000
014680,2020-09-03,-376000000,-1232000000,-85000000,-259000000,-51000000,-938000000,0,2000000,1000000
014680,2020-09-04,-610000000,-1273000000,-394000000,-206000000,42000000,-355000000,0,-94000000,-102000000
014680,2020-09-07,-149000000,-1294000000,35000000,-403000000,168000000,-994000000,0,156000000,14000000
014680,2020-09-08,-725000000,-1226000000,-505000000,-404000000,-6000000,-179000000,1000000,25000000,3000000
014680,2020-09-09,-310000000,-2082000000,-46000000,-380000000,-156000000,-229000000,1000000,149000000,1000000
014680,2020-09-10,-257000000,-925000000,-750000000,17000000,3000000,-230000000,0,0,1000000
014680,2020-09-11,-842000000,-200000000,-240000000,-98000000,0,30000000,3000000,397000000,5000000
014680,2020-09-14,209000000,-800000000,-261000000,-122000000,-107000000,-218000000,-3000000,-1000000,1000000
014680,2020-09-15,-396000000,-1259000000,-162000000,226000000,-185000000,-415000000,4000000,137000000,-1000000
014680,2020-09-16,-105000000,-2635000000,-335000000,-1042000000,-272000000,-1795000000,1000000,-188000000,25000000
014680,2020-09-17,-303000000,56000000,405000000,-196000000,73000000,-117000000,0,-151000000,25000000
014680,2020-09-18,-39000000,-165000000,75000000,-206000000,-48000000,307000000,0,24000000,20000000
014680,2020-09-21,171000000,34000000,220000000,-373000000,-22000000,104000000,-45000000,37000000,12000000
014680,2020-09-22,-992000000,-57000000,-513000000,678000000,-111000000,-267000000,-95000000,234000000,-1000000
014680,2020-09-23,-568000000,32000000,238000000,263000000,0,664000000,190000000,-125000000,-8000000
014680,2020-09-24,-390000000,-266000000,-271000000,-44000000,-128000000,105000000,2000000,-24000000,-1000000
014680,2020-09-25,50000000,329000000,-90000000,112000000,0,276000000,14000000,37000000,-2000000
014680,2020-09-28,-219000000,-1703000000,266000000,20000000,0,22000000,49000000,18000000,1000000
014680,2020-09-29,191000000,-1495000000,141000000,29000000,0,300000000,0,0,17000000
014680,2020-10-05,-355000000,-770000000,97000000,-574000000,-224000000,-410000000,0,313000000,-4000000
014680,2020-10-06,-221000000,30000000,-463000000,-111000000,-27000000,-68000000,0,45000000,-7000000
014680,2020-10-07,477000000,-720000000,549000000,-18000000,-23000000,16000000,0,-3000000,-9000000
014680,2020-10-08,-980000000,-623000000,-75000000,-28000000,-234000000,68000000,0,74000000,-30000000
014680,2020-10-12,-207000000,227000000,-320000000,-187000000,-125000000,-154000000,0,-148000000,-15000000
014680,2020-10-13,-112000000,179000000,-27000000,-76000000,0,-134000000,0,16000000,-5000000
014680,2020-10-14,-411000000,-331000000,-385000000,2000000,-20000000,-51000000,-4000000,-47000000,7000000
014680,2020-10-15,-10000000,-123000000,-432000000,0,-2000000,-234000000,1000000,-114000000,-6000000
014680,2020-10-16,78000000,-477000000,15000000,-310000000,-33000000,-139000000,5000000,-136000000,2000000
014680,2020-10-19,570000000,-1212000000,89000000,-621000000,0,-103000000,1000000,16000000,-2000000
014680,2020-10-20,125000000,346000000,148000000,-16000000,0,-827000000,1000000,41000000,-9000000
014680,2020-10-21,236000000,27000000,16000000,18000000,0,-260000000,1000000,53000000,6000000
014680,2020-10-22,-125000000,-421000000,-299000000,-227000000,0,106000000,1000000,-32000000,-1000000
014680,2020-10-23,104000000,-195000000,2000000,29000000,0,-195000000,1000000,30000000,2000000
014680,2020-10-26,194000000,-1436000000,-523000000,205000000,18000000,-450000000,-28000000,415000000,5000000
014680,2020-10-27,-685000000,-170000000,-563000000,-21000000,0,-756000000,-47000000,15000000,0
014680,2020-10-28,-134000000,140000000,-102000000,26000000,-7000000,-712000000,1000000,71000000,-2000000
014680,2020-10-29,-634000000,-322000000,-431000000,-5000000,0,-502000000,0,-4000000,5000000
014680,2020-10-30,-591000000,-136000000,38000000,-277000000,0,-17000000,0,0,0
014680,2020-11-02,-43000000,-45000000,-43000000,-1291000000,-95000000,-21000000,0,24000000,6000000
014680,2020-11-03,533000000,-1021000000,173000000,-107000000,0,47000000,431000000,5000000,10000000
014680,2020-11-04,693000000,56000000,17000000,31000000,80000000,-193000000,0,-16000000,-2000000
014680,2020-11-05,711000000,-1171000000,-494000000,346000000,-110000000,-145000000,0,-44000000,7000000
014680,2020-11-06,-304000000,-230000000,-372000000,-26000000,0,-194000000,0,-22000000,4000000
014680,2020-11-09,463000000,-628000000,-337000000,1076000000,0,-552000000,0,106000000,-33000000
014680,2020-11-10,-420000000,-605000000,-14000000,760000000,-15000000,-40000000,0,-119000000,-3000000
014680,2020-11-11,681000000,-756000000,546000000,92000000,0,-527000000,0,-25000000,-1000000
014680,2020-11-12,-1005000000,-130000000,-200000000,-427000000,-155000000,-204000000,0,389000000,20000000
014680,2020-11-13,232000000,1431000000,1006000000,22000000,-107000000,-112000000,-1000000,-631000000,4000000
014680,2020-11-16,395000000,961000000,-612000000,-202000000,-234000000,184000000,26000000,-436000000,31000000
014680,2020-11-17,-433000000,-568000000,-47000000,-316000000,0,-373000000,26000000,-20000000,-14000000
014680,2020-11-18,-168000000,-1397000000,-1737000000,3000000,-100000000,-1354000000,23000000,0,13000000
014680,2020-11-19,-685000000,806000000,312000000,-63000000,12000000,445000000,23000000,68000000,-6000000
014680,2020-11-20,18000000,-134000000,1036000000,66000000,-169000000,-217000000,25000000,47000000,0
014680,2020-11-23,131000000,-784000000,-596000000,-437000000,-11000000,-364000000,40000000,116000000,-31000000
014680,2020-11-24,-536000000,-2635000000,-638000000,-134000000,-19000000,-748000000,44000000,45000000,-29000000
014680,2020-11-25,87000000,-2081000000,-477000000,-64000000,-58000000,-348000000,196000000,276000000,21000000
014680,2020-11-26,496000000,-1302000000,-665000000,-585000000,-84000000,-300000000,24000000,124000000,0
014680,2020-11-27,-415000000,-778000000,-723000000,-1295000000,0,-193000000,39000000,201000000,9000000
014680,2020-11-30,-308000000,-368000000,47000000,-434000000,-53000000,-904000000,24000000,206000000,-1000000
014680,2020-12-01,383000000,-345000000,19000000,-467000000,-7000000,14000000,0,245000000,0
014680,2020-12-02,-69000000,-343000000,-1703000000,-148000000,0,-27000000,4000000,335000000,17000000
014680,2020-12-03,-361000000,-1408000000,-169000000,-325000000,50000000,-115000000,-101000000,215000000,-1000000
014680,2020-12-04,-18000000,-385000000,-788000000,-85000000,0,-827000000,-59000000,-93000000,-49000000
014680,2020-12-07,-471000000,-467000000,-283000000,242000000,-1000000,-496000000,84000000,79000000,8000000
014680,2020-12-08,-268000000,-176000000,-74000000,228000000,-114000000,-20000000,0,218000000,-1000000
014680,2020-12-09,666000000,-592000000,-427000000,-605000000,-1000000,-199000000,27000000,61000000,-9000000
014680,2020-12-10,1256000000,-868000000,-32000000,413000000,0,-164000000,1000000,44000000,0
014680,2020-12-11,422000000,-638000000,6000000,50000000,-6000000,24000000,0,-977000000,1000000
014680,2020-12-14,-29000000,51000000,-462000000,591000000,0,-363000000,31000000,314000000,-3000000
014680,2020-12-15,-79000000,-97000000,177000000,183000000,0,-361000000,10000000,-10000000,-3000000
014680,2020-12-16,58000000,301000000,-595000000,-190000000,-32000000,-145000000,558000000,89000000,-5000000
014680,2020-12-17,281000000,757000000,-165000000,256000000,0,-476000000,49000000,-34000000,-23000000
014680,2020-12-18,23000000,-440000000,-633000000,100000000,0,-1000000,0,-568000000,-4000000
014680,2020-12-21,330000000,338000000,-657000000,-296000000,-41000000,-309000000,0,-568000000,16000000
014680,2020-12-22,-292000000,-970000000,-744000000,-358000000,8000000,135000000,-77000000,-113000000,3000000
014680,2020-12-23,426000000,-27000000,-284000000,-194000000,-14000000,-35000000,-9000000,76000000,-9000000
014680,2020-12-24,874000000,-854000000,-342000000,-546000000,0,-551000000,0,-216000000,-11000000
014680,2020-12-28,1488000000,-354000000,-3716000000,-299000000,0,-9000000,0,-247000000,-4000000
014680,2020-12-29,-1942000000,-418000000,76000000,-328000000,0,206000000,7000000,47000000,-4000000
014680,2020-12-30,956000000,1691000000,-38000000,-534000000,5000000,7000000,17000000,-767000000,116000000
014680,2021-01-04,-772000000,-1031000000,-1903000000,-7000000,55000000,-3785000000,52000000,109000000,-42000000
014680,2021-01-05,-145000000,-438000000,-824000000,-552000000,0,-1591000000,-40000000,-382000000,-85000000
014680,2021-01-06,-1065000000,-1873000000,-2722000000,-886000000,-66000000,-1665000000,328000000,-271000000,23000000
014680,2021-01-07,1940000000,-2995000000,-1352000000,190000000,-7000000,-464000000,0,8000000,-6000000
014680,2021-01-08,-446000000,-1167000000,-1277000000,-149000000,0,-973000000,0,105000000,-10000000
014680,2021-01-11,-2255000000,-1223000000,-3016000000,-312000000,-17000000,-939000000,-22000000,-109000000,54000000
014680,2021-01-12,-1718000000,37000000,160000000,-462000000,-52000000,-540000000,-68000000,204000000,-9000000
014680,2021-01-13,207000000,-1962000000,533000000,-229000000,-126000000,-915000000,-315000000,40000000,-6000000
014680,2021-01-14,-826000000,-2748000000,577000000,-118000000,-13000000,-875000000,0,-261000000,93000000
014680,2021-01-15,-651000000,-351000000,112000000,-177000000,-23000000,-571000000,0,345000000,69000000
014680,2021-01-18,7000000,-192000000,1335000000,910000000,-35000000,-347000000,0,60000000,-15000000
014680,2021-01-19,1047000000,543000000,-570000000,138000000,0,50000000,70000000,284000000,39000000
014680,2021-01-20,-904000000,142000000,-1182000000,15000000,-19000000,-343000000,4000000,421000000,-112000000
014680,2021-01-21,-192000000,-534000000,-1870000000,240000000,-70000000,-230000000,-60000000,-17000000,-9000000
014680,2021-01-22,-465000000,219000000,255000000,-157000000,-215000000,-1017000000,-4000000,-604000000,33000000
014680,2021-01-25,252000000,-201000000,50000000,-876000000,-85000000,-452000000,-11000000,-42000000,96000000
014680,2021-01-26,-1546000000,-250000000,-410000000,-407000000,-119000000,-502000000,0,374000000,-105000000
014680,2021-01-27,-33000000,-626000000,-415000000,-501000000,0,57000000,-1000000,-247000000,-9000000
014680,2021-01-28,296000000,-418000000,101000000,-212000000,0,-132000000,0,41000000,-35000000
014680,2021-01-29,-242000000,-408000000,1852000000,-548000000,0,137000000,-22000000,-737000000,-11000000
014680,2021-02-01,748000000,114000000,1404000000,-285000000,0,-316000000,-322000000,-21000000,2000000
014680,2021-02-02,415000000,-26000000,-828000000,-20000000,0,-107000000,-38000000,601000000,2000000
014680,2021-02-03,-270000000,-538000000,-2721000000,4000000,-26000000,-679000000,-66000000,-111000000,-32000000
014680,2021-02-04,-1969000000,-168000000,-1497000000,268000000,0,-353000000,0,-159000000,-13000000
014680,2021-02-05,1993000000,3700000000,-2118000000,540000000,-35000000,733000000,-31000000,-710000000,46000000
014680,2021-02-08,1328000000,-730000000,-2290000000,-319000000,-8000000,-734000000,1106000000,-1608000000,0
014680,2021-02-09,-5000000,-516000000,1396000000,-70000000,0,-87000000,0,-164000000,10000000
014680,2021-02-10,-789000000,42000000,-666000000,0,0,-1111000000,0,21000000,1000000
014680,2021-02-15,1499000000,-338000000,-2121000000,405000000,117000000,-264000000,-23000000,-308000000,48000000
014680,2021-02-16,-1168000000,1038000000,1183000000,115000000,55000000,-308000000,0,-117000000,2000000
014680,2021-02-17,-1106000000,98000000,976000000,4678000000,-18000000,-514000000,-7000000,15000000,8000000
