ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
114090,2020-02-20,-187000000,601000000,-833000000,-98000000,0,-26000000,0,20000000,10000000
114090,2020-02-21,-414000000,-906000000,-1836000000,-211000000,-20000000,-319000000,-10000000,18000000,7000000
114090,2020-02-24,379000000,-255000000,-495000000,-93000000,0,-84000000,22000000,60000000,-2000000
114090,2020-02-25,57000000,-265000000,-780000000,-1278000000,0,101000000,7000000,20000000,8000000
114090,2020-02-26,118000000,-81000000,-982000000,1000000,9000000,5000000,29000000,0,1000000
114090,2020-02-27,-366000000,-189000000,-92000000,-10000000,0,20000000,704000000,16000000,5000000
114090,2020-02-28,67000000,-229000000,-279000000,102000000,-11000000,-153000000,-11000000,61000000,10000000
114090,2020-03-02,40000000,-260000000,-871000000,-8000000,0,-11000000,5000000,10000000,0
114090,2020-03-03,-682000000,-339000000,169000000,181000000,26000000,257000000,37000000,-46000000,0
114090,2020-03-04,-120000000,-38000000,414000000,34000000,25000000,305000000,-992000000,-3000000,32000000
114090,2020-03-05,-209000000,-153000000,454000000,6000000,0,-106000000,10000000,39000000,-27000000
114090,2020-03-06,-279000000,-316000000,541000000,-131000000,0,-782000000,4000000,2000000,0
114090,2020-03-09,-128000000,-194000000,445000000,-5000000,-235000000,-487000000,30000000,19000000,0
114090,2020-03-10,-67000000,-116000000,575000000,-50000000,-81000000,-177000000,32000000,-18000000,0
114090,2020-03-11,-250000000,-18000000,316000000,-69000000,-2000000,-272000000,22000000,17000000,0
114090,2020-03-12,205000000,-108000000,578000000,-48000000,-248000000,-426000000,-1017000000,99000000,1000000
114090,2020-03-13,24000000,-352000000,490000000,13000000,86000000,-110000000,-928000000,27000000,-47000000
114090,2020-03-16,-340000000,-3000000,201000000,-440000000,16000000,-16000000,0,302000000,0
114090,2020-03-17,236000000,-462000000,454000000,-7000000,-11000000,-64000000,-802000000,470000000,7000000
114090,2020-03-18,684000000,-287000000,-78000000,340000000,0,-408000000,-7000000,-276000000,7000000
114090,2020-03-19,133000000,106000000,146000000,0,-30000000,-267000000,-833000000,1001000000,4000000
114090,2020-03-20,-5000000,32000000,-42000000,-33000000,0,-1521000000,0,1032000000,6000000
114090,2020-03-23,-318000000,-1713000000,176000000,-262000000,-48000000,-69000000,-441000000,992000000,34000000
114090,2020-03-24,-154000000,-730000000,-234000000,-277000000,-22000000,-61000000,-44000000,278000000,-4000000
114090,2020-03-25,-263000000,-319000000,233000000,-49000000,-8000000,55000000,0,-10000000,-48000000
114090,2020-03-26,-11000000,359000000,55000000,4000000,15000000,-9000000,27000000,301000000,11000000
114090,2020-03-27,574000000,-28000000,20000000,-19000000,0,1000000,30000000,10000000,14000000
114090,2020-03-30,-19000000,-360000000,-88000000,27000000,5000000,49000000,0,3000000,13000000
114090,2020-03-31,-42000000,-260000000,397000000,19000000,60000000,-9000000,-21000000,20000000,0
114090,2020-04-01,-270000000,-366000000,-57000000,-153000000,24000000,48000000,-18000000,15000000,26000000
114090,2020-04-02,2000000,-782000000,-325000000,-32000000,0,-259000000,0,0,6000000
114090,2020-04-03,-54000000,-4000000,-209000000,-40000000,-95000000,41000000,8000000,-25000000,5000000
114090,2020-04-06,56000000,-555000000,-471000000,-94000000,-136000000,0,57000000,0,-2000000
114090,2020-04-07,23000000,-143000000,-69000000,30000000,8000000,99000000,17000000,26000000,-1000000
114090,2020-04-08,-236000000,-9000000,459000000,0,0,372000000,0,2000000,3000000
114090,2020-04-09,226000000,1289000000,600000000,65000000,0,198000000,13000000,-3000000,-6000000
114090,2020-04-10,-203000000,953000000,329000000,2000000,3000000,-65000000,4000000,11000000,7000000
114090,2020-04-13,-90000000,-82000000,66000000,199000000,0,109000000,0,-266000000,0
114090,2020-04-14,120000000,-169000000,128000000,232000000,0,21000000,-10000000,35000000,0
114090,2020-04-16,-321000000,378000000,292000000,75000000,0,173000000,0,-7000000,79000000
114090,2020-04-17,4000000,18000000,-89000000,-246000000,0,-138000000,0,72000000,9000000
114090,2020-04-20,-8000000,-19000000,-60000000,-58000000,0,10000000,9000000,-9000000,84000000
114090,2020-04-21,-103000000,-103000000,13000000,142000000,0,180000000,2000000,32000000,-6000000
114090,2020-04-22,-248000000,-228000000,51000000,-545000000,0,86000000,0,-41000000,15000000
114090,2020-04-23,307000000,531000000,-22000000,-1000000,0,-34000000,9000000,0,-14000000
114090,2020-04-24,-57000000,-90000000,9000000,0,0,-17000000,9000000,0,37000000
114090,2020-04-27,129000000,166000000,5000000,428000000,0,65000000,0,-20000000,-8000000
114090,2020-04-28,262000000,294000000,169000000,516000000,0,95000000,2000000,-1000000,27000000
114090,2020-04-29,-238000000,-159000000,-577000000,22000000,0,-44000000,0,10000000,7000000
114090,2020-05-04,-428000000,-399000000,-354000000,38000000,0,-416000000,0,28000000,192000000
114090,2020-05-06,9000000,-114000000,-213000000,-563000000,0,-264000000,0,-3000000,-68000000
114090,2020-05-07,28000000,-41000000,-319000000,-3000000,0,-272000000,-21000000,0,-7000000
114090,2020-05-08,-121000000,567000000,-111000000,451000000,0,-111000000,-15000000,-29000000,-64000000
114090,2020-05-11,-369000000,-218000000,-325000000,-805000000,16000000,215000000,-17000000,-43000000,17000000
114090,2020-05-12,-314000000,-300000000,-784000000,-25000000,0,-254000000,0,32000000,28000000
114090,2020-05-13,-605000000,-686000000,-401000000,-117000000,0,87000000,0,44000000,12000000
114090,2020-05-14,168000000,-479000000,-620000000,0,0,-576000000,-5000000,-5000000,102000000
114090,2020-05-15,-117000000,-97000000,-220000000,3000000,0,12000000,1000000,0,0
114090,2020-05-18,-24000000,79000000,-199000000,0,0,2000000,0,0,-7000000
114090,2020-05-19,1032000000,1642000000,-115000000,-1000000,10000000,780000000,5000000,7000000,-70000000
114090,2020-05-20,-103000000,-7000000,-232000000,0,0,496000000,0,-46000000,-61000000
114090,2020-05-21,-43000000,-98000000,-103000000,-44000000,0,93000000,0,-7000000,8000000
114090,2020-05-22,72000000,-49000000,-278000000,-8000000,0,19000000,0,1000000,42000000
114090,2020-05-25,-57000000,-67000000,-236000000,-11000000,0,-41000000,0,-28000000,12000000
114090,2020-05-26,172000000,147000000,-248000000,1000000,0,184000000,0,-114000000,3000000
114090,2020-05-27,-7000000,2270000000,-1064000000,271000000,0,122000000,68000000,-1000000,-45000000
114090,2020-05-28,101000000,298000000,-1149000000,-12000000,-13000000,248000000,-5000000,-28000000,51000000
114090,2020-05-29,49000000,358000000,-1143000000,0,0,164000000,0,-270000000,-1000000
114090,2020-06-01,-860000000,-779000000,-202000000,-554000000,0,64000000,0,-4000000,263000000
114090,2020-06-02,-83000000,-373000000,-410000000,-96000000,0,169000000,0,66000000,119000000
114090,2020-06-03,596000000,-15000000,-125000000,9000000,-8000000,225000000,0,-62000000,3000000
114090,2020-06-04,-111000000,-649000000,2076000000,36000000,0,64000000,0,117000000,-146000000
114090,2020-06-05,268000000,38000000,-58000000,-4000000,323000000,31000000,0,3000000,15000000
114090,2020-06-08,-221000000,87000000,1487000000,-16000000,0,-121000000,0,-8000000,-5000000
114090,2020-06-09,139000000,-185000000,-78000000,-66000000,0,-5000000,0,34000000,-8000000
114090,2020-06-10,138000000,-406000000,-321000000,-31000000,0,-53000000,0,-14000000,-411000000
114090,2020-06-11,-506000000,-387000000,-738000000,-32000000,298000000,-231000000,-82000000,-9000000,60000000
114090,2020-06-12,89000000,-817000000,-2281000000,-779000000,356000000,-294000000,-2000000,223000000,112000000
114090,2020-06-15,-401000000,-2000000,-361000000,2000000,0,31000000,-29000000,-160000000,12000000
114090,2020-06-16,321000000,59000000,-237000000,18000000,0,-97000000,-20000000,27000000,0
114090,2020-06-17,11000000,-508000000,-2417000000,18000000,0,-226000000,0,56000000,9000000
114090,2020-06-18,-70000000,-899000000,-179000000,-100000000,0,-530000000,0,0,2000000
114090,2020-06-19,-139000000,-1209000000,-169000000,-12000000,0,-245000000,0,0,3000000
114090,2020-06-22,-255000000,-1517000000,-299000000,-224000000,0,-140000000,0,-6000000,39000000
114090,2020-06-23,-38000000,-532000000,3000000,-23000000,0,-46000000,-61000000,4000000,-19000000
114090,2020-06-24,-290000000,-45000000,-429000000,-6000000,0,-176000000,0,0,-7000000
114090,2020-06-25,-337000000,-2541000000,-730000000,-37000000,0,-3000000,0,5000000,28000000
114090,2020-06-26,-219000000,-1001000000,-1743000000,-17000000,0,-273000000,0,94000000,2000000
114090,2020-06-29,-145000000,-558000000,-266000000,-22000000,0,-34000000,-27000000,123000000,17000000
114090,2020-06-30,43000000,-344000000,-505000000,52000000,0,536000000,0,-59000000,9000000
114090,2020-07-01,-59000000,-86000000,-760000000,-2000000,0,-196000000,0,-22000000,36000000
114090,2020-07-02,239000000,-1105000000,-395000000,-11000000,0,-39000000,0,29000000,0
114090,2020-07-03,-32000000,-918000000,-2171000000,-47000000,0,-175000000,0,41000000,22000000
114090,2020-07-06,307000000,-562000000,-106000000,-296000000,0,-901000000,0,-32000000,27000000
114090,2020-07-07,-188000000,-629000000,-868000000,-2000000,0,-169000000,0,0,6000000
114090,2020-07-08,-95000000,-3000000,-464000000,-4000000,0,-3000000,-23000000,33000000,1000000
114090,2020-07-09,-108000000,-475000000,-811000000,-7000000,0,-74000000,0,4000000,17000000
114090,2020-07-10,-332000000,-247000000,-657000000,-36000000,0,-76000000,0,24000000,17000000
114090,2020-07-13,-165000000,-642000000,-557000000,-4000000,0,-17000000,0,6000000,-1000000
114090,2020-07-14,-519000000,-952000000,-395000000,-39000000,0,-920000000,-19000000,80000000,20000000
114090,2020-07-15,275000000,-423000000,-1120000000,-2000000,0,-88000000,0,5000000,-49000000
114090,2020-07-16,-32000000,-94000000,-1763000000,0,0,1841000000,130000000,0,76000000
114090,2020-07-17,91000000,-47000000,-951000000,-23000000,0,-7000000,0,-7000000,2000000
114090,2020-07-20,0,-2000000,-455000000,-10000000,0,-1000000,0,10000000,0
114090,2020-07-21,14000000,1000000,-347000000,-4000000,0,-34000000,330000000,13000000,3000000
114090,2020-07-22,-54000000,-4000000,-487000000,12000000,0,-46000000,322000000,0,-18000000
114090,2020-07-23,-182000000,-404000000,-459000000,-1000000,0,-3000000,258000000,10000000,16000000
114090,2020-07-24,121000000,-13000000,-348000000,4000000,0,-75000000,4000000,0,0
114090,2020-07-27,96000000,-255000000,-1614000000,0,0,-15000000,0,0,12000000
114090,2020-07-28,-176000000,-339000000,-2068000000,0,0,-443000000,0,341000000,14000000
114090,2020-07-29,-245000000,-56000000,-472000000,-10000000,0,-129000000,0,392000000,1000000
114090,2020-07-30,-303000000,-7000000,-968000000,2000000,0,-47000000,0,3000000,-11000000
114090,2020-07-31,-90000000,-6000000,-1008000000,-416000000,0,-68000000,0,69000000,20000000
114090,2020-08-03,123000000,-200000000,-41000000,3000000,0,-551000000,0,0,-3000000
114090,2020-08-04,-36000000,-82000000,-447000000,-5000000,0,-39000000,0,90000000,0
114090,2020-08-05,-268000000,-37000000,-73000000,-150000000,0,-156000000,0,-13000000,3000000
114090,2020-08-06,213000000,-49000000,-99000000,-23000000,0,-63000000,0,-13000000,-14000000
114090,2020-08-07,-418000000,-8000000,85000000,-10000000,0,-42000000,0,-5000000,-20000000
114090,2020-08-10,340000000,-30000000,33000000,150000000,0,-643000000,0,0,15000000
114090,2020-08-11,-119000000,27000000,248000000,61000000,26000000,-529000000,0,0,5000000
114090,2020-08-12,392000000,767000000,1775000000,572000000,-18000000,-2180000000,54000000,-33000000,-84000000
114090,2020-08-13,409000000,-476000000,-113000000,137000000,55000000,-27000000,0,12000000,-15000000
114090,2020-08-14,390000000,197000000,480000000,151000000,0,-10000000,0,-75000000,-8000000
114090,2020-08-18,159000000,-2040000000,-226000000,-470000000,-12000000,-378000000,0,17000000,59000000
114090,2020-08-19,-152000000,-375000000,29000000,0,-51000000,-17000000,-3000000,-4000000,1000000
114090,2020-08-20,-400000000,-41000000,-844000000,-10000000,0,-880000000,0,491000000,34000000
114090,2020-08-21,-108000000,-25000000,-17000000,-12000000,0,-20000000,-101000000,0,6000000
114090,2020-08-24,-10000000,-9000000,-594000000,-43000000,-11000000,-390000000,0,5000000,13000000
114090,2020-08-25,-291000000,-35000000,-10000000,-4000000,0,-63000000,0,0,-3000000
114090,2020-08-26,31000000,-18000000,-450000000,0,0,-22000000,0,16000000,0
114090,2020-08-27,-248000000,38000000,-685000000,-41000000,-22000000,-458000000,-12000000,-8000000,29000000
114090,2020-08-28,131000000,-109000000,-175000000,-18000000,0,-193000000,0,1000000,1000000
114090,2020-08-31,4000000,-971000000,-38000000,0,0,-22000000,0,-795000000,-1000000
114090,2020-09-01,-59000000,-64000000,-559000000,0,0,-29000000,0,7000000,7000000
114090,2020-09-02,23000000,-1000000,-571000000,0,0,-33000000,0,2000000,0
114090,2020-09-03,-51000000,-4000000,-13000000,-1000000,0,-26000000,0,-233000000,-26000000
114090,2020-09-04,-321000000,-26000000,175000000,-2000000,0,-90000000,0,25000000,0
114090,2020-09-07,257000000,-32000000,-12000000,-2000000,0,-357000000,0,-1565000000,-1000000
114090,2020-09-08,-105000000,-8000000,-673000000,-1000000,0,-9000000,0,-50000000,0
114090,2020-09-09,-108000000,-23000000,-214000000,-26000000,0,-4000000,0,-996000000,0
114090,2020-09-10,104000000,-221000000,-559000000,-7000000,0,50000000,0,-705000000,0
114090,2020-09-11,-28000000,-1001000000,25000000,-268000000,0,-4000000,-8000000,-489000000,12000000
114090,2020-09-14,-208000000,-836000000,-331000000,-173000000,0,-38000000,0,38000000,-34000000
114090,2020-09-15,22000000,469000000,-176000000,-91000000,0,-40000000,122000000,19000000,9000000
114090,2020-09-16,-25000000,-209000000,151000000,-166000000,0,-44000000,0,313000000,-35000000
114090,2020-09-17,16000000,-67000000,-431000000,-28000000,0,-12000000,0,-16000000,17000000
114090,2020-09-18,76000000,42000000,-2000000,0,0,-38000000,0,29000000,3000000
114090,2020-09-21,172000000,-10000000,100000000,0,0,38000000,0,-1000000,13000000
114090,2020-09-22,-358000000,-134000000,-37000000,14000000,0,1000000,0,-2000000,23000000
114090,2020-09-23,-97000000,-161000000,-3000000,-4000000,0,12000000,0,-5000000,10000000
114090,2020-09-24,111000000,-21000000,-395000000,-1000000,0,-1000000,0,-3000000,-8000000
114090,2020-09-25,158000000,-3000000,-1239000000,0,0,-3000000,0,922000000,3000000
114090,2020-09-28,-52000000,-24000000,-47000000,1000000,0,-1000000,0,-1000000,-1000000
114090,2020-09-29,79000000,10000000,-503000000,-6000000,0,171000000,0,0,-4000000
114090,2020-10-05,32000000,-4000000,-377000000,1000000,0,-28000000,0,0,-20000000
114090,2020-10-06,-74000000,-67000000,-440000000,0,0,-183000000,0,0,16000000
114090,2020-10-07,358000000,-184000000,-1006000000,-151000000,0,-241000000,0,-263000000,1000000
114090,2020-10-08,-200000000,-25000000,-578000000,0,0,-44000000,0,0,0
114090,2020-10-12,50000000,234000000,-634000000,2000000,0,-74000000,0,11000000,-25000000
114090,2020-10-13,-267000000,-205000000,-207000000,23000000,0,-49000000,0,0,9000000
114090,2020-10-14,2000000,0,-164000000,0,0,-54000000,0,0,-8000000
114090,2020-10-15,117000000,-24000000,-643000000,-69000000,0,-83000000,0,-11000000,0
114090,2020-10-16,117000000,-113000000,-1250000000,-4000000,0,-61000000,0,0,11000000
114090,2020-10-19,124000000,12000000,-95000000,195000000,0,148000000,197000000,201000000,-33000000
114090,2020-10-20,-5000000,10000000,147000000,0,0,195000000,185000000,187000000,0
114090,2020-10-21,70000000,167000000,168000000,-2000000,0,486000000,205000000,263000000,0
114090,2020-10-22,-23000000,-95000000,111000000,0,0,141000000,0,0,12000000
114090,2020-10-23,133000000,260000000,192000000,7000000,0,417000000,10000000,192000000,-3000000
114090,2020-10-26,-48000000,16000000,-280000000,-40000000,0,99000000,0,13000000,6000000
114090,2020-10-27,-79000000,-4000000,-1137000000,8000000,0,105000000,0,-60000000,15000000
114090,2020-10-28,-47000000,-1000000,-27000000,0,0,97000000,0,1000000,0
114090,2020-10-29,-92000000,-176000000,-2083000000,-1000000,0,178000000,0,0,4000000
114090,2020-10-30,-245000000,9000000,122000000,-10000000,0,188000000,0,-70000000,6000000
114090,2020-11-02,-51000000,3000000,20000000,-1000000,0,-127000000,0,0,6000000
114090,2020-11-03,84000000,-4000000,-593000000,6000000,0,3000000,0,60000000,0
114090,2020-11-04,97000000,13000000,20000000,0,0,-19000000,0,-58000000,6000000
114090,2020-11-05,312000000,6000000,-381000000,467000000,0,-17000000,0,-57000000,17000000
114090,2020-11-06,130000000,-199000000,-1252000000,-2000000,0,-53000000,0,1000000,51000000
114090,2020-11-09,195000000,2000000,-1000000,55000000,0,-65000000,0,62000000,-12000000
114090,2020-11-10,111000000,2258000000,4228000000,-777000000,0,1195000000,35000000,1559000000,-25000000
114090,2020-11-11,360000000,789000000,3811000000,267000000,0,35000000,0,1541000000,-19000000
114090,2020-11-12,-190000000,6000000,426000000,-9000000,0,-29000000,0,776000000,-11000000
114090,2020-11-13,-15000000,-156000000,-100000000,-25000000,0,12000000,0,2736000000,-22000000
114090,2020-11-16,457000000,-137000000,-152000000,87000000,0,-55000000,1000000,-3314000000,195000000
114090,2020-11-17,-425000000,32000000,2620000000,484000000,0,-160000000,1000000,-3857000000,-9000000
114090,2020-11-18,-36000000,-102000000,-458000000,-1000000,0,-1216000000,-17000000,15000000,10000000
114090,2020-11-19,-8000000,-55000000,196000000,0,0,-157000000,1000000,78000000,5000000
114090,2020-11-20,239000000,277000000,1890000000,98000000,0,613000000,2000000,110000000,4000000
114090,2020-11-23,-104000000,1193000000,359000000,-279000000,0,101000000,1000000,-24000000,-35000000
114090,2020-11-24,131000000,17000000,1357000000,-31000000,0,49000000,2000000,0,20000000
114090,2020-11-25,-351000000,331000000,522000000,378000000,24000000,42000000,98000000,95000000,191000000
114090,2020-11-26,8000000,-362000000,26000000,-22000000,0,-209000000,1000000,-22000000,-73000000
114090,2020-11-27,30000000,-254000000,981000000,-253000000,0,-1000000,1000000,28000000,79000000
114090,2020-11-30,-188000000,-189000000,325000000,-5000000,0,10000000,0,0,-2000000
114090,2020-12-01,540000000,286000000,581000000,-103000000,0,102000000,-197000000,-129000000,-13000000
114090,2020-12-02,-254000000,1306000000,4030000000,-14000000,0,287000000,-84000000,123000000,5000000
114090,2020-12-03,116000000,-255000000,499000000,-1000000,0,-38000000,0,-48000000,-40000000
114090,2020-12-04,36000000,301000000,2902000000,-170000000,0,-95000000,0,-49000000,-23000000
114090,2020-12-07,-124000000,-285000000,320000000,-44000000,0,-233000000,-162000000,105000000,55000000
114090,2020-12-08,-95000000,-74000000,3540000000,0,0,-44000000,-84000000,110000000,-558000000
114090,2020-12-09,373000000,-32000000,470000000,87000000,0,-292000000,-256000000,29000000,28000000
114090,2020-12-10,-563000000,-218000000,4125000000,0,0,-273000000,0,-19000000,-208000000
114090,2020-12-11,182000000,-1204000000,4098000000,-1000000,0,-50000000,-12000000,-2000000,0
114090,2020-12-14,-321000000,-273000000,2183000000,-93000000,-6000000,-359000000,-170000000,-1068000000,5000000
114090,2020-12-15,123000000,-1645000000,1938000000,-25000000,0,-624000000,-5000000,-1557000000,-17000000
114090,2020-12-16,99000000,-53000000,283000000,-893000000,0,-17000000,-124000000,-11000000,88000000
114090,2020-12-17,168000000,-480000000,1427000000,-9000000,0,-380000000,-244000000,-316000000,-37000000
114090,2020-12-18,-317000000,-869000000,1324000000,-2000000,-8000000,-176000000,8000000,0,32000000
114090,2020-12-21,202000000,267000000,519000000,-2000000,0,-14000000,0,-1000000,15000000
114090,2020-12-22,125000000,-150000000,-1534000000,-18000000,0,-744000000,-89000000,-14000000,8000000
114090,2020-12-23,34000000,-210000000,464000000,-8000000,0,-11000000,0,47000000,0
114090,2020-12-24,-34000000,-522000000,465000000,-42000000,0,-80000000,0,-13000000,16000000
114090,2020-12-28,474000000,-704000000,376000000,0,0,-72000000,0,1000000,-6000000
114090,2020-12-29,-453000000,-51000000,479000000,-259000000,-649000000,-10000000,0,8000000,162000000
114090,2020-12-30,218000000,48000000,491000000,-7000000,0,-22000000,0,-1000000,4000000
114090,2021-01-04,-113000000,-336000000,-521000000,-369000000,0,-130000000,22000000,241000000,-5000000
114090,2021-01-05,102000000,-348000000,-48000000,-8000000,0,-196000000,-11000000,51000000,-96000000
114090,2021-01-06,-97000000,-1013000000,-1033000000,-39000000,0,-46000000,0,102000000,163000000
114090,2021-01-07,589000000,-1049000000,-494000000,-12000000,0,-93000000,0,12000000,167000000
114090,2021-01-08,-208000000,-767000000,-318000000,-144000000,0,-138000000,0,3000000,146000000
114090,2021-01-11,-655000000,-261000000,-119000000,-76000000,0,-163000000,0,-371000000,10000000
114090,2021-01-12,-477000000,-1462000000,-467000000,-12000000,-5000000,-150000000,-75000000,-76000000,-10000000
114090,2021-01-13,379000000,-1290000000,-300000000,0,0,-113000000,-53000000,1000000,113000000
114090,2021-01-14,-2068000000,-1156000000,-412000000,169000000,0,378000000,-20000000,9000000,-79000000
114090,2021-01-15,-1598000000,-174000000,-205000000,-10000000,0,-241000000,-63000000,2000000,3000000
114090,2021-01-18,10000000,24000000,-147000000,14000000,0,40000000,0,3000000,39000000
114090,2021-01-19,495000000,0,-1552000000,-3000000,0,-18000000,0,-1000000,203000000
114090,2021-01-20,-164000000,-66000000,-29000000,-3000000,0,33000000,0,-40000000,1000000
114090,2021-01-21,-80000000,-58000000,-1491000000,-1000000,0,11000000,0,5000000,2000000
114090,2021-01-22,-19000000,-150000000,2184000000,-24000000,0,17000000,0,15000000,41000000
114090,2021-01-25,533000000,-494000000,-590000000,0,0,-33000000,-2000000,18000000,-316000000
114090,2021-01-26,-593000000,-632000000,-148000000,-29000000,0,-116000000,0,-57000000,4000000
114090,2021-01-27,169000000,-513000000,-833000000,-1000000,0,-30000000,-143000000,-42000000,-2000000
114090,2021-01-28,-203000000,-48000000,-1525000000,-1000000,0,-6000000,-79000000,65000000,16000000
114090,2021-01-29,-92000000,2000000,-888000000,-10000000,0,4000000,0,14000000,20000000
114090,2021-02-01,341000000,-456000000,-2140000000,0,0,-125000000,-11000000,-4000000,-10000000
114090,2021-02-02,34000000,-91000000,-572000000,-1000000,0,-15000000,-163000000,0,55000000
114090,2021-02-03,119000000,-209000000,-884000000,-62000000,0,2000000,0,3000000,-11000000
114090,2021-02-04,-698000000,-101000000,-989000000,-10000000,0,-23000000,-153000000,4000000,0
114090,2021-02-05,418000000,-27000000,-1719000000,-58000000,0,-23000000,0,2000000,19000000
114090,2021-02-08,339000000,-123000000,-1161000000,0,0,218000000,0,1000000,7000000
114090,2021-02-09,155000000,-59000000,-1748000000,0,0,199000000,0,2000000,0
114090,2021-02-10,-160000000,-4000000,-1769000000,0,0,105000000,0,16000000,-18000000
114090,2021-02-15,44000000,-125000000,-1679000000,0,0,-117000000,0,4000000,48000000
114090,2021-02-16,-401000000,-76000000,-1596000000,-5000000,0,-45000000,0,22000000,8000000
114090,2021-02-17,-283000000,-79000000,-1136000000,-24000000,0,215000000,0,1000000,1000000
114090,2021-02-18,49000000,-5000000,-640000000,-5000000,-25000000,-2000000,-51000000,-37000000,-3000000
114090,2021-02-19,40000000,-5000000,-222000000,-6000000,0,-3000000,0,0,0
114090,2021-02-22,-228000000,183000000,-108000000,-1000000,0,101000000,0,0,-47000000
114090,2021-02-23,1120000000,708000000,-38000000,49000000,0,1420000000,0,16000000,-1000000
114090,2021-02-24,-135000000,1587000000,162000000,49000000,28000000,153000000,58000000,61000000,6000000
114090,2021-02-25,411000000,-5000000,-734000000,0,0,-7000000,0,-6000000,742000000
114090,2021-02-26,-106000000,63000000,-648000000,-1000000,0,312000000,123000000,72000000,-1000000
114090,2021-03-02,260000000,-2000000,7000000,2000000,0,-17000000,0,-92000000,-2000000
114090,2021-03-03,305000000,30000000,-1103000000,9000000,0,-5000000,17000000,-16000000,153000000
114090,2021-03-04,-253000000,1807000000,745000000,119000000,0,436000000,15000000,415000000,-878000000
114090,2021-03-05,-453000000,254000000,-45000000,3000000,0,150000000,0,-191000000,-565000000
114090,2021-03-08,-357000000,138000000,-1270000000,6000000,0,139000000,0,86000000,-48000000
114090,2021-03-09,219000000,94000000,595000000,20000000,0,25000000,0,-2000000,4000000
114090,2021-03-10,-96000000,-77000000,-546000000,-14000000,0,-24000000,0,0,1000000
114090,2021-03-11,-76000000,-33000000,-173000000,-27000000,0,-152000000,0,-52000000,21000000
