ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
161390,2020-03-26,649000000,44000000,1572000000,159000000,0,-66000000,0,108000000,24000000
161390,2020-03-27,667000000,2000000,-268000000,-28000000,0,-14000000,11000000,11000000,23000000
161390,2020-03-30,963000000,26000000,809000000,-191000000,0,7000000,9000000,0,-5000000
161390,2020-03-31,350000000,-119000000,721000000,84000000,0,-27000000,0,110000000,-29000000
161390,2020-04-01,344000000,-110000000,76000000,354000000,0,-50000000,0,1000000,36000000
161390,2020-04-02,733000000,-15000000,283000000,507000000,0,9000000,5000000,0,12000000
161390,2020-04-03,115000000,-31000000,188000000,388000000,0,10000000,0,0,0
161390,2020-04-06,1540000000,22000000,619000000,101000000,0,-23000000,0,10000000,-57000000
161390,2020-04-07,358000000,-144000000,-34000000,-102000000,0,-45000000,0,42000000,0
161390,2020-04-08,-563000000,-103000000,25000000,-198000000,0,-327000000,0,42000000,8000000
161390,2020-04-09,-379000000,164000000,942000000,-628000000,0,288000000,0,-63000000,4000000
161390,2020-04-10,-990000000,2000000,505000000,1585000000,0,-41000000,1000000,0,-6000000
161390,2020-04-13,-692000000,-145000000,144000000,-227000000,0,4000000,0,99000000,7000000
161390,2020-04-14,294000000,62000000,261000000,30000000,0,-38000000,0,0,0
161390,2020-04-16,285000000,-56000000,345000000,-18000000,0,-21000000,0,52000000,7000000
161390,2020-04-17,494000000,-129000000,-760000000,5000000,0,-166000000,0,42000000,1000000
161390,2020-04-20,-854000000,-132000000,-126000000,3000000,0,-22000000,0,61000000,6000000
161390,2020-04-21,-357000000,158000000,-632000000,-222000000,0,-2000000,0,0,0
161390,2020-04-22,-415000000,-45000000,466000000,-21000000,0,-7000000,0,1000000,1000000
161390,2020-04-23,103000000,-195000000,-102000000,-68000000,0,-310000000,0,0,0
161390,2020-04-24,55000000,-56000000,-1153000000,0,0,-426000000,0,111000000,-9000000
161390,2020-04-27,372000000,275000000,384000000,-10000000,0,-86000000,-5000000,12000000,1000000
161390,2020-04-28,323000000,240000000,944000000,57000000,0,28000000,0,4000000,0
161390,2020-04-29,212000000,275000000,704000000,-507000000,0,-182000000,0,-42000000,0
161390,2020-05-04,-855000000,-111000000,-16000000,-35000000,0,-86000000,0,-22000000,0
161390,2020-05-06,-704000000,269000000,757000000,-393000000,0,-27000000,0,0,0
161390,2020-05-07,632000000,-100000000,424000000,0,0,93000000,0,0,0
161390,2020-05-08,472000000,405000000,4066000000,15000000,15000000,-223000000,71000000,-16000000,2000000
161390,2020-05-11,-479000000,123000000,55000000,0,0,-186000000,0,-65000000,0
161390,2020-05-12,139000000,143000000,632000000,-39000000,0,-10000000,0,0,0
161390,2020-05-13,-143000000,34000000,502000000,11000000,0,61000000,0,0,0
161390,2020-05-14,-54000000,70000000,-326000000,10000000,0,-2000000,0,93000000,0
161390,2020-05-15,160000000,21000000,685000000,-70000000,0,12000000,0,104000000,144000000
161390,2020-05-18,-10000000,-83000000,694000000,0,0,-15000000,0,-16000000,-142000000
161390,2020-05-19,1226000000,1033000000,2511000000,2233000000,48000000,18000000,88000000,-63000000,-5000000
161390,2020-05-20,676000000,682000000,9073000000,1048000000,0,1231000000,0,68000000,-14000000
161390,2020-05-21,-212000000,-650000000,5254000000,-141000000,0,436000000,-47000000,246000000,0
161390,2020-05-22,633000000,-106000000,1208000000,837000000,0,163000000,0,21000000,2000000
161390,2020-05-25,671000000,458000000,3060000000,796000000,0,463000000,0,-13000000,2000000
161390,2020-05-26,1265000000,240000000,2402000000,-5000000,0,625000000,0,-310000000,-7000000
161390,2020-05-27,616000000,896000000,-940000000,-241000000,0,186000000,0,44000000,5000000
161390,2020-05-28,66000000,-256000000,-888000000,-221000000,0,-48000000,0,280000000,2000000
161390,2020-05-29,1939000000,81000000,-1929000000,6000000,0,-80000000,0,11000000,0
161390,2020-06-01,680000000,7000000,1107000000,503000000,0,29000000,0,31000000,11000000
161390,2020-06-02,812000000,-151000000,175000000,58000000,0,10000000,0,35000000,-13000000
161390,2020-06-03,2638000000,-42000000,-1166000000,68000000,-33000000,520000000,0,-5000000,-7000000
161390,2020-06-04,1222000000,-16000000,-1566000000,-118000000,-2000000,41000000,-6000000,0,5000000
161390,2020-06-05,1635000000,-412000000,-662000000,37000000,0,68000000,0,1000000,0
161390,2020-06-08,780000000,-579000000,-1794000000,-874000000,-21000000,-127000000,-77000000,-8000000,9000000
161390,2020-06-09,889000000,-698000000,-1482000000,24000000,-44000000,-10000000,-110000000,-921000000,3000000
161390,2020-06-10,239000000,-119000000,823000000,-430000000,0,114000000,-2000000,-4000000,0
161390,2020-06-11,-1024000000,75000000,-912000000,-43000000,0,-94000000,15000000,24000000,-3000000
161390,2020-06-12,577000000,0,-353000000,-189000000,0,-90000000,0,14000000,-8000000
161390,2020-06-15,129000000,-888000000,-450000000,-85000000,0,-301000000,0,12000000,0
161390,2020-06-16,1102000000,-104000000,-640000000,-31000000,0,-212000000,0,20000000,2000000
161390,2020-06-17,-337000000,1075000000,1704000000,81000000,0,1102000000,59000000,-51000000,-6000000
161390,2020-06-18,359000000,763000000,2090000000,-23000000,0,2094000000,0,-158000000,-7000000
161390,2020-06-19,-277000000,-198000000,1301000000,-58000000,0,-40000000,0,-8000000,-2000000
161390,2020-06-22,256000000,9000000,-138000000,-31000000,0,-43000000,0,-302000000,-4000000
161390,2020-06-23,-793000000,-412000000,822000000,74000000,0,-801000000,0,100000000,4000000
161390,2020-06-24,-15000000,-556000000,-584000000,-2245000000,0,-41000000,0,-207000000,0
161390,2020-06-25,-1674000000,-356000000,-277000000,-375000000,0,-86000000,0,0,-33000000
161390,2020-06-26,-577000000,-66000000,118000000,-82000000,0,-68000000,0,0,2000000
161390,2020-06-29,-19000000,-62000000,-298000000,-20000000,0,-106000000,0,-1000000,1000000
161390,2020-06-30,-317000000,-483000000,-3656000000,-426000000,0,-1323000000,-13000000,-1953000000,-1000000
161390,2020-07-01,1023000000,-24000000,-312000000,-111000000,0,7000000,0,-299000000,-2000000
161390,2020-07-02,433000000,-92000000,-990000000,-71000000,0,-47000000,0,-62000000,0
161390,2020-07-03,152000000,224000000,-1623000000,409000000,0,286000000,0,2000000,0
161390,2020-07-06,1529000000,520000000,-1334000000,441000000,0,1540000000,-8000000,464000000,31000000
161390,2020-07-07,115000000,-193000000,-45000000,74000000,0,323000000,0,-3000000,-12000000
161390,2020-07-08,-259000000,13000000,-960000000,461000000,0,97000000,0,30000000,-1000000
161390,2020-07-09,-386000000,-604000000,-1133000000,341000000,0,-98000000,0,57000000,-1000000
161390,2020-07-10,-254000000,-40000000,-153000000,-216000000,0,-61000000,0,62000000,3000000
161390,2020-07-13,690000000,-31000000,-356000000,721000000,0,-46000000,0,9000000,3000000
161390,2020-07-14,390000000,-191000000,-145000000,1000000,0,-77000000,0,-7000000,-21000000
161390,2020-07-15,2066000000,-51000000,18000000,-818000000,0,56000000,0,52000000,-2000000
161390,2020-07-16,437000000,170000000,-323000000,156000000,0,-42000000,0,145000000,-1000000
161390,2020-07-17,583000000,14000000,-468000000,0,0,-69000000,0,-25000000,0
161390,2020-07-20,851000000,-401000000,-280000000,-96000000,0,-598000000,0,10000000,12000000
161390,2020-07-21,1623000000,-212000000,-1051000000,-581000000,0,-172000000,0,0,1000000
161390,2020-07-22,990000000,-783000000,-123000000,-190000000,0,-111000000,0,-4000000,0
161390,2020-07-23,1206000000,-411000000,-447000000,-373000000,0,1000000,0,76000000,-2000000
161390,2020-07-24,2095000000,-229000000,-584000000,-524000000,0,-100000000,0,21000000,4000000
161390,2020-07-27,1954000000,120000000,-402000000,20000000,0,-48000000,0,-12000000,0
161390,2020-07-28,1464000000,269000000,-292000000,44000000,0,1000000,0,-16000000,4000000
161390,2020-07-29,2410000000,217000000,-2119000000,-69000000,0,-53000000,0,-14000000,12000000
161390,2020-07-30,104000000,636000000,-1319000000,-8000000,0,-326000000,-64000000,-226000000,0
161390,2020-07-31,-648000000,-53000000,-1595000000,-1225000000,0,-1049000000,3000000,203000000,23000000
161390,2020-08-03,-122000000,103000000,50000000,8000000,0,-261000000,0,56000000,-13000000
161390,2020-08-04,951000000,2259000000,-1842000000,741000000,467000000,512000000,0,-282000000,-27000000
161390,2020-08-05,-658000000,731000000,-1346000000,-226000000,104000000,679000000,0,-308000000,-5000000
161390,2020-08-06,1016000000,-196000000,-687000000,-22000000,0,133000000,0,75000000,0
161390,2020-08-07,-36000000,416000000,-715000000,15000000,0,-51000000,0,19000000,1000000
161390,2020-08-10,-278000000,427000000,-396000000,-51000000,284000000,1192000000,0,-243000000,10000000
161390,2020-08-11,811000000,277000000,146000000,153000000,94000000,8000000,0,-13000000,18000000
161390,2020-08-12,-256000000,46000000,793000000,-233000000,1000000,360000000,0,18000000,27000000
161390,2020-08-13,1126000000,-369000000,-517000000,-155000000,0,-32000000,0,-72000000,-9000000
161390,2020-08-14,422000000,-28000000,-699000000,-1010000000,-902000000,130000000,0,-79000000,4000000
161390,2020-08-18,1549000000,320000000,-2713000000,-371000000,88000000,16000000,0,-212000000,-3000000
161390,2020-08-19,250000000,-1338000000,-2163000000,-113000000,0,-240000000,0,-609000000,15000000
161390,2020-08-20,-304000000,12000000,-806000000,3000000,0,165000000,0,417000000,-9000000
161390,2020-08-21,750000000,-515000000,-1165000000,-65000000,0,329000000,0,18000000,7000000
161390,2020-08-24,-255000000,453000000,27000000,-68000000,258000000,166000000,0,-6000000,4000000
161390,2020-08-25,-135000000,-436000000,-6409000000,-152000000,0,-1594000000,0,-2464000000,-12000000
161390,2020-08-26,-1312000000,-412000000,-985000000,-14000000,0,-70000000,0,-98000000,-6000000
161390,2020-08-27,-710000000,-27000000,-750000000,-34000000,-57000000,-143000000,0,2125000000,-1000000
161390,2020-08-28,454000000,61000000,-772000000,-11000000,0,-52000000,0,-29000000,0
161390,2020-08-31,39000000,-56000000,-561000000,-5000000,0,1455000000,0,-1000000,2000000
161390,2020-09-01,375000000,44000000,-90000000,-95000000,-3000000,209000000,0,16000000,-1000000
161390,2020-09-02,773000000,-856000000,-197000000,0,-101000000,327000000,0,0,-4000000
161390,2020-09-03,-318000000,-1305000000,-452000000,-1000000,-101000000,-482000000,0,0,-4000000
161390,2020-09-04,-880000000,-56000000,-996000000,163000000,0,472000000,-33000000,0,10000000
161390,2020-09-07,-496000000,541000000,-328000000,-23000000,0,98000000,0,-1000000,1000000
161390,2020-09-08,103000000,-262000000,1761000000,-496000000,0,16000000,0,202000000,-2000000
161390,2020-09-09,-586000000,190000000,323000000,-50000000,0,-7000000,0,0,-2000000
161390,2020-09-10,-427000000,355000000,-1041000000,284000000,0,314000000,0,-201000000,11000000
161390,2020-09-11,-527000000,-164000000,1065000000,-99000000,0,19000000,0,1000000,0
161390,2020-09-14,1492000000,2321000000,3466000000,-21000000,0,1704000000,0,-1189000000,-8000000
161390,2020-09-15,156000000,761000000,812000000,-133000000,0,517000000,0,-19000000,4000000
161390,2020-09-16,-265000000,-179000000,197000000,-125000000,0,301000000,0,-30000000,7000000
161390,2020-09-17,-447000000,-120000000,1465000000,28000000,0,496000000,0,12000000,-2000000
161390,2020-09-18,422000000,-25000000,1097000000,-4000000,0,36000000,0,-12000000,8000000
161390,2020-09-21,121000000,-43000000,-389000000,-4000000,0,129000000,0,0,-30000000
161390,2020-09-22,-1491000000,-435000000,-1498000000,12000000,1110000000,209000000,0,367000000,-7000000
161390,2020-09-23,-736000000,70000000,-896000000,-482000000,1283000000,56000000,0,230000000,3000000
161390,2020-09-24,-205000000,220000000,142000000,-239000000,569000000,156000000,0,-4000000,3000000
161390,2020-09-25,-80000000,-487000000,-133000000,-1000000,0,-8000000,0,1000000,3000000
161390,2020-09-28,180000000,-338000000,-1512000000,-75000000,0,18000000,0,-62000000,2000000
161390,2020-09-29,278000000,-218000000,-332000000,15000000,-3000000,-348000000,0,0,3000000
161390,2020-10-05,577000000,10000000,1220000000,-56000000,-1000000,803000000,0,1000000,2000000
161390,2020-10-06,-48000000,-367000000,-242000000,0,0,-82000000,0,38000000,37000000
161390,2020-10-07,1769000000,306000000,136000000,605000000,846000000,83000000,0,247000000,-6000000
161390,2020-10-08,-1687000000,1252000000,-13000000,101000000,-2000000,601000000,0,-1000000,-7000000
161390,2020-10-12,156000000,1575000000,242000000,162000000,-3000000,2815000000,26000000,0,4000000
161390,2020-10-13,581000000,1732000000,2201000000,-143000000,209000000,668000000,0,-27000000,0
161390,2020-10-14,-300000000,405000000,-323000000,-81000000,116000000,297000000,0,0,21000000
161390,2020-10-15,-457000000,478000000,1077000000,43000000,-875000000,63000000,1000000,4000000,-20000000
161390,2020-10-16,-46000000,-26000000,1312000000,-20000000,-1000000,294000000,2000000,20000000,7000000
161390,2020-10-19,1166000000,633000000,-498000000,40000000,-1000000,148000000,0,0,2000000
161390,2020-10-20,125000000,903000000,606000000,-245000000,0,1518000000,0,0,1000000
161390,2020-10-21,197000000,-74000000,-549000000,-17000000,-3000000,1334000000,46000000,0,-5000000
161390,2020-10-22,312000000,-377000000,-82000000,-6000000,-3000000,37000000,1000000,26000000,5000000
161390,2020-10-23,-25000000,454000000,1093000000,212000000,-3000000,53000000,0,-70000000,20000000
161390,2020-10-26,466000000,69000000,-227000000,-84000000,-1000000,-53000000,0,-91000000,-6000000
161390,2020-10-27,-721000000,639000000,-680000000,45000000,-3000000,501000000,34000000,0,-5000000
161390,2020-10-28,-710000000,394000000,-159000000,107000000,0,-882000000,0,6000000,37000000
161390,2020-10-29,-947000000,93000000,-408000000,2468000000,-1000000,-683000000,-12000000,1000000,0
161390,2020-10-30,-575000000,95000000,110000000,1464000000,0,-145000000,0,376000000,7000000
161390,2020-11-02,1256000000,725000000,-76000000,922000000,102000000,-657000000,0,-8000000,149000000
161390,2020-11-03,613000000,-1188000000,-109000000,-3436000000,-1000000,-939000000,0,403000000,-172000000
161390,2020-11-04,773000000,84000000,-758000000,10000000,0,-26000000,0,-4000000,0
161390,2020-11-05,843000000,357000000,-1863000000,184000000,0,-89000000,0,6000000,1000000
161390,2020-11-06,198000000,5000000,-708000000,45000000,7000000,-48000000,21000000,-112000000,-8000000
161390,2020-11-09,1255000000,32000000,-572000000,142000000,-1000000,-783000000,0,-12000000,-1000000
161390,2020-11-10,-485000000,-227000000,429000000,22000000,-5000000,-79000000,0,6000000,5000000
161390,2020-11-11,1944000000,415000000,2319000000,88000000,-1000000,24000000,0,-203000000,-43000000
161390,2020-11-12,-933000000,86000000,-299000000,-75000000,-5000000,-31000000,0,-36000000,23000000
161390,2020-11-13,-356000000,121000000,690000000,31000000,-17000000,108000000,0,20000000,16000000
161390,2020-11-16,6000000,-296000000,903000000,-73000000,-8000000,-328000000,2000000,0,-1000000
161390,2020-11-17,-659000000,-260000000,-89000000,52000000,-9000000,-30000000,2000000,0,-16000000
161390,2020-11-18,410000000,502000000,-606000000,-196000000,565000000,27000000,0,32000000,-3000000
161390,2020-11-19,283000000,1646000000,2775000000,602000000,-5000000,259000000,63000000,-552000000,-46000000
161390,2020-11-20,-313000000,-28000000,2164000000,528000000,-24000000,-148000000,1000000,-246000000,2000000
161390,2020-11-23,308000000,-162000000,291000000,90000000,-9000000,3000000,0,-14000000,-20000000
161390,2020-11-24,-477000000,-119000000,560000000,-454000000,-11000000,-16000000,1000000,24000000,24000000
161390,2020-11-25,331000000,-804000000,-3021000000,-162000000,-38000000,-111000000,4000000,40000000,4000000
161390,2020-11-26,-226000000,-1215000000,-666000000,-469000000,-2000000,67000000,1000000,579000000,-1000000
161390,2020-11-27,343000000,-291000000,-155000000,-192000000,-2000000,-76000000,1000000,11000000,2000000
161390,2020-11-30,806000000,-480000000,-1556000000,-265000000,-10000000,-2000000,0,215000000,2000000
161390,2020-12-01,727000000,200000000,807000000,0,-7000000,-81000000,0,10000000,0
161390,2020-12-02,-344000000,-234000000,1134000000,35000000,6000000,-42000000,0,-39000000,17000000
161390,2020-12-03,-754000000,711000000,-149000000,623000000,101000000,-158000000,0,-103000000,-47000000
161390,2020-12-04,474000000,-187000000,130000000,-866000000,-70000000,-193000000,0,0,11000000
161390,2020-12-07,-701000000,-493000000,-568000000,-37000000,-22000000,-120000000,0,-36000000,-10000000
161390,2020-12-08,1623000000,-87000000,3363000000,-48000000,-18000000,374000000,0,-288000000,-2000000
161390,2020-12-09,2351000000,-1895000000,2000000000,0,-53000000,96000000,-92000000,-862000000,-13000000
161390,2020-12-10,3344000000,-1382000000,-850000000,-51000000,-5000000,-315000000,-73000000,26000000,10000000
161390,2020-12-11,518000000,378000000,214000000,57000000,-13000000,11000000,0,-26000000,1000000
161390,2020-12-14,-1202000000,-317000000,-59000000,27000000,-15000000,-1281000000,-119000000,139000000,10000000
161390,2020-12-15,249000000,-163000000,488000000,-1000000,-27000000,109000000,0,-47000000,1000000
161390,2020-12-16,776000000,-358000000,524000000,-30000000,-14000000,-130000000,0,0,-18000000
161390,2020-12-17,432000000,-977000000,-523000000,-51000000,-11000000,-32000000,0,4000000,-37000000
161390,2020-12-18,233000000,-241000000,-945000000,-45000000,-15000000,-1400000000,-55000000,50000000,1000000
161390,2020-12-21,276000000,-38000000,-550000000,115000000,-6000000,-136000000,0,104000000,-8000000
161390,2020-12-22,-322000000,-369000000,-125000000,54000000,-32000000,-518000000,0,-86000000,12000000
161390,2020-12-23,750000000,-898000000,-481000000,-191000000,-29000000,-574000000,0,-149000000,0
161390,2020-12-24,1544000000,-557000000,-1378000000,-1000000,-5000000,-582000000,0,-46000000,-8000000
161390,2020-12-28,2546000000,887000000,594000000,16000000,-12000000,-30000000,0,0,-3000000
161390,2020-12-29,-3235000000,-273000000,-119000000,-119000000,-24000000,304000000,0,204000000,26000000
161390,2020-12-30,1162000000,-942000000,-544000000,-821000000,-19000000,4000000,0,156000000,-8000000
161390,2021-01-04,-1023000000,-11500000000,-9460000000,-590000000,-16000000,-7487000000,-18000000,-3842000000,22000000
161390,2021-01-05,42000000,-3733000000,-1762000000,-46000000,-10000000,-781000000,0,-177000000,0
161390,2021-01-06,-1582000000,-2468000000,-3923000000,-1182000000,-61000000,-690000000,0,-8000000,1000000
161390,2021-01-07,2662000000,-553000000,-2810000000,-2158000000,-37000000,-624000000,0,159000000,5000000
161390,2021-01-08,-2636000000,-1872000000,-6199000000,-1159000000,-29000000,-558000000,0,-26000000,51000000
161390,2021-01-11,-2972000000,-1009000000,-2453000000,-634000000,-23000000,-1977000000,0,0,-31000000
161390,2021-01-12,-754000000,-210000000,-370000000,-137000000,-58000000,-70000000,0,38000000,6000000
161390,2021-01-13,1577000000,-1228000000,-607000000,-515000000,-46000000,-272000000,0,-140000000,-22000000
161390,2021-01-14,66000000,-172000000,-1562000000,153000000,-71000000,-99000000,0,0,60000000
161390,2021-01-15,-488000000,-289000000,-426000000,-160000000,-34000000,-327000000,0,-36000000,19000000
161390,2021-01-18,36000000,-199000000,-1427000000,107000000,-25000000,-377000000,-15000000,-392000000,31000000
161390,2021-01-19,764000000,-104000000,-833000000,-340000000,-38000000,15000000,0,92000000,-73000000
161390,2021-01-20,-3182000000,149000000,-2194000000,834000000,-19000000,-126000000,0,4000000,-8000000
161390,2021-01-21,612000000,1924000000,-2045000000,328000000,-53000000,769000000,0,-576000000,2000000
161390,2021-01-22,870000000,-493000000,-4263000000,-136000000,-49000000,742000000,0,57000000,36000000
161390,2021-01-25,2478000000,-1367000000,-4467000000,702000000,-22000000,0,0,63000000,-12000000
161390,2021-01-26,832000000,-484000000,-783000000,-621000000,-17000000,-733000000,0,-16000000,22000000
161390,2021-01-27,2150000000,280000000,209000000,-162000000,-22000000,-92000000,0,-2963000000,-43000000
161390,2021-01-28,654000000,-562000000,-1883000000,185000000,-23000000,-508000000,0,26000000,-59000000
161390,2021-01-29,659000000,-2000000,-349000000,330000000,-10000000,41000000,0,412000000,10000000
161390,2021-02-01,1670000000,-230000000,-1064000000,23000000,-14000000,-31000000,-15000000,40000000,-2000000
161390,2021-02-02,1098000000,-78000000,34000000,14000000,-11000000,-170000000,0,-54000000,-29000000
161390,2021-02-03,-1986000000,-569000000,2672000000,-911000000,-23000000,497000000,0,-540000000,-2000000
161390,2021-02-04,-3597000000,-277000000,259000000,265000000,-30000000,25000000,0,22000000,25000000
161390,2021-02-05,2169000000,-1000000,418000000,305000000,-24000000,-300000000,0,-44000000,-2000000
161390,2021-02-08,4891000000,2841000000,-197000000,1058000000,29000000,-198000000,0,-3094000000,-29000000
161390,2021-02-09,1300000000,-1082000000,1119000000,462000000,-29000000,352000000,0,-110000000,-12000000
161390,2021-02-10,-1978000000,338000000,-331000000,215000000,-28000000,-83000000,0,66000000,-24000000
161390,2021-02-15,-553000000,-743000000,-2281000000,17000000,-20000000,34000000,0,200000000,27000000
161390,2021-02-16,-363000000,-98000000,-264000000,367000000,-23000000,-105000000,0,-14000000,-3000000
161390,2021-02-17,-859000000,807000000,-2724000000,-26000000,-26000000,1015000000,0,4000000,-7000000
161390,2021-02-18,294000000,-57000000,-348000000,223000000,-8000000,-59000000,0,-104000000,-29000000
161390,2021-02-19,589000000,68000000,85000000,-23000000,-14000000,265000000,-1000000,-997000000,-4000000
161390,2021-02-22,-62000000,628000000,-1295000000,1793000000,154000000,-806000000,0,17000000,6000000
161390,2021-02-23,978000000,362000000,-1453000000,16000000,-24000000,-65000000,20000000,-78000000,-5000000
161390,2021-02-24,620000000,-461000000,-680000000,344000000,-4000000,-118000000,0,-10000000,9000000
161390,2021-02-25,2262000000,-17000000,2045000000,-154000000,-18000000,-68000000,-1000000,-451000000,10000000
161390,2021-02-26,-1870000000,-226000000,461000000,-40000000,-3000000,195000000,0,-17000000,-3000000
161390,2021-03-02,1560000000,-348000000,-371000000,-108000000,-3000000,-847000000,0,-43000000,-4000000
161390,2021-03-03,1654000000,-285000000,-516000000,100000000,-15000000,-508000000,0,0,0
161390,2021-03-04,-2827000000,4000000,-3072000000,0,-11000000,-41000000,0,16000000,8000000
161390,2021-03-05,-1590000000,-588000000,-294000000,49000000,-7000000,-92000000,0,224000000,0
161390,2021-03-08,-4000000,18000000,-636000000,43000000,-6000000,-273000000,0,5000000,3000000
161390,2021-03-09,1003000000,-207000000,-1087000000,126000000,-5000000,-306000000,0,13000000,2000000
161390,2021-03-10,79000000,-503000000,-838000000,-623000000,-94000000,-300000000,0,29000000,-2000000
