ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
023530,2020-04-14,124000000,-632000000,-338000000,1000000,0,-10000000,0,-1000000,11000000
023530,2020-04-16,-151000000,-1868000000,-200000000,-428000000,-420000000,-8000000,0,-29000000,14000000
023530,2020-04-17,695000000,-2474000000,288000000,-447000000,0,-51000000,0,-76000000,-87000000
023530,2020-04-20,189000000,107000000,4081000000,61000000,0,-31000000,0,-698000000,-7000000
023530,2020-04-21,-785000000,164000000,192000000,-27000000,0,0,0,-236000000,17000000
023530,2020-04-22,-542000000,-231000000,-1207000000,-16000000,-1000000,-69000000,0,5000000,26000000
023530,2020-04-23,-182000000,-9000000,266000000,-3000000,0,-93000000,0,-30000000,-20000000
023530,2020-04-24,-357000000,4000000,-48000000,1000000,0,-3000000,0,96000000,19000000
023530,2020-04-27,4532000000,586000000,5241000000,1488000000,9000000,-90000000,3000000,-138000000,-84000000
023530,2020-04-28,931000000,1198000000,-2144000000,754000000,189000000,500000000,698000000,1132000000,1000000
023530,2020-04-29,-518000000,-286000000,-310000000,0,240000000,118000000,0,-19000000,113000000
023530,2020-05-04,-144000000,-27000000,46000000,-10000000,0,476000000,0,-41000000,39000000
023530,2020-05-06,739000000,-98000000,315000000,99000000,4000000,301000000,0,1000000,-5000000
023530,2020-05-07,-4433000000,-413000000,-371000000,-1239000000,-14000000,69000000,-53000000,9000000,41000000
023530,2020-05-08,-404000000,-819000000,-4081000000,-1000000,-80000000,-499000000,0,-472000000,41000000
023530,2020-05-11,-730000000,-826000000,-3856000000,-45000000,-16000000,-258000000,0,72000000,30000000
023530,2020-05-12,-1663000000,-767000000,-1408000000,-97000000,-76000000,-250000000,0,264000000,-32000000
023530,2020-05-13,-13000000,-182000000,-655000000,-101000000,0,143000000,-42000000,269000000,18000000
023530,2020-05-14,585000000,-26000000,-11000000,8000000,-1551000000,118000000,0,-6000000,-11000000
023530,2020-05-15,-736000000,136000000,-1177000000,30000000,0,-165000000,0,337000000,13000000
023530,2020-05-18,324000000,-26000000,-85000000,-170000000,-349000000,-26000000,0,-519000000,6000000
023530,2020-05-19,356000000,15000000,-271000000,-3000000,0,753000000,0,395000000,-6000000
023530,2020-05-20,-450000000,1000000,-75000000,-1000000,0,-20000000,0,12000000,17000000
023530,2020-05-21,-103000000,-457000000,47000000,60000000,535000000,1000000,0,25000000,-74000000
023530,2020-05-22,-476000000,-204000000,-908000000,-8000000,0,-10000000,0,8000000,59000000
023530,2020-05-25,-68000000,-16000000,-1193000000,-24000000,0,-103000000,0,-382000000,-2000000
023530,2020-05-26,347000000,-236000000,-1028000000,21000000,0,-23000000,0,8000000,-44000000
023530,2020-05-27,-463000000,-197000000,-257000000,-9000000,0,-113000000,0,159000000,0
023530,2020-05-28,-91000000,-13000000,-495000000,-19000000,0,4000000,0,222000000,9000000
023530,2020-05-29,104000000,-131000000,-1137000000,-1000000,0,0,0,43000000,16000000
023530,2020-06-01,-597000000,-595000000,21000000,-446000000,0,39000000,0,59000000,-59000000
023530,2020-06-02,536000000,5000000,-1144000000,-7000000,0,59000000,0,11000000,-1000000
023530,2020-06-03,1765000000,566000000,652000000,0,-16000000,-829000000,0,16000000,10000000
023530,2020-06-04,217000000,226000000,-206000000,74000000,-1000000,-127000000,-2000000,32000000,8000000
023530,2020-06-05,621000000,-48000000,-567000000,7000000,0,-1000000,0,18000000,5000000
023530,2020-06-08,54000000,-24000000,-350000000,-6000000,0,-474000000,0,-12000000,49000000
023530,2020-06-09,-272000000,-101000000,424000000,-206000000,0,-88000000,0,-84000000,57000000
023530,2020-06-10,523000000,37000000,345000000,2000000,0,-156000000,-13000000,81000000,6000000
023530,2020-06-11,213000000,-659000000,233000000,-143000000,0,-356000000,3000000,-428000000,46000000
023530,2020-06-12,-1248000000,-1531000000,-25000000,2000000,0,28000000,0,139000000,13000000
023530,2020-06-15,-362000000,-2660000000,726000000,-34000000,0,-66000000,0,-1000000,2000000
023530,2020-06-16,1071000000,-247000000,181000000,-88000000,0,-78000000,0,-2000000,4000000
023530,2020-06-17,-874000000,-45000000,-730000000,-3000000,0,1000000,0,66000000,3000000
023530,2020-06-18,-22000000,1000000,-227000000,-20000000,0,-55000000,-8000000,28000000,0
023530,2020-06-19,-145000000,-23000000,-66000000,-25000000,0,-9000000,-4000000,28000000,0
023530,2020-06-22,-19000000,-49000000,-111000000,-14000000,0,-3000000,0,44000000,-4000000
023530,2020-06-23,-206000000,-344000000,-514000000,-28000000,0,-53000000,0,45000000,89000000
023530,2020-06-24,27000000,-459000000,-393000000,-12000000,0,-43000000,0,0,-94000000
023530,2020-06-25,-1172000000,-113000000,-129000000,-38000000,0,-264000000,149000000,21000000,0
023530,2020-06-26,185000000,53000000,96000000,-24000000,0,-260000000,0,-3000000,2000000
023530,2020-06-29,-678000000,-16000000,-103000000,-9000000,0,-153000000,-1319000000,0,-3000000
023530,2020-06-30,440000000,210000000,336000000,89000000,0,-149000000,0,10000000,-12000000
023530,2020-07-01,493000000,-56000000,-1202000000,0,0,2000000,0,1000000,75000000
023530,2020-07-02,744000000,-43000000,529000000,-25000000,0,-1000000,0,-7000000,-2000000
023530,2020-07-03,265000000,-67000000,-886000000,6000000,0,-12000000,0,16000000,2000000
023530,2020-07-06,629000000,-16000000,-379000000,1000000,0,-6000000,0,3000000,1000000
023530,2020-07-07,140000000,-24000000,-244000000,-1000000,0,-5000000,0,-4000000,46000000
023530,2020-07-08,-176000000,693000000,63000000,0,0,-3000000,0,0,-41000000
023530,2020-07-09,207000000,169000000,-1239000000,-18000000,0,136000000,0,9000000,-2000000
023530,2020-07-10,-1682000000,-356000000,-2142000000,0,0,-50000000,0,18000000,61000000
023530,2020-07-13,874000000,-5000000,8000000,-11000000,0,-15000000,0,-1000000,-37000000
023530,2020-07-14,33000000,-7000000,-26000000,1000000,0,-34000000,0,0,1000000
023530,2020-07-15,501000000,-18000000,-55000000,1000000,-161000000,-16000000,0,12000000,-14000000
023530,2020-07-16,21000000,-7000000,-136000000,-25000000,-163000000,-964000000,0,3000000,-18000000
023530,2020-07-17,-67000000,1000000,-70000000,0,-161000000,-1220000000,0,-21000000,4000000
023530,2020-07-20,-189000000,-4000000,75000000,-19000000,0,7000000,0,25000000,-1000000
023530,2020-07-21,344000000,-28000000,32000000,-25000000,0,-12000000,0,-8000000,0
023530,2020-07-22,-159000000,-7000000,105000000,43000000,0,-26000000,0,0,-3000000
023530,2020-07-23,-580000000,-28000000,-1453000000,-3000000,0,3000000,0,56000000,0
023530,2020-07-24,-376000000,-79000000,-1706000000,0,-470000000,9000000,0,-40000000,-1000000
023530,2020-07-27,541000000,19000000,-868000000,2000000,0,-19000000,0,63000000,0
023530,2020-07-28,25000000,-82000000,-1024000000,0,0,-11000000,0,47000000,-2000000
023530,2020-07-29,10000000,-29000000,-614000000,-121000000,0,-52000000,0,12000000,4000000
023530,2020-07-30,-30000000,-330000000,-730000000,-2000000,0,6000000,0,2000000,14000000
023530,2020-07-31,-590000000,15000000,-191000000,-1000000,0,8000000,0,7000000,-5000000
023530,2020-08-03,-615000000,10000000,-416000000,-57000000,0,-6000000,0,1000000,2000000
023530,2020-08-04,197000000,-33000000,-297000000,-1000000,0,-9000000,491000000,7000000,0
023530,2020-08-05,-48000000,-12000000,-1057000000,-25000000,0,-113000000,489000000,11000000,-11000000
023530,2020-08-06,270000000,-16000000,61000000,-11000000,0,-50000000,0,7000000,121000000
023530,2020-08-07,-430000000,-384000000,625000000,0,0,644000000,0,-30000000,33000000
023530,2020-08-10,177000000,-11000000,20000000,-20000000,0,25000000,0,68000000,8000000
023530,2020-08-11,758000000,-18000000,-398000000,-8000000,0,-5905000000,0,4000000,9000000
023530,2020-08-12,941000000,752000000,-897000000,243000000,0,-954000000,0,11000000,40000000
023530,2020-08-13,50000000,679000000,-622000000,-17000000,0,1000000,0,51000000,53000000
023530,2020-08-14,310000000,-33000000,-492000000,0,0,-6000000,0,-128000000,-49000000
023530,2020-08-18,-83000000,-148000000,-34000000,0,0,17000000,0,61000000,99000000
023530,2020-08-19,533000000,-8000000,-3372000000,0,0,27000000,0,51000000,-274000000
023530,2020-08-20,-416000000,-683000000,-79000000,0,0,33000000,0,102000000,9000000
023530,2020-08-21,535000000,-273000000,213000000,-26000000,0,10000000,0,2000000,0
023530,2020-08-24,81000000,-40000000,-644000000,-25000000,0,36000000,0,0,72000000
023530,2020-08-25,231000000,16000000,275000000,0,0,63000000,0,-3000000,0
023530,2020-08-26,-782000000,-11000000,-426000000,-2000000,0,-9000000,0,15000000,143000000
023530,2020-08-27,-1147000000,-24000000,-230000000,-18000000,0,-17000000,0,0,23000000
023530,2020-08-28,492000000,-8000000,40000000,0,0,-14000000,0,-18000000,0
023530,2020-08-31,-80000000,-66000000,-74000000,0,0,40000000,0,210000000,-103000000
023530,2020-09-01,289000000,22000000,139000000,0,0,1000000,0,7000000,-31000000
023530,2020-09-02,216000000,63000000,122000000,0,0,4000000,0,-8000000,38000000
023530,2020-09-03,-202000000,5000000,7000000,-24000000,0,25000000,0,-1000000,-31000000
023530,2020-09-04,-327000000,-19000000,-45000000,-4000000,0,5000000,0,3000000,-1000000
023530,2020-09-07,-48000000,0,1000000,-3000000,0,-4000000,0,75000000,12000000
023530,2020-09-08,139000000,79000000,-113000000,-6000000,0,-3000000,299000000,550000000,-2000000
023530,2020-09-09,127000000,5000000,-227000000,-22000000,0,-2000000,0,-313000000,-2000000
023530,2020-09-10,-1477000000,-352000000,-1056000000,-75000000,0,-18000000,0,53000000,12000000
023530,2020-09-11,136000000,36000000,-72000000,-8000000,0,6000000,-19000000,16000000,-10000000
023530,2020-09-14,1339000000,2000000,74000000,-6000000,0,-74000000,0,130000000,62000000
023530,2020-09-15,-404000000,0,159000000,41000000,0,-20000000,0,131000000,9000000
023530,2020-09-16,48000000,-39000000,-397000000,45000000,0,-27000000,0,-118000000,-11000000
023530,2020-09-17,-284000000,20000000,-501000000,21000000,0,-24000000,0,5000000,164000000
023530,2020-09-18,37000000,1000000,-482000000,-1000000,0,-66000000,0,-94000000,0
023530,2020-09-21,254000000,0,-383000000,0,0,-1000000,0,-1000000,113000000
023530,2020-09-22,-441000000,-18000000,-514000000,174000000,0,-4000000,0,48000000,90000000
023530,2020-09-23,-378000000,-8000000,-465000000,-7000000,0,1000000,0,24000000,20000000
023530,2020-09-24,-82000000,-28000000,-483000000,-2000000,0,0,0,-19000000,-460000000
023530,2020-09-25,-200000000,-5000000,-493000000,1000000,0,1000000,0,158000000,-2000000
023530,2020-09-28,333000000,10000000,-416000000,-3000000,0,-34000000,0,19000000,11000000
023530,2020-09-29,425000000,57000000,-304000000,4000000,0,-138000000,0,46000000,-1000000
023530,2020-10-05,110000000,6000000,-39000000,4000000,0,-20000000,0,-9000000,-24000000
023530,2020-10-06,279000000,15000000,-482000000,0,0,-25000000,0,-40000000,-1000000
023530,2020-10-07,587000000,629000000,-279000000,251000000,0,-39000000,0,-60000000,0
023530,2020-10-08,101000000,1175000000,-498000000,927000000,0,110000000,0,94000000,-6000000
023530,2020-10-12,1204000000,791000000,7467000000,367000000,0,384000000,0,809000000,-102000000
023530,2020-10-13,-472000000,1026000000,4703000000,57000000,0,1135000000,0,4000000,-3000000
023530,2020-10-14,-439000000,-5000000,-344000000,248000000,0,279000000,-192000000,118000000,24000000
023530,2020-10-15,184000000,-29000000,150000000,-8000000,0,192000000,0,-23000000,34000000
023530,2020-10-16,-642000000,2182000000,-501000000,339000000,4000000,96000000,8000000,11000000,49000000
023530,2020-10-19,2223000000,1900000000,6752000000,1361000000,457000000,1492000000,1000000,-151000000,-111000000
023530,2020-10-20,-364000000,-185000000,-157000000,428000000,26000000,34000000,2000000,149000000,2000000
023530,2020-10-21,-107000000,-26000000,-266000000,-59000000,0,-109000000,8000000,20000000,-19000000
023530,2020-10-22,25000000,88000000,280000000,19000000,0,4000000,2000000,2000000,41000000
023530,2020-10-23,-304000000,-264000000,528000000,-133000000,0,-28000000,236000000,-33000000,-15000000
023530,2020-10-26,82000000,-168000000,-1128000000,-336000000,0,-4000000,2000000,107000000,41000000
023530,2020-10-27,-545000000,-317000000,-241000000,-21000000,-78000000,-71000000,2000000,127000000,23000000
023530,2020-10-28,-347000000,-160000000,99000000,33000000,-4000000,43000000,2000000,42000000,-63000000
023530,2020-10-29,-546000000,-743000000,-1031000000,-408000000,-91000000,-153000000,0,-8000000,8000000
023530,2020-10-30,-121000000,-292000000,148000000,-603000000,0,9000000,0,-9000000,-46000000
023530,2020-11-02,-196000000,-84000000,102000000,0,0,-42000000,0,0,0
023530,2020-11-03,155000000,-81000000,-1102000000,139000000,0,1209000000,0,93000000,-26000000
023530,2020-11-04,196000000,2878000000,-832000000,4000000,0,14000000,-241000000,0,5000000
023530,2020-11-05,187000000,-1564000000,-1661000000,-171000000,-13000000,-82000000,-241000000,-24000000,2000000
023530,2020-11-06,81000000,-216000000,-686000000,-95000000,-18000000,-136000000,1000000,-116000000,-2000000
023530,2020-11-09,1402000000,-570000000,-1543000000,88000000,-66000000,-335000000,0,-55000000,12000000
023530,2020-11-10,-956000000,797000000,2851000000,878000000,0,251000000,0,175000000,-148000000
023530,2020-11-11,382000000,841000000,1208000000,235000000,668000000,1276000000,307000000,-112000000,-71000000
023530,2020-11-12,720000000,1289000000,2295000000,-341000000,147000000,971000000,1000000,0,-51000000
023530,2020-11-13,-687000000,615000000,2422000000,47000000,0,15000000,0,596000000,4000000
023530,2020-11-16,373000000,260000000,-1393000000,169000000,-5000000,258000000,0,-78000000,70000000
023530,2020-11-17,-576000000,438000000,1129000000,49000000,0,28000000,0,7000000,-14000000
023530,2020-11-18,-177000000,-520000000,-462000000,-33000000,0,-366000000,0,-242000000,-4000000
023530,2020-11-19,-179000000,247000000,541000000,-274000000,0,145000000,0,-55000000,-102000000
023530,2020-11-20,163000000,532000000,2351000000,-11000000,-100000000,192000000,0,-199000000,-35000000
023530,2020-11-23,-66000000,631000000,660000000,-756000000,0,47000000,0,-39000000,23000000
023530,2020-11-24,186000000,-446000000,-393000000,-29000000,0,57000000,-76000000,-373000000,-19000000
023530,2020-11-25,-145000000,-703000000,-1278000000,-198000000,-6000000,-100000000,45000000,298000000,29000000
023530,2020-11-26,-733000000,-359000000,-735000000,-284000000,-246000000,-65000000,0,336000000,-1000000
023530,2020-11-27,-407000000,-64000000,7000000,-601000000,0,-408000000,0,435000000,10000000
023530,2020-11-30,-87000000,-31000000,118000000,-30000000,0,0,0,262000000,0
023530,2020-12-01,142000000,172000000,-2000000000,-44000000,5000000,-101000000,0,-145000000,-34000000
023530,2020-12-02,-415000000,-216000000,294000000,-34000000,-72000000,-95000000,0,-82000000,16000000
023530,2020-12-03,-1756000000,-113000000,1137000000,-14000000,5000000,-301000000,-295000000,-8000000,-90000000
023530,2020-12-04,140000000,-399000000,-959000000,-73000000,-205000000,-706000000,0,44000000,29000000
023530,2020-12-07,-279000000,-1064000000,-396000000,-329000000,-199000000,-375000000,100000000,-42000000,15000000
023530,2020-12-08,145000000,-295000000,-411000000,-261000000,0,-137000000,0,45000000,8000000
023530,2020-12-09,560000000,-508000000,296000000,-632000000,-86000000,-6000000,0,262000000,4000000
023530,2020-12-10,1924000000,-40000000,937000000,73000000,0,-744000000,1000000,146000000,6000000
023530,2020-12-11,381000000,-45000000,392000000,67000000,0,-38000000,0,-322000000,-25000000
023530,2020-12-14,-659000000,-676000000,212000000,-143000000,-85000000,-617000000,0,295000000,9000000
023530,2020-12-15,-384000000,-711000000,331000000,-76000000,0,-286000000,0,2000000,16000000
023530,2020-12-16,503000000,-8000000,272000000,-5000000,0,-104000000,0,-20000000,23000000
023530,2020-12-17,-933000000,-342000000,-306000000,-21000000,0,-7000000,0,-31000000,-3000000
023530,2020-12-18,257000000,-145000000,-476000000,-19000000,0,-66000000,0,363000000,-2000000
023530,2020-12-21,-36000000,1000000,308000000,12000000,0,-4000000,0,-7000000,49000000
023530,2020-12-22,-247000000,-172000000,271000000,452000000,0,-130000000,0,98000000,-37000000
023530,2020-12-23,492000000,-101000000,-275000000,-21000000,0,-82000000,3000000,-103000000,7000000
023530,2020-12-24,549000000,-68000000,253000000,-1000000,0,-248000000,0,94000000,0
023530,2020-12-28,765000000,60000000,287000000,2000000,0,-37000000,0,-189000000,9000000
023530,2020-12-29,-1042000000,32000000,366000000,-28000000,-1000000,-2000000,200000000,142000000,-17000000
023530,2020-12-30,1689000000,24000000,698000000,109000000,-10000000,-23000000,0,15000000,-3000000
023530,2021-01-04,-399000000,-375000000,-1282000000,-12000000,0,-109000000,0,-189000000,27000000
023530,2021-01-05,1077000000,-56000000,-707000000,-18000000,0,-46000000,0,954000000,-44000000
023530,2021-01-06,-740000000,-196000000,-1241000000,238000000,0,-482000000,298000000,250000000,-19000000
023530,2021-01-07,2591000000,167000000,266000000,462000000,0,-86000000,298000000,-128000000,-41000000
023530,2021-01-08,215000000,-41000000,3098000000,513000000,0,-46000000,0,-412000000,27000000
023530,2021-01-11,-2779000000,-256000000,-600000000,381000000,561000000,-128000000,0,-305000000,1000000
023530,2021-01-12,4514000000,157000000,1551000000,1583000000,228000000,869000000,0,-733000000,80000000
023530,2021-01-13,-1494000000,430000000,-228000000,-76000000,0,1405000000,-35000000,-395000000,114000000
023530,2021-01-14,-3240000000,275000000,390000000,-408000000,0,671000000,0,-422000000,-191000000
023530,2021-01-15,7000000,-1000000,-368000000,-84000000,0,96000000,0,-975000000,16000000
023530,2021-01-18,-141000000,-84000000,-751000000,-217000000,-228000000,30000000,0,-154000000,25000000
023530,2021-01-19,305000000,-30000000,25000000,-338000000,0,-119000000,-261000000,31000000,-9000000
023530,2021-01-20,-1397000000,-145000000,-280000000,-73000000,0,299000000,0,-49000000,13000000
023530,2021-01-21,-1254000000,-237000000,-1923000000,-33000000,0,-109000000,0,-72000000,-11000000
023530,2021-01-22,-463000000,176000000,-4000000,27000000,0,-69000000,-255000000,-74000000,3000000
023530,2021-01-25,-141000000,-113000000,549000000,-614000000,0,5000000,0,62000000,-14000000
023530,2021-01-26,-574000000,-379000000,-51000000,-147000000,0,-234000000,0,67000000,68000000
023530,2021-01-27,-880000000,-701000000,-738000000,-263000000,0,165000000,0,6000000,15000000
023530,2021-01-28,-584000000,-498000000,-363000000,-596000000,0,-6000000,0,186000000,-18000000
023530,2021-01-29,-360000000,12000000,-50000000,-268000000,0,26000000,-24000000,-21000000,-3000000
023530,2021-02-01,459000000,100000000,-1176000000,0,0,-1000000,-5000000,690000000,-10000000
023530,2021-02-02,460000000,-53000000,191000000,76000000,221000000,-3000000,0,43000000,1000000
023530,2021-02-03,-169000000,-99000000,-65000000,27000000,0,-14000000,0,-857000000,-107000000
023530,2021-02-04,-1550000000,-50000000,99000000,-25000000,0,-30000000,-5000000,-3000000,0
023530,2021-02-05,334000000,22000000,123000000,-330000000,0,-199000000,0,9000000,3000000
023530,2021-02-08,1476000000,968000000,1642000000,1419000000,0,163000000,0,-50000000,-13000000
023530,2021-02-09,7063000000,2235000000,7283000000,1349000000,0,1042000000,0,-100000000,-95000000
023530,2021-02-10,1044000000,96000000,322000000,1491000000,0,77000000,0,18000000,5000000
023530,2021-02-15,-907000000,958000000,-411000000,18000000,0,146000000,0,-33000000,9000000
023530,2021-02-16,-874000000,-609000000,2140000000,-423000000,0,-37000000,0,481000000,-2000000
023530,2021-02-17,-369000000,-228000000,1002000000,-92000000,0,11000000,0,78000000,1000000
023530,2021-02-18,-2914000000,257000000,551000000,135000000,0,259000000,0,-91000000,-14000000
023530,2021-02-19,-1033000000,-190000000,1218000000,564000000,0,-998000000,0,98000000,-1000000
023530,2021-02-22,-986000000,300000000,2179000000,-4000000,0,-24000000,0,-39000000,5000000
023530,2021-02-23,1736000000,478000000,2775000000,10000000,0,377000000,-25000000,-229000000,-189000000
023530,2021-02-24,208000000,120000000,867000000,33000000,0,448000000,0,-38000000,31000000
023530,2021-02-25,765000000,58000000,1009000000,0,0,-88000000,0,-272000000,6000000
023530,2021-02-26,-1077000000,-62000000,572000000,-83000000,0,7000000,0,268000000,-10000000
023530,2021-03-02,-200000000,0,396000000,51000000,0,-48000000,0,-189000000,78000000
023530,2021-03-03,1459000000,1676000000,5632000000,1296000000,0,-340000000,-33000000,89000000,-15000000
023530,2021-03-04,-671000000,659000000,2255000000,266000000,0,584000000,0,399000000,-19000000
023530,2021-03-05,-669000000,-214000000,-400000000,44000000,0,-7000000,0,-437000000,39000000
023530,2021-03-08,-1557000000,413000000,167000000,17000000,0,-11000000,0,27000000,70000000
