ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
069620,2020-02-05,667000000,76000000,19000000,-565000000,0,-112000000,0,-10000000,1000000
069620,2020-02-06,98000000,5000000,238000000,640000000,0,-169000000,0,-3000000,-36000000
069620,2020-02-07,-199000000,59000000,-37000000,-409000000,0,-95000000,0,0,-2000000
069620,2020-02-10,-108000000,-158000000,-36000000,0,0,-369000000,0,-10000000,-1000000
069620,2020-02-11,123000000,-1372000000,-404000000,650000000,0,-411000000,0,0,0
069620,2020-02-12,63000000,15000000,-244000000,-77000000,0,-20000000,0,0,0
069620,2020-02-13,-359000000,-338000000,-1155000000,-219000000,0,0,-3000000,-94000000,-4000000
069620,2020-02-14,-95000000,38000000,-331000000,-190000000,0,250000000,0,0,0
069620,2020-02-17,-40000000,-149000000,-446000000,628000000,0,-40000000,0,0,-1000000
069620,2020-02-18,-165000000,11000000,170000000,563000000,0,44000000,0,0,-4000000
069620,2020-02-19,16000000,-13000000,256000000,3000000,0,113000000,0,0,0
069620,2020-02-20,-133000000,-47000000,-387000000,151000000,0,-99000000,0,0,-26000000
069620,2020-02-21,-138000000,-15000000,-457000000,386000000,0,0,0,0,0
069620,2020-02-24,32000000,-133000000,-150000000,1000000,0,-36000000,0,483000000,-26000000
069620,2020-02-25,-152000000,123000000,-248000000,22000000,0,-979000000,0,55000000,-14000000
069620,2020-02-26,-205000000,-87000000,-224000000,17000000,3000000,-227000000,6000000,-4000000,0
069620,2020-02-27,-63000000,1000000,-426000000,16000000,0,-9000000,0,1000000,0
069620,2020-02-28,375000000,0,-64000000,865000000,0,5000000,0,511000000,4000000
069620,2020-03-02,-433000000,1130000000,80000000,148000000,0,-1000000,0,-401000000,-7000000
069620,2020-03-03,-303000000,8000000,-31000000,193000000,0,-3000000,0,-63000000,-4000000
069620,2020-03-04,586000000,69000000,-6513000000,490000000,-2000000,-1999000000,-23000000,826000000,-593000000
069620,2020-03-05,-184000000,-73000000,-226000000,-567000000,-1000000,-3000000,-3000000,9000000,33000000
069620,2020-03-06,-193000000,47000000,-36000000,-469000000,0,-76000000,-10000000,-5000000,29000000
069620,2020-03-09,-171000000,-59000000,224000000,-4000000,0,-175000000,2000000,434000000,0
069620,2020-03-10,538000000,-106000000,92000000,-231000000,0,-109000000,-4000000,0,4000000
069620,2020-03-11,617000000,-10000000,-44000000,-513000000,0,-5000000,0,172000000,0
069620,2020-03-12,-396000000,-247000000,-845000000,-194000000,0,-691000000,-21000000,51000000,7000000
069620,2020-03-13,-1002000000,-756000000,-4241000000,-1527000000,0,-74000000,-42000000,-670000000,103000000
069620,2020-03-16,49000000,-27000000,-121000000,363000000,0,-31000000,0,40000000,33000000
069620,2020-03-17,75000000,7000000,-22000000,-5000000,1000000,-17000000,0,-15000000,24000000
069620,2020-03-18,-374000000,-17000000,1467000000,35000000,0,11000000,0,-221000000,-30000000
069620,2020-03-19,88000000,-9000000,158000000,-7000000,0,-10000000,0,1000000,-39000000
069620,2020-03-20,37000000,84000000,22000000,-82000000,0,39000000,0,-50000000,-10000000
069620,2020-03-23,47000000,-19000000,542000000,-29000000,0,-12000000,-1000000,-202000000,67000000
069620,2020-03-24,61000000,188000000,1046000000,-9000000,0,259000000,0,-151000000,7000000
069620,2020-03-25,-190000000,37000000,-18000000,215000000,0,38000000,0,35000000,24000000
069620,2020-03-26,-106000000,72000000,1036000000,-8000000,53000000,-8000000,-18000000,-10000000,170000000
069620,2020-03-27,25000000,-50000000,18000000,-2000000,0,-4000000,3000000,75000000,-1000000
069620,2020-03-30,13000000,-5000000,216000000,-1000000,0,3000000,0,116000000,-9000000
069620,2020-03-31,-118000000,151000000,166000000,1000000,23000000,425000000,0,-98000000,-85000000
069620,2020-04-01,-64000000,6000000,257000000,-25000000,0,-246000000,-15000000,-7000000,4000000
069620,2020-04-02,169000000,-181000000,138000000,-12000000,0,19000000,0,120000000,0
069620,2020-04-03,-166000000,0,107000000,-8000000,0,101000000,0,196000000,-144000000
069620,2020-04-06,113000000,14000000,55000000,1000000,0,-9000000,0,22000000,22000000
069620,2020-04-07,6000000,3000000,-11000000,2000000,0,63000000,0,-115000000,-9000000
069620,2020-04-08,-153000000,-96000000,-99000000,-23000000,-12000000,33000000,-19000000,-42000000,18000000
069620,2020-04-09,-41000000,3000000,-20000000,-14000000,0,-157000000,0,121000000,31000000
069620,2020-04-10,-186000000,0,12000000,-91000000,0,36000000,1000000,-75000000,-6000000
069620,2020-04-13,-174000000,-32000000,77000000,-21000000,0,39000000,0,306000000,-6000000
069620,2020-04-14,72000000,-388000000,-6374000000,-121000000,-32000000,-344000000,0,-1040000000,-31000000
069620,2020-04-16,-387000000,-1000000,666000000,374000000,0,1000000,0,-138000000,19000000
069620,2020-04-17,-14000000,-310000000,-59000000,-31000000,0,2000000,13000000,768000000,-2000000
069620,2020-04-20,-987000000,-30000000,-2270000000,-84000000,0,-36000000,5000000,-18000000,66000000
069620,2020-04-21,57000000,228000000,14000000,363000000,0,-2000000,9000000,-30000000,38000000
069620,2020-04-22,-4720000000,783000000,-716000000,-1331000000,-17000000,5000000,-13000000,47000000,-48000000
069620,2020-04-23,-51000000,25000000,-923000000,-1000000,0,-17000000,33000000,0,7000000
069620,2020-04-24,-252000000,323000000,-2560000000,0,0,-2000000,-46000000,-209000000,-42000000
069620,2020-04-27,180000000,678000000,-951000000,0,0,0,0,-5000000,78000000
069620,2020-04-28,-49000000,-404000000,-380000000,-6000000,0,0,0,-110000000,9000000
069620,2020-04-29,626000000,-7000000,-306000000,-47000000,0,-36000000,0,-342000000,-37000000
069620,2020-05-04,-438000000,-23000000,-380000000,-4000000,0,83000000,2000000,104000000,-1000000
069620,2020-05-06,14000000,-5000000,-260000000,-5000000,0,-40000000,0,5000000,11000000
069620,2020-05-07,43000000,-29000000,-356000000,0,0,340000000,0,0,0
069620,2020-05-08,-40000000,8000000,-420000000,17000000,0,-255000000,-2000000,-7000000,-4000000
069620,2020-05-11,-84000000,-43000000,-443000000,-388000000,-37000000,470000000,0,-130000000,7000000
069620,2020-05-12,-256000000,-15000000,-167000000,0,0,-60000000,0,-73000000,3000000
069620,2020-05-13,-16000000,-104000000,-6000000,4000000,0,-390000000,0,-56000000,0
069620,2020-05-14,-304000000,0,712000000,5000000,0,-21000000,0,10000000,2000000
069620,2020-05-15,-917000000,42000000,-207000000,16000000,0,24000000,0,148000000,-1000000
069620,2020-05-18,-91000000,-4000000,-257000000,0,0,-334000000,0,-102000000,-12000000
069620,2020-05-19,115000000,-97000000,-871000000,-9000000,0,-47000000,0,-6000000,0
069620,2020-05-20,-31000000,221000000,-837000000,9000000,0,210000000,0,11000000,-8000000
069620,2020-05-21,-216000000,-337000000,-69000000,-260000000,0,121000000,0,-38000000,-10000000
069620,2020-05-22,-619000000,-37000000,65000000,-782000000,0,115000000,0,122000000,-16000000
069620,2020-05-25,-32000000,-118000000,-21000000,-11000000,0,56000000,0,-88000000,3000000
069620,2020-05-26,80000000,91000000,1765000000,1000000,0,343000000,0,-7000000,-9000000
069620,2020-05-27,-395000000,476000000,854000000,117000000,0,383000000,0,0,16000000
069620,2020-05-28,-68000000,44000000,431000000,-10000000,0,148000000,0,732000000,17000000
069620,2020-05-29,173000000,-108000000,-2271000000,1000000,0,243000000,0,226000000,13000000
069620,2020-06-01,-7000000,-225000000,-110000000,10000000,0,88000000,0,10000000,-38000000
069620,2020-06-02,-443000000,77000000,130000000,2000000,0,231000000,0,116000000,-22000000
069620,2020-06-03,391000000,67000000,-134000000,3000000,-9000000,-32000000,0,69000000,15000000
069620,2020-06-04,245000000,-4000000,-74000000,91000000,0,-90000000,-1000000,-55000000,0
069620,2020-06-05,-86000000,-441000000,-3815000000,95000000,0,-266000000,0,-1643000000,118000000
069620,2020-06-08,-523000000,-78000000,-710000000,0,0,-144000000,0,-212000000,205000000
069620,2020-06-09,-62000000,-264000000,-305000000,180000000,0,-77000000,0,-1520000000,180000000
069620,2020-06-10,180000000,-992000000,-562000000,-14000000,0,-68000000,0,495000000,-40000000
069620,2020-06-11,329000000,344000000,-63000000,-47000000,0,532000000,0,1237000000,-90000000
069620,2020-06-12,-37000000,423000000,308000000,-543000000,0,422000000,0,105000000,40000000
069620,2020-06-15,-227000000,128000000,157000000,45000000,0,46000000,0,120000000,-26000000
069620,2020-06-16,342000000,130000000,712000000,-41000000,0,-19000000,0,401000000,-18000000
069620,2020-06-17,-144000000,18000000,-14000000,36000000,0,-54000000,0,-153000000,-116000000
069620,2020-06-18,2111000000,222000000,-1051000000,17000000,0,-258000000,0,234000000,-3000000
069620,2020-06-19,-135000000,-572000000,-13000000,-9000000,0,-324000000,0,205000000,37000000
069620,2020-06-22,-112000000,569000000,-14000000,-544000000,0,19000000,0,-177000000,16000000
069620,2020-06-23,-329000000,164000000,-2000000,81000000,0,378000000,0,-176000000,-15000000
069620,2020-06-24,-69000000,-1000000,20000000,-24000000,0,41000000,0,30000000,-9000000
069620,2020-06-25,-451000000,15000000,-106000000,-9000000,0,12000000,0,-30000000,5000000
069620,2020-06-26,-148000000,202000000,-899000000,20000000,0,-142000000,0,144000000,-38000000
069620,2020-06-29,-135000000,364000000,108000000,2000000,0,15000000,0,614000000,46000000
069620,2020-06-30,462000000,52000000,-17000000,-106000000,0,-37000000,0,163000000,-41000000
069620,2020-07-01,403000000,-1000000,-471000000,-2000000,0,3000000,0,171000000,-28000000
069620,2020-07-02,171000000,-34000000,162000000,-12000000,0,-8000000,0,-848000000,-8000000
069620,2020-07-03,59000000,-101000000,-26000000,4000000,0,-370000000,0,-4000000,-23000000
069620,2020-07-06,571000000,-973000000,-167000000,-85000000,0,-36000000,0,-258000000,-54000000
069620,2020-07-07,223000000,-5401000000,-10290000000,-273000000,0,-1668000000,0,5000000,49000000
069620,2020-07-08,-80000000,-1877000000,-1902000000,-438000000,0,-736000000,0,-80000000,1000000
069620,2020-07-09,-703000000,-149000000,-30000000,-10000000,0,-151000000,0,-55000000,-13000000
069620,2020-07-10,-583000000,-13000000,-37000000,15000000,0,-8000000,0,-23000000,1000000
069620,2020-07-13,135000000,1000000,50000000,-5000000,0,55000000,0,30000000,11000000
069620,2020-07-14,-202000000,-44000000,2000000,9000000,0,13000000,0,264000000,4000000
069620,2020-07-15,210000000,-10000000,14000000,19000000,0,-8000000,0,-1000000,-10000000
069620,2020-07-16,-1000000,-333000000,-17000000,5000000,0,-1000000,0,0,10000000
069620,2020-07-17,-37000000,5000000,-7000000,0,0,38000000,0,-5000000,-53000000
069620,2020-07-20,-109000000,9000000,-10000000,-10000000,0,5000000,0,8000000,-4000000
069620,2020-07-21,69000000,-14000000,13000000,-60000000,0,-7000000,0,-83000000,-28000000
069620,2020-07-22,-84000000,5000000,4000000,4000000,31000000,-76000000,0,-542000000,-2000000
069620,2020-07-23,-240000000,19000000,-386000000,49000000,0,-104000000,0,55000000,136000000
069620,2020-07-24,-99000000,4000000,-12000000,6000000,0,-67000000,0,267000000,-10000000
069620,2020-07-27,87000000,-7000000,-35000000,4000000,0,-10000000,0,0,14000000
069620,2020-07-28,-385000000,10000000,-76000000,-1000000,0,-16000000,0,-22000000,-31000000
069620,2020-07-29,-297000000,261000000,-15000000,-14000000,0,-27000000,0,75000000,-3000000
069620,2020-07-30,-298000000,-276000000,-144000000,-340000000,0,-130000000,0,-54000000,-84000000
069620,2020-07-31,-152000000,23000000,5000000,-6000000,0,-45000000,0,65000000,11000000
069620,2020-08-03,-1201000000,0,-10000000,111000000,0,-2000000,0,32000000,23000000
069620,2020-08-04,-5000000,-10000000,8000000,0,0,-5000000,-4000000,0,-5000000
069620,2020-08-05,-141000000,-8000000,-14000000,18000000,0,-36000000,4000000,50000000,88000000
069620,2020-08-06,115000000,-2000000,-783000000,-184000000,0,-52000000,0,-3020000000,-91000000
069620,2020-08-07,-221000000,-423000000,-5154000000,9000000,0,-14000000,0,1164000000,16000000
069620,2020-08-10,18000000,151000000,-1000000,-8000000,0,-88000000,0,-864000000,-35000000
069620,2020-08-11,194000000,78000000,329000000,-1000000,0,-81000000,0,-314000000,41000000
069620,2020-08-12,-21000000,-37000000,19000000,14000000,0,3000000,0,-141000000,14000000
069620,2020-08-13,306000000,81000000,-25000000,8000000,0,3000000,0,0,-22000000
069620,2020-08-14,179000000,9000000,20000000,14000000,0,-31000000,0,198000000,16000000
069620,2020-08-18,422000000,-35000000,10000000,9000000,0,18000000,0,205000000,3000000
069620,2020-08-19,-15000000,-56000000,8000000,10000000,0,-8000000,0,1000000,5000000
069620,2020-08-20,-231000000,-8000000,-22000000,0,0,-54000000,0,9000000,2000000
069620,2020-08-21,44000000,-88000000,2000000,-25000000,0,8000000,0,-50000000,12000000
069620,2020-08-24,-14000000,-19000000,16000000,-18000000,0,-2000000,0,-43000000,110000000
069620,2020-08-25,-194000000,62000000,-7000000,5000000,0,-93000000,0,8000000,-154000000
069620,2020-08-26,-244000000,-57000000,-23000000,-1000000,0,-6000000,0,23000000,2000000
069620,2020-08-27,-196000000,-33000000,-23000000,-5000000,0,-13000000,0,-11000000,6000000
069620,2020-08-28,51000000,-313000000,22000000,4000000,0,-72000000,0,6000000,9000000
069620,2020-08-31,15000000,-40000000,-10000000,14000000,0,-54000000,0,160000000,-15000000
069620,2020-09-01,1000000,-58000000,20000000,0,0,-42000000,0,-18000000,4000000
069620,2020-09-02,-42000000,-9000000,-4000000,0,0,-12000000,0,172000000,-94000000
069620,2020-09-03,-134000000,-29000000,-10000000,0,0,-2000000,0,31000000,-5000000
069620,2020-09-04,-276000000,-11000000,-45000000,3000000,0,-25000000,0,220000000,-4000000
069620,2020-09-07,-127000000,0,-39000000,0,0,-4000000,0,-195000000,308000000
069620,2020-09-08,-16000000,-6000000,2000000,-1000000,0,-3000000,0,151000000,-16000000
069620,2020-09-09,-36000000,-5000000,-38000000,-28000000,0,-1000000,0,-97000000,-302000000
069620,2020-09-10,-72000000,12000000,-44000000,-32000000,0,-30000000,0,15000000,237000000
069620,2020-09-11,-146000000,165000000,-52000000,6000000,0,-1000000,0,5000000,-36000000
069620,2020-09-14,48000000,-6000000,13000000,-5000000,0,-3000000,0,70000000,5000000
069620,2020-09-15,-139000000,-11000000,-4000000,-5000000,0,-8000000,0,46000000,-1000000
069620,2020-09-16,-84000000,-17000000,37000000,-5000000,0,-6000000,0,-17000000,108000000
069620,2020-09-17,-112000000,-7000000,-24000000,14000000,0,0,0,-1000000,5000000
069620,2020-09-18,41000000,0,10000000,3000000,0,-50000000,0,-138000000,3000000
069620,2020-09-21,76000000,0,18000000,11000000,0,-3000000,0,-96000000,-2000000
069620,2020-09-22,-207000000,71000000,-61000000,9000000,0,-2000000,0,-112000000,-11000000
069620,2020-09-23,-117000000,0,4000000,-3000000,0,-3000000,0,-2000000,-5000000
069620,2020-09-24,-28000000,-4000000,11000000,-9000000,0,-1000000,0,436000000,15000000
069620,2020-09-25,9000000,108000000,-5000000,-5000000,0,0,0,-1000000,-212000000
069620,2020-09-28,110000000,-74000000,29000000,4000000,0,10000000,0,1000000,3000000
069620,2020-09-29,70000000,50000000,2000000,7000000,0,-160000000,0,-36000000,-1000000
069620,2020-10-05,131000000,0,-13000000,1000000,0,-27000000,0,50000000,0
069620,2020-10-06,-29000000,-107000000,-19000000,10000000,0,-183000000,0,-58000000,0
069620,2020-10-07,171000000,-9000000,20000000,9000000,0,4000000,0,120000000,2000000
069620,2020-10-08,-287000000,1000000,-196000000,0,0,2000000,-212000000,-24000000,-4000000
069620,2020-10-12,-19000000,4000000,-167000000,2000000,0,4000000,0,-1000000,1000000
069620,2020-10-13,-184000000,-1000000,-188000000,0,0,-164000000,0,0,0
069620,2020-10-14,-71000000,10000000,-168000000,16000000,0,-1000000,0,-57000000,4000000
069620,2020-10-15,-39000000,1000000,-48000000,0,0,6000000,0,-123000000,2000000
069620,2020-10-16,50000000,-15000000,-234000000,-73000000,0,-39000000,0,-1000000,-18000000
069620,2020-10-19,212000000,6000000,-74000000,-2000000,0,6000000,0,1000000,2000000
069620,2020-10-20,52000000,4000000,-52000000,0,0,-24000000,0,-18000000,-9000000
069620,2020-10-21,52000000,-226000000,-318000000,-3000000,0,-8000000,0,4000000,-1000000
069620,2020-10-22,-4000000,-55000000,-13000000,0,0,6000000,0,0,1000000
069620,2020-10-23,-5000000,0,1000000,0,0,3000000,0,0,2000000
069620,2020-10-26,13000000,5000000,2000000,0,0,0,0,-38000000,15000000
069620,2020-10-27,-92000000,1000000,-17000000,4000000,0,6000000,0,26000000,-36000000
069620,2020-10-28,-78000000,-6000000,-8000000,0,0,-17000000,0,0,0
069620,2020-10-29,-198000000,2000000,-27000000,-1000000,0,31000000,0,6000000,2000000
069620,2020-10-30,-213000000,-30000000,9000000,-12000000,0,0,0,-4000000,18000000
069620,2020-11-02,-18000000,-6000000,-326000000,0,0,-3000000,0,17000000,4000000
069620,2020-11-03,136000000,1000000,-270000000,0,0,-3000000,0,0,24000000
069620,2020-11-04,137000000,6000000,-379000000,0,0,5000000,0,14000000,58000000
069620,2020-11-05,125000000,4000000,-495000000,10000000,0,-1000000,0,91000000,4000000
069620,2020-11-06,-33000000,-7000000,-474000000,-2000000,0,-14000000,0,0,-10000000
069620,2020-11-09,228000000,-17000000,-471000000,0,0,-10000000,0,-349000000,6000000
069620,2020-11-10,-89000000,-9000000,-475000000,6000000,0,-4000000,0,8000000,-21000000
069620,2020-11-11,173000000,-5000000,-466000000,-2000000,0,2000000,0,13000000,-6000000
069620,2020-11-12,-244000000,1000000,-501000000,-1000000,0,13000000,0,39000000,3000000
069620,2020-11-13,8000000,246000000,-466000000,-53000000,0,-11000000,0,54000000,32000000
069620,2020-11-16,37000000,-19000000,-527000000,-187000000,0,32000000,0,-10000000,0
069620,2020-11-17,-132000000,-14000000,-554000000,0,0,-4000000,0,9000000,5000000
069620,2020-11-18,46000000,-12000000,-524000000,-1000000,0,-11000000,0,-292000000,-7000000
069620,2020-11-19,-120000000,59000000,-473000000,20000000,0,0,0,77000000,6000000
069620,2020-11-20,-51000000,-67000000,-480000000,7000000,0,-8000000,0,29000000,15000000
069620,2020-11-23,-42000000,-22000000,-499000000,-4000000,0,0,0,-64000000,8000000
069620,2020-11-24,-87000000,-21000000,-502000000,-3000000,0,-9000000,0,115000000,9000000
069620,2020-11-25,-14000000,131000000,-585000000,0,0,-6000000,0,-32000000,-25000000
069620,2020-11-26,-124000000,-145000000,-326000000,-2000000,0,45000000,0,-52000000,5000000
069620,2020-11-27,-58000000,-16000000,-471000000,-30000000,0,-2000000,0,101000000,0
069620,2020-11-30,63000000,15000000,-480000000,0,0,1000000,0,13000000,-12000000
069620,2020-12-01,118000000,584000000,5000000,0,0,0,0,-1671000000,314000000
069620,2020-12-02,-173000000,-501000000,6000000,-4000000,0,-18000000,0,61000000,-215000000
069620,2020-12-03,-18000000,135000000,-63000000,-3000000,0,-17000000,0,-34000000,-12000000
069620,2020-12-04,20000000,-437000000,-44000000,3000000,0,-19000000,0,201000000,77000000
069620,2020-12-07,-206000000,-10000000,262000000,-5000000,0,-11000000,0,56000000,82000000
069620,2020-12-08,36000000,-8000000,255000000,1000000,0,0,0,105000000,-7000000
069620,2020-12-09,246000000,55000000,121000000,49000000,0,-3000000,0,34000000,147000000
069620,2020-12-10,691000000,339000000,390000000,-41000000,0,-81000000,0,-614000000,-328000000
069620,2020-12-11,103000000,540000000,867000000,391000000,0,39000000,0,-792000000,11000000
069620,2020-12-14,-269000000,-1276000000,206000000,-397000000,0,50000000,0,-210000000,-53000000
069620,2020-12-15,8000000,-195000000,279000000,-8000000,0,7000000,0,1257000000,151000000
069620,2020-12-16,160000000,196000000,253000000,0,0,-10000000,0,132000000,-6000000
069620,2020-12-17,133000000,1320000000,2153000000,2452000000,-52000000,259000000,-30000000,-1722000000,225000000
069620,2020-12-18,-50000000,459000000,-1007000000,-3369000000,0,160000000,-42000000,-1505000000,62000000
069620,2020-12-21,-120000000,-99000000,-944000000,-42000000,0,-30000000,-16000000,-3798000000,239000000
069620,2020-12-22,-76000000,-259000000,-2357000000,-196000000,0,-263000000,0,103000000,-180000000
069620,2020-12-23,579000000,-24000000,-1331000000,-7000000,0,-155000000,0,5897000000,59000000
069620,2020-12-24,473000000,-1117000000,-1411000000,19000000,0,-3000000,0,-64000000,-26000000
069620,2020-12-28,460000000,-51000000,-4000000,0,0,-25000000,0,932000000,-15000000
069620,2020-12-29,-806000000,353000000,-12000000,-30000000,0,-7000000,0,156000000,-63000000
069620,2020-12-30,402000000,-177000000,0,-18000000,0,-24000000,0,-136000000,-29000000
069620,2021-01-04,-47000000,-273000000,-16000000,-34000000,0,-41000000,0,-3604000000,173000000
069620,2021-01-05,21000000,1376000000,-95000000,-16000000,0,-34000000,0,432000000,-70000000
069620,2021-01-06,-517000000,-1423000000,-149000000,-60000000,0,1000000,0,102000000,-28000000
069620,2021-01-07,803000000,-31000000,-92000000,0,0,-26000000,0,-24000000,68000000
069620,2021-01-08,-192000000,-67000000,5000000,6000000,0,-50000000,0,978000000,-27000000
069620,2021-01-11,-1122000000,-122000000,2006000000,-46000000,0,-42000000,0,160000000,4000000
069620,2021-01-12,-566000000,640000000,-54000000,-22000000,0,-10000000,0,39000000,-78000000
069620,2021-01-13,168000000,-651000000,-16000000,-1000000,0,0,0,269000000,-199000000
069620,2021-01-14,-126000000,1000000,-451000000,-11000000,0,-4000000,0,128000000,-1000000
069620,2021-01-15,-376000000,285000000,-544000000,-13000000,0,-15000000,0,-23000000,62000000
069620,2021-01-18,105000000,-310000000,-22000000,-7000000,0,-31000000,0,-112000000,7000000
069620,2021-01-19,487000000,-49000000,9000000,-8000000,0,5000000,0,16000000,87000000
069620,2021-01-20,-429000000,167000000,-81000000,-10000000,0,241000000,0,257000000,40000000
069620,2021-01-21,13000000,-205000000,-47000000,-5000000,0,2000000,0,0,-185000000
069620,2021-01-22,-370000000,-159000000,-1000000,-26000000,0,-150000000,0,0,-2000000
069620,2021-01-25,306000000,-7000000,86000000,-1000000,0,-23000000,0,66000000,249000000
069620,2021-01-26,-237000000,123000000,-228000000,-81000000,0,-172000000,0,-173000000,-150000000
069620,2021-01-27,-158000000,-189000000,1632000000,-1000000,0,-309000000,0,-55000000,-184000000
069620,2021-01-28,-31000000,42000000,801000000,-16000000,0,-1000000,0,88000000,-388000000
069620,2021-01-29,-117000000,-48000000,697000000,-16000000,0,1000000,0,-34000000,-183000000
069620,2021-02-01,319000000,102000000,-30000000,0,0,-1000000,-3000000,-15000000,-28000000
069620,2021-02-02,162000000,170000000,-108000000,-1000000,0,7000000,0,-14000000,-7000000
069620,2021-02-03,-176000000,-252000000,-92000000,9000000,0,-6000000,0,-13000000,-18000000
069620,2021-02-04,-697000000,-31000000,-222000000,-3000000,0,4000000,0,-469000000,-17000000
069620,2021-02-05,308000000,-1000000,-116000000,-1000000,0,-1000000,0,239000000,-49000000
069620,2021-02-08,253000000,2000000,-338000000,0,0,-1000000,0,-73000000,15000000
069620,2021-02-09,50000000,-3000000,14000000,-1000000,0,-1000000,0,-148000000,-24000000
069620,2021-02-10,-192000000,-1000000,12000000,5000000,0,0,0,8000000,-6000000
069620,2021-02-15,-163000000,341000000,-1946000000,-27000000,0,-4000000,0,1107000000,9000000
069620,2021-02-16,-136000000,-9000000,-319000000,12000000,0,-15000000,0,-6000000,20000000
069620,2021-02-17,-426000000,-5000000,-2045000000,40000000,0,0,0,7000000,-20000000
069620,2021-02-18,-73000000,-1000000,38000000,-4000000,0,0,0,-46000000,1000000
069620,2021-02-19,47000000,18000000,45000000,46000000,0,0,0,45000000,9000000
069620,2021-02-22,1267000000,1990000000,5491000000,1754000000,0,454000000,-1000000,14000000,2000000
069620,2021-02-23,132000000,285000000,2536000000,-384000000,0,-70000000,0,-32000000,15000000
069620,2021-02-24,125000000,-141000000,370000000,-772000000,0,-20000000,0,28000000,-11000000
069620,2021-02-25,425000000,187000000,-9000000,-11000000,0,-35000000,0,19000000,-17000000
069620,2021-02-26,-1033000000,-661000000,-44000000,1000000,0,9000000,0,10000000,9000000
069620,2021-03-02,237000000,-16000000,-618000000,0,0,-19000000,0,23000000,-21000000
069620,2021-03-03,24000000,1000000,18000000,11000000,0,-2000000,0,13000000,2000000
069620,2021-03-04,-446000000,-240000000,4000000,0,0,-3000000,0,-33000000,-5000000
069620,2021-03-05,-234000000,-45000000,-1063000000,-352000000,0,-12000000,0,137000000,14000000
069620,2021-03-08,-11000000,-6000000,-194000000,7000000,0,0,0,-123000000,10000000
069620,2021-03-09,200000000,-342000000,-959000000,4000000,0,-54000000,0,402000000,1000000
069620,2021-03-10,-59000000,-11000000,-57000000,0,0,0,0,166000000,-9000000
069620,2021-03-11,-30000000,-29000000,-10000000,1000000,0,0,0,-15000000,0
069620,2021-03-12,-21000000,-43000000,-121000000,0,0,3000000,0,3000000,11000000
069620,2021-03-15,-197000000,-58000000,6000000,-8000000,0,-12000000,0,66000000,6000000
069620,2021-03-16,59000000,-1000000,-1364000000,30000000,0,-1000000,0,61000000,0
069620,2021-03-17,-79000000,637000000,-4000000,-6000000,0,-6000000,0,-66000000,1000000
069620,2021-03-18,132000000,-647000000,-561000000,0,0,4000000,0,89000000,35000000
069620,2021-03-19,-287000000,-10000000,193000000,-12000000,0,-1000000,0,161000000,-9000000
069620,2021-03-22,104000000,-11000000,0,-8000000,0,4000000,0,1000000,-2000000
069620,2021-03-23,22000000,-2000000,-10000000,10000000,0,1000000,0,33000000,-13000000
