ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
032830,2020-07-09,-943000000,125000000,-1682000000,-93000000,0,-35000000,0,-242000000,8000000
032830,2020-07-10,-2754000000,354000000,734000000,-93000000,0,83000000,0,-44000000,10000000
032830,2020-07-13,-114000000,-33000000,695000000,-132000000,0,33000000,0,15000000,-6000000
032830,2020-07-14,-729000000,150000000,510000000,4000000,0,-149000000,0,0,-16000000
032830,2020-07-15,2324000000,-512000000,156000000,-15000000,0,498000000,-66000000,0,-53000000
032830,2020-07-16,927000000,1313000000,971000000,124000000,19000000,-167000000,0,-41000000,7000000
032830,2020-07-17,-538000000,-51000000,392000000,49000000,0,2679000000,-57000000,-14000000,-7000000
032830,2020-07-20,-465000000,427000000,253000000,621000000,0,953000000,0,0,35000000
032830,2020-07-21,1546000000,214000000,1407000000,35000000,-95000000,421000000,0,-16000000,70000000
032830,2020-07-22,-357000000,274000000,208000000,-65000000,0,481000000,0,166000000,-12000000
032830,2020-07-23,-2284000000,-29000000,-85000000,-18000000,0,11000000,0,-267000000,0
032830,2020-07-24,-290000000,-51000000,1639000000,0,-87000000,21000000,0,-62000000,-4000000
032830,2020-07-27,1167000000,182000000,-2153000000,9000000,-55000000,601000000,0,-13000000,-183000000
032830,2020-07-28,-1558000000,-15000000,-1338000000,-4000000,0,179000000,0,3298000000,7000000
032830,2020-07-29,-20000000,1725000000,2995000000,-173000000,0,58000000,-121000000,1317000000,-127000000
032830,2020-07-30,276000000,-15000000,-2421000000,-1000000,14000000,5000000,42000000,241000000,165000000
032830,2020-07-31,-2083000000,-226000000,-194000000,-54000000,0,27000000,0,1882000000,4000000
032830,2020-08-03,-1474000000,82000000,-2180000000,-18000000,-47000000,-94000000,-16000000,3379000000,-3000000
032830,2020-08-04,846000000,-219000000,-1461000000,-9000000,23000000,-858000000,247000000,394000000,179000000
032830,2020-08-05,-879000000,-14000000,-2778000000,-130000000,-23000000,-90000000,244000000,264000000,-168000000
032830,2020-08-06,2737000000,756000000,-1139000000,716000000,100000000,1744000000,249000000,-92000000,-241000000
032830,2020-08-07,-3217000000,-506000000,-1215000000,-14000000,98000000,1257000000,0,-794000000,55000000
032830,2020-08-10,4480000000,602000000,130000000,1619000000,838000000,1082000000,160000000,-1777000000,-90000000
032830,2020-08-11,1373000000,-431000000,3023000000,-619000000,310000000,17000000,269000000,-10856000000,109000000
032830,2020-08-12,1978000000,-93000000,3755000000,-5000000,352000000,-1673000000,0,-457000000,41000000
032830,2020-08-13,129000000,8289000000,1594000000,398000000,2664000000,-647000000,855000000,-6269000000,533000000
032830,2020-08-14,2895000000,-1366000000,6269000000,303000000,-1269000000,-1073000000,988000000,806000000,-222000000
032830,2020-08-18,4895000000,-823000000,-2420000000,0,-794000000,-227000000,-459000000,-1179000000,4000000
032830,2020-08-19,471000000,447000000,5850000000,2000000,315000000,384000000,0,-2530000000,66000000
032830,2020-08-20,-2670000000,167000000,-1487000000,-676000000,-303000000,-748000000,0,-884000000,-14000000
032830,2020-08-21,-799000000,-10000000,-328000000,3000000,-146000000,-37000000,0,-217000000,52000000
032830,2020-08-24,-269000000,124000000,343000000,-572000000,-115000000,-385000000,-1005000000,476000000,28000000
032830,2020-08-25,267000000,322000000,-574000000,-429000000,184000000,610000000,0,-31000000,20000000
032830,2020-08-26,-2706000000,-343000000,-2905000000,-18000000,-60000000,-103000000,0,68000000,47000000
032830,2020-08-27,-2210000000,-124000000,-826000000,-103000000,-178000000,-132000000,0,-441000000,-48000000
032830,2020-08-28,747000000,577000000,720000000,243000000,-107000000,-56000000,1063000000,2232000000,-14000000
032830,2020-08-31,584000000,-172000000,357000000,899000000,35000000,83000000,-36000000,-1346000000,-21000000
032830,2020-09-01,1314000000,29000000,7475000000,4502000000,67000000,662000000,-136000000,409000000,-139000000
032830,2020-09-02,-863000000,514000000,-6417000000,-406000000,15000000,525000000,696000000,-482000000,156000000
032830,2020-09-03,-1796000000,-1134000000,-1476000000,-450000000,32000000,-429000000,0,-173000000,6000000
032830,2020-09-04,-2230000000,-1958000000,-8115000000,-98000000,-248000000,-275000000,996000000,-1774000000,56000000
032830,2020-09-07,-1906000000,427000000,-254000000,-18000000,0,-62000000,-31000000,-71000000,60000000
032830,2020-09-08,992000000,-20000000,1282000000,-11000000,-65000000,-62000000,-64000000,-323000000,-67000000
032830,2020-09-09,-2369000000,-38000000,-3643000000,-248000000,0,-276000000,-367000000,-57000000,62000000
032830,2020-09-10,-2323000000,-886000000,-1932000000,-208000000,0,-162000000,0,311000000,-41000000
032830,2020-09-11,241000000,-525000000,425000000,-30000000,0,-27000000,-510000000,844000000,12000000
032830,2020-09-14,227000000,-25000000,-1469000000,-51000000,0,59000000,-433000000,-937000000,79000000
032830,2020-09-15,-1828000000,-213000000,-931000000,-109000000,0,-85000000,-234000000,-68000000,19000000
032830,2020-09-16,-1009000000,-772000000,-993000000,-180000000,57000000,-423000000,-698000000,528000000,2000000
032830,2020-09-17,-1066000000,-85000000,-2713000000,-101000000,76000000,136000000,0,-53000000,52000000
032830,2020-09-18,906000000,-280000000,-2236000000,-9000000,-125000000,-126000000,0,-1503000000,20000000
032830,2020-09-21,390000000,-158000000,-535000000,4000000,0,188000000,-162000000,-318000000,-62000000
032830,2020-09-22,-4028000000,-200000000,-940000000,-116000000,0,-16000000,-108000000,897000000,50000000
032830,2020-09-23,-1408000000,-357000000,-570000000,33000000,-155000000,-40000000,0,59000000,27000000
032830,2020-09-24,126000000,-2526000000,193000000,-829000000,-57000000,-225000000,-149000000,355000000,10000000
032830,2020-09-25,-393000000,208000000,-660000000,-975000000,0,61000000,-52000000,-1384000000,2000000
032830,2020-09-28,1566000000,209000000,-227000000,-38000000,30000000,-16000000,0,136000000,31000000
032830,2020-09-29,3412000000,607000000,1799000000,-467000000,24000000,-225000000,0,-17000000,-138000000
032830,2020-10-05,1604000000,-193000000,-17000000,31000000,0,17000000,0,-84000000,-15000000
032830,2020-10-06,-366000000,-342000000,-1988000000,158000000,0,-257000000,0,-133000000,-50000000
032830,2020-10-07,2587000000,-862000000,709000000,-10000000,0,141000000,-497000000,-78000000,4000000
032830,2020-10-08,-1705000000,-219000000,-2696000000,-1000000,151000000,-45000000,0,66000000,-17000000
032830,2020-10-12,-1445000000,-108000000,-1393000000,-6000000,-244000000,-76000000,0,197000000,-12000000
032830,2020-10-13,-4670000000,-55000000,-1920000000,-10000000,0,-94000000,0,-15000000,-9000000
032830,2020-10-14,-1023000000,-15000000,-2307000000,-91000000,60000000,-53000000,0,-16000000,2000000
032830,2020-10-15,423000000,-470000000,-692000000,0,29000000,-73000000,0,115000000,7000000
032830,2020-10-16,154000000,-440000000,-655000000,-74000000,29000000,-24000000,-1000000,112000000,1000000
032830,2020-10-19,2843000000,1194000000,-1037000000,4000000,150000000,-2000000,0,1611000000,-6000000
032830,2020-10-20,1259000000,226000000,-333000000,36000000,0,122000000,0,128000000,-9000000
032830,2020-10-21,41000000,333000000,-802000000,-31000000,0,57000000,0,2380000000,-5000000
032830,2020-10-22,1045000000,1686000000,6083000000,507000000,0,618000000,-31000000,441000000,25000000
032830,2020-10-23,-88000000,596000000,1201000000,47000000,158000000,174000000,0,-62000000,-15000000
032830,2020-10-26,-2034000000,4735000000,-7189000000,166000000,482000000,-120000000,1017000000,-1083000000,231000000
032830,2020-10-27,-975000000,618000000,847000000,-801000000,0,565000000,14000000,451000000,-5000000
032830,2020-10-28,-1548000000,-81000000,351000000,-10000000,0,-199000000,0,164000000,34000000
032830,2020-10-29,-1765000000,-514000000,-606000000,-617000000,-63000000,262000000,0,382000000,48000000
032830,2020-10-30,-2218000000,594000000,363000000,-97000000,64000000,887000000,0,23000000,24000000
032830,2020-11-02,486000000,17000000,636000000,460000000,0,300000000,0,203000000,-35000000
032830,2020-11-03,1435000000,41000000,223000000,25000000,0,-427000000,-197000000,71000000,4000000
032830,2020-11-04,1509000000,-1716000000,2142000000,508000000,0,-1327000000,-247000000,-188000000,52000000
032830,2020-11-05,727000000,-884000000,-1635000000,280000000,0,-276000000,-248000000,70000000,13000000
032830,2020-11-06,-396000000,-771000000,-1458000000,-15000000,0,-322000000,-1495000000,27000000,-37000000
032830,2020-11-09,4074000000,-382000000,-1881000000,866000000,0,-355000000,-6000000,3104000000,17000000
032830,2020-11-10,-1561000000,3779000000,4861000000,196000000,467000000,389000000,0,-3010000000,38000000
032830,2020-11-11,2091000000,1276000000,936000000,355000000,0,1114000000,-33000000,-262000000,1000000
032830,2020-11-12,-1240000000,503000000,-1532000000,-590000000,127000000,598000000,2000000,-136000000,-5000000
032830,2020-11-13,813000000,-910000000,94000000,-1039000000,289000000,4761000000,-10000000,386000000,2000000
032830,2020-11-16,1630000000,847000000,144000000,320000000,107000000,164000000,-45000000,2538000000,-41000000
032830,2020-11-17,548000000,289000000,1373000000,-18000000,211000000,6397000000,23000000,3887000000,-150000000
032830,2020-11-18,666000000,884000000,6127000000,-367000000,214000000,2555000000,13000000,-1209000000,-48000000
032830,2020-11-19,53000000,2379000000,11152000000,44000000,449000000,1896000000,-40000000,-942000000,-102000000
032830,2020-11-20,-620000000,-260000000,447000000,-211000000,1120000000,-137000000,24000000,-7759000000,-22000000
032830,2020-11-23,1123000000,53000000,3124000000,49000000,336000000,1163000000,131000000,4380000000,26000000
032830,2020-11-24,-541000000,-718000000,-351000000,-206000000,386000000,-1228000000,-38000000,3384000000,10000000
032830,2020-11-25,461000000,-645000000,-3075000000,-660000000,-66000000,-632000000,12000000,3019000000,-6000000
032830,2020-11-26,-745000000,-1333000000,1473000000,-167000000,369000000,-586000000,-11000000,-1088000000,-43000000
032830,2020-11-27,-698000000,566000000,243000000,-433000000,777000000,-40000000,-170000000,-109000000,5000000
032830,2020-11-30,977000000,368000000,2739000000,-30000000,-569000000,-3701000000,-35000000,-2676000000,118000000
032830,2020-12-01,1069000000,-126000000,-2320000000,212000000,-108000000,-1898000000,-160000000,-388000000,36000000
032830,2020-12-02,-1152000000,864000000,-1678000000,-45000000,219000000,-159000000,0,226000000,7000000
032830,2020-12-03,-1574000000,-88000000,-262000000,-317000000,-7000000,-237000000,600000000,380000000,-27000000
032830,2020-12-04,811000000,-271000000,-3143000000,-232000000,183000000,-755000000,-109000000,-4402000000,-32000000
032830,2020-12-07,-3196000000,-120000000,504000000,-82000000,0,-239000000,101000000,-74000000,-34000000
032830,2020-12-08,-975000000,-6000000,-866000000,184000000,216000000,-81000000,101000000,-115000000,3000000
032830,2020-12-09,1306000000,-1175000000,-1583000000,521000000,217000000,430000000,2000000,771000000,10000000
032830,2020-12-10,8557000000,-149000000,-3955000000,-30000000,-36000000,-421000000,26000000,3697000000,12000000
032830,2020-12-11,3000000000,2430000000,4648000000,1080000000,-58000000,2287000000,160000000,5928000000,99000000
032830,2020-12-14,-3934000000,223000000,-645000000,107000000,-4000000,45000000,114000000,3118000000,63000000
032830,2020-12-15,-1358000000,-5620000000,2133000000,-1433000000,-839000000,-280000000,15000000,4827000000,-28000000
032830,2020-12-16,2141000000,868000000,3037000000,531000000,-299000000,540000000,-1000000,-313000000,2000000
032830,2020-12-17,502000000,1843000000,583000000,175000000,9000000,-4656000000,0,109000000,-9000000
032830,2020-12-18,-85000000,922000000,689000000,-501000000,106000000,294000000,-75000000,667000000,3000000
032830,2020-12-21,147000000,1079000000,-899000000,72000000,151000000,-75000000,0,-1497000000,-17000000
032830,2020-12-22,1017000000,4256000000,8850000000,2974000000,547000000,4878000000,66000000,-5186000000,30000000
032830,2020-12-23,2221000000,-884000000,-2047000000,-449000000,241000000,-18000000,-79000000,1433000000,43000000
032830,2020-12-24,6396000000,230000000,5081000000,808000000,-2864000000,-280000000,193000000,1942000000,5000000
032830,2020-12-28,4740000000,-62000000,-2876000000,-407000000,-28000000,579000000,10000000,-7939000000,260000000
032830,2020-12-29,-12019000000,-851000000,-2204000000,-980000000,79000000,-1671000000,-426000000,16442000000,78000000
032830,2020-12-30,1054000000,-3312000000,420000000,-98000000,157000000,-1014000000,0,8272000000,-78000000
032830,2021-01-04,56000000,-2414000000,-5061000000,-152000000,484000000,-1614000000,-897000000,1888000000,-133000000
032830,2021-01-05,-808000000,-1180000000,-1962000000,-332000000,344000000,-1329000000,-62000000,-9427000000,-23000000
032830,2021-01-06,-1942000000,-268000000,-1386000000,-704000000,-58000000,5004000000,-111000000,-2681000000,1000000
032830,2021-01-07,9165000000,2930000000,2410000000,2572000000,-320000000,722000000,57000000,-7887000000,-25000000
032830,2021-01-08,-1213000000,-808000000,-3009000000,49000000,-643000000,-1072000000,-293000000,2724000000,-3000000
032830,2021-01-11,-6735000000,922000000,14272000000,232000000,-161000000,-1193000000,0,-7057000000,594000000
032830,2021-01-12,-5628000000,-998000000,-297000000,452000000,265000000,1207000000,40000000,482000000,126000000
032830,2021-01-13,1918000000,135000000,-3204000000,-251000000,-1000000,679000000,-20000000,-669000000,-267000000
032830,2021-01-14,-552000000,-418000000,-1665000000,663000000,-84000000,658000000,0,-2808000000,19000000
032830,2021-01-15,-2112000000,112000000,-432000000,-496000000,1087000000,-239000000,-23000000,412000000,-43000000
032830,2021-01-18,5536000000,690000000,-2309000000,-1187000000,0,-5392000000,505000000,6173000000,-428000000
032830,2021-01-19,5441000000,-1701000000,44000000,-1987000000,-156000000,-4648000000,0,679000000,-20000000
032830,2021-01-20,-3561000000,-153000000,-6093000000,-95000000,0,-355000000,-37000000,-7109000000,-24000000
032830,2021-01-21,-246000000,-1069000000,-127000000,-347000000,-11000000,-639000000,-31000000,-181000000,-1000000
032830,2021-01-22,-5312000000,-1127000000,-5204000000,-666000000,0,-1950000000,-275000000,1534000000,40000000
032830,2021-01-25,-1056000000,641000000,-742000000,340000000,33000000,-988000000,-525000000,6157000000,94000000
032830,2021-01-26,-4895000000,-1281000000,-2553000000,-860000000,-158000000,-1664000000,-2000000,655000000,61000000
032830,2021-01-27,-926000000,-1689000000,236000000,-65000000,-378000000,-370000000,0,542000000,31000000
032830,2021-01-28,876000000,424000000,1724000000,-425000000,-1530000000,-136000000,0,-6613000000,-9000000
032830,2021-01-29,311000000,-181000000,62000000,-919000000,-988000000,42000000,0,-1060000000,-30000000
032830,2021-02-01,464000000,-1721000000,-3572000000,349000000,359000000,-176000000,-78000000,683000000,16000000
032830,2021-02-02,2008000000,-11000000,-2065000000,-74000000,726000000,-217000000,-363000000,-438000000,-27000000
032830,2021-02-03,-961000000,-145000000,-1656000000,642000000,-359000000,-41000000,-24000000,239000000,-18000000
032830,2021-02-04,-5854000000,-1072000000,-3631000000,-250000000,-565000000,-209000000,0,-332000000,32000000
032830,2021-02-05,2164000000,336000000,299000000,337000000,250000000,-508000000,0,231000000,19000000
