ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
138040,2020-04-02,497000000,70000000,46000000,0,0,0,0,0,0
138040,2020-04-03,390000000,-364000000,113000000,47000000,82000000,78000000,-59000000,-33000000,0
138040,2020-04-06,396000000,-141000000,2000000,103000000,0,-3000000,48000000,0,0
138040,2020-04-07,505000000,-66000000,0,-191000000,0,36000000,0,22000000,0
138040,2020-04-08,475000000,-18000000,-118000000,-143000000,0,56000000,-38000000,-1000000,0
138040,2020-04-09,444000000,-27000000,0,-62000000,-3000000,-8000000,-49000000,17000000,0
138040,2020-04-10,250000000,-71000000,-82000000,-137000000,0,11000000,0,8000000,0
138040,2020-04-13,-61000000,-27000000,-98000000,31000000,58000000,0,0,6000000,0
138040,2020-04-14,18000000,75000000,-205000000,13000000,-16000000,117000000,0,2000000,0
138040,2020-04-16,1000000,-30000000,-45000000,6000000,0,71000000,0,4000000,0
138040,2020-04-17,-36000000,-250000000,20000000,74000000,0,12000000,0,3000000,0
138040,2020-04-20,-63000000,-156000000,0,-26000000,0,-3000000,0,1000000,0
138040,2020-04-21,-9000000,22000000,0,48000000,0,0,0,1000000,0
138040,2020-04-22,-11000000,-119000000,0,117000000,0,0,0,4000000,0
138040,2020-04-23,0,-44000000,-3000000,22000000,0,10000000,0,0,0
138040,2020-04-24,-61000000,122000000,0,66000000,-121000000,0,0,10000000,0
138040,2020-04-27,0,9000000,68000000,9000000,0,0,0,-2000000,0
138040,2020-04-28,0,-64000000,52000000,6000000,0,0,0,4000000,0
138040,2020-04-29,-79000000,-6000000,18000000,118000000,0,-14000000,0,0,0
138040,2020-05-04,-151000000,162000000,0,7000000,0,80000000,-44000000,2000000,0
138040,2020-05-06,25000000,18000000,62000000,0,43000000,91000000,0,0,0
138040,2020-05-07,-6000000,-185000000,-123000000,65000000,0,75000000,0,2000000,0
138040,2020-05-08,24000000,-99000000,0,58000000,0,205000000,0,0,0
138040,2020-05-11,83000000,-67000000,-405000000,8000000,37000000,823000000,0,0,0
138040,2020-05-12,-5000000,-324000000,44000000,-58000000,0,-25000000,0,-1000000,11000000
138040,2020-05-13,14000000,-207000000,51000000,44000000,0,2000000,0,0,0
138040,2020-05-14,9000000,38000000,13000000,7000000,0,0,0,20000000,0
138040,2020-05-15,23000000,-205000000,206000000,0,0,-4000000,0,-48000000,10000000
138040,2020-05-18,4000000,-98000000,64000000,9000000,0,299000000,0,-49000000,0
138040,2020-05-19,2000000,-165000000,27000000,59000000,53000000,-9000000,-41000000,-49000000,3000000
138040,2020-05-20,45000000,63000000,62000000,5000000,46000000,126000000,-20000000,-50000000,0
138040,2020-05-21,-1000000,33000000,57000000,0,0,64000000,0,-44000000,0
138040,2020-05-22,-91000000,-17000000,-188000000,196000000,0,79000000,0,-45000000,0
138040,2020-05-25,-275000000,1000000,25000000,26000000,-102000000,154000000,0,-47000000,0
138040,2020-05-26,-38000000,42000000,67000000,-167000000,0,49000000,0,-71000000,2000000
138040,2020-05-27,-122000000,-88000000,516000000,-4000000,0,156000000,0,-49000000,-1000000
138040,2020-05-28,-8000000,0,0,0,0,0,0,-47000000,0
138040,2020-05-29,-1000000,-21000000,622000000,0,0,0,0,-46000000,-6000000
138040,2020-06-01,1000000,-117000000,66000000,35000000,-1000000,21000000,0,-45000000,0
138040,2020-06-02,-34000000,19000000,44000000,4000000,0,41000000,30000000,-38000000,0
138040,2020-06-03,-11000000,186000000,101000000,7000000,0,-378000000,0,-41000000,-16000000
138040,2020-06-04,-26000000,-112000000,396000000,55000000,0,-27000000,0,-37000000,0
138040,2020-06-05,-43000000,-214000000,11000000,103000000,-1000000,0,0,-43000000,0
138040,2020-06-08,55000000,-82000000,-53000000,-18000000,0,-20000000,0,-28000000,0
138040,2020-06-09,-77000000,-105000000,-410000000,26000000,0,0,-5000000,14000000,11000000
138040,2020-06-10,-29000000,76000000,-78000000,32000000,0,13000000,-13000000,-70000000,1000000
138040,2020-06-11,207000000,163000000,-315000000,246000000,99000000,-328000000,0,-61000000,10000000
138040,2020-06-12,123000000,139000000,-58000000,80000000,0,0,0,-28000000,-3000000
138040,2020-06-15,14000000,-24000000,-207000000,7000000,-2000000,15000000,0,53000000,5000000
138040,2020-06-16,25000000,-104000000,-322000000,90000000,0,-13000000,0,26000000,0
138040,2020-06-17,-11000000,0,-6000000,0,0,-31000000,0,1000000,0
138040,2020-06-18,24000000,0,121000000,-54000000,0,-157000000,0,11000000,10000000
138040,2020-06-19,-33000000,-1000000,-125000000,15000000,-10000000,-339000000,0,2000000,-10000000
138040,2020-06-22,-74000000,226000000,-315000000,78000000,0,-121000000,0,-46000000,0
138040,2020-06-23,-11000000,-12000000,-7000000,0,-4000000,1000000,0,1000000,0
138040,2020-06-24,-1000000,0,-6000000,-18000000,0,17000000,0,-1000000,0
138040,2020-06-25,-68000000,19000000,-158000000,67000000,-1000000,11000000,0,-1000000,-1000000
138040,2020-06-26,-28000000,0,0,6000000,74000000,0,0,0,0
138040,2020-06-29,-12000000,-5000000,0,0,0,0,0,1000000,0
138040,2020-06-30,-28000000,-28000000,-47000000,15000000,0,-3000000,0,-1000000,0
138040,2020-07-01,-11000000,-116000000,-41000000,40000000,0,-96000000,0,-2000000,0
138040,2020-07-02,-1000000,-93000000,-57000000,5000000,0,1000000,0,-4000000,0
138040,2020-07-03,37000000,-92000000,-116000000,25000000,-2000000,-2000000,0,0,0
138040,2020-07-06,-4000000,-186000000,-288000000,23000000,0,-1000000,0,0,0
138040,2020-07-07,-47000000,-151000000,-63000000,0,0,-54000000,0,0,0
138040,2020-07-08,-110000000,-351000000,-50000000,-79000000,0,0,0,1000000,0
138040,2020-07-09,-8000000,-131000000,-56000000,17000000,0,-2000000,0,0,0
138040,2020-07-10,-85000000,-242000000,-163000000,28000000,-9000000,0,0,12000000,0
138040,2020-07-13,-41000000,-282000000,-48000000,30000000,0,36000000,0,146000000,0
138040,2020-07-14,-169000000,-123000000,-105000000,0,-1000000,0,0,218000000,3000000
138040,2020-07-15,-76000000,-208000000,-238000000,64000000,-21000000,-175000000,0,377000000,-3000000
138040,2020-07-16,-11000000,-99000000,-70000000,0,-1000000,0,0,12000000,0
138040,2020-07-17,-36000000,-101000000,-118000000,-45000000,0,-11000000,0,53000000,0
138040,2020-07-20,-8000000,-116000000,-156000000,0,0,0,0,150000000,0
138040,2020-07-21,-21000000,-106000000,-227000000,-2000000,0,-2000000,0,16000000,8000000
138040,2020-07-22,-3000000,-93000000,-364000000,-80000000,-7000000,-3000000,0,13000000,0
138040,2020-07-23,3000000,-19000000,-291000000,1000000,-86000000,0,0,23000000,1000000
138040,2020-07-24,-24000000,-87000000,-242000000,0,-9000000,-114000000,0,-9000000,0
138040,2020-07-27,-18000000,14000000,-98000000,-22000000,0,0,0,26000000,0
138040,2020-07-28,12000000,-334000000,-321000000,76000000,0,-23000000,-25000000,21000000,0
138040,2020-07-29,-24000000,-229000000,-368000000,55000000,-1000000,-27000000,0,14000000,0
138040,2020-07-30,-85000000,-322000000,-347000000,5000000,-2000000,-70000000,0,-22000000,0
138040,2020-07-31,-13000000,-231000000,-476000000,5000000,-3000000,-61000000,0,119000000,0
138040,2020-08-03,10000000,5000000,-453000000,24000000,0,-12000000,0,224000000,5000000
138040,2020-08-04,-16000000,15000000,-147000000,137000000,-4000000,-1000000,0,1000000,0
138040,2020-08-05,-13000000,5000000,-495000000,30000000,0,-74000000,0,-14000000,0
138040,2020-08-06,-99000000,-43000000,0,-4000000,-4000000,-24000000,0,-45000000,0
138040,2020-08-07,-57000000,-2000000,-51000000,0,-51000000,-7000000,0,0,2000000
138040,2020-08-10,-16000000,-61000000,-47000000,4000000,-23000000,-75000000,0,0,0
138040,2020-08-11,89000000,-59000000,-190000000,89000000,4000000,-189000000,0,0,0
138040,2020-08-12,-10000000,-47000000,291000000,-15000000,-54000000,-5000000,0,-112000000,0
138040,2020-08-13,-70000000,-153000000,-58000000,87000000,-2000000,-3000000,0,4000000,0
138040,2020-08-14,0,-26000000,0,9000000,-9000000,-61000000,0,1000000,0
138040,2020-08-18,-13000000,21000000,0,9000000,-9000000,-6000000,0,1000000,0
138040,2020-08-19,48000000,135000000,0,-1000000,-1000000,-28000000,0,0,0
138040,2020-08-20,-9000000,-6000000,0,2000000,-3000000,-99000000,0,28000000,0
138040,2020-08-21,35000000,-9000000,0,0,0,14000000,0,4000000,0
138040,2020-08-24,4000000,0,-27000000,9000000,-18000000,-25000000,0,0,0
138040,2020-08-25,7000000,-7000000,-253000000,0,0,-103000000,0,41000000,0
138040,2020-08-26,-10000000,33000000,-9000000,6000000,-15000000,-22000000,0,1000000,0
138040,2020-08-27,34000000,-2000000,0,-8000000,-4000000,0,0,0,0
138040,2020-08-28,-1000000,-17000000,-9000000,0,-33000000,-92000000,0,0,0
138040,2020-08-31,-20000000,-23000000,-4000000,5000000,0,-29000000,0,0,0
138040,2020-09-01,-12000000,-27000000,-4000000,0,-11000000,-34000000,0,0,0
138040,2020-09-02,-4000000,-32000000,0,0,-9000000,-12000000,0,-1000000,0
138040,2020-09-03,-7000000,-11000000,0,0,-7000000,0,0,-1000000,0
138040,2020-09-04,-13000000,-138000000,-254000000,71000000,-1000000,-48000000,0,0,0
138040,2020-09-07,-72000000,-5000000,-89000000,0,0,-1000000,0,0,0
138040,2020-09-08,-30000000,-37000000,-284000000,36000000,-1000000,-3000000,0,-2000000,0
138040,2020-09-09,-21000000,-34000000,-41000000,8000000,-16000000,0,0,0,0
138040,2020-09-10,-23000000,37000000,-125000000,7000000,-13000000,0,0,0,0
138040,2020-09-11,33000000,-16000000,-129000000,21000000,0,0,0,54000000,0
138040,2020-09-14,-23000000,-7000000,-159000000,12000000,-16000000,0,0,18000000,-5000000
138040,2020-09-15,-52000000,-49000000,-32000000,2000000,-39000000,-2000000,0,-11000000,-1000000
138040,2020-09-16,-22000000,-105000000,-384000000,0,-62000000,1000000,0,23000000,0
138040,2020-09-17,-54000000,-214000000,-99000000,14000000,-23000000,0,0,0,0
138040,2020-09-18,-42000000,-163000000,-201000000,56000000,-7000000,0,0,0,0
138040,2020-09-21,-2000000,-3000000,-29000000,0,-5000000,-1000000,0,0,0
138040,2020-09-22,-3000000,-86000000,-285000000,35000000,-12000000,0,0,54000000,0
138040,2020-09-23,3000000,-4000000,2000000,0,0,0,0,17000000,0
138040,2020-09-24,-4000000,-230000000,-141000000,10000000,0,0,0,276000000,0
138040,2020-09-25,-1000000,0,0,0,0,0,0,2000000,0
138040,2020-09-28,1000000,7000000,-38000000,0,0,0,0,0,0
138040,2020-09-29,0,0,0,0,0,-2000000,0,0,0
138040,2020-10-05,-4000000,0,-143000000,0,0,-1000000,0,-1000000,-1000000
138040,2020-10-06,-11000000,0,-31000000,0,-5000000,-3000000,0,0,9000000
138040,2020-10-07,0,0,-2000000,1000000,0,-2000000,0,0,0
138040,2020-10-08,-10000000,-36000000,6000000,0,0,-1000000,0,-37000000,0
138040,2020-10-12,-197000000,-678000000,-440000000,-229000000,-8000000,0,0,0,0
138040,2020-10-13,-16000000,58000000,-192000000,-20000000,0,0,0,0,0
138040,2020-10-14,-5000000,-9000000,-25000000,0,-3000000,0,0,0,0
138040,2020-10-15,-4000000,-15000000,-181000000,1000000,0,0,0,15000000,0
138040,2020-10-16,-8000000,-6000000,-256000000,4000000,0,-6000000,0,53000000,0
138040,2020-10-19,0,0,6000000,0,0,0,0,0,0
138040,2020-10-20,-6000000,-46000000,-351000000,0,0,57000000,0,0,0
138040,2020-10-21,-5000000,-141000000,-131000000,35000000,0,-2000000,0,93000000,2000000
138040,2020-10-22,-97000000,-75000000,-99000000,-385000000,0,-2000000,0,-129000000,0
138040,2020-10-23,-75000000,-429000000,-23000000,-116000000,0,-2000000,0,0,0
138040,2020-10-26,3000000,-8000000,-163000000,0,0,0,0,0,0
138040,2020-10-27,-3000000,0,-168000000,3000000,0,0,0,1000000,0
138040,2020-10-28,-1000000,0,-131000000,9000000,-1000000,-2000000,0,0,0
138040,2020-10-29,-4000000,0,-150000000,53000000,0,0,0,9000000,0
138040,2020-10-30,-8000000,0,-156000000,51000000,0,0,0,-5000000,0
138040,2020-11-02,-1000000,0,103000000,-1000000,0,0,0,4000000,0
138040,2020-11-03,-4000000,-159000000,70000000,-19000000,0,-5000000,0,0,0
138040,2020-11-04,-3000000,2000000,47000000,0,-1000000,-2000000,0,-2000000,0
138040,2020-11-05,-2000000,3000000,-84000000,0,0,-2000000,0,48000000,0
138040,2020-11-06,-15000000,-22000000,47000000,2000000,0,-17000000,0,0,0
138040,2020-11-09,-6000000,24000000,32000000,124000000,0,-119000000,0,23000000,0
138040,2020-11-10,27000000,135000000,-2000000,120000000,-3000000,-1000000,0,-1000000,0
138040,2020-11-11,-286000000,-821000000,5000000,-248000000,0,-58000000,0,18000000,0
138040,2020-11-12,3000000,20000000,-36000000,14000000,0,8000000,0,6000000,1000000
138040,2020-11-13,4000000,0,-9000000,17000000,0,4000000,0,12000000,2000000
138040,2020-11-16,-104000000,-730000000,412000000,-327000000,-10000000,35000000,0,6000000,12000000
138040,2020-11-17,-17000000,-72000000,-216000000,-51000000,0,-52000000,0,6000000,-8000000
138040,2020-11-18,60000000,63000000,-1059000000,13000000,-21000000,-7000000,0,-21000000,67000000
138040,2020-11-19,15000000,20000000,-1199000000,43000000,0,0,0,-16000000,0
138040,2020-11-20,-459000000,-956000000,-452000000,-45000000,-16000000,-1000000,0,0,0
138040,2020-11-23,-16000000,-24000000,-75000000,0,-2000000,-44000000,0,22000000,0
138040,2020-11-24,-5000000,-106000000,-1730000000,1000000,-4000000,-14000000,0,25000000,0
138040,2020-11-25,22000000,219000000,-5473000000,75000000,-2000000,-3000000,0,-17000000,4000000
138040,2020-11-26,-18000000,-15000000,-719000000,4000000,-6000000,43000000,0,58000000,-5000000
138040,2020-11-27,-145000000,387000000,-173000000,0,0,-35000000,0,37000000,2000000
138040,2020-11-30,-33000000,-190000000,0,0,-11000000,-2000000,0,1000000,2000000
138040,2020-12-01,-17000000,-21000000,-197000000,-35000000,-1000000,0,0,39000000,0
138040,2020-12-02,-10000000,-9000000,-856000000,-114000000,0,13000000,0,25000000,0
138040,2020-12-03,-4000000,-16000000,-2000000,-26000000,0,-13000000,0,28000000,0
138040,2020-12-04,-3000000,-671000000,-2349000000,-112000000,0,-75000000,0,0,0
138040,2020-12-07,-11000000,-122000000,-955000000,0,0,-237000000,0,-16000000,32000000
138040,2020-12-08,-3000000,-494000000,2000000,80000000,-24000000,0,0,2000000,2000000
138040,2020-12-09,-295000000,-2028000000,-53000000,-330000000,-2000000,0,0,23000000,10000000
138040,2020-12-10,215000000,-501000000,-184000000,6000000,0,0,0,-35000000,2000000
138040,2020-12-11,-13000000,-2174000000,0,-776000000,0,0,0,16000000,-1000000
138040,2020-12-14,-18000000,-870000000,-5025000000,65000000,0,-1000000,0,5000000,1000000
138040,2020-12-15,-562000000,-476000000,694000000,-260000000,79000000,1000000,0,5000000,0
138040,2020-12-16,489000000,698000000,8000000,-6000000,-6000000,30000000,0,7000000,-70000000
138040,2020-12-17,-11000000,-12000000,31000000,0,0,-5000000,0,4000000,0
138040,2020-12-18,-6000000,-1146000000,347000000,26000000,0,0,0,503000000,0
138040,2020-12-21,54000000,903000000,-10000000,225000000,25000000,0,0,-11000000,-1000000
138040,2020-12-22,-10000000,283000000,-39000000,27000000,0,0,0,-16000000,-1000000
138040,2020-12-23,-304000000,119000000,361000000,54000000,-5000000,0,0,-19000000,-3000000
138040,2020-12-24,89000000,35000000,-4000000,-34000000,0,0,0,91000000,2000000
138040,2020-12-28,119000000,-637000000,-38000000,-309000000,0,130000000,0,637000000,-17000000
138040,2020-12-29,-20000000,-67000000,67000000,-96000000,0,119000000,0,30000000,-2000000
138040,2020-12-30,199000000,-229000000,-275000000,236000000,0,-1000000,0,-28000000,-19000000
138040,2021-01-04,2000000,4000000,-51000000,677000000,0,-1494000000,0,0,0
138040,2021-01-05,-43000000,39000000,-56000000,174000000,0,-3000000,0,-34000000,0
138040,2021-01-06,-10000000,-69000000,-443000000,47000000,-5000000,-8000000,0,-57000000,-1000000
138040,2021-01-07,-8000000,-2000000,-738000000,0,-1000000,-4000000,0,-26000000,0
138040,2021-01-08,-33000000,-9000000,-200000000,-2000000,0,-11000000,0,-35000000,0
138040,2021-01-11,-6000000,14000000,-207000000,209000000,-6000000,-8000000,0,47000000,0
138040,2021-01-12,-440000000,-818000000,-602000000,77000000,-6000000,-9000000,0,21000000,-8000000
138040,2021-01-13,-13000000,-198000000,-317000000,0,-22000000,-68000000,0,65000000,0
138040,2021-01-14,-38000000,-221000000,-160000000,6000000,-2000000,-8000000,0,5000000,0
138040,2021-01-15,-36000000,-51000000,10000000,12000000,-4000000,0,0,-4000000,0
138040,2021-01-18,-7000000,-727000000,-9000000,134000000,-6000000,0,0,323000000,0
138040,2021-01-19,-36000000,-254000000,0,-125000000,0,-7000000,0,20000000,0
138040,2021-01-20,-11000000,-74000000,-198000000,-17000000,-3000000,-1000000,0,7000000,15000000
138040,2021-01-21,-24000000,-298000000,-20000000,3000000,-11000000,-3000000,0,78000000,0
138040,2021-01-22,-7000000,-17000000,-1000000,23000000,-35000000,0,0,0,-11000000
138040,2021-01-25,-282000000,-1025000000,-298000000,-163000000,0,0,0,384000000,-4000000
138040,2021-01-26,-206000000,-496000000,-555000000,72000000,0,0,0,258000000,0
138040,2021-01-27,-12000000,-810000000,-77000000,-130000000,0,-4000000,0,562000000,-20000000
138040,2021-01-28,3000000,21000000,-82000000,74000000,0,0,2000000,570000000,0
138040,2021-01-29,-16000000,-315000000,259000000,204000000,0,111000000,7000000,178000000,1000000
138040,2021-02-01,-6000000,0,-69000000,54000000,0,23000000,0,32000000,3000000
138040,2021-02-02,-14000000,-49000000,-43000000,-31000000,0,3000000,0,-138000000,1000000
138040,2021-02-03,-10000000,-792000000,-76000000,-178000000,-4000000,-9000000,0,-12000000,1000000
138040,2021-02-04,-33000000,-646000000,-55000000,-149000000,0,-2000000,0,11000000,2000000
138040,2021-02-05,-413000000,-1639000000,244000000,76000000,-6000000,51000000,0,5000000,1000000
138040,2021-02-08,-63000000,-245000000,65000000,0,-1000000,0,0,-19000000,1000000
138040,2021-02-09,0,-281000000,1925000000,-60000000,0,1000000,0,-176000000,1000000
138040,2021-02-10,-8000000,-7000000,11000000,-131000000,0,0,0,2000000,-8000000
138040,2021-02-15,150000000,22000000,362000000,-154000000,0,-2000000,0,-279000000,28000000
138040,2021-02-16,243000000,-158000000,344000000,70000000,0,-116000000,0,-40000000,4000000
138040,2021-02-17,25000000,-8000000,141000000,3000000,0,-1000000,0,0,9000000
138040,2021-02-18,-4000000,0,990000000,9000000,0,0,0,0,3000000
138040,2021-02-19,22000000,0,30000000,16000000,0,0,0,174000000,3000000
138040,2021-02-22,114000000,92000000,320000000,-100000000,0,0,0,218000000,-1000000
138040,2021-02-23,417000000,-83000000,507000000,-53000000,0,0,0,677000000,8000000
138040,2021-02-24,9000000,6000000,126000000,14000000,0,1000000,0,744000000,3000000
138040,2021-02-25,-83000000,-87000000,163000000,0,0,0,0,541000000,-2000000
138040,2021-02-26,249000000,9000000,135000000,0,0,0,0,1374000000,3000000
138040,2021-03-02,-551000000,-798000000,0,288000000,0,0,0,542000000,6000000
138040,2021-03-03,-20000000,-798000000,153000000,36000000,0,0,0,56000000,28000000
138040,2021-03-04,-99000000,-409000000,-141000000,0,0,0,0,8000000,3000000
138040,2021-03-05,-92000000,-88000000,-869000000,-85000000,0,31000000,0,8000000,3000000
138040,2021-03-08,720000000,-2088000000,-207000000,-351000000,0,0,0,-27000000,42000000
138040,2021-03-09,824000000,-1469000000,-6000000,-65000000,0,0,0,56000000,24000000
138040,2021-03-10,798000000,-223000000,-82000000,-30000000,-58000000,-16000000,0,13000000,3000000
138040,2021-03-11,878000000,-1000000000,135000000,-161000000,-2000000,0,0,-50000000,-2000000
138040,2021-03-12,684000000,-219000000,-793000000,0,-13000000,-6000000,0,28000000,7000000
138040,2021-03-15,700000000,-299000000,218000000,89000000,0,0,0,2000000,2000000
138040,2021-03-16,680000000,-1179000000,197000000,9000000,0,0,0,-17000000,7000000
138040,2021-03-17,668000000,-1166000000,-85000000,0,0,8000000,0,13000000,4000000
138040,2021-03-18,1154000000,-1290000000,169000000,12000000,-4000000,-1000000,0,11000000,3000000
138040,2021-03-19,471000000,-540000000,-37000000,-95000000,0,-1000000,0,68000000,0
138040,2021-03-22,857000000,-83000000,-903000000,15000000,0,-88000000,0,0,0
138040,2021-03-23,607000000,11000000,-288000000,8000000,-4000000,0,0,-11000000,0
138040,2021-03-24,325000000,-810000000,864000000,0,0,0,0,80000000,69000000
138040,2021-03-25,620000000,-56000000,336000000,-15000000,0,-24000000,0,47000000,3000000
138040,2021-03-26,323000000,22000000,164000000,17000000,0,0,0,-46000000,1000000
138040,2021-03-29,616000000,4000000,-106000000,-55000000,0,-21000000,0,-31000000,0
138040,2021-03-30,248000000,103000000,202000000,0,0,0,0,-52000000,0
138040,2021-03-31,216000000,-198000000,470000000,158000000,0,7000000,0,-9000000,2000000
138040,2021-04-01,-313000000,-418000000,45000000,864000000,-3000000,0,0,42000000,25000000
138040,2021-04-02,-65000000,-798000000,14000000,229000000,0,-1000000,0,20000000,15000000
138040,2021-04-05,5000000,58000000,102000000,104000000,0,324000000,-1000000,59000000,46000000
138040,2021-04-06,439000000,146000000,90000000,52000000,0,-1000000,0,-10000000,75000000
138040,2021-04-07,322000000,246000000,90000000,67000000,0,-22000000,0,4000000,0
138040,2021-04-08,505000000,175000000,91000000,-8000000,0,-20000000,0,3000000,0
138040,2021-04-09,276000000,7000000,90000000,258000000,0,-22000000,0,7000000,0
138040,2021-04-12,488000000,-179000000,84000000,157000000,0,-43000000,0,6000000,-1000000
138040,2021-04-13,122000000,240000000,196000000,317000000,-18000000,149000000,0,165000000,1000000
138040,2021-04-14,471000000,-100000000,65000000,266000000,0,-3000000,0,-110000000,0
138040,2021-04-15,506000000,-7000000,0,272000000,0,0,0,-74000000,0
