ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
047050,2020-04-13,-176000000,122000000,75000000,-26000000,-26000000,-310000000,-12000000,52000000,0
047050,2020-04-14,-353000000,-156000000,-274000000,2000000,0,-14000000,0,5000000,0
047050,2020-04-16,-221000000,-1048000000,-688000000,-893000000,-29000000,-393000000,0,81000000,1000000
047050,2020-04-17,-142000000,0,-67000000,-10000000,0,-40000000,0,-9000000,-1000000
047050,2020-04-20,-261000000,-11000000,-21000000,-5000000,0,0,0,19000000,2000000
047050,2020-04-21,-174000000,-6000000,-13000000,-19000000,0,12000000,0,0,19000000
047050,2020-04-22,-164000000,-5000000,319000000,-11000000,0,-25000000,0,19000000,2000000
047050,2020-04-23,-151000000,-6000000,42000000,-2000000,0,22000000,0,9000000,0
047050,2020-04-24,-204000000,-15000000,399000000,0,0,-14000000,0,7000000,13000000
047050,2020-04-27,232000000,-27000000,744000000,0,0,-8000000,13000000,-20000000,0
047050,2020-04-28,193000000,173000000,960000000,904000000,0,-10000000,-4000000,3000000,0
047050,2020-04-29,274000000,-30000000,349000000,325000000,0,-80000000,-9000000,0,0
047050,2020-05-04,-514000000,-46000000,675000000,21000000,0,343000000,0,-1000000,0
047050,2020-05-06,198000000,108000000,1003000000,-7000000,0,52000000,0,-30000000,4000000
047050,2020-05-07,-105000000,-83000000,251000000,0,0,-64000000,0,0,3000000
047050,2020-05-08,37000000,36000000,-392000000,0,0,-77000000,4000000,33000000,-6000000
047050,2020-05-11,4000000,-69000000,197000000,0,0,-246000000,0,-42000000,0
047050,2020-05-12,-304000000,-183000000,-4000000,-5000000,0,-83000000,-2000000,24000000,0
047050,2020-05-13,2000000,-1145000000,-121000000,4000000,0,-56000000,-1000000,0,0
047050,2020-05-14,-149000000,-905000000,-420000000,-1000000,0,-122000000,-9000000,29000000,-20000000
047050,2020-05-15,71000000,136000000,855000000,36000000,0,-28000000,-1000000,-29000000,0
047050,2020-05-18,1000000,254000000,761000000,53000000,0,101000000,0,10000000,228000000
047050,2020-05-19,523000000,184000000,681000000,20000000,0,80000000,8000000,-14000000,-1000000
047050,2020-05-20,63000000,-2000000,-33000000,-1000000,0,-17000000,0,-29000000,0
047050,2020-05-21,-494000000,-5000000,514000000,16000000,0,-34000000,0,-6000000,0
047050,2020-05-22,6000000,-309000000,-1459000000,-6000000,0,-213000000,-2000000,-6000000,1000000
047050,2020-05-25,-26000000,-113000000,-226000000,-17000000,0,-12000000,-5000000,0,1000000
047050,2020-05-26,7000000,-39000000,19000000,10000000,0,-12000000,0,0,0
047050,2020-05-27,51000000,124000000,33000000,-10000000,0,-32000000,19000000,-1177000000,0
047050,2020-05-28,-128000000,0,-374000000,-18000000,0,-7000000,-2000000,30000000,0
047050,2020-05-29,-414000000,1381000000,117000000,217000000,0,0,-7000000,-476000000,-10000000
047050,2020-06-01,-44000000,-3000000,32000000,1000000,0,23000000,0,61000000,2000000
047050,2020-06-02,201000000,-56000000,17000000,-5000000,0,10000000,3000000,-38000000,-1000000
047050,2020-06-03,691000000,-251000000,-192000000,-1000000,-14000000,-424000000,0,-46000000,14000000
047050,2020-06-04,376000000,-12000000,-309000000,61000000,-1000000,-235000000,-13000000,87000000,-8000000
047050,2020-06-05,325000000,128000000,-13000000,-6000000,0,-4000000,0,-88000000,-143000000
047050,2020-06-08,-330000000,-846000000,-432000000,1000000,0,-76000000,0,74000000,-74000000
047050,2020-06-09,229000000,-53000000,-1041000000,17000000,0,12000000,0,-2000000,-3000000
047050,2020-06-10,234000000,-428000000,-426000000,0,0,-122000000,0,4000000,0
047050,2020-06-11,-902000000,-146000000,236000000,-293000000,0,-34000000,29000000,0,-1000000
047050,2020-06-12,-46000000,-1012000000,-688000000,-348000000,0,-354000000,-16000000,9000000,-11000000
047050,2020-06-15,133000000,1000000,-223000000,22000000,0,-132000000,8000000,17000000,2000000
047050,2020-06-16,-23000000,3225000000,-86000000,42000000,0,-159000000,1000000,-4000000,-6000000
047050,2020-06-17,-96000000,313000000,26000000,59000000,0,-90000000,16000000,-40000000,-4000000
047050,2020-06-18,-16000000,5000000,76000000,-13000000,0,-122000000,8000000,0,-30000000
047050,2020-06-19,-149000000,-69000000,696000000,-13000000,0,-38000000,8000000,0,0
047050,2020-06-22,169000000,-3000000,-429000000,-28000000,0,-36000000,18000000,0,0
047050,2020-06-23,-53000000,-35000000,12000000,-26000000,0,-8000000,8000000,0,2000000
047050,2020-06-24,-94000000,-55000000,-129000000,-17000000,0,-27000000,8000000,-2000000,0
047050,2020-06-25,-460000000,-171000000,-840000000,-71000000,0,-318000000,0,4000000,1000000
047050,2020-06-26,-217000000,-10000000,-58000000,-26000000,0,-90000000,0,0,0
047050,2020-06-29,14000000,-61000000,-627000000,-7000000,0,177000000,1000000,1000000,0
047050,2020-06-30,-136000000,101000000,-387000000,-39000000,0,-19000000,0,180000000,1000000
047050,2020-07-01,196000000,46000000,-4000000,-4000000,0,60000000,0,39000000,9000000
047050,2020-07-02,538000000,200000000,-21000000,-43000000,0,5000000,0,-7000000,-1000000
047050,2020-07-03,121000000,3000000,7000000,3000000,0,-58000000,0,71000000,0
047050,2020-07-06,412000000,57000000,-10000000,-11000000,0,-22000000,0,56000000,0
047050,2020-07-07,-116000000,-38000000,-607000000,-45000000,0,-189000000,32000000,23000000,0
047050,2020-07-08,69000000,-14000000,-27000000,-1000000,0,-123000000,0,14000000,0
047050,2020-07-09,33000000,23000000,-8000000,-16000000,0,-32000000,0,42000000,0
047050,2020-07-10,-355000000,-75000000,-187000000,-21000000,0,-69000000,0,13000000,0
047050,2020-07-13,22000000,204000000,38000000,-3000000,0,-29000000,0,12000000,0
047050,2020-07-14,-146000000,-2000000,-63000000,-92000000,0,-46000000,0,13000000,0
047050,2020-07-15,187000000,-56000000,-88000000,-15000000,0,-29000000,0,0,0
047050,2020-07-16,106000000,-39000000,-61000000,0,0,-31000000,0,0,0
047050,2020-07-17,18000000,0,-9000000,-22000000,0,11000000,0,-2000000,0
047050,2020-07-20,-142000000,-4000000,-19000000,-15000000,0,-54000000,0,1000000,0
047050,2020-07-21,305000000,33000000,-603000000,-72000000,-33000000,-50000000,0,10000000,0
047050,2020-07-22,-90000000,157000000,-95000000,32000000,0,-2000000,0,65000000,0
047050,2020-07-23,-129000000,15000000,45000000,-3000000,0,-3000000,0,74000000,0
047050,2020-07-24,-139000000,-107000000,-105000000,0,0,3000000,0,11000000,0
047050,2020-07-27,25000000,-50000000,78000000,0,0,-32000000,0,-2000000,0
047050,2020-07-28,-87000000,-79000000,-175000000,-2000000,0,-62000000,0,0,0
047050,2020-07-29,-113000000,-15000000,160000000,-27000000,0,-95000000,0,0,0
047050,2020-07-30,-23000000,-104000000,-142000000,-5000000,0,-5000000,0,15000000,0
047050,2020-07-31,-193000000,23000000,-19000000,-8000000,0,7000000,0,11000000,0
047050,2020-08-03,-248000000,9000000,-51000000,1000000,0,-37000000,0,2000000,0
047050,2020-08-04,76000000,-168000000,10000000,-1000000,0,-11000000,0,0,0
047050,2020-08-05,-183000000,-141000000,-52000000,-20000000,0,-42000000,0,0,0
047050,2020-08-06,-71000000,-431000000,-136000000,-13000000,0,-63000000,0,15000000,0
047050,2020-08-07,-171000000,-124000000,-73000000,-3000000,0,-188000000,0,81000000,1000000
047050,2020-08-10,-80000000,-105000000,-34000000,-15000000,0,-344000000,0,72000000,-2000000
047050,2020-08-11,375000000,-62000000,-116000000,66000000,0,-205000000,0,139000000,0
047050,2020-08-12,126000000,-38000000,30000000,30000000,0,-46000000,0,-7000000,-11000000
047050,2020-08-13,175000000,855000000,2196000000,-1000000,0,-10000000,14000000,-20000000,-1000000
047050,2020-08-14,378000000,8000000,20000000,-4000000,0,-5000000,2000000,-71000000,0
047050,2020-08-18,542000000,-27000000,13000000,0,0,3000000,0,-48000000,49000000
047050,2020-08-19,-23000000,-12000000,-6000000,0,0,-7000000,0,0,12000000
047050,2020-08-20,-423000000,-900000000,1480000000,0,0,-383000000,-4000000,66000000,-12000000
047050,2020-08-21,-24000000,-33000000,1448000000,-21000000,0,-536000000,0,0,0
047050,2020-08-24,-164000000,-56000000,8000000,-21000000,0,-23000000,0,0,0
047050,2020-08-25,-258000000,109000000,-26000000,-7000000,0,13000000,0,0,0
047050,2020-08-26,-265000000,-18000000,-27000000,-3000000,0,-32000000,0,43000000,0
047050,2020-08-27,-210000000,-34000000,-36000000,-14000000,0,-24000000,0,0,0
047050,2020-08-28,182000000,-25000000,15000000,0,0,-36000000,0,-2000000,0
047050,2020-08-31,-38000000,-7000000,-186000000,0,0,-3000000,0,82000000,0
047050,2020-09-01,-51000000,64000000,1182000000,-1000000,0,2000000,0,41000000,0
047050,2020-09-02,-22000000,-5000000,15000000,0,0,-20000000,0,9000000,0
047050,2020-09-03,-183000000,15000000,-22000000,0,0,-91000000,0,84000000,0
047050,2020-09-04,-275000000,-22000000,-106000000,-27000000,0,-42000000,-11000000,2000000,0
047050,2020-09-07,-415000000,-1000000,-56000000,-2000000,0,-34000000,0,-14000000,0
047050,2020-09-08,-451000000,-6000000,20000000,-4000000,0,-18000000,0,31000000,0
047050,2020-09-09,-222000000,-13000000,-45000000,-43000000,0,-15000000,0,4000000,0
047050,2020-09-10,-2000000,-120000000,-145000000,-13000000,0,54000000,0,61000000,0
047050,2020-09-11,-8000000,-66000000,-99000000,-4000000,0,-28000000,0,27000000,0
047050,2020-09-14,24000000,-12000000,33000000,-2000000,0,-19000000,0,42000000,-1000000
047050,2020-09-15,-196000000,-64000000,84000000,27000000,0,-34000000,0,-14000000,0
047050,2020-09-16,325000000,-58000000,8000000,-63000000,0,-1000000,3000000,0,0
047050,2020-09-17,96000000,11000000,-29000000,14000000,0,-1000000,0,-2000000,0
047050,2020-09-18,-3000000,-4000000,280000000,-1000000,0,-15000000,0,0,0
047050,2020-09-21,26000000,854000000,-717000000,0,0,-30000000,0,0,0
047050,2020-09-22,-127000000,0,-68000000,-12000000,0,-24000000,0,-40000000,0
047050,2020-09-23,-152000000,-5000000,-68000000,-6000000,0,2000000,0,16000000,0
047050,2020-09-24,141000000,-7000000,17000000,-1000000,0,-4000000,0,-139000000,1000000
047050,2020-09-25,-267000000,-178000000,-31000000,5000000,0,-28000000,0,26000000,0
047050,2020-09-28,307000000,-15000000,-41000000,-18000000,0,-20000000,0,0,0
047050,2020-09-29,487000000,-2000000,-227000000,0,0,217000000,0,13000000,0
047050,2020-10-05,116000000,-4000000,-22000000,-100000000,0,-23000000,0,0,0
047050,2020-10-06,-68000000,15000000,13000000,0,0,-23000000,0,0,0
047050,2020-10-07,206000000,-4000000,6000000,6000000,0,201000000,0,0,0
047050,2020-10-08,-623000000,-806000000,389000000,4000000,0,66000000,0,0,0
047050,2020-10-12,73000000,414000000,166000000,69000000,0,-22000000,0,0,0
047050,2020-10-13,-172000000,4000000,-387000000,-91000000,0,256000000,0,0,1000000
047050,2020-10-14,-37000000,93000000,347000000,0,0,-133000000,0,0,0
047050,2020-10-15,62000000,823000000,203000000,0,0,38000000,0,0,0
047050,2020-10-16,44000000,583000000,249000000,464000000,0,198000000,82000000,-28000000,-1000000
047050,2020-10-19,331000000,745000000,753000000,401000000,0,112000000,10000000,101000000,0
047050,2020-10-20,357000000,30000000,39000000,5000000,0,29000000,10000000,-3000000,31000000
047050,2020-10-21,412000000,473000000,1745000000,-5000000,0,498000000,10000000,175000000,-3000000
047050,2020-10-22,-228000000,58000000,-67000000,-20000000,0,12000000,0,-28000000,7000000
047050,2020-10-23,51000000,-99000000,314000000,-5000000,0,-82000000,0,259000000,0
047050,2020-10-26,-81000000,-189000000,-30000000,-473000000,0,-235000000,-56000000,-26000000,-18000000
047050,2020-10-27,-224000000,247000000,-296000000,-7000000,0,31000000,0,987000000,1000000
047050,2020-10-28,-13000000,949000000,142000000,0,0,-27000000,0,30000000,1000000
047050,2020-10-29,-146000000,-31000000,-39000000,61000000,0,45000000,0,14000000,1000000
047050,2020-10-30,-203000000,-663000000,-74000000,-17000000,0,-33000000,0,27000000,0
047050,2020-11-02,-205000000,0,-212000000,-158000000,0,-8000000,0,0,0
047050,2020-11-03,187000000,-1000000,-1037000000,0,0,-15000000,0,-137000000,0
047050,2020-11-04,209000000,54000000,-190000000,-22000000,0,-157000000,0,35000000,0
047050,2020-11-05,318000000,-7000000,-525000000,11000000,0,-53000000,0,350000000,0
047050,2020-11-06,-111000000,10000000,-241000000,0,0,-70000000,0,33000000,0
047050,2020-11-09,165000000,26000000,-239000000,119000000,0,-3000000,0,-115000000,0
047050,2020-11-10,-67000000,89000000,-253000000,163000000,0,-24000000,0,-45000000,-2000000
047050,2020-11-11,356000000,247000000,-889000000,-4000000,0,-400000000,0,0,0
047050,2020-11-12,-319000000,424000000,-588000000,541000000,0,-25000000,0,144000000,-3000000
047050,2020-11-13,77000000,-132000000,-327000000,-81000000,0,-34000000,0,43000000,0
047050,2020-11-16,70000000,26000000,-20000000,-5000000,0,-36000000,0,141000000,0
047050,2020-11-17,-119000000,74000000,-531000000,1000000,0,-26000000,0,20000000,2000000
047050,2020-11-18,197000000,-92000000,-441000000,-2000000,0,-49000000,0,35000000,0
047050,2020-11-19,-165000000,-32000000,-295000000,3000000,0,-8000000,0,-1001000000,-1000000
047050,2020-11-20,-132000000,540000000,84000000,9000000,0,-7000000,0,-317000000,0
047050,2020-11-23,-244000000,513000000,-275000000,0,0,-25000000,0,68000000,29000000
047050,2020-11-24,-158000000,3000000,-484000000,-10000000,0,161000000,0,0,29000000
047050,2020-11-25,132000000,4000000,-212000000,137000000,0,79000000,0,431000000,-59000000
047050,2020-11-26,-120000000,-573000000,-387000000,-14000000,0,-436000000,0,115000000,22000000
047050,2020-11-27,-3000000,-177000000,-800000000,-84000000,0,-52000000,0,10000000,13000000
047050,2020-11-30,851000000,-392000000,246000000,-143000000,0,855000000,0,0,79000000
047050,2020-12-01,299000000,86000000,197000000,218000000,0,285000000,0,66000000,-56000000
047050,2020-12-02,-23000000,657000000,237000000,354000000,0,-7000000,0,4000000,12000000
047050,2020-12-03,-193000000,93000000,116000000,-146000000,0,61000000,0,56000000,-28000000
047050,2020-12-04,-20000000,150000000,22000000,-20000000,0,-92000000,0,0,17000000
047050,2020-12-07,-169000000,-9000000,118000000,-11000000,0,-74000000,0,-435000000,-3000000
047050,2020-12-08,541000000,-89000000,-322000000,-3000000,0,-3000000,0,1000000,8000000
047050,2020-12-09,89000000,8000000,-23000000,59000000,0,-11000000,0,0,4000000
047050,2020-12-10,468000000,500000000,1041000000,61000000,0,307000000,0,-27000000,-10000000
047050,2020-12-11,-54000000,342000000,2260000000,566000000,0,404000000,0,203000000,-33000000
047050,2020-12-14,-220000000,311000000,265000000,903000000,0,174000000,0,124000000,34000000
047050,2020-12-15,-130000000,1181000000,61000000,390000000,0,41000000,0,125000000,28000000
047050,2020-12-16,232000000,249000000,794000000,67000000,0,-38000000,0,2000000,31000000
047050,2020-12-17,306000000,-582000000,365000000,-327000000,49000000,25000000,0,-19000000,-6000000
047050,2020-12-18,26000000,-21000000,745000000,25000000,0,-31000000,0,20000000,-18000000
047050,2020-12-21,-214000000,20000000,236000000,1000000,0,-4000000,0,124000000,231000000
047050,2020-12-22,-420000000,-582000000,-395000000,-365000000,0,-21000000,0,137000000,68000000
047050,2020-12-23,-423000000,-43000000,4000000,-49000000,0,317000000,10000000,-8000000,-18000000
047050,2020-12-24,607000000,5000000,-125000000,-7000000,74000000,19000000,0,3036000000,-105000000
047050,2020-12-28,565000000,-77000000,24000000,20000000,26000000,552000000,0,-37000000,36000000
047050,2020-12-29,-1380000000,1000000,-1548000000,36000000,-147000000,-3000000,0,47000000,50000000
047050,2020-12-30,200000000,-75000000,611000000,-550000000,0,-55000000,0,-87000000,0
047050,2021-01-04,-85000000,-394000000,75000000,-32000000,0,-231000000,0,-3000000,0
047050,2021-01-05,-88000000,173000000,286000000,306000000,0,-119000000,0,111000000,194000000
047050,2021-01-06,-270000000,843000000,447000000,-134000000,0,-140000000,0,-164000000,6000000
047050,2021-01-07,899000000,625000000,582000000,1931000000,0,108000000,0,-496000000,-73000000
047050,2021-01-08,-360000000,-310000000,-1151000000,-203000000,0,-392000000,0,306000000,17000000
047050,2021-01-11,-1935000000,-474000000,-447000000,-325000000,0,-158000000,0,61000000,-479000000
047050,2021-01-12,-602000000,-153000000,-1036000000,-128000000,0,287000000,0,-56000000,26000000
047050,2021-01-13,311000000,-443000000,-171000000,-38000000,0,-156000000,0,118000000,-32000000
047050,2021-01-14,-1621000000,136000000,126000000,5000000,0,-147000000,0,73000000,27000000
047050,2021-01-15,-262000000,366000000,-118000000,105000000,0,-71000000,-13000000,-97000000,-23000000
047050,2021-01-18,26000000,148000000,-239000000,-28000000,0,179000000,0,19000000,9000000
047050,2021-01-19,306000000,7000000,1847000000,-1000000,0,-32000000,0,-122000000,14000000
047050,2021-01-20,-603000000,-69000000,-90000000,-4000000,0,-154000000,0,30000000,7000000
047050,2021-01-21,2538000000,1972000000,3087000000,-222000000,0,-107000000,0,-323000000,-30000000
047050,2021-01-22,174000000,38000000,551000000,-1360000000,0,-69000000,0,212000000,5000000
047050,2021-01-25,417000000,-991000000,-656000000,-16000000,0,35000000,0,44000000,11000000
047050,2021-01-26,-874000000,-917000000,-358000000,-143000000,0,-185000000,0,99000000,1000000
047050,2021-01-27,-289000000,-494000000,-64000000,2000000,0,-20000000,0,17000000,-9000000
047050,2021-01-28,-26000000,-1249000000,257000000,522000000,0,-11000000,0,-52000000,9000000
047050,2021-01-29,117000000,408000000,1737000000,-526000000,0,188000000,0,0,-12000000
047050,2021-02-01,1590000000,11055000000,2584000000,988000000,0,1887000000,171000000,-494000000,-78000000
047050,2021-02-02,3409000000,5045000000,-831000000,948000000,0,22000000,0,-139000000,18000000
047050,2021-02-03,2174000000,4241000000,292000000,573000000,0,-170000000,0,64000000,-7000000
047050,2021-02-04,2790000000,5767000000,3478000000,508000000,68000000,391000000,0,747000000,850000000
047050,2021-02-05,-2918000000,-6900000000,-649000000,350000000,0,-811000000,475000000,-413000000,-759000000
047050,2021-02-08,-808000000,1987000000,1467000000,1352000000,-155000000,-713000000,-15000000,685000000,-67000000
047050,2021-02-09,-643000000,-675000000,-1391000000,387000000,-260000000,-498000000,85000000,546000000,47000000
047050,2021-02-10,1666000000,-1482000000,104000000,84000000,0,-369000000,0,-322000000,35000000
047050,2021-02-15,134000000,-526000000,-952000000,459000000,-394000000,-893000000,-39000000,115000000,17000000
047050,2021-02-16,1768000000,2756000000,1318000000,293000000,0,-234000000,0,104000000,36000000
047050,2021-02-17,1174000000,1773000000,-2670000000,-508000000,14000000,215000000,30000000,1156000000,863000000
047050,2021-02-18,1544000000,5142000000,3048000000,-363000000,85000000,430000000,0,97000000,-892000000
047050,2021-02-19,-990000000,-264000000,2339000000,-38000000,8000000,-1263000000,240000000,-4267000000,-2000000
047050,2021-02-22,-1018000000,-293000000,-1384000000,573000000,43000000,-23000000,0,-388000000,47000000
047050,2021-02-23,402000000,2267000000,2636000000,-19000000,34000000,307000000,0,173000000,25000000
047050,2021-02-24,-1060000000,991000000,3763000000,-1106000000,16000000,-509000000,63000000,-447000000,-14000000
047050,2021-02-25,199000000,205000000,2126000000,0,0,-191000000,0,-18000000,8000000
047050,2021-02-26,-875000000,493000000,2243000000,446000000,0,426000000,0,-209000000,-12000000
047050,2021-03-02,-200000000,468000000,-158000000,10000000,0,-209000000,0,-139000000,10000000
047050,2021-03-03,128000000,1936000000,-80000000,-1105000000,0,-2000000,0,-298000000,12000000
047050,2021-03-04,-8011000000,-4217000000,-1047000000,-239000000,0,-1581000000,-67000000,-1406000000,44000000
047050,2021-03-05,1334000000,216000000,335000000,-875000000,-67000000,-43000000,45000000,28000000,7000000
047050,2021-03-08,708000000,2295000000,3408000000,124000000,0,326000000,0,-152000000,-31000000
047050,2021-03-09,623000000,516000000,4697000000,-51000000,12000000,100000000,21000000,62000000,-1000000
047050,2021-03-10,-417000000,-710000000,1442000000,451000000,0,-309000000,0,78000000,-1000000
047050,2021-03-11,-1027000000,-127000000,4030000000,37000000,0,-641000000,0,89000000,-6000000
047050,2021-03-12,151000000,865000000,2987000000,508000000,0,-43000000,0,-50000000,-20000000
047050,2021-03-15,-133000000,-852000000,1433000000,-15000000,0,-32000000,-35000000,38000000,-1000000
047050,2021-03-16,532000000,1894000000,-380000000,255000000,0,-489000000,0,28000000,8000000
047050,2021-03-17,-556000000,-116000000,1212000000,-1036000000,0,-45000000,0,280000000,1000000
047050,2021-03-18,927000000,707000000,7561000000,21000000,0,121000000,33000000,-353000000,-55000000
047050,2021-03-19,-83000000,-743000000,3273000000,-93000000,0,-72000000,22000000,-201000000,-16000000
047050,2021-03-22,-1143000000,-1395000000,3704000000,40000000,0,-378000000,11000000,4000000,9000000
047050,2021-03-23,-3775000000,-2193000000,-5355000000,84000000,-60000000,-1629000000,10000000,-712000000,-11000000
047050,2021-03-24,-1809000000,-5436000000,94000000,105000000,10000000,-447000000,0,-331000000,75000000
