ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
071320,2024-10-29,-2000000,0,0,0,0,0,0,0,0
071320,2024-10-30,-2000000,-29000000,-10000000,0,0,-1000000,0,27000000,0
071320,2024-10-31,25000000,-1000000,2000000,0,0,0,0,5000000,0
071320,2024-11-01,-8000000,62000000,-10000000,-29000000,0,-1000000,0,8000000,0
071320,2024-11-04,4000000,-47000000,2000000,0,0,-1000000,0,6000000,0
071320,2024-11-05,-1000000,-4000000,0,1000000,0,-1000000,0,3000000,0
071320,2024-11-06,-3000000,50000000,-13000000,13000000,0,-1000000,27000000,-4000000,0
071320,2024-11-07,4000000,-7000000,-8000000,-1000000,0,0,0,0,0
071320,2024-11-08,-7000000,-1000000,-10000000,1000000,0,-8000000,0,13000000,0
071320,2024-11-11,18000000,116000000,-11000000,1000000,0,0,0,0,0
071320,2024-11-12,2000000,-45000000,331000000,-3000000,0,-100000000,0,-5000000,0
071320,2024-11-13,5000000,2000000,2000000,9000000,0,86000000,0,-5000000,0
071320,2024-11-14,0,0,-7000000,11000000,0,-1000000,0,-90000000,0
071320,2024-11-15,36000000,-70000000,140000000,-7000000,0,-2000000,0,-3000000,2000000
071320,2024-11-18,5000000,-68000000,488000000,-28000000,0,-2000000,0,0,0
071320,2024-11-19,2000000,15000000,156000000,-120000000,0,132000000,0,0,0
071320,2024-11-20,-1000000,-72000000,109000000,-17000000,0,0,0,-9000000,0
071320,2024-11-21,-10000000,-89000000,-4000000,-25000000,0,-2000000,0,0,0
071320,2024-11-22,2000000,-18000000,-11000000,22000000,0,-4000000,0,0,0
071320,2024-11-25,-2000000,585000000,67000000,143000000,0,158000000,0,-13000000,-1000000
071320,2024-11-26,267000000,208000000,550000000,268000000,-295000000,90000000,-21000000,-51000000,9000000
071320,2024-11-27,247000000,29000000,6000000,59000000,0,291000000,0,23000000,-20000000
071320,2024-11-28,-13000000,67000000,193000000,-120000000,0,3000000,0,-50000000,-2000000
071320,2024-11-29,-168000000,401000000,364000000,-61000000,0,68000000,0,-24000000,0
071320,2024-12-02,-122000000,-494000000,-252000000,-334000000,0,-53000000,0,-36000000,-4000000
071320,2024-12-03,-143000000,315000000,130000000,9000000,0,9000000,0,-92000000,-1000000
071320,2024-12-04,2000000,47000000,389000000,-185000000,0,-46000000,0,4000000,0
071320,2024-12-05,-187000000,-22000000,288000000,-183000000,0,-2000000,0,-30000000,0
071320,2024-12-06,1000000,34000000,278000000,-668000000,0,3000000,0,214000000,-1000000
071320,2024-12-09,3000000,-45000000,1000000,-94000000,0,-1000000,0,1000000,0
071320,2024-12-10,1000000,-56000000,-4000000,37000000,0,-2000000,0,0,0
071320,2024-12-11,1000000,98000000,0,5000000,0,-1000000,0,-34000000,2000000
071320,2024-12-12,6000000,-60000000,-265000000,-187000000,0,-1000000,0,19000000,7000000
071320,2024-12-13,-1000000,-3000000,-115000000,-3000000,0,0,0,14000000,0
071320,2024-12-16,-21000000,-52000000,-65000000,-3000000,0,-1000000,0,2000000,0
071320,2024-12-17,1000000,304000000,148000000,15000000,0,0,0,0,-1000000
071320,2024-12-18,2000000,76000000,89000000,-7000000,0,-127000000,0,-75000000,0
071320,2024-12-19,0,117000000,-94000000,103000000,0,-119000000,0,14000000,0
071320,2024-12-20,7000000,36000000,136000000,75000000,0,-1000000,0,-28000000,0
071320,2024-12-23,-8000000,175000000,150000000,125000000,0,-3000000,0,4000000,-1000000
071320,2024-12-24,0,-25000000,-188000000,8000000,0,-1000000,0,0,-10000000
071320,2024-12-26,-1000000,-104000000,0,3000000,0,-94000000,0,25000000,0
071320,2024-12-27,1000000,-273000000,-547000000,-458000000,0,-299000000,0,-57000000,-1000000
071320,2024-12-30,19000000,-395000000,344000000,-384000000,0,-190000000,0,12000000,12000000
071320,2025-01-02,1000000,-217000000,-236000000,-106000000,-1000000,-13000000,0,-25000000,-14000000
071320,2025-01-03,-101000000,-715000000,-376000000,11000000,0,-186000000,-38000000,32000000,2000000
071320,2025-01-06,46000000,365000000,-15000000,69000000,0,-84000000,0,47000000,1000000
071320,2025-01-07,0,55000000,-8000000,22000000,0,-29000000,0,-1000000,1000000
071320,2025-01-08,9000000,31000000,-270000000,1000000,0,-3000000,0,41000000,0
071320,2025-01-09,15000000,-53000000,0,-8000000,0,-154000000,0,45000000,0
071320,2025-01-10,-4000000,-59000000,73000000,-3000000,0,-4000000,0,14000000,0
071320,2025-01-13,-46000000,-123000000,121000000,-323000000,0,0,0,14000000,0
071320,2025-01-14,24000000,147000000,0,15000000,0,1000000,0,16000000,0
071320,2025-01-15,-2000000,99000000,-125000000,20000000,0,-347000000,0,0,0
071320,2025-01-16,0,31000000,256000000,0,0,-127000000,0,-1000000,0
071320,2025-01-17,0,77000000,245000000,0,0,-5000000,0,0,0
071320,2025-01-20,-2000000,-31000000,381000000,-1000000,0,-1000000,0,7000000,0
071320,2025-01-21,-71000000,-15000000,244000000,-5000000,0,0,0,-229000000,-1000000
071320,2025-01-22,2000000,82000000,19000000,33000000,0,-1000000,0,-247000000,0
071320,2025-01-23,-2000000,151000000,0,-14000000,0,2000000,0,4000000,0
071320,2025-01-24,19000000,54000000,-47000000,8000000,0,0,0,20000000,0
