ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
066970,2020-04-09,-120000000,-912000000,0,-9000000,0,0,0,-199000000,2000000
066970,2020-04-10,-167000000,-15000000,0,-3000000,0,1000000,0,37000000,-3000000
066970,2020-04-13,-171000000,-169000000,0,3000000,0,0,0,-135000000,1000000
066970,2020-04-14,80000000,0,0,3000000,0,15000000,0,59000000,5000000
066970,2020-04-16,-105000000,-41000000,0,37000000,0,0,0,137000000,-4000000
066970,2020-04-17,223000000,43000000,0,0,0,0,0,-183000000,18000000
066970,2020-04-20,-149000000,0,-90000000,-16000000,0,0,0,22000000,1000000
066970,2020-04-21,-65000000,-26000000,-138000000,0,0,20000000,0,-19000000,-3000000
066970,2020-04-22,-132000000,22000000,4000000,1000000,0,13000000,0,-2000000,0
066970,2020-04-23,-60000000,-818000000,-145000000,-42000000,0,0,0,49000000,11000000
066970,2020-04-24,-113000000,-105000000,-143000000,0,0,0,0,21000000,0
066970,2020-04-27,22000000,41000000,-154000000,55000000,0,0,0,10000000,2000000
066970,2020-04-28,-113000000,-7000000,13000000,-16000000,0,0,0,0,-1000000
066970,2020-04-29,-64000000,0,-7000000,-11000000,0,0,0,0,0
066970,2020-05-04,-132000000,0,0,-9000000,0,0,0,-1000000,0
066970,2020-05-06,208000000,0,12000000,2000000,0,0,0,0,-17000000
066970,2020-05-07,8000000,-11000000,0,0,0,-266000000,0,19000000,-5000000
066970,2020-05-08,77000000,-4000000,0,-4000000,0,214000000,0,5000000,3000000
066970,2020-05-11,-276000000,-12000000,0,-18000000,0,273000000,0,15000000,-3000000
066970,2020-05-12,-70000000,-7000000,0,0,0,1000000,0,-12000000,1000000
066970,2020-05-13,342000000,677000000,0,0,0,98000000,0,98000000,-14000000
066970,2020-05-14,-31000000,78000000,0,19000000,0,0,0,-37000000,-7000000
066970,2020-05-15,74000000,0,4000000,0,0,-1000000,0,-96000000,0
066970,2020-05-18,452000000,27000000,-1000000,86000000,0,-21000000,0,-64000000,-4000000
066970,2020-05-19,174000000,40000000,-3000000,1049000000,0,-3000000,0,46000000,1000000
066970,2020-05-20,851000000,679000000,498000000,1246000000,0,272000000,0,258000000,17000000
066970,2020-05-21,795000000,1056000000,522000000,2094000000,0,-31000000,0,-859000000,-9000000
066970,2020-05-22,-596000000,50000000,0,106000000,0,-29000000,0,706000000,-1000000
066970,2020-05-25,492000000,471000000,497000000,2137000000,0,-1000000,0,-753000000,-1000000
066970,2020-05-26,-301000000,-176000000,2000000,-687000000,0,-30000000,0,53000000,5000000
066970,2020-05-27,-161000000,-152000000,0,-238000000,0,-33000000,0,-18000000,-6000000
066970,2020-05-28,-110000000,-85000000,0,-855000000,0,-7000000,0,-3000000,-73000000
066970,2020-05-29,-31000000,37000000,0,80000000,0,0,0,5000000,-6000000
066970,2020-06-01,205000000,-294000000,0,-346000000,0,-164000000,0,3000000,3000000
066970,2020-06-02,320000000,70000000,0,-350000000,0,-71000000,0,39000000,3000000
066970,2020-06-03,-197000000,-543000000,-221000000,-2047000000,0,-150000000,0,-75000000,-3000000
066970,2020-06-04,-272000000,-232000000,0,-1095000000,0,-27000000,0,-201000000,24000000
066970,2020-06-05,-20000000,-140000000,-180000000,0,0,11000000,0,-49000000,-15000000
066970,2020-06-08,-22000000,101000000,0,15000000,59000000,23000000,0,-9000000,-2000000
066970,2020-06-09,104000000,271000000,601000000,625000000,59000000,133000000,0,458000000,8000000
066970,2020-06-10,63000000,118000000,49000000,-1000000,0,0,0,-65000000,19000000
066970,2020-06-11,-296000000,-250000000,695000000,-32000000,0,65000000,0,-201000000,23000000
066970,2020-06-12,-30000000,-779000000,-21000000,-41000000,-35000000,312000000,0,-246000000,23000000
066970,2020-06-15,-104000000,-326000000,5000000,44000000,0,-86000000,0,-19000000,3000000
066970,2020-06-16,270000000,0,0,100000000,0,-1000000,0,26000000,44000000
066970,2020-06-17,-305000000,0,0,22000000,0,19000000,0,20000000,-17000000
066970,2020-06-18,-141000000,-162000000,0,-9000000,0,10000000,0,212000000,44000000
066970,2020-06-19,336000000,550000000,1187000000,-95000000,-43000000,326000000,452000000,472000000,-56000000
066970,2020-06-22,13000000,204000000,0,353000000,0,-32000000,0,80000000,46000000
066970,2020-06-23,103000000,698000000,766000000,-32000000,-21000000,-47000000,323000000,-548000000,-10000000
066970,2020-06-24,310000000,3971000000,35000000,146000000,0,167000000,0,-539000000,5000000
066970,2020-06-25,2750000000,3017000000,1157000000,5288000000,81000000,806000000,224000000,-704000000,58000000
066970,2020-06-26,372000000,1107000000,-373000000,1103000000,0,371000000,0,221000000,-57000000
066970,2020-06-29,297000000,358000000,155000000,-534000000,0,10000000,526000000,-17000000,-33000000
066970,2020-06-30,104000000,309000000,164000000,-168000000,-69000000,-447000000,0,109000000,57000000
066970,2020-07-01,-73000000,702000000,652000000,1351000000,0,24000000,0,-381000000,-103000000
066970,2020-07-02,-19000000,394000000,-605000000,1522000000,0,137000000,164000000,77000000,-8000000
066970,2020-07-03,-439000000,2230000000,657000000,948000000,37000000,196000000,33000000,85000000,-110000000
066970,2020-07-06,608000000,511000000,301000000,358000000,0,230000000,0,-46000000,-31000000
066970,2020-07-07,-388000000,1458000000,2812000000,4052000000,193000000,1895000000,-20000000,399000000,-71000000
066970,2020-07-08,813000000,-935000000,1345000000,420000000,153000000,500000000,0,-179000000,-78000000
066970,2020-07-09,842000000,-502000000,1460000000,75000000,297000000,458000000,8000000,49000000,73000000
066970,2020-07-10,-86000000,-357000000,361000000,-345000000,68000000,56000000,8000000,72000000,-1000000
066970,2020-07-13,393000000,-1387000000,300000000,-1589000000,-9000000,-126000000,8000000,98000000,53000000
066970,2020-07-14,-110000000,-832000000,391000000,-1563000000,12000000,-14000000,0,-414000000,20000000
066970,2020-07-15,547000000,-100000000,-19000000,-196000000,0,196000000,0,81000000,-19000000
066970,2020-07-16,-325000000,256000000,951000000,36000000,115000000,165000000,0,65000000,-35000000
066970,2020-07-17,-1097000000,-1352000000,386000000,-844000000,35000000,-92000000,-18000000,-65000000,179000000
066970,2020-07-20,14000000,-250000000,426000000,-812000000,0,-238000000,0,46000000,-103000000
066970,2020-07-21,341000000,-72000000,425000000,-1342000000,-39000000,-127000000,0,-29000000,6000000
066970,2020-07-22,-354000000,-2275000000,12000000,-603000000,-89000000,-283000000,0,157000000,-9000000
066970,2020-07-23,-485000000,-348000000,227000000,572000000,-44000000,-318000000,0,46000000,-28000000
066970,2020-07-24,-283000000,-1916000000,-543000000,-686000000,-257000000,-68000000,0,-194000000,26000000
066970,2020-07-27,-62000000,-187000000,92000000,73000000,-19000000,190000000,-10000000,3000000,-12000000
066970,2020-07-28,336000000,2183000000,1263000000,821000000,515000000,152000000,0,648000000,-13000000
066970,2020-07-29,-55000000,-31000000,-4000000,817000000,51000000,-14000000,0,3000000,-12000000
066970,2020-07-30,-40000000,246000000,-157000000,475000000,0,-171000000,-26000000,-22000000,12000000
066970,2020-07-31,-995000000,1468000000,2015000000,607000000,20000000,83000000,0,2000000,50000000
066970,2020-08-03,58000000,2636000000,109000000,474000000,0,190000000,0,99000000,-54000000
066970,2020-08-04,425000000,897000000,-1171000000,-374000000,-42000000,-8000000,0,-40000000,27000000
066970,2020-08-05,-435000000,-295000000,0,-664000000,-177000000,-38000000,0,-72000000,20000000
066970,2020-08-06,1169000000,-37000000,-1285000000,36000000,0,-127000000,0,191000000,4000000
066970,2020-08-07,251000000,807000000,-2217000000,239000000,-32000000,-135000000,0,734000000,-80000000
066970,2020-08-10,1485000000,250000000,-213000000,207000000,0,-54000000,0,-727000000,50000000
066970,2020-08-11,729000000,951000000,-580000000,-134000000,0,-157000000,0,-254000000,4000000
066970,2020-08-12,547000000,-845000000,-2104000000,422000000,0,-76000000,0,382000000,-41000000
066970,2020-08-13,1936000000,-632000000,2744000000,-815000000,0,81000000,0,125000000,28000000
066970,2020-08-14,505000000,-4656000000,-783000000,-2994000000,-18000000,-189000000,0,-703000000,6000000
066970,2020-08-18,1000000,-1505000000,-320000000,-255000000,-144000000,-604000000,-88000000,-10000000,21000000
066970,2020-08-19,608000000,-72000000,1489000000,-116000000,-100000000,-17000000,0,-36000000,52000000
066970,2020-08-20,-63000000,-1505000000,439000000,-1223000000,-447000000,-52000000,0,-278000000,100000000
066970,2020-08-21,706000000,415000000,275000000,340000000,0,43000000,0,-24000000,-96000000
066970,2020-08-24,908000000,1100000000,0,-17000000,0,-18000000,0,-388000000,-39000000
066970,2020-08-25,338000000,-213000000,19000000,-162000000,0,-11000000,0,24000000,-2000000
066970,2020-08-26,-835000000,11000000,0,-148000000,0,33000000,0,-2000000,-45000000
066970,2020-08-27,312000000,440000000,0,-331000000,0,0,0,1669000000,34000000
066970,2020-08-28,35000000,280000000,0,-13000000,105000000,-40000000,0,368000000,25000000
066970,2020-08-31,685000000,-102000000,-54000000,-6000000,0,-29000000,11000000,-349000000,10000000
066970,2020-09-01,174000000,-505000000,-30000000,-88000000,-109000000,-64000000,-5000000,146000000,27000000
066970,2020-09-02,51000000,242000000,948000000,-1616000000,0,1000000,0,-908000000,107000000
066970,2020-09-03,-20000000,-442000000,1382000000,-99000000,0,-18000000,-422000000,5000000,-21000000
066970,2020-09-04,-2025000000,-1664000000,-434000000,-165000000,0,-162000000,-10000000,-187000000,-8000000
066970,2020-09-07,-44000000,-1066000000,-998000000,-285000000,0,-49000000,0,171000000,3000000
066970,2020-09-08,271000000,-404000000,-41000000,70000000,0,-292000000,-20000000,240000000,-40000000
066970,2020-09-09,166000000,-880000000,-38000000,0,0,-244000000,0,-7000000,8000000
066970,2020-09-10,132000000,-1153000000,35000000,-527000000,0,-206000000,0,137000000,16000000
066970,2020-09-11,-398000000,-235000000,-58000000,-90000000,0,-23000000,0,-15000000,2000000
066970,2020-09-14,224000000,236000000,-372000000,-15000000,0,-5000000,0,45000000,-4000000
066970,2020-09-15,-303000000,-270000000,21000000,-155000000,0,-12000000,0,166000000,12000000
066970,2020-09-16,-470000000,-1189000000,12000000,-168000000,0,-46000000,0,-337000000,2000000
066970,2020-09-17,-441000000,655000000,1957000000,322000000,0,-8000000,0,-518000000,20000000
066970,2020-09-18,-721000000,1639000000,525000000,4515000000,0,824000000,0,284000000,-47000000
066970,2020-09-21,-273000000,-280000000,-654000000,-1765000000,0,53000000,0,-421000000,21000000
066970,2020-09-22,-90000000,286000000,316000000,-430000000,0,-300000000,0,201000000,-131000000
066970,2020-09-23,884000000,-5821000000,-526000000,-918000000,-106000000,-325000000,10000000,35000000,77000000
066970,2020-09-24,-1218000000,-466000000,-348000000,-1155000000,0,-364000000,0,-112000000,48000000
066970,2020-09-25,117000000,-199000000,28000000,-53000000,0,-11000000,10000000,-28000000,8000000
066970,2020-09-28,348000000,-603000000,-12000000,-43000000,0,8000000,0,-84000000,13000000
066970,2020-09-29,-133000000,505000000,22000000,737000000,0,-150000000,12000000,85000000,-22000000
066970,2020-10-05,170000000,-1898000000,-58000000,-465000000,0,-100000000,0,-135000000,-17000000
066970,2020-10-06,-548000000,-207000000,-105000000,-11000000,0,-29000000,0,-11000000,11000000
066970,2020-10-07,-140000000,132000000,1000000,-145000000,0,0,0,-35000000,-2000000
066970,2020-10-08,-464000000,-1214000000,-220000000,-53000000,19000000,-311000000,0,8000000,-13000000
066970,2020-10-12,-42000000,-618000000,-491000000,-495000000,0,-332000000,0,-4000000,21000000
066970,2020-10-13,-560000000,-558000000,-461000000,-333000000,0,-184000000,0,-126000000,-6000000
066970,2020-10-14,-327000000,-1980000000,-30000000,-19000000,0,-68000000,2000000,-584000000,14000000
066970,2020-10-15,-221000000,-185000000,-60000000,-17000000,0,-200000000,0,-16000000,10000000
066970,2020-10-16,-265000000,-57000000,-184000000,-9000000,0,-329000000,1000000,-31000000,11000000
066970,2020-10-19,76000000,-40000000,0,-17000000,0,-249000000,1000000,-12000000,3000000
066970,2020-10-20,288000000,-135000000,-33000000,-223000000,0,19000000,1000000,118000000,5000000
066970,2020-10-21,310000000,24000000,22000000,31000000,0,-4000000,1000000,-3000000,6000000
066970,2020-10-22,-144000000,95000000,-422000000,11000000,0,0,1000000,401000000,26000000
066970,2020-10-23,-81000000,-709000000,-136000000,6000000,0,1000000,1000000,-105000000,1000000
066970,2020-10-26,91000000,-493000000,-805000000,18000000,0,-831000000,1000000,212000000,18000000
066970,2020-10-27,287000000,-214000000,-141000000,-41000000,0,-71000000,0,-225000000,0
066970,2020-10-28,388000000,108000000,0,-17000000,0,3000000,0,9000000,-16000000
066970,2020-10-29,456000000,104000000,-2284000000,9000000,0,0,0,222000000,8000000
066970,2020-10-30,-411000000,86000000,-32000000,-7000000,0,-7000000,0,0,-3000000
066970,2020-11-02,394000000,8000000,27000000,31000000,0,0,0,-218000000,29000000
066970,2020-11-03,364000000,11000000,-12000000,-124000000,0,-6000000,0,-300000000,-37000000
066970,2020-11-04,53000000,210000000,20000000,70000000,0,0,0,273000000,-20000000
066970,2020-11-05,204000000,416000000,-1000000,364000000,0,317000000,0,27000000,-53000000
066970,2020-11-06,-1256000000,249000000,-35000000,-774000000,-12000000,-19000000,0,-161000000,7000000
066970,2020-11-09,438000000,2086000000,8000000,-862000000,0,324000000,10000000,-529000000,6000000
066970,2020-11-10,-478000000,-9000000,0,-172000000,0,0,0,165000000,5000000
066970,2020-11-11,668000000,-186000000,23000000,0,0,-467000000,0,111000000,-5000000
066970,2020-11-12,-307000000,498000000,-26000000,3098000000,0,-1000000,0,-158000000,1000000
066970,2020-11-13,747000000,-28000000,11000000,705000000,0,67000000,0,137000000,-17000000
066970,2020-11-16,662000000,-1075000000,-677000000,-1672000000,-8000000,-26000000,-33000000,-506000000,43000000
066970,2020-11-17,1000000,23000000,-35000000,-36000000,0,0,0,0,-1000000
066970,2020-11-18,500000000,538000000,58000000,831000000,0,-24000000,0,95000000,-21000000
066970,2020-11-19,27000000,1185000000,-45000000,-787000000,0,-266000000,495000000,64000000,87000000
066970,2020-11-20,733000000,63000000,286000000,-10000000,0,0,0,-298000000,4000000
066970,2020-11-23,-1155000000,558000000,-46000000,-396000000,0,-25000000,0,55000000,41000000
066970,2020-11-24,-1548000000,1645000000,2200000000,-419000000,0,57000000,0,-12000000,-31000000
066970,2020-11-25,-2082000000,797000000,726000000,-418000000,0,24000000,55000000,156000000,18000000
066970,2020-11-26,701000000,-120000000,45000000,-64000000,0,429000000,18000000,52000000,-50000000
066970,2020-11-27,2969000000,3373000000,2102000000,3413000000,250000000,769000000,-8000000,809000000,-338000000
066970,2020-11-30,1241000000,-359000000,46000000,279000000,32000000,4000000,0,36000000,8000000
066970,2020-12-01,-828000000,2360000000,2650000000,-601000000,209000000,590000000,0,-218000000,63000000
066970,2020-12-02,-840000000,1237000000,3595000000,340000000,77000000,482000000,246000000,1817000000,117000000
066970,2020-12-03,56000000,1429000000,22000000,-71000000,0,113000000,0,243000000,45000000
066970,2020-12-04,14000000,247000000,128000000,-29000000,62000000,310000000,0,-735000000,45000000
066970,2020-12-07,462000000,-1573000000,-346000000,-148000000,0,-9000000,130000000,933000000,11000000
066970,2020-12-08,-80000000,495000000,514000000,-1073000000,0,0,0,288000000,42000000
066970,2020-12-09,-563000000,327000000,131000000,1213000000,0,431000000,0,284000000,-27000000
066970,2020-12-10,1292000000,-839000000,-2943000000,-7000000,-2000000,-34000000,0,256000000,10000000
066970,2020-12-11,-65000000,-1320000000,71000000,-1399000000,0,-66000000,0,47000000,35000000
066970,2020-12-14,2404000000,-72000000,-1000000,589000000,0,-1000000,-21000000,171000000,-48000000
066970,2020-12-15,1440000000,2384000000,1499000000,2456000000,-2000000,-79000000,0,-651000000,-97000000
066970,2020-12-16,-3881000000,-1600000000,-9572000000,-4239000000,-1000000,306000000,-385000000,-6068000000,-270000000
066970,2020-12-17,-273000000,-2800000000,-265000000,-4803000000,156000000,-1264000000,0,548000000,-165000000
066970,2020-12-18,-339000000,-2898000000,-652000000,-2868000000,-32000000,8000000,0,157000000,-127000000
066970,2020-12-21,1002000000,456000000,25000000,-489000000,-2000000,20000000,-7000000,389000000,82000000
066970,2020-12-22,1089000000,-977000000,-431000000,-132000000,0,-1000000,0,531000000,26000000
066970,2020-12-23,1297000000,-234000000,-11000000,183000000,-21000000,91000000,0,-953000000,82000000
066970,2020-12-24,3043000000,1553000000,-57000000,1203000000,-4000000,-32000000,0,1125000000,-101000000
066970,2020-12-28,5875000000,-299000000,12000000,1544000000,0,-13000000,18000000,-764000000,3000000
066970,2020-12-29,-2270000000,-184000000,-7000000,-1222000000,0,21000000,0,365000000,53000000
066970,2020-12-30,-545000000,223000000,0,554000000,0,-8000000,0,351000000,-27000000
066970,2021-01-04,-3673000000,1754000000,172000000,3162000000,0,-248000000,0,121000000,-66000000
066970,2021-01-05,307000000,-371000000,191000000,711000000,4000000,116000000,0,-72000000,3000000
066970,2021-01-06,882000000,-396000000,17000000,265000000,-264000000,298000000,0,204000000,22000000
066970,2021-01-07,3505000000,-143000000,-30000000,-505000000,0,-18000000,0,-463000000,-10000000
066970,2021-01-08,1327000000,-511000000,-300000000,-1565000000,-248000000,-60000000,0,-518000000,144000000
066970,2021-01-11,2586000000,-184000000,-726000000,-2033000000,0,722000000,0,123000000,13000000
066970,2021-01-12,1921000000,-2377000000,-2888000000,-2506000000,-118000000,6000000,0,-251000000,115000000
066970,2021-01-13,1921000000,-351000000,1387000000,-99000000,0,804000000,0,-62000000,1000000
066970,2021-01-14,2353000000,2210000000,1925000000,932000000,0,-5000000,0,-516000000,-72000000
066970,2021-01-15,1948000000,254000000,1378000000,-476000000,0,776000000,47000000,-147000000,-35000000
066970,2021-01-18,2131000000,-283000000,-366000000,-363000000,0,-133000000,0,114000000,-29000000
066970,2021-01-19,2006000000,-42000000,-95000000,-205000000,0,220000000,0,248000000,43000000
066970,2021-01-20,1839000000,170000000,-688000000,-63000000,0,-101000000,0,-167000000,23000000
066970,2021-01-21,-1259000000,-26000000,317000000,-797000000,0,179000000,0,16000000,-29000000
066970,2021-01-22,-3213000000,-33000000,-47000000,-877000000,0,0,0,-20000000,13000000
066970,2021-01-25,1134000000,-424000000,-130000000,-396000000,0,108000000,0,482000000,-6000000
066970,2021-01-26,710000000,-103000000,740000000,-485000000,0,10000000,-7000000,239000000,12000000
066970,2021-01-27,924000000,854000000,338000000,-156000000,60000000,1924000000,39000000,149000000,-45000000
066970,2021-01-28,2850000000,-1374000000,-121000000,-501000000,0,204000000,-114000000,320000000,62000000
066970,2021-01-29,558000000,390000000,338000000,-51000000,0,0,0,166000000,-14000000
066970,2021-02-01,1791000000,30000000,359000000,37000000,0,-7000000,0,168000000,-22000000
066970,2021-02-02,-698000000,64000000,-389000000,626000000,0,-1000000,12000000,-81000000,-16000000
066970,2021-02-03,-1203000000,7797000000,220000000,5083000000,-26000000,495000000,36000000,298000000,1330000000
066970,2021-02-04,-29000000,135000000,-1957000000,26000000,0,75000000,0,-41000000,27000000
066970,2021-02-05,1535000000,-1073000000,536000000,-157000000,27000000,68000000,8000000,443000000,-47000000
066970,2021-02-08,2919000000,-1503000000,-98000000,-1482000000,-68000000,-20000000,0,158000000,15000000
066970,2021-02-09,766000000,-519000000,133000000,-959000000,0,0,0,168000000,-34000000
066970,2021-02-10,935000000,482000000,-3878000000,-1434000000,0,-83000000,0,-55000000,108000000
066970,2021-02-15,-1237000000,-661000000,-90000000,-1901000000,100000000,-2000000,0,-592000000,12000000
066970,2021-02-16,-180000000,-867000000,-2374000000,-75000000,99000000,35000000,0,-205000000,44000000
066970,2021-02-17,-765000000,-4054000000,-3039000000,-539000000,0,39000000,-32000000,49000000,-1607000000
066970,2021-02-18,941000000,-159000000,-11000000,-1558000000,0,-10000000,0,-71000000,190000000
066970,2021-02-19,2248000000,-974000000,-1193000000,-436000000,-7000000,-22000000,-4000000,-118000000,9000000
066970,2021-02-22,931000000,-2362000000,-344000000,-865000000,0,-354000000,0,-652000000,28000000
066970,2021-02-23,2215000000,-4741000000,-2754000000,-189000000,0,-2355000000,0,-433000000,9000000
066970,2021-02-24,1156000000,3275000000,-43000000,-85000000,0,51000000,0,-78000000,53000000
066970,2021-02-25,2088000000,14465000000,-240000000,-107000000,49000000,88000000,0,458000000,-32000000
066970,2021-02-26,-457000000,-2969000000,-1710000000,-412000000,49000000,-174000000,0,11000000,21000000
066970,2021-03-02,577000000,25000000,-44000000,55000000,0,19000000,0,35000000,-36000000
066970,2021-03-03,940000000,-1082000000,-273000000,53000000,0,-83000000,0,-5000000,8000000
066970,2021-03-04,-142000000,-20000000,-224000000,-69000000,0,4000000,0,-54000000,44000000
066970,2021-03-05,370000000,-76000000,-218000000,-2000000,0,3000000,0,-159000000,15000000
066970,2021-03-08,759000000,-1112000000,-604000000,-90000000,0,-860000000,0,-15000000,-10000000
066970,2021-03-09,-312000000,-161000000,-435000000,-749000000,-147000000,-120000000,-21000000,-216000000,-57000000
066970,2021-03-10,949000000,336000000,1338000000,-48000000,-29000000,328000000,0,210000000,21000000
066970,2021-03-11,428000000,880000000,-239000000,329000000,48000000,1712000000,0,-156000000,36000000
066970,2021-03-12,535000000,-48000000,385000000,401000000,0,5000000,0,492000000,-15000000
066970,2021-03-15,448000000,-67000000,-374000000,607000000,0,-9000000,0,72000000,-3000000
066970,2021-03-16,101000000,-2288000000,-1931000000,-44000000,0,-1211000000,0,-1029000000,39000000
066970,2021-03-17,147000000,-246000000,-561000000,-134000000,0,-1132000000,0,-663000000,-10000000
066970,2021-03-18,320000000,0,267000000,39000000,0,-8000000,0,17000000,5000000
066970,2021-03-19,-189000000,-318000000,-749000000,49000000,0,-644000000,0,-194000000,1000000
066970,2021-03-22,103000000,-340000000,86000000,124000000,0,-133000000,0,838000000,5000000
