ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
001430,2020-03-04,92464700,47393200,-139857900,390895000000
001430,2020-03-05,199727000,72677000,-272404000,394482000000
001430,2020-03-06,541458600,-108194200,-433264400,380137000000
001430,2020-03-09,31979100,-26562150,-5416950,360413000000
001430,2020-03-10,-49546500,37486500,12060000,360413000000
001430,2020-03-11,194485100,-122622340,-71862760,352164000000
001430,2020-03-12,214269680,-132576190,-81693490,325268000000
001430,2020-03-13,-134625930,117263880,17362050,304468000000
001430,2020-03-16,306611000,130224730,-436835730,290123000000
001430,2020-03-17,29448630,254905650,-284354280,280799000000
001430,2020-03-18,186860910,-92427450,-94433460,257847000000
001430,2020-03-19,346989100,243373750,-590362850,202620000000
001430,2020-03-20,487891120,-189478800,-298412320,209434000000
001430,2020-03-23,304533760,-75023920,-229509840,192220000000
001430,2020-03-24,182660940,-75670380,-106990560,205489000000
001430,2020-03-25,37919360,-19257580,-18661780,237406000000
001430,2020-03-26,292735840,-171755680,-120980160,253185000000
001430,2020-03-27,214111010,-72345780,-141765230,257847000000
001430,2020-03-30,-17181750,71520420,-54338670,265020000000
001430,2020-03-31,539362500,-67545000,-471817500,268965000000
001430,2020-04-01,-137123100,53068950,84054150,270758000000
001430,2020-04-02,-289335300,150044900,139290400,281516000000
001430,2020-04-03,159956030,-78380120,-81575910,284385000000
001430,2020-04-06,71210670,28544430,-99755100,291558000000
001430,2020-04-07,320847870,261093550,-581941420,297295000000
001430,2020-04-08,158676490,23776250,-182452740,296578000000
001430,2020-04-09,-87179910,177228880,-90048970,308054000000
001430,2020-04-10,-153207600,-68113500,221321100,326344000000
001430,2020-04-13,-20012320,-114753040,134765360,325626000000
001430,2020-04-14,63245110,-22575230,-40669880,325268000000
001430,2020-04-16,22735780,73556410,-96292190,320247000000
001430,2020-04-17,-106960350,240676590,-133716240,323833000000
001430,2020-04-20,-46983240,94453020,-47469780,329213000000
001430,2020-04-21,339916230,-61670000,-278246230,315944000000
001430,2020-04-22,496419200,101446240,-597865440,304109000000
001430,2020-04-23,-189331920,245804880,-56472960,314868000000
001430,2020-04-24,146286000,-111834400,-34451600,308413000000
001430,2020-04-27,-441402920,263078080,178324840,322040000000
001430,2020-04-28,-160722000,-17613000,178335000,322758000000
001430,2020-04-29,-562416600,312199740,250216860,333157000000
001430,2020-05-04,-208676160,-414792840,623469000,331364000000
001430,2020-05-06,-63115040,-365213520,428328560,334233000000
001430,2020-05-07,-586090080,118552320,467537760,352882000000
001430,2020-05-08,465624960,-116867520,-348757440,355751000000
001430,2020-05-11,-122430980,-124707240,247138220,356468000000
001430,2020-05-12,492111100,-371101120,-121009980,344992000000
001430,2020-05-13,-18314300,-144462020,162776320,352164000000
001430,2020-05-14,530352630,-98996140,-431356490,338178000000
001430,2020-05-15,230421400,-111938200,-118483200,335309000000
001430,2020-05-18,284069760,-81633120,-202436640,327061000000
001430,2020-05-19,-1218935120,84345560,1134589560,354316000000
001430,2020-05-20,201595100,-236505400,34910300,347861000000
001430,2020-05-21,139703050,-117112400,-22590650,346068000000
001430,2020-05-22,322024780,-281287440,-40737340,336385000000
001430,2020-05-25,85411440,-16272870,-69138570,336744000000
001430,2020-05-26,-174439440,133174510,41264930,348937000000
001430,2020-05-27,-228626240,61384960,167241280,355751000000
001430,2020-05-28,16465680,6930360,-23396040,348578000000
001430,2020-05-29,-271790640,86206680,185583960,348578000000
001430,2020-06-01,-37255700,92087440,-54831740,352523000000
001430,2020-06-02,-76561200,173022600,-96461400,365792000000
001430,2020-06-03,1449073000,-597826750,-851246250,475171000000
001430,2020-06-04,1331948600,-380514600,-951434000,423171000000
001430,2020-06-05,407949100,-165985500,-241963600,428550000000
001430,2020-06-08,1374880900,-296815600,-1078065300,432137000000
001430,2020-06-09,150674200,-52923000,-97751200,423171000000
001430,2020-06-10,260888250,-392013650,131125400,410619000000
001430,2020-06-11,2292163050,-206621350,-2085541700,432137000000
001430,2020-06-12,1238776150,-108311100,-1130465050,399861000000
001430,2020-06-15,-109105500,232648500,-123543000,376551000000
001430,2020-06-16,-359784300,416039100,-56254800,398068000000
001430,2020-06-17,199321150,420079900,-619401050,378344000000
001430,2020-06-18,-289190000,292457000,-3267000,394482000000
001430,2020-06-19,268302500,-92726200,-175576300,383723000000
001430,2020-06-22,271005000,88893000,-359898000,376551000000
001430,2020-06-23,155022300,179272350,-334294650,371171000000
001430,2020-06-24,-68415600,133487100,-65071500,381930000000
001430,2020-06-25,207222400,62107850,-269330250,363999000000
001430,2020-06-26,81547650,-5288850,-76258800,371171000000
001430,2020-06-29,-1323100,125835900,-124512800,362206000000
001430,2020-06-30,301891450,234221400,-536112850,363999000000
001430,2020-07-01,32350300,91263600,-123613900,362206000000
001430,2020-07-02,-108635450,184009350,-75373900,363999000000
001430,2020-07-03,208787200,-12978500,-195808700,362206000000
001430,2020-07-06,-464629800,189496200,275133600,380137000000
001430,2020-07-07,-219049200,210870000,8179200,381930000000
001430,2020-07-08,265786500,58695000,-324481500,376551000000
001430,2020-07-09,-166524100,135408500,31115600,383723000000
001430,2020-07-10,247014600,-84336400,-162678200,369378000000
001430,2020-07-13,-116053600,121555200,-5501600,372964000000
001430,2020-07-14,150998000,-95254400,-55743600,369378000000
001430,2020-07-15,-225898400,-11545300,237443700,383723000000
001430,2020-07-16,-31744950,99349350,-67604400,378344000000
001430,2020-07-17,-58927550,105576350,-46648800,374757000000
001430,2020-07-20,-151897200,132091500,19805700,383723000000
001430,2020-07-21,353314500,-232060500,-121254000,376551000000
001430,2020-07-22,-474600250,35162300,439437950,407033000000
001430,2020-07-23,94183500,-275180100,180996600,398068000000
001430,2020-07-24,335777000,-400372500,64595500,412413000000
001430,2020-07-27,-236915250,-76527750,313443000,421378000000
001430,2020-07-28,-12192700,96581100,-84388400,405240000000
001430,2020-07-29,7703400,97580100,-105283500,398068000000
001430,2020-07-30,131508500,-54173000,-77335500,390895000000
001430,2020-07-31,208926000,-168181050,-40744950,392688000000
001430,2020-08-03,206180600,-125111800,-81068800,380137000000
001430,2020-08-04,14018000,286466000,-300484000,385516000000
001430,2020-08-05,527869250,40322100,-568191350,378344000000
001430,2020-08-06,509754000,371487600,-881241600,380137000000
001430,2020-08-07,-11476111050,-193037850,11669148900,371171000000
001430,2020-08-10,83002500,817992350,-900994850,389102000000
001430,2020-08-11,-1711883250,2995215300,-1283332050,414206000000
001430,2020-08-12,337375500,-108537000,-228838500,412413000000
001430,2020-08-13,917044800,-567548800,-349496000,401654000000
001430,2020-08-14,218090250,281196250,-499286500,407033000000
001430,2020-08-18,910355200,-851305300,-59049900,369378000000
001430,2020-08-19,1054899250,163426000,-1218325250,367585000000
001430,2020-08-20,1157292740,-630900480,-526392260,343557000000
001430,2020-08-21,357371350,29249500,-386620850,343916000000
001430,2020-08-24,128880830,184276380,-313157210,348220000000
001430,2020-08-25,-36520000,144630000,-108110000,358620000000
001430,2020-08-26,283933200,-170448480,-113484720,352882000000
001430,2020-08-27,339069630,-279112840,-59956790,344633000000
001430,2020-08-28,-163782000,178993800,-15211800,348578000000
001430,2020-08-31,-111853860,114152160,-2298300,350730000000
001430,2020-09-01,27843660,-1124700,-26718960,350730000000
001430,2020-09-02,-236718300,247365650,-10647350,363999000000
001430,2020-09-03,-179152800,205887000,-26734200,365792000000
001430,2020-09-04,-141561600,242531300,-100969700,362206000000
001430,2020-09-07,-455436800,259053600,196383200,372964000000
001430,2020-09-08,1259399300,-526573600,-732825700,362206000000
001430,2020-09-09,-18280950,63646650,-45365700,360413000000
001430,2020-09-10,201331650,-62691900,-138639750,360413000000
001430,2020-09-11,302183400,-129464100,-172719300,360413000000
001430,2020-09-14,-71389800,59904600,11485200,365792000000
001430,2020-09-15,373185050,-421732500,48547450,363999000000
001430,2020-09-16,-51643200,6881700,44761500,363999000000
001430,2020-09-17,126358650,-176739300,50380650,360413000000
001430,2020-09-18,199424500,-37481100,-161943400,362206000000
001430,2020-09-21,6733500,-174176550,167443050,360413000000
001430,2020-09-22,497212800,-291128600,-206084200,351447000000
001430,2020-09-23,434153520,-210707000,-223446520,348220000000
001430,2020-09-24,86322270,-81833850,-4488420,336744000000
001430,2020-09-25,130396800,-39931200,-90465600,337102000000
001430,2020-09-28,73600190,-57351540,-16248650,341764000000
001430,2020-09-29,-170477920,178588480,-8110560,350013000000
001430,2020-10-05,-551389300,546662500,4726800,362206000000
001430,2020-10-06,42029100,186196350,-228225450,360413000000
001430,2020-10-07,-155944000,104878400,51065600,362206000000
001430,2020-10-08,-72366500,516867500,-444501000,362206000000
001430,2020-10-12,580136250,-236838300,-343297950,360413000000
001430,2020-10-13,332986900,-59983900,-273003000,362206000000
001430,2020-10-14,474076800,-25881280,-448195520,355751000000
001430,2020-10-15,30089880,200669130,-230759010,358261000000
001430,2020-10-16,429688960,-222531540,-207157420,352523000000
001430,2020-10-19,-337483680,310358040,27125640,357902000000
001430,2020-10-20,85612390,-84186680,-1425710,357544000000
001430,2020-10-21,-296445100,304343300,-7898200,362206000000
001430,2020-10-22,189139550,-208760950,19621400,356826000000
001430,2020-10-23,166578750,-58350300,-108228450,360413000000
001430,2020-10-26,216283200,-216489840,206640,352882000000
001430,2020-10-27,115417260,-20102180,-95315080,348937000000
001430,2020-10-28,121243220,-49680820,-71562400,352523000000
001430,2020-10-29,952338520,-459122650,-493215870,333875000000
001430,2020-10-30,-450043800,447769000,2274800,337102000000
001430,2020-11-02,-334601500,334601500,0,347861000000
001430,2020-11-03,-142757780,95618930,47138850,351088000000
001430,2020-11-04,-31830400,-55840400,87670800,351447000000
001430,2020-11-05,-82473700,48117850,34355850,352523000000
001430,2020-11-06,38667550,-1939650,-36727900,346068000000
001430,2020-11-09,-165940500,168838340,-2897840,351088000000
001430,2020-11-10,-359238950,372921150,-13682200,363999000000
001430,2020-11-11,-259323100,362776300,-103453200,369378000000
001430,2020-11-12,247599100,-164998400,-82600700,363999000000
001430,2020-11-13,178710000,-137920000,-40790000,358620000000
001430,2020-11-16,-550076500,332171750,217904750,367585000000
001430,2020-11-17,-302785600,11128000,291657600,372964000000
001430,2020-11-18,27872550,-23453100,-4419450,371171000000
001430,2020-11-19,166716250,-173901500,7185250,367585000000
001430,2020-11-20,6744500,39657250,-46401750,367585000000
001430,2020-11-23,-1144836000,581625000,563211000,394482000000
001430,2020-11-24,-122887050,581937200,-459050150,396275000000
001430,2020-11-25,249501600,-20282400,-229219200,387309000000
001430,2020-11-26,826323000,-344256200,-482066800,380137000000
001430,2020-11-27,-64133450,68669950,-4536500,378344000000
001430,2020-11-30,1278312400,-1165630400,-112682000,369378000000
001430,2020-12-01,163514450,170846700,-334361150,378344000000
001430,2020-12-02,554673300,-39309150,-515364150,381930000000
001430,2020-12-03,701230400,-100443200,-600787200,372964000000
001430,2020-12-04,425971600,384674000,-810645600,380137000000
001430,2020-12-07,922230400,-281538400,-640692000,372964000000
001430,2020-12-08,1524090000,-514372800,-1009717200,362206000000
001430,2020-12-09,21661500,1149960000,-1171621500,376551000000
001430,2020-12-10,2170922850,1120221900,-3291144750,371171000000
001430,2020-12-11,-168963700,1226048800,-1057085100,383723000000
001430,2020-12-14,1340536450,-526011200,-814525250,374757000000
001430,2020-12-15,1605851500,-94394850,-1511456650,374757000000
001430,2020-12-16,324090150,478312800,-802402950,381930000000
001430,2020-12-17,910971400,-30827100,-880144300,378344000000
001430,2020-12-18,-1187988200,1057614600,130373600,389102000000
001430,2020-12-21,514933200,-698652000,183718800,387309000000
001430,2020-12-22,964848500,-821495400,-143353100,374757000000
001430,2020-12-23,181077600,-96004150,-85073450,374757000000
001430,2020-12-24,658738500,-154843500,-503895000,376551000000
001430,2020-12-28,-191092150,62276650,128815500,378344000000
001430,2020-12-29,91500200,-149215550,57715350,374757000000
001430,2020-12-30,320173000,-75016200,-245156800,380137000000
001430,2021-01-04,89866800,238582800,-328449600,387309000000
001430,2021-01-05,219947600,1312493600,-1532441200,415999000000
001430,2021-01-06,779798250,-139281450,-640516800,414206000000
001430,2021-01-07,906656000,46829200,-953485200,415999000000
001430,2021-01-08,-1877940000,1043880000,834060000,430344000000
001430,2021-01-11,369188500,-941413200,572224700,417792000000
001430,2021-01-12,258836900,83157200,-341994100,426757000000
001430,2021-01-13,73827600,360260600,-434088200,426757000000
001430,2021-01-14,596376000,105024000,-701400000,430344000000
001430,2021-01-15,-695952000,400128000,295824000,430344000000
001430,2021-01-18,464322000,-414891600,-49430400,408826000000
001430,2021-01-19,291811250,76445500,-368256750,421378000000
001430,2021-01-20,797191850,48814550,-846006400,432137000000
001430,2021-01-21,242700300,504984450,-747684750,446481000000
001430,2021-01-22,645235200,1918924800,-2564160000,459033000000
001430,2021-01-25,1037505750,-731901000,-305604750,457240000000
001430,2021-01-26,1037816000,-114348000,-923468000,466206000000
001430,2021-01-27,-1073403900,-350511400,1423915300,485930000000
001430,2021-01-28,1402774200,-1507521800,104747600,469792000000
001430,2021-01-29,771137500,-1157086000,385948500,439309000000
001430,2021-02-01,517415500,-326046000,-191369500,439309000000
001430,2021-02-02,-485100400,327347600,157752800,444688000000
001430,2021-02-03,-2220877450,1065656950,1155220500,482343000000
001430,2021-02-04,-566272000,581784000,-15512000,502068000000
001430,2021-02-05,-2607875800,685517450,1922358350,525378000000
001430,2021-02-08,-468076000,567297600,-99221600,523585000000
001430,2021-02-09,-560356550,743712600,-183356050,518205000000
001430,2021-02-10,329763450,561454750,-891218200,518205000000
001430,2021-02-15,1052232600,-159312950,-892919650,503861000000
001430,2021-02-16,520641900,712328850,-1232970750,500274000000
001430,2021-02-17,-508538850,183095950,325442900,518205000000
001430,2021-02-18,-532858200,475535050,57323150,518205000000
001430,2021-02-19,-166271500,325090000,-158818500,519999000000
001430,2021-02-22,116652500,38802000,-155454500,519999000000
001430,2021-02-23,-59319800,-168104400,227424200,523585000000
001430,2021-02-24,-16287700,280508800,-264221100,512826000000
001430,2021-02-25,-585853100,952571900,-366718800,534343000000
001430,2021-02-26,225821400,-94668000,-131153400,527171000000
001430,2021-03-02,-61105150,274863300,-213758150,525378000000
001430,2021-03-03,-847198500,585737250,261461250,546895000000
001430,2021-03-04,-428482000,486638000,-58156000,555861000000
001430,2021-03-05,-1711692000,1391353200,320338800,580964000000
001430,2021-03-08,-2840292000,591753000,2248539000,609654000000
001430,2021-03-09,535144500,-646602000,111457500,591723000000
001430,2021-03-10,1121778000,-86829750,-1034948250,564826000000
001430,2021-03-11,10994250,243253800,-254248050,575585000000
001430,2021-03-12,1729696800,-1305096000,-424600800,559447000000
001430,2021-03-15,-602934300,779452200,-176517900,575585000000
001430,2021-03-16,-920245900,2004235100,-1083989200,589929000000
001430,2021-03-17,-180966450,307763050,-126796600,589929000000
001430,2021-03-18,-989227200,865955600,123271600,595309000000
001430,2021-03-19,-1283960600,1483110200,-199149600,606067000000
001430,2021-03-22,-559066800,407761000,151305800,620412000000
001430,2021-03-23,-663834000,562044400,101789600,616826000000
001430,2021-03-24,15869100,496741700,-512610800,606067000000
001430,2021-03-25,-560873600,324855300,236018300,615033000000
001430,2021-03-26,-595595000,642145000,-46550000,627585000000
001430,2021-03-29,304623000,842211100,-1146834100,649102000000
001430,2021-03-30,-320728650,932837400,-612108750,650895000000
001430,2021-03-31,-1264905950,1150489550,114416400,665240000000
001430,2021-04-01,-274168600,420254150,-146085550,679584000000
001430,2021-04-02,1134105900,-585417000,-548688900,656274000000
001430,2021-04-05,-232800000,982837500,-750037500,672412000000
001430,2021-04-06,615976800,418876000,-1034852800,659860000000
001430,2021-04-07,-992864000,1288884000,-296020000,681378000000
001430,2021-04-08,-315429450,668205300,-352775850,715446000000
001430,2021-04-09,1735271850,-828837000,-906434850,704688000000
001430,2021-04-12,-367903800,395128800,-27225000,710067000000
001430,2021-04-13,81124400,371988400,-453112800,702895000000
001430,2021-04-14,-1660670850,1200925000,459745850,711860000000
001430,2021-04-15,-768438000,648747000,119691000,710067000000
001430,2021-04-16,-3063985050,2159019450,904965600,740550000000
001430,2021-04-19,544210100,-758866850,214656750,740550000000
001430,2021-04-20,-446446800,224250600,222196200,767446000000
001430,2021-04-21,-594598400,748051150,-153452750,808688000000
001430,2021-04-22,14982500,-434238950,419256450,826619000000
001430,2021-04-23,-917728100,474526950,443201150,880412000000
001430,2021-04-26,1212397500,275527500,-1487925000,914481000000
001430,2021-04-27,-1495510400,1039257600,456252800,975446000000
001430,2021-04-28,2141034000,-776932800,-1364101200,953929000000
001430,2021-04-29,-2311107800,1841389600,469718200,982618000000
001430,2021-04-30,2786151750,-1558226200,-1227925550,937791000000
001430,2021-05-03,623250100,-712974400,89724300,864274000000
001430,2021-05-04,-2854435350,2138120400,716314950,909101000000
001430,2021-05-06,-4476768800,436773600,4039995200,1047170000000
001430,2021-05-07,1373650200,-1632042100,258391900,1095584000000
001430,2021-05-10,2141908200,-493272000,-1648636200,1097377000000
001430,2021-05-11,-2639350950,6062088000,-3422737050,1231859000000
001430,2021-05-12,1097226750,2401300500,-3498527250,1264135000000
001430,2021-05-13,-610112400,2653061450,-2042949050,1213928000000
001430,2021-05-14,1178099100,1392378100,-2570477200,1115308000000
001430,2021-05-17,-731016000,1860487200,-1129471200,1118894000000
001430,2021-05-18,-5606146500,5704644000,-98497500,1237239000000
001430,2021-05-20,3004410250,-345934350,-2658475900,1185239000000
001430,2021-05-21,-639744000,134080000,505664000,1147584000000
001430,2021-05-24,284517900,783449600,-1067967500,1131446000000
001430,2021-05-25,3283119400,1601649700,-4884769100,1100963000000
001430,2021-05-26,-566109000,4036017000,-3469908000,1039998000000
001430,2021-05-27,-225675000,-1274370500,1500045500,1057929000000
001430,2021-05-28,-4690491000,1818703500,2871787500,1138618000000
001430,2021-05-31,2381117200,-2855991600,474874400,1104549000000
001430,2021-06-01,1079262800,-278247200,-801015600,1104549000000
001430,2021-06-02,-837940350,295159500,542780850,1099170000000
001430,2021-06-03,-2355666400,2061796150,293870250,1109928000000
001430,2021-06-04,-11269460150,6527493850,4741966300,1181652000000
001430,2021-06-07,3589476800,-4348820350,759343550,1117101000000
001430,2021-06-08,-692872400,-24711800,717584200,1126066000000
001430,2021-06-09,1300276000,-804529000,-495747000,1093791000000
001430,2021-06-10,75671400,672735000,-748406400,1079446000000
001430,2021-06-11,-2883617800,1677178300,1206439500,1117101000000
001430,2021-06-14,-1158358250,641695450,516662800,1131446000000
001430,2021-06-15,-1049163700,643367600,405796100,1131446000000
001430,2021-06-16,902973700,-273937600,-629036100,1122480000000
001430,2021-06-17,553476000,-55255200,-498220800,1104549000000
001430,2021-06-18,2394304500,-406560700,-1987743800,1079446000000
001430,2021-06-21,1367395350,713299050,-2080694400,1038204000000
001430,2021-06-22,-6199436100,5794213500,405222600,1108135000000
001430,2021-06-23,-1672073550,1343564550,328509000,1113515000000
001430,2021-06-24,-11896414400,8737737600,3158676800,1233652000000
001430,2021-06-25,-3251639700,530810550,2720829150,1231859000000
001430,2021-06-28,-430700900,270579700,160121200,1251583000000
001430,2021-06-29,8022560000,-6888672000,-1133888000,1147584000000
001430,2021-06-30,2660295700,-109079700,-2551216000,1136825000000
001430,2021-07-01,764062650,-210124350,-553938300,1135032000000
001430,2021-07-02,775782000,-1447614000,671832000,1129653000000
001430,2021-07-05,1139537400,-1143242600,3705200,1126066000000
001430,2021-07-06,879994500,-494452200,-385542300,1124273000000
001430,2021-07-07,752085000,65706850,-817791850,1109928000000
001430,2021-07-08,-447784600,1105967300,-658182700,1109928000000
001430,2021-07-09,387802400,215851700,-603654100,1100963000000
001430,2021-07-12,-77221350,128391750,-51170400,1113515000000
001430,2021-07-13,87730000,661168000,-748898000,1111722000000
001430,2021-07-14,92673400,-86318300,-6355100,1106342000000
001430,2021-07-15,235681600,86517200,-322198800,1104549000000
001430,2021-07-16,110572000,260444800,-371016800,1104549000000
001430,2021-07-19,-99068750,404412250,-305343500,1084825000000
001430,2021-07-20,1043275100,-194297000,-848978100,1052549000000
001430,2021-07-21,628700100,610572900,-1239273000,1041791000000
001430,2021-07-22,-354937450,1269850050,-914912600,1074066000000
001430,2021-07-23,-749785600,1033843200,-284057600,1090204000000
001430,2021-07-26,117493850,-139147700,21653850,1074066000000
001430,2021-07-27,-708334000,790795500,-82461500,1084825000000
001430,2021-07-28,-556045500,538355500,17690000,1093791000000
001430,2021-07-29,364017600,-816255000,452237400,1097377000000
001430,2021-07-30,-1479568000,56143200,1423424800,1126066000000
001430,2021-08-02,-695240500,-92398100,787638600,1115308000000
001430,2021-08-03,2491639200,-888783750,-1602855450,1070480000000
001430,2021-08-04,-182091000,192137400,-10046400,1072273000000
001430,2021-08-05,-7654400,208941200,-201286800,1072273000000
001430,2021-08-06,260657600,-252517600,-8140000,1061515000000
001430,2021-08-09,705384400,-220547600,-484836800,1047170000000
001430,2021-08-10,254360400,642664700,-897025100,1014894000000
001430,2021-08-11,-2877025200,2581026000,295999200,1054342000000
001430,2021-08-12,-636152400,866258250,-230105850,1059722000000
001430,2021-08-13,543112000,-80156000,-462956000,1039998000000
001430,2021-08-17,-897171600,868676200,28495400,1036411000000
001430,2021-08-18,-46972800,203472000,-156499200,1032825000000
001430,2021-08-19,157705600,-241481600,83776000,975446000000
001430,2021-08-20,-980412950,1028106200,-47693250,927032000000
001430,2021-08-23,-845895600,1354600000,-508704400,934205000000
001430,2021-08-24,-1494007800,974479200,519528600,1011308000000
001430,2021-08-25,769675100,-1257850100,488175000,1014894000000
001430,2021-08-26,-286431600,276705000,9726600,1002342000000
001430,2021-08-27,-314328000,308364000,5964000,1004136000000
001430,2021-08-30,-1657483800,1005244800,652239000,1054342000000
001430,2021-08-31,114279750,-204867000,90587250,1048963000000
001430,2021-09-01,778693750,-496742500,-281951250,1031032000000
001430,2021-09-02,-2573382800,2714665050,-141282250,1063308000000
001430,2021-09-03,-332069400,83510700,248558700,1072273000000
001430,2021-09-06,-485459450,19183550,466275900,1063308000000
001430,2021-09-07,-2838000100,1248169900,1589830200,1100963000000
001430,2021-09-08,768590000,-712327400,-56262600,1083032000000
001430,2021-09-09,1013731200,-880876800,-132854400,1032825000000
001430,2021-09-10,-921221300,337330900,583890400,1050756000000
001430,2021-09-13,163425600,72080700,-235506300,1043584000000
001430,2021-09-14,-978149250,690621750,287527500,1048963000000
001430,2021-09-15,-422617000,51417000,371200000,1039998000000
001430,2021-09-16,-1547429400,994950000,552479400,1065101000000
001430,2021-09-17,477025550,-928311150,451285600,1052549000000
001430,2021-09-23,1907407600,-1520058750,-387348850,991584000000
001430,2021-09-24,416620050,48159650,-464779700,966480000000
001430,2021-09-27,-397905500,631347000,-233441500,970067000000
001430,2021-09-28,599385600,-43586400,-555799200,946756000000
001430,2021-09-29,-424335200,416475200,7860000,939584000000
001430,2021-09-30,-437114300,348562200,88552100,928825000000
001430,2021-10-01,305761500,-388030500,82269000,887584000000
001430,2021-10-05,-335118900,337874400,-2755500,898343000000
001430,2021-10-06,-214448500,-142296000,356744500,878619000000
001430,2021-10-07,-803723550,27061650,776661900,891170000000
001430,2021-10-08,-1139837400,98256600,1041580800,909101000000
001430,2021-10-12,481988500,-883813000,401824500,878619000000
001430,2021-10-13,175936200,172014700,-347950900,907308000000
001430,2021-10-14,660723000,-672476000,11753000,916274000000
001430,2021-10-15,166422750,388875250,-555298000,905515000000
001430,2021-10-18,22891200,-21008700,-1882500,900136000000
001430,2021-10-19,395027100,-117053300,-277973800,885791000000
001430,2021-10-20,47795400,50323500,-98118900,855308000000
001430,2021-10-21,-299321250,187007500,112313750,851722000000
001430,2021-10-22,123848000,66828200,-190676200,810481000000
001430,2021-10-25,-602830000,694140000,-91310000,824826000000
001430,2021-10-26,172744650,299933550,-472678200,823032000000
001430,2021-10-27,227204300,-270629400,43425100,814067000000
001430,2021-10-28,821057450,407240300,-1228297750,783584000000
001430,2021-10-29,242155250,329296500,-571451750,776412000000
001430,2021-11-01,-144492800,439491800,-294999000,767446000000
001430,2021-11-02,-409740200,-140445400,550185600,799722000000
001430,2021-11-03,909991850,-882257000,-27734850,772826000000
001430,2021-11-04,125280000,569656800,-694936800,774619000000
001430,2021-11-05,-266421300,270299400,-3878100,747722000000
001430,2021-11-08,-111571200,1289600000,-1178028800,745929000000
001430,2021-11-09,308343200,282417300,-590760500,729791000000
001430,2021-11-10,-63611300,792471900,-728860600,706481000000
001430,2021-11-11,-127008000,48216000,78792000,702895000000
001430,2021-11-12,-703829700,288041850,415787850,758481000000
001430,2021-11-15,443087000,-430097200,-12989800,767446000000
001430,2021-11-16,584196800,-507138500,-77058300,749515000000
001430,2021-11-17,806099700,-456256500,-349843200,715446000000
001430,2021-11-18,-362415900,-89482400,451898300,727998000000
001430,2021-11-19,53905500,-84057750,30152250,726205000000
001430,2021-11-22,4605600,143238200,-147843800,724412000000
001430,2021-11-23,255749000,-438244400,182495400,738757000000
001430,2021-11-24,157221000,-130612500,-26608500,726205000000
001430,2021-11-25,210831600,-86283750,-124547850,715446000000
001430,2021-11-26,585105300,-821736450,236631150,693929000000
001430,2021-11-29,-547526700,511271100,36255600,668826000000
001430,2021-11-30,-268165500,56812250,211353250,654481000000
001430,2021-12-01,-435774300,385180900,50593400,675998000000
001430,2021-12-02,-371720000,-6840000,378560000,717240000000
001430,2021-12-03,83701200,-75928800,-7772400,731584000000
001430,2021-12-06,-154751100,-518707350,673458450,740550000000
