ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
298050,2020-04-03,134632500,-397955100,263322600,277250000000
298050,2020-04-06,-152801000,157458400,-4657400,285760000000
298050,2020-04-07,320964800,-55770000,-265194800,302780000000
298050,2020-04-08,857574800,-664559000,-193015800,305915000000
298050,2020-04-09,158370800,-170724000,12353200,310842000000
298050,2020-04-10,-400780300,37751100,363029200,314873000000
298050,2020-04-13,-8201000,-105848500,114049500,311290000000
298050,2020-04-14,-120511300,137309000,-16797700,312186000000
298050,2020-04-16,-43848000,-27004800,70852800,311738000000
298050,2020-04-17,-303388700,481141200,-177752500,328310000000
298050,2020-04-20,310917600,-262185600,-48732000,333237000000
298050,2020-04-21,457679100,-349198700,-108480400,327414000000
298050,2020-04-22,-40969800,58611600,-17641800,326519000000
298050,2020-04-23,-390393000,76100,390316900,340851000000
298050,2020-04-24,233284800,-233507400,222600,332341000000
298050,2020-04-27,-66702400,59934400,6768000,336820000000
298050,2020-04-28,-139765500,-79631100,219396600,350705000000
298050,2020-04-29,-231786000,132356000,99430000,365038000000
298050,2020-05-04,411947100,-203737800,-208209300,364142000000
298050,2020-05-06,-361081800,56916000,304165800,374892000000
298050,2020-05-07,582635700,-98180100,-484455600,374892000000
298050,2020-05-08,-220472000,138185600,82286400,388777000000
298050,2020-05-11,-228260000,-113090400,341350400,404901000000
298050,2020-05-12,658967000,-668676200,9709200,402662000000
298050,2020-05-13,902496200,-397734000,-504762200,393256000000
298050,2020-05-14,588690200,-275884000,-312806200,369965000000
298050,2020-05-15,-65642500,120697500,-55055000,379371000000
298050,2020-05-18,181692000,-189336000,7644000,376236000000
298050,2020-05-19,11318300,17445500,-28763800,381162000000
298050,2020-05-20,-554221900,515571200,38650700,383850000000
298050,2020-05-21,-156488200,109438900,47049300,383850000000
298050,2020-05-22,-7299300,-26596300,33895600,375788000000
298050,2020-05-25,-477603900,282828300,194775600,376683000000
298050,2020-05-26,-1279192800,925698000,353494800,381610000000
298050,2020-05-27,-281734600,54997600,226737000,382506000000
298050,2020-05-28,588887400,-609737400,20850000,373548000000
298050,2020-05-29,-270233600,198598400,71635200,372652000000
298050,2020-06-01,-127140300,-164386800,291527100,374892000000
298050,2020-06-02,-304177600,148993600,155184000,379819000000
298050,2020-06-03,-1109489500,1322204200,-212714700,395495000000
298050,2020-06-04,797119800,-685363500,-111756300,388329000000
298050,2020-06-05,-59092000,-35368300,94460300,389225000000
298050,2020-06-08,286502400,-261360000,-25142400,386985000000
298050,2020-06-09,199252500,-14311900,-184940600,383850000000
298050,2020-06-10,275519000,80949700,-356468700,382058000000
298050,2020-06-11,4677859700,-815504600,-3862355100,430431000000
298050,2020-06-12,1588101000,406924500,-1995025500,450139000000
298050,2020-06-15,1498800000,-988700000,-510100000,447900000000
298050,2020-06-16,719635500,-278311500,-441324000,463576000000
298050,2020-06-17,-229563000,148108500,81454500,463576000000
298050,2020-06-18,-956488000,-405424500,1361912500,494929000000
298050,2020-06-19,1121834000,-567273000,-554561000,508366000000
298050,2020-06-22,-1867905000,1452906000,414999000,524043000000
298050,2020-06-23,731037500,-1769550000,1038512500,562114000000
298050,2020-06-24,3191819500,-2148772000,-1043047500,602425000000
298050,2020-06-25,4614330500,-1564745000,-3049585500,553156000000
298050,2020-06-26,2538704000,-22960000,-2515744000,501648000000
298050,2020-06-29,790987500,444600000,-1235587500,503887000000
298050,2020-06-30,841092000,-417240000,-423852000,510606000000
298050,2020-07-01,1952517000,105403000,-2057920000,488211000000
298050,2020-07-02,-367808000,590800000,-222992000,501648000000
298050,2020-07-03,937371500,-565539000,-371832500,494929000000
298050,2020-07-06,-1049898000,771929000,277969000,521803000000
298050,2020-07-07,3744000000,-437880000,-3306120000,537480000000
298050,2020-07-08,-495979000,-66550000,562529000,541959000000
298050,2020-07-09,-369212000,-558517500,927729500,539719000000
298050,2020-07-10,818532000,-376506000,-442026000,524043000000
298050,2020-07-13,3945326000,602580000,-4547906000,541959000000
298050,2020-07-14,344835000,-260937000,-83898000,530761000000
298050,2020-07-15,-22581000,-309933000,332514000,524043000000
298050,2020-07-16,-148005000,319527000,-171522000,524043000000
298050,2020-07-17,213555000,-108330000,-105225000,515085000000
298050,2020-07-20,-453884000,36581000,417303000,521803000000
298050,2020-07-21,154396000,411800000,-566196000,519564000000
298050,2020-07-22,-2247082500,1600189500,646893000,553156000000
298050,2020-07-23,1342424000,-1027960000,-314464000,555396000000
298050,2020-07-24,594159000,-423874500,-170284500,530761000000
298050,2020-07-27,1997019500,-964127500,-1032892000,580030000000
298050,2020-07-28,1853312000,-1007488000,-845824000,573312000000
298050,2020-07-29,57051500,-119163000,62111500,566593000000
298050,2020-07-30,104918000,-89356000,-15562000,562114000000
298050,2020-07-31,-3045372000,1795464000,1249908000,591228000000
298050,2020-08-03,4176200000,124600000,-4300800000,627060000000
298050,2020-08-04,297500000,-577500000,280000000,627060000000
298050,2020-08-05,738347000,110511500,-848858500,633778000000
298050,2020-08-06,2096815000,-378080000,-1718735000,622581000000
298050,2020-08-07,-1379980000,867580000,512400000,627060000000
298050,2020-08-10,-1114884000,411588000,703296000,662892000000
298050,2020-08-11,3994443000,-2614912500,-1379530500,692005000000
298050,2020-08-12,2772360000,-290222000,-2482138000,676329000000
298050,2020-08-13,1804720500,106474500,-1911195000,665131000000
298050,2020-08-14,141858000,850438000,-992296000,636018000000
298050,2020-08-18,957061500,631588500,-1588650000,597946000000
298050,2020-08-19,2900336000,1111936000,-4012272000,609144000000
298050,2020-08-20,6824244000,-2290777000,-4533467000,613623000000
298050,2020-08-21,5302996000,98640000,-5401636000,613623000000
298050,2020-08-24,1729077000,-457580000,-1271497000,613623000000
298050,2020-08-25,4198113000,-499131000,-3698982000,624820000000
298050,2020-08-26,5055875000,206387500,-5262262500,615862000000
298050,2020-08-27,1005922500,-134301000,-871621500,597946000000
298050,2020-08-28,297654000,14630000,-312284000,595707000000
298050,2020-08-31,250920000,-212024000,-38896000,609144000000
298050,2020-09-01,1388936500,4161500,-1393098000,642736000000
298050,2020-09-02,351792000,-50976000,-300816000,644976000000
298050,2020-09-03,-331092000,1402857000,-1071765000,685287000000
298050,2020-09-04,1632228000,-1083732000,-548496000,698724000000
298050,2020-09-07,-1998594000,3066012000,-1067418000,725598000000
298050,2020-09-08,4909280000,-3560265000,-1349015000,683047000000
298050,2020-09-09,-294984000,488988000,-194004000,685287000000
298050,2020-09-10,-6004210500,3526368000,2477842500,732316000000
298050,2020-09-11,2058400000,-2410720000,352320000,716640000000
298050,2020-09-14,-96390000,89932500,6457500,705442000000
298050,2020-09-15,371227500,-381307500,10080000,705442000000
298050,2020-09-16,-2213700000,2489706000,-276006000,703203000000
298050,2020-09-17,586031000,-39109000,-546922000,676329000000
298050,2020-09-18,-35266000,-38192000,73458000,689766000000
298050,2020-09-21,-13662000,627709500,-614047500,665131000000
298050,2020-09-22,-362526000,494870000,-132344000,636018000000
298050,2020-09-23,-492090500,798175500,-306085000,620341000000
298050,2020-09-24,9956000,279816000,-289772000,586749000000
298050,2020-09-25,-108004000,110818000,-2814000,600186000000
298050,2020-09-28,427147000,-188901000,-238246000,622581000000
298050,2020-09-29,1886737500,-615055500,-1271682000,624820000000
298050,2020-10-05,1161017000,-602173000,-558844000,640497000000
298050,2020-10-06,691548000,-690118000,-1430000,640497000000
298050,2020-10-07,-1370871500,321657000,1049214500,647215000000
298050,2020-10-08,249096000,-242694000,-6402000,651694000000
298050,2020-10-12,849371000,-201288500,-648082500,647215000000
298050,2020-10-13,-140085000,266020000,-125935000,633778000000
298050,2020-10-14,2143692000,-28566000,-2115126000,618102000000
298050,2020-10-15,657855000,378405000,-1036260000,604665000000
298050,2020-10-16,407652000,-351348000,-56304000,618102000000
298050,2020-10-19,516511500,-491814000,-24697500,597946000000
298050,2020-10-20,-87384000,305316000,-217932000,591228000000
298050,2020-10-21,-148905000,-41715000,190620000,604665000000
298050,2020-10-22,752202000,-402956000,-349246000,586749000000
298050,2020-10-23,-331131500,343434000,-12302500,580030000000
298050,2020-10-26,-21682500,222827500,-201145000,548677000000
298050,2020-10-27,-658008000,676162500,-18154500,553156000000
298050,2020-10-28,-683832500,280370000,403462500,593467000000
298050,2020-10-29,-163116000,62928000,100188000,618102000000
298050,2020-10-30,1570627500,-1487190000,-83437500,597946000000
298050,2020-11-02,-963945000,734049000,229896000,624820000000
298050,2020-11-03,-1334345000,92399500,1241945500,633778000000
298050,2020-11-04,513281000,-191961000,-321320000,620341000000
298050,2020-11-05,-432796000,272937000,159859000,642736000000
298050,2020-11-06,752600000,-1003372000,250772000,636018000000
298050,2020-11-09,-2105092500,1992831000,112261500,678568000000
298050,2020-11-10,765545000,-136245000,-629300000,694245000000
298050,2020-11-11,1327261000,-252804500,-1074456500,669610000000
298050,2020-11-12,90294000,-70477000,-19817000,667371000000
298050,2020-11-13,1001327500,427926500,-1429254000,656173000000
298050,2020-11-16,349885000,-323060000,-26825000,649455000000
298050,2020-11-17,156455000,-29580000,-126875000,649455000000
298050,2020-11-18,-398480000,411225500,-12745500,656173000000
298050,2020-11-19,-77842500,90646500,-12804000,651694000000
298050,2020-11-20,-303305500,278596000,24709500,647215000000
298050,2020-11-23,-73261500,551701000,-478439500,647215000000
298050,2020-11-24,-895788000,645766000,250022000,667371000000
298050,2020-11-25,1431295000,-1452900000,21605000,649455000000
298050,2020-11-26,-363022500,172272000,190750500,651694000000
298050,2020-11-27,-1605054000,1202032500,403021500,656173000000
298050,2020-11-30,-1706884000,678284000,1028600000,662892000000
298050,2020-12-01,-444150000,28950000,415200000,671850000000
298050,2020-12-02,-3435265000,3129295000,305970000,694245000000
298050,2020-12-03,1021956000,-1232868000,210912000,698724000000
298050,2020-12-04,290880000,-332845500,41965500,678568000000
298050,2020-12-07,450750000,-315150000,-135600000,671850000000
298050,2020-12-08,551004000,-373256000,-177748000,662892000000
298050,2020-12-09,-5049000,57469500,-52420500,665131000000
298050,2020-12-10,-564859000,902195000,-337336000,667371000000
298050,2020-12-11,537890000,103108000,-640998000,667371000000
298050,2020-12-14,1137815000,18880000,-1156695000,660652000000
298050,2020-12-15,1419412000,-239586000,-1179826000,653934000000
298050,2020-12-16,-424561500,940153500,-515592000,665131000000
298050,2020-12-17,-1026711000,1183080500,-156369500,674089000000
298050,2020-12-18,905464000,-791948000,-113516000,662892000000
298050,2020-12-21,-452825000,536605000,-83780000,660652000000
298050,2020-12-22,967333500,-886112500,-81221000,642736000000
298050,2020-12-23,-155664000,132912000,22752000,644976000000
298050,2020-12-24,-3196380000,2872015000,324365000,649455000000
298050,2020-12-28,1300455000,-309082500,-991372500,638257000000
298050,2020-12-29,-655330500,-605731500,1261062000,665131000000
298050,2020-12-30,-132759000,268051000,-135292000,667371000000
298050,2021-01-04,-207927000,771157000,-563230000,676329000000
298050,2021-01-05,-3882497500,1507767500,2374730000,683047000000
298050,2021-01-06,-322810500,509773500,-186963000,687526000000
298050,2021-01-07,-7197760000,5862240000,1335520000,716640000000
298050,2021-01-08,3244860000,-2477304000,-767556000,725598000000
298050,2021-01-11,2533752000,-2843724000,309972000,698724000000
298050,2021-01-12,301785000,-269700000,-32085000,694245000000
298050,2021-01-13,-7663463000,5666143000,1997320000,747993000000
298050,2021-01-14,1683146500,-2970486500,1287340000,754711000000
298050,2021-01-15,-909257000,385118500,524138500,741274000000
298050,2021-01-18,974452500,-1209600000,235147500,705442000000
298050,2021-01-19,1030704000,-556881000,-473823000,732316000000
298050,2021-01-20,-739696000,996000,738700000,743514000000
298050,2021-01-21,-1900680000,-282406000,2183086000,754711000000
298050,2021-01-22,-2660262000,1963126000,697136000,837573000000
298050,2021-01-25,-13941978000,9836166000,4105812000,980901000000
298050,2021-01-26,303212000,2994992000,-3298204000,989859000000
298050,2021-01-27,-1940414000,1422435000,517979000,971943000000
298050,2021-01-28,1030435500,-2832822000,1802386500,1045846000000
298050,2021-01-29,3077229000,-3134760000,57531000,1014493000000
298050,2021-02-01,-2518224000,3103344000,-585120000,1236204000000
298050,2021-02-02,3261005000,-1457547000,-1803458000,1258599000000
298050,2021-02-03,5076705000,-4121955000,-954750000,1276515000000
298050,2021-02-04,-1114554000,-989016000,2103570000,1316826000000
298050,2021-02-05,-7057528500,4723589000,2333939500,1386250000000
298050,2021-02-08,11537370000,-12740422500,1203052500,1310107000000
298050,2021-02-09,-5552139500,5581196000,-29056500,1314586000000
298050,2021-02-10,-12149370000,10873555000,1275815000,1366095000000
298050,2021-02-15,3350120000,-2843515000,-506605000,1366095000000
298050,2021-02-16,-2832005000,3840540000,-1008535000,1354897000000
298050,2021-02-17,949580000,2015132000,-2964712000,1415364000000
298050,2021-02-18,1691228000,-1568336000,-122892000,1379532000000
298050,2021-02-19,5606700000,-4712100000,-894600000,1343700000000
298050,2021-02-22,-74074000,-563420000,637494000,1280994000000
298050,2021-02-23,-8011430000,1151309500,6860120500,1328023000000
298050,2021-02-24,4172472000,-4502694000,330222000,1263078000000
298050,2021-02-25,-2799908000,893357000,1906551000,1312347000000
298050,2021-02-26,-1026967500,-1680412500,2707380000,1310107000000
298050,2021-03-02,1271620000,-3608881000,2337261000,1312347000000
298050,2021-03-03,-4663215000,3178893000,1484322000,1341460000000
298050,2021-03-04,-24086510000,16248492000,7838018000,1460154000000
298050,2021-03-05,22334564000,-22302364000,-32200000,1442238000000
298050,2021-03-08,-372402000,-827118000,1199520000,1370574000000
298050,2021-03-09,-3656604000,1167156000,2489448000,1357137000000
298050,2021-03-10,925806000,-2916186000,1990380000,1316826000000
298050,2021-03-11,-8830571500,5082996000,3747575500,1372813000000
298050,2021-03-12,-3736889000,1549541500,2187347500,1408645000000
298050,2021-03-15,-17251290000,16230682500,1020607500,1556452000000
298050,2021-03-16,-1684897500,-2609035000,4293932500,1601242000000
298050,2021-03-17,-1786876000,1223404000,563472000,1630356000000
298050,2021-03-18,5810539000,-5501590500,-308948500,1614679000000
298050,2021-03-19,-275533000,355139500,-79606500,1628116000000
298050,2021-03-22,2920129000,-2882224000,-37905000,1616919000000
298050,2021-03-23,387041000,-737437000,350396000,1563171000000
298050,2021-03-24,-9838960000,8549620000,1289340000,1702020000000
298050,2021-03-25,10208133000,-9667113000,-541020000,1706499000000
298050,2021-03-26,-20465310000,18426830000,2038480000,1858785000000
298050,2021-03-29,25597971000,-21443823000,-4154148000,1726654000000
298050,2021-03-30,7697515000,-4628402000,-3069113000,1704259000000
298050,2021-03-31,2718292000,-926898000,-1791394000,1704259000000
298050,2021-04-01,346238000,1147935000,-1494173000,1663948000000
298050,2021-04-02,-4847391500,2245095500,2602296000,1722175000000
298050,2021-04-05,-4632196000,4824344000,-192148000,1778163000000
298050,2021-04-06,1621125000,-2129274000,508149000,1760247000000
298050,2021-04-07,-17314000,33447500,-16133500,1762486000000
298050,2021-04-08,2649280500,-3093241500,443961000,1753528000000
298050,2021-04-09,515425000,-352434000,-162991000,1742331000000
298050,2021-04-12,-306364000,443502000,-137138000,1710978000000
298050,2021-04-13,1559424000,-137472000,-1421952000,1719936000000
298050,2021-04-14,57984000,-250368000,192384000,1719936000000
298050,2021-04-15,1289613000,-307215500,-982397500,1722175000000
298050,2021-04-16,-17851224000,15870384000,1980840000,1827432000000
298050,2021-04-19,12930543000,-14393970000,1463427000,1793839000000
298050,2021-04-20,-19021201000,21785487000,-2764286000,1885659000000
298050,2021-04-21,3677376000,-2660876000,-1016500000,1917012000000
298050,2021-04-22,12913074000,-14777368500,1864294500,1887898000000
298050,2021-04-23,2882175000,-1407680000,-1474495000,1858785000000
298050,2021-04-26,-7537024000,6422328000,1114696000,1899096000000
298050,2021-04-27,11513912500,-6349665000,-5164247500,1825192000000
298050,2021-04-28,7557708000,-844736000,-6712972000,1764726000000
298050,2021-04-29,3012730000,2310982000,-5323712000,1728894000000
298050,2021-04-30,1764098000,182691000,-1946789000,1715457000000
298050,2021-05-03,877783500,996903000,-1874686500,1726654000000
298050,2021-05-04,-874611000,314374500,560236500,1753528000000
298050,2021-05-06,-2592495000,4181302500,-1588807500,1780402000000
298050,2021-05-07,1163280000,-430728000,-732552000,1760247000000
298050,2021-05-10,2803774000,735164000,-3538938000,1722175000000
298050,2021-05-11,1467867000,507102000,-1974969000,1697541000000
298050,2021-05-12,5671536000,2248704000,-7920240000,1639314000000
298050,2021-05-13,-2811024000,3421236000,-610212000,1619158000000
298050,2021-05-14,-152491500,102742500,49749000,1614679000000
298050,2021-05-17,-932050000,900900000,31150000,1567650000000
298050,2021-05-18,-3235470000,135240000,3100230000,1646032000000
298050,2021-05-20,-318200000,-630850000,949050000,1657230000000
298050,2021-05-21,1019506500,-1556415000,536908500,1632595000000
298050,2021-05-24,-1578229000,393643500,1184585500,1637074000000
298050,2021-05-25,-5501825000,87910000,5413915000,1668427000000
298050,2021-05-26,-9986772000,6183249000,3803523000,1706499000000
298050,2021-05-27,-4543770000,71610000,4472160000,1724415000000
298050,2021-05-28,421412000,-292989000,-128423000,1722175000000
298050,2021-05-31,1775293000,-1363609000,-411684000,1688583000000
298050,2021-06-01,454115500,389083500,-843199000,1654990000000
298050,2021-06-02,-4580607000,3012103000,1568504000,1695301000000
298050,2021-06-03,-764191500,778196000,-14004500,1695301000000
298050,2021-06-04,-17682804000,11278341000,6404463000,1733373000000
298050,2021-06-07,2837296500,-5100254000,2262957500,1731133000000
298050,2021-06-08,3542528000,-4775980000,1233452000,1675146000000
298050,2021-06-09,-241653000,-3641422500,3883075500,1654990000000
298050,2021-06-10,2893466000,-17131650000,14238184000,1621398000000
298050,2021-06-11,12338619000,-4248970000,-8089649000,1616919000000
298050,2021-06-14,-16469715000,11815700000,4654015000,1668427000000
298050,2021-06-15,-14572098000,7594875000,6977223000,1733373000000
298050,2021-06-16,1969769000,-8793297000,6823528000,1715457000000
298050,2021-06-17,-15834852000,11811888000,4022964000,1773684000000
298050,2021-06-18,2948889000,-7942010500,4993121500,1762486000000
298050,2021-06-21,6107377500,-6932430000,825052500,1713217000000
298050,2021-06-22,-34964370000,26373870000,8590500000,1854306000000
298050,2021-06-23,6470448000,-13949836000,7479388000,1852066000000
298050,2021-06-24,5367698000,-6462912000,1095214000,1838629000000
298050,2021-06-25,-29540511000,22909458000,6631053000,1921491000000
298050,2021-06-28,15935170000,-18635575000,2700405000,1858785000000
298050,2021-06-29,-6310764000,780432000,5530332000,1908054000000
298050,2021-06-30,-14809169500,5572325000,9236844500,1972999000000
298050,2021-07-01,-13598662000,7612672000,5985990000,2033466000000
298050,2021-07-02,2605785000,-3927105000,1321320000,2037945000000
298050,2021-07-05,5946752000,-5973632000,26880000,2006592000000
298050,2021-07-06,-12265330000,8757210000,3508120000,2093932000000
298050,2021-07-07,-7250456000,2081925000,5168531000,2181273000000
298050,2021-07-08,1875072500,-2770094000,895021500,2201428000000
298050,2021-07-09,-14566635000,12893742000,1672893000,2297727000000
298050,2021-07-12,5826704000,-4855758000,-970946000,2302206000000
298050,2021-07-13,-19501608000,15050280000,4451328000,2472408000000
298050,2021-07-14,7311864000,-8034360000,722496000,2544072000000
298050,2021-07-15,-4985142000,8713696000,-3728554000,2839686000000
298050,2021-07-16,36062048000,-19285640000,-16776408000,2611257000000
298050,2021-07-19,-3364226000,9953210000,-6588984000,2624694000000
298050,2021-07-20,-4726677000,7984755000,-3258078000,2566467000000
298050,2021-07-21,207640000,-458200000,250560000,2597820000000
298050,2021-07-22,-18958800000,16791470000,2167330000,2732190000000
298050,2021-07-23,7843380000,-7731750000,-111630000,2732190000000
298050,2021-07-26,1017740000,-1767304000,749564000,2705316000000
298050,2021-07-27,586254000,-424467000,-161787000,2673963000000
298050,2021-07-28,7040390000,-8308202000,1267812000,2696358000000
298050,2021-07-29,-24998196000,22312710000,2685486000,2875518000000
298050,2021-07-30,41365794000,-34558376000,-6807418000,2750106000000
298050,2021-08-02,14961072000,-756168000,-14204904000,2633652000000
298050,2021-08-03,-3975472000,8041080000,-4065608000,2656047000000
298050,2021-08-04,2886689000,-1820599000,-1066090000,2638131000000
298050,2021-08-05,-1801959000,782484000,1019475000,2647089000000
298050,2021-08-06,2012003000,-955745000,-1056258000,2602299000000
298050,2021-08-09,-4281192000,5006364000,-725172000,2606778000000
298050,2021-08-10,1519600000,-5220000,-1514380000,2597820000000
298050,2021-08-11,10111842000,-181057000,-9930785000,2450013000000
298050,2021-08-12,-18055890000,16763130000,1292760000,2553030000000
298050,2021-08-13,5797220000,-5190328000,-606892000,2561988000000
298050,2021-08-17,5401550000,-4256450000,-1145100000,2463450000000
298050,2021-08-18,-3415964000,2245362000,1170602000,2481366000000
298050,2021-08-19,-2431968000,3794021000,-1362053000,2414181000000
298050,2021-08-20,-7844685000,10470825000,-2626140000,2324601000000
298050,2021-08-23,-4923432000,1102887000,3820545000,2378349000000
298050,2021-08-24,4695175000,-8474205000,3779030000,2441055000000
298050,2021-08-25,2263282000,-6443150000,4179868000,2570946000000
298050,2021-08-26,-619698000,-6738783000,7358481000,2584383000000
298050,2021-08-27,-9794643000,2576760000,7217883000,2647089000000
298050,2021-08-30,-13281875000,2601875000,10680000000,2799375000000
298050,2021-08-31,5569143000,-5999967000,430824000,2772501000000
298050,2021-09-01,-675474000,-1627194000,2302668000,2768022000000
298050,2021-09-02,6741104000,-3624224000,-3116880000,2651568000000
298050,2021-09-03,1572636000,-228305000,-1344331000,2656047000000
298050,2021-09-06,-2719745000,1371475000,1348270000,2665005000000
298050,2021-09-07,-4173125000,-157820000,4330945000,2718753000000
298050,2021-09-08,-44509757000,43101827000,1407930000,2960619000000
298050,2021-09-09,-3651058000,3659146000,-8088000,3018846000000
298050,2021-09-10,-5865881000,3516541000,2349340000,3041241000000
298050,2021-09-13,11875031000,-14940716000,3065685000,3041241000000
298050,2021-09-14,-36403176000,29806128000,6597048000,3332376000000
298050,2021-09-15,5173863000,-3600093000,-1573770000,3372687000000
298050,2021-09-16,-394716000,1751358000,-1356642000,3480183000000
298050,2021-09-17,-11584620000,11643750000,-59130000,3627990000000
298050,2021-09-23,-5235048000,6063611000,-828563000,3578721000000
298050,2021-09-24,-12064940000,19499640000,-7434700000,3851940000000
298050,2021-09-27,52010640000,-41717564000,-10293076000,3565284000000
298050,2021-09-28,-16171470000,18392304000,-2220834000,3574242000000
298050,2021-09-29,-4629063000,7174377000,-2545314000,3533931000000
298050,2021-09-30,15493421000,-1551028000,-13942393000,3283107000000
298050,2021-10-01,-3629454000,6964221000,-3334767000,3211443000000
298050,2021-10-05,1343727000,2038113000,-3381840000,3103947000000
298050,2021-10-06,12134400000,-4467200000,-7667200000,2866560000000
298050,2021-10-07,21126600000,-18514980000,-2611620000,2956140000000
298050,2021-10-08,5515164000,-12682296000,7167132000,3211443000000
298050,2021-10-12,2081800000,-1744400000,-337400000,3135300000000
298050,2021-10-13,-4050117000,-47255000,4097372000,3256233000000
298050,2021-10-14,-3525754000,-7419196000,10944950000,3489141000000
298050,2021-10-15,14898730000,-14952630000,53900000,3448830000000
298050,2021-10-18,3414522000,-2887218000,-527304000,3412998000000
298050,2021-10-19,1513484000,-3751240000,2237756000,3421956000000
298050,2021-10-20,1683598000,-1409800000,-273798000,3323418000000
298050,2021-10-21,-4904342000,7887950000,-2983608000,3256233000000
298050,2021-10-22,1199744000,-2900583000,1700839000,3229359000000
298050,2021-10-25,-1251790000,-906000000,2157790000,3381645000000
298050,2021-10-26,9978490000,-10520880000,542390000,3327897000000
298050,2021-10-27,9388080000,1532880000,-10920960000,3224880000000
298050,2021-10-28,-1952500000,4308990000,-2356490000,3180090000000
298050,2021-10-29,1781008000,-387823000,-1393185000,3175611000000
298050,2021-11-01,1930710000,-977170000,-953540000,3112905000000
298050,2021-11-02,8263112000,-4115188000,-4147924000,3054678000000
298050,2021-11-03,3444525000,-2052675000,-1391850000,3023325000000
298050,2021-11-04,699732000,-834768000,135036000,3054678000000
298050,2021-11-05,14762800000,-8468850000,-6293950000,2911350000000
298050,2021-11-08,-2538400000,4277872000,-1739472000,2991972000000
298050,2021-11-09,10208640000,-8051200000,-2157440000,2866560000000
