ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
005300,2020-04-08,1568824600,-1576515400,7690800,788109000000
005300,2020-04-09,1240074000,-1156122000,-83952000,791307000000
005300,2020-04-10,-217710000,-6970000,224680000,819282000000
005300,2020-04-13,1485507600,-885625200,-599882400,788109000000
005300,2020-04-14,1192158000,-793881000,-398277000,791307000000
005300,2020-04-16,497269200,-410731700,-86537500,790507000000
005300,2020-04-17,891018900,899194300,-1790213200,796902000000
005300,2020-04-20,922199200,225856800,-1148056000,789708000000
005300,2020-04-21,-97710200,297750700,-200040500,785711000000
005300,2020-04-22,-298545600,-340267200,638812800,786511000000
005300,2020-04-23,-1058767500,593553000,465214500,803296000000
005300,2020-04-24,-463908000,61305000,402603000,803296000000
005300,2020-04-27,-1062490500,-9811500,1072302000,843261000000
005300,2020-04-28,2060856000,-1910952000,-149904000,863244000000
005300,2020-04-29,-421503000,-278168000,699671000,871237000000
005300,2020-05-04,135632000,-986384000,850752000,895216000000
005300,2020-05-06,2068864000,-1815072000,-253792000,895216000000
005300,2020-05-07,695202500,-653613000,-41589500,891219000000
005300,2020-05-08,999486000,-943736000,-55750000,891219000000
005300,2020-05-11,335503500,-133242500,-202261000,891219000000
005300,2020-05-12,1618928500,-913027500,-705901000,867240000000
005300,2020-05-13,96565000,-186620000,90055000,867240000000
005300,2020-05-14,617593500,-604600500,-12993000,851254000000
005300,2020-05-15,1202146000,-1269138000,66992000,847258000000
005300,2020-05-18,1077260500,-392249000,-685011500,843261000000
005300,2020-05-19,-157595000,437740000,-280145000,859247000000
005300,2020-05-20,-1023660000,548130000,475530000,879230000000
005300,2020-05-21,699017000,-114123000,-584894000,871237000000
005300,2020-05-22,615492000,-283716000,-331776000,863244000000
005300,2020-05-25,1686778000,-65826000,-1620952000,847258000000
005300,2020-05-26,222265500,31630500,-253896000,851254000000
005300,2020-05-27,-286546000,337157000,-50611000,855251000000
005300,2020-05-28,1850904000,-330011000,-1520893000,835268000000
005300,2020-05-29,618102000,-349416000,-268686000,827275000000
005300,2020-06-01,410184000,97904000,-508088000,843261000000
005300,2020-06-02,-1083707500,1155410000,-71702500,859247000000
005300,2020-06-03,-305208000,-205200000,510408000,863244000000
005300,2020-06-04,-1173821000,-67035000,1240856000,871237000000
005300,2020-06-05,-382030000,1039720000,-657690000,879230000000
005300,2020-06-08,-672439500,642546000,29893500,875233000000
005300,2020-06-09,3504000,615061500,-618565500,875233000000
005300,2020-06-10,-441430000,-754600000,1196030000,879230000000
005300,2020-06-11,1462906000,-1084274000,-378632000,847258000000
005300,2020-06-12,1434120000,-1177794000,-256326000,815286000000
005300,2020-06-15,-5936214000,-131290500,6067504500,875233000000
005300,2020-06-16,-4178070000,-259506000,4437576000,935181000000
005300,2020-06-17,612008000,-64071000,-547937000,903209000000
005300,2020-06-18,339426000,-83494000,-255932000,871237000000
005300,2020-06-19,1339344000,-1081401000,-257943000,851254000000
005300,2020-06-22,737725500,-569349000,-168376500,851254000000
005300,2020-06-23,851130000,-525105000,-326025000,839265000000
005300,2020-06-24,-375249000,-578121000,953370000,855251000000
005300,2020-06-25,450840000,-11024000,-439816000,831272000000
005300,2020-06-26,723453500,-30932000,-692521500,835268000000
005300,2020-06-29,985659000,-582972000,-402687000,807293000000
005300,2020-06-30,466650000,-41412000,-425238000,815286000000
005300,2020-07-01,-896103000,-22252500,918355500,827275000000
005300,2020-07-02,279825000,-69187500,-210637500,819282000000
005300,2020-07-03,304262000,271920000,-576182000,823279000000
005300,2020-07-06,241741000,101249000,-342990000,823279000000
005300,2020-07-07,1328736500,-585655000,-743081500,811289000000
005300,2020-07-08,1172700000,-429900000,-742800000,799300000000
005300,2020-07-09,1831628000,-657882800,-1173745200,790507000000
005300,2020-07-10,264656400,14340500,-278996900,790507000000
005300,2020-07-13,11693800,-7531600,-4162200,792106000000
005300,2020-07-14,201953800,108295500,-310249300,790507000000
005300,2020-07-15,-153400000,161300000,-7900000,799300000000
005300,2020-07-16,-490658000,-497223000,987881000,807293000000
005300,2020-07-17,25326000,-201100500,175774500,803296000000
005300,2020-07-20,-1481235000,625590000,855645000,839265000000
005300,2020-07-21,-909930000,-15540000,925470000,839265000000
005300,2020-07-22,438360000,146744000,-585104000,831272000000
005300,2020-07-23,441664000,-383984000,-57680000,823279000000
005300,2020-07-24,104939000,78174000,-183113000,807293000000
005300,2020-07-27,189500500,-50344000,-139156500,811289000000
005300,2020-07-28,769900000,-266900000,-503000000,799300000000
005300,2020-07-29,137663000,93223000,-230886000,807293000000
005300,2020-07-30,195070500,-7236000,-187834500,803296000000
005300,2020-07-31,-12322000,161297000,-148975000,807293000000
005300,2020-08-03,165534300,72027900,-237562200,798500000000
005300,2020-08-04,-435642000,480828000,-45186000,815286000000
005300,2020-08-05,508333000,48278000,-556611000,807293000000
005300,2020-08-06,637318500,-509225500,-128093000,811289000000
005300,2020-08-07,991032000,-592008000,-399024000,815286000000
005300,2020-08-10,1368550000,-290577000,-1077973000,807293000000
005300,2020-08-11,3583227000,-548931000,-3034296000,803296000000
005300,2020-08-12,541299500,734555500,-1275855000,811289000000
005300,2020-08-13,70644000,55317500,-125961500,811289000000
005300,2020-08-14,221850000,-218076000,-3774000,815286000000
005300,2020-08-18,-179340600,-41516800,220857400,797701000000
005300,2020-08-19,327913300,22432500,-350345800,796902000000
005300,2020-08-20,979244700,-793038900,-186205800,760134000000
005300,2020-08-21,-25669000,165401000,-139732000,771324000000
005300,2020-08-24,907345000,-171665000,-735680000,759335000000
005300,2020-08-25,560840500,55655200,-616495700,761732000000
005300,2020-08-26,1189619100,-158972700,-1030646400,750542000000
005300,2020-08-27,1633856400,98042400,-1731898800,733757000000
005300,2020-08-28,-123422000,370924000,-247502000,751342000000
005300,2020-08-31,-255857900,120259800,135598100,752141000000
005300,2020-09-01,656087400,-135865000,-520222400,748944000000
005300,2020-09-02,-23644200,78468600,-54824400,752940000000
005300,2020-09-03,-429395400,677626200,-248230800,762532000000
005300,2020-09-04,243576900,-167571100,-76005800,753739000000
005300,2020-09-07,711161000,-489005000,-222156000,747345000000
005300,2020-09-08,-324500400,197089200,127411200,757736000000
005300,2020-09-09,809778000,-669397800,-140380200,746546000000
005300,2020-09-10,1150009100,-584712600,-565296500,742549000000
005300,2020-09-11,-21832100,40946900,-19114800,748944000000
005300,2020-09-14,-205877800,85703500,120174300,756937000000
005300,2020-09-15,254044200,-403981200,149937000,753739000000
005300,2020-09-16,6028800,-395357400,389328600,752940000000
005300,2020-09-17,499757500,-534259000,34501500,747345000000
005300,2020-09-18,148906800,-73800300,-75106500,745746000000
005300,2020-09-21,483095900,-421091300,-62004600,744148000000
005300,2020-09-22,722596000,-542588900,-180007100,732958000000
005300,2020-09-23,622474500,-488884500,-133590000,731359000000
005300,2020-09-24,437079000,-560433000,123354000,711377000000
005300,2020-09-25,397027400,-499529100,102501700,710577000000
005300,2020-09-28,463601000,-605645000,142044000,711377000000
005300,2020-09-29,509130000,-612720000,103590000,719370000000
005300,2020-10-05,1559255100,-1424077200,-135177900,716972000000
005300,2020-10-06,2914149600,-1845708000,-1068441600,709778000000
005300,2020-10-07,872798600,-542143400,-330655200,708179000000
005300,2020-10-08,522176900,-120632000,-401544900,708979000000
005300,2020-10-12,2322737600,-1639454400,-683283200,708179000000
005300,2020-10-13,436315300,-212170400,-224144900,708979000000
005300,2020-10-14,766634400,-729414000,-37220400,704982000000
005300,2020-10-15,1485990000,-652532100,-833457900,694591000000
005300,2020-10-16,-148425200,-223767500,372192700,694591000000
005300,2020-10-19,-335857500,-680034000,1015891500,707380000000
005300,2020-10-20,1354144000,-1231384000,-122760000,703384000000
005300,2020-10-21,-162509200,-610120700,772629900,710577000000
005300,2020-10-22,-20332000,-185640000,205972000,706581000000
005300,2020-10-23,218714400,-1161237600,942523200,709778000000
005300,2020-10-26,472120000,-869264000,397144000,703384000000
005300,2020-10-27,-88364300,-209237500,297601800,704183000000
005300,2020-10-28,364433400,-573020100,208586700,702584000000
005300,2020-10-29,207495000,-689649000,482154000,695391000000
005300,2020-10-30,543575200,-652496400,108921200,686598000000
005300,2020-11-02,-282682000,-188137500,470819500,691394000000
005300,2020-11-03,-97377800,-228898800,326276600,696190000000
005300,2020-11-04,-488899800,-596137800,1085037600,702584000000
005300,2020-11-05,33995500,-306842500,272847000,705781000000
005300,2020-11-06,211452800,-463746400,252293600,706581000000
005300,2020-11-09,478077000,-566577000,88500000,794287000000
005300,2020-11-10,709419000,-653438000,-55981000,798775000000
005300,2020-11-11,-524085500,-911425500,1435511000,812237000000
005300,2020-11-12,633895900,-821517400,187621500,819417000000
005300,2020-11-13,1923660000,-2239020000,315360000,807750000000
005300,2020-11-16,621630000,-939870000,318240000,807750000000
005300,2020-11-17,-7116249700,1389482300,5726767400,867882000000
005300,2020-11-18,126230000,-1550007300,1423777300,871472000000
005300,2020-11-19,-1164544200,-1236444000,2400988200,869677000000
005300,2020-11-20,-1827238200,158083200,1669155000,895705000000
005300,2020-11-23,1329785100,-1636939500,307154400,885832000000
005300,2020-11-24,-588500000,-404900000,993400000,897500000000
005300,2020-11-25,3760143200,-3669389900,-90753300,878652000000
005300,2020-11-26,-928023200,-784856000,1712879200,884935000000
005300,2020-11-27,598665600,-579477600,-19188000,883140000000
005300,2020-11-30,-365593200,-9641800,375235000,892115000000
005300,2020-12-01,-191869600,-1610440000,1802309600,886730000000
005300,2020-12-02,-282676800,147753900,134922900,885832000000
005300,2020-12-03,-623008200,-86391000,709399200,891217000000
005300,2020-12-04,-1410139500,-1705707500,3115847000,910962000000
005300,2020-12-07,-1640682000,-1682496000,3323178000,928912000000
005300,2020-12-08,-494000000,-2415400000,2909400000,933400000000
005300,2020-12-09,-1321164000,-896076000,2217240000,969300000000
005300,2020-12-10,-1567216000,-329392000,1896608000,1005200000000
005300,2020-12-11,-353439000,-1006858500,1360297500,1018662000000
005300,2020-12-14,-1853070000,-699732000,2552802000,1023150000000
005300,2020-12-15,-96570000,-769008000,865578000,996225000000
005300,2020-12-16,689302500,-604987500,-84315000,982762000000
005300,2020-12-17,-81700000,557925000,-476225000,964812000000
005300,2020-12-18,-855030000,370700000,484330000,987250000000
005300,2020-12-21,785808000,-453816000,-331992000,969300000000
005300,2020-12-22,-2026473000,409489000,1616984000,960325000000
005300,2020-12-23,-213745500,-414445500,628191000,1000712000000
005300,2020-12-24,-238498500,-319670500,558169000,1000712000000
005300,2020-12-28,-801680000,-289960000,1091640000,987250000000
005300,2020-12-29,398470500,-89790000,-308680500,982762000000
005300,2020-12-30,-646226000,292407500,353818500,973787000000
005300,2021-01-04,2247749000,-305378000,-1942371000,960325000000
005300,2021-01-05,933860000,35510000,-969370000,951350000000
005300,2021-01-06,990576000,-672840000,-317736000,969300000000
005300,2021-01-07,805178500,111104000,-916282500,973787000000
005300,2021-01-08,-141155000,84802000,56353000,978275000000
005300,2021-01-11,-1959300000,-380250000,2339550000,1009687000000
005300,2021-01-12,-3956342500,1196620000,2759722500,1054562000000
005300,2021-01-13,-1539120000,-486057000,2025177000,1085975000000
005300,2021-01-14,-3602048000,-44032000,3646080000,1148800000000
005300,2021-01-15,760883500,-1440504000,679620500,1108412000000
005300,2021-01-18,-1113200000,-233046000,1346246000,1085975000000
005300,2021-01-19,-583537500,-206615500,790153000,1108412000000
005300,2021-01-20,318298000,-241438000,-76860000,1094950000000
005300,2021-01-21,-978625000,-264500000,1243125000,1121875000000
005300,2021-01-22,-613125000,-812375000,1425500000,1121875000000
005300,2021-01-25,538750000,-986875000,448125000,1121875000000
005300,2021-01-26,-593491500,-272281500,865773000,1117387000000
005300,2021-01-27,-2139000000,63125000,2075875000,1121875000000
005300,2021-01-28,-1471715000,-590817500,2062532500,1099437000000
005300,2021-01-29,-585800000,-433260000,1019060000,1041100000000
005300,2021-02-01,-405388500,182253000,223135500,1063537000000
005300,2021-02-02,-2427138000,-66528000,2493666000,1130850000000
005300,2021-02-03,-1544955500,316238500,1228717000,1153287000000
005300,2021-02-04,478252500,-516120000,37867500,1144312000000
005300,2021-02-05,-92484000,-401184000,493668000,1130850000000
005300,2021-02-08,-4271120000,301792500,3969327500,1180212000000
005300,2021-02-09,488136000,-1690158000,1202022000,1157775000000
005300,2021-02-10,440064000,71936000,-512000000,1148800000000
005300,2021-02-15,145920000,-296704000,150784000,1148800000000
005300,2021-02-16,2804750000,-206625000,-2598125000,1121875000000
005300,2021-02-17,1882500,412895000,-414777500,1126362000000
005300,2021-02-18,209436000,185504000,-394940000,1112900000000
005300,2021-02-19,650424000,324228000,-974652000,1103925000000
005300,2021-02-22,-348267500,166845000,181422500,1099437000000
005300,2021-02-23,43855000,359782500,-403637500,1099437000000
005300,2021-02-24,407973000,-223584500,-184388500,1072512000000
005300,2021-02-25,831277500,-25477500,-805800000,1063537000000
005300,2021-02-26,-74539500,100645500,-26106000,1027637000000
005300,2021-03-02,187302000,-37050000,-150252000,1023150000000
005300,2021-03-03,-3479806000,695888000,2783918000,1094950000000
005300,2021-03-04,-695117500,-782908500,1478026000,1135337000000
005300,2021-03-05,-306345500,-593740500,900086000,1126362000000
005300,2021-03-08,248000,-231880000,231632000,1112900000000
005300,2021-03-09,-618142500,-65985000,684127500,1117387000000
005300,2021-03-10,277453000,-365178000,87725000,1085975000000
005300,2021-03-11,-240790000,576807000,-336017000,1085975000000
005300,2021-03-12,506776500,-130005000,-376771500,1090462000000
005300,2021-03-15,516618000,12636000,-529254000,1090462000000
005300,2021-03-16,-424840000,57551000,367289000,1108412000000
005300,2021-03-17,-825750000,-58125000,883875000,1121875000000
005300,2021-03-18,442006500,-201305000,-240701500,1108412000000
005300,2021-03-19,674817000,-194931000,-479886000,1085975000000
005300,2021-03-22,310797000,-63787500,-247009500,1090462000000
005300,2021-03-23,-649372500,61005000,588367500,1099437000000
005300,2021-03-24,-1661853000,914628000,747225000,1103925000000
005300,2021-03-25,-3033903000,1278636000,1755267000,1139825000000
005300,2021-03-26,-1047115000,-275590000,1322705000,1139825000000
005300,2021-03-29,-9280891000,3232306000,6048585000,1247525000000
005300,2021-03-30,1269152000,-1642744000,373592000,1220600000000
005300,2021-03-31,-1191781500,200791500,990990000,1225087000000
005300,2021-04-01,687152000,-604474000,-82678000,1202650000000
005300,2021-04-02,303996000,-289872000,-14124000,1184700000000
005300,2021-04-05,-1609202000,-403191000,2012393000,1229575000000
005300,2021-04-06,347496500,-522837500,175341000,1243037000000
005300,2021-04-07,858060000,-273375000,-584685000,1211625000000
005300,2021-04-08,1185429000,-249508000,-935921000,1193675000000
005300,2021-04-09,421482500,-192257500,-229225000,1189187000000
005300,2021-04-12,-825132000,576422000,248710000,1193675000000
005300,2021-04-13,-1223836000,587799000,636037000,1216112000000
005300,2021-04-14,-128583000,-245836500,374419500,1225087000000
005300,2021-04-15,1724877000,-158802000,-1566075000,1193675000000
005300,2021-04-16,1171270500,-173974500,-997296000,1180212000000
005300,2021-04-19,213972000,56496000,-270468000,1184700000000
005300,2021-04-20,-472189500,-40050000,512239500,1198162000000
005300,2021-04-21,-6735288000,3011337000,3723951000,1265475000000
005300,2021-04-22,153732000,-867744000,714012000,1238550000000
005300,2021-04-23,224269000,-64527000,-159742000,1229575000000
005300,2021-04-26,-484888500,-143070500,627959000,1243037000000
005300,2021-04-27,426452000,-485944000,59492000,1247525000000
005300,2021-04-28,843081000,-1049583000,206502000,1216112000000
005300,2021-04-29,-2863728000,-770544000,3634272000,1292400000000
005300,2021-04-30,684880000,-2857820000,2172940000,1256500000000
005300,2021-05-03,-1834123500,-575437500,2409561000,1332787000000
005300,2021-05-04,1612164000,-730528000,-881636000,1328300000000
005300,2021-05-06,-1244785500,301903000,942882500,1350737000000
005300,2021-05-07,1757973000,-444969000,-1313004000,1319325000000
005300,2021-05-10,-806304000,541976000,264328000,1328300000000
005300,2021-05-11,-4062191000,50554000,4011637000,1444975000000
005300,2021-05-12,2077000000,-4062712500,1985712500,1503312000000
005300,2021-05-13,2908455000,-490215000,-2418240000,1480875000000
005300,2021-05-14,334998000,-1146852000,811854000,1494337000000
005300,2021-05-17,3460042000,-452038000,-3008004000,1418050000000
005300,2021-05-18,-1558475000,-533273000,2091748000,1449462000000
005300,2021-05-20,-100172000,294828000,-194656000,1418050000000
005300,2021-05-21,493878000,515592000,-1009470000,1382150000000
005300,2021-05-24,-196710000,-1015624000,1212334000,1418050000000
005300,2021-05-25,98745500,-2554703000,2455957500,1422537000000
005300,2021-05-26,1828773000,-3059684000,1230911000,1422537000000
005300,2021-05-27,-2534235000,-1807905000,4342140000,1480875000000
005300,2021-05-28,-219561000,-1118995000,1338556000,1462925000000
005300,2021-05-31,-783513500,1111855500,-328342000,1476387000000
005300,2021-06-01,-711133500,-268464000,979597500,1476387000000
005300,2021-06-02,1838200000,-305987500,-1532212500,1458437000000
005300,2021-06-03,1659483000,449493000,-2108976000,1427025000000
005300,2021-06-04,1428952000,-888434000,-540518000,1418050000000
005300,2021-06-07,-1250799000,83259000,1167540000,1431512000000
005300,2021-06-08,567501000,-1031965000,464464000,1431512000000
005300,2021-06-09,-4653992000,449032000,4204960000,1471900000000
005300,2021-06-10,3146281500,-2998621500,-147660000,1440487000000
005300,2021-06-11,3171585000,-2354517500,-817067500,1422537000000
005300,2021-06-14,1909215000,-1890000,-1907325000,1413562000000
005300,2021-06-15,1652352000,157092000,-1809444000,1400100000000
005300,2021-06-16,2856984000,-1353300000,-1503684000,1400100000000
005300,2021-06-17,4076032000,107008000,-4183040000,1364200000000
005300,2021-06-18,5324366000,2989685000,-8314051000,1337275000000
005300,2021-06-21,2912408000,3058700000,-5971108000,1310350000000
005300,2021-06-22,1167424000,-175232000,-992192000,1328300000000
005300,2021-06-23,5964622500,1236472500,-7201095000,1278937000000
005300,2021-06-24,1278082500,1571917500,-2850000000,1278937000000
005300,2021-06-25,-1352995000,-85115000,1438110000,1301375000000
005300,2021-06-28,795846000,-903886000,108040000,1310350000000
005300,2021-06-29,464400000,921024000,-1385424000,1292400000000
005300,2021-06-30,1369090000,-1637485000,268395000,1301375000000
005300,2021-07-01,2434327500,-1110360000,-1323967500,1278937000000
005300,2021-07-02,731874000,224510000,-956384000,1283425000000
005300,2021-07-05,769197000,-1059630000,290433000,1283425000000
005300,2021-07-06,66816000,-351072000,284256000,1292400000000
005300,2021-07-07,1400991500,-1133415000,-267576500,1269962000000
005300,2021-07-08,710920000,-653940000,-56980000,1256500000000
005300,2021-07-09,1577007000,347980000,-1924987000,1229575000000
005300,2021-07-12,77405000,674725000,-752130000,1229575000000
005300,2021-07-13,214132500,-837000,-213295500,1252012000000
005300,2021-07-14,-171142500,-422797500,593940000,1278937000000
005300,2021-07-15,1238382000,-875998000,-362384000,1274450000000
005300,2021-07-16,2502891000,494910000,-2997801000,1265475000000
005300,2021-07-19,189707000,385010500,-574717500,1331393000000
005300,2021-07-20,3163581000,-1020582000,-2142999000,1294281000000
005300,2021-07-21,2103120000,507840000,-2610960000,1280364000000
005300,2021-07-22,92675000,1430137500,-1522812500,1275725000000
005300,2021-07-23,993658500,160006500,-1153665000,1294281000000
005300,2021-07-26,1618792000,-291536000,-1327256000,1271086000000
005300,2021-07-27,2031210000,142560000,-2173770000,1252530000000
005300,2021-07-28,2045168000,-960024000,-1085144000,1261808000000
005300,2021-07-29,-10844725000,6522296500,4322428500,1340671000000
005300,2021-07-30,-1201760000,-1191610000,2393370000,1345310000000
005300,2021-08-02,-424138000,-1100242000,1524380000,1326754000000
005300,2021-08-03,1308104000,-1756682000,448578000,1317476000000
005300,2021-08-04,7410000,-556462500,549052500,1322115000000
005300,2021-08-05,-321984000,-742176000,1064160000,1336032000000
005300,2021-08-06,427562000,-905960000,478398000,1317476000000
005300,2021-08-09,1081408000,161768000,-1243176000,1285003000000
005300,2021-08-10,341550000,8525000,-350075000,1275725000000
005300,2021-08-11,297287000,414494500,-711781500,1257169000000
005300,2021-08-12,470727000,-250675000,-220052000,1257169000000
005300,2021-08-13,179916000,584760000,-764676000,1224696000000
005300,2021-08-17,-571857000,681378000,-109521000,1196862000000
005300,2021-08-18,-951881000,226765000,725116000,1233974000000
005300,2021-08-19,-1055600000,-370110000,1425710000,1206140000000
005300,2021-08-20,-1693200000,1083750000,609450000,1182945000000
005300,2021-08-23,-1562883000,379183000,1183700000,1233974000000
005300,2021-08-24,-3945834000,689172000,3256662000,1280364000000
005300,2021-08-25,-58938000,-2077494000,2136432000,1308198000000
005300,2021-08-26,-480340000,-454720000,935060000,1298920000000
005300,2021-08-27,-1365303000,419757000,945546000,1308198000000
005300,2021-08-30,-975705000,-280865000,1256570000,1345310000000
005300,2021-08-31,1026455000,-1249320000,222865000,1345310000000
005300,2021-09-01,436015000,140215000,-576230000,1345310000000
005300,2021-09-02,41184000,-122256000,81072000,1336032000000
005300,2021-09-03,-2253596000,863432000,1390164000,1373144000000
005300,2021-09-06,134541000,-675378000,540837000,1377783000000
005300,2021-09-07,687164000,-264032000,-423132000,1373144000000
005300,2021-09-08,98649000,890605500,-989254500,1349949000000
005300,2021-09-09,799632000,-204192000,-595440000,1336032000000
005300,2021-09-10,-518520000,-243615000,762135000,1382422000000
005300,2021-09-13,459392000,-95016000,-364376000,1373144000000
005300,2021-09-14,-2026179000,560286000,1465893000,1419534000000
005300,2021-09-15,318756000,-543430500,224674500,1405617000000
005300,2021-09-16,1704223500,-1421676000,-282547500,1405617000000
005300,2021-09-17,237655000,-1896025000,1658370000,1382422000000
005300,2021-09-23,-459665000,845277000,-385612000,1382422000000
005300,2021-09-24,-775694000,-444467000,1220161000,1382422000000
005300,2021-09-27,-555780000,538080000,17700000,1368505000000
005300,2021-09-28,-592885500,598013000,-5127500,1359227000000
005300,2021-09-29,-727268500,713830000,13438500,1340671000000
005300,2021-09-30,-361965000,597080000,-235115000,1368505000000
005300,2021-10-01,-1342990000,539400000,803590000,1345310000000
005300,2021-10-05,-1223290000,-218136000,1441426000,1382422000000
005300,2021-10-06,-367190000,-148482000,515672000,1354588000000
005300,2021-10-07,-1192110500,-51621500,1243732000,1396339000000
005300,2021-10-08,126600000,-321900000,195300000,1391700000000
005300,2021-10-12,-246864000,-432160000,679024000,1373144000000
005300,2021-10-13,-2842281000,359856000,2482425000,1419534000000
005300,2021-10-14,-1495750000,58435000,1437315000,1438090000000
005300,2021-10-15,-2097991000,333154000,1764837000,1456646000000
005300,2021-10-18,-2514836500,-393805500,2908642000,1479841000000
005300,2021-10-19,-2231299000,-212842000,2444141000,1493758000000
005300,2021-10-20,-757188000,-6966000,764154000,1503036000000
005300,2021-10-21,160800000,-220800000,60000000,1484480000000
005300,2021-10-22,183040000,-34240000,-148800000,1484480000000
005300,2021-10-25,75284000,110852500,-186136500,1479841000000
005300,2021-10-26,-163846000,557582000,-393736000,1465924000000
005300,2021-10-27,-699407500,126005000,573402500,1479841000000
005300,2021-10-28,1021944000,-2633860000,1611916000,1465924000000
005300,2021-10-29,3930391500,-2605323000,-1325068500,1349949000000
005300,2021-11-01,-1099934000,1132302000,-32368000,1340671000000
005300,2021-11-02,-797645000,1264255000,-466610000,1345310000000
005300,2021-11-03,995846000,106642000,-1102488000,1317476000000
005300,2021-11-04,881829500,1403143500,-2284973000,1285003000000
005300,2021-11-05,570136500,267003000,-837139500,1294281000000
005300,2021-11-08,491142000,910800000,-1401942000,1280364000000
005300,2021-11-09,1227096000,-97014000,-1130082000,1280364000000
005300,2021-11-10,424521500,-167478000,-257043500,1257169000000
005300,2021-11-11,-718776000,379488000,339288000,1243252000000
005300,2021-11-12,1082050000,-571510000,-510540000,1243252000000
005300,2021-11-15,703580000,-895956500,192376500,1285003000000
005300,2021-11-16,542500000,-357000000,-185500000,1298920000000
005300,2021-11-17,2264588000,-766446000,-1498142000,1289642000000
005300,2021-11-18,459435000,16438500,-475873500,1303559000000
