ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
035720,2020-06-11,-46766137320,-37209224070,83975361390,23097066000000
035720,2020-06-12,-59004209394,-1780856805,60785066199,23268011000000
035720,2020-06-15,15059605745,-7756575007,-7303030738,22086982000000
035720,2020-06-16,-32797911278,16831086393,15966824885,23005657000000
035720,2020-06-17,14912153454,3384091634,-18296245088,23005657000000
035720,2020-06-18,-43479147787,37152777163,6326370624,23049237000000
035720,2020-06-19,12061442228,4280835660,-16342277888,23049237000000
035720,2020-06-22,-87137312280,82515558432,4621753848,23967476000000
035720,2020-06-23,16302861072,-12127645782,-4175215290,24623797000000
035720,2020-06-24,20303359695,-6033085794,-14270273901,24711394000000
035720,2020-06-25,41658511118,-13693753283,-27964757835,24011492000000
035720,2020-06-26,-2000572070,8120801927,-6120229857,24101190000000
035720,2020-06-29,-7332555364,27047345000,-19714789636,23486598000000
035720,2020-06-30,1718466152,-3124981784,1406515632,23486598000000
035720,2020-07-01,-4769866647,8210019168,-3440152521,23662009000000
035720,2020-07-02,-116501236915,73484436395,43016800520,25067040000000
035720,2020-07-03,-40310178056,35959297026,4350881030,25813299000000
035720,2020-07-06,33275664870,-33963195555,687530685,26383711000000
035720,2020-07-07,-16726122094,60073139700,-43347017606,27262074000000
035720,2020-07-08,-15262593885,46690116165,-31427522280,28798335000000
035720,2020-07-09,89635651515,-8972891250,-80662760265,31212960000000
035720,2020-07-10,142114970655,-96070516770,-46044453885,31229372000000
035720,2020-07-13,61063887732,-57116984404,-3946903328,30921695000000
035720,2020-07-14,44252900726,-2773529956,-41479370770,30131278000000
035720,2020-07-15,56635224906,-21753582008,-34881642898,29648099000000
035720,2020-07-16,54097051834,8912679531,-63009731365,28286532000000
035720,2020-07-17,31937098305,-20465940488,-11471157817,28550005000000
035720,2020-07-20,114499617738,-75687463020,-38812154718,27232204000000
035720,2020-07-21,65337928656,-65754707473,416778817,27759587000000
035720,2020-07-22,13351860180,-12381036300,-970823880,27935090000000
035720,2020-07-23,-43986722920,34334438264,9652284656,28945214000000
035720,2020-07-24,3910845852,8564273037,-12475118889,28506239000000
035720,2020-07-27,-23446230248,7744545984,15701684264,28681741000000
035720,2020-07-28,-10168343864,3923055248,6245288616,28945214000000
035720,2020-07-29,-9762788050,12551329092,-2788541042,29121154000000
035720,2020-07-30,8945685034,4069316108,-13015001142,29164920000000
035720,2020-07-31,-53742786486,33545055786,20197730700,30175044000000
035720,2020-08-03,-24785711490,-374435814,25160147304,32151525000000
035720,2020-08-04,66264134490,-36526274805,-29737859685,32502968000000
035720,2020-08-05,30611202214,-24054500726,-6556701488,32547172000000
035720,2020-08-06,180718429208,-69861074322,-110857354886,31976023000000
035720,2020-08-07,170994504610,-99290418374,-71704086236,31068898000000
035720,2020-08-10,30042325835,-5220359390,-24821966445,31332874000000
035720,2020-08-11,54661645210,-40052282758,-14609362452,31025048000000
035720,2020-08-12,6422215790,-4610836168,-1811379622,31157036000000
035720,2020-08-13,-36844693600,-13178707256,50023400856,31728838000000
035720,2020-08-14,-7297100400,-11227013520,18524113920,31905114000000
035720,2020-08-18,-150527988129,90308416719,60219571410,33269281000000
035720,2020-08-19,82458205500,-88474635480,6016429980,33137293000000
035720,2020-08-20,6042001185,-18473152500,12431151315,32080952000000
035720,2020-08-21,-48285172110,38147999610,10137172500,32565053000000
035720,2020-08-24,-22317568560,10974320448,11343248112,33445119000000
035720,2020-08-25,15033062340,-10996052670,-4037009670,33533257000000
035720,2020-08-26,-74472117267,65507912256,8964205011,34501461000000
035720,2020-08-27,-57842071092,21975221346,35866849746,36129604000000
035720,2020-08-28,146376667258,-95433958967,-50942708291,35689790000000
035720,2020-08-31,98230953860,-73764118168,-24466835692,35821778000000
035720,2020-09-01,39565484480,-23133268928,-16432215552,35337676000000
035720,2020-09-02,-36009868530,30175157415,5834711115,36261592000000
035720,2020-09-03,29341267348,-12511979760,-16829287588,36085754000000
035720,2020-09-04,68948783568,-37136248560,-31812535008,35381526000000
035720,2020-09-07,83838618231,-27911612664,-55927005567,34501461000000
035720,2020-09-08,14610962000,-6307489280,-8303472720,34325623000000
035720,2020-09-09,48966672400,1819817825,-50786490225,33797233000000
035720,2020-09-10,15780757824,9534502848,-25315260672,33929221000000
035720,2020-09-11,21165664704,13986673992,-35152338696,33365179000000
035720,2020-09-14,23650079992,19977097800,-43627177792,32880964000000
035720,2020-09-15,-778724559,-16842489993,17621214552,33541057000000
035720,2020-09-16,52758259050,-47409449430,-5348809620,33188862000000
035720,2020-09-17,10251064026,5609523780,-15860587806,32660787000000
035720,2020-09-18,-6688168578,-2045890509,8734059087,32836666000000
035720,2020-09-21,25374575952,-17974560285,-7400015667,32088414000000
035720,2020-09-22,-7413703655,14450398497,-7036694842,31076125000000
035720,2020-09-23,-32234895990,10685395386,21549500604,32176573000000
035720,2020-09-24,50751733768,-41933516344,-8818217424,30987967000000
035720,2020-09-25,-1927198432,692397328,1234801104,30955959000000
035720,2020-09-28,-54412000380,33093649235,21318351145,32497351000000
035720,2020-09-29,68349347352,-53021093598,-15328253754,32100705000000
035720,2020-10-05,-54600112128,40192815118,14407297010,32629421000000
035720,2020-10-06,-118333693583,81659208379,36674485204,33597782000000
035720,2020-10-07,-9504085239,-7801807442,17305892681,33510028000000
035720,2020-10-08,-17906740224,33991556048,-16084815824,33446043000000
035720,2020-10-12,38363535906,-1737536932,-36625998974,32783911000000
035720,2020-10-13,4128861099,4283571123,-8412432222,32828317000000
035720,2020-10-14,8187592908,6529837776,-14717430684,32519234000000
035720,2020-10-15,22051425228,692149634,-22743574862,31945473000000
035720,2020-10-16,21289359396,-16957951968,-4331407428,31548458000000
035720,2020-10-19,10489715797,4294258624,-14783974421,31151442000000
035720,2020-10-20,23371201713,2266218590,-25637420303,31107476000000
035720,2020-10-21,37303610703,-39296254755,1992644052,31195408000000
035720,2020-10-22,27780639150,-13932034350,-13848604800,30798393000000
035720,2020-10-23,67090744644,-28438093728,-38652650916,30004361000000
035720,2020-10-26,-490067760,28709637600,-28219569840,29077552000000
035720,2020-10-27,-13887329967,14326502456,-439172489,29474567000000
035720,2020-10-28,-12263537936,-10389775720,22653313656,30577682000000
035720,2020-10-29,41137756918,-30799428482,-10338328436,30269038000000
035720,2020-10-30,74402564886,-59338350213,-15064214673,29121958000000
035720,2020-11-02,-9031874220,6673648860,2358225360,29518973000000
035720,2020-11-03,24037098949,-7631457590,-16405641359,29695278000000
035720,2020-11-04,-164504942504,84620552496,79884390008,31725202000000
035720,2020-11-05,-14554513600,17340097120,-2785583520,32033846000000
035720,2020-11-06,-100084365610,64431371694,35652993916,32695978000000
035720,2020-11-09,20696986356,-25565027666,4868041310,32783911000000
035720,2020-11-10,141742711120,-47841266150,-93901444970,31416119000000
035720,2020-11-11,21887432700,21498904725,-43386337425,31372153000000
035720,2020-11-12,25675157872,1344205148,-27019363020,31548458000000
035720,2020-11-13,-65103933108,51810371898,13293561210,32266148000000
035720,2020-11-16,59050841208,-31448195721,-27602645487,31956954000000
035720,2020-11-17,-3327128269,12462108385,-9134980116,31956954000000
035720,2020-11-18,-49842509610,40376097216,9466412394,32266148000000
035720,2020-11-19,-7556286000,10421805720,-2865519720,32266148000000
035720,2020-11-20,-4691279814,4939390098,-248110284,32266148000000
035720,2020-11-23,-4271201729,12402418321,-8131216592,32398534000000
035720,2020-11-24,-26178893624,34183373796,-8004480172,32928078000000
035720,2020-11-25,45223483612,-25815124687,-19408358925,32398534000000
035720,2020-11-26,-63903736904,61305633424,2598103480,33016482000000
035720,2020-11-27,18565144325,-7744167613,-10820976712,32928078000000
035720,2020-11-30,28501753952,-38807554688,10305800736,32486938000000
035720,2020-12-01,-42608454624,4880432736,37728021888,33060464000000
035720,2020-12-02,19108978213,-6690788923,-12418189290,32928078000000
035720,2020-12-03,4625990432,11053162456,-15679152888,33016482000000
035720,2020-12-04,-173888311707,106797126561,67091185146,34384765000000
035720,2020-12-07,97171710788,-75023481876,-22148228912,33987607000000
035720,2020-12-08,94083125184,-71924500800,-22158624384,33060464000000
035720,2020-12-09,44320344194,-50434294526,6113950332,33104886000000
035720,2020-12-10,48193853058,-55746464018,7552610960,32707728000000
035720,2020-12-11,-10906125120,2134696032,8771429088,33071965000000
035720,2020-12-14,25654349472,-14199089136,-11455260336,32983970000000
035720,2020-12-15,25616378466,-18219819618,-7396558848,32763103000000
035720,2020-12-16,-3132952653,-789006189,3921958842,32851538000000
035720,2020-12-17,29093176390,-26373287395,-2719888995,32586674000000
035720,2020-12-18,19119968280,-11219243215,-7900725065,32409804000000
035720,2020-12-21,-138570502788,54128051716,84442451072,33513699000000
035720,2020-12-22,-62320861900,24406696120,37914165780,33204837000000
035720,2020-12-23,-30260209644,14941965429,15318244215,33337269000000
035720,2020-12-24,13324570000,-13609152788,284582788,33027968000000
035720,2020-12-28,-58412955341,21844992728,36567962613,32986624000000
035720,2020-12-29,-84109877720,99960516128,-15850638408,34003977000000
035720,2020-12-30,-24852009594,28483658681,-3631649087,34445901000000
035720,2021-01-04,-18275517668,42899581384,-24624063716,35020888000000
035720,2021-01-05,53342453742,-15884389458,-37458064284,34755645000000
035720,2021-01-06,-79918889392,99262468056,-19343578664,34976828000000
035720,2021-01-07,-12153089270,315157889,11837931381,35595875000000
035720,2021-01-08,-190309572369,141862267053,48447305316,38391472000000
035720,2021-01-11,-59622250250,139999131925,-80376881675,40072375000000
035720,2021-01-12,-24867481540,63380236568,-38512755028,40470344000000
035720,2021-01-13,-3209695584,-7600585416,10810281000,40205031000000
035720,2021-01-14,32027246592,-3028654080,-28998592512,39939718000000
035720,2021-01-15,15819165216,53722585478,-69541750694,38719739000000
035720,2021-01-18,-16837024932,22184540658,-5347515726,37834353000000
035720,2021-01-19,-34895817635,10879436535,24016381100,38940644000000
035720,2021-01-20,11020064526,4879923444,-15899987970,39294710000000
035720,2021-01-21,-44865029250,13772997000,31092032250,40179655000000
035720,2021-01-22,-77350649152,73573056284,3777592868,40976413000000
035720,2021-01-25,-21682482577,27298147009,-5615664432,41905451000000
035720,2021-01-26,125814521480,-86078438280,-39736083200,40799160000000
035720,2021-01-27,-97199879523,90893182047,6306697476,41153226000000
035720,2021-01-28,35220558496,-51291227600,16070669104,40533721000000
035720,2021-01-29,44835035804,-23886750728,-20948285076,39055295000000
035720,2021-02-01,76353938232,-77521631264,1167693032,39099417000000
035720,2021-02-02,-6267198872,-2527785711,8794984583,39453719000000
035720,2021-02-03,-74386489925,64660491721,9725998204,40915050000000
035720,2021-02-04,52542070830,-23982220688,-28559850142,40251009000000
035720,2021-02-05,12702624666,-10122391188,-2580233478,40295131000000
035720,2021-02-08,-46693221120,10808126784,35885094336,40472503000000
035720,2021-02-09,-80346759960,76728004190,3618755770,40826364000000
035720,2021-02-10,-324103324728,345677475810,-21574151082,43350600000000
035720,2021-02-15,-41625769680,31863939360,9761830320,44512140000000
035720,2021-02-16,-53365814528,68159177216,-14793362688,45575908000000
035720,2021-02-17,121303875945,-72360506715,-48943369230,45132819000000
035720,2021-02-18,22967273364,-6041081925,-16926191439,44423346000000
035720,2021-02-19,20681658323,-29670925944,8989267621,44689288000000
035720,2021-02-22,105546648024,-65872953324,-39673694700,43492549000000
035720,2021-02-23,39027070242,-18823915926,-20203154316,43181989000000
035720,2021-02-24,52869815544,-30439756193,-22430059351,41984808000000
035720,2021-02-25,2200699610,-24692958240,22492258630,42960223000000
035720,2021-02-26,278013541950,-225184601250,-52828940700,43274897000000
035720,2021-03-02,-32537698596,10110646176,22427052420,43585045000000
035720,2021-03-03,13234307778,-32476339710,19242031932,43762651000000
035720,2021-03-04,166965117514,-110861047908,-56104069606,42742963000000
035720,2021-03-05,123280955368,-71386967332,-51893988036,41767455000000
035720,2021-03-08,96035452875,-78043550625,-17991902250,40259571000000
035720,2021-03-09,74587564820,-52909819388,-21677745432,39106899000000
035720,2021-03-10,-76829362610,71048119660,5781242950,40791947000000
035720,2021-03-11,-77889963021,81777024511,-3887061490,42476554000000
035720,2021-03-12,13361828000,-14665282045,1303454045,42667000000000
035720,2021-03-15,28123846503,-11976341224,-16147505279,42489341000000
035720,2021-03-16,26484704496,-18463494006,-8021210490,42489341000000
035720,2021-03-17,-19142510720,16591895772,2550614948,43021877000000
035720,2021-03-18,-129355453227,76159637268,53195815959,44174896000000
035720,2021-03-19,43298009412,-9732275556,-33565733856,43686995000000
035720,2021-03-22,-5042674978,-245505304,5288180282,43820019000000
035720,2021-03-23,9364557336,3328071408,-12692628744,43509778000000
035720,2021-03-24,-15640697646,18690091533,-3049393887,43642802000000
035720,2021-03-25,35978847320,-27534005668,-8444841652,43021877000000
035720,2021-03-26,-81984467285,75010938545,6973528740,43929614000000
035720,2021-03-29,50422763888,-24214496332,-26208267556,43263739000000
035720,2021-03-30,-35079974100,24042882150,11037091950,43796527000000
035720,2021-03-31,-27291959409,38486943495,-11194984086,44195787000000
035720,2021-04-01,-17123712786,-18109267506,35232980292,44284659000000
035720,2021-04-02,34619145253,-46693666619,12074521366,44461960000000
035720,2021-04-05,-24006674560,22865668320,1141006240,44550832000000
035720,2021-04-06,-434127319910,382321141700,51806178210,48278140000000
035720,2021-04-07,46197140061,-64654934535,18457794474,48100838000000
035720,2021-04-08,10070629101,-10172482619,101853518,48633184000000
035720,2021-04-09,-35817936000,29342992000,6474944000,49529088000000
035720,2021-04-12,13802768000,-13802768000,0,49529088000000
035720,2021-04-13,-237776000,237776000,0,49529088000000
035720,2021-04-14,0,0,0,49529088000000
035720,2021-04-15,347984720000,-75233693000,-272751027000,53478984000000
035720,2021-04-16,-186312231000,164227973000,22084258000,52813271000000
035720,2021-04-19,163768276000,-151196759000,-12571517000,52813271000000
035720,2021-04-20,37841348000,-33359859000,-4481489000,53035175000000
035720,2021-04-21,128063158000,-103963310000,-24099848000,52369462000000
035720,2021-04-22,33967840000,-19755745000,-14212095000,52147557000000
035720,2021-04-23,2416740000,-2463387500,46647500,52147557000000
035720,2021-04-26,-9487554000,31383752000,-21896198000,52369462000000
035720,2021-04-27,-31219789500,23013436500,8206353000,53922793000000
035720,2021-04-28,24405485000,-12898352000,-11507133000,53035175000000
035720,2021-04-29,68040531000,-48031659000,-20008872000,51925653000000
035720,2021-04-30,114924311500,-51988675000,-62935636500,50372321000000
035720,2021-05-03,14751264000,-12948461500,-1802802500,50816130000000
035720,2021-05-04,-7592970000,-16697488500,24290458500,51259939000000
035720,2021-05-06,124113750000,-91997470000,-32116280000,51038035000000
035720,2021-05-07,64539986000,-50922272000,-13617714000,50816130000000
035720,2021-05-10,-18070132000,862228000,17207904000,51481844000000
035720,2021-05-11,57526861000,-7688446000,-49838415000,50816130000000
035720,2021-05-12,81595040000,-53134747000,-28460293000,50150417000000
035720,2021-05-13,162475881000,-115236486000,-47239395000,48597085000000
035720,2021-05-14,64076522000,-43262972000,-20813550000,48375181000000
035720,2021-05-17,-14406548000,13903110000,503438000,49040894000000
035720,2021-05-18,10763702000,-35815689000,25051987000,50150417000000
035720,2021-05-20,-11960743500,13143413500,-1182670000,50372321000000
035720,2021-05-21,-119094417000,77216607000,41877810000,51931269000000
035720,2021-05-24,22242995500,-23720099000,1477103500,51709340000000
035720,2021-05-25,-53503796000,26614546000,26889250000,52375126000000
035720,2021-05-26,-83139018000,70411192500,12727825500,53040911000000
035720,2021-05-27,-270981375000,198978625000,72002750000,55482125000000
035720,2021-05-28,94246220000,-116610040000,22363820000,54150554000000
035720,2021-05-31,-43882464000,63766521000,-19884057000,54594411000000
035720,2021-06-01,-104464739000,85220302000,19244437000,56369839000000
035720,2021-06-02,40172386000,-30500828000,-9671558000,56369839000000
035720,2021-06-03,25620551000,-21893481500,-3727069500,56147910000000
035720,2021-06-04,70306140000,-43184116000,-27122024000,55038268000000
035720,2021-06-07,-33565644000,11648826000,21916818000,55925982000000
035720,2021-06-08,-47121078500,25461247000,21659831500,57035624000000
035720,2021-06-09,-46998828000,39794565000,7204263000,57257553000000
035720,2021-06-10,-78725617500,103842975000,-25117357500,59254909000000
035720,2021-06-11,-1034678000,3629232000,-2594554000,60152379000000
035720,2021-06-14,26529367500,-8842410000,-17686957500,63259882000000
035720,2021-06-15,51667275500,-54484014000,2816738500,64147740000000
035720,2021-06-16,166915463000,-160424979000,-6490484000,63481847000000
035720,2021-06-17,7136412000,12480248000,-19616660000,65701492000000
035720,2021-06-18,128097735000,-103293550000,-24804185000,68808995000000
035720,2021-06-21,265392240000,-199490270000,-65901970000,68808995000000
035720,2021-06-22,-12279252000,25030257000,-12751005000,70584711000000
035720,2021-06-23,37752735000,-7345621500,-30407113500,75245965000000
035720,2021-06-24,408819836000,-262353123000,-146466713000,69696853000000
035720,2021-06-25,119387557500,-114732627000,-4654930500,68587030000000
035720,2021-06-28,63198460000,-35914120000,-27284340000,68808995000000
035720,2021-06-29,-70657758000,87214894000,-16557136000,70140782000000
035720,2021-06-30,35205881000,-64758759000,29552878000,72360427000000
035720,2021-07-01,103035040000,-57847200000,-45187840000,71028640000000
035720,2021-07-02,-5015637000,2794121000,2221516000,70806675000000
035720,2021-07-05,124133149000,-83718523000,-40414626000,69696853000000
035720,2021-07-06,-1073520000,8435700000,-7362180000,69918817000000
035720,2021-07-07,-132224792000,115799089000,16425703000,71472569000000
035720,2021-07-08,-57868260000,18397810000,39470450000,72360427000000
035720,2021-07-09,65683983000,-48012933000,-17671050000,71335830000000
035720,2021-07-12,-58856868000,33359850000,25497018000,72002520000000
035720,2021-07-13,64391628000,-76734371000,12342743000,71558060000000
035720,2021-07-14,-43426368000,38874330000,4552038000,72002520000000
035720,2021-07-15,139752624000,-104857692500,-34894931500,70891370000000
035720,2021-07-16,140117319000,-73106422000,-67010897000,69780220000000
035720,2021-07-19,27417236000,628474000,-28045710000,68446840000000
035720,2021-07-20,-34089496000,34240280000,-150784000,67557920000000
035720,2021-07-21,265140765000,-149652905000,-115487860000,64446700000000
035720,2021-07-22,-40372077500,29472860000,10899217500,65557850000000
035720,2021-07-23,-17892758000,-14605253000,32498011000,66446770000000
035720,2021-07-26,-7726345000,33203135000,-25476790000,65557850000000
035720,2021-07-27,-70291860000,63813012000,6478848000,65780080000000
035720,2021-07-28,-41629884000,13092820000,28537064000,65780080000000
035720,2021-07-29,-55484055000,42249586500,13234468500,66002310000000
035720,2021-07-30,25581675000,-14007630000,-11574045000,65335620000000
035720,2021-08-02,12822888000,-23458696000,10635808000,64891160000000
035720,2021-08-03,-41769648000,50899968000,-9130320000,64002240000000
035720,2021-08-04,-77297031500,33935304000,43361727500,66446770000000
035720,2021-08-05,36576371000,-28480903000,-8095468000,66224540000000
035720,2021-08-06,195453933000,-145588027500,-49865905500,64668930000000
035720,2021-08-09,-49236936000,36673216000,12563720000,65780080000000
035720,2021-08-10,18703948000,-17769278000,-934670000,65113390000000
035720,2021-08-11,74478096000,-73990944000,-487152000,64002240000000
035720,2021-08-12,-83148700000,2498060000,80650640000,65557850000000
035720,2021-08-13,10613178000,10726620000,-21339798000,64927222000000
035720,2021-08-17,63564738000,-39134774000,-24429964000,63148394000000
035720,2021-08-18,-77563431000,41834451000,35728980000,64704868000000
035720,2021-08-19,-108404433000,92638835500,15765597500,65149575000000
035720,2021-08-20,26065296000,-27474768000,1409472000,64037808000000
035720,2021-08-23,-158584041000,132791076000,25792965000,66038989000000
035720,2021-08-24,-5308423000,3537111000,1771312000,66261343000000
035720,2021-08-25,-63178702000,50330867000,12847835000,67150757000000
035720,2021-08-26,18229581500,-18806950500,577369000,66483696000000
035720,2021-08-27,-20911500000,-6468600000,27380100000,66706050000000
035720,2021-08-30,-36202894500,23650059000,12552835500,67373110000000
035720,2021-08-31,-137464385000,130147920000,7316465000,68929585000000
035720,2021-09-01,79428426000,-68448996000,-10979430000,68484878000000
035720,2021-09-02,-19107470000,37723125000,-18615655000,68929585000000
035720,2021-09-03,-64092853500,45420525500,18672328000,69596645000000
035720,2021-09-06,-39632596000,27738556500,11894039500,69151938000000
035720,2021-09-07,-77462000,11735108000,-11657646000,68484878000000
035720,2021-09-08,644114194000,-454594810500,-189519383500,61591919000000
035720,2021-09-09,246484716500,-143446734500,-103037982000,57144849000000
035720,2021-09-10,106867020000,-112092240000,5225220000,57848960000000
035720,2021-09-13,49209621000,-8954413500,-40255207500,55401504000000
035720,2021-09-14,219404360000,-236179452000,16775092000,55179008000000
035720,2021-09-15,119027125000,-98096530000,-20930595000,54511520000000
035720,2021-09-16,17787357000,-1866726000,-15920631000,54066528000000
035720,2021-09-17,65496635500,-14369277500,-51127358000,53176544000000
035720,2021-09-23,3860550000,20530375000,-24390925000,51174080000000
035720,2021-09-24,-38624312000,33951264500,4673047500,53176544000000
