ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
047040,2020-03-12,542435520,-213347200,-329088320,1462989000000
047040,2020-03-13,-879308960,1024038960,-144730000,1363240000000
047040,2020-03-16,-525623070,-56185140,581808210,1359083000000
047040,2020-03-17,1172620840,-114172765,-1058448075,1282193000000
047040,2020-03-18,183720940,1103633700,-1287354640,1161663000000
047040,2020-03-19,-1568873640,1890136620,-321262980,985024000000
047040,2020-03-20,193385610,353995070,-547380680,1051523000000
047040,2020-03-23,1143089675,-449678775,-693410900,945540000000
047040,2020-03-24,-892467870,665584885,226882985,1032820000000
047040,2020-03-25,-1048354800,-45935070,1094289870,1167897000000
047040,2020-03-26,1490780700,-1070224470,-420556230,1159585000000
047040,2020-03-27,1246733100,-1325604300,78871200,1157507000000
047040,2020-03-30,24810225,341949135,-366759360,1165819000000
047040,2020-03-31,52449600,-9678480,-42771120,1221928000000
047040,2020-04-01,1353664080,-1074652920,-279011160,1147116000000
047040,2020-04-02,-634832555,277049850,357782705,1207381000000
047040,2020-04-03,1025415550,-657018360,-368397190,1199069000000
047040,2020-04-06,-61995920,-192510980,254506900,1238553000000
047040,2020-04-07,76406000,-227004340,150598340,1255178000000
047040,2020-04-08,-212533335,9161215,203372120,1294662000000
047040,2020-04-09,749391300,-386949150,-362442150,1309209000000
047040,2020-04-10,870746715,125847175,-996593890,1307131000000
047040,2020-04-13,-193963090,321661715,-127698625,1311287000000
047040,2020-04-14,-1568306610,1043575260,524731350,1377786000000
047040,2020-04-16,512234110,-851681715,339447605,1369474000000
047040,2020-04-17,47235045,-592191050,544956005,1394411000000
047040,2020-04-20,397824000,-75657120,-322166880,1396489000000
047040,2020-04-21,618619140,-133591600,-485027540,1375708000000
047040,2020-04-22,51023895,1815043035,-1866066930,1431817000000
047040,2020-04-23,687697020,-592077240,-95619780,1421427000000
047040,2020-04-24,1098801000,-908212800,-190588200,1371552000000
047040,2020-04-27,-1487084480,636888480,850196000,1429739000000
047040,2020-04-28,-232955415,197529255,35426160,1440130000000
047040,2020-04-29,-2304758240,123631680,2181126560,1479614000000
047040,2020-05-04,779083170,-1153647420,374564250,1450520000000
047040,2020-05-06,-533004100,-909801100,1442805200,1475458000000
047040,2020-05-07,269774190,-104154750,-165619440,1483770000000
047040,2020-05-08,948980970,-328215090,-620765880,1483770000000
047040,2020-05-11,-311956680,-82326615,394283295,1469223000000
047040,2020-05-12,1931288365,-390293520,-1540994845,1419349000000
047040,2020-05-13,341137680,373279530,-714417210,1431817000000
047040,2020-05-14,2409898075,-1614823080,-795074995,1431817000000
047040,2020-05-15,-479279520,426783720,52495800,1446364000000
047040,2020-05-18,644149980,-133570710,-510579270,1442208000000
047040,2020-05-19,-1091941780,526715720,565226060,1460911000000
047040,2020-05-20,-634758680,866162240,-231403560,1479614000000
047040,2020-05-21,536005125,-79016985,-456988140,1477536000000
047040,2020-05-22,85333710,-110620870,25287160,1448442000000
047040,2020-05-25,-268961220,220384215,48577005,1452598000000
047040,2020-05-26,-2083610690,2015573525,68037165,1498317000000
047040,2020-05-27,-2104945155,1398959190,705985965,1552348000000
047040,2020-05-28,1151650295,-1494675700,343025405,1519098000000
047040,2020-05-29,-2544276660,2040007370,504269290,1591832000000
047040,2020-06-01,-881958000,444374700,437583300,1600144000000
047040,2020-06-02,131885625,-289621375,157735750,1610535000000
047040,2020-06-03,-3082361635,-313217015,3395578650,1656253000000
047040,2020-06-04,603353250,150463980,-753817230,1633394000000
047040,2020-06-05,-835395500,426744400,408651100,1704050000000
047040,2020-06-08,568620910,-341252340,-227368570,1674956000000
047040,2020-06-09,1286501040,204407280,-1490908320,1645863000000
047040,2020-06-10,717466450,586630500,-1304096950,1631316000000
047040,2020-06-11,1790207100,92331675,-1882538775,1589754000000
047040,2020-06-12,71353530,525219840,-596573370,1533645000000
047040,2020-06-15,999682200,84511800,-1084194000,1446364000000
047040,2020-06-16,-508944000,545250880,-36306880,1529488000000
047040,2020-06-17,707375250,-126962000,-580413250,1506629000000
047040,2020-06-18,284715160,333206290,-617921450,1481692000000
047040,2020-06-19,619939965,140063175,-760003140,1502473000000
047040,2020-06-22,999069625,-393370925,-605698700,1473379000000
047040,2020-06-23,355525760,297458690,-652984450,1448442000000
047040,2020-06-24,-829561180,616443780,213117400,1487926000000
047040,2020-06-25,2513903840,-1048247120,-1465656720,1429739000000
047040,2020-06-26,2787714550,284758260,-3072472810,1400646000000
047040,2020-06-29,431291445,441127050,-872418495,1377786000000
047040,2020-06-30,-681434670,748257930,-66823260,1425583000000
047040,2020-07-01,-446904770,391481930,55422840,1442208000000
047040,2020-07-02,641011140,-512577450,-128433690,1440130000000
047040,2020-07-03,690028500,-384954500,-305074000,1454677000000
047040,2020-07-06,-309611325,-52166475,361777800,1465067000000
047040,2020-07-07,343868540,-400278010,56409470,1456755000000
047040,2020-07-08,-348594420,445077120,-96482700,1471301000000
047040,2020-07-09,368215940,-20870200,-347345740,1450520000000
047040,2020-07-10,853720780,-249110730,-604610050,1417271000000
047040,2020-07-13,-355521160,392969970,-37448810,1460911000000
047040,2020-07-14,214630695,-154908250,-59722445,1448442000000
047040,2020-07-15,-1278496800,-162849600,1441346400,1496239000000
047040,2020-07-16,-1213987270,246507900,967479370,1523254000000
047040,2020-07-17,412471500,-398138025,-14333475,1502473000000
047040,2020-07-20,343763595,-417968505,74204910,1514942000000
047040,2020-07-21,1523051250,-100227750,-1422823500,1483770000000
047040,2020-07-22,1447945990,163442530,-1611388520,1467145000000
047040,2020-07-23,1369542310,-497398290,-872144020,1450520000000
047040,2020-07-24,2216245500,-463121100,-1753124400,1433895000000
047040,2020-07-27,-871195790,664186985,207008805,1456755000000
047040,2020-07-28,-2573421660,3410118270,-836696610,1560660000000
047040,2020-07-29,2241817155,-1164085425,-1077731730,1514942000000
047040,2020-07-30,1314138590,-27300045,-1286838545,1473379000000
047040,2020-07-31,1937759680,-145355010,-1792404670,1450520000000
047040,2020-08-03,1424002080,-418358640,-1005643440,1446364000000
047040,2020-08-04,-3744898380,2193800445,1551097935,1519098000000
047040,2020-08-05,1975987860,-1244805450,-731182410,1483770000000
047040,2020-08-06,500840900,-682333350,181492450,1492082000000
047040,2020-08-07,737998560,548072460,-1286071020,1458833000000
047040,2020-08-10,503503950,-486756675,-16747275,1465067000000
047040,2020-08-11,-661183200,1439863200,-778680000,1496239000000
047040,2020-08-12,285451245,-184440915,-101010330,1502473000000
047040,2020-08-13,7956159120,-4364727120,-3591432000,1458833000000
047040,2020-08-14,1610925,818430975,-820041900,1465067000000
047040,2020-08-18,872122300,-1387273980,515151680,1400646000000
047040,2020-08-19,-946292630,1468763950,-522471320,1400646000000
047040,2020-08-20,1744960000,-70755200,-1674204800,1329990000000
047040,2020-08-21,-90492655,-11041055,101533710,1344537000000
047040,2020-08-24,901512015,-471394605,-430117410,1332068000000
047040,2020-08-25,2511125220,-1801715220,-709410000,1334146000000
047040,2020-08-26,5835233960,-3545257100,-2289976860,1300896000000
047040,2020-08-27,3234072700,-1564254300,-1669818400,1255178000000
047040,2020-08-28,608977600,-433198920,-175778680,1280115000000
047040,2020-08-31,12328783080,-11620528250,-708254830,1224006000000
047040,2020-09-01,2454885360,-1787521140,-667364220,1253100000000
047040,2020-09-02,4029441000,-3494250000,-535191000,1246866000000
047040,2020-09-03,1856023225,-1699090105,-156933120,1248944000000
047040,2020-09-04,1553280300,-533017700,-1020262600,1238553000000
047040,2020-09-07,1841470010,-1293643485,-547826525,1248944000000
047040,2020-09-08,4024223600,-3370309280,-653914320,1230241000000
047040,2020-09-09,2990259470,-1962445045,-1027814425,1211538000000
047040,2020-09-10,4091838840,-2725236705,-1366602135,1190757000000
047040,2020-09-11,858119570,-446234145,-411885425,1207381000000
047040,2020-09-14,-2000109760,774925960,1225183800,1255178000000
047040,2020-09-15,3104873625,-1930325775,-1174547850,1236475000000
047040,2020-09-16,780386240,-945628240,165242000,1230241000000
047040,2020-09-17,1692177905,-835972445,-856205460,1211538000000
047040,2020-09-18,309593700,227173050,-536766750,1215694000000
047040,2020-09-21,982778135,-1005910065,23131930,1199069000000
047040,2020-09-22,253268100,232371900,-485640000,1184522000000
047040,2020-09-23,1575195435,-1483889880,-91305555,1165819000000
047040,2020-09-24,1409267700,-1125781200,-283486500,1122179000000
047040,2020-09-25,368383850,-406527100,38143250,1126335000000
047040,2020-09-28,65216360,-246814940,181598580,1145038000000
047040,2020-09-29,575531390,-537947815,-37583575,1157507000000
047040,2020-10-05,557333865,-632981910,75648045,1165819000000
047040,2020-10-06,710366360,-835025320,124658960,1180366000000
047040,2020-10-07,-560952800,67268400,493684400,1205303000000
047040,2020-10-08,922083440,-611462600,-310620840,1213616000000
047040,2020-10-12,515473440,-435526760,-79946680,1213616000000
047040,2020-10-13,-145413080,288516440,-143103360,1213616000000
047040,2020-10-14,252319585,-459791780,207472195,1207381000000
047040,2020-10-15,-60580800,-485683200,546264000,1196991000000
047040,2020-10-16,-58626400,-199937600,258564000,1205303000000
047040,2020-10-19,-1765105125,599985000,1165120125,1240631000000
047040,2020-10-20,2194170000,-2078127000,-116043000,1246866000000
047040,2020-10-21,-892841920,-5240960,898082880,1263490000000
047040,2020-10-22,-202070000,-455265525,657335525,1257256000000
047040,2020-10-23,-5782774580,1646103800,4136670780,1325834000000
047040,2020-10-26,1870245150,-2434763020,564517870,1292584000000
047040,2020-10-27,274022720,-680393920,406371200,1255178000000
047040,2020-10-28,-570713000,14263220,556449780,1275959000000
047040,2020-10-29,1450903480,-1057739410,-393164070,1242709000000
047040,2020-10-30,-93912000,-500748000,594660000,1246866000000
047040,2020-11-02,-94043700,-557109950,651153650,1267647000000
047040,2020-11-03,-1470886560,199673760,1271212800,1296740000000
047040,2020-11-04,1331567250,-1516556175,184988925,1278037000000
047040,2020-11-05,-83662800,-42687000,126349800,1288428000000
047040,2020-11-06,-537048530,355974900,181073630,1300896000000
047040,2020-11-09,-3799393990,615032600,3184361390,1367396000000
047040,2020-11-10,-5522761780,-697230570,6219992350,1442208000000
047040,2020-11-11,-6073186030,-549413120,6622599150,1500395000000
047040,2020-11-12,-895194000,-384429600,1279623600,1496239000000
047040,2020-11-13,1236122325,-1016148225,-219974100,1465067000000
047040,2020-11-16,-1598056590,195111435,1402945155,1494161000000
047040,2020-11-17,1802249180,-2607661840,805412660,1500395000000
047040,2020-11-18,-629113740,-504428520,1133542260,1521176000000
047040,2020-11-19,3597055750,-1531282870,-2065772880,1450520000000
047040,2020-11-20,433943535,258563850,-692507385,1456755000000
047040,2020-11-23,-689964835,837165770,-147200935,1469223000000
047040,2020-11-24,2499674675,-1007810255,-1491864420,1460911000000
047040,2020-11-25,-2569932345,2338520595,231411750,1490004000000
047040,2020-11-26,3464685315,-3659658240,194972925,1469223000000
047040,2020-11-27,247940140,-643550770,395610630,1467145000000
047040,2020-11-30,-258485500,28574000,229911500,1454677000000
047040,2020-12-01,245998720,-391712640,145713920,1462989000000
047040,2020-12-02,-226532590,-333268995,559801585,1473379000000
047040,2020-12-03,-9995598020,2943106620,7052491400,1581441000000
047040,2020-12-04,-4267504890,-3946959830,8214464720,1691581000000
047040,2020-12-07,1586651430,-207332370,-1379319060,1658331000000
047040,2020-12-08,-1799214720,839405880,959808840,1654175000000
047040,2020-12-09,-9901266000,498090500,9403175500,1787174000000
047040,2020-12-10,-10683553100,-1169839275,11853392375,1943032000000
047040,2020-12-11,-735111680,-2231257280,2966368960,1961735000000
047040,2020-12-14,248440500,1042105500,-1290546000,1870299000000
047040,2020-12-15,1051635340,100538380,-1152173720,1834971000000
047040,2020-12-16,-772065150,-733063200,1505128350,1839127000000
047040,2020-12-17,919627050,-574378830,-345248220,1799643000000
047040,2020-12-18,-9482368930,5280086550,4202282380,1916017000000
047040,2020-12-21,-281044040,-1174300690,1455344730,1916017000000
047040,2020-12-22,-95898330,223360335,-127462005,1851596000000
047040,2020-12-23,957640320,-541192960,-416447360,1861986000000
047040,2020-12-24,3148724730,-3464031975,315307245,1930564000000
047040,2020-12-28,-2038100080,553497740,1484602340,1940954000000
047040,2020-12-29,1542464660,-150187140,-1392277520,1936798000000
047040,2020-12-30,-9494620430,2833439105,6661181325,2071875000000
047040,2021-01-04,-2150016850,1138788600,1011228250,2140453000000
047040,2021-01-05,-4685210100,-557409090,5242619190,2406451000000
047040,2021-01-06,-846157950,-3419986140,4266144090,2481263000000
047040,2021-01-07,4181967900,-2188878120,-1993089780,2468794000000
047040,2021-01-08,1234864100,1997037900,-3231902000,2452169000000
047040,2021-01-11,-68069760,-877593600,945663360,2435544000000
047040,2021-01-12,4513478640,-1272862000,-3240616640,2398138000000
047040,2021-01-13,4865473870,220988420,-5086462290,2373201000000
047040,2021-01-14,-13829561900,3764624600,10064937300,2514513000000
047040,2021-01-15,3891390530,-5159509170,1268118640,2464638000000
047040,2021-01-18,-21207472440,5815218090,15392254350,2605949000000
047040,2021-01-19,-9169182330,-574488310,9743670640,2697386000000
047040,2021-01-20,-69664080,29312280,40351800,2718167000000
047040,2021-01-21,1482111340,-1352588340,-129523000,2684918000000
047040,2021-01-22,5388506970,-4204135320,-1184371650,2605949000000
047040,2021-01-25,-1071781200,-560492100,1632273300,2618418000000
047040,2021-01-26,2512787200,101917200,-2614704400,2560231000000
047040,2021-01-27,2735044880,-132350280,-2602694600,2522825000000
047040,2021-01-28,-10111146800,4186766160,5924380640,2626731000000
047040,2021-01-29,15071290400,-7091534500,-7979755900,2452169000000
047040,2021-02-01,-16002227500,12606347620,3395879880,2684918000000
047040,2021-02-02,17440156470,-10935518100,-6504638370,2630887000000
047040,2021-02-03,-4827988280,5275188560,-447200280,2709855000000
047040,2021-02-04,12470151160,-3078639830,-9391511330,2572700000000
047040,2021-02-05,-4861519200,1919408400,2942110800,2576856000000
047040,2021-02-08,387112100,1079718300,-1466830400,2535294000000
047040,2021-02-09,-3273162540,1316080350,1957082190,2547762000000
047040,2021-02-10,-2556017100,3492318000,-936300900,2568543000000
047040,2021-02-15,1511830320,1434097280,-2945927600,2560231000000
047040,2021-02-16,949953840,718264360,-1668218200,2547762000000
047040,2021-02-17,1797578640,956806920,-2754385560,2543606000000
047040,2021-02-18,-471366000,810006540,-338640540,2531137000000
047040,2021-02-19,1789772800,-140816560,-1648956240,2510356000000
047040,2021-02-22,116336790,589734000,-706070790,2506200000000
047040,2021-02-23,-3282391700,4298920100,-1016528400,2535294000000
047040,2021-02-24,639621570,-217434810,-422186760,2456326000000
047040,2021-02-25,-3844494300,2634748620,1209745680,2518669000000
047040,2021-02-26,7532366390,117153460,-7649519850,2439701000000
047040,2021-03-02,-622912180,3205753760,-2582841580,2423076000000
047040,2021-03-03,-1554359620,2465705220,-911345600,2423076000000
047040,2021-03-04,2755665360,1335545820,-4091211180,2356576000000
047040,2021-03-05,724108500,2959909350,-3684017850,2306702000000
047040,2021-03-08,266934810,2783347620,-3050282430,2248515000000
047040,2021-03-09,-2956801080,-727458710,3684259790,2315014000000
047040,2021-03-10,3008845450,-3570455980,561610530,2323326000000
047040,2021-03-11,11996292880,-9033504480,-2962788400,2377357000000
047040,2021-03-12,-7144764560,6260991920,883772640,2477107000000
047040,2021-03-15,-24892749000,7284368700,17608380300,2618418000000
047040,2021-03-16,71996400,-5195937600,5123941200,2618418000000
047040,2021-03-17,-1514053320,-395037160,1909090480,2614262000000
047040,2021-03-18,1336298850,-1246589190,-89709660,2581012000000
047040,2021-03-19,236936200,-763347900,526411700,2535294000000
047040,2021-03-22,-13925766360,6404862860,7520903500,2651668000000
047040,2021-03-23,-5327002800,-462223020,5789225820,2705699000000
047040,2021-03-24,13622452800,-11556205650,-2066247150,2605949000000
047040,2021-03-25,-519030440,2396171300,-1877140860,2635043000000
047040,2021-03-26,-6255325400,4603579690,1651745710,2689074000000
047040,2021-03-29,-9652530600,3851784730,5800745870,2813760000000
047040,2021-03-30,10965046560,-10953573120,-11473440,2726480000000
047040,2021-03-31,-241397200,-622073710,863470910,2747261000000
047040,2021-04-01,4095253960,-2908374840,-1186879120,2676605000000
047040,2021-04-02,1026590900,27054480,-1053645380,2684918000000
047040,2021-04-05,3126870420,1252203920,-4379074340,2672449000000
047040,2021-04-06,-96759410,3658601210,-3561841800,2697386000000
047040,2021-04-07,2301756380,-65938400,-2235817980,2697386000000
047040,2021-04-08,-31641785000,27016535000,4625250000,2909354000000
047040,2021-04-09,20340686850,-16573987320,-3766699530,2830385000000
047040,2021-04-12,4693014260,-4679668070,-13346190,2788823000000
047040,2021-04-13,3171767780,-4112880220,941112440,2751417000000
047040,2021-04-14,-2323586340,904061090,1419525250,2797136000000
047040,2021-04-15,-2090640850,198884960,1891755890,2797136000000
047040,2021-04-16,-1802486250,-24867000,1827353250,2805448000000
047040,2021-04-19,-2137315320,186255860,1951059460,2851166000000
047040,2021-04-20,-24574737040,18497060330,6077676710,2996634000000
047040,2021-04-21,13881691080,-13285856400,-595834680,2921822000000
047040,2021-04-22,1832911710,-1240748970,-592162740,2913510000000
047040,2021-04-23,-1806134960,1585657230,220477730,2946759000000
047040,2021-04-26,-3767946000,2467752280,1300193720,2996634000000
047040,2021-04-27,-3329412600,1553126460,1776286140,3038196000000
047040,2021-04-28,4924459760,-2027335540,-2897124220,2988322000000
047040,2021-04-29,-32842359720,21952735280,10889624440,3196133000000
047040,2021-04-30,12926203720,-13780613350,854409630,3071446000000
047040,2021-05-03,5445504160,-4362644720,-1082859440,2959228000000
047040,2021-05-04,-2814009720,2412531240,401478480,2942603000000
047040,2021-05-06,3456331000,2608954300,-6065285300,3034040000000
047040,2021-05-07,-3546842080,5524264280,-1977422200,3100540000000
047040,2021-05-10,-2700603510,2774839860,-74236350,3121321000000
047040,2021-05-11,2354840700,-794907020,-1559933680,3150414000000
047040,2021-05-12,1976038220,-508264010,-1467774210,3088071000000
047040,2021-05-13,-1932554030,762330690,1170223340,3063134000000
047040,2021-05-14,879356800,-1448394600,569037800,3075602000000
047040,2021-05-17,118820100,-734838300,616018200,3054821000000
047040,2021-05-18,-26694293430,19183624950,7510668480,3229382000000
047040,2021-05-20,6477998680,-6501868920,23870240,3208601000000
047040,2021-05-21,10194700680,-10406751520,212050840,3146258000000
047040,2021-05-24,-9427336880,8491542960,935793920,3225226000000
047040,2021-05-25,21247000800,-17816201200,-3430799600,3158727000000
047040,2021-05-26,-1212047840,1754498900,-542451060,3146258000000
047040,2021-05-27,-14848960770,9967605660,4881355110,3254320000000
047040,2021-05-28,13224671460,-14793587340,1568915880,3316663000000
047040,2021-05-31,-6462102400,10401664000,-3939561600,3457975000000
047040,2021-06-01,1199001550,-6171384800,4972383250,3470443000000
047040,2021-06-02,16275021930,-1174955680,-15100066250,3686567000000
047040,2021-06-03,21310450880,-9483485320,-11826965560,3707348000000
047040,2021-06-04,17099657190,-6566509600,-10533147590,3694879000000
047040,2021-06-07,1426533200,953677180,-2380210380,3736441000000
047040,2021-06-08,10744051400,-1963126000,-8780925400,3761379000000
047040,2021-06-09,13077020760,-5752523460,-7324497300,3715660000000
047040,2021-06-10,5693784960,-175673040,-5518111920,3690723000000
047040,2021-06-11,-201324000,2582139240,-2380815240,3669942000000
047040,2021-06-14,3416507800,2300519400,-5717027200,3595130000000
047040,2021-06-15,3410537480,1870333120,-5280870600,3582661000000
047040,2021-06-16,2937349440,322491760,-3259841200,3624223000000
047040,2021-06-17,7714209360,-4937652720,-2776556640,3566036000000
047040,2021-06-18,2948982600,2397542580,-5346525180,3503693000000
047040,2021-06-21,1357351090,2465733930,-3823085020,3412256000000
047040,2021-06-22,1237006350,641607600,-1878613950,3719816000000
047040,2021-06-23,24447640500,-11175987000,-13271653500,3532787000000
047040,2021-06-24,5070292620,-1510629140,-3559663480,3582661000000
047040,2021-06-25,-1281584740,2213513320,-931928580,3599286000000
047040,2021-06-28,18290297340,-1481383740,-16808913600,3416412000000
047040,2021-06-29,-4839369400,8290052400,-3450683000,3408100000000
047040,2021-06-30,15286450800,-3119580000,-12166870800,3304194000000
047040,2021-07-01,1585117160,5613617440,-7198734600,3275101000000
047040,2021-07-02,184242280,2039674960,-2223917240,3275101000000
047040,2021-07-05,3177295110,-1384568760,-1792726350,3279257000000
047040,2021-07-06,17449248270,-5071585760,-12377662510,3196133000000
047040,2021-07-07,-4181167350,13049427550,-8868260200,3137946000000
047040,2021-07-08,1952467000,-106754560,-1845712440,3108852000000
047040,2021-07-09,-2691592050,6848612400,-4157020350,3054821000000
047040,2021-07-12,-1326864400,3157224800,-1830360400,3075602000000
047040,2021-07-13,6484887180,-1038919500,-5445967680,3067290000000
047040,2021-07-14,-3387931140,7590903220,-4202972080,3050665000000
047040,2021-07-15,4024903770,-3296523420,-728380350,3029884000000
047040,2021-07-16,-2161091460,3812777760,-1651686300,3017415000000
047040,2021-07-19,-1416961560,3712785720,-2295824160,2967541000000
047040,2021-07-20,-4998736260,5174032990,-175296730,2996634000000
047040,2021-07-21,2449700080,-2731993840,282293760,2959228000000
047040,2021-07-22,-3246217490,2304265510,941951980,3038196000000
047040,2021-07-23,1496547060,-1817821560,321274500,3038196000000
047040,2021-07-26,272616040,-310334780,37718740,2988322000000
047040,2021-07-27,-4708310200,3459586800,1248723400,3034040000000
047040,2021-07-28,2573886700,-3522014300,948127600,3083915000000
047040,2021-07-29,1162059430,-3171540080,2009480650,3088071000000
047040,2021-07-30,-1350491300,1940382300,-589891000,3096383000000
047040,2021-08-02,3135332640,-3806672100,671339460,3017415000000
047040,2021-08-03,-3070738950,3070244590,494360,3021571000000
047040,2021-08-04,-2039406660,1621376190,418030470,3029884000000
047040,2021-08-05,-2069455100,1278266500,791188600,3034040000000
047040,2021-08-06,2278391800,-1012926680,-1265465120,3009103000000
047040,2021-08-09,427019490,447930,-427467420,2955072000000
047040,2021-08-10,-460949560,1259914310,-798964750,2913510000000
047040,2021-08-11,-5234022340,5025647240,208375100,2946759000000
047040,2021-08-12,-3445936160,3190768080,255168080,2975853000000
047040,2021-08-13,2633070700,-1554712680,-1078358020,2884416000000
047040,2021-08-17,-2237152500,2593039500,-355887000,2805448000000
047040,2021-08-18,-3022621380,2835516930,187104450,2855323000000
047040,2021-08-19,610945920,-293750240,-317195680,2726480000000
047040,2021-08-20,-3573434970,3726034560,-152599590,2655824000000
047040,2021-08-23,-5707462020,5438900610,268561410,2755573000000
047040,2021-08-24,-3884480540,4050456370,-165975830,2838698000000
047040,2021-08-25,-437920940,-148668680,586589620,2884416000000
047040,2021-08-26,647310640,-617914480,-29396160,2876104000000
047040,2021-08-27,-822390490,-111987900,934378390,2921822000000
047040,2021-08-30,107303560,-1011151270,903847710,2988322000000
047040,2021-08-31,-1755062400,2011143750,-256081350,3054821000000
047040,2021-09-01,-930159720,981377760,-51218040,3042353000000
047040,2021-09-02,-1702764800,3250958590,-1548193790,3063134000000
047040,2021-09-03,-1869695300,619507460,1250187840,3063134000000
047040,2021-09-06,-6422500,1693367360,-1686944860,3050665000000
047040,2021-09-07,45398080,2416479520,-2461877600,3025728000000
047040,2021-09-08,1222542020,3463936350,-4686478370,2996634000000
047040,2021-09-09,7409800300,-350129700,-7059670600,2871948000000
047040,2021-09-10,836162120,5981825100,-6817987220,2901041000000
047040,2021-09-13,893405100,2066247520,-2959652620,2901041000000
047040,2021-09-14,-2455210280,2771119410,-315909130,2946759000000
047040,2021-09-15,-737292780,1225287630,-487994850,2955072000000
047040,2021-09-16,-1906295070,2152347960,-246052890,2980009000000
047040,2021-09-17,-43432620,623921760,-580489140,2967541000000
047040,2021-09-23,648123570,-321632820,-326490750,2913510000000
047040,2021-09-24,871278500,-529719180,-341559320,2901041000000
047040,2021-09-27,-1568583960,1377274650,191309310,2905197000000
047040,2021-09-28,2758321720,-1040943420,-1717378300,2834542000000
047040,2021-09-29,-962120000,1258628500,-296508500,2784667000000
047040,2021-09-30,-801522000,1031494500,-229972500,2805448000000
047040,2021-10-01,3418674530,-2889009870,-529664660,2738948000000
047040,2021-10-05,-2853555720,2033017920,820537800,2776354000000
047040,2021-10-06,6550021920,-2690594400,-3859427520,2593481000000
047040,2021-10-07,-5610989600,5004584390,606405210,2738948000000
047040,2021-10-08,710000640,-511200720,-198799920,2693230000000
047040,2021-10-12,2573336920,-2415857070,-157479850,2697386000000
047040,2021-10-13,-643641360,-209005120,852646480,2709855000000
047040,2021-10-14,-988453440,437759010,550694430,2755573000000
047040,2021-10-15,-1302910950,1217332470,85578480,2780511000000
047040,2021-10-18,1042987620,-612151400,-430836220,2751417000000
047040,2021-10-19,-1356270390,1040208030,316062360,2780511000000
047040,2021-10-20,-938427840,993162240,-54734400,2792979000000
047040,2021-10-21,2795252490,-2081947590,-713304900,2730636000000
047040,2021-10-22,-281169720,347782950,-66613230,2730636000000
047040,2021-10-25,-825066810,1575149780,-750082970,2747261000000
