ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
120110,2020-11-04,-808811100,921762000,-112950900,995488000000
120110,2020-11-05,-2514475500,1891323700,623151800,1022466000000
120110,2020-11-06,2543976600,-2016874200,-527102400,994139000000
120110,2020-11-09,-2700890100,2262538050,438352050,1040001000000
120110,2020-11-10,2346949850,-1751619100,-595330750,1029210000000
120110,2020-11-11,442655750,-72142100,-370513650,1021117000000
120110,2020-11-12,907937600,-279433000,-628504600,1030559000000
120110,2020-11-13,882489300,211798950,-1094288250,1023815000000
120110,2020-11-16,-299961300,435330600,-135369300,1027861000000
120110,2020-11-17,-1735718000,1722453100,13264900,1049444000000
120110,2020-11-18,252556800,-152448000,-100108800,1035955000000
120110,2020-11-19,17763413850,-17653176450,-110237400,1104749000000
120110,2020-11-20,2288742750,-1553742500,-735000250,1107446000000
120110,2020-11-23,-583291200,837987900,-254696700,1108795000000
120110,2020-11-24,-2239219800,2281748300,-42528500,1130378000000
120110,2020-11-25,597836250,214541250,-812377500,1112842000000
120110,2020-11-26,1142754400,-94738000,-1048016400,1089911000000
120110,2020-11-27,842856650,224578400,-1067435050,1091260000000
120110,2020-11-30,1703270400,-182000000,-1521270400,1122284000000
120110,2020-12-01,1926264400,-191374650,-1734889750,1118238000000
120110,2020-12-02,1395074400,385845600,-1780920000,1100702000000
120110,2020-12-03,1352518200,-354836450,-997681750,1110144000000
120110,2020-12-04,248959200,235967200,-484926400,1095306000000
120110,2020-12-07,1507651200,-52470000,-1455181200,1068328000000
120110,2020-12-08,511637700,377533800,-889171500,1076422000000
120110,2020-12-09,-2612823900,3365270700,-752446800,1088562000000
120110,2020-12-10,516810000,-249348750,-267461250,1085864000000
120110,2020-12-11,558566800,-139478900,-419087900,1098004000000
120110,2020-12-14,1294539800,-378726000,-915813800,1077771000000
120110,2020-12-15,535037100,55589300,-590626400,1069677000000
120110,2020-12-16,-659640000,758280000,-98640000,1079120000000
120110,2020-12-17,-1423337350,1561436750,-138099400,1110144000000
120110,2020-12-18,536074550,-381702400,-154372150,1102051000000
120110,2020-12-21,-317749800,443292600,-125542800,1093957000000
120110,2020-12-22,652619750,-559242200,-93377550,1061584000000
120110,2020-12-23,168112000,-212470500,44358500,1065631000000
120110,2020-12-24,-717535800,567788850,149746950,1080468000000
120110,2020-12-28,-306072900,-290312400,596385300,1076422000000
120110,2020-12-29,1229155200,-22270800,-1206884400,1084515000000
120110,2020-12-30,407790700,-1047637050,639846350,1107446000000
120110,2021-01-04,1489468350,175489400,-1664957750,1115540000000
120110,2021-01-05,1026201900,1011410100,-2037612000,1120935000000
120110,2021-01-06,3281546100,315661350,-3597207450,1137122000000
120110,2021-01-07,2621675000,509565000,-3131240000,1138471000000
120110,2021-01-08,-1382411000,1858243100,-475832100,1184334000000
120110,2021-01-11,4332281400,-1292603400,-3039678000,1141169000000
120110,2021-01-12,1643942300,104223350,-1748165650,1142518000000
120110,2021-01-13,-588207600,442365600,145842000,1176240000000
120110,2021-01-14,1653280600,57545700,-1710826300,1168147000000
120110,2021-01-15,-203887350,948799950,-744912600,1145216000000
120110,2021-01-18,1094301950,-118553150,-975748800,1110144000000
120110,2021-01-19,-1487183400,783269100,703914300,1141169000000
120110,2021-01-20,271486950,1846850,-273333800,1158705000000
120110,2021-01-21,-1223263500,1624855500,-401592000,1173543000000
120110,2021-01-22,1859232000,-470543200,-1388688800,1154658000000
120110,2021-01-25,-3495810500,1875510000,1620300500,1227499000000
120110,2021-01-26,7365318000,-5358705200,-2006612800,1195125000000
120110,2021-01-27,-1317482900,-19184300,1336667200,1184334000000
120110,2021-01-28,3759695700,-2665228800,-1094466900,1137122000000
120110,2021-01-29,919513800,-853378500,-66135300,1103400000000
120110,2021-02-01,354980900,98708350,-453689250,1131727000000
120110,2021-02-02,-5215647500,-4541946400,9757593900,1324619000000
120110,2021-02-03,-9477752700,6620233100,2857519600,1437927000000
120110,2021-02-04,6631218000,-2329711000,-4301507000,1443323000000
120110,2021-02-05,-820076400,631359000,188717400,1432531000000
120110,2021-02-08,2279208000,-2323368000,44160000,1489185000000
120110,2021-02-09,-601445600,-994172800,1595618400,1446020000000
120110,2021-02-10,-5993137500,4259537800,1733599700,1491883000000
120110,2021-02-15,116256000,-708624000,592368000,1510768000000
120110,2021-02-16,-3976248000,1696906000,2279342000,1564724000000
120110,2021-02-17,3807872000,-2554182400,-1253689600,1532350000000
120110,2021-02-18,402323000,382660000,-784983000,1429834000000
120110,2021-02-19,539010000,3325962000,-3864972000,1429834000000
120110,2021-02-22,-1874340000,1856972000,17368000,1402856000000
120110,2021-02-23,-86159500,1857605000,-1771445500,1389367000000
120110,2021-02-24,-277614650,-346956000,624570650,1344853000000
120110,2021-02-25,202448300,-2327282600,2124834300,1427136000000
120110,2021-02-26,-4840715000,742115000,4098600000,1483790000000
120110,2021-03-02,645770500,-729755000,83984500,1470301000000
120110,2021-03-03,-1409261000,2078684500,-669423500,1470301000000
120110,2021-03-04,-3791092900,3810949000,-19856100,1475696000000
120110,2021-03-05,-5125343500,5088992000,36351500,1470301000000
120110,2021-03-08,-1725566200,2382567900,-657001700,1475696000000
120110,2021-03-09,3438167400,-1898502000,-1539665400,1400158000000
120110,2021-03-10,-1555929900,3365573000,-1809643100,1356993000000
120110,2021-03-11,-14667640900,13556465100,1111175800,1475696000000
120110,2021-03-12,-1998277500,822732000,1175545500,1497279000000
120110,2021-03-15,809944000,-684835600,-125108400,1478394000000
120110,2021-03-16,-2054197600,-40588000,2094785600,1499976000000
120110,2021-03-17,1025596000,-2922233600,1896637600,1543141000000
120110,2021-03-18,-1100561100,-583887000,1684448100,1545839000000
120110,2021-03-19,-841925000,1232917800,-390992800,1526954000000
120110,2021-03-22,-1792060200,1192684500,599375700,1529652000000
120110,2021-03-23,701574300,-4133224100,3431649800,1556630000000
120110,2021-03-24,-12365188000,6626674000,5738514000,1645658000000
120110,2021-03-25,-4815567600,68985200,4746582400,1688822000000
120110,2021-03-26,1702555800,-1939248300,236692500,1691520000000
120110,2021-03-29,4856271000,-4685863000,-170408000,1605191000000
120110,2021-03-30,358456000,996513600,-1354969600,1597097000000
120110,2021-03-31,-444134600,1472874000,-1028739400,1613284000000
120110,2021-04-01,2465617000,-2476204500,10587500,1632169000000
120110,2021-04-02,6657931000,-941587500,-5716343500,1605191000000
120110,2021-04-05,-11406050000,8260649200,3145400800,1694218000000
120110,2021-04-06,-317916900,-386633800,704550700,1680729000000
120110,2021-04-07,-253124900,-136748500,389873400,1680729000000
120110,2021-04-08,431614400,-38439100,-393175300,1680729000000
120110,2021-04-09,-5818624000,3319488000,2499136000,1726592000000
120110,2021-04-12,-1808541600,182236600,1626305000,1742778000000
120110,2021-04-13,13298504000,-7069922000,-6228582000,1672636000000
120110,2021-04-14,160518000,981088000,-1141606000,1672636000000
120110,2021-04-15,2001049600,765107200,-2766156800,1640262000000
120110,2021-04-16,-14344200,1220605600,-1206261400,1653751000000
120110,2021-04-19,1785891900,1196643500,-2982535400,1648355000000
120110,2021-04-20,-7683480000,6384735000,1298745000,1699614000000
120110,2021-04-21,-4007483200,2413261200,1594222000,1737383000000
120110,2021-04-22,-1875465000,-175916700,2051381700,1723894000000
120110,2021-04-23,-1775057200,644012700,1131044500,1729289000000
120110,2021-04-26,-4584720800,1980645600,2604075200,1791339000000
120110,2021-04-27,2972691900,-3075059700,102367800,1723894000000
120110,2021-04-28,1181493300,-1471051400,289558100,1664542000000
120110,2021-04-29,-2845200600,3202966800,-357766200,1691520000000
120110,2021-04-30,-2772775500,2401305500,371470000,1632169000000
120110,2021-05-03,-1794503700,4437790200,-2643286500,1675333000000
120110,2021-05-04,1090227600,-1578660600,488433000,1691520000000
120110,2021-05-06,-3911322800,3163778200,747544600,1721196000000
120110,2021-05-07,-4697028000,4543063200,153964800,1748174000000
120110,2021-05-10,-2168232000,1618111500,550120500,1740081000000
120110,2021-05-11,97053600,1147916400,-1244970000,1715800000000
120110,2021-05-12,1950159500,-812313700,-1137845800,1669938000000
120110,2021-05-13,1698364800,-806414400,-891950400,1602493000000
120110,2021-05-14,-453000000,829896000,-376896000,1629471000000
120110,2021-05-17,1507321800,-203758200,-1303563600,1570119000000
120110,2021-05-18,-2920046400,2210750700,709295700,1610586000000
120110,2021-05-20,3482788400,-3394855800,-87932600,1583608000000
120110,2021-05-21,4133462400,-4062363200,-71099200,1597097000000
120110,2021-05-24,-341231200,380826400,-39595200,1575515000000
120110,2021-05-25,-2741650600,982394400,1759256200,1613284000000
120110,2021-05-26,-454885800,-532763900,987649700,1637564000000
120110,2021-05-27,1795200000,-2780520000,985320000,1618680000000
120110,2021-05-28,-2156671000,531549900,1625121100,1637564000000
120110,2021-05-31,-1743216300,385138600,1358077700,1680729000000
120110,2021-06-01,-5063472000,1116309600,3947162400,1748174000000
120110,2021-06-02,2940295800,-3847891200,907595400,1731987000000
120110,2021-06-03,2275182000,-2898126000,622944000,1699614000000
120110,2021-06-04,1923009000,-1549818600,-373190400,1691520000000
120110,2021-06-07,1622042800,-553722400,-1068320400,1680729000000
120110,2021-06-08,58080800,-1149102400,1091021600,1705009000000
120110,2021-06-09,-1441944000,-2013984000,3455928000,1699614000000
120110,2021-06-10,-885569100,-2512729200,3398298300,1696916000000
120110,2021-06-11,-5094976200,1744314000,3350662200,1731987000000
120110,2021-06-14,2168265600,-1817505600,-350760000,1705009000000
120110,2021-06-15,-596926000,486942700,109983300,1702311000000
120110,2021-06-16,-26069050700,21930613600,4138437100,1831806000000
120110,2021-06-17,3853605600,-4032610400,179004800,1823712000000
120110,2021-06-18,7252473600,-8201124000,948650400,1796734000000
120110,2021-06-21,3585891100,-2043664700,-1542226400,1810223000000
120110,2021-06-22,-18299775900,11351042100,6948733800,1934322000000
120110,2021-06-23,-2928130000,-2618410000,5546540000,1955905000000
120110,2021-06-24,1863337600,-2654216400,790878800,1947811000000
120110,2021-06-25,15570738000,-17928583200,2357845200,1974789000000
120110,2021-06-28,-12362292800,8978141700,3384151100,2106981000000
120110,2021-06-29,1265276000,-2915061400,1649785400,2109679000000
120110,2021-06-30,-16374281600,10850066400,5524215200,2179822000000
120110,2021-07-01,-1748329900,-867409800,2615739700,2182520000000
120110,2021-07-02,-3736609200,5013453900,-1276844700,2182520000000
120110,2021-07-05,-3948434700,6477578100,-2529143400,2133959000000
120110,2021-07-06,-2639320500,4874542500,-2235222000,2144751000000
120110,2021-07-07,-5814367200,3641878800,2172488400,2169031000000
120110,2021-07-08,4960854000,-4807903200,-152950800,2125866000000
120110,2021-07-09,-6386267200,7079313200,-693046000,2125866000000
120110,2021-07-12,-2838709000,697675500,2141033500,2123168000000
120110,2021-07-13,-4226728800,2503103200,1723625600,2179822000000
120110,2021-07-14,-15354132400,15664218000,-310085600,2276943000000
120110,2021-07-15,9452268000,-10287900000,835632000,2266152000000
120110,2021-07-16,9387669600,-7522531200,-1865138400,2177124000000
120110,2021-07-19,-273421500,855195000,-581773500,2166333000000
120110,2021-07-20,-6483352400,5851580700,631771700,2133959000000
120110,2021-07-21,-7405804800,2335847200,5069957600,2179822000000
120110,2021-07-22,4264319100,-3449994000,-814325100,2187915000000
120110,2021-07-23,-655202800,-1035706000,1690908800,2190613000000
120110,2021-07-26,-5328072000,5021256000,306816000,2201404000000
120110,2021-07-27,967927400,-1545379000,577451600,2196009000000
120110,2021-07-28,604547600,-377742000,-226805600,2163635000000
120110,2021-07-29,-5736211600,4683372400,1052839200,2190613000000
120110,2021-07-30,1465988900,2143930900,-3609919800,2182520000000
120110,2021-08-02,7427446500,-4512976500,-2914470000,2144751000000
120110,2021-08-03,22941861600,-19163890200,-3777971400,2152844000000
120110,2021-08-04,7958412000,-8757540000,799128000,2136657000000
120110,2021-08-05,791445900,4486648500,-5278094400,2128564000000
120110,2021-08-06,-1706297600,5057505600,-3351208000,2115075000000
120110,2021-08-09,-5012595900,3163574400,1849021500,2128564000000
120110,2021-08-10,-3421577400,3150634800,270942600,2128564000000
120110,2021-08-11,-3378735100,2333561100,1045174000,2139355000000
120110,2021-08-12,-10563923800,5923219600,4640704200,2187915000000
120110,2021-08-13,5226646400,-3926131200,-1300515200,2125866000000
120110,2021-08-17,-8421366800,6396936700,2024430100,2106981000000
120110,2021-08-18,-1734564000,1056588000,677976000,2104284000000
120110,2021-08-19,-7160896900,9843163800,-2682266900,1977487000000
120110,2021-08-20,-7204045800,9337977600,-2133931800,1926229000000
120110,2021-08-23,-2643938700,2709659400,-65720700,1950509000000
120110,2021-08-24,-7162088000,-876508000,8038596000,2050328000000
120110,2021-08-25,-6632108100,6296394200,335713900,2085399000000
120110,2021-08-26,-265149000,-263619000,528768000,2063817000000
120110,2021-08-27,-20792919500,10087969000,10704950500,2252663000000
120110,2021-08-30,6173384200,-9097487100,2924102900,2328201000000
120110,2021-08-31,108054000,3461556000,-3569610000,2347086000000
120110,2021-09-01,1195253200,552767800,-1748021000,2336294000000
120110,2021-09-02,-119893100,4597887800,-4477994700,2263454000000
120110,2021-09-03,-689828400,1483630200,-793801800,2282338000000
120110,2021-09-06,250862000,-2436896000,2186034000,2320108000000
120110,2021-09-07,-9767340000,2729880000,7037460000,2428020000000
120110,2021-09-08,-7690217600,1684494000,6005723600,2487371000000
120110,2021-09-09,3321780000,-5890962000,2569182000,2492767000000
120110,2021-09-10,-8677656000,5640001900,3037654100,2560212000000
120110,2021-09-13,14779924800,-11417963200,-3361961600,2546723000000
120110,2021-09-14,-660736800,-591201000,1251937800,2638448000000
120110,2021-09-15,9233125200,-4904128800,-4328996400,2622261000000
120110,2021-09-16,2183115000,1229170000,-3412285000,2724778000000
120110,2021-09-17,590126000,5602927000,-6193053000,2940602000000
120110,2021-09-23,3549891000,174159000,-3724050000,2994558000000
120110,2021-09-24,3529867000,2562827500,-6092694500,3008047000000
120110,2021-09-27,5968026000,4064487000,-10032513000,2994558000000
120110,2021-09-28,9810109000,-5947585000,-3862524000,2940602000000
120110,2021-09-29,-5867799000,9530685500,-3662886500,3008047000000
120110,2021-09-30,30261755200,-15658121000,-14603634200,2692404000000
120110,2021-10-01,-3093860000,10163580000,-7069720000,2643844000000
120110,2021-10-05,-7944819100,7270362500,674456600,2619563000000
120110,2021-10-06,-2874009600,10328293800,-7454284200,2403739000000
120110,2021-10-07,1372143700,1776244200,-3148387900,2425322000000
120110,2021-10-08,12218015600,-14540117000,2322101400,2446904000000
120110,2021-10-12,455137800,-462941700,7803900,2419926000000
120110,2021-10-13,-1356540000,-1078976000,2435516000,2481976000000
120110,2021-10-14,5404872000,-9433958400,4029086400,2546723000000
120110,2021-10-15,580677600,-2664694200,2084016600,2533234000000
120110,2021-10-18,540413600,-66764600,-473649000,2498162000000
120110,2021-10-19,899181000,-1092144600,192963600,2476580000000
120110,2021-10-20,-15492592500,13255143500,2237449000,2603377000000
120110,2021-10-21,10883742000,-9834603000,-1049139000,2468487000000
120110,2021-10-22,-1311065700,3341641800,-2030576100,2436113000000
120110,2021-10-25,-1252727300,2309068300,-1056341000,2463091000000
120110,2021-10-26,881650000,-2441598000,1559948000,2471184000000
120110,2021-10-27,3684494000,-776770000,-2907724000,2422624000000
120110,2021-10-28,1880990100,-114315300,-1766674800,2403739000000
120110,2021-10-29,377226800,561514000,-938740800,2406437000000
120110,2021-11-01,1474626600,5366509200,-6841135800,2258058000000
120110,2021-11-02,-2077522300,4251843700,-2174321400,2268849000000
120110,2021-11-03,3690864000,-2993611500,-697252500,2306619000000
