ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
185750,2020-04-16,-908898098,590845812,318052286,1002554000000
185750,2020-04-17,486454592,610950080,-1097404672,989479000000
185750,2020-04-20,-951893920,834805128,117088792,1002554000000
185750,2020-04-21,-929279962,1085665295,-156385333,1000370000000
185750,2020-04-22,-968193985,877750588,90443397,1012346000000
185750,2020-04-23,-348231980,-70181680,418413660,1021054000000
185750,2020-04-24,332128240,-351075644,18947404,1004724000000
185750,2020-04-27,342058338,-399809394,57751056,1001455000000
185750,2020-04-28,-287513712,577024047,-289510335,1015615000000
185750,2020-04-29,-408888810,-267238590,676127400,1050444000000
185750,2020-05-04,-104674380,-163534756,268209136,1041737000000
185750,2020-05-06,-496036212,-4766622,500802834,1055883000000
185750,2020-05-07,-974313600,623606880,350706720,1056968000000
185750,2020-05-08,-3515483322,2004022644,1511460678,1078750000000
185750,2020-05-11,-2258781360,452079648,1806701712,1110311000000
185750,2020-05-12,63000924,304677912,-367678836,1099434000000
185750,2020-05-13,-481963968,390414144,91549824,1104872000000
185750,2020-05-14,286124990,1139031089,-1425156079,1088543000000
185750,2020-05-15,-93660840,1501375260,-1407714420,1099434000000
185750,2020-05-18,70857546,373230631,-444088177,1088543000000
185750,2020-05-19,2316521762,-1899573081,-416948681,1083104000000
185750,2020-05-20,-504439380,330214386,174224994,1084189000000
185750,2020-05-21,41497119,-46498655,5001536,1073298000000
185750,2020-05-22,-431205660,835905309,-404699649,1061322000000
185750,2020-05-25,-228951618,505569456,-276617838,1055883000000
185750,2020-05-26,245865438,-153377595,-92487843,1055883000000
185750,2020-05-27,566567898,-515963760,-50604138,1048261000000
185750,2020-05-28,1565436268,183340718,-1748776986,1017785000000
185750,2020-05-29,-51326520,196851420,-145524900,1027577000000
185750,2020-06-01,-219956541,28215327,191741214,1055883000000
185750,2020-06-02,260165304,164371578,-424536882,1055883000000
185750,2020-06-03,-920062216,643629247,276432969,1053713000000
185750,2020-06-04,-493877307,260191659,233685648,1061322000000
185750,2020-06-05,-928519185,351672183,576847002,1088543000000
185750,2020-06-08,767757520,-300098352,-467659168,1080920000000
185750,2020-06-09,-2439087560,3177806065,-738718505,1197398000000
185750,2020-06-10,-990898385,-63151218,1054049603,1235496000000
185750,2020-06-11,5112435900,-2705039766,-2407396134,1213728000000
185750,2020-06-12,-1581827700,471376380,1110451320,1262703000000
185750,2020-06-15,1496395832,-1730345368,233949536,1186507000000
185750,2020-06-16,330514821,-1051053894,720539073,1279033000000
185750,2020-06-17,721703352,-2457941413,1736238061,1523965000000
185750,2020-06-18,9495259280,-3572706150,-5922553130,1371559000000
185750,2020-06-19,4779939054,849802125,-5629741179,1279033000000
185750,2020-06-22,-6391605600,3729854808,2661750792,1328022000000
185750,2020-06-23,-2240498713,1867925906,372572807,1311693000000
185750,2020-06-24,-600245521,-380253778,980499299,1306254000000
185750,2020-06-25,415518216,251654456,-667172672,1257265000000
185750,2020-06-26,2157214418,-1903572002,-253642416,1230058000000
185750,2020-06-29,-864901887,1028715061,-163813174,1208276000000
185750,2020-06-30,112568764,730966000,-843534764,1181069000000
185750,2020-07-01,1560494166,-2634944466,1074450300,1224605000000
185750,2020-07-02,-655410944,-1696699392,2352110336,1246387000000
185750,2020-07-03,55797749,-143300800,87503051,1230058000000
185750,2020-07-06,-3630273144,2093333536,1536939608,1289924000000
185750,2020-07-07,-1424494506,1484725250,-60230744,1284486000000
185750,2020-07-08,-1054973280,536839240,518134040,1284486000000
185750,2020-07-09,-543432692,-4602178,548034870,1289924000000
185750,2020-07-10,-2078137620,494766478,1583371142,1355229000000
185750,2020-07-13,-1491872400,-406659680,1898532080,1409657000000
185750,2020-07-14,2046699447,-1306755138,-739944309,1382450000000
185750,2020-07-15,-426328420,1156836100,-730507680,1366120000000
185750,2020-07-16,493721201,321855624,-815576825,1306254000000
185750,2020-07-17,109782000,442305900,-552087900,1322584000000
185750,2020-07-20,-2324276040,1591029366,733246674,1360682000000
185750,2020-07-21,-1271097408,-105924784,1377022192,1404219000000
185750,2020-07-22,1134140265,-934758750,-199381515,1387889000000
185750,2020-07-23,-4323548168,2647418796,1676129372,1474976000000
185750,2020-07-24,-1043750580,-1806677830,2850428410,1513074000000
185750,2020-07-27,-1558919187,-285396836,1844316023,1523965000000
185750,2020-07-28,-328035285,327818115,217170,1491306000000
185750,2020-07-29,849824548,1387234132,-2237058680,1474976000000
185750,2020-07-30,-661350989,1486579379,-825228390,1458646000000
185750,2020-07-31,-1511161000,-536177000,2047338000,1469538000000
185750,2020-08-03,-4438382368,2621073798,1817308570,1507636000000
185750,2020-08-04,23076796164,-9239050160,-13837746004,1959374000000
185750,2020-08-05,43042135374,-7831098660,-35211036714,2111767000000
185750,2020-08-06,7168031640,-3209449824,-3958581816,1986595000000
185750,2020-08-07,3890051592,-2289380814,-1600670778,1943045000000
185750,2020-08-10,3229908414,-1913904846,-1316003568,1937606000000
185750,2020-08-11,1732772160,-327967200,-1404804960,1997472000000
185750,2020-08-12,1414235052,1121899476,-2536134528,1883178000000
185750,2020-08-13,32202860,498942220,-531145080,1850519000000
185750,2020-08-14,5140789908,-3585276782,-1555513126,1964813000000
185750,2020-08-18,794026140,-201179550,-592846590,1932167000000
185750,2020-08-19,-2413376325,1154371295,1259005030,2122658000000
185750,2020-08-20,9076429680,-1826898000,-7249531680,2291380000000
185750,2020-08-21,3272600529,-1563378273,-1709222256,2160756000000
185750,2020-08-24,425712999,376093668,-801806667,2046462000000
185750,2020-08-25,2194607524,-219522416,-1975085108,2117219000000
185750,2020-08-26,4020787628,-934508058,-3086279570,2024693000000
185750,2020-08-27,-347878440,3664078488,-3316200048,1986595000000
185750,2020-08-28,624414420,-709265160,84850740,1992034000000
185750,2020-08-31,2898106176,-4272123408,1374017232,2111767000000
185750,2020-09-01,4636274478,493126590,-5129401068,2024693000000
185750,2020-09-02,6375365890,-617137950,-5758227940,1975704000000
185750,2020-09-03,-421031466,1455941974,-1034910508,1964813000000
185750,2020-09-04,-2183820685,3282695533,-1098874848,1894069000000
185750,2020-09-07,63936425,400795500,-464731925,1872287000000
185750,2020-09-08,4666321860,-4763667924,97346064,1877739000000
185750,2020-09-09,-1733196004,1569472140,163723864,1861410000000
185750,2020-09-10,-701813056,784300272,-82487216,1845080000000
185750,2020-09-11,-660342228,745600908,-85258680,1888617000000
185750,2020-09-14,-2035852964,902613411,1133239553,1910385000000
185750,2020-09-15,-5112583560,2559835656,2552747904,1986595000000
185750,2020-09-16,-2766103704,2146576320,619527384,1986595000000
185750,2020-09-17,-1753567704,1945081656,-191513952,1986595000000
185750,2020-09-18,-182766017,1170452614,-987686597,1981143000000
185750,2020-09-21,-500000904,1123076838,-623075934,1888617000000
185750,2020-09-22,1081995140,1448422855,-2530417995,1785213000000
185750,2020-09-23,-3944122876,1248967832,2695155044,1817859000000
185750,2020-09-24,-1746988663,1980675270,-233686607,1747115000000
185750,2020-09-25,-4001761790,3169931350,831830440,1736224000000
185750,2020-09-28,-869563598,341636916,527926682,1741663000000
185750,2020-09-29,-1336619630,-544962940,1881582570,1806982000000
185750,2020-10-05,-2267975365,352056110,1915919255,1866848000000
185750,2020-10-06,869809671,-800214023,-69595648,1866848000000
185750,2020-10-07,-3091305700,-1177302700,4268608400,1872287000000
185750,2020-10-08,1254493448,-486021338,-768472110,1861410000000
185750,2020-10-12,-3325841316,1300881015,2024960301,1943045000000
185750,2020-10-13,1589397677,-423460259,-1165937418,1904947000000
185750,2020-10-14,-475519116,2189739552,-1714220436,1877739000000
185750,2020-10-15,-1033574658,326092398,707482260,1861410000000
185750,2020-10-16,465971946,224738098,-690710044,1812421000000
185750,2020-10-19,-1420613990,340208348,1080405642,1812421000000
185750,2020-10-20,336801540,-79853520,-256948020,1768884000000
185750,2020-10-21,-2695430400,1613629776,1081800624,1779761000000
185750,2020-10-22,366856598,-568461323,201604725,1757993000000
185750,2020-10-23,-2050773345,1250975640,799797705,1785213000000
185750,2020-10-26,-125545860,39312340,86233520,1741663000000
185750,2020-10-27,872145072,-53963370,-818181702,1665467000000
185750,2020-10-28,-1983027480,1996919960,-13892480,1703565000000
185750,2020-10-29,279138730,407681170,-686819900,1730786000000
185750,2020-10-30,3925374120,-3102491160,-822882960,1660028000000
185750,2020-11-02,2482525892,-218973216,-2263552676,1627369000000
185750,2020-11-03,-7653646785,5532161600,2121485185,1785213000000
185750,2020-11-04,2295289442,-2460344856,165055414,1817859000000
185750,2020-11-05,492893010,-761575786,268682776,1812421000000
185750,2020-11-06,1934129532,-1652195088,-281934444,1768884000000
185750,2020-11-09,450577476,747593172,-1198170648,1779761000000
185750,2020-11-10,4085450625,-3394136250,-691314375,1725333000000
185750,2020-11-11,1898064463,-70199551,-1827864912,1670919000000
185750,2020-11-12,1904118732,414972252,-2319090984,1665467000000
185750,2020-11-13,-2667003586,3977254320,-1310250734,1730786000000
185750,2020-11-16,-1856644545,3283061488,-1426416943,1747115000000
185750,2020-11-17,549226648,985566324,-1534792972,1698126000000
185750,2020-11-18,-4187150065,3820273541,366876524,1747115000000
185750,2020-11-19,37006030,1332727508,-1369733538,1752554000000
185750,2020-11-20,3136843460,4891132740,-8027976200,2062791000000
185750,2020-11-23,10485332060,-6302328760,-4183003300,1850519000000
185750,2020-11-24,4123180800,-919087200,-3204093600,1763445000000
185750,2020-11-25,1506719676,-852948216,-653771460,1779761000000
185750,2020-11-26,-270969944,592289033,-321319089,1796091000000
185750,2020-11-27,1408387475,200826825,-1609214300,1785213000000
185750,2020-11-30,11208578614,-6017470663,-5191107951,1894069000000
185750,2020-12-01,-1036079316,-1129186998,2165266314,1877739000000
185750,2020-12-02,2045163358,-720550484,-1324612874,1855971000000
185750,2020-12-03,671005200,5120120,-676125320,1850519000000
185750,2020-12-04,-6340813635,274335750,6066477885,1932167000000
185750,2020-12-07,-219806202,-3510117820,3729924022,2024693000000
185750,2020-12-08,575218813,-202758062,-372460751,1899508000000
185750,2020-12-09,-1244853810,1249502358,-4648548,1877739000000
185750,2020-12-10,1394116932,-768703260,-625413672,1888617000000
185750,2020-12-11,525854028,-1172015176,646161148,1921276000000
185750,2020-12-14,-682032252,-325347418,1007379670,2030132000000
185750,2020-12-15,-2993867244,293422032,2700445212,2002911000000
185750,2020-12-16,-745951140,411840864,334110276,2002911000000
185750,2020-12-17,-4583649642,1072335072,3511314570,2106328000000
185750,2020-12-18,1146782232,7493648688,-8640430920,2650607000000
185750,2020-12-21,20836577850,-14127499738,-6709078112,2841097000000
185750,2020-12-22,-6553515816,8906637528,-2353121712,2666923000000
185750,2020-12-23,-6750780960,8664307080,-1913526120,2438334000000
185750,2020-12-24,-5316307490,4202772470,1113535020,2481871000000
185750,2020-12-28,-6004068728,4680418296,1323650432,2362138000000
185750,2020-12-29,18718293445,-17014242840,-1704050605,2356673000000
185750,2020-12-30,35398162236,-28368739948,-7029422288,2465529000000
185750,2021-01-04,625513602,98328111,-723841713,2530838000000
185750,2021-01-05,6324394076,-3716875448,-2607518628,2525401000000
185750,2021-01-06,1502760960,-636912360,-865848600,2563498000000
185750,2021-01-07,-476226184,-549800454,1026026638,2503627000000
185750,2021-01-08,7016493280,4006825260,-11023318540,2383897000000
185750,2021-01-11,351097173,7739978085,-8091075258,2280477000000
185750,2021-01-12,126669668,1452906152,-1579575820,2209719000000
185750,2021-01-13,2415440068,-1832779929,-582660139,2204282000000
185750,2021-01-14,15816143936,-10115147968,-5700995968,2487303000000
185750,2021-01-15,15241485600,-3373296300,-11868189300,2291364000000
185750,2021-01-18,-800104455,3064173540,-2264069085,2166184000000
185750,2021-01-19,-2815924980,4144011117,-1328086137,2122637000000
185750,2021-01-20,-5740600320,9582419840,-3841819520,2279365000000
185750,2021-01-21,768590406,-2341114653,1572524247,2370768000000
185750,2021-01-22,-12730120200,711897984,12018222216,2427904000000
185750,2021-01-25,4253201946,-3590695332,-662506614,2393622000000
185750,2021-01-26,6192776141,-5500258735,-692517406,2353634000000
185750,2021-01-27,244572624,555362168,-799934792,2365061000000
185750,2021-01-28,5229984089,-2669327221,-2560656868,2233671000000
185750,2021-01-29,-1021217268,2417043498,-1395826230,2096559000000
185750,2021-02-01,-754157740,-13746040,767903780,2147974000000
185750,2021-02-02,1712207952,863425056,-2575633008,2119414000000
185750,2021-02-03,6617988972,-3263281581,-3354707391,2130841000000
185750,2021-02-04,12726801032,-10506718704,-2220082328,2039438000000
185750,2021-02-05,983948552,922948634,-1906897186,2102280000000
185750,2021-02-08,3608117020,-3372979633,-235137387,2045144000000
185750,2021-02-09,-3900159949,1652261037,2247898912,2113707000000
185750,2021-02-10,-1127231914,846301345,280930569,2193683000000
185750,2021-02-15,716084160,-1005187436,289103276,2159402000000
185750,2021-02-16,761708275,-52727578,-708980697,2170829000000
185750,2021-02-17,6406888960,-2335592900,-4071296060,2079426000000
185750,2021-02-18,1279926080,-716329140,-563596940,2079426000000
185750,2021-02-19,-1222142424,1324013868,-101871444,2165122000000
185750,2021-02-22,390308490,539668965,-929977455,2085132000000
185750,2021-02-23,3063357297,-2650745955,-412611342,1988023000000
185750,2021-02-24,-5124226752,5192775974,-68549222,1896620000000
185750,2021-02-25,-1129703414,484445260,645258154,1970889000000
185750,2021-02-26,2851545600,-1637898240,-1213647360,1953742000000
185750,2021-03-02,3875891200,-4977385280,1101494080,1959462000000
185750,2021-03-03,3837252408,-5020644464,1183392056,1993729000000
185750,2021-03-04,-6835282347,4600899653,2234382694,2125120000000
185750,2021-03-05,1155156816,-1663639384,508482568,2159402000000
185750,2021-03-08,7296178194,-3843019701,-3453158493,1965169000000
185750,2021-03-09,2466853196,-1560860281,-905992915,1828071000000
185750,2021-03-10,-3435207960,1992061178,1443146782,1765229000000
185750,2021-03-11,1036980938,-2940466126,1903485188,1765229000000
185750,2021-03-12,-770345172,-750128206,1520473378,1805217000000
185750,2021-03-15,2813018230,-1735396960,-1077621270,1816644000000
185750,2021-03-16,-1073155292,-220726792,1293882084,1913754000000
185750,2021-03-17,3967894290,-1957537722,-2010356568,2227950000000
185750,2021-03-18,10272205010,-390060838,-9882144172,1776656000000
185750,2021-03-19,519826104,1073877882,-1593703986,1736668000000
185750,2021-03-22,-577795050,-126546588,704341638,1736668000000
185750,2021-03-23,12510374272,-11878273152,-632101120,1633838000000
185750,2021-03-24,5022157672,-6064476810,1042319138,1610984000000
185750,2021-03-25,15061510575,-13802277771,-1259232804,1536715000000
185750,2021-03-26,4286837800,-4498333940,211496140,1565276000000
185750,2021-03-29,-1492886220,874175464,618710756,1576703000000
185750,2021-03-30,1504237659,-641413634,-862824025,1576703000000
185750,2021-03-31,176233957,79116090,-255350047,1576703000000
185750,2021-04-01,135167326,-458661589,323494263,1599557000000
185750,2021-04-02,220897377,-1491726152,1270828775,1599557000000
185750,2021-04-05,948766780,-908229088,-40537692,1588130000000
185750,2021-04-06,-799493508,478233756,321259752,1570996000000
185750,2021-04-07,-819486558,2025810072,-1206323514,1570996000000
185750,2021-04-08,-2129059869,2050774490,78285379,1599557000000
185750,2021-04-09,463689359,-915336387,451647028,1639545000000
185750,2021-04-12,-503512513,-610462720,1113975233,1639545000000
185750,2021-04-13,125431012,-673655150,548224138,1639545000000
185750,2021-04-14,-1679426028,933623080,745802948,1673826000000
185750,2021-04-15,1225396050,-2310852240,1085456190,1690960000000
185750,2021-04-16,5006041572,-5982294192,976252620,1736668000000
185750,2021-04-19,523055247,-691677519,168622272,1725241000000
185750,2021-04-20,-406927028,1187220092,-780293064,1696680000000
185750,2021-04-21,-2128070880,1936359048,191711832,1593850000000
185750,2021-04-22,-1531267200,2105625600,-574358400,1628118000000
185750,2021-04-23,-1413197504,1410108288,3089216,1633838000000
185750,2021-04-26,1385038112,-1264796320,-120241792,1633838000000
185750,2021-04-27,2654409108,-2385618456,-268790652,1593850000000
185750,2021-04-28,3621529032,-4777230348,1155701316,1668106000000
185750,2021-04-29,1450664133,-1567336102,116671969,1599557000000
185750,2021-04-30,-1444920412,1400686976,44233436,1588130000000
185750,2021-05-03,4776558360,-3507602070,-1268956290,1491020000000
185750,2021-05-04,-3401848944,2649166559,752682385,1456739000000
185750,2021-05-06,-1460118430,1037899954,422218476,1479593000000
185750,2021-05-07,-1427990361,1218817461,209172900,1513861000000
185750,2021-05-10,-2296634080,1539550750,757083330,1565276000000
185750,2021-05-11,3463725180,-2641271374,-822453806,1531008000000
185750,2021-05-12,521911775,-394889660,-127022115,1496727000000
185750,2021-05-13,-26367018,-201825589,228192607,1473873000000
185750,2021-05-14,-659037540,85659700,573377840,1491020000000
185750,2021-05-17,1058753674,-412440184,-646313490,1473873000000
185750,2021-05-18,-2185110739,1017438432,1167672307,1502448000000
185750,2021-05-20,1025419761,-796476873,-228942888,1473873000000
185750,2021-05-21,330230823,-551563718,221332895,1473873000000
185750,2021-05-24,125043570,-1210337340,1085293770,1451033000000
185750,2021-05-25,-754042770,85401459,668641311,1462460000000
185750,2021-05-26,-1532610646,993188730,539421916,1485300000000
185750,2021-05-27,-102814601,-281893380,384707981,1502448000000
185750,2021-05-28,-426455190,-330494640,756949830,1491020000000
185750,2021-05-31,1894814250,-973376110,-921438140,1491020000000
185750,2021-06-01,-401304484,78966720,322337764,1508154000000
185750,2021-06-02,3924298560,-1974510300,-1949788260,1491020000000
185750,2021-06-03,-560474670,362156200,198318470,1491020000000
185750,2021-06-04,3623005588,-2706614812,-916390776,1485300000000
185750,2021-06-07,25491304,-108770098,83278794,1485300000000
185750,2021-06-08,-652748600,49986230,602762370,1491020000000
185750,2021-06-09,-176198750,25806340,150392410,1491020000000
185750,2021-06-10,-2797742583,2703834960,93907623,1513861000000
185750,2021-06-11,1158288236,-1109921120,-48367116,1508154000000
185750,2021-06-14,143976756,-167159454,23182698,1525288000000
185750,2021-06-15,1026128656,-1272351276,246222620,1508154000000
185750,2021-06-16,1311364560,-653287690,-658076870,1496727000000
185750,2021-06-17,248493135,-328167675,79674540,1496727000000
185750,2021-06-18,-1604121176,1404839884,199281292,1508154000000
185750,2021-06-21,-140275604,381014424,-240738820,1508154000000
185750,2021-06-22,925182500,-1004639350,79456850,1496727000000
185750,2021-06-23,-5630110636,5599168676,30941960,1519581000000
185750,2021-06-24,4701207126,-4519849656,-181357470,1525288000000
185750,2021-06-25,-1057529332,624108316,433421016,1542435000000
185750,2021-06-28,-71905110,-266638665,338543775,1559569000000
185750,2021-06-29,-254203437,605180758,-350977321,1576703000000
185750,2021-06-30,1095272260,-992142280,-103129980,1565276000000
185750,2021-07-01,-6789727319,5195374110,1594353209,1616691000000
185750,2021-07-02,4467850107,-5164973846,697123739,1599557000000
185750,2021-07-05,699770688,-827097915,127327227,1616691000000
185750,2021-07-06,3453245337,-3527545665,74300328,1576703000000
185750,2021-07-07,1273083375,-260060595,-1013022780,1559569000000
185750,2021-07-08,-125032574,243162192,-118129618,1531008000000
185750,2021-07-09,-1181430222,1265509098,-84078876,1525288000000
185750,2021-07-12,1227503352,-1487347224,259843872,1548142000000
185750,2021-07-13,1324233540,-1050222900,-274010640,1559569000000
185750,2021-07-14,-161783208,303413880,-141630672,1548142000000
185750,2021-07-15,-1265561940,1802270390,-536708450,1565276000000
185750,2021-07-16,735398688,-353063424,-382335264,1548142000000
185750,2021-07-19,1450066112,-898052308,-552013804,1531008000000
185750,2021-07-20,366933303,-387190047,20256744,1513861000000
185750,2021-07-21,733250571,-673375543,-59875028,1502448000000
185750,2021-07-22,118898280,-801352389,682454109,1513861000000
185750,2021-07-23,-461281290,353171928,108109362,1513861000000
185750,2021-07-26,-320369524,607902792,-287533268,1485300000000
185750,2021-07-27,397167478,-134585444,-262582034,1485300000000
185750,2021-07-28,1205004184,-1483140234,278136050,1485300000000
185750,2021-07-29,-462155870,981564210,-519408340,1496727000000
185750,2021-07-30,500212834,449878310,-950091144,1485300000000
185750,2021-08-02,974201346,-839487398,-134713948,1479593000000
185750,2021-08-03,-309239526,429858005,-120618479,1479593000000
185750,2021-08-04,-137013294,272715456,-135702162,1502448000000
185750,2021-08-05,1594470405,-1361106725,-233363680,1496727000000
185750,2021-08-06,-3656615736,3755689656,-99073920,1548142000000
185750,2021-08-09,926970324,-455946153,-471024171,1502448000000
185750,2021-08-10,4496716,223190660,-227687376,1508154000000
185750,2021-08-11,-2011669428,2050899413,-39229985,1519581000000
185750,2021-08-12,447149052,-656301184,209152132,1508154000000
185750,2021-08-13,1300022607,-1232818866,-67203741,1473873000000
185750,2021-08-17,-193783920,194744832,-960912,1468166000000
185750,2021-08-18,52226941,-379890082,327663141,1456739000000
185750,2021-08-19,2452270464,-1963985625,-488284839,1393897000000
185750,2021-08-20,-35982148,-554634908,590617056,1348203000000
185750,2021-08-23,-2217139089,1932960953,284178136,1399618000000
185750,2021-08-24,-2200872354,2121414288,79458066,1451033000000
185750,2021-08-25,-647166426,694334760,-47168334,1451033000000
185750,2021-08-26,-140977392,291029676,-150052284,1451033000000
185750,2021-08-27,1260686446,-2334981655,1074295209,1473873000000
185750,2021-08-30,965578887,-1063955412,98376525,1462460000000
185750,2021-08-31,-1608709647,1589631073,19078574,1473873000000
185750,2021-09-01,-2342009535,2579433688,-237424153,1502448000000
185750,2021-09-02,750503025,13449875,-763952900,1479593000000
185750,2021-09-03,-3856047366,3046658334,809389032,1513861000000
185750,2021-09-06,624987990,-132899745,-492088245,1496727000000
185750,2021-09-07,300927004,-153163852,-147763152,1485300000000
185750,2021-09-08,845080938,-961431120,116350182,1462460000000
185750,2021-09-09,2017395570,-1365275331,-652120239,1439605000000
185750,2021-09-10,-118349356,-201908626,320257982,1445312000000
185750,2021-09-13,-237839400,-416270880,654110280,1428178000000
185750,2021-09-14,-684645120,216340380,468304740,1428178000000
185750,2021-09-15,329676028,-219818500,-109857528,1422458000000
185750,2021-09-16,1150351466,-872178527,-278172939,1399618000000
185750,2021-09-17,271687473,128580192,-400267665,1416751000000
185750,2021-09-23,-181479089,193896615,-12417526,1399618000000
185750,2021-09-24,1240901984,-160008920,-1080893064,1388190000000
185750,2021-09-27,-280238679,195536313,84702366,1376763000000
185750,2021-09-28,1100182125,-797525750,-302656375,1359630000000
185750,2021-09-29,413835741,-783050715,369214974,1336775000000
185750,2021-09-30,197038128,-633765930,436727802,1376763000000
185750,2021-10-01,1505139120,-788608980,-716530140,1428178000000
185750,2021-10-05,3886971552,-3093442176,-793529376,1308215000000
185750,2021-10-06,-2402170488,1804071908,598098580,1268227000000
185750,2021-10-07,-3319653115,2247529543,1072123572,1331055000000
185750,2021-10-08,-667010750,468173125,198837625,1359630000000
185750,2021-10-12,1537511141,-1769413418,231902277,1313921000000
185750,2021-10-13,-1351372022,554871174,796500848,1325348000000
185750,2021-10-14,-1812138375,1258775625,553362750,1371043000000
185750,2021-10-15,-35643076,163397472,-127754396,1376763000000
185750,2021-10-18,-184653660,236101440,-51447780,1371043000000
185750,2021-10-19,-1222377289,848625596,373751693,1376763000000
185750,2021-10-20,-111470190,161621805,-50151615,1371043000000
185750,2021-10-21,-94808548,81964784,12843764,1348203000000
185750,2021-10-22,431491644,-537183076,105691432,1348203000000
185750,2021-10-25,-174028100,35393884,138634216,1348203000000
185750,2021-10-26,-177175785,51846600,125329185,1371043000000
185750,2021-10-27,407562750,-279816250,-127746500,1359630000000
185750,2021-10-28,743387811,-502785636,-240602175,1336775000000
185750,2021-10-29,1757792140,-1466372560,-291419580,1342482000000
185750,2021-11-01,-2430658872,1290279024,1140379848,1382470000000
185750,2021-11-02,-1677927951,812152404,865775547,1393897000000
