ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
082740,2020-09-21,505619624,-480047104,-25572520,169003000000
082740,2020-09-22,72151324,-68296144,-3855180,161108000000
082740,2020-09-23,159448525,-154726520,-4722005,159806000000
082740,2020-09-24,350484416,-350527808,43392,151868000000
082740,2020-09-25,-5687968,5608416,79552,151868000000
082740,2020-09-28,-168742300,169023850,-281550,157664000000
082740,2020-09-29,-15302400,15452160,-149760,161276000000
082740,2020-10-05,-129481638,129529086,-47448,166064000000
082740,2020-10-06,51174375,-40643176,-10531199,163754000000
082740,2020-10-07,-82954623,88000346,-5045723,171313000000
082740,2020-10-08,80312856,-79590888,-721968,170347000000
082740,2020-10-12,102466728,-97185816,-5280912,170347000000
082740,2020-10-13,68178096,74632194,-142810290,166400000000
082740,2020-10-14,22312422,5401164,-27713586,166064000000
082740,2020-10-15,44367158,-43839070,-528088,163082000000
082740,2020-10-16,133449362,-111457138,-21992224,159470000000
082740,2020-10-19,16364998,-15916487,-448511,158294000000
082740,2020-10-20,42917491,-34678001,-8239490,159470000000
082740,2020-10-21,-41672605,42747625,-1075020,163586000000
082740,2020-10-22,-291163906,35800358,255363548,165392000000
082740,2020-10-23,146177104,-145764512,-412592,161948000000
082740,2020-10-26,87014411,-86847596,-166815,155690000000
082740,2020-10-27,105609374,-11743368,-93866006,154514000000
082740,2020-10-28,-44513763,44732240,-218477,155522000000
082740,2020-10-29,14746407,-15491620,745213,154178000000
082740,2020-10-30,217613789,-58241384,-159372405,150398000000
082740,2020-11-02,-57610628,57366576,244052,150734000000
082740,2020-11-03,-18380928,18174360,206568,152204000000
082740,2020-11-04,-14425359,14355458,69901,154514000000
082740,2020-11-05,-24636534,24927807,-291273,154850000000
082740,2020-11-06,83055333,-82757010,-298323,154682000000
082740,2020-11-09,-587028030,587550720,-522690,165056000000
082740,2020-11-10,238449729,-245007203,6557474,162578000000
082740,2020-11-11,149781384,-148792728,-988656,160940000000
082740,2020-11-12,-388027101,386639987,1387114,168373000000
082740,2020-11-13,795580032,-796857438,1277406,173623000000
082740,2020-11-16,44282855,-44215575,-67280,176605000000
082740,2020-11-17,-591021232,607257888,-16236656,182527000000
082740,2020-11-18,342891857,-304920088,-37971769,176941000000
082740,2020-11-19,11371815,-11609325,237510,171985000000
082740,2020-11-20,-72163689,73511568,-1347879,175261000000
082740,2020-11-23,-1616171434,846219686,769951748,214488000000
082740,2020-11-24,-467961510,-91518780,559480290,222384000000
082740,2020-11-25,-595234480,507311736,87922744,227970000000
082740,2020-11-26,-26867456,21524496,5342960,228978000000
082740,2020-11-27,78651300,-12667200,-65984100,229314000000
082740,2020-11-30,375702860,-34915312,-340787548,224358000000
082740,2020-12-01,-98300080,748893963,-650593883,227340000000
082740,2020-12-02,796841256,-799088448,2247192,227970000000
082740,2020-12-03,-275882625,-90215505,366098130,243804000000
082740,2020-12-04,-1480742514,1131691878,349050636,266861000000
082740,2020-12-07,-287540145,560869230,-273329085,272783000000
082740,2020-12-08,-1026365591,1088979049,-62613458,278747000000
082740,2020-12-09,-283995720,302337360,-18341640,279713000000
082740,2020-12-10,178549238,-229106066,50556828,292229000000
082740,2020-12-11,-1521652405,1381463265,140189140,324862000000
082740,2020-12-14,2420196240,-2466046704,45850464,326164000000
082740,2020-12-15,-2866513188,-4311922212,7178435400,280049000000
082740,2020-12-16,-1325031170,983064930,341966240,284333000000
082740,2020-12-17,563273178,-164553336,-398719842,275429000000
082740,2020-12-18,-148432440,81733977,66698463,269171000000
082740,2020-12-21,219492768,-103065138,-116427630,276731000000
082740,2020-12-22,336599663,-28087241,-308512422,264551000000
082740,2020-12-23,352810318,-8916593,-343893725,268835000000
082740,2020-12-24,90860220,9617745,-100477965,265223000000
082740,2020-12-28,-1002151656,853969116,148182540,259637000000
082740,2020-12-29,-227606480,237466076,-9859596,263921000000
082740,2020-12-30,115228432,-423527742,308299310,276731000000
082740,2021-01-04,402726523,-14767325,-387959198,278747000000
082740,2021-01-05,48156240,-120784983,72628743,290591000000
082740,2021-01-06,717768940,-406802530,-310966410,284333000000
082740,2021-01-07,-458933042,392686540,66246502,282695000000
082740,2021-01-08,1088419680,-177040080,-911379600,272153000000
082740,2021-01-11,763422375,-512317767,-251104608,260939000000
082740,2021-01-12,-1319408100,757981368,561426732,266861000000
082740,2021-01-13,253264830,-307537230,54272400,267533000000
082740,2021-01-14,-84765759,97491069,-12725310,265895000000
082740,2021-01-15,361062269,-305508391,-55553878,265559000000
082740,2021-01-18,128993280,-15114880,-113878400,255353000000
082740,2021-01-19,75121442,542064108,-617185550,258629000000
082740,2021-01-20,768460400,-226447952,-542012448,254681000000
082740,2021-01-21,-478132828,449771500,28361328,261905000000
082740,2021-01-22,697929344,-707626276,9696932,262241000000
082740,2021-01-25,-87079504,132490056,-45410552,261905000000
082740,2021-01-26,298957134,-178518129,-120439005,260939000000
082740,2021-01-27,285246000,-282149740,-3096260,255983000000
082740,2021-01-28,48980196,-53874108,4893912,246450000000
082740,2021-01-29,-46537254,32465394,14071860,233598000000
082740,2021-02-01,-564885000,518501250,46383750,236244000000
082740,2021-02-02,170678162,-87866731,-82811431,235908000000
082740,2021-02-03,468298818,157506258,-625805076,232590000000
082740,2021-02-04,385247940,246754436,-632002376,229650000000
082740,2021-02-05,-66614638,66395226,219412,242502000000
082740,2021-02-08,335852976,-389136453,53283477,242796000000
082740,2021-02-09,162645852,-180906719,18260867,235908000000
082740,2021-02-10,84240464,-90942824,6702360,237546000000
082740,2021-02-15,-451448712,450920592,528120,246450000000
082740,2021-02-16,483971416,-369329636,-114641780,241830000000
082740,2021-02-17,81104720,-5577760,-75526960,238554000000
082740,2021-02-18,243291440,-95037760,-148253680,238554000000
082740,2021-02-19,178937088,-179333568,396480,237882000000
082740,2021-02-22,-1103453120,1450000960,-346547840,255353000000
082740,2021-02-23,-7819948830,4950360849,2869587981,222048000000
082740,2021-02-24,2460709008,-2546592288,85883280,219738000000
082740,2021-02-25,1095782400,-1062683264,-33099136,220410000000
082740,2021-02-26,3079661639,-3023709318,-55952321,222048000000
082740,2021-03-02,-14803600,83518739,-68715139,222048000000
082740,2021-03-03,15660094,17711450,-33371544,222048000000
082740,2021-03-04,-149834312,350562568,-200728256,229986000000
082740,2021-03-05,121015780,-50186810,-70828970,234564000000
082740,2021-03-08,77431419,-21391110,-56040309,230952000000
082740,2021-03-09,-793333250,788169750,5163500,241494000000
082740,2021-03-10,532438900,-444434928,-88003972,240192000000
082740,2021-03-11,4562400,-64985685,60423285,239520000000
082740,2021-03-12,-39321216,72929142,-33607926,241158000000
082740,2021-03-15,-1545527280,837723840,707803440,253673000000
082740,2021-03-16,1497261640,-1243901760,-253359880,253673000000
082740,2021-03-17,-250085700,215851650,34234050,311817000000
082740,2021-03-18,45522470,-65787890,20265420,309385000000
082740,2021-03-19,-637500792,599881570,37619222,318701000000
082740,2021-03-22,-59297024,160909176,-101612152,328430000000
082740,2021-03-23,531663015,-215040480,-316622535,321133000000
082740,2021-03-24,-1132796608,995410752,137385856,334537000000
082740,2021-03-25,103453279,-341202444,237749165,336970000000
082740,2021-03-26,-3814304061,1093413096,2720890965,358499000000
082740,2021-03-29,187584320,-1556956940,1369372620,366625000000
082740,2021-03-30,1775319084,-699717996,-1075601088,367039000000
082740,2021-03-31,31112291,-38403890,7291599,380029000000
082740,2021-04-01,-818237378,759721874,58515504,381219000000
082740,2021-04-02,262236966,-410079952,147842986,381219000000
082740,2021-04-05,-23825394,221514960,-197689566,381633000000
082740,2021-04-06,196389006,-186921702,-9467304,372318000000
082740,2021-04-07,1067316264,-167192424,-900123840,356481000000
082740,2021-04-08,-1662273316,1818517470,-156244154,369471000000
082740,2021-04-09,2478170134,-342159892,-2136010242,361346000000
082740,2021-04-12,-99277996,237709860,-138431864,364192000000
082740,2021-04-13,472911806,-99116472,-373795334,361346000000
082740,2021-04-14,222939445,-167854740,-55084705,358913000000
082740,2021-04-15,78108023,-105453689,27345666,353635000000
082740,2021-04-16,-432925650,388357410,44568240,361760000000
082740,2021-04-19,337784760,-200969490,-136815270,361760000000
082740,2021-04-20,-317236864,301327278,15909586,363364000000
082740,2021-04-21,482086496,-480872984,-1213512,354825000000
082740,2021-04-22,-133496328,120257592,13238736,356481000000
082740,2021-04-23,98042791,-54587753,-43455038,352392000000
082740,2021-04-26,-4274057502,3762492444,511565058,373094000000
082740,2021-04-27,1877373144,-1717553357,-159819787,367401000000
082740,2021-04-28,31254525,-417501966,386247441,378373000000
082740,2021-04-29,844355318,-933685528,89330210,371490000000
082740,2021-04-30,-5218462025,2481724630,2736737395,403939000000
082740,2021-05-03,-1163582673,-2029166700,3192749373,462836000000
082740,2021-05-04,4905461696,-3279077248,-1626384448,458747000000
082740,2021-05-06,-703128924,107038494,596090430,464854000000
082740,2021-05-07,-145154328,200742212,-55587884,448603000000
082740,2021-05-10,75831652,-68238132,-7593520,446585000000
082740,2021-05-11,184188540,-191311523,7122983,442548000000
082740,2021-05-12,-161280460,176477725,-15197265,426297000000
082740,2021-05-13,-667780902,630932766,36848136,412065000000
082740,2021-05-14,829894635,-891662343,61767708,410046000000
082740,2021-05-17,493481880,-551997735,58515855,406010000000
082740,2021-05-18,269651396,-222271554,-47379842,414135000000
082740,2021-05-20,-11260554,2233434,9027120,402749000000
082740,2021-05-21,1336778877,-367284498,-969494379,383652000000
082740,2021-05-24,-11928800,147586192,-135657392,398298000000
082740,2021-05-25,10702750,-62418500,51715750,401093000000
082740,2021-05-26,276231525,-285561840,9330315,400731000000
082740,2021-05-27,-327405397,490597492,-163192095,416153000000
082740,2021-05-28,-493421235,397764840,95656395,432404000000
082740,2021-05-31,738352870,-327944594,-410408276,424279000000
082740,2021-06-01,-1354857579,675203163,679654416,440478000000
082740,2021-06-02,-40018722,103289496,-63270774,440478000000
082740,2021-06-03,399627215,-388992330,-10634885,430334000000
082740,2021-06-04,124650165,-72664785,-51985380,430334000000
082740,2021-06-07,154749045,-175454620,20705575,416153000000
082740,2021-06-08,-852559948,747362538,105197410,422209000000
082740,2021-06-09,-1600344209,1548041611,52302598,420190000000
082740,2021-06-10,-809293801,867799315,-58505514,420190000000
082740,2021-06-11,227912250,-29332008,-198580242,412065000000
082740,2021-06-14,160281720,-156489516,-3792204,408028000000
082740,2021-06-15,-16236954482,10658079278,5578875204,370248000000
082740,2021-06-16,7927970960,-7449667680,-478303280,376769000000
082740,2021-06-17,1631793732,-1666099851,34306119,374336000000
082740,2021-06-18,1885930326,-1826559280,-59371046,370248000000
082740,2021-06-21,953286480,437650776,-1390937256,376355000000
082740,2021-06-22,-1809710384,1293867603,515842781,379201000000
082740,2021-06-23,353513160,-370692432,17179272,372318000000
082740,2021-06-24,-444413634,426213858,18199776,370248000000
082740,2021-06-25,-1193452368,555337960,638114408,375527000000
082740,2021-06-28,481479120,-519017184,37538064,376355000000
082740,2021-06-29,-288568200,281376330,7191870,385308000000
082740,2021-06-30,-124981544,103666804,21314740,387740000000
082740,2021-07-01,31417241,-57522747,26105506,384480000000
082740,2021-07-02,-574169460,1127978679,-553809219,394210000000
082740,2021-07-05,686900232,-777419442,90519210,392191000000
082740,2021-07-06,-41274260,41843044,-568784,387326000000
082740,2021-07-07,131242213,-143182618,11940405,377959000000
082740,2021-07-08,283181688,-23417442,-259764246,369834000000
082740,2021-07-09,-426427776,426023532,404244,367039000000
082740,2021-07-12,-276268720,276319680,-50960,376769000000
082740,2021-07-13,269992147,-298541794,28549647,384480000000
082740,2021-07-14,3056029296,-305804007,-2750225289,430783000000
082740,2021-07-15,1417282746,-257897706,-1159385040,428460000000
082740,2021-07-16,-141484658,209311732,-67827074,426077000000
082740,2021-07-19,606930380,-149015812,-457914568,420003000000
082740,2021-07-20,-567976368,568181572,-205204,421432000000
082740,2021-07-21,7349460,-60595980,53246520,420479000000
082740,2021-07-22,209826672,-171810204,-38016468,419526000000
082740,2021-07-23,553379356,71607392,-624986748,415833000000
082740,2021-07-26,1164227064,-91543956,-1072683108,402731000000
082740,2021-07-27,147026166,351651048,-498677214,402731000000
082740,2021-07-28,170529560,-172403150,1873590,391534000000
082740,2021-07-29,-191386480,232839460,-41452980,393380000000
082740,2021-07-30,-317096740,-81622988,398719728,397132000000
082740,2021-08-02,228808518,-256676307,27867789,394333000000
082740,2021-08-03,210388360,-182522480,-27865880,383553000000
082740,2021-08-04,-327847029,329744058,-1897029,388258000000
082740,2021-08-05,-192134292,169678572,22455720,391057000000
082740,2021-08-06,64779924,-42640116,-22139808,390581000000
082740,2021-08-09,1094940342,-640076544,-454863798,378431000000
082740,2021-08-10,346947878,318731922,-665679800,366758000000
082740,2021-08-11,-113947680,85121630,28826050,367234000000
082740,2021-08-12,-710139276,668937396,41201880,379860000000
082740,2021-08-13,808574690,-761931500,-46643190,368187000000
082740,2021-08-17,-379077540,375116180,3961360,349009000000
082740,2021-08-18,-228367224,237245931,-8878707,353238000000
082740,2021-08-19,123246888,-28859136,-94387752,337812000000
082740,2021-08-20,-979967982,989760261,-9792279,328938000000
082740,2021-08-23,-570910984,568903104,2007880,336860000000
082740,2021-08-24,-489473528,470956310,18517218,343887000000
082740,2021-08-25,11672,-39748996,39737324,347580000000
082740,2021-08-26,43268750,-70506500,27237750,342458000000
082740,2021-08-27,-223814318,251653619,-27839301,344781000000
082740,2021-08-30,-53545068,6915546,46629522,353238000000
082740,2021-08-31,334960535,-348582780,13622245,352285000000
082740,2021-09-01,100821302,-100589720,-231582,353655000000
082740,2021-09-02,364373400,-267035736,-97337664,348056000000
082740,2021-09-03,-705964525,257296377,448668148,363482000000
082740,2021-09-06,626139255,-704357205,78217950,362529000000
082740,2021-09-07,-1359337197,1027866540,331470657,380754000000
082740,2021-09-08,-2354618684,-41431632,2396050316,392427000000
082740,2021-09-09,39422418,-526331694,486909276,379860000000
082740,2021-09-10,12104640,-81628560,69523920,385935000000
082740,2021-09-13,-89283607,137531107,-48247500,383136000000
082740,2021-09-14,74946850,98435478,-173382328,377478000000
082740,2021-09-15,-23472240,25875948,-2403708,373786000000
082740,2021-09-16,-54174040,54023800,150240,372833000000
082740,2021-09-17,1427084288,-1046531304,-380552984,360683000000
082740,2021-09-23,55482812,261718996,-317201808,348533000000
082740,2021-09-24,336177720,34556652,-370734372,349486000000
082740,2021-09-27,-253843200,248625312,5217888,349962000000
082740,2021-09-28,831395664,-250621074,-580774590,341982000000
082740,2021-09-29,253253121,144696516,-397949637,339659000000
082740,2021-09-30,-2070231012,1304567328,765663684,372356000000
082740,2021-10-01,631091482,-781707192,150615710,356037000000
082740,2021-10-05,-30134016,-289672416,319806432,341982000000
082740,2021-10-06,-118468125,-263975625,382443750,335013000000
082740,2021-10-07,-446229609,443610816,2618793,344304000000
082740,2021-10-08,-662447532,-125407971,787855503,359313000000
082740,2021-10-12,-68457990,-271497690,339955680,355561000000
082740,2021-10-13,-1135338616,629135232,506203384,377478000000
082740,2021-10-14,-8291970,-413791542,422083512,378431000000
082740,2021-10-15,-461595680,258997830,202597850,379384000000
082740,2021-10-18,14708330,-249735850,235027520,379384000000
082740,2021-10-19,209669908,-209581610,-88298,375632000000
082740,2021-10-20,310730805,-310779821,49016,364911000000
082740,2021-10-21,380544160,-106430840,-274113320,359730000000
082740,2021-10-22,325824295,-121658273,-204166022,357407000000
082740,2021-10-25,-217181324,446905512,-229724188,374262000000
082740,2021-10-26,202135400,-202210520,75120,372833000000
082740,2021-10-27,-4549420388,2614585363,1934835025,406006000000
082740,2021-10-28,-9714193024,7351492196,2362700828,426554000000
082740,2021-10-29,-2885104040,2652848965,232255075,431259000000
082740,2021-11-01,-554291190,457166370,97124820,427030000000
082740,2021-11-02,-588950502,8653183,580297319,429830000000
082740,2021-11-03,14390125,-369788070,355397945,413034000000
082740,2021-11-04,580189035,-186481428,-393707607,399455000000
082740,2021-11-05,310970362,-450700260,139729898,401778000000
082740,2021-11-08,162510075,-129599925,-32910150,406483000000
082740,2021-11-09,-281637538,480073591,-198436053,406006000000
082740,2021-11-10,1191286920,-1011700170,-179586750,386829000000
082740,2021-11-11,24471018,-68285612,43814594,377478000000
082740,2021-11-12,-279678216,314979424,-35301208,386412000000
082740,2021-11-15,157142271,-98384559,-58757712,381707000000
082740,2021-11-16,-261460914,303149667,-41688753,380754000000
082740,2021-11-17,809662838,-601790670,-207872168,369080000000
082740,2021-11-18,322142301,-61716093,-260426208,362529000000
082740,2021-11-19,-1882996040,506738184,1376257856,385459000000
082740,2021-11-22,149772744,-146609304,-3163440,384506000000
082740,2021-11-23,-13846972,47277700,-33430728,377955000000
082740,2021-11-24,-138011610,107092095,30919515,369557000000
082740,2021-11-25,-1407086625,373454284,1033632341,387305000000
082740,2021-11-26,-276893326,-318946146,595839472,378907000000
082740,2021-11-29,124272192,192696159,-316968351,362529000000
082740,2021-11-30,350680324,-350930627,250303,346687000000
082740,2021-12-01,-48494908,37924282,10570626,355084000000
082740,2021-12-02,-279366692,87426163,191940529,364911000000
082740,2021-12-03,-95128784,99938182,-4809398,366758000000
082740,2021-12-06,330571584,-50567328,-280004256,360206000000
082740,2021-12-07,-472586180,40934140,431652040,372833000000
082740,2021-12-08,45017684,-161325320,116307636,371403000000
082740,2021-12-09,-441167090,319856810,121310280,379384000000
082740,2021-12-10,-232978542,271621328,-38642786,377478000000
082740,2021-12-13,-4155834618,2573020476,1582814142,404160000000
082740,2021-12-14,-634815955,-92089510,726905465,399931000000
082740,2021-12-15,-386935116,189677034,197258082,390581000000
082740,2021-12-16,-77246682,76341678,905004,390581000000
