ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
000670,2020-10-15,-107224020,173235780,-66011760,881419000000
000670,2020-10-16,-510830560,255415280,255415280,897996000000
000670,2020-10-19,-421028576,253531196,167497380,921023000000
000670,2020-10-20,62111672,-50311848,-11799824,908121000000
000670,2020-10-21,-257029500,164775975,92253525,933905000000
000670,2020-10-22,-141135760,118916414,22219346,932068000000
000670,2020-10-23,-109898802,130558257,-20659455,928393000000
000670,2020-10-26,-305290518,301783066,3507452,926536000000
000670,2020-10-27,-35525464,84007828,-48482364,921023000000
000670,2020-10-28,-9526998,1990716,7536282,926536000000
000670,2020-10-29,65595872,-104526000,38930128,908121000000
000670,2020-10-30,171582726,-66200133,-105382593,890626000000
000670,2020-11-02,15283950,-16256565,972615,905365000000
000670,2020-11-03,-246548225,131476807,115071418,913653000000
000670,2020-11-04,-352887840,262537200,90350640,924698000000
000670,2020-11-05,-186303105,161081995,25221110,930230000000
000670,2020-11-06,-100226830,122226690,-21999860,922861000000
000670,2020-11-09,-385783125,309773100,76010025,933905000000
000670,2020-11-10,-294743900,314864434,-20120534,952339000000
000670,2020-11-11,-105546000,16660000,88886000,957852000000
000670,2020-11-12,239351534,-86328296,-153023238,952339000000
000670,2020-11-13,100549280,-39542938,-61006342,944969000000
000670,2020-11-16,139723312,-97265952,-42457360,943132000000
000670,2020-11-17,442941110,66539300,-509480410,935762000000
000670,2020-11-18,-437877384,261615660,176261724,952339000000
000670,2020-11-19,-184940865,-80221230,265162095,959709000000
000670,2020-11-20,-202364500,-44793320,247157820,970753000000
000670,2020-11-23,-67565932,180009972,-112444040,972591000000
000670,2020-11-24,173745664,-9449152,-164296512,967078000000
000670,2020-11-25,26895412,76683652,-103579064,954176000000
000670,2020-11-26,40697451,-8752140,-31945311,950482000000
000670,2020-11-27,38021475,31870230,-69891705,946807000000
000670,2020-11-30,368555376,-387884868,19329492,937600000000
000670,2020-12-01,-198166943,-21980218,220147161,963384000000
000670,2020-12-02,-129416826,49466868,79949958,968916000000
000670,2020-12-03,53235520,-10031320,-43204200,970753000000
000670,2020-12-04,8392540,116502360,-124894900,970753000000
000670,2020-12-07,198871127,-92918021,-105953106,961546000000
000670,2020-12-08,16028222,-13446168,-2582054,952339000000
000670,2020-12-09,-3055546,-64363598,67419144,963384000000
000670,2020-12-10,155428000,-141414000,-14014000,957852000000
000670,2020-12-11,-626808000,143392375,483415625,981798000000
000670,2020-12-14,339801267,-115235211,-224566056,978123000000
000670,2020-12-15,209722240,-217738066,8015826,985492000000
000670,2020-12-16,-80059120,-14441840,94500960,983655000000
000670,2020-12-17,145730817,-128736408,-16994409,979960000000
000670,2020-12-18,-123141057,110431659,12709398,978123000000
000670,2020-12-21,30620988,54904851,-85525839,991024000000
000670,2020-12-22,-68211496,129389314,-61177818,989167000000
000670,2020-12-23,100769344,-100769344,0,992862000000
000670,2020-12-24,-140917320,-4848768,145766088,987330000000
000670,2020-12-28,-167011596,-23375472,190387068,1002069000000
000670,2020-12-29,493250576,-140150920,-353099656,985492000000
000670,2020-12-30,-141951600,5880852,136070748,991024000000
000670,2021-01-04,274270150,-49104025,-225166125,994699000000
000670,2021-01-05,-586898340,304489515,282408825,1042592000000
000670,2021-01-06,-77412414,83055960,-5643546,1040755000000
000670,2021-01-07,-130613905,20626090,109987815,1055494000000
000670,2021-01-08,-93951300,5723470,88227830,1055494000000
000670,2021-01-11,969620905,-148520284,-821100621,998375000000
000670,2021-01-12,229056640,87053600,-316110240,983655000000
000670,2021-01-13,-51073,71553273,-71502200,998375000000
000670,2021-01-14,251900064,-5423808,-246476256,1000232000000
000670,2021-01-15,-95142272,86478994,8663278,1002069000000
000670,2021-01-18,239977452,-137501676,-102475776,978123000000
000670,2021-01-19,16605600,-186938800,170333200,983655000000
000670,2021-01-20,207739425,89264229,-297003654,996537000000
000670,2021-01-21,-36380448,51577344,-15196896,1000232000000
000670,2021-01-22,319576972,-140132369,-179444603,992862000000
000670,2021-01-25,208668852,25855470,-234524322,991024000000
000670,2021-01-26,691646529,133105434,-824751963,961546000000
000670,2021-01-27,472774302,-10906038,-461868264,956014000000
000670,2021-01-28,270857788,-264170544,-6687244,954176000000
000670,2021-01-29,414851436,-344202217,-70649219,950482000000
000670,2021-02-01,-245931000,-53557000,299488000,957852000000
000670,2021-02-02,42111680,15841540,-57953220,970753000000
000670,2021-02-03,165245899,36075156,-201321055,963384000000
000670,2021-02-04,407435886,46167264,-453603150,956014000000
000670,2021-02-05,-34498100,31393271,3104829,963384000000
000670,2021-02-08,-259771460,213438680,46332780,970753000000
000670,2021-02-09,41380599,5854329,-47234928,978123000000
000670,2021-02-10,-46495680,93444240,-46948560,983655000000
000670,2021-02-15,-49716160,92387520,-42671360,983655000000
000670,2021-02-16,-334025100,291451230,42573870,1018646000000
000670,2021-02-17,-50816778,47385420,3431358,1064701000000
000670,2021-02-18,-305990300,55463100,250527200,1053637000000
000670,2021-02-19,246919135,-95679140,-151239995,1055494000000
000670,2021-02-22,-1459798060,476717620,983080440,1114431000000
000670,2021-02-23,-1835101485,132957621,1702143864,1166018000000
000670,2021-02-24,-1525743600,-71292540,1597036140,1162324000000
000670,2021-02-25,-509257080,132809850,376447230,1193639000000
000670,2021-02-26,253501736,-50186216,-203315520,1142072000000
000670,2021-03-02,-472177745,337474100,134703645,1118126000000
000670,2021-03-03,-260936808,77094966,183841842,1136540000000
000670,2021-03-04,-386318961,584109078,-197790117,1153116000000
000670,2021-03-05,-279594000,406837200,-127243200,1149422000000
000670,2021-03-08,645766,142009814,-142655580,1147584000000
000670,2021-03-09,-235322538,32041944,203280594,1134702000000
000670,2021-03-10,24491936,6122984,-30614920,1129170000000
000670,2021-03-11,50115230,204440150,-254555380,1127333000000
000670,2021-03-12,24469375,69608175,-94077550,1125476000000
000670,2021-03-15,75913225,132576002,-208489227,1119963000000
000670,2021-03-16,27598266,1851456,-29449722,1131008000000
000670,2021-03-17,115178194,30740702,-145918896,1110756000000
000670,2021-03-18,-822265705,684426267,137839438,1123638000000
000670,2021-03-19,791637793,-415683881,-375953912,1092322000000
000670,2021-03-22,180880323,-51632196,-129248127,1092322000000
000670,2021-03-23,288295040,-90896960,-197398080,1066538000000
000670,2021-03-24,139199110,273916635,-413115745,1055494000000
000670,2021-03-25,-37873917,-51202935,89076852,1059169000000
000670,2021-03-26,209433899,-305005142,95571243,1086810000000
000670,2021-03-29,63552976,-123504432,59951456,1083115000000
000670,2021-03-30,88613028,-11726568,-76886460,1081278000000
000670,2021-03-31,297358746,-129210108,-168148638,1072070000000
000670,2021-04-01,2303406,5813358,-8116764,1072070000000
000670,2021-04-02,95208511,-5201155,-90007356,1070233000000
000670,2021-04-05,-21775344,29975728,-8200384,1083115000000
000670,2021-04-06,-83982028,226383915,-142401887,1088647000000
000670,2021-04-07,109505446,-18260158,-91245288,1084953000000
000670,2021-04-08,97184002,60053164,-157237166,1084953000000
000670,2021-04-09,126600062,82475972,-209076034,1084953000000
000670,2021-04-12,-213854480,157549936,56304544,1116268000000
000670,2021-04-13,-46423574,204388734,-157965160,1110756000000
000670,2021-04-14,-496308020,317011990,179296030,1127333000000
000670,2021-04-15,-493885880,325604820,168281060,1127333000000
000670,2021-04-16,143894816,38132416,-182027232,1132845000000
000670,2021-04-19,45073890,-20382250,-24691640,1138377000000
000670,2021-04-20,-576529495,446384020,130145475,1169693000000
000670,2021-04-21,388704456,-82943838,-305760618,1140215000000
000670,2021-04-22,95104332,-19531414,-75572918,1160486000000
000670,2021-04-23,-598293415,298206090,300087325,1186270000000
000670,2021-04-26,93076346,-166064272,72987926,1189964000000
000670,2021-04-27,-954948244,557253966,397694278,1239695000000
000670,2021-04-28,-415461474,-411306210,826767684,1269173000000
000670,2021-04-29,-694998752,147657128,547341624,1307839000000
000670,2021-04-30,212551526,-241727774,29176248,1250739000000
000670,2021-05-03,597166310,-802323392,205157082,1259946000000
000670,2021-05-04,271695013,-34206889,-237488124,1236000000000
000670,2021-05-06,-164914443,-11245670,176160113,1293119000000
000670,2021-05-07,58178484,-260417976,202239492,1289425000000
000670,2021-05-10,-1016775808,552815608,463960200,1374165000000
000670,2021-05-11,635258404,-125235022,-510023382,1398112000000
000670,2021-05-12,431397435,-634775526,203378091,1372328000000
000670,2021-05-13,332696464,219295333,-551991797,1298632000000
000670,2021-05-14,655407632,42077672,-697485304,1291262000000
000670,2021-05-17,-107715946,-106462668,214178614,1289425000000
000670,2021-05-18,-539247717,96612102,442635615,1328110000000
000670,2021-05-20,414759945,-557451675,142691730,1294957000000
000670,2021-05-21,241445724,-235952376,-5493348,1278380000000
000670,2021-05-24,-1393119,-146410173,147803292,1296794000000
000670,2021-05-25,-367334175,-195106444,562440619,1311533000000
000670,2021-05-26,688764212,-1175900176,487135964,1293119000000
000670,2021-05-27,-170765400,-74545665,245311065,1283893000000
000670,2021-05-28,-128574336,-141220992,269795328,1287587000000
000670,2021-05-31,193478024,-30848152,-162629872,1291262000000
000670,2021-06-01,-460300313,-19026722,479327035,1300469000000
000670,2021-06-02,-13315245,-389454355,402769600,1294957000000
000670,2021-06-03,802645272,-586806792,-215838480,1274685000000
000670,2021-06-04,-10973330,21236621,-10263291,1261803000000
000670,2021-06-07,-177316103,-151431954,328748057,1261803000000
000670,2021-06-08,-31821504,-65729664,97551168,1274685000000
000670,2021-06-09,217443174,-459586959,242143785,1267316000000
000670,2021-06-10,826711578,-277163051,-549548527,1245227000000
000670,2021-06-11,86503856,-97348924,10845068,1254434000000
000670,2021-06-14,287617608,-268177140,-19440468,1237857000000
000670,2021-06-15,520425080,-165748828,-354676252,1221280000000
000670,2021-06-16,25063779,-3296229,-21767550,1215748000000
000670,2021-06-17,694096332,-213153480,-480942852,1197334000000
000670,2021-06-18,357748776,269956512,-627705288,1224955000000
000670,2021-06-21,942422266,-507811818,-434610448,1182595000000
000670,2021-06-22,310047125,-190686544,-119360581,1182595000000
000670,2021-06-23,424196675,-317232125,-106964550,1173368000000
000670,2021-06-24,327233160,-198396000,-128837160,1175225000000
000670,2021-06-25,118517805,-187395280,68877475,1186270000000
000670,2021-06-28,67767217,10444630,-78211847,1201009000000
000670,2021-06-29,422509398,-364688454,-57820944,1197334000000
000670,2021-06-30,353248592,-229056776,-124191816,1191802000000
000670,2021-07-01,457556796,-352620876,-104935920,1178900000000
000670,2021-07-02,383382538,-265844810,-117537728,1177063000000
000670,2021-07-05,-113789898,50169348,63620550,1184432000000
000670,2021-07-06,177168932,4525544,-181694476,1195477000000
000670,2021-07-07,377946180,-260763445,-117182735,1186270000000
000670,2021-07-08,307805616,-169185213,-138620403,1171531000000
000670,2021-07-09,453079235,-241881765,-211197470,1151279000000
000670,2021-07-12,-39124680,13259580,25865100,1162324000000
000670,2021-07-13,106780322,-50561346,-56218976,1164161000000
000670,2021-07-14,-1641623764,1115523450,526100314,1226793000000
000670,2021-07-15,-164221178,106125866,58095312,1245227000000
000670,2021-07-16,-485428622,421028510,64400112,1248902000000
000670,2021-07-19,793879014,-520563269,-273315745,1204684000000
000670,2021-07-20,-90015783,17217156,72798627,1219423000000
000670,2021-07-21,102010584,-236636361,134625777,1252577000000
000670,2021-07-22,-1278711775,486467148,792244627,1280218000000
000670,2021-07-23,227647374,-305395248,77747874,1302326000000
000670,2021-07-26,-74397776,82715133,-8317357,1280218000000
000670,2021-07-27,-66905580,26918280,39987300,1271010000000
000670,2021-07-28,-60035108,-156208486,216243594,1272848000000
000670,2021-07-29,-11720520,-36594068,48314588,1272848000000
000670,2021-07-30,519296705,-582942019,63645314,1261803000000
000670,2021-08-02,-562876782,370030414,192846368,1259946000000
000670,2021-08-03,125414107,-172180855,46766748,1248902000000
000670,2021-08-04,-144422852,-117465656,261888508,1272848000000
000670,2021-08-05,-112276218,-39135530,151411748,1285750000000
000670,2021-08-06,31472040,-368139200,336667160,1258109000000
000670,2021-08-09,170587830,-27750825,-142837005,1247064000000
000670,2021-08-10,-271062528,-262142620,533205148,1254434000000
000670,2021-08-11,-303853680,-70964118,374817798,1269173000000
000670,2021-08-12,-336296285,191102738,145193547,1280218000000
000670,2021-08-13,-115548576,59534904,56013672,1274685000000
000670,2021-08-17,146725740,-108592200,-38133540,1234162000000
000670,2021-08-18,-104788145,52744428,52043717,1245227000000
000670,2021-08-19,483903016,-360381848,-123521168,1191802000000
000670,2021-08-20,-23049600,-142884000,165933600,1149422000000
000670,2021-08-23,-406117800,179553294,226564506,1202847000000
000670,2021-08-24,94311216,-153255726,58944510,1206541000000
000670,2021-08-25,-394245756,134553152,259692604,1226793000000
000670,2021-08-26,146325474,-165216105,18890631,1202847000000
000670,2021-08-27,36925736,-202648945,165723209,1236000000000
000670,2021-08-30,-369505890,155174110,214331780,1282055000000
000670,2021-08-31,-637622037,546254439,91367598,1315208000000
000670,2021-09-01,-2207219694,2124743136,82476558,1381535000000
000670,2021-09-02,-653902781,356836151,297066630,1392579000000
000670,2021-09-03,-331461060,-74278374,405739434,1381535000000
000670,2021-09-06,-409711095,97399020,312312075,1379678000000
000670,2021-09-07,-48547800,-136904796,185452596,1355731000000
000670,2021-09-08,-103189592,-35868040,139057632,1348362000000
000670,2021-09-09,909492976,1424252352,-2333745328,1307839000000
000670,2021-09-10,-371687472,58944240,312743232,1324416000000
000670,2021-09-13,-667195542,143954010,523241532,1359426000000
000670,2021-09-14,-60534320,-286162240,346696560,1344687000000
000670,2021-09-15,42189615,10907559,-53097174,1341012000000
000670,2021-09-16,216843890,-137887004,-78956886,1322578000000
000670,2021-09-17,42353908,33017104,-75371012,1322578000000
000670,2021-09-23,891194040,-718554012,-172640028,1287587000000
000670,2021-09-24,195508885,-177473010,-18035875,1282055000000
000670,2021-09-27,-108793132,83194748,25598384,1276523000000
000670,2021-09-28,313746612,-281035218,-32711394,1256271000000
000670,2021-09-29,28875744,-16780860,-12094884,1237857000000
000670,2021-09-30,380128896,-346817336,-33311560,1228630000000
000670,2021-10-01,728468972,115610880,-844079852,1177063000000
000670,2021-10-05,20891553,177917149,-198808702,1204684000000
000670,2021-10-06,127149668,-296723078,169573410,1188107000000
000670,2021-10-07,-70391250,-220434110,290825360,1223118000000
000670,2021-10-08,100211624,-160955479,60743855,1230487000000
000670,2021-10-12,-281908123,135814943,146093180,1263641000000
000670,2021-10-13,-49178544,-290820459,339999003,1278380000000
000670,2021-10-14,-529028305,-43409171,572437476,1311533000000
000670,2021-10-15,-220229295,345821905,-125592610,1329948000000
000670,2021-10-18,-761392789,620117783,141275006,1363101000000
000670,2021-10-19,-460106907,-106262949,566369856,1341012000000
000670,2021-10-20,-104303336,59611464,44691872,1307839000000
000670,2021-10-21,-152907080,83286998,69620082,1322578000000
000670,2021-10-22,121944405,-233138890,111194485,1313371000000
000670,2021-10-25,-49461332,144684672,-95223340,1339155000000
000670,2021-10-26,155412000,-268275648,112863648,1350219000000
000670,2021-10-27,217750905,-196145667,-21605238,1328110000000
000670,2021-10-28,525432000,-216018231,-309413769,1283893000000
000670,2021-10-29,581722357,-112543463,-469178894,1263641000000
000670,2021-11-01,-2027307,-265119438,267146745,1278380000000
000670,2021-11-02,-244942376,53737358,191205018,1285750000000
000670,2021-11-03,243091534,65129941,-308221475,1261803000000
000670,2021-11-04,6279489,-103773411,97493922,1265478000000
000670,2021-11-05,112858954,-126523202,13664248,1259946000000
000670,2021-11-08,12282170,4137152,-16419322,1263641000000
000670,2021-11-09,-19469104,-76824032,96293136,1285750000000
000670,2021-11-10,250861455,-179479677,-71381778,1252577000000
000670,2021-11-11,-1365420,69636420,-68271000,1271010000000
000670,2021-11-12,-281393892,29419052,251974840,1289425000000
000670,2021-11-15,-82349048,-55118612,137467660,1285750000000
000670,2021-11-16,85466004,-38994670,-46471334,1259946000000
000670,2021-11-17,908694667,-398675580,-510019087,1213911000000
000670,2021-11-18,469350595,-416655240,-52695355,1199172000000
000670,2021-11-19,973033386,-6492606,-966540780,1197334000000
000670,2021-11-22,-130967760,-127019928,257987688,1224955000000
000670,2021-11-23,366587235,0,-366587235,1197334000000
000670,2021-11-24,241311344,-34324984,-206986360,1191802000000
000670,2021-11-25,132666368,-152663872,19997504,1191802000000
000670,2021-11-26,148361539,-123867602,-24493937,1188107000000
000670,2021-11-29,-164112234,-92898276,257010510,1180738000000
000670,2021-11-30,307239086,-427895490,120656404,1164161000000
000670,2021-12-01,-113982720,45355624,68627096,1160486000000
000670,2021-12-02,-434504224,345688574,88815650,1177063000000
000670,2021-12-03,-70599999,-64187317,134787316,1182595000000
000670,2021-12-06,55268110,-41482132,-13785978,1213911000000
