ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
443060,2024-09-10,-39819100,750344300,-710525200,4458335000000
443060,2024-09-11,326326000,892491600,-1218817600,4449445000000
443060,2024-09-12,-6718792300,6333605300,385187000,4742815000000
443060,2024-09-13,1102158500,656526500,-1758685000,4689475000000
443060,2024-09-19,-822632200,1086254000,-263621800,4738370000000
443060,2024-09-20,-1055251200,1816742400,-761491200,4836160000000
443060,2024-09-23,-1192729500,997323700,195405800,4929505000000
443060,2024-09-24,246057100,432437400,-678494500,4876165000000
443060,2024-09-25,-1900524000,2139779000,-239255000,4845050000000
443060,2024-09-26,-481018300,818315700,-337297400,4902835000000
443060,2024-09-27,3754728600,-417546400,-3337182200,4725035000000
443060,2024-09-30,120188300,2483407600,-2603595900,4609465000000
443060,2024-10-02,-439376900,2484963100,-2045586200,4609465000000
443060,2024-10-04,-1177025500,1170037400,6988100,4636135000000
443060,2024-10-07,-648677200,859612900,-210935700,4671695000000
443060,2024-10-08,-1011130600,894010000,117120600,4702810000000
443060,2024-10-10,-1419311300,1508145200,-88833900,4751705000000
443060,2024-10-11,-1128810900,3319178400,-2190367500,4813935000000
443060,2024-10-14,-5764836000,6066878400,-302042400,4987290000000
443060,2024-10-15,-1032909600,-54933600,1087843200,5013960000000
443060,2024-10-16,-1690385200,1052194800,638190400,5058410000000
443060,2024-10-17,-11021358400,4774288500,6247069900,5365115000000
443060,2024-10-18,-2858338000,-2408524000,5266862000,5422900000000
443060,2024-10-21,-5016916000,1728932000,3287984000,5511800000000
443060,2024-10-22,-1420076300,290021700,1130054600,5516245000000
443060,2024-10-23,-8146345500,10017866700,-1871521200,5640705000000
443060,2024-10-24,-5116032600,5842336800,-726304200,5627370000000
443060,2024-10-25,-9093526200,4000636200,5092890000,5965190000000
443060,2024-10-28,-2774466000,1133431500,1641034500,5978525000000
443060,2024-10-29,-11720767500,5107931400,6612836100,6414135000000
443060,2024-10-30,-1847265000,1962366600,-115101600,6427470000000
443060,2024-10-31,-5706599900,10656951400,-4950351500,6102985000000
443060,2024-11-01,-4439588400,3051313200,1388275200,5951855000000
443060,2024-11-04,-3763984800,2877703200,886281600,6027420000000
443060,2024-11-05,-1636173000,386832600,1249340400,6160770000000
443060,2024-11-06,-3334029800,4079819800,-745790000,6196330000000
443060,2024-11-07,-16537365900,9397350600,7140015300,6698615000000
443060,2024-11-08,10500836500,15045033500,-25545870000,6689725000000
443060,2024-11-11,3802783500,-243612300,-3559171200,6671945000000
443060,2024-11-12,168182000,3444068500,-3612250500,6511925000000
443060,2024-11-13,-5017474700,6226857200,-1209382500,6343015000000
443060,2024-11-14,-10148641500,1764544500,8384097000,6867525000000
443060,2024-11-15,-1407824000,-1089840000,2497664000,6756400000000
443060,2024-11-18,2253673600,-1498534400,-755139200,6525260000000
443060,2024-11-19,-4097824000,3580860000,516964000,6578600000000
443060,2024-11-20,-4132814700,1951815600,2180999100,6814185000000
443060,2024-11-21,5859792000,-2197152000,-3662640000,6400800000000
443060,2024-11-22,-1684116000,4211581500,-2527465500,6378575000000
443060,2024-11-25,-3931044000,3359603000,571441000,6529705000000
443060,2024-11-26,4026761100,3903244200,-7930005300,6120765000000
443060,2024-11-27,-2882767500,3501589500,-618822000,6200775000000
443060,2024-11-28,3625116000,3371544000,-6996660000,5867400000000
443060,2024-11-29,-1475631000,1426043400,49587600,5925185000000
443060,2024-12-02,-556025600,1357203200,-801177600,5796280000000
443060,2024-12-03,-1840475200,-392158400,2232633600,5902960000000
443060,2024-12-04,-2808228100,191516700,2616711400,6076315000000
443060,2024-12-05,6693264800,341599200,-7034864000,5636260000000
443060,2024-12-06,-1874901000,4234688000,-2359787000,5645150000000
443060,2024-12-09,-2345117700,1966116300,379001400,5516245000000
443060,2024-12-10,-1439895600,84041100,1355854500,5720715000000
443060,2024-12-11,-2815841600,1443384800,1372456800,6062980000000
443060,2024-12-12,-744021000,273700800,470320200,6107430000000
443060,2024-12-13,-4631464500,-851191900,5482656400,6298565000000
443060,2024-12-16,-2418165000,732975000,1685190000,6445250000000
443060,2024-12-17,-3364143500,684291600,2679851900,6449695000000
443060,2024-12-18,-4300367500,1656759000,2643608500,6645275000000
443060,2024-12-19,-2305978800,1506131700,799847100,6654165000000
443060,2024-12-20,-12780990000,21092724000,-8311734000,7200900000000
443060,2024-12-23,4481377800,-3012323100,-1469054700,6974205000000
443060,2024-12-24,-2792464200,1032484900,1759979300,7116445000000
443060,2024-12-26,1680818400,82182600,-1763001000,7120890000000
443060,2024-12-27,-1842162000,1774542000,67620000,7156450000000
443060,2024-12-30,-1296687600,1741021800,-444334200,7174230000000
443060,2025-01-02,3551702100,876114400,-4427816500,6885305000000
443060,2025-01-03,-50616000,7615048000,-7564432000,6756400000000
443060,2025-01-06,4043916800,3104852000,-7148768800,6631940000000
443060,2025-01-07,-9063020400,11789108800,-2726088400,7063105000000
443060,2025-01-08,-2051701200,1507912200,543789000,7258685000000
443060,2025-01-09,-739735200,895399200,-155664000,7360920000000
443060,2025-01-10,-3661382500,2727067500,934315000,7445375000000
443060,2025-01-13,-3926660000,3012400000,914260000,7556500000000
443060,2025-01-14,-4309900000,5126275000,-816375000,7778750000000
443060,2025-01-15,-3211243200,2901677400,309565800,7760970000000
443060,2025-01-16,-2579925300,905005500,1674919800,7818755000000
443060,2025-01-17,-5519524700,1996588600,3522936100,8005445000000
443060,2025-01-20,-5120766000,5311089000,-190323000,8401050000000
443060,2025-01-21,1629950400,-2731996800,1102046400,8321040000000
443060,2025-01-22,-14900686000,19178541000,-4277855000,8831313000000
443060,2025-01-23,22987729800,-4410661500,-18577068300,7813694000000
443060,2025-01-24,4942644000,-1164756000,-3777888000,7800246000000
443060,2025-01-31,2740740000,-1881900000,-858840000,7620930000000
443060,2025-02-03,-352899000,923944500,-571045500,7598515000000
443060,2025-02-04,2208756000,-2604954000,396198000,7800246000000
443060,2025-02-05,5329902600,-922685000,-4407217600,7589549000000
443060,2025-02-06,3620430000,-835395000,-2785035000,7396785000000
443060,2025-02-07,-3233683500,3463854500,-230171000,7553686000000
443060,2025-02-10,4637120700,-1721501800,-2915618900,7042635000000
443060,2025-02-11,3041342000,-322162000,-2719180000,7082982000000
443060,2025-02-12,2903385600,-1179337800,-1724047800,7289195000000
443060,2025-02-13,11411285400,-6792055200,-4619230200,7020221000000
443060,2025-02-14,-768863100,1848469100,-1079606000,7096430000000
443060,2025-02-17,2206326500,-2642665900,436339400,7123328000000
443060,2025-02-18,5648537500,-4478866500,-1169671000,6970909000000
443060,2025-02-19,-5555550000,2488687500,3066862500,7284712000000
443060,2025-02-20,31457462400,-47772379200,16314916800,6527102000000
443060,2025-02-21,5992312500,-5393582100,-598730400,6415029000000
443060,2025-02-24,14321122500,-14952354300,631231800,6101226000000
443060,2025-02-25,6365374400,-831637400,-5533737000,6016051000000
443060,2025-02-26,4837248000,-5555409600,718161600,5944325000000
443060,2025-02-27,7193810500,-7376687500,182877000,5814321000000
443060,2025-02-28,3959755100,-2841754300,-1118000800,5679834000000
443060,2025-03-04,-1591740000,-3454542000,5046282000,5971222000000
443060,2025-03-05,-10853203500,7146954000,3706249500,6298474000000
443060,2025-03-06,-8506135000,3525675000,4980460000,6500205000000
443060,2025-03-07,-8520606800,8559315900,-38709100,6450893000000
443060,2025-03-10,-1567885000,-175885000,1743770000,6500205000000
443060,2025-03-11,2510145000,-1985019900,-525125100,6199850000000
443060,2025-03-12,-3251049000,253737000,2997312000,6267094000000
443060,2025-03-13,2556789400,-2406192800,-150596600,6262611000000
443060,2025-03-14,-4222064900,2944043700,1278021200,6397098000000
443060,2025-03-17,-4864393600,6584490000,-1720096400,6625726000000
443060,2025-03-18,-10587684000,11594080000,-1006396000,6970909000000
443060,2025-03-19,3654739200,-2218608000,-1436131200,6684003000000
443060,2025-03-20,2381932600,-672077000,-1709855600,6423995000000
443060,2025-03-21,-1334387700,1662455000,-328067300,6397098000000
443060,2025-03-24,799176000,1263908100,-2063084100,6307440000000
443060,2025-03-25,-2985370000,3095768000,-110398000,6477790000000
443060,2025-03-26,716878800,713615100,-1430493900,6361235000000
443060,2025-03-27,1151012500,73700000,-1224712500,6163987000000
443060,2025-03-28,-2491078000,3232686000,-741608000,6249162000000
443060,2025-03-31,2192179200,-1052069400,-1140109800,5998120000000
443060,2025-04-01,-2079266800,1530517300,548749500,6235713000000
443060,2025-04-02,-7014897000,4953910500,2060986500,6630209000000
443060,2025-04-03,-605357700,-3202700600,3808058300,6666072000000
443060,2025-04-04,-2148318000,-1229065200,3377383200,6616760000000
443060,2025-04-07,-94184200,-1114467000,1208651200,6190884000000
443060,2025-04-08,-413814400,-1162268800,1576083200,6383649000000
443060,2025-04-09,-70396200,108584100,-38187900,6092261000000
443060,2025-04-10,-5516374200,2875028100,2641346100,6630209000000
443060,2025-04-11,-9664629200,4354066200,5310563000,7024704000000
443060,2025-04-14,-9433767500,-1812182500,11245950000,7508857000000
443060,2025-04-15,-3116731500,742858200,2373873300,7410233000000
443060,2025-04-16,-1782312867600,1778520224400,3792643200,7410233000000
443060,2025-04-17,2391745200,-3251098800,859353600,7477477000000
443060,2025-04-18,-7138173000,5417513500,1720659500,7688173000000
443060,2025-04-21,983378400,74824000,-1058202400,7136776000000
443060,2025-04-22,-636417600,1588948400,-952530800,7226434000000
443060,2025-04-23,-1495487500,1309262500,186225000,7284712000000
443060,2025-04-24,7312315200,-3366280800,-3946034400,7047118000000
443060,2025-04-25,7907529600,1794276900,-9701806500,7087464000000
443060,2025-04-28,9791165200,-3622414000,-6168751200,6867802000000
443060,2025-04-29,-2472976500,1459964700,1013011800,6845388000000
443060,2025-04-30,3076371000,-3254004000,177633000,6858837000000
443060,2025-05-02,624240000,-221697000,-402543000,6858837000000
443060,2025-05-07,-1673086800,5789011200,-4115924400,7154708000000
443060,2025-05-08,-17830245000,10915262000,6914983000,7755417000000
443060,2025-05-09,18899419200,10214149200,-29113568400,7611964000000
443060,2025-05-12,6048518400,-5027212800,-1021305600,7316092000000
443060,2025-05-13,133815000,33660000,-167475000,7396785000000
443060,2025-05-14,-4777435000,4175942500,601492500,7508857000000
443060,2025-05-15,-1311762300,2188437600,-876675300,7472994000000
443060,2025-05-16,4240445000,-1757629000,-2482816000,7307127000000
443060,2025-05-19,-5036195100,6811021200,-1774826100,7410233000000
443060,2025-05-20,6404692000,-6316384400,-88307600,7145742000000
443060,2025-05-21,-7614186000,7697701200,-83515200,7369887000000
443060,2025-05-22,3568795200,-1961116800,-1607678400,7208503000000
443060,2025-05-23,12319696200,-42850434200,30530738000,7186088000000
443060,2025-05-26,-11409973500,6824821600,4585151900,7589549000000
443060,2025-05-27,6211220400,-12333220200,6121999800,7827143000000
443060,2025-05-28,-3277066200,4322375800,-1045309600,7697139000000
443060,2025-05-29,-3811616700,4099136700,-287520000,8055771000000
443060,2025-05-30,-892347400,-2824837800,3717185200,8060254000000
443060,2025-06-02,-3640816200,2048161500,1592654700,8064737000000
443060,2025-06-04,-4759384500,4846268700,-86884200,8217155000000
443060,2025-06-05,1015636800,3383445200,-4399082000,8194741000000
443060,2025-06-09,48717200,4955997200,-5004714400,7970596000000
443060,2025-06-10,-11889210000,12819020000,-929810000,8293365000000
443060,2025-06-11,-25515135000,28198419600,-2683284600,8903039000000
443060,2025-06-12,-233760600,-26937065700,27170826300,8835795000000
443060,2025-06-13,-8828362800,4731064200,4097298600,8956834000000
443060,2025-06-16,1194895000,2206425000,-3401320000,9033043000000
443060,2025-06-17,-5210041500,6391872000,-1181830500,9212359000000
443060,2025-06-18,596051500,7085056000,-7681107500,9122701000000
443060,2025-06-19,-7731243000,12115710000,-4384467000,9279603000000
443060,2025-06-20,-2767427500,2010260000,757167500,9302017000000
443060,2025-06-23,-3487996500,5451441000,-1963444500,9346846000000
443060,2025-06-24,79400500,2327335500,-2406736000,9391675000000
443060,2025-06-25,-837088000,8021218000,-7184130000,9055458000000
443060,2025-06-26,-200500000,6807576500,-6607076500,8988214000000
443060,2025-06-27,-721710000,1610482500,-888772500,9077872000000
443060,2025-06-30,-4799041500,5842570500,-1043529000,9212359000000
443060,2025-07-01,-5802763500,7940097000,-2137333500,9346846000000
443060,2025-07-02,1411374000,-3733364000,2321990000,9055458000000
443060,2025-07-03,-593816000,2954553000,-2360737000,8920971000000
443060,2025-07-04,-4766896800,11194351200,-6427454400,8445783000000
443060,2025-07-07,-747402500,-888589000,1635991500,8450266000000
443060,2025-07-08,1427850000,-1204980000,-222870000,8517510000000
443060,2025-07-09,-2587396800,369879600,2217517200,8768552000000
443060,2025-07-10,800869400,926386000,-1727255400,8669928000000
443060,2025-07-11,2084407200,1879964800,-3964372000,8454749000000
443060,2025-07-14,3398123400,1996337600,-5394461000,8261984000000
443060,2025-07-15,13745925000,-11612844000,-2133081000,8028873000000
443060,2025-07-16,8116007700,-6202523400,-1913484300,7921284000000
443060,2025-07-17,-205977600,1958932800,-1752955200,8015425000000
443060,2025-07-18,2467970000,-2064266000,-403704000,7979562000000
443060,2025-07-21,-5269241700,-288756000,5557997700,8297847000000
443060,2025-07-22,-3396360000,-4979778000,8376138000,8338194000000
443060,2025-07-23,1594756000,-3205084000,1610328000,8212672000000
443060,2025-07-24,-6600713200,3450461200,3150252000,8302330000000
443060,2025-07-25,-7776562500,1291057500,6485505000,8853727000000
443060,2025-07-28,8754515000,-10176705000,1422190000,8629582000000
443060,2025-07-29,-37632000,1781184000,-1743552000,8607168000000
443060,2025-07-30,-4086639500,1763726000,2322913500,8719240000000
443060,2025-07-31,-8183885500,5813321500,2370564000,9167530000000
443060,2025-08-01,3336005000,-5630775000,2294770000,8651997000000
443060,2025-08-04,-1538005500,-232459500,1770465000,8808898000000
443060,2025-08-05,-4136996500,2622119500,1514877000,9033043000000
443060,2025-08-06,-6038684000,5293170000,745514000,9234774000000
443060,2025-08-07,-2249923500,-324634500,2574558000,9346846000000
443060,2025-08-08,-2351965000,5627865000,-3275900000,9189945000000
443060,2025-08-11,-117275200,6031748800,-5914473600,8880624000000
443060,2025-08-12,-609646400,3538620800,-2928974400,8678894000000
443060,2025-08-13,1849236400,-201033600,-1648202800,8732689000000
443060,2025-08-14,-4032628800,2443862400,1588766400,8822347000000
443060,2025-08-18,3403720600,-2429179200,-974541400,8692343000000
443060,2025-08-19,4460555400,-3234491400,-1226064000,8378540000000
443060,2025-08-20,-4737167400,4476628800,260538600,8378540000000
443060,2025-08-21,-901751400,575209800,326541600,8432334000000
443060,2025-08-22,57176100,2483292000,-2540468100,8459232000000
443060,2025-08-25,-8911957600,7771608000,1140349600,8858210000000
443060,2025-08-26,-902683800,2384026400,-1481342600,8938902000000
443060,2025-08-27,-23321683000,21069499000,2252184000,9369261000000
443060,2025-08-28,-556288000,-3316528000,3872816000,9503748000000
443060,2025-08-29,-1058610000,5114130000,-4055520000,9548577000000
443060,2025-09-01,2483904000,-2473908000,-9996000,9145116000000
443060,2025-09-02,-668234000,-427455000,1095689000,9257188000000
443060,2025-09-03,612157500,-1940152500,1327995000,9077872000000
443060,2025-09-04,-5289392500,4070368000,1219024500,9167530000000
443060,2025-09-05,-11759440000,10079300000,1680140000,9862380000000
443060,2025-09-08,-557480000,-854040000,1411520000,9862380000000
443060,2025-09-09,-97610000,-3068050000,3165660000,9638235000000
443060,2025-09-10,-414990000,-528742500,943732500,9750307000000
443060,2025-09-11,-665963000,-474339500,1140302500,9839965000000
443060,2025-09-12,2530335000,-2485185000,-45150000,9638235000000
443060,2025-09-15,-870682000,2132710000,-1262028000,9391675000000
443060,2025-09-16,-2522632000,2812280000,-289648000,9436504000000
443060,2025-09-17,2618932000,-3933251000,1314319000,9458919000000
443060,2025-09-18,3982704000,-6088797000,2106093000,9369261000000
443060,2025-09-19,243810000,-6930000,-236880000,9414090000000
443060,2025-09-22,7557583000,-5008338500,-2549244500,9122701000000
443060,2025-09-23,-5266802000,4605336000,661466000,9234774000000
443060,2025-09-24,-7125425000,2227300500,4898124500,9436504000000
443060,2025-09-25,-1199270000,-2000575000,3199845000,9638235000000
443060,2025-09-26,1866095000,-3025027500,1158932500,9122701000000
443060,2025-09-29,-1326145000,2357090000,-1030945000,9189945000000
443060,2025-09-30,-1148070000,2971500000,-1823430000,9414090000000
443060,2025-10-01,-9120449000,4641221000,4479228000,9907209000000
443060,2025-10-02,-3465900000,-1623825000,5089725000,10086525000000
443060,2025-10-10,-1899943500,1897474000,2469500,10064110000000
443060,2025-10-13,-8475186500,12588599000,-4113412500,10736545000000
443060,2025-10-14,-2312910000,-3263835000,5576745000,10422742000000
443060,2025-10-15,1737216000,-1919970000,182754000,10489986000000
443060,2025-10-16,1225192000,-663520000,-561672000,10400328000000
443060,2025-10-17,-348156000,-2892180000,3240336000,10221012000000
443060,2025-10-20,1018248000,-10716000,-1007532000,10221012000000
443060,2025-10-21,-4373424000,8979410000,-4605986000,10848618000000
443060,2025-10-22,7824466000,-11978512000,4154046000,11072763000000
443060,2025-10-23,10557224000,-8803272000,-1753952000,10579644000000
443060,2025-10-24,-4608402000,1180900000,3427502000,10803789000000
443060,2025-10-27,-5634747000,1473942000,4160805000,11229664000000
443060,2025-10-28,5009906000,-7760269000,2750363000,11341737000000
443060,2025-10-29,4155186000,123738000,-4278924000,11027934000000
443060,2025-10-30,1209052500,1496829000,-2705881500,10960690000000
443060,2025-10-31,4583930000,641173000,-5225103000,10781374000000
443060,2025-11-03,-3892980000,6870192000,-2977212000,10826203000000
443060,2025-11-04,-2135175000,3975860000,-1840685000,10983105000000
443060,2025-11-05,-1001286000,5129280000,-4127994000,10489986000000
443060,2025-11-06,3702157000,-1260177500,-2441979500,10243426000000
443060,2025-11-07,-1761760000,2752860000,-991100000,9862380000000
443060,2025-11-10,-1593720000,-495672000,2089392000,10221012000000
443060,2025-11-11,2361347000,116183000,-2477530000,9996867000000
443060,2025-11-12,4286490000,972007500,-5258497500,9750307000000
443060,2025-11-13,390412500,3229005000,-3619417500,9750307000000
443060,2025-11-14,9067822000,57531974000,-66599796000,9593406000000
443060,2025-11-17,8961572000,-1227879500,-7733692500,9391675000000
443060,2025-11-18,3026400000,4177600000,-7204000000,8965800000000
443060,2025-11-19,2322067500,-172530000,-2149537500,9077872000000
443060,2025-11-20,-2396116000,1375298000,1020818000,9458919000000
443060,2025-11-21,2811120000,-2599572000,-211548000,9145116000000
443060,2025-11-24,-936862500,13880712500,-12943850000,9302017000000
443060,2025-11-25,19974971400,-8706783600,-11268187800,8418886000000
443060,2025-11-26,-5867127000,15293291400,-9426164400,8956834000000
443060,2025-11-27,3585894200,3892973000,-7478867200,8723723000000
443060,2025-11-28,19157878400,-5244856300,-13913022100,8342676000000
443060,2025-12-01,4936618500,1737499500,-6674118000,8136463000000
443060,2025-12-02,-3718308800,5098683700,-1380374900,8145429000000
443060,2025-12-03,-2627697600,2528727000,98970600,8418886000000
443060,2025-12-04,-2258673600,3281451400,-1022777800,8454749000000
443060,2025-12-05,-1388467600,995549200,392918400,8737172000000
443060,2025-12-08,301124400,1384541200,-1685665600,8840278000000
443060,2025-12-09,-3341282000,4226446000,-885164000,9055458000000
443060,2025-12-10,904737200,-859836600,-44900600,8867176000000
443060,2025-12-11,-3618603000,-28919880000,32538483000,9010629000000
443060,2025-12-12,-1093561000,2268728000,-1175167000,9100287000000
443060,2025-12-15,1203840000,-748638000,-455202000,8876142000000
443060,2025-12-16,4795532200,-9198210600,4402678400,8454749000000
443060,2025-12-17,1034173800,1504423800,-2538597600,8432334000000
443060,2025-12-18,-550143900,1455934500,-905790600,8351642000000
443060,2025-12-19,-3701292000,2503918200,1197373800,8723723000000
443060,2025-12-22,-1163866400,-169296800,1333163200,8804415000000
443060,2025-12-23,-461696400,-539233200,1000929600,8777518000000
443060,2025-12-24,-3075196800,1394131200,1681065600,8822347000000
443060,2025-12-26,791779400,1169438600,-1961218000,8602685000000
443060,2025-12-29,-2226364000,2258116000,-31752000,8786484000000
443060,2025-12-30,-130419000,1709572500,-1579153500,8674411000000
