ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
008770,2020-08-27,5784924000,-284073600,-5500850400,2743435000000
008770,2020-08-28,-7503100800,1154464800,6348636000,2778758000000
008770,2020-08-31,5570009600,-5330005400,-240004200,2759134000000
008770,2020-09-01,-12062187500,7835582500,4226605000,2845480000000
008770,2020-09-02,-30110640400,2262554200,27848086200,2974998000000
008770,2020-09-03,-11617961700,-9816936300,21434898000,2955374000000
008770,2020-09-04,6532199800,-9423919600,2891719800,2927900000000
008770,2020-09-07,2919111000,-3134905800,215794800,2959299000000
008770,2020-09-08,6639810100,-5333778800,-1306031300,2939675000000
008770,2020-09-09,27284157200,-13097377200,-14186780000,2841555000000
008770,2020-09-10,11834951800,-6142559400,-5692392400,2833705000000
008770,2020-09-11,-22708781200,16380105700,6328675500,2939675000000
008770,2020-09-14,10152393500,-9370302100,-782091400,2947524000000
008770,2020-09-15,2644916000,-3451180500,806264500,2963224000000
008770,2020-09-16,3992890400,-2083503400,-1909387000,2927900000000
008770,2020-09-17,-23657701500,15904120500,7753581000,3002472000000
008770,2020-09-18,4324554300,-1968162900,-2356391400,2978923000000
008770,2020-09-21,-28185897500,15135362500,13050535000,3041720000000
008770,2020-09-22,6462271500,-7602246000,1139974500,2963224000000
008770,2020-09-23,2722245600,-3968310000,1246064400,2955374000000
008770,2020-09-24,16975222500,-11425855000,-5549367500,2845480000000
008770,2020-09-25,1436330400,-253491600,-1182838800,2872953000000
008770,2020-09-28,-12669884000,7306412000,5363472000,2982848000000
008770,2020-09-29,-4585786000,8448698100,-3862912100,2986772000000
008770,2020-10-05,-499392900,-254654800,754047700,2971073000000
008770,2020-10-06,12118715000,-2390724000,-9727991000,2912201000000
008770,2020-10-07,774091500,-464380000,-309711500,2939675000000
008770,2020-10-08,541245700,-136907300,-404338400,2947524000000
008770,2020-10-12,-24663763200,19647236900,5016526300,3057419000000
008770,2020-10-13,8238989100,-7486599500,-752389600,3018171000000
008770,2020-10-14,4241519700,-2905983300,-1335536400,2978923000000
008770,2020-10-15,2869419000,-2986787300,117368300,2939675000000
008770,2020-10-16,-363473100,-3534356100,3897829200,2955374000000
008770,2020-10-19,-19639757200,12178145600,7461611600,3029945000000
008770,2020-10-20,6527698800,-4964675800,-1563023000,3006396000000
008770,2020-10-21,-5438662800,2848139600,2590523200,3029945000000
008770,2020-10-22,4478206200,-4378419500,-99786700,3010321000000
008770,2020-10-23,3233425500,-2991915000,-241510500,3002472000000
008770,2020-10-26,14952244000,-11412250000,-3539994000,2998547000000
008770,2020-10-27,3538874100,-1696358400,-1842515700,2955374000000
008770,2020-10-28,1292577500,-574033100,-718544400,2971073000000
008770,2020-10-29,2937913600,-2859179200,-78734400,2951449000000
008770,2020-10-30,2673722800,-1273717200,-1400005600,2912201000000
008770,2020-11-02,-1626378600,8763300,1617615300,2939675000000
008770,2020-11-03,-4430434800,917782800,3512652000,2978923000000
008770,2020-11-04,5488541700,-1349526600,-4139015100,2955374000000
008770,2020-11-05,1201207600,1793635800,-2994843400,2971073000000
008770,2020-11-06,2562835500,-593815800,-1969019700,2955374000000
008770,2020-11-09,1357225300,-1405749000,48523700,2971073000000
008770,2020-11-10,-56914254000,30446650800,26467603200,3143764000000
008770,2020-11-11,-16331457600,11524261600,4807196000,3171238000000
008770,2020-11-12,-16294407800,12285783400,4008624400,3194787000000
008770,2020-11-13,27536196000,-24670820400,-2865375600,3155539000000
008770,2020-11-16,1543629600,186336300,-1729965900,3167313000000
008770,2020-11-17,9809764800,-8426724000,-1383040800,3155539000000
008770,2020-11-18,1648400000,-11200000,-1637200000,3139840000000
008770,2020-11-19,13048797600,-7609116000,-5439681600,3096667000000
008770,2020-11-20,-14671700400,8531147700,6140552700,3175163000000
008770,2020-11-23,-15752800,1391037200,-1375284400,3186937000000
008770,2020-11-24,-29163627500,25719503000,3444124500,3277208000000
008770,2020-11-25,9135703600,-7027349800,-2108353800,3245809000000
008770,2020-11-26,11725492500,-6729607500,-4995885000,3190862000000
008770,2020-11-27,12218283000,-6197067000,-6021216000,3179088000000
008770,2020-11-30,14497360000,-13199440000,-1297920000,3139840000000
008770,2020-12-01,6185646000,-3385476000,-2800170000,3179088000000
008770,2020-12-02,-3096976000,2515514000,581462000,3218336000000
008770,2020-12-03,1809848600,-2226648200,416799600,3241884000000
008770,2020-12-04,11240531100,-7536988400,-3703542700,3206561000000
008770,2020-12-07,-1098330200,1918842200,-820512000,3194787000000
008770,2020-12-08,2512170000,750805500,-3262975500,3190862000000
008770,2020-12-09,-39568435200,29870314200,9698121000,3320380000000
008770,2020-12-10,4585561500,-4373466500,-212095000,3316456000000
008770,2020-12-11,-4417365000,-2581535000,6998900000,3336080000000
008770,2020-12-14,23810468800,-18472020000,-5338448800,3234035000000
008770,2020-12-15,8530641900,-3636425500,-4894216400,3230110000000
008770,2020-12-16,4379265300,-3946943400,-432321900,3230110000000
008770,2020-12-17,3629114000,1587757800,-5216871800,3206561000000
008770,2020-12-18,5457346000,-3077460000,-2379886000,3218336000000
008770,2020-12-21,2228384700,-583595600,-1644789100,3183012000000
008770,2020-12-22,5017201200,-1639114800,-3378086400,3155539000000
008770,2020-12-23,8888303400,-2545378900,-6342924500,3128065000000
008770,2020-12-24,-508213800,817251800,-309038000,3175163000000
008770,2020-12-28,-1234197800,-611685400,1845883200,3147689000000
008770,2020-12-29,5906569200,38488800,-5945058000,3186937000000
008770,2020-12-30,-5257406300,-113162500,5370568800,3230110000000
008770,2021-01-04,3255761600,177837800,-3433599400,3241884000000
008770,2021-01-05,14794931400,-4814454000,-9980477400,3226185000000
008770,2021-01-06,15967317000,-15575954000,-391363000,3198712000000
008770,2021-01-07,-2480274000,5666169600,-3185895600,3249734000000
008770,2021-01-08,6792577300,-3491830900,-3300746400,3253659000000
008770,2021-01-11,7370016400,2923695600,-10293712000,3210486000000
008770,2021-01-12,-31263000000,28707390000,2555610000,3336080000000
008770,2021-01-13,22823980200,-17948482200,-4875498000,3320380000000
008770,2021-01-14,18300619500,-15476675700,-2823943800,3332155000000
008770,2021-01-15,6821715000,-1758703500,-5063011500,3332155000000
008770,2021-01-18,6504075900,17660700,-6521736600,3285057000000
008770,2021-01-19,3071976300,1038660300,-4110636600,3308606000000
008770,2021-01-20,1311524800,-353722400,-957802400,3292907000000
008770,2021-01-21,-12529170000,10906978500,1622191500,3355704000000
008770,2021-01-22,-32404413400,19619165200,12785248200,3457748000000
008770,2021-01-25,7528872000,-579675000,-6949197000,3473448000000
008770,2021-01-26,30294445500,-21366792000,-8927653500,3355704000000
008770,2021-01-27,26357967000,-17156658600,-9201308400,3285057000000
008770,2021-01-28,12297290400,-3997749600,-8299540800,3249734000000
008770,2021-01-29,18271507700,-6173721700,-12097786000,3175163000000
008770,2021-02-01,28205039100,-15596178800,-12608860300,3183012000000
008770,2021-02-02,8081138700,-3741913800,-4339224900,3190862000000
008770,2021-02-03,6334245600,-2830378200,-3503867400,3190862000000
008770,2021-02-04,4038333600,-1183646700,-2854686900,3190862000000
008770,2021-02-05,-391878000,2557088000,-2165210000,3218336000000
008770,2021-02-08,-9527437500,7323819300,2203618200,3269358000000
008770,2021-02-09,13586811100,-8580845700,-5005965400,3222260000000
008770,2021-02-10,5329603600,-3707225500,-1622378100,3222260000000
008770,2021-02-15,14070619100,-5769327200,-8301291900,3206561000000
008770,2021-02-16,7989752000,-4454076000,-3535676000,3218336000000
008770,2021-02-17,6242414000,541856000,-6784270000,3218336000000
008770,2021-02-18,-23000784400,14774042800,8226741600,3281132000000
008770,2021-02-19,10916683500,-7137056000,-3779627500,3230110000000
008770,2021-02-22,-1949504000,3912371000,-1962867000,3257584000000
008770,2021-02-23,-10321347200,4481764800,5839582400,3328230000000
008770,2021-02-24,-4040214400,4073788900,-33574500,3253659000000
008770,2021-02-25,4818351600,-985788000,-3832563600,3273283000000
008770,2021-02-26,7786680000,-4409990400,-3376689600,3202636000000
008770,2021-03-02,728663200,-4170511200,3441848000,3234035000000
008770,2021-03-03,-11597656800,7302318900,4295337900,3308606000000
008770,2021-03-04,-10810103400,6583233600,4226869800,3320380000000
008770,2021-03-05,4116798400,-2318478800,-1798319600,3281132000000
008770,2021-03-08,2538480900,-4115238900,1576758000,3253659000000
008770,2021-03-09,-3533368800,-1651835600,5185204400,3304681000000
008770,2021-03-10,4261844400,-3145032000,-1116812400,3281132000000
008770,2021-03-11,-2121067900,878731700,1242336200,3269358000000
008770,2021-03-12,-2022177800,-1632088800,3654266600,3288982000000
008770,2021-03-15,-43665748800,18279474400,25386274400,3422425000000
008770,2021-03-16,15445110000,-12884787000,-2560323000,3414576000000
008770,2021-03-17,1994241600,-5267808000,3273566400,3418500000000
008770,2021-03-18,541512000,-2926955200,2385443200,3422425000000
008770,2021-03-19,-2769900000,-515812500,3285712500,3434200000000
008770,2021-03-22,-4502168000,980408000,3521760000,3453824000000
008770,2021-03-23,-4906878600,96141000,4810737600,3445974000000
008770,2021-03-24,3352318000,-4223800,-3348094200,3383177000000
008770,2021-03-25,-7071184400,3190624400,3880560000,3430275000000
008770,2021-03-26,5944162400,-1234403200,-4709759200,3422425000000
008770,2021-03-29,-1064016000,-182908800,1246924800,3391027000000
008770,2021-03-30,-155966600,1165203000,-1009236400,3398876000000
008770,2021-03-31,4329705600,-2385578800,-1944126800,3410651000000
008770,2021-04-01,9015290900,-1368472900,-7646818000,3371403000000
008770,2021-04-02,8222777500,-3898399700,-4324377800,3371403000000
008770,2021-04-05,-1258954000,-1526242000,2785196000,3375328000000
008770,2021-04-06,-7972585200,3524788500,4447796700,3402801000000
008770,2021-04-07,7813824800,-1469238400,-6344586400,3359628000000
008770,2021-04-08,5370235500,-1758421300,-3611814200,3340004000000
008770,2021-04-09,2770789200,-240264000,-2530525200,3343929000000
008770,2021-04-12,-4871533500,-486580500,5358114000,3355704000000
008770,2021-04-13,15216711900,-9011286000,-6205425900,3332155000000
008770,2021-04-14,21717691800,-12745812400,-8971879400,3288982000000
008770,2021-04-15,2982900600,942713100,-3925613700,3285057000000
008770,2021-04-16,6012804000,-5261676000,-751128000,3296832000000
008770,2021-04-19,4000184200,-2334098000,-1666086200,3292907000000
008770,2021-04-20,-13283205000,8658100000,4625105000,3336080000000
008770,2021-04-21,7964055000,-3890041200,-4074013800,3285057000000
008770,2021-04-22,2746779000,-655023600,-2091755400,3273283000000
008770,2021-04-23,-4234285000,6417893500,-2183608500,3277208000000
008770,2021-04-26,1222216200,-1762302600,540086400,3320380000000
008770,2021-04-27,277193600,-1134929500,857735900,3300756000000
008770,2021-04-28,-32856921800,7409132700,25447789100,3371403000000
008770,2021-04-29,-71488947800,20345661000,51143286800,3477372000000
008770,2021-04-30,-41548372000,10861286000,30687086000,3394952000000
008770,2021-05-03,-34602999200,6763233200,27839766000,3500921000000
008770,2021-05-04,-11378648000,7433863200,3944784800,3548019000000
008770,2021-05-06,-44930025000,30975290000,13954735000,3630440000000
008770,2021-05-07,-17123978300,14566720000,2557258300,3646139000000
008770,2021-05-10,-15674519300,3948624200,11725895100,3693236000000
008770,2021-05-11,-11863034300,9726479200,2136555100,3701086000000
008770,2021-05-12,-5226935600,3932201200,1294734400,3657913000000
008770,2021-05-13,-12069684400,15253891500,-3184207100,3677537000000
008770,2021-05-14,-4332476200,-2597430000,6929906200,3634364000000
008770,2021-05-17,-14267127000,4575882500,9691244500,3748184000000
008770,2021-05-18,12325971300,-15610781100,3284809800,3685387000000
008770,2021-05-20,15248019000,-17722055100,2474036100,3661838000000
008770,2021-05-21,29475264000,-18379998000,-11095266000,3571568000000
008770,2021-05-24,-3740476800,4177051200,-436574400,3579417000000
008770,2021-05-25,-16766374800,11068493800,5697881000,3681462000000
008770,2021-05-26,-60162669900,23691051900,36471618000,3850228000000
008770,2021-05-27,2946693700,-7882092500,4935398800,3810980000000
008770,2021-05-28,7557558200,-8723241400,1165683200,3822755000000
008770,2021-05-31,-29903219500,12377316000,17525903500,3983672000000
008770,2021-06-01,23602600200,-20101217000,-3501383200,3916950000000
008770,2021-06-02,-5883955000,-7401684500,13285639500,3983672000000
008770,2021-06-03,9069021900,-8804786400,-264235500,3920875000000
008770,2021-06-04,31606298300,-11912086200,-19694212100,3795281000000
008770,2021-06-07,3533936000,-6314283500,2780347500,3818830000000
008770,2021-06-08,2105122500,-2291250000,186127500,3826680000000
008770,2021-06-09,-30780888300,9400789800,21380098500,3920875000000
008770,2021-06-10,3879681400,5473361600,-9353043000,3901251000000
008770,2021-06-11,6856787700,-4327106700,-2529681000,3873777000000
008770,2021-06-14,2258666800,291756400,-2550423200,3877702000000
008770,2021-06-15,-3215349900,9573900,3205776000,3873777000000
008770,2021-06-16,5430866000,-4466546000,-964320000,3846304000000
008770,2021-06-17,-11692422000,-231303800,11923725800,3901251000000
008770,2021-06-18,4412420600,-5063781200,651360600,3854153000000
008770,2021-06-21,6355334000,-3540758000,-2814576000,3748184000000
008770,2021-06-22,-3667207400,5318819200,-1651611800,3822755000000
008770,2021-06-23,12890257200,-4998292200,-7891965000,3744259000000
008770,2021-06-24,1083593800,-778470800,-305123000,3759958000000
008770,2021-06-25,-31770703200,23160703200,8610000000,3862003000000
008770,2021-06-28,-2499705000,-4872562500,7372267500,3826680000000
008770,2021-06-29,-8484560000,8880181800,-395621800,3818830000000
008770,2021-06-30,-9287653000,7572984000,1714669000,3807056000000
008770,2021-07-01,5325039300,-756938700,-4568100600,3763883000000
008770,2021-07-02,-429216000,5654592000,-5225376000,3767808000000
008770,2021-07-05,2085590100,-1723748400,-361841700,3756033000000
008770,2021-07-06,-12862087200,941576400,11920510800,3814905000000
008770,2021-07-07,38647362000,-22433930700,-16213431300,3685387000000
008770,2021-07-08,3499859200,-3245216000,-254643200,3642214000000
008770,2021-07-09,-3694187700,-3503040300,7197228000,3638289000000
008770,2021-07-12,-1983558000,2303577000,-320019000,3661838000000
008770,2021-07-13,-14644846300,3716604700,10928241600,3740334000000
008770,2021-07-14,10696795200,-8881610400,-1815184800,3673612000000
008770,2021-07-15,-2977659200,-3471560000,6449219200,3705011000000
008770,2021-07-16,-4438685000,3819570000,619115000,3728560000000
008770,2021-07-19,5623240400,-1221858800,-4401381600,3665763000000
008770,2021-07-20,367580800,-1627990400,1260409600,3642214000000
008770,2021-07-21,10596713300,-600474600,-9996238700,3606891000000
008770,2021-07-22,-55303776000,14482656000,40821120000,3767808000000
008770,2021-07-23,28423717400,-25299652700,-3124064700,3701086000000
008770,2021-07-26,7261212000,-1617206400,-5644005600,3657913000000
008770,2021-07-27,-1333069900,703031100,630038800,3677537000000
008770,2021-07-28,-335368800,-1451736000,1787104800,3673612000000
008770,2021-07-29,-5366734400,2241433600,3125300800,3705011000000
008770,2021-07-30,414018000,862537500,-1276555500,3669688000000
008770,2021-08-02,19476985000,-9870027500,-9606957500,3630440000000
008770,2021-08-03,5097074400,-4006709400,-1090365000,3634364000000
008770,2021-08-04,-7119511900,2089490500,5030021400,3693236000000
008770,2021-08-05,17089800,-1938847200,1921757400,3685387000000
008770,2021-08-06,-3036376000,2459875200,576500800,3705011000000
008770,2021-08-09,13156152000,-4052847000,-9103305000,3650064000000
008770,2021-08-10,10087141000,-6174541800,-3912599200,3618665000000
008770,2021-08-11,2419416000,-2288684000,-130732000,3610816000000
008770,2021-08-12,769501200,-4611844000,3842342800,3618665000000
008770,2021-08-13,5466780000,-1112580000,-4354200000,3532320000000
008770,2021-08-17,8740228200,-568065300,-8172162900,3410651000000
008770,2021-08-18,-1355554500,17611500,1337943000,3473448000000
008770,2021-08-19,10696062600,3208455000,-13904517600,3320380000000
008770,2021-08-20,6088904700,-2468978400,-3619926300,3308606000000
008770,2021-08-23,3217651200,-11956800,-3205694400,3328230000000
008770,2021-08-24,-8418329000,4057525600,4360803400,3477372000000
008770,2021-08-25,7690863600,-2400539400,-5290324200,3461673000000
008770,2021-08-26,131034800,-1896035200,1765000400,3500921000000
008770,2021-08-27,-2260377900,2325153600,-64775700,3496996000000
008770,2021-08-30,4578047100,-4938813000,360765900,3496996000000
008770,2021-08-31,5856576400,-5831612000,-24964400,3524470000000
008770,2021-09-01,-1882990900,6128677100,-4245686200,3489147000000
008770,2021-09-02,4105135300,-1745462600,-2359672700,3489147000000
008770,2021-09-03,2969824800,-2974106400,4281600,3500921000000
008770,2021-09-06,6822877200,-5959792700,-863084500,3504846000000
008770,2021-09-07,563043700,-290646700,-272397000,3528395000000
008770,2021-09-08,10716000,-4444282400,4433566400,3504846000000
008770,2021-09-09,9322654800,-3896097600,-5426557200,3438124000000
008770,2021-09-10,1377833200,-1679907500,302074300,3465598000000
008770,2021-09-13,12130236000,-2691519000,-9438717000,3414576000000
008770,2021-09-14,-26790944000,15345400000,11445544000,3548019000000
008770,2021-09-15,5566702000,1565663000,-7132365000,3524470000000
008770,2021-09-16,13145606100,-6166690100,-6978916000,3481297000000
008770,2021-09-17,5586124500,-3297591000,-2288533500,3496996000000
008770,2021-09-23,6778657500,-4197112500,-2581545000,3473448000000
008770,2021-09-24,1641094000,-3705352000,2064258000,3489147000000
008770,2021-09-27,1602419600,-1633961200,31541600,3477372000000
008770,2021-09-28,5663402900,-2758515800,-2904887100,3442049000000
008770,2021-09-29,16017810500,-7916480000,-8101330500,3394952000000
