ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
069260,2020-06-16,676979650,-571109950,-105869700,709233000000
069260,2020-06-17,413172650,-134456300,-278716350,696969000000
069260,2020-06-18,-439627600,-21607700,461235300,707189000000
069260,2020-06-19,1202428500,-963533250,-238895250,705145000000
069260,2020-06-22,222843400,-15514200,-207329200,690838000000
069260,2020-06-23,94970850,-62664150,-32306700,692882000000
069260,2020-06-24,40120000,-53635000,13515000,694926000000
069260,2020-06-25,59203200,-224280000,165076800,686750000000
069260,2020-06-26,1715916150,-1085460150,-630456000,668355000000
069260,2020-06-29,240996300,-192072000,-48924300,649960000000
069260,2020-06-30,603420900,-344155500,-259265400,649960000000
069260,2020-07-01,181012300,-121683800,-59328500,658135000000
069260,2020-07-02,234707950,-201374350,-33333600,660179000000
069260,2020-07-03,30562500,-8313000,-22249500,666311000000
069260,2020-07-06,427991150,-319333950,-108657200,660179000000
069260,2020-07-07,1357165600,-581483700,-775681900,658135000000
069260,2020-07-08,588344850,-305880900,-282463950,656091000000
069260,2020-07-09,931596900,-84238200,-847358700,649960000000
069260,2020-07-10,1069202450,-321511800,-747690650,635652000000
069260,2020-07-13,-82976000,170704000,-87728000,654048000000
069260,2020-07-14,181076700,117143600,-298220300,658135000000
069260,2020-07-15,287712000,319788000,-607500000,662223000000
069260,2020-07-16,-154621500,289261500,-134640000,674487000000
069260,2020-07-17,418029800,-106520500,-311509300,666311000000
069260,2020-07-20,102837600,242821800,-345659400,662223000000
069260,2020-07-21,-670270800,45544650,624726150,692882000000
069260,2020-07-22,1094765950,-401701600,-693064350,676530000000
069260,2020-07-23,928774000,-678617900,-250156100,666311000000
069260,2020-07-24,-238245350,86724400,151520950,672443000000
069260,2020-07-27,71744250,-62707950,-9036300,676530000000
069260,2020-07-28,-224689200,-67206750,291895950,692882000000
069260,2020-07-29,585168000,-192333900,-392834100,682662000000
069260,2020-07-30,47006400,-672000,-46334400,686750000000
069260,2020-07-31,741374550,-346636350,-394738200,680618000000
069260,2020-08-03,272734350,-79853400,-192880950,668355000000
069260,2020-08-04,326212400,-200604800,-125607600,670399000000
069260,2020-08-05,777836000,93447900,-871283900,666311000000
069260,2020-08-06,-72913500,607530000,-534616500,674487000000
069260,2020-08-07,870387400,-36512000,-833875400,666311000000
069260,2020-08-10,377183600,434960800,-812144400,670399000000
069260,2020-08-11,1197249200,507678400,-1704927600,670399000000
069260,2020-08-12,-198762600,762361400,-563598800,688794000000
069260,2020-08-13,291316000,-277681500,-13634500,684706000000
069260,2020-08-14,14112000,1881600,-15993600,686750000000
069260,2020-08-18,476279650,-414166750,-62112900,660179000000
069260,2020-08-19,741963300,-348161700,-393801600,660179000000
069260,2020-08-20,788929250,-69104200,-719825050,635652000000
069260,2020-08-21,616293600,99060000,-715353600,637696000000
069260,2020-08-24,1103770100,-35500650,-1068269450,635652000000
069260,2020-08-25,-7189044500,1618472500,5570572000,756243000000
069260,2020-08-26,-2539252800,-372821400,2912074200,772594000000
069260,2020-08-27,541260000,-935388000,394128000,735804000000
069260,2020-08-28,-789817950,-111254100,901072050,733760000000
069260,2020-08-31,92361850,-795968900,703607050,737847000000
069260,2020-09-01,353008800,423844200,-776853000,723540000000
069260,2020-09-02,222435900,217763100,-440199000,723540000000
069260,2020-09-03,-323994300,-731908800,1055903100,758286000000
069260,2020-09-04,-4787221500,-845625000,5632846500,837999000000
069260,2020-09-07,-4969750200,-795881400,5765631600,952457000000
069260,2020-09-08,1884775200,-628432000,-1256343200,887052000000
069260,2020-09-09,-2246943400,-1765534550,4012477950,983115000000
069260,2020-09-10,-6143938500,-276164000,6420102500,1001511000000
069260,2020-09-11,1183651650,271651500,-1455303150,974940000000
069260,2020-09-14,-92238300,894224100,-801985800,944281000000
069260,2020-09-15,29456000,1964345600,-1993801600,915667000000
069260,2020-09-16,247453700,709675200,-957128900,903403000000
069260,2020-09-17,-15120000,266220000,-251100000,882964000000
069260,2020-09-18,1794646800,-925057800,-869589000,874789000000
069260,2020-09-21,-357473700,-1323482700,1680956400,895228000000
069260,2020-09-22,-242920650,-1018326350,1261247000,897272000000
069260,2020-09-23,243969600,-424318000,180348400,866613000000
069260,2020-09-24,-995823350,351917600,643905750,819603000000
069260,2020-09-25,-272363550,-267484650,539848200,852306000000
069260,2020-09-28,579422300,-855198350,275776050,860481000000
069260,2020-09-29,1323426400,-363445800,-959980600,842086000000
069260,2020-10-05,-1484917500,-638300300,2123217800,921798000000
069260,2020-10-06,1048998500,-668901750,-380096750,909535000000
069260,2020-10-07,-333661000,-692254000,1025915000,940194000000
069260,2020-10-08,-404176500,-660256000,1064432500,960633000000
069260,2020-10-12,-1035519300,-89270550,1124789850,974940000000
069260,2020-10-13,-326048800,176836450,149212350,958589000000
069260,2020-10-14,-190095000,703142500,-513047500,970852000000
069260,2020-10-15,-966633300,-226857150,1193490450,962676000000
069260,2020-10-16,-598327250,636189700,-37862450,934062000000
069260,2020-10-19,-813763000,-51267000,865030000,940194000000
069260,2020-10-20,-1698195300,1311941000,386254300,936106000000
069260,2020-10-21,-482566300,111513800,371052500,952457000000
069260,2020-10-22,-748926000,160977000,587949000,940194000000
069260,2020-10-23,74536700,-491373700,416837000,952457000000
069260,2020-10-26,-1468054400,345221600,1122832800,927930000000
069260,2020-10-27,-1021944000,897779700,124164300,968808000000
069260,2020-10-28,-267871800,-636473250,904345050,987203000000
069260,2020-10-29,-1217050000,461370400,755679600,985159000000
069260,2020-10-30,145644000,71241900,-216885900,936106000000
069260,2020-11-02,-26202750,-186511500,212714250,950413000000
069260,2020-11-03,-1819139800,621485050,1197654750,995379000000
069260,2020-11-04,4739839200,-382622400,-4357216800,882964000000
069260,2020-11-05,272668950,345535200,-618204150,938150000000
069260,2020-11-06,-1217466000,1219019500,-1553500,976984000000
069260,2020-11-09,-6764096700,3156133200,3607963500,1109837000000
069260,2020-11-10,2290420200,-1317999750,-972420450,1064871000000
069260,2020-11-11,4187641500,-3745839300,-441802200,1058740000000
069260,2020-11-12,782631900,505868400,-1288500300,1017862000000
069260,2020-11-13,-141555700,244801700,-103246000,1009686000000
069260,2020-11-16,1484974400,-850764000,-634210400,1013774000000
069260,2020-11-17,911356200,469105650,-1380461850,974940000000
069260,2020-11-18,315760400,85522000,-401282400,997423000000
069260,2020-11-19,1348031700,-357042100,-990989600,976984000000
069260,2020-11-20,-230472750,175709600,54763150,995379000000
069260,2020-11-23,-275843800,312987950,-37144150,1003554000000
069260,2020-11-24,751068000,-82633600,-668434400,1013774000000
069260,2020-11-25,-353571450,483400950,-129829500,999467000000
069260,2020-11-26,263054000,-7477800,-255576200,989247000000
069260,2020-11-27,226344600,-135890400,-90454200,1005598000000
069260,2020-11-30,70128000,-955761850,885633850,995379000000
069260,2020-12-01,-560108250,41833200,518275050,1003554000000
069260,2020-12-02,645002600,-221914000,-423088600,989247000000
069260,2020-12-03,1010481200,203266800,-1213748000,964720000000
069260,2020-12-04,909097500,133409500,-1042507000,960633000000
069260,2020-12-07,1113766500,-320073600,-793692900,944281000000
069260,2020-12-08,893077100,39983400,-933060500,936106000000
069260,2020-12-09,-481794000,285276800,196517200,964720000000
069260,2020-12-10,329249200,-517078800,187829600,972896000000
069260,2020-12-11,1465083900,-137099550,-1327984350,987203000000
069260,2020-12-14,984912000,-129408000,-855504000,981072000000
069260,2020-12-15,2732072300,-1040052700,-1692019600,979028000000
069260,2020-12-16,-205761250,295122500,-89361250,991291000000
069260,2020-12-17,-92619000,-119383800,212002800,1005598000000
069260,2020-12-18,276992050,-62339850,-214652200,1007642000000
069260,2020-12-21,252105000,56889000,-308994000,1001511000000
069260,2020-12-22,-138273500,-45759750,184033250,991291000000
069260,2020-12-23,-980122500,-10486000,990608500,1001511000000
069260,2020-12-24,-2775304350,1500242850,1275061500,1048520000000
069260,2020-12-28,795673600,-1171686400,376012800,1046476000000
069260,2020-12-29,1267304800,-665284800,-602020000,1013774000000
069260,2020-12-30,-1918825200,604006200,1314819000,1048520000000
069260,2021-01-04,-521652600,-793770600,1315423200,1087354000000
069260,2021-01-05,1945497450,-751408200,-1194089250,1060784000000
069260,2021-01-06,2908976750,455080750,-3364057500,1032169000000
069260,2021-01-07,-1046296800,123505200,922791600,1066915000000
069260,2021-01-08,1619904000,-35204000,-1584700000,1062828000000
069260,2021-01-11,3296153700,-589491700,-2706662000,1015818000000
069260,2021-01-12,1413798400,110930400,-1524728800,1013774000000
069260,2021-01-13,1567585800,440561400,-2008147200,1005598000000
069260,2021-01-14,1304931600,185041200,-1489972800,1005598000000
069260,2021-01-15,1789281900,61236000,-1850517900,993335000000
069260,2021-01-18,1701005850,-16909650,-1684096200,974940000000
069260,2021-01-19,588592700,-76415000,-512177700,1007642000000
069260,2021-01-20,2503629000,-13389300,-2490239700,993335000000
069260,2021-01-21,2130203400,617835300,-2748038700,968808000000
069260,2021-01-22,682113300,792700700,-1474814000,966764000000
069260,2021-01-25,3156826600,992394200,-4149220800,946325000000
069260,2021-01-26,1161040000,527827000,-1688867000,940194000000
069260,2021-01-27,457479750,376285000,-833764750,929974000000
069260,2021-01-28,-486607500,581837500,-95230000,909535000000
069260,2021-01-29,711721200,11513200,-723234400,874789000000
069260,2021-02-01,-126691500,840281100,-713589600,895228000000
069260,2021-02-02,431989800,5594400,-437584200,907491000000
069260,2021-02-03,-1536725400,445385850,1091339550,958589000000
069260,2021-02-04,2538304700,-832552400,-1705752300,936106000000
069260,2021-02-05,512793000,-25038100,-487754900,927930000000
069260,2021-02-08,122807000,264909000,-387716000,927930000000
069260,2021-02-09,405328250,361673750,-767002000,909535000000
069260,2021-02-10,32674950,414311150,-446986100,921798000000
069260,2021-02-15,-2939751000,-174939750,3114690750,974940000000
069260,2021-02-16,-8906484600,2956661600,5949823000,1038301000000
069260,2021-02-17,-34374000,-1881849000,1916223000,1042389000000
069260,2021-02-18,612025000,-1304900000,692875000,1021950000000
069260,2021-02-19,2688741600,-64405600,-2624336000,1013774000000
069260,2021-02-22,1443699200,494002400,-1937701600,997423000000
069260,2021-02-23,-59971600,-306897500,366869100,1009686000000
069260,2021-02-24,2686952000,-1796323000,-890629000,940194000000
069260,2021-02-25,410515700,-457837800,47322100,958589000000
069260,2021-02-26,985295400,-524158100,-461137300,936106000000
069260,2021-03-02,190367700,-367980100,177612400,936106000000
069260,2021-03-03,-69045900,-128828700,197874600,944281000000
069260,2021-03-04,1016693600,-217592800,-799100800,948369000000
069260,2021-03-05,769559400,-349735050,-419824350,938150000000
069260,2021-03-08,757057500,-396787500,-360270000,919755000000
069260,2021-03-09,1216455050,-196213000,-1020242050,893184000000
069260,2021-03-10,1262976000,139146150,-1402122150,876833000000
069260,2021-03-11,928044000,233258400,-1161302400,882964000000
069260,2021-03-12,1652502100,-1260392700,-392109400,979028000000
069260,2021-03-15,-362993200,-148514600,511507800,976984000000
069260,2021-03-16,600795000,-668982600,68187600,956545000000
069260,2021-03-17,502309500,-186463200,-315846300,944281000000
069260,2021-03-18,1342027200,-1150511200,-191516000,948369000000
069260,2021-03-19,787201800,-335573700,-451628100,944281000000
069260,2021-03-22,686860700,816921300,-1503782000,952457000000
069260,2021-03-23,-555992400,-1663186400,2219178800,964720000000
069260,2021-03-24,-3106867500,1056948750,2049918750,1011730000000
069260,2021-03-25,267797400,-1018875000,751077600,1009686000000
069260,2021-03-26,348016200,-647373600,299357400,1005598000000
069260,2021-03-29,-8155920700,4310995100,3844925600,1050564000000
069260,2021-03-30,33314862000,-6762296600,-26552565400,911579000000
069260,2021-03-31,6796913000,-736360400,-6060552600,891140000000
069260,2021-04-01,902341200,156754200,-1059095400,907491000000
069260,2021-04-02,466070850,-28598850,-437472000,901359000000
069260,2021-04-05,476862000,252315000,-729177000,909535000000
069260,2021-04-06,410640100,14939600,-425579700,903403000000
069260,2021-04-07,-1656412800,3333814400,-1677401600,915667000000
069260,2021-04-08,-943146950,1243572850,-300425900,917711000000
069260,2021-04-09,-465388500,423115150,42273350,917711000000
069260,2021-04-12,2012028200,-161109000,-1850919200,903403000000
069260,2021-04-13,-345495700,920288200,-574792500,905447000000
069260,2021-04-14,-2421941850,2275033950,146907900,925886000000
069260,2021-04-15,953448800,-916904600,-36544200,923842000000
069260,2021-04-16,108186200,270273400,-378459600,923842000000
069260,2021-04-19,-1336876950,1684332650,-347455700,942237000000
069260,2021-04-20,-294878650,244698800,50179850,942237000000
069260,2021-04-21,-151208700,-222839900,374048600,936106000000
069260,2021-04-22,-1930918350,1759863000,171055350,946325000000
069260,2021-04-23,93730700,-172837400,79106700,934062000000
069260,2021-04-26,-1575657400,1332665500,242991900,936106000000
069260,2021-04-27,-540153250,923331500,-383178250,929974000000
069260,2021-04-28,1627886000,-807158300,-820727700,903403000000
069260,2021-04-29,1006563950,-396774150,-609789800,893184000000
069260,2021-04-30,334341000,176240250,-510581250,889096000000
069260,2021-05-03,696631650,-837944250,141312600,876833000000
069260,2021-05-04,765841800,-940059200,174217400,874789000000
069260,2021-05-06,-437518200,107331900,330186300,895228000000
069260,2021-05-07,-207614000,36102000,171512000,899316000000
069260,2021-05-10,-560572200,324187400,236384800,905447000000
069260,2021-05-11,1817043000,-741774900,-1075268100,895228000000
069260,2021-05-12,-221566450,-980115350,1201681800,905447000000
069260,2021-05-13,383250000,-647539200,264289200,895228000000
069260,2021-05-14,-20084250,-525768350,545852600,897272000000
069260,2021-05-17,636315700,-581865500,-54450200,893184000000
069260,2021-05-18,-305178950,-218674800,523853750,893184000000
069260,2021-05-20,189500700,-234833700,45333000,895228000000
069260,2021-05-21,818677200,-661172200,-157505000,891140000000
069260,2021-05-24,260409600,-291340800,30931200,882964000000
069260,2021-05-25,-285888250,-195153100,481041350,885008000000
069260,2021-05-26,923913150,-1008324500,84411350,880920000000
069260,2021-05-27,342192450,-328853000,-13339450,880920000000
069260,2021-05-28,-491088600,236246600,254842000,891140000000
069260,2021-05-31,221607200,-357741100,136133900,897272000000
069260,2021-06-01,-518024000,208513500,309510500,903403000000
069260,2021-06-02,-444585700,193883300,250702400,903403000000
069260,2021-06-03,-531934200,354134400,177799800,907491000000
069260,2021-06-04,288555600,-119880000,-168675600,907491000000
069260,2021-06-07,-1216422400,994038400,222384000,923842000000
069260,2021-06-08,939259800,-1748871600,809611800,907491000000
069260,2021-06-09,1279202100,-1086481100,-192721000,897272000000
069260,2021-06-10,-557185200,-101328500,658513700,903403000000
069260,2021-06-11,1572142950,-703791900,-868351050,901359000000
069260,2021-06-14,933174000,-756558000,-176616000,899316000000
069260,2021-06-15,188910800,-857060100,668149300,903403000000
069260,2021-06-16,69391350,-138363750,68972400,901359000000
069260,2021-06-17,77106900,-64288900,-12818000,903403000000
069260,2021-06-18,2125628000,-2709403900,583775900,927930000000
069260,2021-06-21,113172500,-208192800,95020300,911579000000
069260,2021-06-22,-3706493850,1875290400,1831203450,938150000000
069260,2021-06-23,1243534800,-1967959200,724424400,932018000000
069260,2021-06-24,671653950,-580030200,-91623750,942237000000
069260,2021-06-25,-614567300,-152399500,766966800,936106000000
069260,2021-06-28,-2352168000,1454965200,897202800,956545000000
069260,2021-06-29,445237500,-544515000,99277500,950413000000
069260,2021-06-30,-821161900,818785300,2376600,952457000000
069260,2021-07-01,244813800,-110533500,-134280300,944281000000
069260,2021-07-02,-792145200,895702500,-103557300,944281000000
069260,2021-07-05,-455880000,195692000,260188000,948369000000
069260,2021-07-06,-1861176500,1358159000,503017500,960633000000
069260,2021-07-07,812587500,-1748144250,935556750,950413000000
069260,2021-07-08,-1154232000,1189169000,-34937000,940194000000
069260,2021-07-09,1621670400,-2355225600,733555200,915667000000
069260,2021-07-12,-14893040500,12803515000,2089525500,991291000000
069260,2021-07-13,-880731250,-753218550,1633949800,1003554000000
069260,2021-07-14,-2837929800,607374000,2230555800,1005598000000
069260,2021-07-15,1805716700,-232618700,-1573098000,976984000000
069260,2021-07-16,501177700,168799600,-669977300,979028000000
069260,2021-07-19,1535366250,-665166250,-870200000,970852000000
069260,2021-07-20,90535000,-8597500,-81937500,970852000000
069260,2021-07-21,1553334450,-814241250,-739093200,962676000000
069260,2021-07-22,-439560000,-156288000,595848000,981072000000
069260,2021-07-23,-339937500,-109172000,449109500,1001511000000
069260,2021-07-26,4783691400,-4327161000,-456530400,999467000000
069260,2021-07-27,-740292000,611569000,128723000,1001511000000
069260,2021-07-28,-1138382100,916911900,221470200,993335000000
069260,2021-07-29,1588837500,-1734767050,145929550,995379000000
069260,2021-07-30,-1895369000,1356197500,539171500,1001511000000
069260,2021-08-02,1314870900,-1471507800,156636900,987203000000
069260,2021-08-03,-78344200,11472000,66872200,976984000000
069260,2021-08-04,-1314383100,1012425600,301957500,999467000000
069260,2021-08-05,1323014800,-1729444000,406429200,1007642000000
069260,2021-08-06,1314993900,-1218058200,-96935700,1017862000000
069260,2021-08-09,-968885100,581642300,387242800,1026037000000
069260,2021-08-10,502750200,-363243600,-139506600,1005598000000
069260,2021-08-11,-493356500,145113500,348243000,1001511000000
069260,2021-08-12,216707550,57665100,-274372650,1023993000000
069260,2021-08-13,-531469900,252483400,278986500,1009686000000
069260,2021-08-17,-616824600,250123500,366701100,999467000000
069260,2021-08-18,-99747200,-91768400,191515600,997423000000
069260,2021-08-19,-1007892050,784517800,223374250,966764000000
069260,2021-08-20,-571388300,452999200,118389100,946325000000
069260,2021-08-23,-392874900,-178698000,571572900,968808000000
069260,2021-08-24,-293818850,156517400,137301450,983115000000
069260,2021-08-25,25168767750,-4571001450,-20597766300,1122101000000
069260,2021-08-26,-4080880800,3499100400,581780400,1128232000000
069260,2021-08-27,6891376800,-6901118400,9741600,1079179000000
069260,2021-08-30,2203391550,-2236121700,32730150,1097574000000
069260,2021-08-31,-3660202500,3908817000,-248614500,1093486000000
069260,2021-09-01,148149000,-289846350,141697350,1085310000000
069260,2021-09-02,546146300,-434927900,-111218400,1107793000000
069260,2021-09-03,1002283650,-2108503650,1106220000,1097574000000
069260,2021-09-06,-2635161800,1632160400,1003001400,1148671000000
069260,2021-09-07,1221052000,-2779924000,1558872000,1144584000000
069260,2021-09-08,1292561550,-2515467150,1222905600,1158891000000
069260,2021-09-09,806462000,-181951600,-624510400,1099618000000
069260,2021-09-10,-2131356450,2249757600,-118401150,1109837000000
069260,2021-09-13,-1980377600,649590400,1330787200,1111881000000
069260,2021-09-14,224650250,9440450,-234090700,1105749000000
069260,2021-09-15,1275000850,-2782772000,1507771150,1138452000000
069260,2021-09-16,1088486800,-2536347200,1447860400,1160935000000
069260,2021-09-17,-584330000,-769015200,1353345200,1160935000000
069260,2021-09-23,-1273134900,1116785000,156349900,1138452000000
069260,2021-09-24,209290500,2550807750,-2760098250,1134364000000
069260,2021-09-27,-1909980600,743259400,1166721200,1199769000000
069260,2021-09-28,1158445200,-2385728400,1227283200,1218164000000
069260,2021-09-29,642292000,-898362000,256070000,1185462000000
069260,2021-09-30,2665912000,-2881614000,215702000,1185462000000
069260,2021-10-01,-1406228500,1145678750,260549750,1154803000000
069260,2021-10-05,-1871996400,1899073600,-27077200,1136408000000
069260,2021-10-06,-682177800,61430800,620747000,1120057000000
069260,2021-10-07,448718400,118619200,-567337600,1111881000000
069260,2021-10-08,-1846171600,2095411600,-249240000,1095530000000
069260,2021-10-12,462652350,-266378850,-196273500,1097574000000
069260,2021-10-13,-444602400,582621600,-138019200,1079179000000
069260,2021-10-14,1365106000,-1705901000,340795000,1093486000000
069260,2021-10-15,-425476800,582122800,-156646000,1095530000000
069260,2021-10-18,-1527434600,1684468250,-157033650,1081223000000
069260,2021-10-19,3030049500,-3194548200,164498700,1091442000000
069260,2021-10-20,-257906700,631544850,-373638150,1085310000000
069260,2021-10-21,-455647500,451920000,3727500,1073047000000
069260,2021-10-22,-849043250,812879100,36164150,1056696000000
069260,2021-10-25,-312461200,79515600,232945600,1095530000000
069260,2021-10-26,571767000,-309437800,-262329200,1087354000000
069260,2021-10-27,501740050,-308491550,-193248500,1068959000000
069260,2021-10-28,4145180600,-3394865000,-750315600,1071003000000
069260,2021-10-29,997268450,-803068950,-194199500,1077135000000
069260,2021-11-01,4696940200,-4597811500,-99128700,1077135000000
069260,2021-11-02,-3555294000,2811915600,743378400,1128232000000
069260,2021-11-03,2740363000,-3080606000,340243000,1154803000000
069260,2021-11-04,4152705600,-4109947200,-42758400,1111881000000
069260,2021-11-05,3964679750,-3827213900,-137465850,1064871000000
069260,2021-11-08,364998000,1173454600,-1538452600,1038301000000
069260,2021-11-09,1371008350,-1068577500,-302430850,1007642000000
069260,2021-11-10,3170690500,-1195398000,-1975292500,960633000000
069260,2021-11-11,1229144000,-782808500,-446335500,960633000000
069260,2021-11-12,228697650,-542992950,314295300,974940000000
069260,2021-11-15,442560600,-1073870100,631309500,974940000000
069260,2021-11-16,1066142000,-932566800,-133575200,966764000000
069260,2021-11-17,-83821600,265964800,-182143200,948369000000
069260,2021-11-18,159060200,-196023250,36963050,954501000000
069260,2021-11-19,2513279000,-2273665000,-239614000,940194000000
069260,2021-11-22,-400654800,439592400,-38937600,956545000000
069260,2021-11-23,1147727200,-945748000,-201979200,948369000000
069260,2021-11-24,-784195000,570580000,213615000,960633000000
069260,2021-11-25,141482000,-341326800,199844800,964720000000
069260,2021-11-26,1857288000,-1580518800,-276769200,932018000000
069260,2021-11-29,-1685370750,1908093250,-222722500,909535000000
