ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
026960,2020-09-14,-577497250,676613400,-99116150,2806555000000
026960,2020-09-15,6988909950,-3605883600,-3383026350,2796585000000
026960,2020-09-16,1443142350,3549650,-1446692000,2786615000000
026960,2020-09-17,897050000,227562500,-1124612500,2741750000000
026960,2020-09-18,-665740050,750801900,-85061850,2856405000000
026960,2020-09-21,765450000,-366390000,-399060000,2991000000000
026960,2020-09-22,2003484000,-244723500,-1758760500,2966075000000
026960,2020-09-23,677786550,222985350,-900771900,3035865000000
026960,2020-09-24,642288700,-752331800,110043100,2995985000000
026960,2020-09-25,-6300000,281730000,-275430000,2991000000000
026960,2020-09-28,1789602350,-1384768200,-404834150,2986015000000
026960,2020-09-29,3130891750,-2404022000,-726869750,2956105000000
026960,2020-10-05,1736505600,-1118513200,-617992400,2971060000000
026960,2020-10-06,2562196000,-1712984000,-849212000,2791600000000
026960,2020-10-07,-1904572500,1767030600,137541900,2706855000000
026960,2020-10-08,1459482750,-726948250,-732534500,2716825000000
026960,2020-10-12,1734173400,-1196640200,-537533200,2731780000000
026960,2020-10-13,1621636800,-175848000,-1445788800,2711840000000
026960,2020-10-14,1365427800,-752407950,-613019850,2706855000000
026960,2020-10-15,971784900,-675489600,-296295300,2736765000000
026960,2020-10-16,1289047600,-535226400,-753821200,2831480000000
026960,2020-10-19,-157348800,-77322000,234670800,2931180000000
026960,2020-10-20,25241000,-76897000,51656000,2926195000000
026960,2020-10-21,920349400,-392404200,-527945200,2881330000000
026960,2020-10-22,545892100,93809400,-639701500,2881330000000
026960,2020-10-23,-902335650,566911200,335424450,2976045000000
026960,2020-10-26,1852980000,-1869510000,16530000,2991000000000
026960,2020-10-27,418883200,-431356950,12473750,2926195000000
026960,2020-10-28,1547179000,-546853000,-1000326000,2891300000000
026960,2020-10-29,993426000,-467636400,-525789600,2931180000000
026960,2020-10-30,1559420700,-647350950,-912069750,2886315000000
026960,2020-11-02,1196358750,-844558350,-351800400,2886315000000
026960,2020-11-03,-185000200,-148292900,333293100,2861390000000
026960,2020-11-04,-191158750,-221403750,412562500,2866375000000
026960,2020-11-05,351306000,-496161000,144855000,2891300000000
026960,2020-11-06,742516000,-627241000,-115275000,2891300000000
026960,2020-11-09,-155306700,-302904400,458211100,2956105000000
026960,2020-11-10,1845608850,-2176346700,330737850,2986015000000
026960,2020-11-11,246242400,-852243200,606000800,2951120000000
026960,2020-11-12,1020228000,-416009000,-604219000,2941150000000
026960,2020-11-13,943174000,-804052000,-139122000,2941150000000
026960,2020-11-16,-1792170000,1422930000,369240000,2991000000000
026960,2020-11-17,3746824500,-3494511000,-252313500,2941150000000
026960,2020-11-18,1576405200,-1303214400,-273190800,2901270000000
026960,2020-11-19,882673000,-638377000,-244296000,2891300000000
026960,2020-11-20,368056800,-157460100,-210596700,2901270000000
026960,2020-11-23,446701600,-354225200,-92476400,2911240000000
026960,2020-11-24,1259971200,-667353600,-592617600,2871360000000
026960,2020-11-25,-400178350,546447850,-146269500,2876345000000
026960,2020-11-26,916550000,-512900000,-403650000,2866375000000
026960,2020-11-27,-1040942500,1409427500,-368485000,3240250000000
026960,2020-11-30,3209090000,-3001792000,-207298000,3389800000000
026960,2020-12-01,2827896000,-2028904200,-798991800,3260190000000
026960,2020-12-02,1828976400,-1493964900,-335011500,3260190000000
026960,2020-12-03,989803500,-161430900,-828372600,3200370000000
026960,2020-12-04,1311616000,-1026720000,-284896000,3190400000000
026960,2020-12-07,1288060300,-203465950,-1084594350,3145535000000
026960,2020-12-08,1470157650,-1117671750,-352485900,3045835000000
026960,2020-12-09,-1569437000,1358978000,210459000,3090700000000
026960,2020-12-10,4959121600,-5009099200,49977600,3030880000000
026960,2020-12-11,-1564162000,2146437500,-582275500,3040850000000
026960,2020-12-14,953526600,-603729100,-349797500,3045835000000
026960,2020-12-15,884462250,-672656250,-211806000,3065775000000
026960,2020-12-16,888288000,-664640000,-223648000,3190400000000
026960,2020-12-17,1111204600,-1842703500,731498900,3180430000000
026960,2020-12-18,373120650,-730584750,357464100,3245235000000
026960,2020-12-21,1043417100,-1181544100,138127000,3180430000000
026960,2020-12-22,303313600,-109148900,-194164700,3225295000000
026960,2020-12-23,1091987100,-1338960600,246973500,3185415000000
026960,2020-12-24,1367616000,-1768640000,401024000,3190400000000
026960,2020-12-28,-2631753700,1861784500,769969200,3195385000000
026960,2020-12-29,2403864450,-1172120850,-1231743600,3275145000000
026960,2020-12-30,2061987200,-2501402050,439414850,3384815000000
026960,2021-01-04,1473139200,-561316600,-911822600,3369860000000
026960,2021-01-05,1494055800,-1042408400,-451647400,3359890000000
026960,2021-01-06,1142810400,-12118000,-1130692400,3310040000000
026960,2021-01-07,-347206850,-436318050,783524900,3324995000000
026960,2021-01-08,5089353500,-4517977500,-571376000,3339950000000
026960,2021-01-11,1756507200,374102400,-2130609600,3349920000000
026960,2021-01-12,3885054600,-2842139600,-1042915000,3329980000000
026960,2021-01-13,354070700,-90396100,-263674600,3300070000000
026960,2021-01-14,963930000,-54483000,-909447000,3290100000000
026960,2021-01-15,1399977300,-326745900,-1073231400,3200370000000
026960,2021-01-18,-822348000,831061200,-8713200,3170460000000
026960,2021-01-19,-297321500,-46770400,344091900,3220310000000
026960,2021-01-20,672362400,911784750,-1584147150,3225295000000
026960,2021-01-21,-1319759000,1971425750,-651666750,3315025000000
026960,2021-01-22,-637896000,1375348800,-737452800,3349920000000
026960,2021-01-25,358660750,763912800,-1122573550,3285115000000
026960,2021-01-26,3427640550,-1315122750,-2112517800,3095685000000
026960,2021-01-27,969533200,291094350,-1260627550,2995985000000
026960,2021-01-28,771480000,-75270000,-696210000,2991000000000
026960,2021-01-29,2170544300,-1153481500,-1017062800,3075745000000
026960,2021-02-01,1090616200,-1521549800,430933600,3130580000000
026960,2021-02-02,1589458500,-847003500,-742455000,3140550000000
026960,2021-02-03,1317172250,-176555250,-1140617000,3265175000000
026960,2021-02-04,-2229277850,2551961200,-322683350,3404755000000
026960,2021-02-05,-4688337500,7808108000,-3119770500,3838450000000
026960,2021-02-08,478004800,-367304000,-110700800,3908240000000
026960,2021-02-09,-82017000,-66105000,148122000,3888300000000
026960,2021-02-10,-4954097500,3552490000,1401607500,4237250000000
026960,2021-02-15,564315850,-592051450,27735600,3973045000000
026960,2021-02-16,-240537600,1444282650,-1203745050,3903255000000
026960,2021-02-17,3817908950,-1968350900,-1849558050,3973045000000
026960,2021-02-18,2687895000,-2134416000,-553479000,3963075000000
026960,2021-02-19,2468784400,-1296257400,-1172527000,4207340000000
026960,2021-02-22,4559831250,-2465794500,-2094036750,4212325000000
026960,2021-02-23,2504079400,-2180561000,-323518400,4182415000000
026960,2021-02-24,1453140000,-510583500,-942556500,4037850000000
026960,2021-02-25,1084837200,-544952400,-539884800,4107640000000
026960,2021-02-26,2303628600,-928834400,-1374794200,4017910000000
026960,2021-03-02,1521365300,-909490400,-611874900,4017910000000
026960,2021-03-03,2041578500,-159908450,-1881670050,3953105000000
026960,2021-03-04,6375424050,-2978913300,-3396510750,4052805000000
026960,2021-03-05,4528377700,-1910739600,-2617638100,3344935000000
026960,2021-03-08,1748582150,-287339800,-1461242350,3085715000000
026960,2021-03-09,711480000,751410000,-1462890000,3015925000000
026960,2021-03-10,2896351400,-922131200,-1974220200,2971060000000
026960,2021-03-11,6088504500,491019750,-6579524250,2916225000000
026960,2021-03-12,2017008000,-1246644000,-770364000,3140550000000
026960,2021-03-15,2432276000,-1889795600,-542480400,3070760000000
026960,2021-03-16,423632000,-529476200,105844200,3180430000000
026960,2021-03-17,1021960800,-805528800,-216432000,3230280000000
026960,2021-03-18,-2119550650,1626064650,493486000,3524395000000
026960,2021-03-19,2902979200,-1904988800,-997990400,3509440000000
026960,2021-03-22,-114293250,256742100,-142448850,3544335000000
026960,2021-03-23,337015250,-175210750,-161804500,3564275000000
026960,2021-03-24,243075800,-186207500,-56868300,3519410000000
026960,2021-03-25,1985545800,-990142200,-995403600,3320010000000
026960,2021-03-26,-2418610600,2460854200,-42243600,3280130000000
026960,2021-03-29,984343500,-655641000,-328702500,3140550000000
026960,2021-03-30,1146408900,-1090352900,-56056000,3175445000000
026960,2021-03-31,1026649350,-674528400,-352120950,3185415000000
026960,2021-04-01,-17474300,-356010600,373484900,3220310000000
026960,2021-04-02,-9561750,-620339500,629901250,3344935000000
026960,2021-04-05,650719200,-383268000,-267451200,3270160000000
026960,2021-04-06,2486094600,-2193444000,-292650600,3180430000000
026960,2021-04-07,151219350,29681550,-180900900,3185415000000
026960,2021-04-08,279527000,-113760250,-165766750,3165475000000
026960,2021-04-09,475183000,-331265000,-143918000,3160490000000
026960,2021-04-12,544768000,-560512000,15744000,3190400000000
026960,2021-04-13,-23983900,-155252350,179236250,3205355000000
026960,2021-04-14,-230525100,-92959400,323484500,3220310000000
026960,2021-04-15,670694400,-416276550,-254417850,3185415000000
026960,2021-04-16,1205919200,-728285200,-477634000,3150520000000
026960,2021-04-19,-817632000,749344000,68288000,3190400000000
026960,2021-04-20,-1892868600,1612925550,279943050,3334965000000
026960,2021-04-21,1333889700,-838215950,-495673750,3235265000000
026960,2021-04-22,344422950,-1286000,-343136950,3205355000000
026960,2021-04-23,399470850,-329244750,-70226100,3185415000000
026960,2021-04-26,-538246800,540037050,-1790250,3245235000000
026960,2021-04-27,185425200,-243129600,57704400,3230280000000
026960,2021-04-28,647954850,-442738700,-205216150,3195385000000
026960,2021-04-29,73996200,-242244900,168248700,3185415000000
026960,2021-04-30,-695296600,791596500,-96299900,3135565000000
026960,2021-05-03,-125308500,242082800,-116774300,2995985000000
026960,2021-05-04,819502600,-496770400,-322732200,3000970000000
026960,2021-05-06,-416373300,244330800,172042500,3035865000000
026960,2021-05-07,-1294793250,1072417500,222375750,3085715000000
026960,2021-05-10,-1363520400,907254000,456266400,3170460000000
026960,2021-05-11,2476831600,-1745788800,-731042800,3120610000000
026960,2021-05-12,1271496000,-1263343000,-8153000,3090700000000
026960,2021-05-13,-419465350,309283350,110182000,3085715000000
026960,2021-05-14,2181808000,-2099150400,-82657600,3030880000000
026960,2021-05-17,586025550,-300505050,-285520500,3005955000000
026960,2021-05-18,-246084300,-254345400,500429700,3005955000000
026960,2021-05-20,1079808600,-539366100,-540442500,2981030000000
026960,2021-05-21,615750000,-492180000,-123570000,2991000000000
026960,2021-05-24,533289700,-646560600,113270900,2986015000000
026960,2021-05-25,-1096933450,-39611400,1136544850,3075745000000
026960,2021-05-26,-110799750,-27983450,138783200,3055805000000
026960,2021-05-27,2211987200,-2316303050,104315850,2986015000000
026960,2021-05-28,-317600100,-89666100,407266200,3005955000000
026960,2021-05-31,617029900,147264150,-764294050,2986015000000
026960,2021-06-01,526947300,-1009141500,482194200,3020910000000
026960,2021-06-02,-2269572800,2273367350,-3794550,3075745000000
026960,2021-06-03,618858900,-772897200,154038300,3100670000000
026960,2021-06-04,1263548000,-907579400,-355968600,3045835000000
026960,2021-06-07,-1683065250,1491921450,191143800,3095685000000
026960,2021-06-08,387634500,-1017671250,630036750,3065775000000
026960,2021-06-09,-445103200,519805400,-74702200,3100670000000
026960,2021-06-10,1347668600,-752794700,-594873900,3060790000000
026960,2021-06-11,-1314187350,1254223600,59963750,3105655000000
026960,2021-06-14,357317300,-68583800,-288733500,3060790000000
026960,2021-06-15,-83037150,339822000,-256784850,3035865000000
026960,2021-06-16,512529300,-338253400,-174275900,3055805000000
026960,2021-06-17,-192648750,21125250,171523500,3065775000000
026960,2021-06-18,-583660000,360175200,223484800,3070760000000
026960,2021-06-21,2317222800,-1763793300,-553429500,3020910000000
026960,2021-06-22,1097098200,-610869150,-486229050,3005955000000
026960,2021-06-23,112333200,-28835800,-83497400,3000970000000
026960,2021-06-24,-259211300,123205000,136006300,2995985000000
026960,2021-06-25,-2834215300,2505185850,329029450,3085715000000
026960,2021-06-28,855790400,-651624000,-204166400,3030880000000
026960,2021-06-29,27476500,185243800,-212720300,3060790000000
026960,2021-06-30,440786000,-486017500,45231500,3040850000000
026960,2021-07-01,195071400,121533300,-316604700,3020910000000
026960,2021-07-02,195696000,-17848200,-177847800,3010940000000
026960,2021-07-05,108292200,-208221600,99929400,3020910000000
026960,2021-07-06,-386082600,239218500,146864100,3020910000000
026960,2021-07-07,444846000,-184854200,-259991800,3010940000000
026960,2021-07-08,-291695350,163592200,128103150,2995985000000
026960,2021-07-09,2246597100,-1674040500,-572556600,2961090000000
026960,2021-07-12,808705300,-1102413000,293707700,2981030000000
026960,2021-07-13,596880900,-556459200,-40421700,2961090000000
026960,2021-07-14,-104280800,287120000,-182839200,2951120000000
026960,2021-07-15,-283011300,157707000,125304300,2961090000000
026960,2021-07-16,-607592200,944421600,-336829400,2971060000000
026960,2021-07-19,1061157200,-907477600,-153679600,2911240000000
026960,2021-07-20,26834800,-99601200,72766400,2911240000000
026960,2021-07-21,338049150,-325224300,-12824850,2886315000000
026960,2021-07-22,-1557521550,961870450,595651100,2995985000000
026960,2021-07-23,181710000,-478830000,297120000,2991000000000
026960,2021-07-26,192930000,-83910000,-109020000,2991000000000
026960,2021-07-27,-1379377200,1209606300,169770900,3020910000000
026960,2021-07-28,-320181750,-17965500,338147250,3035865000000
026960,2021-07-29,123666400,-317933850,194267450,3045835000000
026960,2021-07-30,1058680000,-810859200,-247820800,3030880000000
026960,2021-08-02,-533611200,-16264000,549875200,3030880000000
026960,2021-08-03,-196071300,37147800,158923500,3020910000000
026960,2021-08-04,-1067927000,422333500,645593500,3040850000000
026960,2021-08-05,-1000937050,465450900,535486150,3055805000000
026960,2021-08-06,-4349303400,3204521300,1144782100,3160490000000
026960,2021-08-09,484074450,-1111476600,627402150,3185415000000
026960,2021-08-10,1163354400,-1315579200,152224800,3110640000000
026960,2021-08-11,588694550,-650638200,61943650,3055805000000
026960,2021-08-12,466631250,33886500,-500517750,3065775000000
026960,2021-08-13,-19757850,77938800,-58180950,3025895000000
026960,2021-08-17,1119365050,-1335145200,215780150,2936165000000
026960,2021-08-18,-25706550,189493150,-163786600,2956105000000
026960,2021-08-19,1880638600,-1733161900,-147476700,2881330000000
026960,2021-08-20,183976200,-421112500,237136300,2846435000000
026960,2021-08-23,-671875200,431757200,240118000,2836465000000
026960,2021-08-24,-379407000,105154000,274253000,2891300000000
026960,2021-08-25,-123259150,2643550,120615600,2896285000000
026960,2021-08-26,312710400,-210297600,-102412800,2871360000000
026960,2021-08-27,-416534400,-160761600,577296000,2871360000000
026960,2021-08-30,-271139800,313536100,-42396300,2881330000000
026960,2021-08-31,457891600,-359805000,-98086600,2881330000000
026960,2021-09-01,-196831050,336022650,-139191600,2886315000000
026960,2021-09-02,-311212650,97549900,213662750,2896285000000
026960,2021-09-03,-204392000,-508834000,713226000,2891300000000
026960,2021-09-06,-234516900,-344165700,578682600,2901270000000
026960,2021-09-07,-269457600,-306337200,575794800,2911240000000
026960,2021-09-08,-272607200,-238531300,511138500,2921210000000
026960,2021-09-09,156844800,-661564800,504720000,2871360000000
026960,2021-09-10,-460769400,-64718400,525487800,2901270000000
026960,2021-09-13,-890573000,-401882800,1292455800,2971060000000
026960,2021-09-14,-1431011050,357474800,1073536250,2995985000000
026960,2021-09-15,-1173392400,687724300,485668100,2995985000000
026960,2021-09-16,523509300,-343394400,-180114900,2976045000000
026960,2021-09-17,676874250,-1302999750,626125500,2916225000000
026960,2021-09-23,-1095834500,613708550,482125950,2936165000000
026960,2021-09-24,270869000,-543449000,272580000,2941150000000
026960,2021-09-27,346652850,-443507850,96855000,2926195000000
026960,2021-09-28,489462000,-317393700,-172068300,2901270000000
026960,2021-09-29,281793000,-760467000,478674000,2891300000000
026960,2021-09-30,-293197200,-390783600,683980800,2911240000000
026960,2021-10-01,327318750,-127305000,-200013750,2866375000000
026960,2021-10-05,-843871000,216601000,627270000,2891300000000
026960,2021-10-06,-863397000,-293880900,1157277900,2901270000000
026960,2021-10-07,-729240900,-75274200,804515100,2936165000000
026960,2021-10-08,720256800,-614703200,-105553600,2951120000000
026960,2021-10-12,466416000,-753696000,287280000,2871360000000
026960,2021-10-13,-270658850,-415444050,686102900,2896285000000
026960,2021-10-14,-748673600,197130400,551543200,2921210000000
026960,2021-10-15,-362002200,281064000,80938200,2931180000000
026960,2021-10-18,-1338719200,1125036800,213682400,2951120000000
026960,2021-10-19,-360652800,120540450,240112350,2926195000000
026960,2021-10-20,193488750,-144553500,-48935250,2916225000000
026960,2021-10-21,842639050,-757987450,-84651600,2906255000000
026960,2021-10-22,-5362468750,4377906250,984562500,3115625000000
026960,2021-10-25,-3923456400,768453600,3155002800,3469560000000
026960,2021-10-26,1565237300,-2193471400,628234100,3519410000000
026960,2021-10-27,-3741416550,1429334850,2312081700,3604155000000
026960,2021-10-28,-393184000,-352316800,745500800,3509440000000
026960,2021-10-29,731997600,-740267000,8269400,3449620000000
026960,2021-11-01,-307452450,-653050450,960502900,3404755000000
026960,2021-11-02,-664153600,-677388800,1341542400,3509440000000
026960,2021-11-03,599227200,-366373800,-232853400,3499470000000
026960,2021-11-04,675031200,-1173521600,498490400,3429680000000
026960,2021-11-05,88793500,-471262000,382468500,3444635000000
026960,2021-11-08,-1014211000,804155750,210055250,3414725000000
026960,2021-11-09,-1660546800,1232978400,427568400,3409740000000
026960,2021-11-10,812068900,-892140100,80071200,3359890000000
026960,2021-11-11,-45116250,102967200,-57850950,3394785000000
