ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
033780,2024-09-25,8945904900,515399700,-9461304600,14113872000000
033780,2024-09-26,9005121600,2103478400,-11108600000,13970518000000
033780,2024-09-27,4416330600,9160668000,-13576998600,14192065000000
033780,2024-09-30,2697561900,2168199000,-4865760900,14192065000000
033780,2024-10-02,12359528500,-5866003000,-6493525500,13618649000000
033780,2024-10-04,4198910700,2133690400,-6332601100,13540455000000
033780,2024-10-07,10878130000,60353400,-10938483400,13514391000000
033780,2024-10-08,-58270500,671094000,-612823500,13488327000000
033780,2024-10-10,-8777202700,-5510081500,14287284200,15234641000000
033780,2024-10-11,17307059000,-13419166600,-3887892400,13318908000000
033780,2024-10-14,-8898174400,3789299500,5108874900,13983550000000
033780,2024-10-15,-365391000,-3059702100,3425093100,13722906000000
033780,2024-10-16,-3898702500,-1028237500,4926940000,14009615000000
033780,2024-10-17,-1312575000,-3420972500,4733547500,14009615000000
033780,2024-10-18,690675600,-3771214800,3080539200,13918389000000
033780,2024-10-21,-2473333200,1568832200,904501000,13892325000000
033780,2024-10-22,-3789663800,-2657037500,6446701300,14061743000000
033780,2024-10-23,-7202715000,1044685000,6158030000,14009615000000
033780,2024-10-24,-4497585700,-1605617000,6103202700,14244194000000
033780,2024-10-25,-4855492800,-3111854400,7967347200,14543935000000
033780,2024-10-28,446342400,-5290020900,4843678500,14426645000000
033780,2024-10-29,-121991800,-1380398600,1502390400,14413613000000
033780,2024-10-30,-175230000,-1015300000,1190530000,14335420000000
033780,2024-10-31,378026200,-2036799900,1658773700,14296323000000
033780,2024-11-01,-199870000,1122880000,-923010000,13938320000000
033780,2024-11-04,-2991600,-1626322400,1629314000,14039689000000
033780,2024-11-05,1016979600,-1105759200,88779600,13836950000000
033780,2024-11-06,-3323419400,141125600,3182293800,14014347000000
033780,2024-11-07,2230077200,-3344900000,1114822800,13672224000000
033780,2024-11-08,-13587628000,18095526500,-4507898500,15142084000000
033780,2024-11-11,8840974000,-7739192000,-1101782000,15458864000000
033780,2024-11-12,9906846100,-10555020700,648174600,15572904000000
033780,2024-11-13,13398021000,-17979525000,4581504000,15585576000000
033780,2024-11-14,14294868000,-15422294400,1127426400,15306809000000
033780,2024-11-15,12275786400,-13468360200,1192573800,14964687000000
033780,2024-11-18,10632420300,-11237276400,604856100,14787290000000
033780,2024-11-19,11102061000,-14995026100,3892965100,14685920000000
033780,2024-11-20,12362311500,-16168267500,3805956000,14635236000000
033780,2024-11-21,11607848600,-18503203200,6895354600,14685920000000
033780,2024-11-22,11071057600,-12574527200,1503469600,15104070000000
033780,2024-11-25,14196810600,-27050858100,12854047500,14939344000000
033780,2024-11-26,6475918900,-6448222000,-27696900,15192768000000
033780,2024-11-27,-3522146700,-7650448800,11172595500,15294138000000
033780,2024-11-28,-3188085400,-2392915400,5581000800,15382836000000
033780,2024-11-29,-2076081000,-5668328400,7744409400,15433521000000
033780,2024-12-02,668335200,-11083144800,10414809600,15319480000000
033780,2024-12-03,-2928461200,1417528600,1510932600,15572904000000
033780,2024-12-04,-5627903800,-5717245400,11345149200,15636260000000
033780,2024-12-05,16195378000,-15589038000,-606340000,15458864000000
033780,2024-12-06,-826581900,-3880647900,4707229800,14964687000000
033780,2024-12-09,-1089488000,-8437452800,9526940800,15104070000000
033780,2024-12-10,2366122600,-9195277500,6829154900,14837975000000
033780,2024-12-11,1365129400,-1982682400,617553000,14736605000000
033780,2024-12-12,705628000,17655896000,-18361524000,14698592000000
033780,2024-12-13,4080099000,-4499024400,418925400,14559208000000
033780,2024-12-16,2534958400,-2795333800,260375400,14432496000000
033780,2024-12-17,8703221500,-842802300,-7860419200,13827428000000
033780,2024-12-18,10441193000,-4177251400,-6263941600,13865037000000
033780,2024-12-19,406565600,1061207000,-1467772600,13865037000000
033780,2024-12-20,5052788400,-3634620400,-1418168000,13488951000000
033780,2024-12-23,6311592600,-10331563800,4019971200,13802356000000
033780,2024-12-24,977900000,-3096830000,2118930000,13789820000000
033780,2024-12-26,1809461500,786522800,-2595984300,13702066000000
033780,2024-12-27,1759044800,-530037600,-1229007200,13488951000000
033780,2024-12-30,40698000,-2246208300,2205510300,13426270000000
033780,2025-01-02,-423794700,1800243900,-1376449200,13426270000000
033780,2025-01-03,3224589900,-504611800,-2719978100,13250763000000
033780,2025-01-06,3366237200,5180001200,-8546238400,13112865000000
033780,2025-01-07,482495700,716249400,-1198745100,13325980000000
033780,2025-01-08,1529917200,-5073705000,3543787800,13313444000000
033780,2025-01-09,633606500,14201691500,-14835298000,13451342000000
033780,2025-01-10,-241435000,1175347000,-933912000,13664458000000
033780,2025-01-13,266523000,-1315423500,1048900500,13727139000000
033780,2025-01-14,990919000,-460089000,-530830000,13664458000000
033780,2025-01-15,2387929000,625574700,-3013503700,13551632000000
033780,2025-01-16,4536139900,-1107752300,-3428387600,13325980000000
033780,2025-01-17,2388574500,-1869240900,-519333600,13275835000000
033780,2025-01-20,1343273200,-232525800,-1110747400,13112865000000
033780,2025-01-21,-813496200,56920400,756575800,13263299000000
033780,2025-01-22,1836686800,-2122725600,286038800,13188082000000
033780,2025-01-23,1387852500,-4502001500,3114149000,13225691000000
033780,2025-01-24,1631601300,-3260661000,1629059700,13275835000000
033780,2025-01-31,-11177567800,2415504000,8762063800,13865037000000
033780,2025-02-03,-2465156400,-5105093600,7570250000,14190978000000
033780,2025-02-04,6414571200,-9705595200,3291024000,13839964000000
033780,2025-02-05,2123874000,-2943276000,819402000,13915182000000
033780,2025-02-06,970008900,-2427896100,1457887200,14128297000000
033780,2025-02-07,11131302000,-12701488800,1570186800,13689530000000
033780,2025-02-10,3002834100,-4359724800,1356890700,13576704000000
033780,2025-02-11,1389451000,-4900294000,3510843000,13601777000000
033780,2025-02-12,3008700500,-5999228000,2990527500,13401197000000
033780,2025-02-13,8980698800,-15767099400,6786400600,13150473000000
033780,2025-02-14,-1165855500,-3089245500,4255101000,13351053000000
033780,2025-02-17,3412957200,-1441308000,-1971649200,13463878000000
033780,2025-02-18,14194215000,-12026805000,-2167410000,13163010000000
033780,2025-02-19,1581192900,-3934290900,2353098000,13275835000000
033780,2025-02-20,7019470000,-6438660800,-580809200,13188082000000
033780,2025-02-21,12736114500,-13729957200,993842700,13050184000000
033780,2025-02-24,14994562500,-12973207500,-2021355000,12974967000000
033780,2025-02-25,8484102000,-12883783500,4399681500,12974967000000
033780,2025-02-26,4620582600,-14507167800,9886585200,13050184000000
033780,2025-02-27,16616299700,-7212505300,-9403794400,12548736000000
033780,2025-02-28,3525332900,-11371737200,7846404300,12323084000000
033780,2025-03-04,-4202024400,2710016400,1492008000,12486055000000
033780,2025-03-05,9328272300,-3364949400,-5963322900,12147577000000
033780,2025-03-06,-5047593600,5068921600,-21328000,12108550000000
033780,2025-03-07,4683120000,-3923400000,-759720000,11901045000000
033780,2025-03-10,1261307000,137170800,-1398477800,11925457000000
033780,2025-03-11,5608992000,-2817024000,-2791968000,11717952000000
033780,2025-03-12,4569600000,-170979200,-4398620800,11620302000000
033780,2025-03-13,211612200,5000179100,-5211791300,11730158000000
033780,2025-03-14,3634605000,-3876380000,241775000,11595890000000
033780,2025-03-17,-1475990100,-2659902300,4135892400,11754570000000
033780,2025-03-18,-1013496000,-1737172800,2750668800,11815601000000
033780,2025-03-19,731445000,-8463487500,7732042500,11901045000000
033780,2025-03-20,-15849085100,608720200,15240364900,12462530000000
033780,2025-03-21,2080005600,-6268285400,4188279800,12279437000000
033780,2025-03-24,-943970700,-5176926600,6120897300,12340468000000
033780,2025-03-25,-717204000,-3198446200,3915650200,12364880000000
033780,2025-03-26,3349546200,-5845739900,2496193700,12218406000000
033780,2025-03-27,-432072000,-8444580000,8876652000,12450324000000
033780,2025-03-28,-1930554600,-10467081300,12397635900,12535767000000
033780,2025-03-31,3055949700,-11531769300,8475819600,12340468000000
033780,2025-04-01,8176000,-455096600,446920600,12474736000000
033780,2025-04-02,-6116772200,3334683800,2782088400,12474736000000
033780,2025-04-03,-3141182200,-1831346400,4972528600,12535767000000
033780,2025-04-04,-7152143400,1917183600,5234959800,12523561000000
033780,2025-04-07,-167533500,-7167157500,7334691000,12267231000000
033780,2025-04-08,-4135116100,3753803100,381313000,12682241000000
033780,2025-04-09,1978082800,-8886291400,6908208600,12438117000000
033780,2025-04-10,-2710091500,-5455114700,8165206200,12804303000000
