ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
307950,2020-03-25,185108000,-584304000,399196000,588000000000
307950,2020-03-26,-155539500,-301388700,456928200,611100000000
307950,2020-03-27,-334167150,-401421500,735588650,649950000000
307950,2020-03-30,23746800,-178578400,154831600,646800000000
307950,2020-03-31,198575300,-45099300,-153476000,660450000000
307950,2020-04-01,-361470600,-172228800,533699400,667800000000
307950,2020-04-02,269317200,-323403000,54085800,686700000000
307950,2020-04-03,231056700,-249118800,18062100,690900000000
307950,2020-04-06,223308450,-81341550,-141966900,710850000000
307950,2020-04-07,277391400,-34346650,-243044750,723450000000
307950,2020-04-08,-297232350,268337250,28895100,752850000000
307950,2020-04-09,-474931200,-44331550,519262750,811650000000
307950,2020-04-10,-397396650,-158585700,555982350,815850000000
307950,2020-04-13,218262600,-16183800,-202078800,765450000000
307950,2020-04-14,-552786000,339872000,212914000,798000000000
307950,2020-04-16,-109328400,-51455400,160783800,802200000000
307950,2020-04-17,-422181000,40410950,381770050,807450000000
307950,2020-04-20,25857000,-40404000,14547000,819000000000
307950,2020-04-21,-8117452800,-284582400,8402035200,806400000000
307950,2020-04-22,-240210800,-15830400,256041200,814800000000
307950,2020-04-23,836299750,-800425250,-35874500,824250000000
307950,2020-04-24,292826750,-8116250,-284710500,792750000000
307950,2020-04-27,106403450,-62999500,-43403950,811650000000
307950,2020-04-28,-791143200,-135028350,926171550,822150000000
307950,2020-04-29,38779350,-354971100,316191750,828450000000
307950,2020-05-04,657079200,-178590150,-478489050,828450000000
307950,2020-05-06,54482750,-369072750,314590000,855750000000
307950,2020-05-07,-794921400,313968000,480953400,886200000000
307950,2020-05-08,71392500,-237903750,166511250,897750000000
307950,2020-05-11,-1141715400,-280890800,1422606200,936600000000
307950,2020-05-12,127111900,-279727000,152615100,942900000000
307950,2020-05-13,239605200,-266454000,26848800,949200000000
307950,2020-05-14,237521700,-180027450,-57494250,954450000000
307950,2020-05-15,194522700,31072650,-225595350,922950000000
307950,2020-05-18,-50254600,191364000,-141109400,905100000000
307950,2020-05-19,401421800,-9980100,-391441700,895650000000
307950,2020-05-20,-116652200,77524750,39127450,901950000000
307950,2020-05-21,-117331800,172601700,-55269900,891450000000
307950,2020-05-22,198809000,-230625000,31816000,861000000000
307950,2020-05-25,316312500,-718768750,402456250,918750000000
307950,2020-05-26,-984883200,139238400,845644800,940800000000
307950,2020-05-27,396536400,-273326400,-123210000,932400000000
307950,2020-05-28,206545250,-62345650,-144199600,943950000000
307950,2020-05-29,-349546500,65554000,283992500,942900000000
307950,2020-06-01,-177822200,-83472150,261294350,943950000000
307950,2020-06-02,164143000,-109055750,-55087250,939750000000
307950,2020-06-03,167700600,164529600,-332230200,951300000000
307950,2020-06-04,913565100,-168063000,-745502100,951300000000
307950,2020-06-05,85983500,237341400,-323324900,942900000000
307950,2020-06-08,131490000,145305000,-276795000,945000000000
307950,2020-06-09,951184200,-208059000,-743125200,936600000000
307950,2020-06-10,266082300,-197545950,-68536350,910350000000
307950,2020-06-11,237949200,15955900,-253905100,884100000000
307950,2020-06-12,234486600,190427400,-424914000,844200000000
307950,2020-06-15,106852550,-36373700,-70478850,807450000000
307950,2020-06-16,13305600,116542800,-129848400,831600000000
307950,2020-06-17,189947400,-4491600,-185455800,827400000000
307950,2020-06-18,477090000,58900000,-535990000,813750000000
307950,2020-06-19,325017000,-16285500,-308731500,808500000000
307950,2020-06-22,-33411200,-21867000,55278200,827400000000
307950,2020-06-23,29139800,-327644100,298504300,833700000000
307950,2020-06-24,359424800,8153600,-367578400,823200000000
307950,2020-06-25,125705000,-221146250,95441250,813750000000
307950,2020-06-26,139038750,-29490750,-109548000,803250000000
307950,2020-06-29,6536250,-126504450,119968200,784350000000
307950,2020-06-30,60643250,110697400,-171340650,788550000000
307950,2020-07-01,-163372000,-29252800,192624800,789600000000
307950,2020-07-02,-2479750,30252950,-27773200,801150000000
307950,2020-07-03,96286200,-16852000,-79434200,804300000000
307950,2020-07-06,27195750,17709750,-44905500,803250000000
307950,2020-07-07,445846900,-45841700,-400005200,783300000000
307950,2020-07-08,50233600,37073600,-87307200,789600000000
307950,2020-07-09,216751050,20933400,-237684450,790650000000
307950,2020-07-10,528101000,-65934000,-462167000,777000000000
307950,2020-07-13,-84972800,41214800,43758000,785400000000
307950,2020-07-14,28991300,-11875500,-17115800,791700000000
307950,2020-07-15,550962000,38000,-551000000,798000000000
307950,2020-07-16,-161721950,20402200,141319750,805350000000
307950,2020-07-17,90598000,-85515200,-5082800,814800000000
307950,2020-07-20,-334002900,-78044400,412047300,837900000000
307950,2020-07-21,345240000,-3945600,-341294400,863100000000
307950,2020-07-22,328480000,-125440000,-203040000,840000000000
307950,2020-07-23,-347578550,-80902250,428480800,843150000000
307950,2020-07-24,190794250,-35128750,-155665500,824250000000
307950,2020-07-27,-19793050,45370550,-25577500,826350000000
307950,2020-07-28,496675700,-172549750,-324125950,826350000000
307950,2020-07-29,89954100,41632300,-131586400,826350000000
307950,2020-07-30,-209618250,206349900,3268350,847350000000
307950,2020-07-31,1088911500,-211311000,-877600500,834750000000
307950,2020-08-03,68831200,115236000,-184067200,814800000000
307950,2020-08-04,-326270000,241187000,85083000,829500000000
307950,2020-08-05,449624000,-98588000,-351036000,823200000000
307950,2020-08-06,-1292525000,968256000,324269000,861000000000
307950,2020-08-07,171103600,-377062400,205958800,865200000000
307950,2020-08-10,290785000,23800000,-314585000,892500000000
307950,2020-08-11,567745000,-506319600,-61425400,879900000000
307950,2020-08-12,-48174000,40004400,8169600,932400000000
307950,2020-08-13,-6609526650,6753222450,-143695800,916650000000
307950,2020-08-14,1052666000,-1115924400,63258400,898800000000
307950,2020-08-18,944066000,-1025984000,81918000,861000000000
307950,2020-08-19,516256650,-535011750,18755100,859950000000
307950,2020-08-20,309711600,-410533200,100821600,831600000000
307950,2020-08-21,560701400,-532688000,-28013400,827400000000
307950,2020-08-24,680041600,-176204000,-503837600,823200000000
307950,2020-08-25,616541100,-464553300,-151987800,863100000000
307950,2020-08-26,423321600,-322732800,-100588800,873600000000
307950,2020-08-27,535704000,-289506400,-246197600,848400000000
307950,2020-08-28,-71834700,459196500,-387361800,909300000000
307950,2020-08-31,506373300,-427864500,-78508800,888300000000
307950,2020-09-01,70316850,31023400,-101340250,899850000000
307950,2020-09-02,-49377600,51451200,-2073600,907200000000
307950,2020-09-03,-53997600,394701000,-340703400,938700000000
307950,2020-09-04,92884000,-47872000,-45012000,924000000000
307950,2020-09-07,390861900,-199785300,-191076600,900900000000
307950,2020-09-08,332225850,204985700,-537211550,931350000000
307950,2020-09-09,-1185527200,-1801908800,2987436000,1012200000000
307950,2020-09-10,-719174700,-1214476200,1933650900,1077300000000
307950,2020-09-11,-22657464000,2782203300,19875260700,1089900000000
307950,2020-09-14,2054186000,-4824034000,2769848000,1218000000000
307950,2020-09-15,-1473303900,-28190700,1501494600,1241100000000
307950,2020-09-16,-1399964100,343173300,1056790800,1215900000000
307950,2020-09-17,-1121609500,1336263500,-214654000,1270500000000
307950,2020-09-18,-386764200,74108700,312655500,1266300000000
307950,2020-09-21,1131705900,349340100,-1481046000,1241100000000
307950,2020-09-22,-725312000,1255856000,-530544000,1176000000000
307950,2020-09-23,-1603432000,-533036800,2136468800,1243200000000
307950,2020-09-24,457010000,-489497500,32487500,1207500000000
307950,2020-09-25,484444800,472878000,-957322800,1190700000000
307950,2020-09-28,501375000,771000000,-1272375000,1312500000000
307950,2020-09-29,2482747100,-1708873300,-773873800,1299900000000
307950,2020-10-05,-888854400,422956800,465897600,1411200000000
307950,2020-10-06,1975672800,-1006902000,-968770800,1390200000000
307950,2020-10-07,825263000,184008600,-1009271600,1421700000000
307950,2020-10-08,1213409000,485254000,-1698663000,1438500000000
307950,2020-10-12,1581114600,374840700,-1955955300,1404900000000
307950,2020-10-13,-757220800,720283200,36937600,1425900000000
307950,2020-10-14,467960500,926677500,-1394638000,1396500000000
307950,2020-10-15,-2162232000,837847200,1324384800,1486800000000
307950,2020-10-16,3307452000,-922488000,-2384964000,1428000000000
307950,2020-10-19,3130533000,1564385900,-4694918900,1320900000000
307950,2020-10-20,-4444221600,-321480000,4765701600,1436400000000
307950,2020-10-21,1036088000,-575396000,-460692000,1407000000000
307950,2020-10-22,1285074000,608769000,-1893843000,1323000000000
307950,2020-10-23,-1095242400,-340733400,1435975800,1367100000000
307950,2020-10-26,1722987600,131842800,-1854830400,1335600000000
307950,2020-10-27,-471141900,1056730200,-585588300,1329300000000
307950,2020-10-28,-344572200,-61630800,406203000,1400700000000
307950,2020-10-29,-911925000,-368212500,1280137500,1417500000000
307950,2020-10-30,890293500,-50955000,-839338500,1354500000000
307950,2020-11-02,227500000,-214760000,-12740000,1365000000000
307950,2020-11-03,837409500,-151826400,-685583100,1341900000000
307950,2020-11-04,289652000,121156200,-410808200,1339800000000
307950,2020-11-05,828265200,402313300,-1230578500,1371300000000
307950,2020-11-06,-19380000,25840000,-6460000,1356600000000
307950,2020-11-09,-440526400,806643200,-366116800,1415400000000
307950,2020-11-10,-428128000,186864000,241264000,1428000000000
307950,2020-11-11,-867578400,1593412400,-725834000,1497300000000
307950,2020-11-12,-2064564600,503994200,1560570400,1591800000000
307950,2020-11-13,-767637000,-552096000,1319733000,1701000000000
307950,2020-11-16,2179517800,-1446033800,-733484000,1652700000000
307950,2020-11-17,2183949000,-102450600,-2081498400,1776600000000
307950,2020-11-18,4858697200,-865978400,-3992718800,1734600000000
307950,2020-11-19,1715077000,1636160200,-3351237200,1684200000000
307950,2020-11-20,220553100,351287100,-571840200,1694700000000
307950,2020-11-23,1625420300,-282025800,-1343394500,1740900000000
307950,2020-11-24,3566349000,153252000,-3719601000,1701000000000
307950,2020-11-25,2651413800,881341800,-3532755600,1650600000000
307950,2020-11-26,1284698800,-223350600,-1061348200,1652700000000
307950,2020-11-27,-1406484000,274185000,1132299000,1701000000000
307950,2020-11-30,308253600,198748800,-507002400,1688400000000
307950,2020-12-01,-3446947600,2049844800,1397102800,1761900000000
307950,2020-12-02,-2212757400,99791700,2112965700,1820700000000
307950,2020-12-03,-2436339000,2332758400,103580600,1961400000000
307950,2020-12-04,2047669800,897659200,-2945329000,1936200000000
307950,2020-12-07,1283194000,-417642000,-865552000,1974000000000
307950,2020-12-08,1819075200,-2644800,-1816430400,1915200000000
307950,2020-12-09,1006770000,297295000,-1304065000,1942500000000
307950,2020-12-10,-981060000,3743788000,-2762728000,2068500000000
307950,2020-12-11,4420068000,370974000,-4791042000,2142000000000
307950,2020-12-14,15770894500,-5323121500,-10447773000,2341500000000
307950,2020-12-15,7914817500,-1910332500,-6004485000,2677500000000
307950,2020-12-16,4399515000,-989145000,-3410370000,2677500000000
307950,2020-12-17,1187802000,-281106000,-906696000,2646000000000
307950,2020-12-18,1493113500,1096659000,-2589772500,2551500000000
307950,2020-12-21,-3692650500,7355617500,-3662967000,2425500000000
307950,2020-12-22,-2376000000,2701012500,-325012500,2362500000000
307950,2020-12-23,-3863438000,3311316000,552122000,2478000000000
307950,2020-12-24,3148588000,-2787596000,-360992000,2436000000000
307950,2020-12-28,-72418500,1073572500,-1001154000,2425500000000
307950,2020-12-29,16767029500,-16018051000,-748978500,2446500000000
307950,2020-12-30,-3176667000,2779861500,396805500,2593500000000
307950,2021-01-04,-3594767500,-1348020500,4942788000,2908500000000
307950,2021-01-05,5787650000,-4245312500,-1542337500,2887500000000
307950,2021-01-06,1672671000,-2074936500,402265500,2866500000000
307950,2021-01-07,5564212500,-4682837500,-881375000,2887500000000
307950,2021-01-08,9993154500,-4962122000,-5031032500,2971500000000
307950,2021-01-11,-535225000,1809196000,-1273971000,2845500000000
307950,2021-01-12,2876544000,-491568000,-2384976000,2772000000000
307950,2021-01-13,5149308500,-901708500,-4247600000,2719500000000
307950,2021-01-14,2449492500,719890500,-3169383000,2719500000000
307950,2021-01-15,2869875000,-1360750000,-1509125000,2625000000000
307950,2021-01-18,1250744000,1400926000,-2651670000,2562000000000
307950,2021-01-19,3324688000,955296000,-4279984000,2604000000000
307950,2021-01-20,239662500,-2013962500,1774300000,2887500000000
307950,2021-01-21,-286710000,-658920000,945630000,2992500000000
307950,2021-01-22,1248804000,-1119766500,-129037500,2929500000000
307950,2021-01-25,933380000,-463820000,-469560000,2940000000000
307950,2021-01-26,653562000,-778323000,124761000,2866500000000
307950,2021-01-27,804060000,-534465000,-269595000,2835000000000
307950,2021-01-28,762289000,-426274000,-336015000,2751000000000
307950,2021-01-29,219887500,84402500,-304290000,2572500000000
307950,2021-02-01,-694120000,1087929500,-393809500,2719500000000
307950,2021-02-02,1812925000,-936371000,-876554000,2667000000000
307950,2021-02-03,568197000,-125280000,-442917000,2740500000000
307950,2021-02-04,4403000,415047500,-419450500,2719500000000
307950,2021-02-05,942425000,-252241000,-690184000,2656500000000
307950,2021-02-08,-81618000,856684000,-775066000,2562000000000
307950,2021-02-09,-8377070000,7071870000,1305200000,2730000000000
307950,2021-02-10,415536000,-639804000,224268000,2772000000000
307950,2021-02-15,-1228918500,202666500,1026252000,2740500000000
307950,2021-02-16,986136000,-1109488000,123352000,2856000000000
307950,2021-02-17,-251352500,256501500,-5149000,2845500000000
307950,2021-02-18,1633785000,-1719441000,85656000,2709000000000
307950,2021-02-19,-3094710500,3126049000,-31338500,2824500000000
307950,2021-02-22,-7591855000,8547841000,-955986000,2877000000000
307950,2021-02-23,2491612500,-2581055000,89442500,2824500000000
307950,2021-02-24,-209931000,605155000,-395224000,2667000000000
307950,2021-02-25,1153030500,-743758000,-409272500,2698500000000
307950,2021-02-26,-785980000,-1078610000,1864590000,2730000000000
307950,2021-03-02,-712638500,630794500,81844000,2719500000000
307950,2021-03-03,2081182500,791775000,-2872957500,2677500000000
307950,2021-03-04,-854254500,1390614500,-536360000,2656500000000
307950,2021-03-05,935165000,358557500,-1293722500,2572500000000
307950,2021-03-08,-539038500,1290828000,-751789500,2425500000000
307950,2021-03-09,-2149584000,3668292000,-1518708000,2394000000000
307950,2021-03-10,-367854000,-387834000,755688000,2331000000000
307950,2021-03-11,-1940053500,2015475000,-75421500,2425500000000
307950,2021-03-12,295420500,-243280500,-52140000,2488500000000
307950,2021-03-15,-744997000,591327000,153670000,2541000000000
307950,2021-03-16,154638000,-166617000,11979000,2541000000000
307950,2021-03-17,-2471842000,2478430000,-6588000,2562000000000
307950,2021-03-18,-3345500000,2520250000,825250000,2625000000000
307950,2021-03-19,-1095375000,1187577000,-92202000,2667000000000
307950,2021-03-22,-331947500,609930000,-277982500,2635500000000
307950,2021-03-23,-48535500,-443118000,491653500,2593500000000
307950,2021-03-24,-874160000,1196335000,-322175000,2572500000000
307950,2021-03-25,-25666500,495134500,-469468000,2530500000000
307950,2021-03-26,-1280500000,431875000,848625000,2625000000000
307950,2021-03-29,1815453000,-1961499000,146046000,2530500000000
307950,2021-03-30,276164500,-676609000,400444500,2509500000000
307950,2021-03-31,1588988000,-1523616000,-65372000,2478000000000
307950,2021-04-01,1070564000,-1073812000,3248000,2436000000000
307950,2021-04-02,-1450529000,1988296500,-537767500,2635500000000
307950,2021-04-05,1472004000,-804512000,-667492000,2604000000000
307950,2021-04-06,1567720500,-1576922000,9201500,2509500000000
307950,2021-04-07,-320467000,788137000,-467670000,2499000000000
307950,2021-04-08,2976309000,-3965318000,989009000,2499000000000
307950,2021-04-09,2969225000,-3011290000,42065000,2467500000000
307950,2021-04-12,186116000,389487000,-575603000,2499000000000
307950,2021-04-13,-853878000,-15372000,869250000,2562000000000
307950,2021-04-14,-1093235000,1158938000,-65703000,3318183000000
307950,2021-04-15,973182000,-910945000,-62237000,3263337000000
307950,2021-04-16,-794316500,307354000,486962500,3277048000000
307950,2021-04-19,-88298000,-489923000,578221000,3263337000000
307950,2021-04-20,730892000,-1518542000,787650000,3235914000000
307950,2021-04-21,869830500,-1566757500,696927000,3167356000000
307950,2021-04-22,949756500,-725109000,-224647500,3167356000000
307950,2021-04-23,286701000,61517000,-348218000,3112510000000
307950,2021-04-26,-574446500,-385636000,960082500,3139933000000
307950,2021-04-27,114352000,-511056000,396704000,3071376000000
307950,2021-04-28,2268000,539136000,-541404000,2961684000000
307950,2021-04-29,-1273688000,2636816000,-1363128000,2851992000000
307950,2021-04-30,-725121000,281623500,443497500,2838280000000
307950,2021-05-03,1726817500,-1360277500,-366540000,2810857000000
307950,2021-05-04,375677500,725230000,-1100907500,2865703000000
307950,2021-05-06,447953000,-704107000,256154000,2893126000000
307950,2021-05-07,930090000,-775935000,-154155000,2947972000000
307950,2021-05-10,-4295130000,-224305000,4519435000,3098799000000
307950,2021-05-11,31645500,-861436500,829791000,3002818000000
307950,2021-05-12,266832000,-129165000,-137667000,2989107000000
307950,2021-05-13,-936357000,57245000,879112000,2934261000000
307950,2021-05-14,-322422000,-29321000,351743000,2989107000000
307950,2021-05-17,2099265000,-390495000,-1708770000,2879415000000
307950,2021-05-18,-679044000,394369500,284674500,2920549000000
307950,2021-05-20,-387030000,258195000,128835000,2879415000000
307950,2021-05-21,-180412000,124550000,55862000,2906838000000
307950,2021-05-24,-341609000,-189161500,530770500,2893126000000
307950,2021-05-25,-992227500,332641500,659586000,2893126000000
307950,2021-05-26,-381057000,142071000,238986000,2920549000000
307950,2021-05-27,-5494612500,5152162500,342450000,3085087000000
307950,2021-05-28,-1215993000,-1664038000,2880031000,3098799000000
307950,2021-05-31,-462961000,-62941000,525902000,3098799000000
307950,2021-06-01,493164500,-65785000,-427379500,3057664000000
307950,2021-06-02,1201095000,-664888000,-536207000,2975395000000
307950,2021-06-03,1490573000,-161665000,-1328908000,2975395000000
307950,2021-06-04,135082500,765142000,-900224500,2975395000000
307950,2021-06-07,-18151930500,9644367000,8507563500,3277048000000
307950,2021-06-08,-4550478000,-2595306000,7145784000,3345606000000
307950,2021-06-09,-200512000,-1664707500,1865219500,3304471000000
307950,2021-06-10,-1460706000,-4871094000,6331800000,3345606000000
307950,2021-06-11,-693408000,-1718392000,2411800000,3400452000000
307950,2021-06-14,-2616416500,125079000,2491337500,3304471000000
307950,2021-06-15,-6688250000,2088625000,4599625000,3427875000000
307950,2021-06-16,-3474176000,-450560000,3924736000,3510144000000
307950,2021-06-17,-3222266000,455275500,2766990500,3523855000000
307950,2021-06-18,-5233102000,1955328000,3277774000,3674682000000
307950,2021-06-21,868272500,-2187707500,1319435000,3633547000000
307950,2021-06-22,-2825658000,-6566000,2832224000,3674682000000
307950,2021-06-23,-4858840000,-969892000,5828732000,3674682000000
307950,2021-06-24,-20340022500,8533042500,11806980000,3907777000000
307950,2021-06-25,-1085290500,-3965622500,5050913000,3935200000000
307950,2021-06-28,197340000,-546618000,349278000,3784374000000
307950,2021-06-29,-2783275000,2175800000,607475000,3770662000000
307950,2021-06-30,-644573500,613002000,31571500,3715816000000
307950,2021-07-01,-747542000,-321090000,1068632000,3811797000000
307950,2021-07-02,4300164000,-2247564000,-2052600000,3619836000000
307950,2021-07-05,-125875000,946580000,-820705000,3633547000000
307950,2021-07-06,4877217500,-240809000,-4636408500,3523855000000
307950,2021-07-07,-2948456000,-28619500,2977075500,3551278000000
307950,2021-07-08,-1707244000,1392006000,315238000,3469009000000
307950,2021-07-09,-136576000,741504000,-604928000,3510144000000
307950,2021-07-12,404352000,-1241472000,837120000,3510144000000
307950,2021-07-13,-14263500,-454119000,468382500,3523855000000
307950,2021-07-14,1681500000,-208625000,-1472875000,3427875000000
307950,2021-07-15,826045000,75394000,-901439000,3469009000000
307950,2021-07-16,2178169500,1040734500,-3218904000,3386740000000
307950,2021-07-19,-451750000,1098250000,-646500000,3427875000000
307950,2021-07-20,931116000,-340876000,-590240000,3400452000000
307950,2021-07-21,704298000,-1565667000,861369000,3373029000000
307950,2021-07-22,-404178000,166173000,238005000,3373029000000
307950,2021-07-23,378157000,390630500,-768787500,3386740000000
307950,2021-07-26,127737000,-351837000,224100000,3414163000000
307950,2021-07-27,685503000,-596200500,-89302500,3331894000000
307950,2021-07-28,-3225497000,-517891000,3743388000,3469009000000
307950,2021-07-29,-4102280000,-1065480000,5167760000,3564990000000
307950,2021-07-30,-258944000,-880000000,1138944000,3510144000000
307950,2021-08-02,1296916500,177537000,-1474453500,3414163000000
307950,2021-08-03,-6941947500,2757726000,4184221500,3578701000000
307950,2021-08-04,1074798000,-2236770000,1161972000,3578701000000
307950,2021-08-05,528916500,-192618000,-336298500,3578701000000
307950,2021-08-06,1555117500,-64770000,-1490347500,3496432000000
307950,2021-08-09,-1724984000,764061000,960923000,3523855000000
307950,2021-08-10,689976000,-171990000,-517986000,3455298000000
307950,2021-08-11,286642000,-90109000,-196533000,3441586000000
307950,2021-08-12,-1359104000,313984000,1045120000,3510144000000
307950,2021-08-13,2719161000,208239000,-2927400000,3373029000000
307950,2021-08-17,4724730000,2088594000,-6813324000,3126222000000
307950,2021-08-18,-422778500,-425691000,848469500,3194779000000
307950,2021-08-19,-50609000,1727446500,-1676837500,3030241000000
307950,2021-08-20,849764000,547071000,-1396835000,2989107000000
307950,2021-08-23,99235000,66008000,-165243000,3057664000000
307950,2021-08-24,145071500,-826232000,681160500,3139933000000
307950,2021-08-25,-857703000,138253500,719449500,3167356000000
307950,2021-08-26,-1124736000,263900000,860836000,3181068000000
307950,2021-08-27,347300000,-354660000,7360000,3153645000000
307950,2021-08-30,298350000,823680000,-1122030000,3208491000000
307950,2021-08-31,-431262000,757224000,-325962000,3208491000000
307950,2021-09-01,-750818500,1729165000,-978346500,3277048000000
307950,2021-09-02,110896000,308907500,-419803500,3277048000000
307950,2021-09-03,852752000,221553000,-1074305000,3277048000000
307950,2021-09-06,1238445000,1359306000,-2597751000,3208491000000
307950,2021-09-07,-325916000,655962000,-330046000,3235914000000
307950,2021-09-08,10250641000,-277635000,-9973006000,3057664000000
307950,2021-09-09,6187078500,1210960500,-7398039000,3002818000000
307950,2021-09-10,2042551000,-373434000,-1669117000,2989107000000
307950,2021-09-13,1834810000,-183825000,-1650985000,2947972000000
307950,2021-09-14,3704801000,-498784000,-3206017000,2989107000000
307950,2021-09-15,742180000,-134697500,-607482500,2947972000000
307950,2021-09-16,-1236169000,247648000,988521000,2989107000000
307950,2021-09-17,1148904000,-511272000,-637632000,2961684000000
307950,2021-09-23,-278628000,423078000,-144450000,2934261000000
307950,2021-09-24,548072500,1477000,-549549500,2893126000000
307950,2021-09-27,-189072000,1376440000,-1187368000,2851992000000
307950,2021-09-28,-812000,1271998000,-1271186000,2783434000000
307950,2021-09-29,-657396500,1160568000,-503171500,2728588000000
307950,2021-09-30,3407115000,140461000,-3547576000,2701165000000
307950,2021-10-01,-1105722800,1754880400,-649157600,2638092000000
307950,2021-10-05,-1406770400,1573180000,-166409600,2610669000000
307950,2021-10-06,-167940000,484413600,-316473600,2558565000000
307950,2021-10-07,-2653401000,-680887500,3334288500,2756011000000
307950,2021-10-08,-10096560000,-1549782000,11646342000,3043953000000
307950,2021-10-12,1375210500,-3153052500,1777842000,3002818000000
307950,2021-10-13,-1338975000,-878962500,2217937500,3085087000000
307950,2021-10-14,-2018030000,-23721500,2041751500,3112510000000
307950,2021-10-15,-1322325000,-64575000,1386900000,3085087000000
307950,2021-10-18,-1490948000,444860000,1046088000,3181068000000
307950,2021-10-19,-841915000,232070000,609845000,3153645000000
307950,2021-10-20,-7411111500,1216206500,6194905000,3304471000000
307950,2021-10-21,-1501440000,-835800000,2337240000,3290760000000
307950,2021-10-22,-4192578000,-444276000,4636854000,3373029000000
307950,2021-10-25,-586602000,-173866500,760468500,3331894000000
307950,2021-10-26,775291500,-117126000,-658165500,3331894000000
307950,2021-10-27,-2009077000,2006102000,2975000,3263337000000
307950,2021-10-28,129328000,-861636000,732308000,3235914000000
307950,2021-10-29,-1119681500,2148959000,-1029277500,3194779000000
307950,2021-11-01,-476019000,1664435500,-1188416500,3194779000000
307950,2021-11-02,-178988000,-742052000,921040000,3181068000000
307950,2021-11-03,-249711000,-716677500,966388500,3167356000000
307950,2021-11-04,-645414000,-700832000,1346246000,3318183000000
307950,2021-11-05,247520000,-737919000,490399000,3263337000000
307950,2021-11-08,-822745500,753304500,69441000,3249625000000
307950,2021-11-09,1884097500,656886500,-2540984000,3139933000000
307950,2021-11-10,-393149000,1006733500,-613584500,3057664000000
307950,2021-11-11,-1538100000,1957500000,-419400000,3085087000000
307950,2021-11-12,-777936000,-191862000,969798000,3126222000000
307950,2021-11-15,-1174914000,1126944000,47970000,3208491000000
