ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
088350,2020-02-20,2219222730,-1791173250,-428049480,1711004000000
088350,2020-02-21,3419919505,-2390333200,-1029586305,1619808000000
088350,2020-02-24,69079500,-210609000,141529500,1519927000000
088350,2020-02-25,438873270,-315877740,-122995530,1537298000000
088350,2020-02-26,836510115,-336170870,-500339245,1489528000000
088350,2020-02-27,1419622120,-958007575,-461614545,1489528000000
088350,2020-02-28,508181850,-566454900,58273050,1433074000000
088350,2020-03-02,1184865010,-1028076770,-156788240,1398333000000
088350,2020-03-03,-542780875,725751000,-182970125,1411361000000
088350,2020-03-04,2269464000,-237393600,-2032070400,1389648000000
088350,2020-03-05,386247050,-260747550,-125499500,1398333000000
088350,2020-03-06,1314393300,-912699480,-401693820,1341878000000
088350,2020-03-09,1479300200,-436954000,-1042346200,1215942000000
088350,2020-03-10,3603993120,-1695461040,-1908532080,1185543000000
088350,2020-03-11,1439633045,-207273070,-1232359975,1116061000000
088350,2020-03-12,109802875,1286060125,-1395863000,1063949000000
088350,2020-03-13,-1757303720,2106910320,-349606600,1007494000000
088350,2020-03-16,1558010250,-575056125,-982954125,977096000000
088350,2020-03-17,1954004445,-244970010,-1709034435,898928000000
088350,2020-03-18,855628270,434628870,-1290257140,842474000000
088350,2020-03-19,222827332,-438801006,215973674,796442000000
088350,2020-03-20,2409590340,-775720382,-1633869958,832051000000
088350,2020-03-23,2225173165,-1103460715,-1121712450,777334000000
088350,2020-03-24,621855428,-347188064,-274667364,852896000000
088350,2020-03-25,-1984895775,2517227400,-532331625,1107375000000
088350,2020-03-26,-1450845750,1469349290,-18503540,1311480000000
088350,2020-03-27,3936304575,-3335176875,-601127700,1237655000000
088350,2020-03-30,483414150,-649530675,166116525,1237655000000
088350,2020-03-31,2716654920,-3528313450,811658530,1207256000000
088350,2020-04-01,847203720,-574915440,-272288280,1146459000000
088350,2020-04-02,-437327040,539016960,-101689920,1181200000000
088350,2020-04-03,2479607020,-2740718080,261111060,1163830000000
088350,2020-04-06,48888450,-317805750,268917300,1189886000000
088350,2020-04-07,2895037420,-2926199440,31162020,1189886000000
088350,2020-04-08,985318125,-642210250,-343107875,1194228000000
088350,2020-04-09,136454110,-224959530,88505420,1228969000000
088350,2020-04-10,-3918755120,1672755040,2246000080,1493871000000
088350,2020-04-13,1740452520,-3325711160,1585258640,1493871000000
088350,2020-04-14,38272365,-134415655,96143290,1506899000000
088350,2020-04-16,1368279000,-1390826250,22547250,1433074000000
088350,2020-04-17,1003431825,36813645,-1040245470,1576381000000
088350,2020-04-20,2429048450,-1697977425,-731071025,1541640000000
088350,2020-04-21,1179201200,-1307006745,127805545,1515584000000
088350,2020-04-22,1259929650,-1176738075,-83191575,1498214000000
088350,2020-04-23,2760268140,-2658631260,-101636880,1511242000000
088350,2020-04-24,957009230,-811187645,-145821585,1463473000000
088350,2020-04-27,-2809047500,944991250,1864056250,1519927000000
088350,2020-04-28,-833431235,-593661280,1427092515,1532955000000
088350,2020-04-29,-1643963400,346244400,1297719000,1563354000000
088350,2020-05-04,2437088745,-1705435445,-731653300,1489528000000
088350,2020-05-06,656919060,-232257690,-424661370,1502556000000
088350,2020-05-07,1081928330,-857071250,-224857080,1489528000000
088350,2020-05-08,1625254400,-869782900,-755471500,1476501000000
088350,2020-05-11,1111351200,-1078051600,-33299600,1476501000000
088350,2020-05-12,1821038475,-801248100,-1019790375,1420046000000
088350,2020-05-13,939591900,-209790000,-729801900,1407018000000
088350,2020-05-14,2418109800,-2314832780,-103277020,1463473000000
088350,2020-05-15,365959440,-41014760,-324944680,1424389000000
088350,2020-05-18,937040765,-1010591095,73550330,1402675000000
088350,2020-05-19,1385453545,-222594820,-1162858725,1428731000000
088350,2020-05-20,1313126010,201502200,-1514628210,1450445000000
088350,2020-05-21,797862450,-485707200,-312155250,1433074000000
088350,2020-05-22,1664421220,-1371330380,-293090840,1398333000000
088350,2020-05-25,376139470,-114665810,-261473660,1398333000000
088350,2020-05-26,93401280,413337400,-506738680,1424389000000
088350,2020-05-27,-1704051200,2007068750,-303017550,1454787000000
088350,2020-05-28,1480511640,-936563000,-543948640,1424389000000
088350,2020-05-29,10590391475,-9200613225,-1389778250,1324508000000
088350,2020-06-01,5511598575,-5893400625,381802050,1324508000000
088350,2020-06-02,1466844600,-1777292400,310447800,1354906000000
088350,2020-06-03,-1241564760,826410600,415154160,1407018000000
088350,2020-06-04,937374200,-1718475360,781101160,1398333000000
088350,2020-06-05,-935683475,-911193300,1846876775,1454787000000
088350,2020-06-08,1495528420,-689639860,-805888560,1450445000000
088350,2020-06-09,708121140,-552695340,-155425800,1441759000000
088350,2020-06-10,-42401700,-103491300,145893000,1433074000000
088350,2020-06-11,8148872120,-7322694860,-826177260,1372277000000
088350,2020-06-12,4135660235,-3547768105,-587892130,1307137000000
088350,2020-06-15,637316400,-401508800,-235807600,1215942000000
088350,2020-06-16,746533620,-1081308480,334774860,1276739000000
088350,2020-06-17,52584840,309933330,-362518170,1276739000000
088350,2020-06-18,-66009200,-18198550,84207750,1281081000000
088350,2020-06-19,360325540,-369023245,8697705,1272396000000
088350,2020-06-22,130157025,103363200,-233520225,1263711000000
088350,2020-06-23,1636616610,-1406714700,-229901910,1224627000000
088350,2020-06-24,-753307795,834244380,-80936585,1228969000000
088350,2020-06-25,532963505,-145040555,-387922950,1176858000000
088350,2020-06-26,-666967585,798685780,-131718195,1176858000000
088350,2020-06-29,-457672225,630677475,-173005250,1150802000000
088350,2020-06-30,-567880240,606281200,-38400960,1181200000000
088350,2020-07-01,-369501000,-173314625,542815625,1194228000000
088350,2020-07-02,105895680,-202548120,96652440,1198571000000
088350,2020-07-03,265967910,-152433045,-113534865,1211599000000
088350,2020-07-06,-572543400,177294260,395249140,1241997000000
088350,2020-07-07,570533940,-625545090,55011150,1224627000000
088350,2020-07-08,-462471800,667518600,-205046800,1215942000000
088350,2020-07-09,-1846556150,1927753250,-81197100,1259368000000
088350,2020-07-10,2184380800,-1659935200,-524445600,1215942000000
088350,2020-07-13,-535402425,411689625,123712800,1237655000000
088350,2020-07-14,335936370,-101751545,-234184825,1246340000000
088350,2020-07-15,-1861367400,937579325,923788075,1281081000000
088350,2020-07-16,-902882430,804033225,98849205,1315822000000
088350,2020-07-17,2139157350,-2030801355,-108355995,1289767000000
088350,2020-07-20,-679382550,568528380,110854170,1276739000000
088350,2020-07-21,-1183383135,986513715,196869420,1289767000000
088350,2020-07-22,-655073400,822160300,-167086900,1346221000000
088350,2020-07-23,3119194980,-3170271555,51076575,1289767000000
088350,2020-07-24,574161450,-482165700,-91995750,1281081000000
088350,2020-07-27,-295057250,21978990,273078260,1294109000000
088350,2020-07-28,1293436485,-846950445,-446486040,1289767000000
088350,2020-07-29,-785893500,759984000,25909500,1302795000000
088350,2020-07-30,1225312465,-489388250,-735924215,1298452000000
088350,2020-07-31,2504687060,-1348859195,-1155827865,1272396000000
088350,2020-08-03,184863955,-636287590,451423635,1272396000000
088350,2020-08-04,-1392055500,1398418500,-6363000,1302795000000
088350,2020-08-05,1901798625,-1573444450,-328354175,1281081000000
088350,2020-08-06,-775121840,514152810,260969030,1294109000000
088350,2020-08-07,2514410540,-2264071640,-250338900,1268053000000
088350,2020-08-10,-4429732500,4076799750,352932750,1328850000000
088350,2020-08-11,-1328479425,1175707575,152771850,1367934000000
088350,2020-08-12,447723510,-2105200420,1657476910,1415703000000
088350,2020-08-13,708274490,-2598818705,1890544215,1428731000000
088350,2020-08-14,377577310,-786676190,409098880,1402675000000
088350,2020-08-18,-1143450,396471240,-395327790,1289767000000
088350,2020-08-19,-1608222170,1405833240,202388930,1359249000000
088350,2020-08-20,489293650,-1029576590,540282940,1294109000000
088350,2020-08-21,741308320,-497284440,-244023880,1285424000000
088350,2020-08-24,637912425,-235607650,-402304775,1281081000000
088350,2020-08-25,-1697699840,1639989990,57709850,1376620000000
088350,2020-08-26,1935761330,-1624089640,-311671690,1363592000000
088350,2020-08-27,859789770,-751694520,-108095250,1315822000000
088350,2020-08-28,-590646225,28749300,561896925,1324508000000
088350,2020-08-31,-474788070,390353490,84434580,1328850000000
088350,2020-09-01,-4597203105,3528730150,1068472955,1385305000000
088350,2020-09-02,2420442675,-1695492225,-724950450,1367934000000
088350,2020-09-03,-186430870,266173805,-79742935,1376620000000
088350,2020-09-04,830381760,-335654280,-494727480,1354906000000
088350,2020-09-07,117632360,-35576910,-82055450,1376620000000
088350,2020-09-08,-1487838780,1028424600,459414180,1407018000000
088350,2020-09-09,2299930680,-2046213970,-253716710,1363592000000
088350,2020-09-10,618412880,-32268735,-586144145,1359249000000
088350,2020-09-11,-527568670,669435440,-141866770,1363592000000
088350,2020-09-14,-1557956125,1593850005,-35893880,1385305000000
088350,2020-09-15,1165920525,-1097850600,-68069925,1367934000000
088350,2020-09-16,16479400,224909840,-241389240,1372277000000
088350,2020-09-17,456342120,-185630640,-270711480,1354906000000
088350,2020-09-18,-151794045,-126350275,278144320,1359249000000
088350,2020-09-21,223917540,-186269160,-37648380,1337536000000
088350,2020-09-22,1117458680,-431588560,-685870120,1298452000000
088350,2020-09-23,287895140,-336540945,48645805,1298452000000
088350,2020-09-24,196725600,-215428320,18702720,1250683000000
088350,2020-09-25,303667230,-180412725,-123254505,1263711000000
088350,2020-09-28,-51837000,-81771480,133608480,1285424000000
088350,2020-09-29,-541699825,161988550,379711275,1324508000000
088350,2020-10-05,-1279768110,964550950,315217160,1350564000000
088350,2020-10-06,-217294145,72878185,144415960,1350564000000
088350,2020-10-07,-1297204650,1040737300,256467350,1363592000000
088350,2020-10-08,831991680,-52060320,-779931360,1354906000000
088350,2020-10-12,-259866800,-420505700,680372500,1346221000000
088350,2020-10-13,836208075,-731860320,-104347755,1341878000000
088350,2020-10-14,1239713585,-1032517750,-207195835,1333193000000
088350,2020-10-15,-64698125,125211650,-60513525,1324508000000
088350,2020-10-16,700179450,-366984360,-333195090,1311480000000
088350,2020-10-19,-3353835570,2185410170,1168425400,1363592000000
088350,2020-10-20,-138459825,-657452250,795912075,1367934000000
088350,2020-10-21,-684854160,184997460,499856700,1372277000000
088350,2020-10-22,-271397965,-433949225,705347190,1376620000000
088350,2020-10-23,-5731060400,1493467000,4237593400,1476501000000
088350,2020-10-26,591924510,-774021750,182097240,1472158000000
088350,2020-10-27,3507105930,-1994990490,-1512115440,1380962000000
088350,2020-10-28,-297578040,-56033190,353611230,1380962000000
088350,2020-10-29,1135160230,-929297000,-205863230,1359249000000
088350,2020-10-30,598295415,-546679505,-51615910,1333193000000
088350,2020-11-02,-188594640,231917400,-43322760,1354906000000
088350,2020-11-03,-3958254540,351180360,3607074180,1407018000000
088350,2020-11-04,274160460,-947570330,673409870,1398333000000
088350,2020-11-05,1147147920,-140160780,-1006987140,1407018000000
088350,2020-11-06,1023044165,193658520,-1216702685,1385305000000
088350,2020-11-09,-1219971000,772869555,447101445,1402675000000
088350,2020-11-10,-14899492810,6267727960,8631764850,1554668000000
088350,2020-11-11,188808700,-3696972500,3508163800,1650207000000
088350,2020-11-12,1159273800,-407183680,-752090120,1676262000000
088350,2020-11-13,-313931385,148198475,165732910,1645864000000
088350,2020-11-16,-4132532040,3818888160,313643880,1771801000000
088350,2020-11-17,-4300642090,4958759530,-658117440,1832598000000
088350,2020-11-18,1051783250,-85124200,-966659050,1780486000000
088350,2020-11-19,3180760070,-1915194045,-1265566025,1741402000000
088350,2020-11-20,1822609350,-980910000,-841699350,1758773000000
088350,2020-11-23,-1047826800,770415840,277410960,1876024000000
088350,2020-11-24,4668001920,-3779073360,-888928560,1876024000000
088350,2020-11-25,-1607645040,979557180,628087860,1858654000000
088350,2020-11-26,930150000,816522240,-1746672240,1841283000000
088350,2020-11-27,977999400,-268212000,-709787400,1823913000000
088350,2020-11-30,-904653785,1315310010,-410656225,1793514000000
088350,2020-12-01,-365677250,361956775,3720475,1802199000000
088350,2020-12-02,-4792196200,1859772200,2932424000,1910766000000
088350,2020-12-03,3407537520,-3546355320,138817800,1980248000000
088350,2020-12-04,2085719405,-1491585535,-594133870,1958535000000
088350,2020-12-07,2330362700,-709446685,-1620916015,1880367000000
088350,2020-12-08,930216960,-414724320,-515492640,1876024000000
088350,2020-12-09,-149955375,-12493200,162448575,1889052000000
088350,2020-12-10,424625600,-856177840,431552240,1884710000000
088350,2020-12-11,-4850080560,3904350840,945729720,2032360000000
088350,2020-12-14,5951025795,-5956809840,5784045,2175667000000
088350,2020-12-15,-912977920,990638080,-77660160,2223436000000
088350,2020-12-16,-2086712760,1166692000,920020760,2379772000000
088350,2020-12-17,3915586500,-3082301600,-833284900,2310289000000
088350,2020-12-18,266332500,-185973900,-80358600,2310289000000
088350,2020-12-21,-453410010,1295778885,-842368875,2175667000000
088350,2020-12-22,539308965,-312145545,-227163420,2175667000000
088350,2020-12-23,962377480,-163948480,-798429000,2119213000000
088350,2020-12-24,308879295,-1161695295,852816000,2123555000000
088350,2020-12-28,-123183990,-1627050240,1750234230,2110527000000
088350,2020-12-29,1969015200,-632836800,-1336178400,2084472000000
088350,2020-12-30,524912320,-1263366120,738453800,2119213000000
088350,2021-01-04,-194538240,615799080,-421260840,2032360000000
088350,2021-01-05,-3254472330,29894940,3224577390,2162639000000
088350,2021-01-06,-6657518700,-890009100,7547527800,2305947000000
088350,2021-01-07,-16536639840,1652928480,14883711360,2918260000000
088350,2021-01-08,-8292411210,4403965950,3888445260,2944316000000
088350,2021-01-11,4663081640,-1646115520,-3016966120,2796666000000
088350,2021-01-12,3777542395,-3088606365,-688936030,2679415000000
088350,2021-01-13,-3190906950,1427411400,1763495550,2809694000000
088350,2021-01-14,4586520840,-3324407530,-1262113310,2753240000000
088350,2021-01-15,534308940,319111150,-853420090,2666387000000
088350,2021-01-18,429030540,1727156130,-2156186670,2566506000000
088350,2021-01-19,1383745880,-1536666600,152920720,2622960000000
088350,2021-01-20,270160980,458504550,-728665530,2601247000000
088350,2021-01-21,366888000,156294000,-523182000,2605590000000
088350,2021-01-22,1876293020,-579053650,-1297239370,2523079000000
088350,2021-01-25,1117904970,-1176010010,58105040,2614275000000
088350,2021-01-26,4376244120,-2887583010,-1488661110,2514394000000
088350,2021-01-27,-29172480,69091520,-39919040,2466625000000
088350,2021-01-28,-1813967370,2262396060,-448428690,2384114000000
088350,2021-01-29,-2438548380,2807675880,-369127500,2318975000000
088350,2021-02-01,348257910,-888350190,540092280,2371086000000
088350,2021-02-02,2094160050,-2187628650,93468600,2475310000000
088350,2021-02-03,1301957800,-948825020,-353132780,2483995000000
088350,2021-02-04,4879797940,-521969280,-4357828660,2375429000000
088350,2021-02-05,-3234108025,1964377875,1269730150,2453597000000
088350,2021-02-08,1057437990,-779730090,-277707900,2457939000000
088350,2021-02-09,-5693192260,1551401180,4141791080,2622960000000
088350,2021-02-10,2542128000,-1869033000,-673095000,2605590000000
088350,2021-02-15,1738091880,-326370790,-1411721090,2557820000000
088350,2021-02-16,-60091655,227513345,-167421690,2575191000000
088350,2021-02-17,-16290374100,3321192600,12969181500,2866149000000
088350,2021-02-18,5023845600,-3933205380,-1090640220,2683757000000
088350,2021-02-19,-6109796940,1417692220,4692104720,2805351000000
088350,2021-02-22,-10936836220,-503479650,11440315870,3013799000000
088350,2021-02-23,4294348020,-3225900870,-1068447150,2892204000000
088350,2021-02-24,243485550,2195361000,-2438846550,2735869000000
088350,2021-02-25,1924807440,-1408987080,-515820360,2727184000000
088350,2021-02-26,-197511330,-3761400820,3958912150,2783638000000
088350,2021-03-02,426828380,-488172080,61343700,2770610000000
088350,2021-03-03,-421246960,1612696520,-1191449560,2744554000000
088350,2021-03-04,3026619230,-2133877500,-892741730,2718498000000
088350,2021-03-05,-7856011185,3054939695,4801071490,2835750000000
088350,2021-03-08,-2336983450,-391889700,2728873150,2909575000000
088350,2021-03-09,-1397531650,-1319627490,2717159140,2874834000000
088350,2021-03-10,259200000,-166208000,-92992000,2779296000000
088350,2021-03-11,3083471120,-1592482000,-1490989120,2744554000000
088350,2021-03-12,999429480,1137893040,-2137322520,2761925000000
088350,2021-03-15,-392060025,-235331475,627391500,2801009000000
088350,2021-03-16,2053710855,-1259235765,-794475090,2774953000000
088350,2021-03-17,2654990130,-1700784550,-954205580,2731526000000
088350,2021-03-18,6099387435,-138032155,-5961355280,2679415000000
088350,2021-03-19,3478164740,-738339220,-2739825520,2679415000000
088350,2021-03-22,522662190,-581755390,59093200,2662044000000
088350,2021-03-23,1869577380,-344300940,-1525276440,2618617000000
088350,2021-03-24,1691061570,-1248614730,-442446840,2579534000000
088350,2021-03-25,1035251730,721235700,-1756487430,2592562000000
088350,2021-03-26,-961937180,846139790,115797390,2635988000000
088350,2021-03-29,1299607800,-616392140,-683215660,2588219000000
088350,2021-03-30,-2766270360,2263868520,502401840,2701128000000
088350,2021-03-31,-6985589160,9851441850,-2865852690,2787981000000
088350,2021-04-01,4880140900,-4543978780,-336162120,2727184000000
088350,2021-04-02,4899460860,-2277707940,-2621752920,2657701000000
088350,2021-04-05,345979790,36054080,-382033870,2666387000000
088350,2021-04-06,-938411390,1276291320,-337879930,2731526000000
088350,2021-04-07,-5201344165,5939093770,-737749605,2835750000000
088350,2021-04-08,2775636200,-1978457720,-797178480,2883519000000
088350,2021-04-09,1314122640,-1613246490,299123850,2787981000000
088350,2021-04-12,-822109290,1145513040,-323403750,2805351000000
088350,2021-04-13,-701983750,639015000,62968750,2822722000000
088350,2021-04-14,-3568060470,3999550815,-431490345,2879176000000
088350,2021-04-15,-928994010,1379411460,-450417450,2857463000000
088350,2021-04-16,4014516110,-1514143070,-2500373040,2770610000000
088350,2021-04-19,414225360,132835320,-547060680,2774953000000
088350,2021-04-20,-7099176355,4690465915,2408710440,2870491000000
088350,2021-04-21,3570206250,-2955039750,-615166500,2822722000000
088350,2021-04-22,-6658152900,6406606675,251546225,2887862000000
088350,2021-04-23,-17653284840,15263126880,2390157960,3022484000000
088350,2021-04-26,7605759240,-7867966800,262207560,3022484000000
088350,2021-04-27,-2822552670,1937988780,884563890,3100652000000
088350,2021-04-28,2937230880,-3406016850,468785970,3139735000000
088350,2021-04-29,1658398760,-3815148240,2156749480,3005113000000
088350,2021-04-30,-5066124825,3564347790,1501777035,3035512000000
088350,2021-05-03,-69729905,-337744785,407474690,2948659000000
088350,2021-05-04,951518640,-639186320,-312332320,2883519000000
088350,2021-05-06,-17764239040,11548154040,6216085000,3118022000000
088350,2021-05-07,-7051637970,5159328480,1892309490,3204875000000
088350,2021-05-10,467185460,-879025140,411839680,3222246000000
088350,2021-05-11,1984058000,-4391296480,2407238480,3265672000000
088350,2021-05-12,-4422243840,-772930560,5195174400,3335155000000
088350,2021-05-13,-8550629085,-2088903420,10639532505,3660853000000
088350,2021-05-14,19660579900,-8791558450,-10869021450,3430693000000
088350,2021-05-17,-1564435530,5251201080,-3686765550,3309099000000
088350,2021-05-18,883858980,-2489917515,1606058535,3348183000000
088350,2021-05-20,-1537556670,934920100,602636570,3395952000000
088350,2021-05-21,5269403640,-4215971700,-1053431940,3270015000000
088350,2021-05-24,-960298625,956443000,3855625,3365553000000
088350,2021-05-25,1402360600,-2624137850,1221777250,3395952000000
088350,2021-05-26,-2505847880,1889962840,615885040,3422008000000
088350,2021-05-27,5102735625,-4579258000,-523477625,3365553000000
088350,2021-05-28,-3261106800,2427118960,833987840,3404637000000
088350,2021-05-31,5201157500,-3885150500,-1316007000,3343840000000
088350,2021-06-01,1125251370,680079825,-1805331195,3348183000000
088350,2021-06-02,-1105339755,306676155,798663600,3356868000000
088350,2021-06-03,6282792910,-5214899770,-1067893140,3291728000000
088350,2021-06-04,-1532778240,1616832000,-84053760,3335155000000
088350,2021-06-07,952035180,-1165520910,213485730,3309099000000
088350,2021-06-08,-1534075860,1937639130,-403563270,3326469000000
088350,2021-06-09,4028799600,-3090286080,-938513520,3283043000000
088350,2021-06-10,1799016300,-752307430,-1046708870,3239616000000
088350,2021-06-11,2386449780,2771365935,-5157815715,3217903000000
088350,2021-06-14,-970722765,1354542570,-383819805,3243959000000
088350,2021-06-15,1244380115,-1643333965,398953850,3226588000000
088350,2021-06-16,-21997870525,14577489250,7420381275,3408980000000
088350,2021-06-17,13460233650,-14532706215,1072472565,3348183000000
088350,2021-06-18,6623461840,-4496437360,-2127024480,3265672000000
088350,2021-06-21,6864680605,-2148067495,-4716613110,3183162000000
088350,2021-06-22,-11134187195,6747847880,4386339315,3304756000000
088350,2021-06-23,7795842055,-3652602860,-4143239195,3226588000000
088350,2021-06-24,1109685360,258448835,-1368134195,3226588000000
088350,2021-06-25,-9660403200,10265733120,-605329920,3335155000000
088350,2021-06-28,-1806353460,1674924390,131429070,3361211000000
088350,2021-06-29,13229533680,-9089875200,-4139658480,3265672000000
088350,2021-06-30,4288123635,-1304798665,-2983324970,3261330000000
088350,2021-07-01,4559563080,-1515944640,-3043618440,3230931000000
088350,2021-07-02,-2944333050,3059100870,-114767820,3261330000000
088350,2021-07-05,2663773880,-2626345255,-37428625,3226588000000
088350,2021-07-06,468275390,-81862310,-386413080,3239616000000
088350,2021-07-07,6660575945,-4573965685,-2086610260,3174477000000
088350,2021-07-08,4743675200,-1169139840,-3574535360,3057225000000
088350,2021-07-09,-495773625,1074434100,-578660475,3061568000000
088350,2021-07-12,-461148550,762760100,-301611550,3083281000000
088350,2021-07-13,-470577855,-549193320,1019771175,3113680000000
088350,2021-07-14,4675522005,-2592592695,-2082929310,3009456000000
088350,2021-07-15,3189524710,1395160095,-4584684805,3000771000000
088350,2021-07-16,-1778698240,2479847040,-701148800,3057225000000
088350,2021-07-19,3142590010,-2287093130,-855496880,2979057000000
088350,2021-07-20,-244673085,420578790,-175905705,2957344000000
088350,2021-07-21,-1649236270,1842167250,-192930980,2961687000000
088350,2021-07-22,-4589319000,3932012000,657307000,3039855000000
088350,2021-07-23,1812044940,-2097043455,284998515,2983400000000
088350,2021-07-26,1184201115,-1139939520,-44261595,2957344000000
088350,2021-07-27,-1172172000,940597475,231574525,2974715000000
088350,2021-07-28,836810240,-1132397350,295587110,2979057000000
088350,2021-07-29,2265328650,-3032399240,767070590,2992085000000
088350,2021-07-30,3037625325,-2800229950,-237395375,2948659000000
088350,2021-08-02,-868761200,392710200,476051000,2953002000000
088350,2021-08-03,-393005080,709503520,-316498440,2922603000000
088350,2021-08-04,-6429118840,6049948470,379170370,3013799000000
088350,2021-08-05,-1818293700,1317754275,500539425,3061568000000
088350,2021-08-06,1057702335,-716957310,-340745025,3035512000000
088350,2021-08-09,2864941695,-2826362385,-38579310,3009456000000
088350,2021-08-10,-1062982450,426060480,636921970,3013799000000
088350,2021-08-11,-4221680100,3332963100,888717000,3074596000000
088350,2021-08-12,44689450,42110340,-86799790,3031169000000
088350,2021-08-13,-2058854000,1402152500,656701500,3039855000000
088350,2021-08-17,907240930,-1465532365,558291435,2939974000000
088350,2021-08-18,1266927910,-1760090340,493162430,2926946000000
088350,2021-08-19,1132075440,-837018360,-295057080,2814037000000
088350,2021-08-20,-1965987770,1164349595,801638175,2740212000000
088350,2021-08-23,-2634871855,2012905950,621965905,2818379000000
088350,2021-08-24,-1525805410,2860603325,-1334797915,2922603000000
088350,2021-08-25,-367350720,35284080,332066640,2987743000000
088350,2021-08-26,3332806950,-1601352000,-1731454950,2996428000000
088350,2021-08-27,-337022935,-745074455,1082097390,2966029000000
088350,2021-08-30,2959185520,-1297838595,-1661346925,2896547000000
088350,2021-08-31,58539255,734547090,-793086345,2896547000000
088350,2021-09-01,-547270080,1164552480,-617282400,2918260000000
088350,2021-09-02,-19033760,424384100,-405350340,2926946000000
088350,2021-09-03,-2255148600,906559000,1348589600,2953002000000
088350,2021-09-06,421207145,337098970,-758306115,2922603000000
088350,2021-09-07,1500486050,-1173226250,-327259800,2887862000000
088350,2021-09-08,-5162088075,3643576650,1518511425,2974715000000
088350,2021-09-09,2622107065,-1313743210,-1308363855,2896547000000
088350,2021-09-10,-34779360,-544393920,579173280,2918260000000
088350,2021-09-13,-1043448615,385767965,657680650,2913918000000
088350,2021-09-14,-4901192125,4342030050,559162075,2974715000000
088350,2021-09-15,1587849640,-1391867100,-195982540,2935631000000
088350,2021-09-16,4349939040,-2829537630,-1520401410,2892204000000
088350,2021-09-17,3642530325,-1877881725,-1764648600,2844435000000
088350,2021-09-23,-3097412950,2776527195,320885755,2870491000000
088350,2021-09-24,-5280019920,4685739360,594280560,2944316000000
088350,2021-09-27,-4650505405,3049035145,1601470260,2992085000000
088350,2021-09-28,-13368978150,10194977815,3174000335,3122365000000
088350,2021-09-29,-1181019630,-2831374210,4012393840,3131050000000
088350,2021-09-30,-862205180,-189636910,1051842090,3135393000000
088350,2021-10-01,-578053665,579610755,-1557090,3087624000000
088350,2021-10-05,-430435740,-452073475,882509215,3070253000000
088350,2021-10-06,-5988214960,2714715640,3273499320,3161449000000
088350,2021-10-07,9441206530,-10165629995,724423465,3026827000000
088350,2021-10-08,-137961120,1243724160,-1105763040,3022484000000
088350,2021-10-12,-10271163055,9808134245,463028810,3122365000000
088350,2021-10-13,-1744642800,1093478400,651164400,3126708000000
088350,2021-10-14,-257129250,295974420,-38845170,3100652000000
088350,2021-10-15,-1853555840,2508211120,-654655280,3144078000000
088350,2021-10-18,-1316190450,1175111980,141078470,3187505000000
088350,2021-10-19,1878583525,-975851870,-902731655,3131050000000
088350,2021-10-20,986607720,-129423800,-857183920,3091966000000
088350,2021-10-21,-1498636800,1362049200,136587600,3126708000000
088350,2021-10-22,3539076060,-3622789980,83713920,3074596000000
088350,2021-10-25,-745130460,527090560,218039900,3109337000000
088350,2021-10-26,50452940,-26742600,-23710340,3109337000000
088350,2021-10-27,217672470,-135005540,-82666930,3118022000000
