ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
139130,2020-02-19,379999800,-922541160,542541360,1085910000000
139130,2020-02-20,276764400,582978880,-859743280,1079145000000
139130,2020-02-21,3703426650,-2692047420,-1011379230,1050390000000
139130,2020-02-24,2972975850,-2352116710,-620859140,1003029000000
139130,2020-02-25,720697640,-432814460,-287883180,1011487000000
139130,2020-02-26,744202400,-1217022500,472820100,997955000000
139130,2020-02-27,2488648500,-2204502300,-284146200,989498000000
139130,2020-02-28,916825470,-863609010,-53216460,948903000000
139130,2020-03-02,3768611410,-4022978790,254367380,915074000000
139130,2020-03-03,4285401340,-4085281480,-200119860,910000000000
139130,2020-03-04,6709177340,-2901189820,-3807987520,889702000000
139130,2020-03-05,-921261600,3694399200,-2773137600,913383000000
139130,2020-03-06,950184000,1157906900,-2108090900,896468000000
139130,2020-03-09,-12198420,-45528600,57727020,857565000000
139130,2020-03-10,1070133120,285606720,-1355739840,852490000000
139130,2020-03-11,287271380,-248724300,-38547080,855873000000
139130,2020-03-12,683932720,656967360,-1340900080,798364000000
139130,2020-03-13,-385105680,1034139600,-649033920,771301000000
139130,2020-03-16,1926486060,-1410386280,-516099780,740855000000
139130,2020-03-17,4624150960,-4967631890,343480930,681654000000
139130,2020-03-18,1254765980,-411614385,-843151595,648671000000
139130,2020-03-19,268294080,248743440,-517037520,588624000000
139130,2020-03-20,1381782840,-372260400,-1009522440,629219000000
139130,2020-03-23,1338776100,-843997860,-494778240,578475000000
139130,2020-03-24,270492375,-67412520,-203079855,611459000000
139130,2020-03-25,701014470,-569866180,-131148290,681654000000
139130,2020-03-26,1748942505,-2290144950,541202445,682500000000
139130,2020-03-27,358615000,-892313000,533698000,718866000000
139130,2020-03-30,-44038080,-25716960,69755040,730706000000
139130,2020-03-31,-783650700,1313042940,-529392240,776375000000
139130,2020-04-01,1215363600,-1728720400,513356800,744238000000
139130,2020-04-02,1325274120,-1756191660,430917540,740855000000
139130,2020-04-03,677918100,-591881540,-86036560,739163000000
139130,2020-04-06,438310080,-737746620,299436540,758615000000
139130,2020-04-07,219626715,-472609885,252983170,772146000000
139130,2020-04-08,-286499850,-444465480,730965330,766226000000
139130,2020-04-09,-597722195,-292669335,890391530,777221000000
139130,2020-04-10,-487463680,-258049715,745513395,827964000000
139130,2020-04-13,162548880,-1689231435,1526682555,831347000000
139130,2020-04-14,2107975930,-2694676740,586700810,830501000000
139130,2020-04-16,1700958150,-1971245430,270287280,806821000000
139130,2020-04-17,-294940800,-297163350,592104150,837267000000
139130,2020-04-20,1367882255,-1775123795,407241540,838113000000
139130,2020-04-21,1370738700,-1399898700,29160000,822044000000
139130,2020-04-22,805008000,-508372800,-296635200,811896000000
139130,2020-04-23,461490900,-817713000,356222100,815278000000
139130,2020-04-24,1016431400,-1357707800,341276400,794981000000
139130,2020-04-27,-2065145400,1327898160,737247240,832193000000
139130,2020-04-28,-3151933900,-251325150,3403259050,871096000000
139130,2020-04-29,-2415056550,517224150,1897832400,891394000000
139130,2020-05-04,600619580,-394062570,-206557010,874479000000
139130,2020-05-06,2781300600,-2374940100,-406360500,857565000000
139130,2020-05-07,1233481600,-830824800,-402656800,879554000000
139130,2020-05-08,1147309110,-1337052420,189743310,867713000000
139130,2020-05-11,-770992480,-4168710,775161190,860948000000
139130,2020-05-12,815225000,-808815000,-6410000,845725000000
139130,2020-05-13,1168257170,-1042936570,-125320600,833884000000
139130,2020-05-14,4063230750,-2046827250,-2016403500,803438000000
139130,2020-05-15,1381855535,-1434561580,52706045,812741000000
139130,2020-05-18,1693357730,-1270811090,-422546640,795827000000
139130,2020-05-19,-3717733240,1824644595,1893088645,843187000000
139130,2020-05-20,45470700,-297158400,251687700,837267000000
139130,2020-05-21,-233666580,141068460,92598120,842342000000
139130,2020-05-22,-815273150,576672150,238601000,841496000000
139130,2020-05-25,204885450,-209993850,5108400,837267000000
139130,2020-05-26,252854520,-261395220,8540700,842342000000
139130,2020-05-27,-5443457300,2570550400,2872906900,871096000000
139130,2020-05-28,-4872915190,230778340,4642136850,901542000000
139130,2020-05-29,433913180,-3396097960,2962184780,889702000000
139130,2020-06-01,-2651832560,802311760,1849520800,916765000000
139130,2020-06-02,-2294893920,-661604130,2956498050,948903000000
139130,2020-06-03,-2799561490,-1585698320,4385259810,992881000000
139130,2020-06-04,-2102616390,-471501880,2574118270,992881000000
139130,2020-06-05,-119819340,-2062542720,2182362060,999646000000
139130,2020-06-08,441517920,-1998124520,1556606600,992881000000
139130,2020-06-09,-176850590,-1531120920,1707971510,982732000000
139130,2020-06-10,-275823000,-1205470200,1481293200,964126000000
139130,2020-06-11,2045459320,-1655184680,-390274640,926914000000
139130,2020-06-12,563554300,-446344800,-117209500,896468000000
139130,2020-06-15,923902740,-1140060420,216157680,867713000000
139130,2020-06-16,-601451840,829306240,-227854400,920148000000
139130,2020-06-17,-1261558580,1378414660,-116856080,931988000000
139130,2020-06-18,-925580820,403662600,521918220,931988000000
139130,2020-06-19,2833650000,-2874312000,40662000,913383000000
139130,2020-06-22,-171220920,51029420,120191500,901542000000
139130,2020-06-23,-631599600,385216050,246383550,904925000000
139130,2020-06-24,-329351350,459211900,-129860550,904925000000
139130,2020-06-25,1115330350,-1284070100,168739750,871096000000
139130,2020-06-26,641196400,-882949600,241753200,879554000000
139130,2020-06-29,47236600,73836100,-121072700,869405000000
139130,2020-06-30,1643043850,-1736485310,93441460,864330000000
139130,2020-07-01,-50657280,-74675200,125332480,866022000000
139130,2020-07-02,176762320,145573540,-322335860,876171000000
139130,2020-07-03,278197700,-165160820,-113036880,874479000000
139130,2020-07-06,-220711230,117915580,102795650,884628000000
139130,2020-07-07,1176906360,-876948100,-299958260,876171000000
139130,2020-07-08,-166334700,24889950,141444750,871096000000
139130,2020-07-09,278934460,-84008400,-194926060,864330000000
139130,2020-07-10,2161599570,-74628960,-2086970610,847416000000
139130,2020-07-13,-392780800,1582320640,-1189539840,866022000000
139130,2020-07-14,557347120,174543720,-731890840,859256000000
139130,2020-07-15,-298585560,926396380,-627810820,876171000000
139130,2020-07-16,-1681019330,2139899310,-458879980,891394000000
139130,2020-07-17,-904386700,716777300,187609400,896468000000
139130,2020-07-20,550338040,-373565080,-176772960,899851000000
139130,2020-07-21,782680800,-551659680,-231021120,893085000000
139130,2020-07-22,1466016070,-736284630,-729731440,884628000000
139130,2020-07-23,1364781770,-761964940,-602816830,874479000000
139130,2020-07-24,1018776000,-312242400,-706533600,862639000000
139130,2020-07-27,1828460200,-1252624520,-575835680,864330000000
139130,2020-07-28,1118057780,-618034060,-500023720,864330000000
139130,2020-07-29,-1095413040,1157205490,-61792450,884628000000
139130,2020-07-30,-423501750,-16558500,440060250,888011000000
139130,2020-07-31,997529250,-204841250,-792688000,871096000000
139130,2020-08-03,890588520,-123499620,-767088900,867713000000
139130,2020-08-04,-3207658080,3456821280,-249163200,893085000000
139130,2020-08-05,-88009000,457225200,-369216200,891394000000
139130,2020-08-06,-1465003800,1440219300,24784500,901542000000
139130,2020-08-07,2706753000,-2284794750,-421958250,888011000000
139130,2020-08-10,-3472016400,4325351400,-853335000,913383000000
139130,2020-08-11,-5199440750,4928839650,270601100,955669000000
139130,2020-08-12,97132770,447663510,-544796280,959052000000
139130,2020-08-13,755610900,344442780,-1100053680,948903000000
139130,2020-08-14,486567350,-588487210,101919860,942137000000
139130,2020-08-18,770946480,-661396380,-109550100,903234000000
139130,2020-08-19,445975100,-36686220,-409288880,910000000000
139130,2020-08-20,1381955680,-174036120,-1207919560,886319000000
139130,2020-08-21,-1177785000,1240076250,-62291250,888011000000
139130,2020-08-24,429785710,148066530,-577852240,884628000000
139130,2020-08-25,-950571950,1517254650,-566682700,904925000000
139130,2020-08-26,-165657480,257430720,-91773240,903234000000
139130,2020-08-27,-1923467850,1411026300,512441550,898159000000
139130,2020-08-28,-1834228800,1873897200,-39668400,913383000000
139130,2020-08-31,559692580,-1951819560,1392126980,894777000000
139130,2020-09-01,-1828972530,1345322440,483650090,911691000000
139130,2020-09-02,846933600,-1373366000,526432400,906617000000
139130,2020-09-03,254242700,-332432950,78190250,904925000000
139130,2020-09-04,-539201160,236166840,303034320,903234000000
139130,2020-09-07,512197010,-291620290,-220576720,901542000000
139130,2020-09-08,-930325650,706316100,224009550,908308000000
139130,2020-09-09,-218907760,29421040,189486720,906617000000
139130,2020-09-10,-391279680,-131489820,522769500,908308000000
139130,2020-09-11,-1229634000,835299000,394335000,913383000000
139130,2020-09-14,-1475012000,1120443500,354568500,930297000000
139130,2020-09-15,-414786760,-362072280,776859040,942137000000
139130,2020-09-16,-380748490,402031460,-21282970,942137000000
139130,2020-09-17,2804915370,-2972191950,167276580,918457000000
139130,2020-09-18,344066520,-395803560,51737040,918457000000
139130,2020-09-21,329810400,-900482400,570672000,913383000000
139130,2020-09-22,585921600,-1516262880,930341280,893085000000
139130,2020-09-23,-458550700,188097000,270453700,896468000000
139130,2020-09-24,-815802240,-172645440,988447680,893085000000
139130,2020-09-25,-1377835030,811402620,566432410,915074000000
139130,2020-09-28,-2159892450,1142537070,1017355380,931988000000
139130,2020-09-29,-1337188320,-2410110,1339598430,928606000000
139130,2020-10-05,435528000,-2011570800,1576042800,933680000000
139130,2020-10-06,-1786845280,293948480,1492896800,950594000000
139130,2020-10-07,-363424950,-721312900,1084737850,955669000000
139130,2020-10-08,-4784420760,3290930160,1493490600,994572000000
139130,2020-10-12,568057510,-2080721290,1512663780,992881000000
139130,2020-10-13,-1204605750,-222759720,1427365470,999646000000
139130,2020-10-14,-1710164560,479754790,1230409770,1003029000000
139130,2020-10-15,-3275114880,1541245860,1733869020,1025018000000
139130,2020-10-16,-4304573280,3391976520,912596760,1050390000000
139130,2020-10-19,-38012500,-1474768750,1512781250,1057156000000
139130,2020-10-20,-1576202760,114954180,1461248580,1060539000000
139130,2020-10-21,-1993724480,990609840,1003114640,1079145000000
139130,2020-10-22,-7520185620,4638483540,2881702080,1126505000000
139130,2020-10-23,-1960027800,1211336400,748691400,1167100000000
139130,2020-10-26,-1923398620,1401233080,522165540,1165409000000
139130,2020-10-27,-2826840380,2450049840,376790540,1112974000000
139130,2020-10-28,-92099360,162948100,-70848740,1128197000000
139130,2020-10-29,348123600,41101170,-389224770,1097751000000
139130,2020-10-30,714537780,-922859400,208321620,1045316000000
139130,2020-11-02,-2935681380,841630860,2094050520,1126505000000
139130,2020-11-03,-4626245640,3786346020,839899620,1173866000000
139130,2020-11-04,136834360,-1021701490,884867130,1138345000000
139130,2020-11-05,97498250,-1353159600,1255661350,1155260000000
139130,2020-11-06,-2407004360,541157840,1865846520,1170483000000
139130,2020-11-09,9133040,-900353960,891220920,1173866000000
139130,2020-11-10,-3384305150,1170587360,2213717790,1199238000000
139130,2020-11-11,-6090525600,1745275200,4345250400,1251673000000
139130,2020-11-12,-2575528280,233068940,2342459340,1275353000000
139130,2020-11-13,101017400,-2124873000,2023855600,1251673000000
139130,2020-11-16,-2126175800,87806040,2038369760,1290576000000
139130,2020-11-17,-3788201760,3124294880,663906880,1326096000000
139130,2020-11-18,1037173500,-543679290,-493494210,1283810000000
139130,2020-11-19,287167140,-553208370,266041230,1253364000000
139130,2020-11-20,2510661420,-2702410290,191748870,1233067000000
139130,2020-11-23,-168221820,-352456650,520678470,1253364000000
139130,2020-11-24,-12650100,-213546800,226196900,1260130000000
139130,2020-11-25,-47746790,-19975170,67721960,1249981000000
139130,2020-11-26,-2538098640,1186283120,1351815520,1265204000000
139130,2020-11-27,-1412280000,-160822500,1573102500,1268587000000
139130,2020-11-30,788896400,-1910293200,1121396800,1234758000000
139130,2020-12-01,-676956280,540242780,136713500,1255055000000
139130,2020-12-02,-259600540,-515135380,774735920,1261821000000
139130,2020-12-03,22529200,-1397175940,1374646740,1261821000000
139130,2020-12-04,-19686240,-1287038160,1306724400,1258438000000
139130,2020-12-07,-684618400,-60295200,744913600,1251673000000
139130,2020-12-08,212167680,-1070645630,858477950,1229684000000
139130,2020-12-09,128255160,-305420940,177165780,1227992000000
139130,2020-12-10,109734900,906214980,-1015949880,1227992000000
139130,2020-12-11,-7752453160,7108599800,643853360,1292267000000
139130,2020-12-14,802551250,-1410724550,608173300,1260130000000
139130,2020-12-15,548943980,-445690900,-103253080,1249981000000
139130,2020-12-16,-239947960,98470820,141477140,1255055000000
139130,2020-12-17,115615080,-370859760,255244680,1248290000000
139130,2020-12-18,424684440,-815565120,390880680,1238141000000
139130,2020-12-21,462309000,-172192400,-290116600,1234758000000
139130,2020-12-22,-1047367500,-221255700,1268623200,1234758000000
139130,2020-12-23,2007739860,-1540077630,-467662230,1219535000000
139130,2020-12-24,-782231580,834223860,-51992280,1233067000000
139130,2020-12-28,3502941840,-2168916880,-1334024960,1221226000000
139130,2020-12-29,-1217423620,-390923960,1608347580,1160334000000
139130,2020-12-30,269080910,-1891422400,1622341490,1148494000000
139130,2021-01-04,533239560,877827960,-1411067520,1126505000000
139130,2021-01-05,-1329090180,2475994980,-1146904800,1146803000000
139130,2021-01-06,750488800,153081600,-903570400,1150186000000
139130,2021-01-07,-6339456000,3755894400,2583561600,1217844000000
139130,2021-01-08,-1770496860,1459780380,310716480,1222918000000
139130,2021-01-11,508044420,-1332290700,824246280,1187397000000
139130,2021-01-12,-1242276750,-221070850,1463347600,1209386000000
139130,2021-01-13,-4219171950,3195103800,1024068150,1243215000000
139130,2021-01-14,-727345970,1474201540,-746855570,1249981000000
139130,2021-01-15,-1112134780,-315693400,1427828180,1241524000000
139130,2021-01-18,674472960,-793282560,118809600,1207695000000
139130,2021-01-19,-110313000,-386859480,497172480,1207695000000
139130,2021-01-20,-1631316830,419635830,1211681000,1199238000000
139130,2021-01-21,-329321360,960844000,-631522640,1204312000000
139130,2021-01-22,2467006750,-639427800,-1827578950,1175557000000
139130,2021-01-25,256046920,-352124200,96077280,1170483000000
139130,2021-01-26,28846300,48129760,-76976060,1160334000000
139130,2021-01-27,1001108680,-849563000,-151545680,1143420000000
139130,2021-01-28,-58717520,-184990400,243707920,1123122000000
139130,2021-01-29,1536201940,-1016276170,-519925770,1077453000000
139130,2021-02-01,-218265960,-168234960,386500920,1106208000000
139130,2021-02-02,620566380,-299100480,-321465900,1112974000000
139130,2021-02-03,322205940,-55897560,-266308380,1111282000000
139130,2021-02-04,-237912180,507172990,-269260810,1114665000000
139130,2021-02-05,-2692783240,-12149060,2704932300,1160334000000
139130,2021-02-08,-1443531840,388695120,1054836720,1177249000000
139130,2021-02-09,-1836955560,-465007320,2301962880,1197546000000
139130,2021-02-10,-1226340450,50019750,1176320700,1192472000000
139130,2021-02-15,22607250,-510559330,487952080,1185706000000
139130,2021-02-16,-713402040,285486840,427915200,1197546000000
139130,2021-02-17,-1909133280,1385553320,523579960,1214461000000
139130,2021-02-18,-67525570,-568597680,636123250,1195855000000
139130,2021-02-19,-1025878660,-337676800,1363555460,1206003000000
139130,2021-02-22,-113758080,-364981000,478739080,1211078000000
139130,2021-02-23,-140852100,-223019420,363871520,1216152000000
139130,2021-02-24,-32536980,-722089620,754626600,1207695000000
139130,2021-02-25,352758840,-317937060,-34821780,1207695000000
139130,2021-02-26,155228920,-583395190,428166270,1195855000000
139130,2021-03-02,-838517100,1024664900,-186147800,1200929000000
139130,2021-03-03,-3409704480,2984072000,425632480,1231375000000
139130,2021-03-04,-8420250580,4496903220,3923347360,1282119000000
139130,2021-03-05,-18303680,-1339567680,1357871360,1271970000000
139130,2021-03-08,-9145073790,5946367380,3198706410,1331171000000
139130,2021-03-09,-4114900650,-438609500,4553510150,1337936000000
139130,2021-03-10,1572247480,-750569280,-821678200,1305799000000
139130,2021-03-11,-4461241680,3710847480,750394200,1329479000000
139130,2021-03-12,1592274140,965507340,-2557781480,1331171000000
139130,2021-03-15,-9787659270,7406196090,2381463180,1405594000000
139130,2021-03-16,44930520,155160720,-200091240,1390371000000
139130,2021-03-17,488310420,-475682130,-12628290,1398829000000
139130,2021-03-18,-3243728590,2968645900,275082690,1422509000000
139130,2021-03-19,-13258757120,4854429440,8404327680,1515539000000
139130,2021-03-22,988385700,-2397615450,1409229750,1496933000000
139130,2021-03-23,5479921500,-2738165160,-2741756340,1425892000000
139130,2021-03-24,-461209000,442914800,18294200,1386989000000
139130,2021-03-25,3310931700,-3838776300,527844600,1370074000000
139130,2021-03-26,-167104380,-1122350580,1289454960,1390371000000
139130,2021-03-29,1399514970,-149098670,-1250416300,1408977000000
139130,2021-03-30,1278358470,-1170879300,-107479170,1415743000000
139130,2021-03-31,-645482760,-364633320,1010116080,1427583000000
139130,2021-04-01,294588000,-940068050,645480050,1412360000000
139130,2021-04-02,4292645750,-1236249050,-3056396700,1378531000000
139130,2021-04-05,-344549780,68213020,276336760,1383606000000
139130,2021-04-06,-466739820,421291440,45448380,1390371000000
139130,2021-04-07,-235959640,1041730550,-805770910,1398829000000
139130,2021-04-08,1025864220,-292812840,-733051380,1390371000000
139130,2021-04-09,1905184750,67783550,-1972968300,1378531000000
139130,2021-04-12,-610905360,240146560,370758800,1393754000000
139130,2021-04-13,2914084680,-752033130,-2162051550,1375148000000
139130,2021-04-14,2618653700,72338500,-2690992200,1363308000000
139130,2021-04-15,2147122640,-419739840,-1727382800,1366691000000
139130,2021-04-16,3413428850,-2245435010,-1167993840,1341319000000
139130,2021-04-19,629755400,508062920,-1137818320,1346394000000
139130,2021-04-20,41286960,1096189640,-1137476600,1356542000000
139130,2021-04-21,249005640,1047848360,-1296854000,1363308000000
139130,2021-04-22,1883918300,-1874121310,-9796990,1368383000000
139130,2021-04-23,-2529618000,1625313800,904304200,1386989000000
139130,2021-04-26,-3214646460,2185169390,1029477070,1402212000000
139130,2021-04-27,-2728914880,826800000,1902114880,1434349000000
139130,2021-04-28,-3803367200,-795009800,4598377000,1454647000000
139130,2021-04-29,1142889840,-1435760880,292871040,1436041000000
139130,2021-04-30,-14362316940,9530728580,4831588360,1498624000000
139130,2021-05-03,2083907640,-3486269760,1402362120,1481710000000
139130,2021-05-04,4210458000,-4576272500,365814500,1437732000000
139130,2021-05-06,-3686639720,1248786000,2437853720,1523996000000
139130,2021-05-07,-1961558700,324541350,1637017350,1547676000000
139130,2021-05-10,974362800,-929485200,-44877600,1556134000000
139130,2021-05-11,-1876691200,522226400,1354464800,1589963000000
139130,2021-05-12,419857800,-963303300,543445500,1573048000000
139130,2021-05-13,-835213960,527202900,308011060,1586580000000
139130,2021-05-14,1463634040,-1065712680,-397921360,1579814000000
139130,2021-05-17,-257130240,440085440,-182955200,1569665000000
139130,2021-05-18,-1240839820,1164384100,76455720,1600111000000
139130,2021-05-20,329020650,112571830,-441592480,1591654000000
139130,2021-05-21,2929668780,-245607540,-2684061240,1532453000000
139130,2021-05-24,-1743786980,1013260170,730526810,1561208000000
139130,2021-05-25,-875837120,427770880,448066240,1569665000000
139130,2021-05-26,-1328868600,1164876200,163992400,1589963000000
139130,2021-05-27,-166027350,-87048900,253076250,1578122000000
139130,2021-05-28,103755040,118991200,-222746240,1596728000000
139130,2021-05-31,887556120,-721816920,-165739200,1600111000000
139130,2021-06-01,158831850,-166625550,7793700,1588271000000
139130,2021-06-02,-606383040,791531010,-185147970,1601803000000
139130,2021-06-03,-161119680,535555260,-374435580,1593345000000
139130,2021-06-04,-1396447850,745123820,651324030,1622100000000
139130,2021-06-07,2321780910,-20227770,-2301553140,1608568000000
139130,2021-06-08,1024968780,-47435880,-977532900,1608568000000
139130,2021-06-09,1878380910,-456666180,-1421714730,1578122000000
139130,2021-06-10,1341054390,-661440260,-679614130,1561208000000
139130,2021-06-11,1979421040,729044400,-2708465440,1549368000000
139130,2021-06-14,3624976110,465225600,-4090201710,1527379000000
139130,2021-06-15,-447356000,103967500,343388500,1539219000000
139130,2021-06-16,-945322560,1234799280,-289476720,1583197000000
139130,2021-06-17,2058365940,-1335402900,-722963040,1578122000000
139130,2021-06-18,3811895520,-3201603360,-610292160,1542602000000
139130,2021-06-21,2373198480,-1868791880,-504406600,1518922000000
139130,2021-06-22,811842150,-605434410,-206407740,1527379000000
139130,2021-06-23,2838798920,-2744095280,-94703640,1508773000000
139130,2021-06-24,625833000,-114021000,-511812000,1522305000000
139130,2021-06-25,-5695647780,3863226450,1832421330,1578122000000
139130,2021-06-28,441573300,-286105200,-155468100,1573048000000
139130,2021-06-29,-266511450,-1568914140,1835425590,1578122000000
139130,2021-06-30,690785400,85987800,-776773200,1573048000000
139130,2021-07-01,615959640,25970220,-641929860,1552751000000
139130,2021-07-02,96957520,7541960,-104499480,1559516000000
139130,2021-07-05,1425795580,-541555080,-884240500,1544293000000
139130,2021-07-06,482976960,128710560,-611687520,1542602000000
139130,2021-07-07,1773882000,-1319355000,-454527000,1522305000000
139130,2021-07-08,882387000,-5445000,-876942000,1522305000000
139130,2021-07-09,1238985540,-514812350,-724173190,1490167000000
139130,2021-07-12,-1279343310,1114654170,164689140,1527379000000
139130,2021-07-13,-1910333810,1529959750,380374060,1544293000000
139130,2021-07-14,2693663060,-1661649750,-1032013310,1510464000000
139130,2021-07-15,1187924550,-201437650,-986486900,1513847000000
139130,2021-07-16,-643866090,1026069870,-382203780,1527379000000
139130,2021-07-19,194834970,176088330,-370923300,1507081000000
139130,2021-07-20,-299051760,94341120,204710640,1502007000000
139130,2021-07-21,736381820,-332944280,-403437540,1483401000000
139130,2021-07-22,-1576314880,1089132800,487182080,1515539000000
139130,2021-07-23,-2058191040,601946480,1456244560,1529070000000
139130,2021-07-26,332423230,135793950,-468217180,1520613000000
139130,2021-07-27,358245000,-333090000,-25155000,1522305000000
139130,2021-07-28,-1020492200,966529200,53963000,1539219000000
139130,2021-07-29,-5769898230,5221323730,548574500,1571357000000
139130,2021-07-30,-8566273800,7897365000,668908800,1598420000000
139130,2021-08-02,1105853700,-825040200,-280813500,1573048000000
139130,2021-08-03,1005680080,-1920121840,914441760,1554442000000
139130,2021-08-04,-2915574480,528680880,2386893600,1583197000000
139130,2021-08-05,-145275300,66783300,78492000,1573048000000
139130,2021-08-06,744417570,-330086420,-414331150,1554442000000
139130,2021-08-09,-1468405080,72064980,1396340100,1567974000000
139130,2021-08-10,-521224740,-196279120,717503860,1571357000000
139130,2021-08-11,-3222972050,2150994260,1071977790,1591654000000
139130,2021-08-12,9330660,-263640180,254309520,1579814000000
139130,2021-08-13,-1033793280,431926560,601866720,1583197000000
139130,2021-08-17,-61091720,-397022420,458114140,1559516000000
139130,2021-08-18,-192584250,561307770,-368723520,1567974000000
139130,2021-08-19,987374300,-954325020,-33049280,1525687000000
139130,2021-08-20,914753700,-700433250,-214320450,1496933000000
139130,2021-08-23,668821050,-537540150,-131280900,1496933000000
139130,2021-08-24,-1390605300,1655290560,-264685260,1545985000000
139130,2021-08-25,1298487960,-1229529840,-68958120,1562899000000
139130,2021-08-26,87061000,1452694000,-1539755000,1564591000000
139130,2021-08-27,-1985560760,226392120,1759168640,1576431000000
139130,2021-08-30,1571348640,-1694067360,122718720,1542602000000
139130,2021-08-31,-456729000,1190571200,-733842200,1539219000000
139130,2021-09-01,-1314850500,1571843250,-256992750,1564591000000
139130,2021-09-02,-43455720,248269560,-204813840,1562899000000
139130,2021-09-03,221637200,164864000,-386501200,1556134000000
139130,2021-09-06,76194400,-284602000,208407600,1556134000000
139130,2021-09-07,-3813850,-404626510,408440360,1554442000000
139130,2021-09-08,657390900,237296100,-894687000,1547676000000
139130,2021-09-09,1713197440,3268188290,-4981385730,1523996000000
139130,2021-09-10,-1810067610,1407768830,402298780,1561208000000
139130,2021-09-13,-1539431340,479384730,1060046610,1578122000000
139130,2021-09-14,-564169650,-467602850,1031772500,1581505000000
139130,2021-09-15,-4403762850,2099778100,2303984750,1595037000000
139130,2021-09-16,319410000,237612960,-557022960,1583197000000
139130,2021-09-17,926452320,-1341712800,415260480,1557825000000
139130,2021-09-23,106201040,446385120,-552586160,1549368000000
139130,2021-09-24,-1519888960,573818800,946070160,1584888000000
139130,2021-09-27,-1429323960,61106400,1368217560,1595037000000
139130,2021-09-28,-4106537500,1917169800,2189367700,1627174000000
139130,2021-09-29,-475416900,-555820700,1031237600,1632249000000
139130,2021-09-30,-1950301650,1605591630,344710020,1679609000000
139130,2021-10-01,699162740,-38414560,-660748180,1667769000000
139130,2021-10-05,-2248152000,1744214430,503937570,1679609000000
139130,2021-10-06,-3672090000,1852610000,1819480000,1691450000000
139130,2021-10-07,-1721987100,775066050,946921050,1699907000000
139130,2021-10-08,-955183860,3241595160,-2286411300,1689758000000
139130,2021-10-12,-1325665350,921323700,404341650,1699907000000
139130,2021-10-13,849334330,-678637960,-170696370,1686375000000
139130,2021-10-14,3498179400,-1846974960,-1651204440,1644089000000
139130,2021-10-15,-2405618880,1477008240,928610640,1684684000000
139130,2021-10-18,-5105689400,2765570600,2340118800,1742193000000
139130,2021-10-19,-2252069050,391770500,1860298550,1767565000000
139130,2021-10-20,-2369539800,226994100,2142545700,1801394000000
139130,2021-10-21,1361884050,-2469282300,1107398250,1750650000000
139130,2021-10-22,-361908300,-1248030900,1609939200,1801394000000
139130,2021-10-25,-646311500,-2066386500,2712698000,1818308000000
139130,2021-10-26,-366393650,401504250,-35110600,1835223000000
139130,2021-10-27,-217719750,-747017500,964737250,1818308000000
139130,2021-10-28,-867357700,862673500,4684200,1784479000000
139130,2021-10-29,766044900,-592837650,-173207250,1750650000000
139130,2021-11-01,112192500,36172500,-148365000,1776022000000
139130,2021-11-02,834965450,-1332469050,497503600,1767565000000
139130,2021-11-03,2534961750,-2225843850,-309117900,1699907000000
139130,2021-11-04,213736200,-317008700,103272500,1708364000000
139130,2021-11-05,2889731520,-1472045900,-1417685620,1652546000000
139130,2021-11-08,318936280,-563426760,244490480,1671152000000
139130,2021-11-09,1765510500,-1242842250,-522668250,1649163000000
