ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
002030,2020-03-03,88078000,-2998400,-85079600,205296000000
002030,2020-03-04,53014500,-22018500,-30996000,207049000000
002030,2020-03-05,184512000,-35526000,-148986000,203763000000
002030,2020-03-06,99252500,-17205000,-82047500,202667000000
002030,2020-03-09,16036200,-6251400,-9784800,198504000000
002030,2020-03-10,30220300,-10225600,-19994700,200038000000
002030,2020-03-11,-58797200,83265600,-24468400,200038000000
002030,2020-03-12,61061000,-15925000,-45136000,199381000000
002030,2020-03-13,974600,-33579400,32604800,194122000000
002030,2020-03-16,100434000,-83783100,-16650900,193027000000
002030,2020-03-17,15033600,-6652800,-8380800,189302000000
002030,2020-03-18,-796005600,-107483800,903489400,180319000000
002030,2020-03-19,19101600,-5836600,-13265000,166077000000
002030,2020-03-20,112612300,16139400,-128751700,159285000000
002030,2020-03-23,59229600,-59160000,-69600,152493000000
002030,2020-03-24,193860000,-13095000,-180765000,147892000000
002030,2020-03-25,22105600,-5209600,-16896000,154246000000
002030,2020-03-26,78800400,-3044400,-75756000,155122000000
002030,2020-03-27,72994800,-2265600,-70729200,155122000000
002030,2020-03-30,-8603100,924300,7678800,155780000000
002030,2020-03-31,33061600,-1570800,-31490800,163886000000
002030,2020-04-01,36453600,5229000,-41682600,163667000000
002030,2020-04-02,128311700,7222600,-135534300,161476000000
002030,2020-04-03,-7950100,8247300,-297200,162791000000
002030,2020-04-06,41583500,27391700,-68975200,167173000000
002030,2020-04-07,152602800,12198900,-164801700,170240000000
002030,2020-04-08,107112500,31237900,-138350400,170678000000
002030,2020-04-09,85408000,-14287000,-71121000,171993000000
002030,2020-04-10,94653000,49672600,-144325600,177251000000
002030,2020-04-13,307547700,-11055900,-296491800,176813000000
002030,2020-04-14,196020800,5171200,-201192000,177032000000
002030,2020-04-16,78792000,-29064000,-49728000,184044000000
002030,2020-04-17,224400000,-35392500,-189007500,180757000000
002030,2020-04-20,52451000,27836200,-80287200,180976000000
002030,2020-04-21,211947000,-17569500,-194377500,174184000000
002030,2020-04-22,64881000,27073800,-91954800,175499000000
002030,2020-04-23,201964200,66012600,-267976800,179223000000
002030,2020-04-24,22975600,-11649600,-11326000,177251000000
002030,2020-04-27,92226200,60317400,-152543600,178347000000
002030,2020-04-28,104013000,34316100,-138329100,179442000000
002030,2020-04-29,-31608600,64218000,-32609400,182729000000
002030,2020-05-04,-71635200,23763600,47871600,188645000000
002030,2020-05-06,148908800,-55713600,-93195200,185796000000
002030,2020-05-07,64795500,-16262400,-48533100,185577000000
002030,2020-05-08,27027000,-15701400,-11325600,187987000000
002030,2020-05-11,409363000,-30503200,-378859800,183605000000
002030,2020-05-12,205178400,-23375800,-181802600,180976000000
002030,2020-05-13,245874400,-5413600,-240460800,177032000000
002030,2020-05-14,56871000,-15619500,-41251500,175499000000
002030,2020-05-15,-30861000,-8586000,39447000,177471000000
002030,2020-05-18,201481600,10281300,-211762900,174622000000
002030,2020-05-19,356328600,32160200,-388488800,175718000000
002030,2020-05-20,253604400,-5905200,-247699200,174841000000
002030,2020-05-21,158601500,1677900,-160279400,175060000000
002030,2020-05-22,508823200,-43068000,-465755200,170021000000
002030,2020-05-25,-99782800,56500600,43282200,176594000000
002030,2020-05-26,115020000,-13203000,-101817000,177471000000
002030,2020-05-27,48841800,21012400,-69854200,175718000000
002030,2020-05-28,72128000,-41940500,-30187500,176375000000
002030,2020-05-29,7245000,-14731500,7486500,176375000000
002030,2020-06-01,33044400,-3055200,-29989200,176156000000
002030,2020-06-02,143773000,-20125000,-123648000,176375000000
002030,2020-06-03,979419100,-39427300,-939991800,175937000000
002030,2020-06-04,379016000,3051400,-382067400,175937000000
002030,2020-06-05,673877600,-22564300,-651313300,175937000000
002030,2020-06-08,142155000,154386000,-296541000,177471000000
002030,2020-06-09,244621000,11848200,-256469200,176594000000
002030,2020-06-10,111916800,-48883200,-63033600,176156000000
002030,2020-06-11,115246200,-64875800,-50370400,174622000000
002030,2020-06-12,37499000,-45045000,7546000,168707000000
002030,2020-06-15,149598900,-44705100,-104893800,166296000000
002030,2020-06-16,415407200,-11121500,-404285700,168049000000
002030,2020-06-17,155957200,48297900,-204255100,167173000000
002030,2020-06-18,108051600,-5029200,-103022400,166954000000
002030,2020-06-19,484621500,-46602600,-438018900,166296000000
002030,2020-06-22,134410500,-25827900,-108582600,164982000000
002030,2020-06-23,353160600,-20451600,-332709000,162353000000
002030,2020-06-24,693738100,24026200,-717764300,161476000000
002030,2020-06-25,14873200,-15017600,144400,158190000000
002030,2020-06-26,114292600,-39998800,-74293800,158190000000
002030,2020-06-29,366450000,-69590600,-296859400,152931000000
002030,2020-06-30,377460000,-7689000,-369771000,153150000000
002030,2020-07-01,-14280000,14210000,70000,153370000000
002030,2020-07-02,-18612000,6556500,12055500,154465000000
002030,2020-07-03,142443000,-35628600,-106814400,156437000000
002030,2020-07-06,437122800,2488500,-439611300,155780000000
002030,2020-07-07,397478400,-77440000,-320038400,154246000000
002030,2020-07-08,29506500,38891700,-68398200,155780000000
002030,2020-07-09,362903100,38248700,-401151800,154903000000
002030,2020-07-10,489131200,-60447400,-428683800,152055000000
002030,2020-07-13,562400,19965200,-20527600,154027000000
002030,2020-07-14,18304000,10419200,-28723200,154246000000
002030,2020-07-15,43442100,10807200,-54249300,155780000000
002030,2020-07-16,25668000,18751900,-44419900,156218000000
002030,2020-07-17,16230500,-17589000,1358500,156656000000
002030,2020-07-20,41710500,-18038900,-23671600,156218000000
002030,2020-07-21,23374200,-1577400,-21796800,157094000000
002030,2020-07-22,-115413000,65116000,50297000,159943000000
002030,2020-07-23,196054200,-97515400,-98538800,160162000000
002030,2020-07-24,98122500,-36750000,-61372500,161038000000
002030,2020-07-27,-77982400,-29854400,107836800,164763000000
002030,2020-07-28,87366400,-53482000,-33884400,163886000000
002030,2020-07-29,67590000,-24858100,-42731900,164544000000
002030,2020-07-30,151200000,-38025000,-113175000,164325000000
002030,2020-07-31,128461200,-68184400,-60276800,163448000000
002030,2020-08-03,38036000,-12580000,-25456000,162134000000
002030,2020-08-04,31108200,1566600,-32674800,163448000000
002030,2020-08-05,117859000,-15049000,-102810000,163229000000
002030,2020-08-06,44760000,-596800,-44163200,163448000000
002030,2020-08-07,29546000,13538800,-43084800,163886000000
002030,2020-08-10,97254500,-20051700,-77202800,164544000000
002030,2020-08-11,110490000,-45186600,-65303400,166954000000
002030,2020-08-12,2049451800,-27627600,-2021824200,166296000000
002030,2020-08-13,156667200,-159029400,2362200,166954000000
002030,2020-08-14,-14072700,25684600,-11611900,168487000000
002030,2020-08-18,-216534000,-393430500,609964500,165420000000
002030,2020-08-19,19076400,-61922600,42846200,165858000000
002030,2020-08-20,108041800,-67909900,-40131900,160162000000
002030,2020-08-21,115533600,-41496000,-74037600,159504000000
002030,2020-08-24,-111438000,-56398500,167836500,165420000000
002030,2020-08-25,44617600,-136526800,91909200,167392000000
002030,2020-08-26,-18278400,-47923200,66201600,168268000000
002030,2020-08-27,16209300,-12328200,-3881100,166735000000
002030,2020-08-28,131196000,-43656600,-87539400,165201000000
002030,2020-08-31,37200000,-3225000,-33975000,164325000000
002030,2020-09-01,-19684000,-119168000,138852000,166516000000
002030,2020-09-02,165464500,-7077500,-158387000,163229000000
002030,2020-09-03,136375200,34149600,-170524800,163010000000
002030,2020-09-04,160524000,-33148500,-127375500,161038000000
002030,2020-09-07,137332800,51612000,-188944800,163886000000
002030,2020-09-08,-233993200,146448400,87544800,169145000000
002030,2020-09-09,136367000,-39732000,-96635000,168707000000
002030,2020-09-10,-32676000,10814200,21861800,170459000000
002030,2020-09-11,-150348000,49365600,100982400,176156000000
002030,2020-09-14,53004800,-34259200,-18745600,177032000000
002030,2020-09-15,106633800,-13218400,-93415400,176594000000
002030,2020-09-16,100773200,-23199000,-77574200,178347000000
002030,2020-09-17,197640000,-4050000,-193590000,177471000000
002030,2020-09-18,93531300,-9441900,-84089400,176813000000
002030,2020-09-21,136924600,-68223200,-68701400,174622000000
002030,2020-09-22,81740400,-32901300,-48839100,172869000000
002030,2020-09-23,44105100,-3392700,-40712400,172869000000
002030,2020-09-24,108108000,-56548800,-51559200,165639000000
002030,2020-09-25,52645100,-34696200,-17948900,164544000000
002030,2020-09-28,23996900,-13701700,-10295200,165858000000
002030,2020-09-29,25468800,-18267800,-7201000,166077000000
002030,2020-10-05,76600,-459600,383000,167830000000
002030,2020-10-06,138244000,-47424000,-90820000,166516000000
002030,2020-10-07,66297000,10395000,-76692000,168707000000
002030,2020-10-08,31864800,-7497600,-24367200,171117000000
002030,2020-10-12,-61200000,-6640000,67840000,175280000000
002030,2020-10-13,108272500,-4025000,-104247500,176375000000
002030,2020-10-14,108758700,-33747300,-75011400,171555000000
002030,2020-10-15,39798000,-35215200,-4582800,176156000000
002030,2020-10-16,89437500,-42055500,-47382000,174184000000
002030,2020-10-19,-297892800,51375000,246517800,180100000000
002030,2020-10-20,113250900,-70974900,-42276000,178128000000
002030,2020-10-21,40065600,489600,-40555200,178785000000
002030,2020-10-22,15830400,3998400,-19828800,178785000000
002030,2020-10-23,25132800,-13627200,-11505600,178785000000
002030,2020-10-26,58770800,-28164400,-30606400,178347000000
002030,2020-10-27,74839600,-28988300,-45851300,175937000000
002030,2020-10-28,59823500,3613500,-63437000,175937000000
002030,2020-10-29,33117000,-26413800,-6703200,174841000000
002030,2020-10-30,87342300,-31086600,-56255700,172869000000
002030,2020-11-02,44296000,-21436100,-22859900,173308000000
002030,2020-11-03,7482400,398000,-7880400,174403000000
002030,2020-11-04,-290972700,16178700,274794000,178128000000
002030,2020-11-05,51144200,3268000,-54412200,179004000000
002030,2020-11-06,51824000,-656000,-51168000,179662000000
002030,2020-11-09,53837700,27291000,-81128700,181195000000
002030,2020-11-10,-11313000,49944800,-38631800,183605000000
002030,2020-11-11,-1622600,64135400,-62512800,187111000000
002030,2020-11-12,-26040000,76210400,-50170400,190178000000
002030,2020-11-13,142473600,-84931200,-57542400,189302000000
002030,2020-11-16,71388100,15083200,-86471300,187768000000
002030,2020-11-17,442126300,54505200,-496631500,187768000000
002030,2020-11-18,73419300,-20856800,-52562500,184263000000
002030,2020-11-19,34144600,-13624200,-20520400,184263000000
002030,2020-11-20,29479200,60662400,-90141600,186673000000
002030,2020-11-23,-55485200,57697800,-2212600,186454000000
002030,2020-11-24,-868905200,176246900,692658300,194341000000
002030,2020-11-25,273672600,-115983800,-157688800,192369000000
002030,2020-11-26,153547500,-49029000,-104518500,193903000000
002030,2020-11-27,10494900,-8790600,-1704300,196532000000
002030,2020-11-30,77805000,-22659000,-55146000,199381000000
002030,2020-12-01,168535000,-4099500,-164435500,199600000000
002030,2020-12-02,-5967000,-6793200,12760200,201133000000
002030,2020-12-03,156343500,-43006200,-113337300,205734000000
002030,2020-12-04,-738430000,-58978500,797408500,210116000000
002030,2020-12-07,264792000,-83215000,-181577000,204858000000
002030,2020-12-08,237874000,-40768000,-197106000,199381000000
002030,2020-12-09,2918400,15960000,-18878400,199819000000
002030,2020-12-10,83813800,-1650600,-82163200,200914000000
002030,2020-12-11,130874100,48260400,-179134500,201791000000
002030,2020-12-14,216855000,-28548000,-188307000,200476000000
002030,2020-12-15,193617600,-27268800,-166348800,199819000000
002030,2020-12-16,205017600,-456000,-204561600,199819000000
002030,2020-12-17,94858200,34971600,-129829800,198504000000
002030,2020-12-18,109172700,28173600,-137346300,197847000000
002030,2020-12-21,140597100,16254000,-156851100,197847000000
002030,2020-12-22,15540600,-1580400,-13960200,192369000000
002030,2020-12-23,123059200,4894400,-127953600,191493000000
002030,2020-12-24,-2812800,9317400,-6504600,192588000000
002030,2020-12-28,-934916800,64184000,870732800,198066000000
002030,2020-12-29,170847600,-43795500,-127052100,197847000000
002030,2020-12-30,331320500,-20996000,-310324500,198285000000
002030,2021-01-04,81176500,13423600,-94600100,198723000000
002030,2021-01-05,89578500,91500,-89670000,200476000000
002030,2021-01-06,97899300,-10180800,-87718500,199161000000
002030,2021-01-07,68412600,40788000,-109200600,203105000000
002030,2021-01-08,83106800,43523200,-126630000,205515000000
002030,2021-01-11,55162800,-6098400,-49064400,202448000000
002030,2021-01-12,459795000,9060000,-468855000,198504000000
002030,2021-01-13,104629800,74500800,-179130600,200038000000
002030,2021-01-14,200447500,68357500,-268805000,202667000000
002030,2021-01-15,31348000,-3964600,-27383400,202010000000
002030,2021-01-18,126636000,-20953500,-105682500,200476000000
002030,2021-01-19,-43474200,166745200,-123271000,206173000000
002030,2021-01-20,2258400,-17502600,15244200,206173000000
002030,2021-01-21,151549700,9898300,-161448000,210555000000
002030,2021-01-22,104785000,-24130000,-80655000,208145000000
002030,2021-01-25,30590500,54040000,-84630500,211431000000
002030,2021-01-26,46508500,10314000,-56822500,209240000000
002030,2021-01-27,-69187800,-2573100,71760900,208802000000
002030,2021-01-28,69092500,2001300,-71093800,208802000000
002030,2021-01-29,172172000,-11830000,-160342000,199381000000
002030,2021-02-01,896409300,100112700,-996522000,201791000000
002030,2021-02-02,744678200,440484800,-1185163000,205515000000
002030,2021-02-03,1227689400,258211800,-1485901200,211650000000
002030,2021-02-04,790623000,337050000,-1127673000,210993000000
002030,2021-02-05,1464007500,-392193700,-1071813800,206611000000
002030,2021-02-08,627004300,381118400,-1008122700,207925000000
002030,2021-02-09,720063200,142782400,-862845600,204201000000
002030,2021-02-10,680453200,7176400,-687629600,204201000000
002030,2021-02-15,617016900,247332600,-864349500,205734000000
002030,2021-02-16,458033600,505107200,-963140800,204639000000
002030,2021-02-17,589469300,377388600,-966857900,206611000000
002030,2021-02-18,498243200,426216000,-924459200,206830000000
002030,2021-02-19,-21172500,194316500,-173144000,206173000000
002030,2021-02-22,-59972400,875188800,-815216400,212965000000
002030,2021-02-23,1402539600,-460512800,-942026800,207268000000
002030,2021-02-24,1182475800,-410529600,-771946200,201133000000
002030,2021-02-25,669180800,71363200,-740544000,203324000000
002030,2021-02-26,48181600,-17678800,-30502800,200695000000
002030,2021-03-02,14075600,-96427000,82351400,200257000000
002030,2021-03-03,303215400,2386800,-305602200,201133000000
002030,2021-03-04,-32645200,28151900,4493300,200914000000
002030,2021-03-05,11328300,-22472400,11144100,201791000000
002030,2021-03-08,939577400,-93751200,-845826200,196751000000
002030,2021-03-09,290371200,22797000,-313168200,195875000000
002030,2021-03-10,294081200,-11201400,-282879800,194779000000
002030,2021-03-11,-164978100,120189300,44788800,197847000000
002030,2021-03-12,-47821600,7864800,39956800,198066000000
002030,2021-03-15,-181429000,142858200,38570800,200257000000
002030,2021-03-16,-221408400,130229400,91179000,201791000000
002030,2021-03-17,-89505000,-36261000,125766000,201133000000
002030,2021-03-18,-12009900,-13406400,25416300,203982000000
002030,2021-03-19,-81171000,93300,81077700,204420000000
002030,2021-03-22,56726400,-11009400,-45717000,204420000000
002030,2021-03-23,27739800,-71544400,43804600,204639000000
002030,2021-03-24,56828800,-58716800,1888000,206830000000
002030,2021-03-25,-165721600,12584000,153137600,212088000000
002030,2021-03-26,-650274800,280109200,370165600,217785000000
002030,2021-03-29,-1559628000,204336000,1355292000,236628000000
002030,2021-03-30,-133354000,-190665000,324019000,244296000000
002030,2021-03-31,-1752322000,-100067000,1852389000,265111000000
002030,2021-04-01,48144000,-367098000,318954000,258538000000
002030,2021-04-02,520288000,-458343500,-61944500,250869000000
002030,2021-04-05,106818000,-17556000,-89262000,249774000000
002030,2021-04-06,12650000,25300000,-37950000,251965000000
002030,2021-04-07,-14030000,-92690000,106720000,251965000000
002030,2021-04-08,-84892500,-28644000,113536500,253060000000
002030,2021-04-09,-62449500,70981500,-8532000,259633000000
002030,2021-04-12,-63684000,-123830000,187514000,267302000000
002030,2021-04-13,-78372000,-120204000,198576000,276066000000
002030,2021-04-14,16965000,-200970000,184005000,285925000000
002030,2021-04-15,56850500,-174307000,117456500,283734000000
002030,2021-04-16,2570000,-14777500,12207500,281543000000
002030,2021-04-19,37995000,-49725000,11730000,279352000000
002030,2021-04-20,-150480000,-15444000,165924000,289212000000
002030,2021-04-21,17353000,-43123500,25770500,283734000000
002030,2021-04-22,-3120000,-51870000,54990000,284830000000
002030,2021-04-23,17554000,-25807000,8253000,287021000000
002030,2021-04-26,34048000,-13566000,-20482000,291403000000
002030,2021-04-27,13350000,-23496000,10146000,292498000000
002030,2021-04-28,-202395000,-26724000,229119000,287021000000
002030,2021-04-29,188240000,10270000,-198510000,284830000000
002030,2021-04-30,-19092000,-63597000,82689000,282639000000
002030,2021-05-03,152320000,3200000,-155520000,280448000000
002030,2021-05-04,45262500,147772500,-193035000,279352000000
002030,2021-05-06,-85410000,84500000,910000,284830000000
002030,2021-05-07,-51604000,51471000,133000,291403000000
002030,2021-05-10,-88861500,89680500,-819000,299071000000
002030,2021-05-11,-1265122500,222906000,1042216500,318790000000
002030,2021-05-12,210432000,-274685000,64253000,300167000000
002030,2021-05-13,-169442000,-48146000,217588000,291403000000
002030,2021-05-14,10138000,-22468000,12330000,300167000000
002030,2021-05-17,188375000,-195250000,6875000,301262000000
002030,2021-05-18,-24111000,2256000,21855000,308931000000
002030,2021-05-20,67900000,-67760000,-140000,306740000000
002030,2021-05-21,106425000,-133787500,27362500,301262000000
002030,2021-05-24,21216000,-23120000,1904000,297976000000
002030,2021-05-25,-59400000,26950000,32450000,301262000000
002030,2021-05-26,-209687500,-5500000,215187500,301262000000
002030,2021-05-27,-121741500,-85316000,207057500,303453000000
002030,2021-05-28,68103000,-52734000,-15369000,308931000000
002030,2021-05-31,61994000,-62272000,278000,304549000000
002030,2021-06-01,143209000,-94318500,-48890500,303453000000
002030,2021-06-02,84870000,40848000,-125718000,302358000000
002030,2021-06-03,-83737500,-27362500,111100000,301262000000
002030,2021-06-04,2176000,-3128000,952000,297976000000
002030,2021-06-07,-156096000,-54742000,210838000,296880000000
002030,2021-06-08,-1224000,57936000,-56712000,297976000000
002030,2021-06-09,-142442000,116982000,25460000,293594000000
002030,2021-06-10,-9443000,35644000,-26201000,291403000000
002030,2021-06-11,-43296000,82104000,-38808000,289212000000
002030,2021-06-14,-26004000,58212000,-32208000,289212000000
002030,2021-06-15,-124754000,81529000,43225000,291403000000
002030,2021-06-16,-23674000,-21413000,45087000,291403000000
002030,2021-06-17,-75429500,116035500,-40606000,281543000000
002030,2021-06-18,-22575000,4644000,17931000,282639000000
002030,2021-06-21,-320677500,104362500,216315000,277161000000
002030,2021-06-22,-45440000,-45824000,91264000,280448000000
002030,2021-06-23,-456531000,125001000,331530000,282639000000
002030,2021-06-24,7353000,28767000,-36120000,282639000000
002030,2021-06-25,-85324000,-15420000,100744000,281543000000
002030,2021-06-28,-172782000,126976500,45805500,285925000000
002030,2021-06-29,27170000,-28860000,1690000,284830000000
002030,2021-06-30,58110000,-55250000,-2860000,284830000000
002030,2021-07-01,-66424500,49198500,17226000,285925000000
002030,2021-07-02,43030000,-63050000,20020000,284830000000
002030,2021-07-05,-12288000,-41344000,53632000,280448000000
002030,2021-07-06,111327000,-24897000,-86430000,282639000000
002030,2021-07-07,-59570000,79772000,-20202000,283734000000
002030,2021-07-08,52794000,-44982000,-7812000,276066000000
002030,2021-07-09,247370500,-54957500,-192413000,270588000000
002030,2021-07-12,-504000,51912000,-51408000,276066000000
002030,2021-07-13,11638000,-8855000,-2783000,277161000000
002030,2021-07-14,-124587000,-508000,125095000,278257000000
002030,2021-07-15,-96772500,-20366500,117139000,277161000000
002030,2021-07-16,-4717500,-5100000,9817500,279352000000
002030,2021-07-19,96012000,-20790000,-75222000,276066000000
002030,2021-07-20,-70280000,23719500,46560500,274970000000
002030,2021-07-21,-58875000,-62625000,121500000,273875000000
002030,2021-07-22,-66500000,-11750000,78250000,273875000000
002030,2021-07-23,-36105000,22659000,13446000,272779000000
002030,2021-07-26,-21040500,-15811500,36852000,272779000000
002030,2021-07-27,-286398000,-9198000,295596000,276066000000
002030,2021-07-28,-281968500,57557500,224411000,277161000000
002030,2021-07-29,-162681000,15163000,147518000,281543000000
002030,2021-07-30,15410500,-70059500,54649000,283734000000
002030,2021-08-02,-35612500,-45325000,80937500,283734000000
002030,2021-08-03,-86272000,-68736000,155008000,280448000000
002030,2021-08-04,15872000,29056000,-44928000,280448000000
002030,2021-08-05,-234378000,363703500,-129325500,285925000000
002030,2021-08-06,-557757000,594036000,-36279000,285925000000
002030,2021-08-09,165501000,-13986000,-151515000,283734000000
002030,2021-08-10,200337000,31089000,-231426000,282639000000
002030,2021-08-11,183896000,54864000,-238760000,278257000000
002030,2021-08-12,44928000,-13440000,-31488000,280448000000
002030,2021-08-13,53376000,55552000,-108928000,280448000000
002030,2021-08-17,-178872000,90592500,88279500,281543000000
002030,2021-08-18,-23187000,-33012000,56199000,287021000000
002030,2021-08-19,498916000,-229471000,-269445000,277161000000
002030,2021-08-20,179428000,-183768000,4340000,271684000000
002030,2021-08-23,31992000,-32736000,744000,271684000000
002030,2021-08-24,66560000,-66432000,-128000,280448000000
002030,2021-08-25,-390456000,34191000,356265000,285925000000
002030,2021-08-26,-257388000,166341000,91047000,292498000000
002030,2021-08-27,-63745500,44772000,18973500,299071000000
002030,2021-08-30,-327704000,-22194000,349898000,300167000000
002030,2021-08-31,-93500000,-37400000,130900000,301262000000
002030,2021-09-01,-25987500,-151112500,177100000,301262000000
002030,2021-09-02,-1331550000,467100000,864450000,328650000000
002030,2021-09-03,-128389500,-4635000,133024500,338509000000
002030,2021-09-06,-1446053000,-205577000,1651630000,365897000000
002030,2021-09-07,377443500,-385477500,8034000,338509000000
002030,2021-09-08,-100320000,76800000,23520000,350560000000
002030,2021-09-09,32656000,-206926000,174270000,343987000000
002030,2021-09-10,-140279000,51038000,89241000,330841000000
002030,2021-09-13,-413517000,187323500,226193500,327554000000
002030,2021-09-14,53214000,-11025000,-42189000,322077000000
002030,2021-09-15,59052000,-51504000,-7548000,324268000000
002030,2021-09-16,11100000,-24716000,13616000,324268000000
002030,2021-09-17,61855500,-51019500,-10836000,329745000000
002030,2021-09-23,-16240000,-75110000,91350000,317695000000
002030,2021-09-24,103575500,3223000,-106798500,320981000000
002030,2021-09-27,145500,-13386000,13240500,318790000000
002030,2021-09-28,-70785000,-55913000,126698000,313313000000
002030,2021-09-29,-300471000,138039000,162432000,308931000000
002030,2021-09-30,-177695500,92518000,85177500,303453000000
002030,2021-10-01,35644500,17488500,-53133000,292498000000
002030,2021-10-05,-59362000,13132000,46230000,293594000000
002030,2021-10-06,143130000,-89960000,-53170000,284830000000
002030,2021-10-07,-11220000,5148000,6072000,289212000000
002030,2021-10-08,27483500,-7364000,-20119500,288116000000
002030,2021-10-12,23364000,-34452000,11088000,289212000000
002030,2021-10-13,54384000,2508000,-56892000,289212000000
002030,2021-10-14,33792000,-28512000,-5280000,289212000000
002030,2021-10-15,-158182000,-17375000,175557000,304549000000
002030,2021-10-18,164082000,-40158000,-123924000,302358000000
002030,2021-10-19,183735000,-51300000,-132435000,295785000000
002030,2021-10-20,-284414500,46747500,237667000,296880000000
002030,2021-10-21,-24705000,45630000,-20925000,295785000000
002030,2021-10-22,455549000,215011000,-670560000,278257000000
002030,2021-10-25,259588000,171069000,-430657000,278257000000
002030,2021-10-26,503875000,65875000,-569750000,273875000000
002030,2021-10-27,498514500,97443000,-595957500,266206000000
002030,2021-10-28,707335000,478987500,-1186322500,264015000000
002030,2021-10-29,174798000,188617500,-363415500,272779000000
002030,2021-11-01,706056000,519436000,-1225492000,271684000000
002030,2021-11-02,-24598000,24472500,125500,274970000000
002030,2021-11-03,-627500,-35140000,35767500,274970000000
002030,2021-11-04,184485000,-182035000,-2450000,268397000000
002030,2021-11-05,112693500,-85201500,-27492000,259633000000
002030,2021-11-08,17850000,13923000,-31773000,260729000000
002030,2021-11-09,86127500,-25262500,-60865000,257442000000
002030,2021-11-10,467960500,47897000,-515857500,248678000000
002030,2021-11-11,-351112500,101925000,249187500,246487000000
002030,2021-11-12,-114655000,93150000,21505000,251965000000
002030,2021-11-15,78091500,448048500,-526140000,259633000000
002030,2021-11-16,-24700000,-85091500,109791500,270588000000
002030,2021-11-17,161280000,-225480000,64200000,262920000000
002030,2021-11-18,260850000,5992500,-266842500,257442000000
002030,2021-11-19,160244000,-13452000,-146792000,258538000000
002030,2021-11-22,8723500,-44812500,36089000,261824000000
002030,2021-11-23,41866000,195778000,-237644000,265111000000
002030,2021-11-24,-6448000,-109988000,116436000,271684000000
002030,2021-11-25,56000000,-150375000,94375000,273875000000
002030,2021-11-26,31365000,-148707000,117342000,269493000000
002030,2021-11-29,-329035000,-37362500,366397500,268397000000
002030,2021-11-30,83760000,-362040000,278280000,262920000000
002030,2021-12-01,26705000,-27930000,1225000,268397000000
002030,2021-12-02,-10292000,-11904000,22196000,271684000000
002030,2021-12-03,-473760000,3654000,470106000,276066000000
002030,2021-12-06,28098000,-24318000,-3780000,276066000000
002030,2021-12-07,91264000,-89528000,-1736000,271684000000
002030,2021-12-08,-380060000,4960000,375100000,271684000000
002030,2021-12-09,-42462000,29736000,12726000,276066000000
002030,2021-12-10,-65268000,24192000,41076000,276066000000
002030,2021-12-13,38430000,-85806000,47376000,276066000000
002030,2021-12-14,-192906000,38934000,153972000,276066000000
002030,2021-12-15,97025500,-98290500,1265000,277161000000
002030,2021-12-16,66159500,-72358000,6198500,277161000000
002030,2021-12-17,38377500,-24735000,-13642500,279352000000
002030,2021-12-20,-10250000,-10375000,20625000,273875000000
002030,2021-12-21,99772500,-63628500,-36144000,274970000000
