ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
004370,2020-03-10,357525000,-2481675000,2124150000,1596525000000
004370,2020-03-11,-212193000,-2281923000,2494116000,1587402000000
004370,2020-03-12,-999067500,-1018305000,2017372500,1560033000000
004370,2020-03-13,-1212680000,-338428000,1551108000,1484008000000
004370,2020-03-16,-1816320000,284832000,1531488000,1569156000000
004370,2020-03-17,-3484000000,1696976000,1787024000,1629976000000
004370,2020-03-18,3108510000,-4119624000,1011114000,1587402000000
004370,2020-03-19,-2898504000,-884772000,3783276000,1532664000000
004370,2020-03-20,116066000,-565658000,449592000,1593484000000
004370,2020-03-23,-2899217000,699297000,2199920000,1563074000000
004370,2020-03-24,2244858000,-1135716000,-1109142000,1569156000000
004370,2020-03-25,4149795000,-2270346000,-1879449000,1541787000000
004370,2020-03-26,-4098956500,3506476500,592480000,1608689000000
004370,2020-03-27,-97090000,658350000,-561260000,1617812000000
004370,2020-03-30,-5404473000,3190193000,2214280000,1709042000000
004370,2020-03-31,-3537298500,1338928500,2198370000,1754657000000
004370,2020-04-01,1769870000,832590000,-2602460000,1763780000000
004370,2020-04-02,-2916815000,-48931000,2965746000,1782026000000
004370,2020-04-03,-3700917000,-19008000,3719925000,1806354000000
004370,2020-04-06,3222102000,720231000,-3942333000,1842846000000
004370,2020-04-07,1110050000,-657984000,-452066000,1812436000000
004370,2020-04-08,2242200000,-1386900000,-855300000,1824600000000
004370,2020-04-09,5186100000,196765000,-5382865000,1794190000000
004370,2020-04-10,1363834500,-837813000,-526021500,1760739000000
004370,2020-04-13,-1298244500,-917108500,2215353000,1766821000000
004370,2020-04-14,312868500,-1593973500,1281105000,1766821000000
004370,2020-04-16,154495000,-304326000,149831000,1772903000000
004370,2020-04-17,4015631500,-175985000,-3839646500,1754657000000
004370,2020-04-20,967917500,886560500,-1854478000,1754657000000
004370,2020-04-21,-182857500,1171705500,-988848000,1724247000000
004370,2020-04-22,-1414944000,1442688000,-27744000,1757698000000
004370,2020-04-23,-2280228000,2195840000,84388000,1775944000000
004370,2020-04-24,-12517505000,6359860000,6157645000,1855010000000
004370,2020-04-27,2200048000,-2458448000,258400000,1848928000000
004370,2020-04-28,297279000,-70852500,-226426500,1833723000000
004370,2020-04-29,4338531000,-1291335000,-3047196000,1797231000000
004370,2020-05-04,-92925000,1058165000,-965240000,1794190000000
004370,2020-05-06,228305000,-516206500,287901500,1803313000000
004370,2020-05-07,-666000000,111000000,555000000,1824600000000
004370,2020-05-08,-110781000,1816452000,-1705671000,1806354000000
004370,2020-05-11,-320290500,237307500,82983000,1815477000000
004370,2020-05-12,-9269191000,7482667500,1786523500,1876297000000
004370,2020-05-13,-5542338500,-920454500,6462793000,1955363000000
004370,2020-05-14,-622747500,-418282500,1041030000,1961445000000
004370,2020-05-15,-3133650000,-2125175000,5258825000,1976650000000
004370,2020-05-18,-74556000,-43491000,118047000,1988814000000
004370,2020-05-19,4343188000,1354664000,-5697852000,1903666000000
004370,2020-05-20,2359246000,2259726000,-4618972000,1891502000000
004370,2020-05-21,-7422025000,7306000000,116025000,1976650000000
004370,2020-05-22,-345934000,729805000,-383871000,1955363000000
004370,2020-05-25,-1497600000,1015950000,481650000,1976650000000
004370,2020-05-26,-54671500,-463252000,517923500,1967527000000
004370,2020-05-27,-3520952500,2269247500,1251705000,1991855000000
004370,2020-05-28,5057107000,793991000,-5851098000,1940158000000
004370,2020-05-29,430973000,1155676500,-1586649500,1918871000000
004370,2020-06-01,-2119656000,971943000,1147713000,1979691000000
004370,2020-06-02,236313000,-415338000,179025000,1979691000000
004370,2020-06-03,5747844000,-1853816000,-3894028000,1927994000000
004370,2020-06-04,1038664000,1835845000,-2874509000,1940158000000
004370,2020-06-05,-1474620500,2635471500,-1160851000,1949281000000
004370,2020-06-08,1118890500,356083000,-1474973500,1937117000000
004370,2020-06-09,128182500,2092698000,-2220880500,1924953000000
004370,2020-06-10,-4472581000,1919589000,2552992000,1964486000000
004370,2020-06-11,-4363407000,2116619000,2246788000,1964486000000
004370,2020-06-12,-13348944000,4705920000,8643024000,2080044000000
004370,2020-06-15,-6099464000,-2877904000,8977368000,2092208000000
004370,2020-06-16,41949000,-4254624000,4212675000,2162151000000
004370,2020-06-17,-4695375000,-1145625000,5841000000,2280750000000
004370,2020-06-18,2730560000,-1508800000,-1221760000,2238176000000
004370,2020-06-19,901210500,639235000,-1540445500,2247299000000
004370,2020-06-22,-195624000,1090381500,-894757500,2253381000000
004370,2020-06-23,-1802562500,540580000,1261982500,2295955000000
004370,2020-06-24,2353050000,-876978000,-1476072000,2271627000000
004370,2020-06-25,-4860580000,-879320000,5739900000,2311160000000
004370,2020-06-26,381528000,-568885500,187357500,2302037000000
004370,2020-06-29,693205500,1203013500,-1896219000,2253381000000
004370,2020-06-30,1272671000,1678010500,-2950681500,2222971000000
004370,2020-07-01,1204275500,372587500,-1576863000,2210807000000
004370,2020-07-02,-1030169000,139093000,891076000,2232094000000
004370,2020-07-03,3067080000,-1864038000,-1203042000,2226012000000
004370,2020-07-06,-2077678000,-951669000,3029347000,2305078000000
004370,2020-07-07,-1374840000,-1350900000,2725740000,2311160000000
004370,2020-07-08,-874769500,-1739265500,2614035000,2314201000000
004370,2020-07-09,-473550000,-1683990000,2157540000,2341570000000
004370,2020-07-10,-310635000,-174492500,485127500,2332447000000
004370,2020-07-13,2246922000,-1927647000,-319275000,2353734000000
004370,2020-07-14,-301063500,-617395500,918459000,2381103000000
004370,2020-07-15,340164500,-776587500,436423000,2332447000000
004370,2020-07-16,2550034500,-18448500,-2531586000,2289873000000
004370,2020-07-17,2720581500,476463000,-3197044500,2253381000000
004370,2020-07-20,1410728000,2049894000,-3460622000,2274668000000
004370,2020-07-21,693770000,687463000,-1381233000,2256422000000
004370,2020-07-22,3347696000,2888064000,-6235760000,2238176000000
004370,2020-07-23,4419187500,-674362500,-3744825000,2235135000000
004370,2020-07-24,363330000,3330158000,-3693488000,2232094000000
004370,2020-07-27,2014435000,-401865000,-1612570000,2219930000000
004370,2020-07-28,347845000,3287920000,-3635765000,2219930000000
004370,2020-07-29,2110822000,361276000,-2472098000,2201684000000
004370,2020-07-30,1785960000,591480000,-2377440000,2189520000000
004370,2020-07-31,-205902000,1901457000,-1695555000,2244258000000
004370,2020-08-03,-5546247000,705393500,4840853500,2320283000000
004370,2020-08-04,771400000,-1610440000,839040000,2311160000000
004370,2020-08-05,-682752000,-60960000,743712000,2317242000000
004370,2020-08-06,5302198000,-958188000,-4344010000,2274668000000
004370,2020-08-07,646450500,599764500,-1246215000,2289873000000
004370,2020-08-10,5232135000,-526342500,-4705792500,2265545000000
004370,2020-08-11,-803352000,1477674000,-674322000,2274668000000
004370,2020-08-12,-1744848000,-717066000,2461914000,2298996000000
004370,2020-08-13,3518636000,500280000,-4018916000,2305078000000
004370,2020-08-14,1983286500,-1711710000,-271576500,2253381000000
004370,2020-08-18,-4389504000,3402896000,986608000,2238176000000
004370,2020-08-19,-3544024000,2576486000,967538000,2274668000000
004370,2020-08-20,-620858000,728817500,-107959500,2210807000000
004370,2020-08-21,2924100000,-687344000,-2236756000,2195602000000
004370,2020-08-24,1242923000,-275082000,-967841000,2195602000000
004370,2020-08-25,1776411000,541527000,-2317938000,2198643000000
004370,2020-08-26,957453000,2154000,-959607000,2183438000000
004370,2020-08-27,-7450125000,4412250000,3037875000,2280750000000
004370,2020-08-28,6846112000,-3595592000,-3250520000,2213848000000
004370,2020-08-31,724033000,440387500,-1164420500,2186479000000
004370,2020-09-01,2201342000,-417428000,-1783914000,2177356000000
004370,2020-09-02,1399792000,-721612000,-678180000,2165192000000
004370,2020-09-03,6332433500,-905393000,-5427040500,2156069000000
004370,2020-09-04,5440112500,548355000,-5988467500,2113495000000
004370,2020-09-07,4475807000,438697000,-4914504000,2086126000000
004370,2020-09-08,-2574585000,1441557000,1133028000,2134782000000
004370,2020-09-09,4377023000,-388962000,-3988061000,2086126000000
004370,2020-09-10,574803000,1026060000,-1600863000,2122618000000
004370,2020-09-11,1752945000,-1374135000,-378810000,2098290000000
004370,2020-09-14,2351601000,-195451500,-2156149500,2089167000000
004370,2020-09-15,901064000,174132000,-1075196000,2101331000000
004370,2020-09-16,5265937500,31167500,-5297105000,2083085000000
004370,2020-09-17,3525694000,-946296000,-2579398000,2049634000000
004370,2020-09-18,2438552000,1909287500,-4347839500,2028347000000
004370,2020-09-21,3002170000,-492197000,-2509973000,2013142000000
004370,2020-09-22,674912000,537418000,-1212330000,1958404000000
004370,2020-09-23,-196322500,988427000,-792104500,1973609000000
004370,2020-09-24,1263222000,-577132000,-686090000,1909748000000
004370,2020-09-25,669127500,653602500,-1322730000,1888461000000
004370,2020-09-28,92588000,-209192000,116604000,1921912000000
004370,2020-09-29,1968466000,-173642000,-1794824000,1909748000000
004370,2020-10-05,706095000,241861500,-947956500,1943199000000
004370,2020-10-06,2989668000,-1655929000,-1333739000,1940158000000
004370,2020-10-07,4034056000,-3102804000,-931252000,1921912000000
004370,2020-10-08,3280410000,429345000,-3709755000,1915830000000
004370,2020-10-12,4428358000,-1533330000,-2895028000,1918871000000
004370,2020-10-13,3936327000,-1493422000,-2442905000,1891502000000
004370,2020-10-14,5315200000,-292638000,-5022562000,1836764000000
004370,2020-10-15,-42140000,596883000,-554743000,1830682000000
004370,2020-10-16,1678978000,-713972000,-965006000,1830682000000
004370,2020-10-19,514579000,-1123343000,608764000,1818518000000
004370,2020-10-20,1589841000,-698544000,-891297000,1806354000000
004370,2020-10-21,-336428000,-41978000,378406000,1836764000000
004370,2020-10-22,1800253500,77311500,-1877565000,1815477000000
004370,2020-10-23,2002069000,-487259000,-1514810000,1782026000000
004370,2020-10-26,1338937500,-1230954000,-107983500,1760739000000
004370,2020-10-27,849807000,269493000,-1119300000,1745534000000
004370,2020-10-28,1882908000,654849000,-2537757000,1760739000000
004370,2020-10-29,750375000,401062500,-1151437500,1748575000000
004370,2020-10-30,228960000,361728000,-590688000,1751616000000
004370,2020-11-02,1917703500,-535598000,-1382105500,1736411000000
004370,2020-11-03,651762500,-168187500,-483575000,1748575000000
004370,2020-11-04,144692000,1169692500,-1314384500,1803313000000
004370,2020-11-05,1593982000,-869224000,-724758000,1845887000000
004370,2020-11-06,1786472500,-976324500,-810148000,1827641000000
004370,2020-11-09,1602947500,-882090000,-720857500,1839805000000
004370,2020-11-10,4142520000,-1771560000,-2370960000,1800272000000
004370,2020-11-11,2675752500,-775687500,-1900065000,1797231000000
004370,2020-11-12,2419361000,207853000,-2627214000,1821559000000
004370,2020-11-13,3284814000,-2134262000,-1150552000,1818518000000
004370,2020-11-16,2143521500,-1269580500,-873941000,1821559000000
004370,2020-11-17,11339397000,-3113118000,-8226279000,1769862000000
004370,2020-11-18,5434412000,810008000,-6244420000,1775944000000
004370,2020-11-19,6910560000,-2422944000,-4487616000,1751616000000
004370,2020-11-20,5045288000,-978592000,-4066696000,1754657000000
004370,2020-11-23,4973636000,-188340000,-4785296000,1775944000000
004370,2020-11-24,8158210500,2162055500,-10320266000,1772903000000
004370,2020-11-25,6733013000,1229587000,-7962600000,1754657000000
004370,2020-11-26,5169054500,-1027637000,-4141417500,1754657000000
004370,2020-11-27,2064800000,-223300000,-1841500000,1763780000000
004370,2020-11-30,5201875000,-3399802000,-1802073000,1745534000000
004370,2020-12-01,1293408000,-1453248000,159840000,1751616000000
004370,2020-12-02,3281812500,58362500,-3340175000,1748575000000
004370,2020-12-03,832896000,1102176000,-1935072000,1751616000000
004370,2020-12-04,3198363000,1221603000,-4419966000,1757698000000
004370,2020-12-07,-1326326500,3409296000,-2082969500,1785067000000
004370,2020-12-08,3489054000,-2697850500,-791203500,1760739000000
004370,2020-12-09,589840000,544288000,-1134128000,1775944000000
004370,2020-12-10,2572440000,-1185534000,-1386906000,1769862000000
004370,2020-12-11,-834420500,1745738000,-911317500,1785067000000
004370,2020-12-14,-39300000,-540000000,579300000,1824600000000
004370,2020-12-15,6468066000,-2643597000,-3824469000,1806354000000
004370,2020-12-16,-1645900000,1077234000,568666000,1836764000000
004370,2020-12-17,1731668000,1134312000,-2865980000,1836764000000
004370,2020-12-18,2847142500,-1656195000,-1190947500,1870215000000
004370,2020-12-21,1758888000,-729810000,-1029078000,1861092000000
004370,2020-12-22,1318353000,434805000,-1753158000,1842846000000
004370,2020-12-23,1478348500,-101672500,-1376676000,1845887000000
004370,2020-12-24,353856000,394896000,-748752000,1848928000000
004370,2020-12-28,24080000,-67424000,43344000,1830682000000
004370,2020-12-29,3355247000,103243000,-3458490000,1830682000000
004370,2020-12-30,6593700000,-2996700000,-3597000000,1824600000000
004370,2021-01-04,5776709500,-1802423500,-3974286000,1803313000000
004370,2021-01-05,1570815000,3088264500,-4659079500,1833723000000
004370,2021-01-06,7830849000,-1714584000,-6116265000,1815477000000
004370,2021-01-07,6957600000,-1727700000,-5229900000,1824600000000
004370,2021-01-08,-1321565000,3369640000,-2048075000,1855010000000
004370,2021-01-11,6567324000,-2168248000,-4399076000,1812436000000
004370,2021-01-12,7036075500,-2783554000,-4252521500,1785067000000
004370,2021-01-13,3153843000,-262548000,-2891295000,1806354000000
004370,2021-01-14,1498500000,4080300000,-5578800000,1824600000000
004370,2021-01-15,188912500,631295000,-820207500,1809395000000
004370,2021-01-18,5312664000,-3568792500,-1743871500,1766821000000
004370,2021-01-19,3340772000,-2456012000,-884760000,1775944000000
004370,2021-01-20,2512730000,-726126500,-1786603500,1772903000000
004370,2021-01-21,2477865000,-1182624000,-1295241000,1769862000000
004370,2021-01-22,2330100500,-1362735500,-967365000,1766821000000
004370,2021-01-25,-548916000,1158922000,-610006000,1812436000000
004370,2021-01-26,3058076000,-1970674000,-1087402000,1812436000000
004370,2021-01-27,1969027000,-1502539000,-466488000,1791149000000
004370,2021-01-28,4167094000,-3418436500,-748657500,1754657000000
004370,2021-01-29,3475597500,-1941057500,-1534540000,1718165000000
004370,2021-02-01,733414500,415327500,-1148742000,1724247000000
004370,2021-02-02,1981941000,-546161500,-1435779500,1736411000000
004370,2021-02-03,1334803500,-667545000,-667258500,1742493000000
004370,2021-02-04,3000096000,-1861632000,-1138464000,1751616000000
004370,2021-02-05,-1145262000,11580000,1133682000,1760739000000
004370,2021-02-08,431230000,-642930000,211700000,1763780000000
004370,2021-02-09,1696821000,-2483394000,786573000,1769862000000
004370,2021-02-10,1653682000,-1475677500,-178004500,1754657000000
004370,2021-02-15,-203518500,542523000,-339004500,1760739000000
004370,2021-02-16,-224163500,1065141000,-840977500,1772903000000
004370,2021-02-17,2724882500,-1231029500,-1493853000,1754657000000
004370,2021-02-18,2728509000,-544726000,-2183783000,1745534000000
004370,2021-02-19,3252420000,-3102795000,-149625000,1733370000000
004370,2021-02-22,314070000,291840000,-605910000,1733370000000
004370,2021-02-23,885796000,-965600000,79804000,1727288000000
004370,2021-02-24,597240000,-279720000,-317520000,1702960000000
004370,2021-02-25,301232000,-532214000,230982000,1709042000000
004370,2021-02-26,1375825000,-480150000,-895675000,1672550000000
004370,2021-03-02,359105500,-101195000,-257910500,1663427000000
004370,2021-03-03,-807802500,614107500,193695000,1687755000000
004370,2021-03-04,1355436000,-679236000,-676200000,1678632000000
004370,2021-03-05,648468500,-608264000,-40204500,1663427000000
004370,2021-03-08,-556692000,168360000,388332000,1678632000000
004370,2021-03-09,-163170000,-402097500,565267500,1687755000000
004370,2021-03-10,475272000,-166704000,-308568000,1678632000000
004370,2021-03-11,1956892500,-2485568000,528675500,1663427000000
004370,2021-03-12,1996273000,-987392000,-1008881000,1675591000000
004370,2021-03-15,1679728000,-751778000,-927950000,1684714000000
004370,2021-03-16,-6503640000,3440008000,3063632000,1739452000000
004370,2021-03-17,-484456000,459487000,24969000,1745534000000
004370,2021-03-18,1728525000,-1101810000,-626715000,1733370000000
004370,2021-03-19,2237925000,-1658035000,-579890000,1712083000000
004370,2021-03-22,1088032000,-991649000,-96383000,1709042000000
004370,2021-03-23,-2011699500,-381514500,2393214000,1730329000000
004370,2021-03-24,132727000,-234041000,101314000,1721206000000
004370,2021-03-25,537597500,-433355000,-104242500,1718165000000
004370,2021-03-26,933482000,-485849000,-447633000,1709042000000
004370,2021-03-29,-2005213500,398235000,1606978500,1742493000000
004370,2021-03-30,706420000,-372944000,-333476000,1739452000000
004370,2021-03-31,2011716000,-341617500,-1670098500,1724247000000
004370,2021-04-01,398715000,-46455000,-352260000,1733370000000
004370,2021-04-02,540918000,-25798500,-515119500,1724247000000
004370,2021-04-05,498988000,259576000,-758564000,1727288000000
004370,2021-04-06,1455772500,617746500,-2073519000,1724247000000
004370,2021-04-07,510348000,260996000,-771344000,1727288000000
004370,2021-04-08,-1117732500,-224117500,1341850000,1736411000000
004370,2021-04-09,-8281102500,4981282000,3299820500,1785067000000
004370,2021-04-12,-82180000,-1230645500,1312825500,1785067000000
004370,2021-04-13,-403948500,-2050179000,2454127500,1797231000000
004370,2021-04-14,262836000,-1284486000,1021650000,1788108000000
004370,2021-04-15,-728173500,-302892000,1031065500,1785067000000
004370,2021-04-16,731035000,67097000,-798132000,1782026000000
004370,2021-04-19,49895000,307588000,-357483000,1785067000000
004370,2021-04-20,61530000,-607975000,546445000,1782026000000
004370,2021-04-21,-180358500,1120365000,-940006500,1760739000000
004370,2021-04-22,7971165000,-5121450000,-2849715000,1733370000000
004370,2021-04-23,3129697000,-663352000,-2466345000,1721206000000
004370,2021-04-26,907725000,-458850000,-448875000,1733370000000
004370,2021-04-27,1327289500,-616394500,-710895000,1736411000000
004370,2021-04-28,2169192000,-1445560000,-723632000,1727288000000
004370,2021-04-29,429595000,-723483500,293888500,1730329000000
004370,2021-04-30,-21375000,-45600000,66975000,1733370000000
004370,2021-05-03,2114065000,-2076625500,-37439500,1712083000000
004370,2021-05-04,1784205000,-2095569000,311364000,1696878000000
004370,2021-05-06,673120000,-876960000,203840000,1702960000000
004370,2021-05-07,-10954113000,7204578000,3749535000,1769862000000
004370,2021-05-10,-8881184000,4619080000,4262104000,1800272000000
004370,2021-05-11,-8256731000,1550150000,6706581000,1830682000000
004370,2021-05-12,3434042500,-5859262500,2425220000,1809395000000
004370,2021-05-13,-12038895000,8966705000,3072190000,1839805000000
004370,2021-05-14,2930837000,-3674307000,743470000,1830682000000
004370,2021-05-17,-158064000,300440000,-142376000,1800272000000
004370,2021-05-18,3782610000,-5377612500,1595002500,1778985000000
004370,2021-05-20,5084115000,-5716530000,632415000,1733370000000
004370,2021-05-21,1668462000,-1904856000,236394000,1736411000000
004370,2021-05-24,3791270000,-4258219000,466949000,1745534000000
004370,2021-05-25,-5803830000,1558485000,4245345000,1794190000000
004370,2021-05-26,-1052257500,-3502467500,4554725000,1809395000000
004370,2021-05-27,-17815381500,7462381500,10353000000,1851969000000
004370,2021-05-28,2130044000,-2838661000,708617000,1821559000000
004370,2021-05-31,-925906500,-1063993500,1989900000,1833723000000
004370,2021-06-01,1927360000,-3337312000,1409952000,1848928000000
004370,2021-06-02,2840680500,-4403983500,1563303000,1851969000000
004370,2021-06-03,1808397000,-4046130000,2237733000,1833723000000
004370,2021-06-04,1543522000,-1545032000,1510000,1836764000000
004370,2021-06-07,217306000,-171174000,-46132000,1845887000000
004370,2021-06-08,1072134000,-234567000,-837567000,1833723000000
004370,2021-06-09,800264000,-535506000,-264758000,1821559000000
004370,2021-06-10,1784731000,-1221116000,-563615000,1818518000000
004370,2021-06-11,-1756840500,-671139000,2427979500,1833723000000
004370,2021-06-14,-20471428000,10851440000,9619988000,1921912000000
004370,2021-06-15,5393053500,-8326269500,2933216000,1949281000000
004370,2021-06-16,5996208000,-5730996000,-265212000,1934076000000
004370,2021-06-17,639595000,-1206139000,566544000,1940158000000
004370,2021-06-18,3121083000,-4851273000,1730190000,1952322000000
004370,2021-06-21,-2030609500,-190218000,2220827500,1967527000000
004370,2021-06-22,210925000,-1330774500,1119849500,1973609000000
004370,2021-06-23,1007703000,-2038090500,1030387500,1943199000000
004370,2021-06-24,-939256500,1956227000,-1016970500,1937117000000
004370,2021-06-25,-177203000,-1446471000,1623674000,1927994000000
004370,2021-06-28,-392156000,85952000,306204000,1921912000000
004370,2021-06-29,-282447000,264695000,17752000,1927994000000
004370,2021-06-30,1043641500,-1643053500,599412000,1906707000000
004370,2021-07-01,-335666000,-1985108000,2320774000,1909748000000
004370,2021-07-02,526926000,-1050354000,523428000,1934076000000
004370,2021-07-05,324852000,-459672000,134820000,1952322000000
004370,2021-07-06,1299549000,-983998500,-315550500,1924953000000
004370,2021-07-07,189656000,1135424000,-1325080000,1909748000000
004370,2021-07-08,580014000,940504500,-1520518500,1888461000000
004370,2021-07-09,381294000,-1823273000,1441979000,1867174000000
004370,2021-07-12,-59019000,-1131558000,1190577000,1879338000000
004370,2021-07-13,1105460000,-1576660000,471200000,1885420000000
004370,2021-07-14,1429085000,-1343125000,-85960000,1867174000000
004370,2021-07-15,-23391303000,9225313500,14165989500,2016183000000
004370,2021-07-16,-15753825000,3365550000,12388275000,2052675000000
004370,2021-07-19,1662415000,-2124784500,462369500,2010101000000
004370,2021-07-20,-3806880000,491040000,3315840000,2007060000000
004370,2021-07-21,-1553408000,2737816000,-1184408000,1994896000000
004370,2021-07-22,598954500,-1588531500,989577000,1955363000000
004370,2021-07-23,-1046199000,-1014496000,2060695000,1967527000000
004370,2021-07-26,2407812000,-35728000,-2372084000,1940158000000
004370,2021-07-27,-802500000,-313938000,1116438000,1952322000000
004370,2021-07-28,2054647500,-3890640000,1835992500,1961445000000
004370,2021-07-29,-5124068000,1672380000,3451688000,1982732000000
004370,2021-07-30,-357952000,180292000,177660000,2000978000000
004370,2021-08-02,-2315940000,222090000,2093850000,2007060000000
004370,2021-08-03,1538550000,-1018875000,-519675000,1976650000000
004370,2021-08-04,14212000,269705000,-283917000,1964486000000
004370,2021-08-05,1798464000,-2645693000,847229000,1964486000000
004370,2021-08-06,-459816000,813372000,-353556000,1958404000000
004370,2021-08-09,-77120000,1248960000,-1171840000,1946240000000
004370,2021-08-10,-1040814000,2161764000,-1120950000,1934076000000
004370,2021-08-11,1460100000,1169336000,-2629436000,1909748000000
004370,2021-08-12,1383220000,1625330000,-3008550000,1885420000000
004370,2021-08-13,-5690172500,5200079000,490093500,1864133000000
004370,2021-08-17,-917368500,1886251000,-968882500,1821559000000
004370,2021-08-18,-1617280000,-1682944000,3300224000,1848928000000
004370,2021-08-19,3560075500,-3728784000,168708500,1803313000000
004370,2021-08-20,-1375634500,706454500,669180000,1785067000000
004370,2021-08-23,-1267472000,624560000,642912000,1800272000000
004370,2021-08-24,-3940534500,3014550000,925984500,1851969000000
004370,2021-08-25,1832187000,-90601000,-1741586000,1830682000000
004370,2021-08-26,2637932500,-1476790000,-1161142500,1809395000000
004370,2021-08-27,-351313500,203061000,148252500,1821559000000
004370,2021-08-30,1070420000,93288000,-1163708000,1818518000000
004370,2021-08-31,4877490000,-2401731000,-2475759000,1815477000000
004370,2021-09-01,-1916492000,888786000,1027706000,1836764000000
004370,2021-09-02,468531000,-168840000,-299691000,1833723000000
004370,2021-09-03,1300864500,-870248000,-430616500,1827641000000
004370,2021-09-06,1243823500,-1087185000,-156638500,1821559000000
004370,2021-09-07,1149655000,-1999413000,849758000,1818518000000
004370,2021-09-08,2760315000,-1730470000,-1029845000,1794190000000
004370,2021-09-09,2265770000,-127310000,-2138460000,1763780000000
004370,2021-09-10,420748000,-591567000,170819000,1782026000000
004370,2021-09-13,2164515500,-1736318500,-428197000,1766821000000
004370,2021-09-14,-893156000,944460000,-51304000,1772903000000
004370,2021-09-15,-376908000,244314000,132594000,1788108000000
004370,2021-09-16,-175507000,-363613000,539120000,1782026000000
004370,2021-09-17,2074660000,-2222850000,148190000,1763780000000
004370,2021-09-23,481185000,548233000,-1029418000,1757698000000
004370,2021-09-24,279657000,-519073500,239416500,1760739000000
004370,2021-09-27,1274280000,-611023000,-663257000,1745534000000
004370,2021-09-28,1898117500,-72320000,-1825797500,1718165000000
004370,2021-09-29,834587000,-62049000,-772538000,1699919000000
004370,2021-09-30,-97745000,257357500,-159612500,1718165000000
004370,2021-10-01,1126281500,-1948261500,821980000,1712083000000
004370,2021-10-05,-3035140000,-334660000,3369800000,1763780000000
004370,2021-10-06,2307572000,-2506239000,198667000,1709042000000
004370,2021-10-07,-208740000,-1207284000,1416024000,1727288000000
004370,2021-10-08,-3730837500,-763132500,4493970000,1778985000000
004370,2021-10-12,-264212500,-1408462500,1672675000,1748575000000
004370,2021-10-13,898437500,-1773012500,874575000,1748575000000
004370,2021-10-14,212284000,-1116316000,904032000,1775944000000
004370,2021-10-15,332004000,-536988000,204984000,1775944000000
004370,2021-10-18,-160892000,-555092000,715984000,1775944000000
004370,2021-10-19,-173436000,-318063000,491499000,1769862000000
004370,2021-10-20,218572500,-184701000,-33871500,1760739000000
004370,2021-10-21,203104000,64624000,-267728000,1754657000000
