ticker,trade_date,individual_net_amt,foreign_net_amt,inst_net_amt,market_cap
326030,2021-04-29,5810488000,-4772646000,-1037842000,8731899000000
326030,2021-04-30,31283000,-1523057000,1491774000,8536117000000
326030,2021-05-03,-3092565000,6370665000,-3278100000,8222865000000
326030,2021-05-04,920227000,1254731500,-2174958500,8183708000000
326030,2021-05-06,7319512000,-6944590000,-374922000,8301178000000
326030,2021-05-07,755676000,-1551420000,795744000,8457804000000
326030,2021-05-10,-2863096500,1399300500,1463796000,8575273000000
326030,2021-05-11,8879970000,-7309308000,-1570662000,8340334000000
326030,2021-05-12,11064545000,-13865242500,2800697500,8418647000000
326030,2021-05-13,2140236000,-4200336000,2060100000,8457804000000
326030,2021-05-14,-2539621500,2484592500,55029000,8653586000000
326030,2021-05-17,3346317000,-3925515000,579198000,8692743000000
326030,2021-05-18,-6664288000,1853652000,4810636000,8849369000000
326030,2021-05-20,-2063041000,99553000,1963488000,8849369000000
326030,2021-05-21,-287662500,-295425000,583087500,8810212000000
326030,2021-05-24,1164390000,-5194023000,4029633000,8692743000000
326030,2021-05-25,-5396287500,2898112500,2498175000,8810212000000
326030,2021-05-26,1240473000,-3317431000,2076958000,8653586000000
326030,2021-05-27,-5642658000,6204678000,-562020000,8927682000000
326030,2021-05-28,-4744983000,6624512000,-1879529000,8849369000000
326030,2021-05-31,-4299607000,7135972000,-2836365000,8888525000000
326030,2021-06-01,-272272000,-524160000,796432000,8771056000000
326030,2021-06-02,-6854512500,6461212500,393300000,8810212000000
326030,2021-06-03,-5531011000,5199017000,331994000,8849369000000
326030,2021-06-04,-3839591500,2611862000,1227729500,8888525000000
326030,2021-06-07,-3006636000,149568000,2857068000,8927682000000
326030,2021-06-08,-31428840000,3692280000,27736560000,9397560000000
326030,2021-06-09,2112845000,-10559822000,8446977000,9319247000000
326030,2021-06-10,-9852183000,-12908764000,22760947000,9475873000000
326030,2021-06-11,-10452159000,-1827238500,12279397500,9515029000000
326030,2021-06-14,4396574000,-6326873000,1930299000,9319247000000
326030,2021-06-15,-4176305000,-74613000,4250918000,9319247000000
326030,2021-06-16,-17264312000,3350308000,13914004000,9671655000000
326030,2021-06-17,-13308559000,-2323678500,15632237500,9906594000000
326030,2021-06-18,-9509715000,2278425000,7231290000,9984907000000
326030,2021-06-21,4292613000,-3504065500,-788547500,9671655000000
326030,2021-06-22,-842765000,313632000,529133000,9475873000000
326030,2021-06-23,671166000,-1036638000,365472000,9515029000000
326030,2021-06-24,1404952000,-2260294000,855342000,9554186000000
326030,2021-06-25,-2575786000,644160000,1931626000,9554186000000
326030,2021-06-28,-68388000,-2497146000,2565534000,9632499000000
326030,2021-06-29,-9354375000,8442625000,911750000,9789125000000
326030,2021-06-30,4751982000,-4449156000,-302826000,9632499000000
326030,2021-07-01,-23188736000,12936576000,10252160000,10024064000000
326030,2021-07-02,-36648990000,5940135000,30708855000,10572255000000
326030,2021-07-05,19772544000,-17610780000,-2161764000,10337316000000
326030,2021-07-06,9067319500,-11600141000,2532821500,10298159000000
326030,2021-07-07,360657500,-3622503500,3261846000,10141533000000
326030,2021-07-08,-136370000,-4758520000,4894890000,10180690000000
326030,2021-07-09,6311168000,-6006784000,-304384000,10024064000000
326030,2021-07-12,-293122500,-2313105000,2606227500,9984907000000
326030,2021-07-13,-9487132500,1606960000,7880172500,10376472000000
326030,2021-07-14,2754985500,-2397415500,-357570000,10219846000000
326030,2021-07-15,3509592000,-1853612500,-1655979500,10063220000000
326030,2021-07-16,4459768000,1887018000,-6346786000,9828281000000
326030,2021-07-19,746725000,-501874500,-244850500,9828281000000
326030,2021-07-20,-1879950000,1028868000,851082000,9749968000000
326030,2021-07-21,-5654125000,6023000000,-368875000,9789125000000
326030,2021-07-22,669228000,-1856404000,1187176000,9710812000000
326030,2021-07-23,1655906000,-3414170000,1758264000,9554186000000
326030,2021-07-26,1643258500,-423919000,-1219339500,9436716000000
326030,2021-07-27,-1533296000,-2164646000,3697942000,9554186000000
326030,2021-07-28,8303400000,-7960680000,-342720000,9397560000000
326030,2021-07-29,2733904000,-3817801500,1083897500,9436716000000
326030,2021-07-30,2282658000,-4118947000,1836289000,9319247000000
326030,2021-08-02,-1799612000,-46500000,1846112000,9710812000000
326030,2021-08-03,384028000,-836876000,452848000,9710812000000
326030,2021-08-04,1938826500,-4678427000,2739600500,9671655000000
326030,2021-08-05,-9328155000,8315677500,1012477500,9984907000000
326030,2021-08-06,3625596000,-4579620000,954024000,9945751000000
326030,2021-08-09,8107440000,-5863701000,-2243739000,9749968000000
326030,2021-08-10,1000278000,740174000,-1740452000,9554186000000
326030,2021-08-11,-28996305000,27308842500,1687462500,9984907000000
326030,2021-08-12,10827556000,-12541732000,1714176000,9710812000000
326030,2021-08-13,1889932500,-1596510000,-293422500,9515029000000
326030,2021-08-17,7627326500,-7469228000,-158098500,9358403000000
326030,2021-08-18,5400205000,-8687889000,3287684000,9358403000000
326030,2021-08-19,4996405000,-6141575000,1145170000,9005995000000
326030,2021-08-20,-1406059000,-631670000,2037729000,8849369000000
326030,2021-08-23,-1317840000,748524000,569316000,8927682000000
326030,2021-08-24,-3215511000,3286998000,-71487000,9162621000000
326030,2021-08-25,-2729930000,186086000,2543844000,9240934000000
326030,2021-08-26,1831401000,-3989934000,2158533000,9162621000000
326030,2021-08-27,-9978795000,2138764500,7840030500,9515029000000
326030,2021-08-30,-1148175000,-845518500,1993693500,9515029000000
326030,2021-08-31,-9419779000,9216469000,203310000,9828281000000
326030,2021-09-01,460660000,1581744000,-2042404000,9710812000000
326030,2021-09-02,1617476000,921588000,-2539064000,9554186000000
326030,2021-09-03,-11355375000,10201625000,1153750000,9789125000000
326030,2021-09-06,1655680500,-1635511500,-20169000,9515029000000
326030,2021-09-07,2077328000,-1480314000,-597014000,9475873000000
326030,2021-09-08,17684234000,-5100253500,-12583980500,9123464000000
326030,2021-09-09,21540312500,2754412000,-24294724500,8966838000000
326030,2021-09-10,11211984000,-2794824000,-8417160000,8888525000000
326030,2021-09-13,7287792000,-8174598000,886806000,8927682000000
326030,2021-09-14,1167710000,-1719020000,551310000,9005995000000
326030,2021-09-15,6518179000,-1543580000,-4974599000,8849369000000
326030,2021-09-16,286710000,-528846000,242136000,8927682000000
326030,2021-09-17,3462204000,-2845331500,-616872500,8888525000000
326030,2021-09-23,9590557500,-8534539500,-1056018000,8575273000000
326030,2021-09-24,4882517000,-2990436000,-1892081000,8379491000000
326030,2021-09-27,2222316000,-2883816000,661500000,8457804000000
326030,2021-09-28,6597816500,-749683000,-5848133500,8183708000000
326030,2021-09-29,5472402000,-973284000,-4499118000,7987926000000
326030,2021-09-30,4180878000,210018000,-4390896000,7987926000000
326030,2021-10-01,3584793000,-1358248000,-2226545000,7909613000000
326030,2021-10-05,5297276400,-4607727200,-689549200,7549373000000
326030,2021-10-06,2885772200,1251540200,-4137312400,7157808000000
326030,2021-10-07,-8562010800,7149798600,1412212200,7619854000000
326030,2021-10-08,-395500000,-4207800000,4603300000,7831300000000
326030,2021-10-12,-403608000,32562000,371046000,7870456000000
326030,2021-10-13,-1165699500,-384111000,1549810500,7870456000000
326030,2021-10-14,-3479055000,2905977500,573077500,8027082000000
326030,2021-10-15,-681870000,689622000,-7752000,7987926000000
326030,2021-10-18,3548847600,89210700,-3638058300,7823468000000
326030,2021-10-19,4262506500,-1850104500,-2412402000,7870456000000
326030,2021-10-20,-811657700,137885100,673772600,7807806000000
326030,2021-10-21,1908660000,752602500,-2661262500,7635517000000
326030,2021-10-22,2068878000,-2363564000,294686000,7674674000000
326030,2021-10-25,3573965000,-1871615000,-1702350000,7596361000000
326030,2021-10-26,-6307581000,5295747000,1011834000,7870456000000
326030,2021-10-27,1359850200,-775160200,-584690000,7760818000000
326030,2021-10-28,5145171000,-2675648000,-2469523000,7596361000000
326030,2021-10-29,8702064800,-5376118000,-3325946800,7408409000000
326030,2021-11-01,-3015079200,1588126400,1426952800,7455397000000
326030,2021-11-02,-4830537600,2262016200,2568521400,7659011000000
326030,2021-11-03,2693803200,-1979276400,-714526800,7659011000000
326030,2021-11-04,-1948240000,112112000,1836128000,7674674000000
326030,2021-11-05,1443517500,-997017000,-446500500,7713830000000
326030,2021-11-08,11764608000,-11084832000,-679776000,7518048000000
326030,2021-11-09,2157817600,-2911858400,754040800,7549373000000
326030,2021-11-10,4312602900,-4713114600,400511700,7541541000000
326030,2021-11-11,-1679518800,-1382815800,3062334600,7823468000000
326030,2021-11-12,-911557100,-527413000,1438970100,7807806000000
326030,2021-11-15,-4171596000,2669442000,1502154000,7987926000000
326030,2021-11-16,-5714800000,3504592000,2210208000,8144552000000
326030,2021-11-17,3494442000,-441423500,-3053018500,7948769000000
326030,2021-11-18,-17529600,1428861600,-1411332000,7799974000000
326030,2021-11-19,-784402500,950730000,-166327500,7870456000000
326030,2021-11-22,-464261000,-376565000,840826000,7948769000000
326030,2021-11-23,4344228100,-2642747900,-1701480200,7807806000000
326030,2021-11-24,1137882000,453421500,-1591303500,7792143000000
326030,2021-11-25,2143580400,317165400,-2460745800,7659011000000
326030,2021-11-26,-835142000,1196905400,-361763400,7721661000000
326030,2021-11-29,2363194400,-1305562400,-1057632000,7502385000000
326030,2021-11-30,-1292935100,2660680700,-1367745600,7463228000000
326030,2021-12-01,2021410000,-1907790000,-113620000,7439735000000
326030,2021-12-02,-2190357000,2711053000,-520696000,7596361000000
326030,2021-12-03,-8063328600,6922970100,1140358500,7823468000000
326030,2021-12-06,4223401200,-1466889300,-2756511900,7682505000000
326030,2021-12-07,-1640204100,4195398500,-2555194400,7760818000000
326030,2021-12-08,-5939952000,3870556500,2069395500,7870456000000
326030,2021-12-09,-134792000,-1627958500,1762750500,7948769000000
326030,2021-12-10,-9112672500,1574496000,7538176500,8340334000000
326030,2021-12-13,4502107500,-5542687500,1040580000,8027082000000
326030,2021-12-14,-2695340000,3010425000,-315085000,8027082000000
326030,2021-12-15,147288000,357918000,-505206000,7987926000000
326030,2021-12-16,10979309700,-5115779100,-5863530600,7823468000000
326030,2021-12-17,-375468000,-241903500,617371500,7870456000000
326030,2021-12-20,4170217400,-4043032000,-127185400,7745155000000
326030,2021-12-21,3401848000,-5385860800,1984012800,7643348000000
326030,2021-12-22,-9270800000,8583134000,687666000,7674674000000
326030,2021-12-23,-4713018300,3170395800,1542622500,7682505000000
326030,2021-12-24,-146267100,-872697600,1018964700,7682505000000
326030,2021-12-27,3868366900,-3492978300,-375388600,7604192000000
326030,2021-12-28,-6050306600,3350453600,2699853000,7533710000000
326030,2021-12-29,5565406800,-2380354200,-3185052600,7659011000000
326030,2021-12-30,2959156800,-413002800,-2546154000,7612023000000
326030,2022-01-03,-1055733600,1490464800,-434731200,7705999000000
326030,2022-01-04,7908685200,-6135420800,-1773264400,7627686000000
326030,2022-01-05,9210106800,-5434556400,-3775550400,7471060000000
326030,2022-01-06,10078451200,-4714796800,-5363654400,7267446000000
326030,2022-01-07,-2129368500,1834434000,294934500,7400578000000
326030,2022-01-10,4086211800,-2180714400,-1905497400,7220458000000
326030,2022-01-11,707604300,-194975700,-512628600,7212627000000
326030,2022-01-12,-1817684400,1488296600,329387800,7290940000000
326030,2022-01-13,4190874300,-2875924800,-1314949500,7259615000000
326030,2022-01-14,4292017200,-2469787200,-1822230000,7189133000000
326030,2022-01-17,9928934400,-7251966000,-2676968400,6860218000000
326030,2022-01-18,-2963511600,3459801600,-496290000,6672267000000
326030,2022-01-19,-3176085600,2960955600,215130000,6672267000000
326030,2022-01-20,-248798000,456832000,-208034000,6734918000000
326030,2022-01-21,868528800,-267868800,-600660000,6672267000000
326030,2022-01-24,-3156885900,1157499900,1999386000,6507810000000
326030,2022-01-25,-113350400,260212400,-146862000,6233714000000
326030,2022-01-26,-541287900,1668651300,-1127363400,6131907000000
326030,2022-01-27,2066362800,2090372400,-4156735200,5732511000000
326030,2022-01-28,-3701238200,3426614800,274623400,5936125000000
326030,2022-02-03,-1616970200,790148000,826822200,6163233000000
326030,2022-02-04,503314500,-930786000,427471500,6225883000000
326030,2022-02-07,4687733200,-3171621200,-1516112000,6171064000000
326030,2022-02-08,-2283733600,-3853414800,6137148400,6711424000000
326030,2022-02-09,15814156800,-8182886400,-7631270400,6515641000000
326030,2022-02-10,3128010000,-1888874700,-1239135300,6429497000000
326030,2022-02-11,612809200,294494600,-907303800,6218052000000
326030,2022-02-14,-1945572000,694070400,1251501600,6171064000000
326030,2022-02-15,66038700,-785024500,718985800,6006607000000
326030,2022-02-16,231628000,-1412836000,1181208000,6186727000000
326030,2022-02-17,4667346600,-4606903200,-60443400,6155401000000
326030,2022-02-18,-243564300,154249500,89314800,6178895000000
326030,2022-02-21,-14968800,-234748800,249717600,6202389000000
326030,2022-02-22,-986482800,1424123600,-437640800,6233714000000
326030,2022-02-23,2440994200,-3201566800,760572600,6218052000000
326030,2022-02-24,-1439202500,1763811800,-324609300,6100582000000
326030,2022-02-25,-7871736600,5305400100,2566336500,6413834000000
326030,2022-02-28,-2958292800,2041144200,917148600,6625279000000
326030,2022-03-02,-2699408600,2819737200,-120328600,6687930000000
326030,2022-03-03,-1665577800,1571357000,94220800,6781905000000
326030,2022-03-04,1705573500,196872400,-1902445900,6680098000000
326030,2022-03-07,623372400,-384276500,-239095900,6680098000000
326030,2022-03-08,-4209799200,2584490400,1625308800,6781905000000
326030,2022-03-10,-1142310000,-597429000,1739739000,6813231000000
326030,2022-03-11,-2302537500,2931272100,-628734600,6836724000000
326030,2022-03-14,1708693300,-1870282300,161589000,6915037000000
326030,2022-03-15,-5368742400,5478681600,-109939200,7016844000000
326030,2022-03-16,-4251363700,2445670600,1805693100,7134314000000
326030,2022-03-17,-8620032000,7340956000,1279076000,7204796000000
326030,2022-03-18,1767237000,-2180419400,413182400,7196964000000
326030,2022-03-21,3679380000,-2391030000,-1288350000,7048170000000
326030,2022-03-22,-2624045800,2295467600,328578200,7032507000000
326030,2022-03-23,1022199600,-1076644200,54444600,7001182000000
326030,2022-03-24,-1077330600,980885400,96445200,7032507000000
326030,2022-03-25,-915005000,613795000,301210000,7126483000000
326030,2022-03-28,-159210000,-228060000,387270000,7048170000000
326030,2022-03-29,-4060078400,2100113200,1959965200,7173470000000
326030,2022-03-30,736579200,318117600,-1054696800,7079495000000
326030,2022-03-31,1607509800,-1944439400,336929600,7032507000000
326030,2022-04-01,1179086400,465223200,-1644309600,6954194000000
326030,2022-04-04,729611000,-1951180000,1221569000,7087326000000
326030,2022-04-05,-666379600,2164652500,-1498272900,7056001000000
326030,2022-04-06,2608911800,-1183308300,-1425603500,6915037000000
326030,2022-04-07,4208284800,-2978553600,-1229731200,6766243000000
326030,2022-04-08,-153124800,413139800,-260015000,6844556000000
326030,2022-04-11,388727300,-1011753600,623026300,6821062000000
