sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
004,2020-12-29,2155.510009765625,2182.68994140625,2154.889892578125,2182.68994140625,729578500,3165227000000,1.28
004,2020-12-30,2183.3701171875,2211.090087890625,2183.3701171875,2210.75,752420600,3178717000000,1.29
004,2021-01-04,2213.590087890625,2230.800048828125,2205.760009765625,2230.800048828125,567790000,2326957000000,0.91
004,2021-01-05,2229.330078125,2260.889892578125,2218.8798828125,2260.889892578125,761695400,3213561000000,1.35
004,2021-01-06,2265.85009765625,2288.389892578125,2262.330078125,2283.85009765625,1166877100,5040874000000,1.02
004,2021-01-07,2287.8798828125,2324.35009765625,2287.8798828125,2321.639892578125,873795600,3999436000000,1.65
004,2021-01-08,2324.89990234375,2340.6298828125,2305.9599609375,2313.989990234375,672372200,3126752000000,-0.33
004,2021-01-11,2315.5400390625,2325.989990234375,2228.820068359375,2269.97998046875,988594300,3688609000000,-1.9
004,2021-01-12,2269.219970703125,2290.1298828125,2242.780029296875,2276.81005859375,852341700,3627916000000,0.3
004,2021-01-13,2280.989990234375,2305.409912109375,2280.989990234375,2304.610107421875,1128906100,3565208000000,1.22
004,2021-01-14,2306.919921875,2318.800048828125,2306.179931640625,2318.800048828125,761782500,3436107000000,0.62
004,2021-01-15,2320.9599609375,2328.139892578125,2292.030029296875,2297.1201171875,893572700,3602940000000,-0.93
004,2021-01-18,2294.39990234375,2294.39990234375,2250.139892578125,2255.330078125,902990700,2974864000000,-1.82
004,2021-01-19,2257.64990234375,2314.25,2257.64990234375,2312.449951171875,868540000,4188589000000,2.53
004,2021-01-20,2314.360107421875,2331.969970703125,2309.43994140625,2331.969970703125,741732500,3373286000000,0.84
004,2021-01-21,2335.719970703125,2363.0,2335.719970703125,2363.0,870000700,3286849000000,1.33
004,2021-01-22,2363.919921875,2368.610107421875,2349.89990234375,2359.929931640625,714877500,2936172000000,-0.13
004,2021-01-25,2361.860107421875,2383.56005859375,2361.860107421875,2382.610107421875,567236400,3060153000000,0.96
004,2021-01-26,2384.300048828125,2389.669921875,2349.72998046875,2361.3701171875,499731100,2306110000000,-0.89
004,2021-01-27,2363.239990234375,2370.820068359375,2340.68994140625,2350.9599609375,616324900,2624846000000,-0.44
004,2021-01-28,2346.0400390625,2346.0400390625,2294.419921875,2300.919921875,977656300,4263224000000,-2.13
004,2021-01-29,2304.8701171875,2321.10009765625,2187.72998046875,2216.18994140625,592103000,2488851000000,-3.68
004,2021-02-01,2214.3798828125,2257.050048828125,2181.139892578125,2257.050048828125,649052500,2438208000000,1.84
004,2021-02-02,2260.389892578125,2298.800048828125,2260.389892578125,2286.3798828125,549828800,2041411000000,1.3
004,2021-02-03,2290.75,2317.300048828125,2290.75,2317.300048828125,536438200,2280295000000,1.35
004,2021-02-04,2321.27001953125,2335.0,2309.9599609375,2323.3798828125,1039900900,2935034000000,0.26
004,2021-02-05,2327.030029296875,2338.68994140625,2313.610107421875,2327.2900390625,807901600,2488082000000,0.17
004,2021-02-08,2327.610107421875,2328.199951171875,2304.320068359375,2311.7099609375,937283600,2018338000000,-0.67
004,2021-02-09,2312.6201171875,2320.43994140625,2305.340087890625,2305.340087890625,1825686000,2476499000000,-0.28
004,2021-02-10,2306.669921875,2320.860107421875,2293.340087890625,2320.469970703125,1856546200,3094994000000,0.66
004,2021-02-15,2323.320068359375,2361.27001953125,2323.320068359375,2361.27001953125,1326257800,2524065000000,1.76
004,2021-02-16,2363.679931640625,2390.22998046875,2363.679931640625,2390.22998046875,1565447400,4067806000000,1.23
004,2021-02-17,2393.139892578125,2414.27001953125,2387.64990234375,2413.659912109375,1271217800,3872282000000,0.98
004,2021-02-18,2414.760009765625,2420.139892578125,2381.300048828125,2384.7900390625,1463371500,4901395000000,-1.2
004,2021-02-19,2384.300048828125,2384.300048828125,2327.60009765625,2366.550048828125,3086093300,5299482000000,-0.76
004,2021-02-22,2368.77001953125,2390.5400390625,2358.169921875,2360.52001953125,1445852200,3365466000000,-0.25
004,2021-02-23,2358.679931640625,2358.679931640625,2328.3798828125,2338.3701171875,1785906800,3018092000000,-0.94
004,2021-02-24,2340.1298828125,2345.72998046875,2259.489990234375,2259.489990234375,1131850200,3813849000000,-3.37
004,2021-02-25,2266.3798828125,2309.72998046875,2266.3798828125,2309.489990234375,965597600,2779650000000,2.21
004,2021-02-26,2302.14990234375,2302.14990234375,2247.39990234375,2270.590087890625,974168500,2598656000000,-1.68
004,2021-03-02,2275.949951171875,2299.780029296875,2267.949951171875,2279.75,1447869200,2920462000000,0.4
004,2021-03-03,2279.0,2307.52001953125,2278.580078125,2307.52001953125,1969255700,3117054000000,1.22
004,2021-03-04,2305.110107421875,2308.22998046875,2288.25,2306.219970703125,991767000,3677852000000,-0.06
004,2021-03-05,2305.72998046875,2305.72998046875,2263.68994140625,2298.06005859375,741770900,2806648000000,-0.35
004,2021-03-08,2302.5400390625,2315.800048828125,2277.1298828125,2277.570068359375,1474151000,3581561000000,-0.89
004,2021-03-09,2278.139892578125,2279.5400390625,2219.4599609375,2254.469970703125,1046192400,2598189000000,-1.01
004,2021-03-10,2260.199951171875,2278.010009765625,2238.860107421875,2238.860107421875,619905100,2004306000000,-0.69
004,2021-03-11,2239.909912109375,2269.56005859375,2239.909912109375,2268.56005859375,1020086400,2797558000000,1.33
004,2021-03-12,2275.27001953125,2299.10009765625,2275.27001953125,2298.840087890625,1381998900,2888183000000,1.33
004,2021-03-15,2301.840087890625,2321.489990234375,2297.280029296875,2320.9599609375,841267200,3135284000000,0.96
004,2021-03-16,2323.9599609375,2339.169921875,2323.9599609375,2339.110107421875,876653000,2670784000000,0.78
004,2021-03-17,2340.679931640625,2350.699951171875,2333.969970703125,2350.419921875,607900800,3321853000000,0.48
004,2021-03-18,2351.3701171875,2364.179931640625,2351.169921875,2363.10009765625,973693600,3001938000000,0.54
004,2021-03-19,2360.6298828125,2370.2900390625,2335.47998046875,2369.659912109375,772780000,2736404000000,0.28
004,2021-03-22,2371.919921875,2379.68994140625,2369.9599609375,2376.10009765625,542446700,2198072000000,0.27
004,2021-03-23,2377.070068359375,2384.360107421875,2353.9599609375,2354.06005859375,1006491900,3952842000000,-0.93
004,2021-03-24,2353.550048828125,2368.580078125,2338.340087890625,2367.9599609375,710001600,3209415000000,0.59
004,2021-03-25,2368.610107421875,2381.570068359375,2365.3798828125,2377.179931640625,654953300,2999118000000,0.39
004,2021-03-26,2378.679931640625,2394.85009765625,2377.669921875,2393.969970703125,595673600,2419822000000,0.71
004,2021-03-29,2396.1201171875,2412.110107421875,2396.1201171875,2405.159912109375,818583600,3229249000000,0.47
004,2021-03-30,2409.669921875,2423.469970703125,2409.669921875,2423.469970703125,587955600,2765312000000,0.76
004,2021-03-31,2426.070068359375,2443.030029296875,2424.929931640625,2442.2900390625,586547500,2644943000000,0.78
004,2021-04-01,2443.85009765625,2451.010009765625,2437.1298828125,2447.860107421875,499692100,2122631000000,0.23
004,2021-04-02,2449.68994140625,2455.969970703125,2441.7900390625,2450.699951171875,524989500,2274558000000,0.12
004,2021-04-05,2452.449951171875,2471.2099609375,2448.89990234375,2471.199951171875,663680400,3035409000000,0.84
004,2021-04-06,2475.06005859375,2484.25,2466.64990234375,2482.260009765625,960792900,2770630000000,0.45
004,2021-04-07,2483.340087890625,2513.199951171875,2483.340087890625,2513.159912109375,1268135800,3874392000000,1.24
004,2021-04-08,2516.659912109375,2528.159912109375,2507.889892578125,2528.159912109375,897064000,4519529000000,0.6
004,2021-04-09,2528.169921875,2554.5400390625,2528.169921875,2553.719970703125,992791100,4106125000000,1.01
004,2021-04-12,2556.93994140625,2568.669921875,2552.949951171875,2568.2900390625,732781100,3171526000000,0.57
004,2021-04-13,2569.2900390625,2580.739990234375,2568.820068359375,2576.110107421875,1332571900,4033038000000,0.3
004,2021-04-14,2576.989990234375,2591.030029296875,2567.6201171875,2588.570068359375,1445444900,3911208000000,0.48
004,2021-04-15,2589.06005859375,2592.7099609375,2574.070068359375,2575.56005859375,974900600,2911053000000,-0.5
004,2021-04-16,2577.139892578125,2595.47998046875,2577.139892578125,2593.030029296875,641101000,2637533000000,0.68
004,2021-04-19,2595.97998046875,2606.89990234375,2595.97998046875,2603.800048828125,738017700,2615592000000,0.42
004,2021-04-20,2604.300048828125,2632.320068359375,2602.2099609375,2632.320068359375,865182600,2840371000000,1.1
004,2021-04-21,2632.219970703125,2639.199951171875,2617.31005859375,2626.179931640625,1454057800,3305318000000,-0.23
004,2021-04-22,2628.409912109375,2648.699951171875,2628.409912109375,2646.5400390625,1392412100,2861253000000,0.78
004,2021-04-23,2646.580078125,2663.050048828125,2633.300048828125,2659.9599609375,1872961700,3780297000000,0.51
004,2021-04-26,2662.199951171875,2676.510009765625,2662.199951171875,2673.909912109375,920798200,2689189000000,0.52
004,2021-04-27,2675.719970703125,2696.330078125,2668.9599609375,2696.330078125,1224941000,3759862000000,0.84
004,2021-04-28,2699.31005859375,2704.9599609375,2651.7099609375,2655.1201171875,1029764100,3511297000000,-1.53
004,2021-04-29,2657.8701171875,2678.1298828125,2628.419921875,2671.81005859375,879409800,4214731000000,0.63
004,2021-04-30,2673.949951171875,2685.239990234375,2642.239990234375,2661.2900390625,941196200,4683328000000,-0.39
004,2021-05-03,2662.760009765625,2681.239990234375,2642.9599609375,2645.989990234375,683958000,3344959000000,-0.57
004,2021-05-04,2648.27001953125,2658.449951171875,2603.449951171875,2647.239990234375,898568600,3602712000000,0.05
004,2021-05-06,2647.22998046875,2688.419921875,2645.8798828125,2688.419921875,789856300,2928511000000,1.56
004,2021-05-07,2692.27001953125,2718.010009765625,2692.27001953125,2717.840087890625,646027800,3452529000000,1.09
004,2021-05-10,2722.64990234375,2751.840087890625,2722.64990234375,2751.840087890625,563003000,2466959000000,1.25
004,2021-05-11,2749.02001953125,2766.639892578125,2724.0,2766.409912109375,655222200,3376034000000,0.53
004,2021-05-12,2767.419921875,2771.85009765625,2689.360107421875,2724.72998046875,912111100,3243882000000,-1.51
004,2021-05-13,2722.77001953125,2734.18994140625,2660.31005859375,2687.679931640625,530362200,2373287000000,-1.36
004,2021-05-14,2695.449951171875,2718.2099609375,2685.1201171875,2704.0400390625,518415400,2245059000000,0.61
004,2021-05-17,2708.949951171875,2727.81005859375,2674.89990234375,2679.97998046875,439027300,2351187000000,-0.89
004,2021-05-18,2680.669921875,2704.93994140625,2679.6298828125,2704.56005859375,509284600,2918874000000,0.92
004,2021-05-20,2703.090087890625,2707.8798828125,2679.830078125,2698.530029296875,494268300,2199422000000,-0.22
004,2021-05-21,2701.010009765625,2710.919921875,2658.93994140625,2658.93994140625,464803200,2026608000000,-1.47
004,2021-05-24,2658.10009765625,2658.10009765625,2616.5,2616.5,313345300,1475666000000,-1.6
004,2021-05-25,2618.949951171875,2646.10009765625,2618.949951171875,2645.469970703125,322393400,1837311000000,1.11
004,2021-05-26,2645.679931640625,2667.85009765625,2645.679931640625,2667.080078125,833736000,2028131000000,0.82
004,2021-05-27,2670.260009765625,2685.449951171875,2663.89990234375,2684.489990234375,623546200,1813405000000,0.65
004,2021-05-28,2686.929931640625,2711.739990234375,2686.929931640625,2711.169921875,537919200,1766470000000,0.99
004,2021-05-31,2712.949951171875,2731.5,2711.47998046875,2731.5,488849100,1914041000000,0.75
004,2021-06-01,2733.889892578125,2759.93994140625,2732.1298828125,2759.93994140625,946252200,3526089000000,1.04
004,2021-06-02,2763.639892578125,2792.3798828125,2763.639892578125,2791.760009765625,1015139800,4030316000000,1.15
004,2021-06-03,2795.219970703125,2804.070068359375,2789.929931640625,2802.550048828125,965133600,3536388000000,0.39
004,2021-06-04,2802.929931640625,2808.320068359375,2789.85009765625,2803.0400390625,669280000,2761883000000,0.02
004,2021-06-07,2807.669921875,2815.93994140625,2788.81005859375,2806.080078125,1021673200,3516437000000,0.11
004,2021-06-08,2806.300048828125,2812.699951171875,2797.10009765625,2806.489990234375,948847900,3692232000000,0.01
004,2021-06-09,2809.5,2821.929931640625,2804.0,2804.0,1398743900,4215519000000,-0.09
004,2021-06-10,2804.989990234375,2821.419921875,2786.919921875,2796.820068359375,1268245900,3615684000000,-0.26
004,2021-06-11,2799.10009765625,2821.780029296875,2797.139892578125,2821.780029296875,1168498200,4045973000000,0.89
004,2021-06-14,2823.8701171875,2832.1201171875,2820.18994140625,2828.070068359375,1299922600,4251947000000,0.22
004,2021-06-15,2828.43994140625,2832.800048828125,2818.93994140625,2827.909912109375,1259723400,3478945000000,-0.01
004,2021-06-16,2829.8798828125,2854.5400390625,2829.8798828125,2849.72998046875,1938373200,5042908000000,0.77
004,2021-06-17,2850.090087890625,2850.4599609375,2835.8701171875,2844.3701171875,1557812000,3726790000000,-0.19
004,2021-06-18,2845.739990234375,2849.889892578125,2838.7900390625,2849.050048828125,1277030400,3328612000000,0.16
004,2021-06-21,2845.830078125,2845.830078125,2804.260009765625,2812.0,1140439100,3500306000000,-1.3
004,2021-06-22,2816.47998046875,2841.2900390625,2816.47998046875,2840.60009765625,1108839600,3501940000000,1.02
004,2021-06-23,2843.75,2850.159912109375,2814.669921875,2815.10009765625,587787800,2332317000000,-0.9
004,2021-06-24,2816.2099609375,2827.929931640625,2804.429931640625,2827.429931640625,895131900,4290994000000,0.44
004,2021-06-25,2831.219970703125,2855.610107421875,2831.219970703125,2844.419921875,746149500,3319750000000,0.6
004,2021-06-28,2847.909912109375,2876.5400390625,2847.909912109375,2876.239990234375,1120229400,2987886000000,1.12
004,2021-06-29,2878.669921875,2884.64990234375,2858.030029296875,2869.2900390625,919475800,3583476000000,-0.24
004,2021-06-30,2871.1201171875,2880.830078125,2869.820068359375,2880.010009765625,1326887100,3399179000000,0.37
004,2021-07-01,2881.070068359375,2887.3798828125,2866.9599609375,2876.81005859375,910521900,3242052000000,-0.11
004,2021-07-02,2878.050048828125,2889.010009765625,2876.239990234375,2881.0400390625,737432000,3797364000000,0.15
004,2021-07-05,2884.030029296875,2889.2099609375,2867.989990234375,2876.64990234375,556677300,2579225000000,-0.15
004,2021-07-06,2878.739990234375,2896.8701171875,2878.739990234375,2894.929931640625,754041300,3780057000000,0.64
004,2021-07-07,2896.580078125,2896.580078125,2874.8798828125,2878.840087890625,902826900,3242972000000,-0.56
004,2021-07-08,2879.429931640625,2881.969970703125,2816.06005859375,2827.760009765625,1191132800,3253218000000,-1.77
004,2021-07-09,2823.699951171875,2823.699951171875,2753.68994140625,2792.22998046875,984450600,2892228000000,-1.26
004,2021-07-12,2796.43994140625,2831.919921875,2796.43994140625,2826.889892578125,819976700,2761686000000,1.24
004,2021-07-13,2829.889892578125,2852.72998046875,2829.889892578125,2848.260009765625,776799100,3123776000000,0.76
004,2021-07-14,2849.639892578125,2850.1298828125,2830.780029296875,2849.8798828125,672851600,2811059000000,0.06
004,2021-07-15,2851.719970703125,2862.639892578125,2851.6201171875,2862.320068359375,921073200,2990140000000,0.44
004,2021-07-16,2862.080078125,2866.989990234375,2854.570068359375,2866.27001953125,813675800,3486499000000,0.14
004,2021-07-19,2861.3798828125,2861.3798828125,2831.3798828125,2843.179931640625,829953600,3064536000000,-0.81
004,2021-07-20,2822.590087890625,2828.8701171875,2798.35009765625,2817.090087890625,722133500,3344158000000,-0.92
004,2021-07-21,2830.580078125,2835.669921875,2807.8798828125,2808.239990234375,680646200,2905549000000,-0.31
004,2021-07-22,2815.800048828125,2820.06005859375,2810.949951171875,2819.3798828125,431680800,2016338000000,0.4
004,2021-07-23,2826.860107421875,2844.7900390625,2826.159912109375,2839.260009765625,576457100,2996729000000,0.71
004,2021-07-26,2849.0400390625,2849.449951171875,2820.840087890625,2820.909912109375,598136900,2770403000000,-0.65
004,2021-07-27,2826.340087890625,2851.22998046875,2826.340087890625,2830.760009765625,796141400,3135271000000,0.35
004,2021-07-28,2828.10009765625,2836.8798828125,2800.85009765625,2817.820068359375,674149000,2662379000000,-0.46
004,2021-07-29,2827.39990234375,2831.64990234375,2821.570068359375,2831.64990234375,534165800,2133482000000,0.49
004,2021-07-30,2838.39990234375,2843.0400390625,2809.9599609375,2814.89990234375,478402400,2772130000000,-0.59
004,2021-08-02,2814.659912109375,2815.949951171875,2787.8798828125,2804.610107421875,390890000,1587771000000,-0.37
004,2021-08-03,2808.0400390625,2808.889892578125,2770.56005859375,2780.85009765625,456144600,2128176000000,-0.85
004,2021-08-04,2785.489990234375,2813.449951171875,2777.929931640625,2812.81005859375,422691900,1880314000000,1.15
004,2021-08-05,2818.139892578125,2838.02001953125,2816.4599609375,2837.280029296875,373707100,2014480000000,0.87
004,2021-08-06,2838.429931640625,2846.340087890625,2832.6298828125,2840.47998046875,693210300,2820747000000,0.11
004,2021-08-09,2842.35009765625,2842.75,2819.219970703125,2822.260009765625,457146900,2360428000000,-0.64
004,2021-08-10,2821.22998046875,2821.22998046875,2788.919921875,2795.169921875,467835000,1807766000000,-0.96
004,2021-08-11,2793.010009765625,2807.919921875,2781.429931640625,2783.389892578125,363352500,1798185000000,-0.42
004,2021-08-12,2783.89990234375,2797.679931640625,2780.8701171875,2785.22998046875,334279700,1958742000000,0.07
004,2021-08-13,2785.340087890625,2786.110107421875,2697.97998046875,2758.050048828125,396241900,2481043000000,-0.98
004,2021-08-17,2757.070068359375,2757.070068359375,2668.800048828125,2680.330078125,371079600,2202969000000,-2.82
004,2021-08-18,2668.3701171875,2711.9599609375,2655.97998046875,2705.409912109375,355521700,2613400000000,0.94
004,2021-08-19,2693.02001953125,2712.969970703125,2609.909912109375,2609.989990234375,357771700,1918473000000,-3.53
004,2021-08-20,2621.4599609375,2633.260009765625,2529.739990234375,2537.080078125,370436500,1918068000000,-2.79
004,2021-08-23,2554.10009765625,2609.60009765625,2536.840087890625,2601.8798828125,314024400,1676921000000,2.55
004,2021-08-24,2625.1298828125,2677.030029296875,2625.1298828125,2675.47998046875,336880400,2206511000000,2.83
004,2021-08-25,2684.409912109375,2687.889892578125,2661.530029296875,2687.52001953125,285624300,1275600000000,0.45
004,2021-08-26,2695.239990234375,2700.139892578125,2675.81005859375,2685.89990234375,484594800,2101604000000,-0.06
004,2021-08-27,2681.77001953125,2712.030029296875,2670.93994140625,2708.139892578125,330212200,1492824000000,0.83
004,2021-08-30,2726.1201171875,2741.110107421875,2723.02001953125,2736.7099609375,405637300,2338840000000,1.05
004,2021-08-31,2742.4599609375,2745.39990234375,2718.6298828125,2745.39990234375,437317700,1844946000000,0.32
004,2021-09-01,2748.389892578125,2779.590087890625,2747.090087890625,2779.56005859375,517556900,2368597000000,1.24
004,2021-09-02,2785.9599609375,2790.0400390625,2774.97998046875,2786.780029296875,511376000,2791170000000,0.26
004,2021-09-03,2793.1298828125,2800.7900390625,2788.239990234375,2800.47998046875,435033200,2344210000000,0.49
004,2021-09-06,2805.4599609375,2811.219970703125,2789.22998046875,2811.159912109375,494165800,2468706000000,0.38
004,2021-09-07,2816.580078125,2828.510009765625,2804.610107421875,2828.510009765625,558361200,2989897000000,0.62
004,2021-09-08,2831.5400390625,2844.93994140625,2818.530029296875,2827.010009765625,599059800,3624924000000,-0.05
004,2021-09-09,2818.77001953125,2835.169921875,2806.56005859375,2816.800048828125,667638800,3473512000000,-0.36
004,2021-09-10,2819.97998046875,2830.780029296875,2792.409912109375,2829.1201171875,532121100,2661843000000,0.44
004,2021-09-13,2829.22998046875,2830.8798828125,2797.25,2804.919921875,525380900,2619490000000,-0.86
004,2021-09-14,2810.580078125,2821.929931640625,2809.3701171875,2821.739990234375,408835200,2192876000000,0.6
004,2021-09-15,2821.389892578125,2827.320068359375,2805.2900390625,2807.050048828125,373542100,1738680000000,-0.52
004,2021-09-16,2816.3701171875,2826.8798828125,2803.81005859375,2813.0400390625,398604000,2053107000000,0.21
004,2021-09-17,2814.06005859375,2820.389892578125,2796.969970703125,2819.219970703125,351145300,2228926000000,0.22
004,2021-09-23,2804.179931640625,2808.360107421875,2783.610107421875,2791.75,409827500,2600924000000,-0.97
004,2021-09-24,2799.02001953125,2823.3798828125,2799.02001953125,2807.60009765625,555228000,2586062000000,0.57
004,2021-09-27,2811.969970703125,2826.510009765625,2801.97998046875,2817.510009765625,648501300,2794986000000,0.35
004,2021-09-28,2822.68994140625,2824.2900390625,2778.0,2778.0,671696500,3199310000000,-1.4
004,2021-09-29,2742.5400390625,2765.39990234375,2713.77001953125,2763.2900390625,571767700,2849611000000,-0.53
004,2021-09-30,2767.68994140625,2785.919921875,2767.239990234375,2770.429931640625,665069200,3324681000000,0.26
004,2021-10-01,2763.219970703125,2767.110107421875,2709.280029296875,2712.56005859375,656656800,3391514000000,-2.09
004,2021-10-05,2700.18994140625,2700.18994140625,2616.199951171875,2644.31005859375,587109900,2499991000000,-2.52
004,2021-10-06,2659.090087890625,2678.919921875,2554.739990234375,2564.43994140625,590524500,2621515000000,-3.02
004,2021-10-07,2576.550048828125,2633.580078125,2576.550048828125,2633.43994140625,380809100,1920815000000,2.69
004,2021-10-08,2651.2900390625,2659.320068359375,2627.2099609375,2644.0400390625,477263200,2477240000000,0.4
004,2021-10-12,2644.10009765625,2644.8798828125,2616.60009765625,2635.89990234375,467483200,2277851000000,-0.31
004,2021-10-13,2635.330078125,2673.72998046875,2634.090087890625,2673.72998046875,553128200,2678087000000,1.44
004,2021-10-14,2689.0,2720.7099609375,2689.0,2720.679931640625,379945300,1906455000000,1.76
004,2021-10-15,2738.860107421875,2756.139892578125,2724.2099609375,2755.949951171875,633275100,3068418000000,1.3
004,2021-10-18,2764.010009765625,2767.22998046875,2736.5400390625,2762.489990234375,740812700,2750950000000,0.24
004,2021-10-19,2766.56005859375,2774.3701171875,2748.219970703125,2758.27001953125,623858400,2457561000000,-0.15
004,2021-10-20,2764.93994140625,2772.780029296875,2748.489990234375,2758.090087890625,470523400,2264949000000,-0.01
004,2021-10-21,2762.60009765625,2764.6201171875,2734.360107421875,2736.31005859375,494240400,1933573000000,-0.79
004,2021-10-22,2737.4599609375,2743.909912109375,2719.800048828125,2725.360107421875,511777100,1991236000000,-0.4
004,2021-10-25,2727.89990234375,2743.43994140625,2710.030029296875,2742.81005859375,570985000,2008150000000,0.64
004,2021-10-26,2752.7099609375,2760.5,2752.7099609375,2760.5,358285900,1636145000000,0.64
004,2021-10-27,2764.06005859375,2764.4599609375,2738.8701171875,2743.06005859375,350338100,1376917000000,-0.63
004,2021-10-28,2744.429931640625,2752.830078125,2724.419921875,2726.93994140625,384801100,1722857000000,-0.59
004,2021-10-29,2735.909912109375,2740.77001953125,2705.2099609375,2709.679931640625,345471700,1634989000000,-0.63
004,2021-11-01,2714.8798828125,2716.699951171875,2694.85009765625,2698.1298828125,303787600,1562804000000,-0.43
004,2021-11-02,2704.8798828125,2724.169921875,2704.8798828125,2720.719970703125,295037800,1688704000000,0.84
004,2021-11-03,2728.090087890625,2731.330078125,2692.06005859375,2695.1298828125,456263300,2277289000000,-0.94
004,2021-11-04,2708.159912109375,2715.300048828125,2668.4599609375,2676.72998046875,535788500,2803549000000,-0.68
004,2021-11-05,2682.110107421875,2682.68994140625,2656.489990234375,2664.300048828125,496570200,3226444000000,-0.46
004,2021-11-08,2666.110107421875,2683.7099609375,2649.85009765625,2682.510009765625,390185000,1841954000000,0.68
004,2021-11-09,2684.0400390625,2697.35009765625,2657.679931640625,2666.1298828125,540923400,1594388000000,-0.61
004,2021-11-10,2660.010009765625,2660.010009765625,2600.56005859375,2606.93994140625,407456300,1677332000000,-2.22
004,2021-11-11,2590.550048828125,2614.8798828125,2580.6298828125,2588.550048828125,319566100,1341068000000,-0.71
004,2021-11-12,2595.639892578125,2639.330078125,2595.639892578125,2638.360107421875,417370700,1774947000000,1.92
004,2021-11-15,2651.739990234375,2662.719970703125,2642.2099609375,2661.919921875,416128200,1769008000000,0.89
004,2021-11-16,2663.47998046875,2663.52001953125,2642.1201171875,2649.739990234375,370068200,1731692000000,-0.46
004,2021-11-17,2654.840087890625,2654.840087890625,2612.280029296875,2616.02001953125,308264100,1398946000000,-1.27
004,2021-11-18,2613.800048828125,2613.800048828125,2579.56005859375,2602.580078125,284840600,1187464000000,-0.51
004,2021-11-19,2598.419921875,2609.639892578125,2595.43994140625,2608.27001953125,467378100,1965559000000,0.22
004,2021-11-22,2611.18994140625,2611.64990234375,2579.510009765625,2597.89990234375,317164000,1323882000000,-0.4
004,2021-11-23,2595.610107421875,2618.3798828125,2591.830078125,2591.830078125,342579700,1439928000000,-0.23
004,2021-11-24,2595.6298828125,2601.530029296875,2574.1201171875,2595.2900390625,352258300,1396052000000,0.13
004,2021-11-25,2597.840087890625,2598.0,2579.110107421875,2579.18994140625,435024400,1269705000000,-0.62
004,2021-11-26,2580.760009765625,2582.760009765625,2516.0400390625,2520.77001953125,383081300,1275954000000,-2.27
004,2021-11-29,2476.5,2488.68994140625,2439.8701171875,2459.6201171875,592748600,1192480000000,-2.43
004,2021-11-30,2471.699951171875,2485.030029296875,2356.7900390625,2362.6201171875,639541000,1573895000000,-3.94
004,2021-12-01,2360.7900390625,2414.3701171875,2332.320068359375,2414.3701171875,341188400,1032641000000,2.19
004,2021-12-02,2395.93994140625,2457.419921875,2390.389892578125,2457.340087890625,339100500,956154000000,1.78
004,2021-12-03,2466.169921875,2504.429931640625,2461.030029296875,2504.429931640625,306207800,1002633000000,1.92
004,2021-12-06,2497.280029296875,2515.4599609375,2477.780029296875,2514.030029296875,315010600,1119779000000,0.38
004,2021-12-07,2521.7099609375,2529.639892578125,2512.489990234375,2529.360107421875,329615600,1461036000000,0.61
004,2021-12-08,2542.610107421875,2549.360107421875,2519.64990234375,2522.300048828125,301261600,1341851000000,-0.28
004,2021-12-09,2531.56005859375,2547.169921875,2531.360107421875,2546.800048828125,304802800,1167471000000,0.97
004,2021-12-10,2542.580078125,2554.429931640625,2534.919921875,2548.159912109375,267689700,1061609000000,0.05
004,2021-12-13,2553.75,2557.52001953125,2541.2900390625,2541.2900390625,213648800,834939000000,-0.27
004,2021-12-14,2537.47998046875,2544.1201171875,2519.6201171875,2532.679931640625,337841300,1523215000000,-0.34
004,2021-12-15,2530.909912109375,2543.800048828125,2523.449951171875,2527.56005859375,261513100,1679396000000,-0.2
004,2021-12-16,2537.699951171875,2542.75,2522.2099609375,2529.429931640625,266659000,1324187000000,0.07
004,2021-12-17,2522.2900390625,2547.070068359375,2518.419921875,2544.4599609375,269797300,1888268000000,0.59
004,2021-12-20,2541.39990234375,2541.39990234375,2505.02001953125,2505.02001953125,214755300,1106862000000,-1.55
004,2021-12-21,2510.010009765625,2513.5400390625,2482.8798828125,2504.06005859375,233854200,1336630000000,-0.04
004,2021-12-22,2516.169921875,2519.1298828125,2511.300048828125,2517.85009765625,314831700,1444232000000,0.55
004,2021-12-23,2525.0400390625,2529.169921875,2521.31005859375,2528.360107421875,333207800,1723617000000,0.42
004,2021-12-24,2534.3701171875,2547.510009765625,2534.3701171875,2546.3701171875,399423600,1554795000000,0.71
004,2021-12-27,2551.639892578125,2557.840087890625,2548.739990234375,2553.820068359375,323951300,1620739000000,0.29
004,2021-12-28,2558.840087890625,2562.300048828125,2550.64990234375,2557.2900390625,380312900,1548286000000,0.14
004,2021-12-29,2549.0,2568.68994140625,2544.010009765625,2567.840087890625,332154800,1445564000000,0.41
004,2021-12-30,2569.739990234375,2580.590087890625,2561.489990234375,2577.14990234375,320367100,1517066000000,0.36
004,2022-01-03,2585.530029296875,2587.89990234375,2576.340087890625,2587.89990234375,286514600,1295833000000,0.42
004,2022-01-04,2593.64990234375,2617.760009765625,2589.52001953125,2617.56005859375,463445100,1759592000000,1.15
004,2022-01-05,2619.330078125,2623.9599609375,2605.889892578125,2610.739990234375,563236700,2544001000000,-0.26
004,2022-01-06,2593.780029296875,2617.8798828125,2583.97998046875,2589.14990234375,593437600,2446969000000,-0.83
