sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
003,2021-01-08,3132.35009765625,3160.1298828125,3119.169921875,3135.969970703125,283459400,6316534000000,0.47
003,2021-01-11,3139.840087890625,3148.050048828125,3010.360107421875,3067.449951171875,298687300,5579344000000,-2.18
003,2021-01-12,3063.679931640625,3089.60009765625,3010.360107421875,3060.969970703125,212731500,4929124000000,-0.21
003,2021-01-13,3064.429931640625,3092.77001953125,3055.929931640625,3076.43994140625,228584400,3383036000000,0.51
003,2021-01-14,3077.050048828125,3112.18994140625,3073.199951171875,3105.8701171875,271230800,4815575000000,0.96
003,2021-01-15,3113.800048828125,3134.919921875,3059.639892578125,3070.659912109375,247683000,4784057000000,-1.13
003,2021-01-18,3064.360107421875,3064.360107421875,3000.590087890625,3003.179931640625,368099500,5091830000000,-2.2
003,2021-01-19,3006.260009765625,3075.14990234375,3006.260009765625,3070.050048828125,303611100,4934318000000,2.23
003,2021-01-20,3070.81005859375,3100.840087890625,3054.0,3100.840087890625,265390000,5018931000000,1.0
003,2021-01-21,3106.31005859375,3152.18994140625,3106.31005859375,3152.18994140625,271100800,4982403000000,1.66
003,2021-01-22,3156.64990234375,3187.139892578125,3138.68994140625,3159.25,195265400,4797960000000,0.22
003,2021-01-25,3165.239990234375,3201.139892578125,3165.239990234375,3199.5,349924000,3859753000000,1.27
003,2021-01-26,3203.5400390625,3210.919921875,3157.419921875,3167.31005859375,194674300,4781858000000,-1.01
003,2021-01-27,3172.590087890625,3189.419921875,3135.320068359375,3139.929931640625,153741000,3433572000000,-0.86
003,2021-01-28,3128.159912109375,3128.159912109375,3054.5400390625,3071.5,162988900,3364252000000,-2.18
003,2021-01-29,3076.6298828125,3102.179931640625,2925.969970703125,2968.669921875,190422300,4518782000000,-3.35
003,2021-02-01,2963.64990234375,3059.139892578125,2927.449951171875,3057.580078125,147949500,3646174000000,2.99
003,2021-02-02,3065.10009765625,3113.389892578125,3055.0400390625,3086.969970703125,164233400,3344245000000,0.96
003,2021-02-03,3094.179931640625,3127.090087890625,3082.3798828125,3126.75,179866600,4626895000000,1.29
003,2021-02-04,3129.800048828125,3135.800048828125,3077.52001953125,3100.419921875,221136200,4099615000000,-0.84
003,2021-02-05,3105.89990234375,3136.68994140625,3091.10009765625,3130.93994140625,190912700,3610754000000,0.98
003,2021-02-08,3135.8798828125,3155.199951171875,3116.760009765625,3138.56005859375,141755600,3342424000000,0.24
003,2021-02-09,3144.110107421875,3160.7900390625,3135.1201171875,3135.1201171875,125288500,2582801000000,-0.11
003,2021-02-10,3137.22998046875,3167.5,3112.1201171875,3162.4599609375,123498400,2707468000000,0.87
003,2021-02-15,3168.7900390625,3183.969970703125,3161.75,3179.18994140625,127996200,2789743000000,0.53
003,2021-02-16,3179.820068359375,3186.5400390625,3159.139892578125,3178.830078125,230958600,2769659000000,-0.01
003,2021-02-17,3178.31005859375,3178.31005859375,3146.760009765625,3169.260009765625,374090800,2912189000000,-0.3
003,2021-02-18,3168.070068359375,3185.159912109375,3138.260009765625,3138.260009765625,253812000,2841645000000,-0.98
003,2021-02-19,3139.2900390625,3152.989990234375,3064.550048828125,3145.030029296875,202875800,3082516000000,0.22
003,2021-02-22,3150.18994140625,3187.800048828125,3135.419921875,3137.47998046875,212695900,3410402000000,-0.24
003,2021-02-23,3131.7900390625,3140.219970703125,3085.179931640625,3123.919921875,409653500,3115143000000,-0.43
003,2021-02-24,3124.840087890625,3139.4599609375,3018.60009765625,3020.679931640625,247261500,3277321000000,-3.3
003,2021-02-25,3039.25,3109.280029296875,3039.25,3109.27001953125,164122200,2532225000000,2.93
003,2021-02-26,3096.56005859375,3096.56005859375,3018.639892578125,3076.8701171875,189748100,3539471000000,-1.04
003,2021-03-02,3085.52001953125,3126.590087890625,3052.60009765625,3075.510009765625,147694800,3180023000000,-0.04
003,2021-03-03,3072.219970703125,3112.050048828125,3067.97998046875,3109.72998046875,135123500,2706667000000,1.11
003,2021-03-04,3102.56005859375,3102.56005859375,3053.639892578125,3085.8798828125,129629000,2724357000000,-0.77
003,2021-03-05,3074.679931640625,3078.800048828125,3023.159912109375,3077.89990234375,233568900,3295191000000,-0.26
003,2021-03-08,3083.7900390625,3103.169921875,3028.719970703125,3028.780029296875,297822000,3104167000000,-1.6
003,2021-03-09,3031.7099609375,3049.260009765625,2959.5400390625,3003.0,256911500,3497897000000,-0.85
003,2021-03-10,3008.5,3038.2099609375,2975.929931640625,2981.389892578125,157076100,2345051000000,-0.72
003,2021-03-11,2984.8701171875,3025.68994140625,2984.840087890625,3016.090087890625,183641200,2656559000000,1.16
003,2021-03-12,3024.110107421875,3066.989990234375,3024.110107421875,3065.75,179234400,2281620000000,1.65
003,2021-03-15,3069.080078125,3096.72998046875,3060.0400390625,3091.97998046875,204098500,2096983000000,0.86
003,2021-03-16,3096.300048828125,3129.840087890625,3096.300048828125,3129.840087890625,138506100,2088682000000,1.22
003,2021-03-17,3131.89990234375,3138.570068359375,3109.10009765625,3138.570068359375,113206500,2458972000000,0.28
003,2021-03-18,3143.070068359375,3155.889892578125,3129.3798828125,3131.639892578125,128921500,2103638000000,-0.22
003,2021-03-19,3127.1298828125,3132.469970703125,3086.800048828125,3131.389892578125,160488900,2150289000000,-0.01
003,2021-03-22,3134.14990234375,3147.64990234375,3121.639892578125,3144.1298828125,238414000,2523535000000,0.41
003,2021-03-23,3147.580078125,3160.550048828125,3098.860107421875,3101.5,190187100,2619449000000,-1.36
003,2021-03-24,3097.64990234375,3106.06005859375,3061.550048828125,3103.820068359375,128849000,1822363000000,0.07
003,2021-03-25,3102.340087890625,3130.75,3096.6201171875,3118.97998046875,164258600,2313367000000,0.49
003,2021-03-26,3123.530029296875,3165.360107421875,3123.530029296875,3162.449951171875,201906800,2495412000000,1.39
003,2021-03-29,3169.860107421875,3184.110107421875,3156.25,3163.5,246273600,2872091000000,0.03
003,2021-03-30,3166.0400390625,3177.659912109375,3157.800048828125,3173.699951171875,285425300,2463353000000,0.32
003,2021-03-31,3175.3701171875,3201.72998046875,3167.25,3193.489990234375,397261500,3065363000000,0.62
003,2021-04-01,3196.14990234375,3205.52001953125,3175.360107421875,3182.360107421875,284689800,2515894000000,-0.35
003,2021-04-02,3186.219970703125,3194.7900390625,3159.280029296875,3171.489990234375,136453200,1984628000000,-0.34
003,2021-04-05,3172.93994140625,3189.60009765625,3163.050048828125,3189.60009765625,296439300,1999477000000,0.57
003,2021-04-06,3192.35009765625,3199.739990234375,3181.010009765625,3193.389892578125,193339500,1856404000000,0.12
003,2021-04-07,3195.080078125,3213.919921875,3195.080078125,3212.2099609375,579387700,2387242000000,0.59
003,2021-04-08,3212.760009765625,3241.110107421875,3208.739990234375,3234.719970703125,310624100,2692276000000,0.7
003,2021-04-09,3238.1298828125,3251.5400390625,3232.97998046875,3246.75,700879300,2489989000000,0.37
003,2021-04-12,3249.929931640625,3254.760009765625,3231.64990234375,3254.760009765625,209032200,1930853000000,0.25
003,2021-04-13,3257.419921875,3266.89990234375,3251.93994140625,3258.929931640625,280055600,2717259000000,0.13
003,2021-04-14,3259.989990234375,3279.260009765625,3247.47998046875,3278.97998046875,192060100,2632578000000,0.62
003,2021-04-15,3278.360107421875,3283.72998046875,3262.090087890625,3275.75,178142400,2493411000000,-0.1
003,2021-04-16,3279.580078125,3306.0400390625,3278.010009765625,3300.669921875,195156600,2682081000000,0.76
003,2021-04-19,3303.8798828125,3318.800048828125,3297.06005859375,3317.1201171875,181837600,3000037000000,0.5
003,2021-04-20,3317.610107421875,3367.18994140625,3317.179931640625,3365.72998046875,277776500,3357210000000,1.47
003,2021-04-21,3364.52001953125,3364.52001953125,3322.050048828125,3337.3798828125,166410500,3079435000000,-0.84
003,2021-04-22,3343.02001953125,3380.320068359375,3343.02001953125,3376.610107421875,223752500,3387530000000,1.18
003,2021-04-23,3375.27001953125,3392.8701171875,3347.75,3383.52001953125,248618300,3002767000000,0.2
003,2021-04-26,3389.419921875,3419.969970703125,3389.419921875,3419.919921875,213832100,3125207000000,1.08
003,2021-04-27,3421.010009765625,3427.780029296875,3403.179931640625,3426.530029296875,165475800,3217549000000,0.19
003,2021-04-28,3426.1298828125,3431.7099609375,3373.300048828125,3382.110107421875,198349100,3608652000000,-1.3
003,2021-04-29,3383.93994140625,3407.739990234375,3346.64990234375,3375.449951171875,178143200,2935964000000,-0.2
003,2021-04-30,3379.300048828125,3402.0,3354.169921875,3375.0400390625,239324800,3590984000000,-0.01
003,2021-05-03,3375.56005859375,3397.52001953125,3322.719970703125,3330.550048828125,178678300,3188472000000,-1.32
003,2021-05-04,3331.800048828125,3340.4599609375,3262.56005859375,3319.7900390625,218153600,2796356000000,-0.32
003,2021-05-06,3321.25,3402.18994140625,3317.5400390625,3402.18994140625,202097000,2615872000000,2.48
003,2021-05-07,3408.179931640625,3449.1298828125,3408.179931640625,3445.159912109375,181006500,2623782000000,1.26
003,2021-05-10,3451.7900390625,3520.6201171875,3451.7900390625,3518.1201171875,259507800,3544113000000,2.12
003,2021-05-11,3515.85009765625,3544.340087890625,3486.39990234375,3543.9599609375,249857300,3877378000000,0.73
003,2021-05-12,3545.330078125,3547.800048828125,3456.179931640625,3499.52001953125,293802400,4048670000000,-1.25
003,2021-05-13,3495.77001953125,3523.580078125,3423.6298828125,3462.969970703125,358194400,4283496000000,-1.04
003,2021-05-14,3471.93994140625,3504.3701171875,3453.800048828125,3466.72998046875,191745700,2760383000000,0.11
003,2021-05-17,3472.6201171875,3480.669921875,3413.429931640625,3424.39990234375,200313900,3268046000000,-1.22
003,2021-05-18,3426.820068359375,3477.070068359375,3426.820068359375,3476.639892578125,162468800,2889983000000,1.53
003,2021-05-20,3471.8701171875,3471.8701171875,3428.639892578125,3460.419921875,146620100,2631911000000,-0.47
003,2021-05-21,3466.429931640625,3475.8798828125,3419.489990234375,3427.89990234375,186639600,3040573000000,-0.94
003,2021-05-24,3432.409912109375,3432.409912109375,3395.409912109375,3416.60009765625,142918100,2374593000000,-0.33
003,2021-05-25,3423.6298828125,3457.8701171875,3423.6298828125,3457.31005859375,168609600,2512129000000,1.19
003,2021-05-26,3458.6201171875,3482.10009765625,3458.6201171875,3480.489990234375,298860300,2948974000000,0.67
003,2021-05-27,3483.679931640625,3503.280029296875,3478.199951171875,3500.93994140625,214472300,3307090000000,0.59
003,2021-05-28,3506.300048828125,3529.2099609375,3503.590087890625,3523.780029296875,281945500,3049835000000,0.65
003,2021-05-31,3526.7900390625,3547.14990234375,3517.090087890625,3542.5400390625,461334900,3333286000000,0.53
003,2021-06-01,3546.4599609375,3565.830078125,3544.25,3559.7099609375,349476000,3112583000000,0.48
003,2021-06-02,3563.77001953125,3590.25,3556.10009765625,3583.610107421875,274561500,3533539000000,0.67
003,2021-06-03,3586.97998046875,3594.080078125,3568.409912109375,3571.550048828125,462510500,3730320000000,-0.34
003,2021-06-04,3571.8798828125,3588.469970703125,3557.260009765625,3582.39990234375,503344400,3780495000000,0.3
003,2021-06-07,3587.969970703125,3629.22998046875,3585.330078125,3628.169921875,464716900,4480599000000,1.28
003,2021-06-08,3628.679931640625,3635.070068359375,3600.64990234375,3602.7099609375,772175500,4866650000000,-0.7
003,2021-06-09,3603.679931640625,3611.030029296875,3573.340087890625,3573.340087890625,380598000,3270754000000,-0.82
003,2021-06-10,3573.669921875,3583.3701171875,3558.909912109375,3568.050048828125,439682700,3296113000000,-0.15
003,2021-06-11,3571.419921875,3587.320068359375,3565.360107421875,3580.27001953125,307435400,2500488000000,0.34
003,2021-06-14,3583.989990234375,3593.719970703125,3563.93994140625,3571.72998046875,224485300,2457800000000,-0.24
003,2021-06-15,3571.969970703125,3573.489990234375,3559.969970703125,3569.139892578125,339537300,3145256000000,-0.07
003,2021-06-16,3569.449951171875,3605.7099609375,3564.489990234375,3600.02001953125,258407200,2699307000000,0.87
003,2021-06-17,3598.659912109375,3598.659912109375,3573.669921875,3582.489990234375,166184600,2272284000000,-0.49
003,2021-06-18,3584.219970703125,3598.949951171875,3579.2900390625,3598.679931640625,195028000,3591229000000,0.45
003,2021-06-21,3592.7900390625,3592.7900390625,3530.070068359375,3542.39990234375,212171300,3874113000000,-1.56
003,2021-06-22,3549.77001953125,3597.280029296875,3549.77001953125,3596.179931640625,430837100,3905504000000,1.52
003,2021-06-23,3598.280029296875,3606.77001953125,3571.820068359375,3571.820068359375,342826800,4670308000000,-0.68
003,2021-06-24,3572.27001953125,3581.280029296875,3562.570068359375,3576.679931640625,249208500,3989830000000,0.14
003,2021-06-25,3580.56005859375,3634.39990234375,3580.56005859375,3617.830078125,307659400,4144097000000,1.15
003,2021-06-28,3619.1201171875,3633.679931640625,3608.6298828125,3625.31005859375,190732800,2802961000000,0.21
003,2021-06-29,3625.47998046875,3625.47998046875,3610.570068359375,3621.860107421875,162971800,2608250000000,-0.1
003,2021-06-30,3624.330078125,3636.169921875,3624.139892578125,3633.22998046875,179008900,3516806000000,0.31
003,2021-07-01,3636.489990234375,3642.39990234375,3619.5,3628.77001953125,135016000,2838835000000,-0.12
003,2021-07-02,3631.4599609375,3652.719970703125,3630.25,3635.4599609375,169525200,3725409000000,0.18
003,2021-07-05,3637.64990234375,3648.10009765625,3630.949951171875,3633.260009765625,173624400,2811396000000,-0.06
003,2021-07-06,3634.860107421875,3655.610107421875,3634.860107421875,3647.699951171875,151279700,2585232000000,0.4
003,2021-07-07,3645.97998046875,3645.97998046875,3609.0400390625,3617.260009765625,115876600,2255150000000,-0.83
003,2021-07-08,3618.929931640625,3625.989990234375,3556.889892578125,3562.389892578125,194404600,3584129000000,-1.52
003,2021-07-09,3551.919921875,3551.919921875,3476.0400390625,3521.02001953125,171356100,2661241000000,-1.16
003,2021-07-12,3526.02001953125,3568.409912109375,3526.02001953125,3561.4599609375,229356200,2363832000000,1.15
003,2021-07-13,3566.81005859375,3599.18994140625,3566.81005859375,3599.18994140625,283635900,3358461000000,1.06
003,2021-07-14,3596.43994140625,3607.889892578125,3572.929931640625,3604.610107421875,150482700,3426786000000,0.15
003,2021-07-15,3610.030029296875,3640.699951171875,3610.030029296875,3639.97998046875,157254200,3274069000000,0.98
003,2021-07-16,3639.320068359375,3640.110107421875,3610.0,3626.4599609375,152202400,3354006000000,-0.37
003,2021-07-19,3608.260009765625,3608.260009765625,3584.139892578125,3595.5,164193600,2829517000000,-0.85
003,2021-07-20,3563.330078125,3586.7900390625,3551.22998046875,3582.06005859375,148673800,3700624000000,-0.37
003,2021-07-21,3604.669921875,3611.68994140625,3581.110107421875,3585.0400390625,182743500,3463843000000,0.08
003,2021-07-22,3609.39990234375,3620.090087890625,3609.39990234375,3617.760009765625,171091600,3331131000000,0.91
003,2021-07-23,3625.52001953125,3631.72998046875,3619.949951171875,3629.8701171875,109933500,2415331000000,0.33
003,2021-07-26,3639.8701171875,3639.8701171875,3599.340087890625,3599.340087890625,139085200,2689960000000,-0.84
003,2021-07-27,3620.1298828125,3632.510009765625,3607.530029296875,3609.340087890625,109066200,2193897000000,0.28
003,2021-07-28,3605.800048828125,3632.93994140625,3581.27001953125,3607.2099609375,106426500,2143627000000,-0.06
003,2021-07-29,3627.469970703125,3636.739990234375,3617.989990234375,3635.760009765625,77817300,2103865000000,0.79
003,2021-07-30,3637.429931640625,3639.7099609375,3596.360107421875,3609.719970703125,105578500,2248162000000,-0.72
003,2021-08-02,3619.909912109375,3624.719970703125,3569.14990234375,3586.760009765625,88811700,1900650000000,-0.64
003,2021-08-03,3576.43994140625,3579.72998046875,3540.489990234375,3567.10009765625,92495200,1885393000000,-0.55
003,2021-08-04,3570.2099609375,3617.050048828125,3565.02001953125,3617.0,98638700,1811523000000,1.4
003,2021-08-05,3617.02001953125,3630.9599609375,3612.7900390625,3626.909912109375,220478400,1912564000000,0.27
003,2021-08-06,3629.639892578125,3637.699951171875,3615.860107421875,3621.679931640625,101381500,1774108000000,-0.14
003,2021-08-09,3612.25,3612.25,3586.35009765625,3590.419921875,117503700,2443907000000,-0.86
003,2021-08-10,3589.260009765625,3590.97998046875,3559.080078125,3576.780029296875,99391600,1867219000000,-0.38
003,2021-08-11,3576.780029296875,3594.169921875,3557.929931640625,3562.919921875,86315300,2149166000000,-0.39
003,2021-08-12,3573.02001953125,3592.590087890625,3570.389892578125,3579.93994140625,126418800,2514572000000,0.48
003,2021-08-13,3587.9599609375,3592.800048828125,3492.719970703125,3532.030029296875,113162200,2477501000000,-1.34
003,2021-08-17,3534.739990234375,3537.47998046875,3436.820068359375,3444.1201171875,127348700,2551998000000,-2.49
003,2021-08-18,3436.60009765625,3479.580078125,3416.27001953125,3475.0400390625,119789900,2105485000000,0.9
003,2021-08-19,3453.679931640625,3460.739990234375,3351.969970703125,3351.969970703125,121921500,2357312000000,-3.54
003,2021-08-20,3363.860107421875,3382.18994140625,3275.989990234375,3284.10009765625,137922500,2527976000000,-2.02
003,2021-08-23,3313.409912109375,3377.199951171875,3292.139892578125,3352.820068359375,132447500,1897360000000,2.09
003,2021-08-24,3389.340087890625,3453.97998046875,3389.340087890625,3446.1298828125,117855800,2544035000000,2.78
003,2021-08-25,3460.919921875,3483.330078125,3446.3798828125,3481.580078125,205287800,3409615000000,1.03
003,2021-08-26,3489.85009765625,3511.469970703125,3478.389892578125,3486.25,141171700,2847400000000,0.13
003,2021-08-27,3476.919921875,3521.639892578125,3464.780029296875,3510.320068359375,90006500,2058578000000,0.69
003,2021-08-30,3540.22998046875,3552.2099609375,3529.610107421875,3546.169921875,105972600,2278601000000,1.02
003,2021-08-31,3551.64990234375,3568.85009765625,3522.8701171875,3564.93994140625,89865800,1921972000000,0.53
003,2021-09-01,3558.659912109375,3600.719970703125,3558.659912109375,3591.47998046875,112268500,2026849000000,0.74
003,2021-09-02,3592.469970703125,3606.110107421875,3584.919921875,3589.0,117233900,2325099000000,-0.07
003,2021-09-03,3598.89990234375,3610.10009765625,3587.570068359375,3590.219970703125,102541000,1814356000000,0.03
003,2021-09-06,3598.14990234375,3625.030029296875,3588.320068359375,3624.590087890625,146875200,3053496000000,0.96
003,2021-09-07,3627.419921875,3639.6201171875,3611.1298828125,3639.6201171875,115365400,2274837000000,0.41
003,2021-09-08,3631.010009765625,3658.2099609375,3624.22998046875,3630.659912109375,142290200,2868009000000,-0.25
003,2021-09-09,3626.780029296875,3642.02001953125,3584.2900390625,3592.72998046875,122348200,2589371000000,-1.04
003,2021-09-10,3608.610107421875,3624.3701171875,3584.330078125,3618.780029296875,77777400,2151210000000,0.73
003,2021-09-13,3609.590087890625,3627.860107421875,3595.60009765625,3618.340087890625,103644300,2884015000000,-0.01
003,2021-09-14,3632.10009765625,3661.64990234375,3631.89990234375,3644.4599609375,81765300,2526913000000,0.72
003,2021-09-15,3641.909912109375,3657.6201171875,3629.3701171875,3649.85009765625,111891700,2039714000000,0.15
003,2021-09-16,3667.159912109375,3670.860107421875,3648.050048828125,3656.090087890625,102889600,2609082000000,0.17
003,2021-09-17,3652.169921875,3656.64990234375,3627.510009765625,3652.800048828125,89647700,2295763000000,-0.09
003,2021-09-23,3623.800048828125,3634.330078125,3596.14990234375,3623.090087890625,82731700,2172162000000,-0.81
003,2021-09-24,3636.590087890625,3655.780029296875,3605.409912109375,3613.739990234375,93456000,2435315000000,-0.26
003,2021-09-27,3609.4599609375,3629.72998046875,3599.419921875,3612.550048828125,130309300,2623810000000,-0.03
003,2021-09-28,3618.889892578125,3626.159912109375,3584.919921875,3586.699951171875,103890600,2649557000000,-0.72
003,2021-09-29,3544.949951171875,3556.10009765625,3509.9599609375,3552.47998046875,112563400,2389684000000,-0.95
003,2021-09-30,3551.5400390625,3561.639892578125,3536.110107421875,3547.2099609375,90979200,2480703000000,-0.15
003,2021-10-01,3526.18994140625,3544.260009765625,3477.89990234375,3477.89990234375,81500700,2095514000000,-1.95
003,2021-10-05,3460.139892578125,3485.679931640625,3411.469970703125,3457.510009765625,102719800,2599248000000,-0.59
003,2021-10-06,3486.4599609375,3491.0400390625,3364.320068359375,3370.10009765625,164574900,3639559000000,-2.53
003,2021-10-07,3400.409912109375,3440.3701171875,3384.449951171875,3440.3701171875,102232900,2417068000000,2.09
003,2021-10-08,3459.949951171875,3466.5,3434.110107421875,3449.75,77520900,2462640000000,0.27
003,2021-10-12,3451.610107421875,3451.610107421875,3417.43994140625,3430.050048828125,66781100,1735895000000,-0.57
003,2021-10-13,3432.81005859375,3474.510009765625,3426.639892578125,3472.1298828125,70322700,1882506000000,1.23
003,2021-10-14,3492.800048828125,3519.699951171875,3492.800048828125,3517.72998046875,101669400,2170516000000,1.31
003,2021-10-15,3538.429931640625,3552.9599609375,3525.159912109375,3549.75,94673800,2200036000000,0.91
003,2021-10-18,3553.610107421875,3560.199951171875,3529.330078125,3553.780029296875,88274400,2079820000000,0.11
003,2021-10-19,3569.35009765625,3583.0400390625,3546.9599609375,3557.47998046875,134337800,2131165000000,0.1
003,2021-10-20,3569.60009765625,3571.0,3524.97998046875,3527.340087890625,106396100,2256657000000,-0.85
003,2021-10-21,3528.47998046875,3540.9599609375,3507.820068359375,3507.820068359375,293580800,2706355000000,-0.55
003,2021-10-22,3507.60009765625,3518.8798828125,3489.919921875,3497.06005859375,103830400,2089079000000,-0.31
003,2021-10-25,3497.080078125,3534.1298828125,3473.469970703125,3533.760009765625,95188400,1768593000000,1.05
003,2021-10-26,3550.1298828125,3552.260009765625,3535.0,3543.81005859375,104626700,1989961000000,0.28
003,2021-10-27,3541.830078125,3541.989990234375,3503.7900390625,3510.280029296875,112547000,2319207000000,-0.95
003,2021-10-28,3509.669921875,3510.25,3457.469970703125,3459.97998046875,87825400,1993825000000,-1.43
003,2021-10-29,3473.580078125,3475.0400390625,3419.47998046875,3429.6298828125,81282800,1856306000000,-0.88
003,2021-11-01,3446.570068359375,3454.25,3422.570068359375,3422.570068359375,75584800,1940473000000,-0.21
003,2021-11-02,3434.840087890625,3469.330078125,3434.840087890625,3456.760009765625,100884100,1778302000000,1.0
003,2021-11-03,3465.6201171875,3467.239990234375,3423.6201171875,3429.52001953125,89764700,1798823000000,-0.79
003,2021-11-04,3452.199951171875,3465.090087890625,3421.320068359375,3426.860107421875,86615100,2368152000000,-0.08
003,2021-11-05,3439.780029296875,3441.639892578125,3378.60009765625,3395.25,82808500,1990696000000,-0.92
003,2021-11-08,3397.0,3423.64990234375,3374.719970703125,3418.489990234375,69530600,1663673000000,0.68
003,2021-11-09,3414.889892578125,3444.27001953125,3402.330078125,3415.389892578125,69823800,2035163000000,-0.09
003,2021-11-10,3396.830078125,3400.3701171875,3342.93994140625,3351.580078125,73020700,1955706000000,-1.87
003,2021-11-11,3329.5,3343.679931640625,3309.590087890625,3320.75,148153500,2134134000000,-0.92
003,2021-11-12,3332.260009765625,3387.659912109375,3329.93994140625,3387.25,140294700,2521954000000,2.0
003,2021-11-15,3403.280029296875,3412.43994140625,3386.639892578125,3412.070068359375,127266100,2024539000000,0.73
003,2021-11-16,3403.489990234375,3408.260009765625,3385.449951171875,3402.02001953125,116862900,2180895000000,-0.29
003,2021-11-17,3408.570068359375,3408.570068359375,3356.72998046875,3362.52001953125,127357000,2383885000000,-1.16
003,2021-11-18,3365.35009765625,3368.43994140625,3338.6298828125,3353.739990234375,147293400,2527188000000,-0.26
003,2021-11-19,3350.360107421875,3366.360107421875,3346.39990234375,3356.590087890625,91262500,2384929000000,0.08
003,2021-11-22,3353.760009765625,3360.570068359375,3327.219970703125,3350.409912109375,97366900,2719305000000,-0.18
003,2021-11-23,3347.14990234375,3369.56005859375,3340.330078125,3342.27001953125,82790100,2084158000000,-0.24
003,2021-11-24,3346.27001953125,3351.31005859375,3320.47998046875,3338.639892578125,91326800,2146994000000,-0.11
003,2021-11-25,3339.610107421875,3340.47998046875,3313.31005859375,3313.469970703125,66130900,1539078000000,-0.75
003,2021-11-26,3313.9599609375,3317.159912109375,3247.6298828125,3250.85009765625,89648000,1816658000000,-1.89
003,2021-11-29,3192.570068359375,3216.179931640625,3164.2099609375,3186.360107421875,86209300,1857766000000,-1.98
003,2021-11-30,3207.6201171875,3216.610107421875,3075.93994140625,3091.8798828125,111752900,2451813000000,-2.97
003,2021-12-01,3101.030029296875,3148.330078125,3064.429931640625,3148.330078125,80859900,2030078000000,1.83
003,2021-12-02,3112.669921875,3192.1298828125,3103.889892578125,3189.239990234375,68145000,1799400000000,1.3
003,2021-12-03,3198.409912109375,3256.510009765625,3191.820068359375,3256.510009765625,63221200,1690485000000,2.11
003,2021-12-06,3243.239990234375,3274.169921875,3210.85009765625,3265.18994140625,53952000,1318264000000,0.27
003,2021-12-07,3276.7099609375,3295.050048828125,3266.2099609375,3293.22998046875,109513800,1796765000000,0.86
003,2021-12-08,3314.489990234375,3328.5400390625,3276.909912109375,3281.530029296875,76671000,1601597000000,-0.36
003,2021-12-09,3290.429931640625,3318.570068359375,3289.60009765625,3318.570068359375,71558900,1637288000000,1.13
003,2021-12-10,3304.1201171875,3317.300048828125,3291.2900390625,3305.25,90487000,1431246000000,-0.4
003,2021-12-13,3313.8701171875,3327.739990234375,3291.570068359375,3291.889892578125,67515600,1421077000000,-0.4
003,2021-12-14,3279.949951171875,3297.77001953125,3263.300048828125,3277.139892578125,146048200,1857316000000,-0.45
003,2021-12-15,3275.030029296875,3286.530029296875,3264.010009765625,3274.14990234375,97827600,1335036000000,-0.09
003,2021-12-16,3293.77001953125,3299.949951171875,3267.1201171875,3280.10009765625,57443500,1172376000000,0.18
003,2021-12-17,3270.010009765625,3312.4599609375,3266.639892578125,3308.22998046875,70441700,1584646000000,0.86
003,2021-12-20,3297.570068359375,3302.030029296875,3264.6201171875,3268.360107421875,80365800,1486640000000,-1.21
003,2021-12-21,3279.989990234375,3283.219970703125,3251.199951171875,3271.260009765625,95446100,1756359000000,0.09
003,2021-12-22,3288.3798828125,3295.3701171875,3273.3701171875,3279.179931640625,67872900,1421293000000,0.24
003,2021-12-23,3292.989990234375,3294.43994140625,3271.830078125,3279.4599609375,70418000,1393171000000,0.01
003,2021-12-24,3289.340087890625,3306.22998046875,3289.340087890625,3300.39990234375,65271200,1382639000000,0.64
003,2021-12-27,3304.56005859375,3311.3701171875,3294.139892578125,3294.139892578125,67745000,1441732000000,-0.19
003,2021-12-28,3299.22998046875,3315.260009765625,3282.02001953125,3315.260009765625,87465400,1960227000000,0.64
003,2021-12-29,3287.489990234375,3311.6201171875,3277.3798828125,3304.2900390625,83564200,1653911000000,-0.33
003,2021-12-30,3302.1298828125,3304.280029296875,3287.1298828125,3296.419921875,56692100,1223595000000,-0.24
003,2022-01-03,3309.2900390625,3314.5,3293.659912109375,3310.080078125,71258000,1641470000000,0.41
003,2022-01-04,3315.7900390625,3341.2099609375,3308.6298828125,3341.080078125,66483700,1770846000000,0.94
003,2022-01-05,3334.7900390625,3348.320068359375,3318.159912109375,3322.219970703125,82041200,2088257000000,-0.56
003,2022-01-06,3292.72998046875,3314.320068359375,3271.14990234375,3274.929931640625,70254000,1776013000000,-1.42
003,2022-01-07,3278.2099609375,3322.22998046875,3275.840087890625,3317.080078125,54110100,1523137000000,1.29
003,2022-01-10,3318.27001953125,3331.68994140625,3291.60009765625,3303.919921875,63265400,1580545000000,-0.4
003,2022-01-11,3303.31005859375,3319.159912109375,3261.800048828125,3273.639892578125,66235500,1857924000000,-0.92
003,2022-01-12,3290.530029296875,3323.14990234375,3290.530029296875,3323.14990234375,142163200,2015274000000,1.51
003,2022-01-13,3329.080078125,3349.320068359375,3325.260009765625,3330.389892578125,79938000,1838405000000,0.22
003,2022-01-14,3313.89990234375,3315.31005859375,3276.949951171875,3295.050048828125,75858100,2070797000000,-1.06
003,2022-01-17,3295.6201171875,3295.679931640625,3252.679931640625,3260.280029296875,69348800,1728696000000,-1.06
