sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
008,2020-02-25,4289.41015625,4316.830078125,4256.60009765625,4314.990234375,32611700,804636000000,0.83
008,2020-02-26,4240.66015625,4295.5498046875,4225.33984375,4272.1298828125,43160500,752303000000,-0.99
008,2020-02-27,4259.02001953125,4287.7099609375,4173.5400390625,4194.60986328125,29135500,705265000000,-1.81
008,2020-02-28,4106.89990234375,4130.14013671875,4018.570068359375,4037.85009765625,39000200,996203000000,-3.74
008,2020-03-02,4053.090087890625,4116.7900390625,4004.669921875,4076.7900390625,22714800,731268000000,0.96
008,2020-03-03,4181.93017578125,4206.2998046875,4109.0,4116.4501953125,31352700,789017000000,0.97
008,2020-03-04,4115.02001953125,4190.830078125,4115.02001953125,4174.39013671875,28815200,760499000000,1.41
008,2020-03-05,4235.9501953125,4265.33984375,4208.490234375,4250.52978515625,25402000,802442000000,1.82
008,2020-03-06,4193.240234375,4205.1298828125,4127.52001953125,4153.47998046875,25760200,655039000000,-2.28
008,2020-03-09,4017.9599609375,4038.580078125,3943.110107421875,3947.5,34617200,958373000000,-4.96
008,2020-03-10,3914.72998046875,3995.06005859375,3909.6298828125,3980.969970703125,58836500,1059039000000,0.85
008,2020-03-11,4004.449951171875,4009.68994140625,3869.989990234375,3894.25,28401800,747202000000,-2.18
008,2020-03-12,3865.080078125,3880.77001953125,3627.0400390625,3674.760009765625,40523400,1188723000000,-5.64
008,2020-03-13,3453.090087890625,3575.7900390625,3341.0,3532.800048828125,53533600,1235996000000,-3.86
008,2020-03-16,3593.4599609375,3593.4599609375,3368.909912109375,3369.909912109375,30185600,797840000000,-4.61
008,2020-03-17,3221.949951171875,3392.080078125,3211.39990234375,3355.0,29857100,863024000000,-0.44
008,2020-03-18,3378.300048828125,3442.7099609375,3240.840087890625,3241.179931640625,27944500,1034049000000,-3.39
008,2020-03-19,3307.159912109375,3325.0400390625,2858.68994140625,2868.050048828125,51498400,1318399000000,-11.51
008,2020-03-20,2997.110107421875,3126.659912109375,2896.8798828125,3126.659912109375,41873600,1020284000000,9.02
008,2020-03-23,2931.139892578125,3046.419921875,2897.639892578125,2952.010009765625,27386100,795289000000,-5.59
008,2020-03-24,3054.389892578125,3186.35009765625,2993.760009765625,3184.320068359375,30906400,889544000000,7.87
008,2020-03-25,3303.3701171875,3421.610107421875,3261.5,3415.8701171875,42066700,1190028000000,7.27
008,2020-03-26,3418.030029296875,3506.77001953125,3345.739990234375,3378.429931640625,42817100,1322399000000,-1.1
008,2020-03-27,3527.929931640625,3527.929931640625,3332.719970703125,3426.949951171875,39768300,1086078000000,1.44
008,2020-03-30,3307.800048828125,3459.469970703125,3290.97998046875,3431.85009765625,27148400,842676000000,0.14
008,2020-03-31,3481.639892578125,3510.570068359375,3431.1298828125,3504.5,37496500,905402000000,2.12
008,2020-04-01,3468.75,3516.070068359375,3363.8798828125,3366.929931640625,38526600,935529000000,-3.93
008,2020-04-02,3396.780029296875,3514.43994140625,3325.31005859375,3498.840087890625,87887300,1099543000000,3.92
008,2020-04-03,3587.35009765625,3593.080078125,3443.800048828125,3486.47998046875,81435100,1140552000000,-0.35
008,2020-04-06,3540.72998046875,3641.070068359375,3529.659912109375,3626.85009765625,82770300,966201000000,4.03
008,2020-04-07,3678.0400390625,3709.610107421875,3603.669921875,3681.469970703125,46869000,990723000000,1.51
008,2020-04-08,3646.14990234375,3767.419921875,3635.199951171875,3699.7900390625,46929400,921549000000,0.5
008,2020-04-09,3775.68994140625,3799.9599609375,3713.97998046875,3799.9599609375,51681700,916812000000,2.71
008,2020-04-10,3757.409912109375,3815.10009765625,3729.179931640625,3812.5400390625,42194200,877970000000,0.33
008,2020-04-13,3789.300048828125,3797.239990234375,3734.64990234375,3736.550048828125,46304500,1017812000000,-1.99
008,2020-04-14,3794.030029296875,3837.330078125,3776.6201171875,3815.110107421875,73966300,1054961000000,2.1
008,2020-04-16,3777.429931640625,3852.02001953125,3763.919921875,3839.5400390625,44122500,924553000000,0.64
008,2020-04-17,3903.639892578125,4008.81005859375,3903.639892578125,3971.760009765625,39501600,1119641000000,3.44
008,2020-04-20,3951.330078125,4033.89990234375,3946.110107421875,3955.469970703125,31401100,882778000000,-0.41
008,2020-04-21,3939.1201171875,3991.81005859375,3839.070068359375,3952.389892578125,44133100,1220399000000,-0.08
008,2020-04-22,3897.56005859375,3973.31005859375,3871.340087890625,3969.320068359375,26228200,742330000000,0.43
008,2020-04-23,4008.080078125,4107.10009765625,3980.4599609375,4107.02001953125,38011500,1086098000000,3.47
008,2020-04-24,4088.530029296875,4091.610107421875,4021.7900390625,4044.570068359375,44194300,884462000000,-1.52
008,2020-04-27,4054.929931640625,4102.0400390625,4040.860107421875,4080.06005859375,32751800,802170000000,0.88
008,2020-04-28,4100.22021484375,4113.56005859375,4052.590087890625,4085.199951171875,43293700,1081317000000,0.13
008,2020-04-29,4116.60986328125,4171.81982421875,4116.60986328125,4146.89013671875,52411900,1033307000000,1.51
008,2020-05-04,4043.5,4076.409912109375,4014.469970703125,4020.070068359375,38052700,978125000000,-3.06
008,2020-05-06,4083.39990234375,4098.330078125,4035.830078125,4070.969970703125,56313200,961489000000,1.27
008,2020-05-07,4044.580078125,4091.8701171875,4038.18994140625,4072.6298828125,24903600,700238000000,0.04
008,2020-05-08,4089.2900390625,4118.43017578125,4080.070068359375,4101.52978515625,30292400,821735000000,0.71
008,2020-05-11,4113.02978515625,4117.93017578125,4056.1298828125,4056.800048828125,36322600,935853000000,-1.09
008,2020-05-12,4054.25,4054.25,3964.050048828125,3977.7099609375,34334500,853834000000,-1.95
008,2020-05-13,3929.1201171875,4040.820068359375,3928.85009765625,4040.820068359375,48217500,1054468000000,1.59
008,2020-05-14,4001.7900390625,4023.760009765625,3973.610107421875,4017.340087890625,31486100,1047078000000,-0.58
008,2020-05-15,4048.6298828125,4052.419921875,4003.72998046875,4038.800048828125,38967500,1327085000000,0.53
008,2020-05-18,4069.0,4069.0,4010.030029296875,4059.659912109375,35400200,991573000000,0.52
008,2020-05-19,4145.64990234375,4162.22998046875,4130.93994140625,4146.2900390625,41424300,1378048000000,2.13
008,2020-05-20,4124.1201171875,4162.41015625,4124.1201171875,4153.2099609375,40461700,802965000000,0.17
008,2020-05-21,4184.72021484375,4246.97998046875,4172.18017578125,4212.1298828125,59777500,1523232000000,1.42
008,2020-05-22,4236.72998046875,4240.3701171875,4115.83984375,4137.7900390625,38439700,919858000000,-1.76
008,2020-05-25,4163.009765625,4191.02978515625,4107.740234375,4185.259765625,40340700,815660000000,1.15
008,2020-05-26,4227.39990234375,4347.2998046875,4224.02978515625,4340.27001953125,41926200,1452052000000,3.7
008,2020-05-27,4331.5,4379.60009765625,4288.41015625,4307.7900390625,44717500,1205596000000,-0.75
008,2020-05-28,4316.93017578125,4327.77001953125,4199.330078125,4239.240234375,59571000,1259155000000,-1.59
008,2020-05-29,4224.97021484375,4254.1298828125,4188.7099609375,4228.919921875,94018700,1141256000000,-0.24
008,2020-06-01,4241.97021484375,4295.14013671875,4237.06982421875,4294.919921875,40845600,811656000000,1.56
008,2020-06-02,4296.89013671875,4328.06982421875,4282.669921875,4314.8701171875,45514300,888028000000,0.46
008,2020-06-03,4368.7001953125,4399.9599609375,4350.759765625,4397.43994140625,40035100,1144544000000,1.91
008,2020-06-04,4446.60009765625,4503.580078125,4410.18994140625,4441.830078125,53821100,1638708000000,1.01
008,2020-06-05,4469.52001953125,4495.1201171875,4449.85009765625,4493.60009765625,39781600,1083629000000,1.17
008,2020-06-08,4576.4599609375,4581.5498046875,4483.490234375,4502.16015625,40976200,1146422000000,0.19
008,2020-06-09,4526.52978515625,4566.72998046875,4453.77978515625,4487.5498046875,63661600,1735780000000,-0.32
008,2020-06-10,4494.91015625,4503.66015625,4464.7099609375,4491.06005859375,49170100,1155937000000,0.08
008,2020-06-11,4480.97998046875,4531.27978515625,4419.72998046875,4475.64990234375,46763500,1932706000000,-0.34
008,2020-06-12,4274.990234375,4384.22998046875,4269.81982421875,4371.89013671875,45279200,1712931000000,-2.32
008,2020-06-15,4316.7001953125,4332.39990234375,4106.7099609375,4106.7099609375,50417500,1751348000000,-6.07
008,2020-06-16,4227.93017578125,4398.39990234375,4207.64013671875,4398.39990234375,32914800,1601380000000,7.1
008,2020-06-17,4392.419921875,4464.509765625,4336.9599609375,4407.7900390625,42220500,1962202000000,0.21
008,2020-06-18,4391.72998046875,4422.47998046875,4362.9599609375,4404.72021484375,38430700,1126674000000,-0.07
008,2020-06-19,4464.39013671875,4491.0400390625,4393.68994140625,4491.0400390625,41410500,1327935000000,1.96
008,2020-06-22,4475.0498046875,4495.7900390625,4428.60009765625,4439.22021484375,51495000,1181403000000,-1.15
008,2020-06-23,4486.580078125,4514.06005859375,4412.0498046875,4459.33984375,45107900,1409264000000,0.45
008,2020-06-24,4502.93017578125,4542.14013671875,4477.919921875,4535.33984375,40850400,1189121000000,1.7
008,2020-06-25,4465.39990234375,4488.31982421875,4404.47998046875,4404.47998046875,37698200,1701727000000,-2.89
008,2020-06-26,4471.7099609375,4475.77978515625,4393.7099609375,4464.2001953125,46140600,1361091000000,1.36
008,2020-06-29,4382.490234375,4418.72021484375,4335.52978515625,4352.759765625,34718100,1666305000000,-2.5
008,2020-06-30,4415.60986328125,4514.22021484375,4412.43017578125,4450.35009765625,66419500,2526108000000,2.24
008,2020-07-01,4483.3701171875,4483.3701171875,4397.89990234375,4408.91015625,47398400,1672624000000,-0.93
008,2020-07-02,4448.7900390625,4495.8701171875,4427.64990234375,4495.8701171875,52346400,1449594000000,1.97
008,2020-07-03,4542.43017578125,4553.759765625,4504.31005859375,4533.56982421875,38510900,1201985000000,0.84
008,2020-07-06,4555.490234375,4570.39990234375,4512.490234375,4568.7900390625,42058900,1320332000000,0.78
008,2020-07-07,4604.35986328125,4628.240234375,4560.52978515625,4567.68017578125,35795700,1269504000000,-0.02
008,2020-07-08,4570.56005859375,4584.0498046875,4538.14013671875,4558.2900390625,49265700,1310194000000,-0.21
008,2020-07-09,4572.08984375,4658.83984375,4563.77978515625,4634.64990234375,58052200,1953602000000,1.68
008,2020-07-10,4632.009765625,4639.009765625,4533.0498046875,4546.3701171875,131158400,1658456000000,-1.9
008,2020-07-13,4596.56982421875,4659.2001953125,4584.10986328125,4652.27001953125,113975000,1485508000000,2.33
008,2020-07-14,4624.72998046875,4653.14013671875,4610.93994140625,4633.31005859375,69278600,1376104000000,-0.41
008,2020-07-15,4686.8701171875,4709.39990234375,4639.31982421875,4670.22998046875,93518500,1410886000000,0.8
008,2020-07-16,4676.669921875,4702.14990234375,4624.35986328125,4646.6201171875,100251800,1697980000000,-0.51
008,2020-07-17,4645.259765625,4666.18017578125,4602.7001953125,4629.740234375,61389200,1048903000000,-0.36
008,2020-07-20,4634.39990234375,4634.75,4565.1201171875,4601.35986328125,55040400,1113344000000,-0.61
008,2020-07-21,4642.89013671875,4748.14990234375,4642.89013671875,4729.669921875,61516800,1777948000000,2.79
008,2020-07-22,4718.72021484375,4787.89013671875,4705.8798828125,4760.259765625,55310600,1998690000000,0.65
008,2020-07-23,4781.89013671875,4787.1201171875,4689.580078125,4718.8798828125,52182400,2509620000000,-0.87
008,2020-07-24,4653.64990234375,4695.7900390625,4626.47021484375,4664.97021484375,40826100,3040156000000,-1.14
008,2020-07-27,4662.2900390625,4730.0498046875,4662.2900390625,4698.509765625,50719300,2572275000000,0.72
008,2020-07-28,4713.740234375,4748.31982421875,4689.3798828125,4720.4599609375,42648600,1263343000000,0.47
008,2020-07-29,4704.64013671875,4758.77978515625,4702.47021484375,4735.2099609375,89593400,1802022000000,0.31
008,2020-07-30,4752.080078125,4775.22998046875,4715.490234375,4745.0498046875,49825200,1406100000000,0.21
008,2020-07-31,4779.10986328125,4857.35986328125,4726.68017578125,4806.56005859375,45803000,1795321000000,1.3
008,2020-08-03,4841.759765625,4976.06005859375,4824.64013671875,4943.22021484375,56181900,2402927000000,2.84
008,2020-08-04,5024.10009765625,5036.9599609375,4989.2998046875,5013.580078125,66834800,2222002000000,1.42
008,2020-08-05,5031.77978515625,5220.60986328125,5028.3701171875,5201.2900390625,50528400,3005305000000,3.74
008,2020-08-06,5200.31005859375,5328.31005859375,5180.77978515625,5288.1201171875,127950300,3185003000000,1.67
008,2020-08-07,5320.75,5570.759765625,5318.52001953125,5555.2099609375,76437900,4094599000000,5.05
008,2020-08-10,5591.7001953125,5615.47021484375,5509.81982421875,5580.419921875,130946000,4679346000000,0.45
008,2020-08-11,5573.06982421875,5778.81982421875,5561.35009765625,5775.93017578125,63797800,3055219000000,3.5
008,2020-08-12,5757.72998046875,5836.97021484375,5708.64013671875,5750.1201171875,52802600,2402370000000,-0.45
008,2020-08-13,5846.3701171875,5896.35009765625,5704.6298828125,5774.18994140625,53507800,2865556000000,0.42
008,2020-08-14,5763.47998046875,5763.9501953125,5596.35986328125,5662.1201171875,65427100,3295273000000,-1.94
008,2020-08-18,5601.52001953125,5654.0,5414.3798828125,5442.9501953125,69402200,2829414000000,-3.87
008,2020-08-19,5507.4599609375,5521.02978515625,5428.68017578125,5487.080078125,49701100,2216772000000,0.81
008,2020-08-20,5438.10986328125,5508.7900390625,5280.6201171875,5291.4501953125,52208500,2160122000000,-3.57
008,2020-08-21,5373.990234375,5478.830078125,5345.22021484375,5417.58984375,36463700,2065795000000,2.38
008,2020-08-24,5422.2099609375,5456.6201171875,5349.75,5433.6298828125,40546700,1583124000000,0.3
008,2020-08-25,5496.72998046875,5575.64990234375,5473.93017578125,5573.27978515625,47916300,2031264000000,2.57
008,2020-08-26,5569.9599609375,5661.89990234375,5471.6298828125,5629.60009765625,63072700,2311995000000,1.01
008,2020-08-27,5675.39013671875,5687.4501953125,5575.0400390625,5575.419921875,42915700,2278452000000,-0.96
008,2020-08-28,5622.97998046875,5648.5400390625,5553.72021484375,5588.39013671875,44168100,1563492000000,0.23
008,2020-08-31,5626.56005859375,5656.5498046875,5490.830078125,5511.22998046875,61403900,2288177000000,-1.38
008,2020-09-01,5547.31005859375,5599.10986328125,5486.5,5572.7001953125,110005700,2439150000000,1.12
008,2020-09-02,5578.0498046875,5614.25,5514.1201171875,5577.740234375,94947900,1727750000000,0.09
008,2020-09-03,5609.16015625,5703.31005859375,5609.16015625,5683.330078125,114552800,3149418000000,1.89
008,2020-09-04,5522.2900390625,5647.16015625,5522.2900390625,5631.91015625,141439600,3981410000000,-0.9
008,2020-09-07,5619.52978515625,5667.7099609375,5578.41015625,5639.33984375,83323000,3020248000000,0.13
008,2020-09-08,5657.490234375,5669.9599609375,5559.89990234375,5571.4599609375,54758300,2547418000000,-1.2
008,2020-09-09,5523.60009765625,5550.18017578125,5492.4599609375,5533.9501953125,53829500,3198488000000,-0.67
008,2020-09-10,5594.06005859375,5644.6298828125,5548.5498046875,5631.240234375,46965600,2542700000000,1.76
008,2020-09-11,5610.5,5617.93017578125,5533.93994140625,5577.58984375,154043900,1886414000000,-0.95
008,2020-09-14,5569.64013671875,5666.02001953125,5553.97021484375,5644.3701171875,172945600,2234167000000,1.2
008,2020-09-15,5659.240234375,5679.080078125,5612.14013671875,5677.14990234375,143464300,2080058000000,0.58
008,2020-09-16,5675.10009765625,5709.27001953125,5537.14990234375,5539.18017578125,78700500,2138562000000,-2.43
008,2020-09-17,5491.8701171875,5557.97021484375,5360.47998046875,5425.60009765625,57661500,3737173000000,-2.05
008,2020-09-18,5463.33984375,5514.43994140625,5445.830078125,5479.6298828125,52870900,2178942000000,1.0
008,2020-09-21,5441.14013671875,5464.830078125,5333.009765625,5356.66015625,58290800,2279164000000,-2.24
008,2020-09-22,5370.830078125,5381.6298828125,5231.93017578125,5262.35009765625,55729000,2089843000000,-1.76
008,2020-09-23,5333.4501953125,5344.85986328125,5100.259765625,5204.4501953125,42161000,1957684000000,-1.1
008,2020-09-24,5130.5400390625,5176.02001953125,5016.77001953125,5026.31982421875,46350700,1903871000000,-3.42
008,2020-09-25,5103.72998046875,5103.72998046875,5012.52001953125,5071.58984375,33374500,1645410000000,0.9
008,2020-09-28,5135.1201171875,5154.419921875,5068.89013671875,5147.58984375,35578900,1204758000000,1.5
008,2020-09-29,5257.72998046875,5269.60009765625,5195.10986328125,5243.7900390625,31357100,1390826000000,1.87
008,2020-10-05,5282.72021484375,5389.93017578125,5271.85009765625,5384.52001953125,50293600,1530207000000,2.68
008,2020-10-06,5399.08984375,5449.08984375,5398.27978515625,5423.009765625,44693700,1399450000000,0.71
008,2020-10-07,5394.06982421875,5491.2001953125,5377.58984375,5491.2001953125,49474600,1234752000000,1.26
008,2020-10-08,5543.740234375,5633.080078125,5525.740234375,5616.330078125,59429900,2566237000000,2.28
008,2020-10-12,5640.4501953125,5675.02978515625,5603.33984375,5638.5,47755600,1813480000000,0.39
008,2020-10-13,5661.35986328125,5661.35986328125,5503.18994140625,5513.669921875,35320500,1518669000000,-2.21
008,2020-10-14,5497.68994140625,5497.68994140625,5404.06982421875,5428.43017578125,51954300,1586413000000,-1.55
008,2020-10-15,5439.31005859375,5465.91015625,5379.9599609375,5445.919921875,37613400,1390624000000,0.32
008,2020-10-16,5443.5498046875,5462.3798828125,5365.3798828125,5417.31982421875,28806000,1085068000000,-0.53
008,2020-10-19,5423.31005859375,5441.89990234375,5344.41015625,5348.39013671875,58001200,1287214000000,-1.27
008,2020-10-20,5309.52978515625,5399.41015625,5284.18017578125,5370.580078125,30495300,1244655000000,0.41
008,2020-10-21,5388.259765625,5409.22998046875,5347.740234375,5405.68017578125,33658900,1263845000000,0.65
008,2020-10-22,5387.85009765625,5442.75,5361.3701171875,5412.39990234375,34355000,1262766000000,0.12
008,2020-10-23,5453.990234375,5461.22021484375,5400.02001953125,5452.169921875,37217500,1028295000000,0.73
008,2020-10-26,5440.64013671875,5447.259765625,5345.68017578125,5367.3701171875,32193000,1141418000000,-1.56
008,2020-10-27,5311.0400390625,5361.18017578125,5278.6298828125,5325.259765625,24476400,1202880000000,-0.78
008,2020-10-28,5344.5498046875,5390.830078125,5314.83984375,5390.81982421875,28079000,1131437000000,1.23
008,2020-10-29,5313.56982421875,5392.990234375,5302.68017578125,5385.3701171875,24602300,1313977000000,-0.1
008,2020-10-30,5366.5400390625,5373.0498046875,5201.419921875,5201.97021484375,36733200,1566932000000,-3.41
008,2020-11-02,5223.259765625,5288.18017578125,5162.66015625,5286.3701171875,34767300,1228496000000,1.62
008,2020-11-03,5326.240234375,5450.18994140625,5325.97998046875,5446.830078125,75524300,1944646000000,3.04
008,2020-11-04,5506.0,5528.10986328125,5383.93994140625,5404.77001953125,59903200,2572790000000,-0.77
008,2020-11-05,5472.9599609375,5584.2099609375,5460.89990234375,5584.2099609375,61093600,2573418000000,3.32
008,2020-11-06,5625.830078125,5713.9501953125,5620.47998046875,5702.22021484375,44944500,2558099000000,2.11
008,2020-11-09,5789.1201171875,5902.7900390625,5770.6201171875,5888.10986328125,66572000,3256309000000,3.26
008,2020-11-10,5907.740234375,5945.56005859375,5831.97021484375,5862.31005859375,186636000,3558738000000,-0.44
008,2020-11-11,5865.740234375,5919.02001953125,5831.3701171875,5850.1298828125,137211200,3196572000000,-0.21
008,2020-11-12,5863.5400390625,5922.16015625,5840.759765625,5882.35986328125,104725800,2608894000000,0.55
008,2020-11-13,5864.0,5883.81982421875,5772.2001953125,5853.85986328125,86546600,2342635000000,-0.48
008,2020-11-16,5796.669921875,5829.06005859375,5757.830078125,5804.919921875,61940000,1782933000000,-0.84
008,2020-11-17,5840.3701171875,5866.47021484375,5810.10009765625,5851.419921875,73729000,2110121000000,0.8
008,2020-11-18,5864.97021484375,5946.93994140625,5844.72998046875,5941.85009765625,54395300,1740036000000,1.55
008,2020-11-19,5923.10009765625,5972.1201171875,5898.14990234375,5966.35986328125,55979000,1692100000000,0.41
008,2020-11-20,5988.22998046875,6047.47021484375,5988.22998046875,6033.91015625,39404400,1478215000000,1.13
008,2020-11-23,6075.89013671875,6120.33984375,6033.60009765625,6108.58984375,31715600,1398599000000,1.24
008,2020-11-24,6172.77001953125,6241.14990234375,6148.43994140625,6238.60009765625,46254300,2521126000000,2.13
008,2020-11-25,6349.330078125,6361.93017578125,6137.330078125,6171.16015625,62882700,2639357000000,-1.08
008,2020-11-26,6196.080078125,6276.35009765625,6144.52001953125,6276.35009765625,34395800,1922541000000,1.7
008,2020-11-27,6247.31982421875,6289.64013671875,6214.52978515625,6274.81005859375,32593400,1875887000000,-0.02
008,2020-11-30,6295.419921875,6296.509765625,6174.7900390625,6175.72998046875,39237700,2616888000000,-1.58
008,2020-12-01,6220.18994140625,6268.7998046875,6189.3798828125,6268.7900390625,35871300,1611781000000,1.51
008,2020-12-02,6271.97021484375,6381.06982421875,6268.39013671875,6372.39013671875,52469700,1933389000000,1.65
008,2020-12-03,6345.10986328125,6383.10009765625,6312.10986328125,6380.56982421875,40322700,1486516000000,0.13
008,2020-12-04,6379.919921875,6403.27001953125,6313.08984375,6324.14013671875,39477800,1670205000000,-0.88
008,2020-12-07,6321.580078125,6321.580078125,6181.2001953125,6256.919921875,58241800,1662412000000,-1.06
008,2020-12-08,6266.25,6307.1298828125,6206.60009765625,6227.0498046875,56837400,1751372000000,-0.48
008,2020-12-09,6232.0498046875,6425.35009765625,6232.0498046875,6425.35009765625,83371800,2501086000000,3.18
008,2020-12-10,6379.7001953125,6422.1201171875,6327.240234375,6369.31982421875,64173000,2289522000000,-0.87
008,2020-12-11,6399.990234375,6488.7099609375,6399.990234375,6403.93017578125,71141600,1905741000000,0.54
008,2020-12-14,6404.9501953125,6424.919921875,6298.25,6311.64013671875,64053300,1711518000000,-1.44
008,2020-12-15,6332.009765625,6337.33984375,6280.740234375,6333.93994140625,58166500,1470636000000,0.35
008,2020-12-16,6377.85009765625,6482.5498046875,6377.85009765625,6471.77001953125,93017700,2324113000000,2.18
008,2020-12-17,6480.91015625,6489.52978515625,6404.81982421875,6482.31005859375,64628100,1920114000000,0.16
008,2020-12-18,6484.14013671875,6499.77001953125,6408.18994140625,6441.47021484375,71603600,1874898000000,-0.63
008,2020-12-21,6448.259765625,6488.02978515625,6388.68017578125,6465.169921875,62333200,1632081000000,0.37
008,2020-12-22,6464.490234375,6464.490234375,6315.2900390625,6319.52001953125,56014200,1614805000000,-2.25
008,2020-12-23,6335.8798828125,6375.8798828125,6217.22998046875,6321.97998046875,38157600,1507743000000,0.04
008,2020-12-24,6339.52978515625,6416.5,6339.52978515625,6401.0,61245500,1617138000000,1.25
008,2020-12-28,6409.759765625,6416.91015625,6333.25,6380.22998046875,54897800,1560272000000,-0.32
008,2020-12-29,6359.06005859375,6428.8701171875,6330.06005859375,6421.1201171875,37611900,1854957000000,0.64
008,2020-12-30,6417.81982421875,6511.330078125,6399.93994140625,6503.56982421875,39749700,1654664000000,1.28
008,2021-01-04,6499.509765625,6828.81005859375,6499.509765625,6800.0400390625,136164600,3474977000000,4.56
008,2021-01-05,6792.41015625,6905.7900390625,6757.18994140625,6905.7900390625,90234300,3294011000000,1.56
008,2021-01-06,6937.9501953125,7098.85986328125,6888.58984375,6924.08984375,100053900,3917252000000,0.26
008,2021-01-07,6959.990234375,7237.81982421875,6959.990234375,7196.3798828125,149075200,4047131000000,3.93
008,2021-01-08,7204.66015625,7390.4501953125,7204.66015625,7373.22021484375,105549500,3991711000000,2.46
008,2021-01-11,7395.52001953125,7560.5400390625,7168.81005859375,7296.2998046875,98499100,4865576000000,-1.04
008,2021-01-12,7287.27001953125,7315.60009765625,7022.83984375,7195.72998046875,109136900,3687803000000,-1.38
008,2021-01-13,7213.2998046875,7382.85986328125,7213.2998046875,7345.5498046875,58164500,2675054000000,2.08
008,2021-01-14,7342.35009765625,7468.2998046875,7329.990234375,7365.169921875,51047600,2812847000000,0.27
008,2021-01-15,7364.66015625,7474.8798828125,7254.9599609375,7257.75,77055000,2845968000000,-1.46
