sector_code,trade_date,open_price,high_price,low_price,close_price,volume,trading_value,change_rate
010,2021-01-05,2198.89990234375,2285.760009765625,2178.3701171875,2274.0400390625,20741600,264585000000,3.4
010,2021-01-06,2283.47998046875,2359.06005859375,2240.610107421875,2315.7900390625,19811500,282033000000,1.84
010,2021-01-07,2343.300048828125,2358.860107421875,2302.169921875,2327.300048828125,21379000,201268000000,0.5
010,2021-01-08,2327.75,2365.47998046875,2318.199951171875,2334.75,12121900,169573000000,0.32
010,2021-01-11,2334.8701171875,2381.030029296875,2249.72998046875,2291.0400390625,23622300,261361000000,-1.87
010,2021-01-12,2290.5400390625,2297.72998046875,2230.2900390625,2290.22998046875,13519700,148242000000,-0.04
010,2021-01-13,2299.340087890625,2314.31005859375,2272.199951171875,2279.8798828125,9509900,106255000000,-0.45
010,2021-01-14,2279.969970703125,2351.159912109375,2279.969970703125,2332.6201171875,8355800,117494000000,2.31
010,2021-01-15,2335.280029296875,2355.8701171875,2282.469970703125,2299.43994140625,19972700,137755000000,-1.42
010,2021-01-18,2272.699951171875,2290.89990234375,2221.639892578125,2239.679931640625,21810800,157806000000,-2.6
010,2021-01-19,2243.510009765625,2342.39990234375,2243.510009765625,2335.9599609375,18727000,196095000000,4.3
010,2021-01-20,2351.169921875,2382.679931640625,2312.320068359375,2382.159912109375,12196100,137579000000,1.98
010,2021-01-21,2402.800048828125,2413.989990234375,2362.489990234375,2380.760009765625,19074400,153405000000,-0.06
010,2021-01-22,2385.300048828125,2551.280029296875,2361.300048828125,2487.169921875,14935100,323147000000,4.47
010,2021-01-25,2485.81005859375,2520.77001953125,2475.43994140625,2491.68994140625,31381700,221436000000,0.18
010,2021-01-26,2489.989990234375,2492.3798828125,2435.4599609375,2451.679931640625,9319100,106560000000,-1.61
010,2021-01-27,2461.669921875,2513.22998046875,2439.2900390625,2472.10009765625,11219300,138706000000,0.83
010,2021-01-28,2461.14990234375,2461.14990234375,2391.510009765625,2436.0,8623600,112403000000,-1.46
010,2021-01-29,2436.179931640625,2458.72998046875,2315.820068359375,2357.909912109375,9825100,134872000000,-3.21
010,2021-02-01,2339.090087890625,2390.389892578125,2308.489990234375,2390.389892578125,8729300,129835000000,1.38
010,2021-02-02,2391.429931640625,2432.22998046875,2372.39990234375,2400.75,6587600,105472000000,0.43
010,2021-02-03,2402.139892578125,2477.219970703125,2398.64990234375,2477.219970703125,16117900,187433000000,3.19
010,2021-02-04,2483.659912109375,2512.919921875,2416.93994140625,2427.989990234375,39502900,297691000000,-1.99
010,2021-02-05,2428.35009765625,2465.889892578125,2405.030029296875,2463.179931640625,8379100,123322000000,1.45
010,2021-02-08,2463.639892578125,2492.89990234375,2442.659912109375,2475.56005859375,11845700,125954000000,0.5
010,2021-02-09,2494.7900390625,2549.780029296875,2468.89990234375,2485.68994140625,7631500,161303000000,0.41
010,2021-02-10,2488.080078125,2536.860107421875,2463.6201171875,2535.590087890625,8478100,138648000000,2.01
010,2021-02-15,2536.14990234375,2607.52001953125,2536.14990234375,2585.68994140625,6465800,153873000000,1.98
010,2021-02-16,2585.489990234375,2649.030029296875,2563.389892578125,2638.419921875,24520100,209802000000,2.04
010,2021-02-17,2638.8798828125,2709.8701171875,2625.52001953125,2705.9599609375,31927200,298199000000,2.56
010,2021-02-18,2703.9599609375,2741.89990234375,2669.409912109375,2716.419921875,29713900,251681000000,0.39
010,2021-02-19,2716.27001953125,2848.659912109375,2669.409912109375,2822.22998046875,177831200,1143290000000,3.9
010,2021-02-22,2824.739990234375,2930.360107421875,2760.56005859375,2760.64990234375,93310500,848381000000,-2.18
010,2021-02-23,2756.989990234375,2803.760009765625,2684.010009765625,2773.489990234375,24583800,335628000000,0.47
010,2021-02-24,2772.8701171875,2803.260009765625,2620.31005859375,2636.260009765625,137541000,1154764000000,-4.95
010,2021-02-25,2641.139892578125,2706.090087890625,2641.139892578125,2706.030029296875,98161200,702382000000,2.65
010,2021-02-26,2649.8701171875,2670.25,2619.699951171875,2638.1298828125,29389400,305782000000,-2.51
010,2021-03-02,2640.449951171875,2706.02001953125,2582.0,2618.409912109375,34192300,382953000000,-0.75
010,2021-03-03,2618.330078125,2641.18994140625,2592.449951171875,2634.6201171875,16244100,191140000000,0.62
010,2021-03-04,2766.8701171875,2792.219970703125,2652.8798828125,2660.320068359375,21968700,454909000000,0.98
010,2021-03-05,2660.56005859375,2693.9599609375,2593.43994140625,2668.360107421875,14716200,226891000000,0.3
010,2021-03-08,2669.570068359375,2682.969970703125,2564.179931640625,2564.2900390625,25808600,241968000000,-3.9
010,2021-03-09,2538.409912109375,2542.239990234375,2426.530029296875,2476.219970703125,11250400,233229000000,-3.43
010,2021-03-10,2478.68994140625,2537.330078125,2471.89990234375,2495.340087890625,9979100,147829000000,0.77
010,2021-03-11,2505.6201171875,2592.320068359375,2489.080078125,2574.050048828125,11321900,162588000000,3.15
010,2021-03-12,2574.469970703125,2648.14990234375,2574.469970703125,2634.3798828125,8414100,106086000000,2.34
010,2021-03-15,2631.110107421875,2663.860107421875,2602.68994140625,2647.7099609375,60096500,446443000000,0.51
010,2021-03-16,2647.830078125,2669.719970703125,2593.830078125,2611.60009765625,12728100,164633000000,-1.36
010,2021-03-17,2611.39990234375,2613.889892578125,2521.97998046875,2556.8798828125,28100700,296602000000,-2.1
010,2021-03-18,2559.97998046875,2609.0,2559.3798828125,2570.820068359375,9350400,115956000000,0.55
010,2021-03-19,2570.199951171875,2597.1201171875,2517.89990234375,2586.739990234375,49108600,446807000000,0.62
010,2021-03-22,2587.0,2593.739990234375,2545.639892578125,2561.89990234375,11816300,143741000000,-0.96
010,2021-03-23,2562.050048828125,2588.300048828125,2525.110107421875,2539.030029296875,55618000,524972000000,-0.89
010,2021-03-24,2538.68994140625,2608.89990234375,2515.89990234375,2603.580078125,20859000,250238000000,2.54
010,2021-03-25,2604.9599609375,2621.760009765625,2584.050048828125,2605.080078125,20791100,184265000000,0.06
010,2021-03-26,2606.35009765625,2665.469970703125,2606.35009765625,2654.419921875,33506400,298874000000,1.89
010,2021-03-29,2651.64990234375,2704.989990234375,2632.760009765625,2693.6201171875,30983600,285910000000,1.48
010,2021-03-30,2700.159912109375,2771.0,2700.159912109375,2755.1298828125,17654900,244924000000,2.28
010,2021-03-31,2754.280029296875,2803.050048828125,2734.090087890625,2795.590087890625,21258800,243389000000,1.47
010,2021-04-01,2820.7900390625,2830.739990234375,2775.300048828125,2777.909912109375,13765500,154535000000,-0.63
010,2021-04-02,2803.929931640625,2833.7099609375,2780.3701171875,2798.77001953125,11229800,207085000000,0.75
010,2021-04-05,2797.31005859375,2871.659912109375,2777.239990234375,2845.9599609375,10501500,206939000000,1.69
010,2021-04-06,2853.2099609375,2881.719970703125,2812.949951171875,2817.239990234375,14195800,177482000000,-1.01
010,2021-04-07,2818.969970703125,2848.139892578125,2809.77001953125,2843.469970703125,9906700,154589000000,0.93
010,2021-04-08,2843.610107421875,2895.489990234375,2826.659912109375,2849.010009765625,75974400,412469000000,0.19
010,2021-04-09,2851.22998046875,2868.6201171875,2836.35009765625,2856.330078125,112128900,696789000000,0.26
010,2021-04-12,2857.760009765625,2945.85009765625,2852.6201171875,2929.320068359375,40640000,372330000000,2.56
010,2021-04-13,2931.0,2955.10009765625,2903.030029296875,2913.56005859375,84591800,522470000000,-0.54
010,2021-04-14,2924.179931640625,2981.6298828125,2903.860107421875,2956.070068359375,15941200,186634000000,1.46
010,2021-04-15,2956.199951171875,2990.85009765625,2941.580078125,2949.199951171875,14086500,171830000000,-0.23
010,2021-04-16,2958.489990234375,2980.739990234375,2949.419921875,2970.389892578125,11738700,183818000000,0.72
010,2021-04-19,2971.179931640625,2993.35009765625,2950.89990234375,2960.8701171875,40484000,433935000000,-0.32
010,2021-04-20,2961.47998046875,2985.429931640625,2929.169921875,2963.5400390625,29448400,250901000000,0.09
010,2021-04-21,2967.590087890625,2970.610107421875,2936.469970703125,2960.7099609375,32376400,273687000000,-0.1
010,2021-04-22,2964.1201171875,2988.860107421875,2953.330078125,2960.989990234375,33781800,261479000000,0.01
010,2021-04-23,2963.419921875,2963.419921875,2926.030029296875,2949.679931640625,11587400,143277000000,-0.38
010,2021-04-26,2949.570068359375,2994.10009765625,2922.669921875,2977.6298828125,12730100,171083000000,0.95
010,2021-04-27,2975.4599609375,2976.300048828125,2909.409912109375,2944.929931640625,13600900,205376000000,-1.1
010,2021-04-28,2946.260009765625,2946.260009765625,2879.840087890625,2885.6201171875,11329300,156286000000,-2.01
010,2021-04-29,2886.030029296875,2912.510009765625,2832.75,2854.550048828125,17320700,188259000000,-1.08
010,2021-04-30,2856.1201171875,2857.3798828125,2783.02001953125,2809.239990234375,25242300,220664000000,-1.59
010,2021-05-03,2807.5,2808.330078125,2714.030029296875,2727.39990234375,11075600,150541000000,-2.91
010,2021-05-04,2726.469970703125,2790.47998046875,2704.97998046875,2785.06005859375,17307800,194849000000,2.11
010,2021-05-06,2785.830078125,2811.0400390625,2760.090087890625,2807.179931640625,18151200,237959000000,0.79
010,2021-05-07,2807.889892578125,2852.739990234375,2793.610107421875,2851.830078125,16632600,176916000000,1.59
010,2021-05-10,2867.10009765625,2902.800048828125,2855.27001953125,2885.22998046875,10930500,140892000000,1.17
010,2021-05-11,2871.25,2874.449951171875,2815.8798828125,2849.25,10886700,189973000000,-1.25
010,2021-05-12,2851.949951171875,2888.179931640625,2778.820068359375,2822.030029296875,31524200,284381000000,-0.96
010,2021-05-13,2815.02001953125,2815.02001953125,2745.97998046875,2783.590087890625,11544400,205439000000,-1.36
010,2021-05-14,2785.02001953125,2822.260009765625,2767.68994140625,2798.25,7431100,97764000000,0.53
010,2021-05-17,2799.699951171875,2823.72998046875,2736.639892578125,2744.280029296875,7887300,108192000000,-1.93
010,2021-05-18,2739.18994140625,2789.889892578125,2737.1298828125,2785.89990234375,11252400,152724000000,1.52
010,2021-05-20,2786.080078125,2836.080078125,2779.760009765625,2822.0,7907100,125971000000,1.3
010,2021-05-21,2824.320068359375,2865.070068359375,2794.7099609375,2812.2099609375,5927500,106538000000,-0.35
010,2021-05-24,2816.760009765625,2816.760009765625,2760.169921875,2790.8701171875,5709300,78587000000,-0.76
010,2021-05-25,2792.320068359375,2810.219970703125,2789.719970703125,2801.81005859375,12828000,101625000000,0.39
010,2021-05-26,2801.6201171875,2830.580078125,2794.179931640625,2809.22998046875,5897700,79764000000,0.26
010,2021-05-27,2810.530029296875,2822.949951171875,2777.699951171875,2821.239990234375,12231700,171499000000,0.43
010,2021-05-28,2824.159912109375,2837.179931640625,2803.8701171875,2814.840087890625,5162600,78769000000,-0.23
010,2021-05-31,2814.39990234375,2814.68994140625,2754.68994140625,2776.929931640625,11184800,133731000000,-1.35
010,2021-06-01,2777.35009765625,2787.75,2759.699951171875,2781.6298828125,7060100,82182000000,0.17
010,2021-06-02,2782.010009765625,2802.909912109375,2761.280029296875,2776.760009765625,42801200,217351000000,-0.18
010,2021-06-03,2780.570068359375,2796.469970703125,2755.419921875,2788.64990234375,20796000,236145000000,0.43
010,2021-06-04,2788.81005859375,2788.81005859375,2762.52001953125,2772.409912109375,12385500,123353000000,-0.58
010,2021-06-07,2774.2900390625,2804.010009765625,2766.239990234375,2800.31005859375,13397600,141076000000,1.01
010,2021-06-08,2796.3701171875,2835.239990234375,2794.550048828125,2797.159912109375,20359000,217888000000,-0.11
010,2021-06-09,2797.610107421875,2815.919921875,2783.800048828125,2787.010009765625,36660000,180400000000,-0.36
010,2021-06-10,2788.090087890625,2836.22998046875,2780.570068359375,2827.580078125,78556000,268868000000,1.46
010,2021-06-11,2824.179931640625,2870.6201171875,2821.47998046875,2822.8701171875,97777000,356852000000,-0.17
010,2021-06-14,2824.590087890625,2861.22998046875,2824.510009765625,2855.3701171875,194610900,524247000000,1.15
010,2021-06-15,2854.969970703125,2878.820068359375,2828.0400390625,2847.1201171875,26084100,254419000000,-0.29
010,2021-06-16,2847.719970703125,2854.60009765625,2817.550048828125,2849.469970703125,16350600,142624000000,0.08
010,2021-06-17,2845.85009765625,2900.449951171875,2843.31005859375,2854.739990234375,15896700,179660000000,0.18
010,2021-06-18,2854.31005859375,2897.840087890625,2854.31005859375,2875.3798828125,88088600,340176000000,0.72
010,2021-06-21,2874.679931640625,2874.679931640625,2807.1201171875,2817.889892578125,21214600,142553000000,-2.0
010,2021-06-22,2822.330078125,2844.2099609375,2813.739990234375,2815.840087890625,51769400,186783000000,-0.07
010,2021-06-23,2820.64990234375,2866.429931640625,2818.81005859375,2851.780029296875,15664400,130588000000,1.28
010,2021-06-24,2851.81005859375,2866.3701171875,2818.070068359375,2819.449951171875,39520100,197033000000,-1.13
010,2021-06-25,2820.820068359375,2858.3798828125,2820.820068359375,2841.47998046875,21676300,122136000000,0.78
010,2021-06-28,2844.909912109375,2851.31005859375,2827.7099609375,2845.35009765625,186160300,573723000000,0.14
010,2021-06-29,2855.409912109375,2856.409912109375,2821.64990234375,2828.929931640625,95533200,311488000000,-0.58
010,2021-06-30,2831.14990234375,2843.659912109375,2815.14990234375,2820.75,30623400,151858000000,-0.29
010,2021-07-01,2821.070068359375,2862.570068359375,2814.760009765625,2848.27001953125,41053700,239962000000,0.98
010,2021-07-02,2846.909912109375,2865.330078125,2824.239990234375,2833.18994140625,67584600,386053000000,-0.53
010,2021-07-05,2842.989990234375,2854.06005859375,2831.659912109375,2837.52001953125,14986400,109217000000,0.15
010,2021-07-06,2838.56005859375,2867.610107421875,2838.56005859375,2863.6201171875,39874100,252238000000,0.92
010,2021-07-07,2867.510009765625,2880.419921875,2832.06005859375,2868.7099609375,30219200,184922000000,0.18
010,2021-07-08,2873.830078125,2960.889892578125,2867.5400390625,2932.570068359375,15637600,350812000000,2.23
010,2021-07-09,2931.330078125,2931.330078125,2836.75,2906.409912109375,13735200,218626000000,-0.89
010,2021-07-12,2909.110107421875,2962.4599609375,2906.340087890625,2952.110107421875,11448400,194050000000,1.57
010,2021-07-13,2953.14990234375,3002.2900390625,2945.530029296875,2956.85009765625,9498400,184298000000,0.16
010,2021-07-14,2947.93994140625,3014.489990234375,2926.110107421875,2978.14990234375,10822700,230051000000,0.72
010,2021-07-15,2984.050048828125,2989.090087890625,2947.85009765625,2974.60009765625,7226300,146576000000,-0.12
010,2021-07-16,2974.64990234375,2999.179931640625,2953.659912109375,2977.0400390625,12801200,152516000000,0.08
010,2021-07-19,2963.77001953125,2982.47998046875,2934.260009765625,2977.39990234375,7086100,126214000000,0.01
010,2021-07-20,2965.9599609375,2969.1201171875,2847.280029296875,2893.260009765625,9690700,240679000000,-2.83
010,2021-07-21,2910.179931640625,2912.330078125,2852.949951171875,2858.159912109375,7111300,111309000000,-1.21
010,2021-07-22,2875.9599609375,2894.22998046875,2846.169921875,2861.530029296875,9555800,127606000000,0.12
010,2021-07-23,2881.77001953125,2932.330078125,2874.919921875,2894.699951171875,10483100,167211000000,1.16
010,2021-07-26,2896.010009765625,2901.419921875,2856.35009765625,2856.35009765625,57215000,432729000000,-1.32
010,2021-07-27,2865.760009765625,2881.3798828125,2836.989990234375,2849.010009765625,24569800,204242000000,-0.26
010,2021-07-28,2845.389892578125,2874.169921875,2831.199951171875,2862.919921875,12347900,129256000000,0.49
010,2021-07-29,2873.989990234375,2901.89990234375,2863.5,2895.580078125,8263500,124344000000,1.14
010,2021-07-30,2894.0,2913.830078125,2868.070068359375,2880.31005859375,26446200,175329000000,-0.53
010,2021-08-02,2884.72998046875,2889.919921875,2846.7099609375,2861.77001953125,7470800,83815000000,-0.64
010,2021-08-03,2859.409912109375,2867.409912109375,2821.97998046875,2833.679931640625,7402100,85747000000,-0.98
010,2021-08-04,2838.760009765625,2870.179931640625,2812.610107421875,2868.949951171875,5393800,79294000000,1.24
010,2021-08-05,2879.860107421875,2917.429931640625,2868.760009765625,2915.419921875,8850600,106712000000,1.62
010,2021-08-06,2920.860107421875,2939.679931640625,2900.89990234375,2924.27001953125,5551800,77561000000,0.3
010,2021-08-09,2913.0400390625,2945.25,2887.60009765625,2916.2900390625,10085800,141683000000,-0.27
010,2021-08-10,2922.570068359375,2922.570068359375,2851.989990234375,2878.139892578125,6347500,106481000000,-1.31
010,2021-08-11,2863.760009765625,2883.409912109375,2843.47998046875,2846.050048828125,5358000,85829000000,-1.11
010,2021-08-12,2848.449951171875,2869.02001953125,2844.1201171875,2859.77001953125,4383400,104733000000,0.48
010,2021-08-13,2868.1201171875,2886.909912109375,2819.5400390625,2865.919921875,8080600,139906000000,0.22
010,2021-08-17,2870.6298828125,2871.39990234375,2747.179931640625,2767.31005859375,7454000,147922000000,-3.44
010,2021-08-18,2744.22998046875,2826.989990234375,2734.300048828125,2814.330078125,5746300,88264000000,1.7
010,2021-08-19,2778.25,2831.110107421875,2763.489990234375,2764.469970703125,6751500,110060000000,-1.77
010,2021-08-20,2773.43994140625,2790.110107421875,2662.18994140625,2674.830078125,7993600,143519000000,-3.24
010,2021-08-23,2691.81005859375,2704.469970703125,2601.510009765625,2657.469970703125,5479300,123136000000,-0.65
010,2021-08-24,2693.219970703125,2737.050048828125,2671.949951171875,2715.39990234375,7978400,123837000000,2.18
010,2021-08-25,2726.989990234375,2841.25,2712.860107421875,2829.550048828125,4852400,203546000000,4.2
010,2021-08-26,2826.1298828125,2837.219970703125,2773.260009765625,2804.949951171875,3509100,109288000000,-0.87
010,2021-08-27,2790.989990234375,2831.330078125,2775.52001953125,2820.97998046875,4315700,78775000000,0.57
010,2021-08-30,2851.5400390625,2921.06005859375,2838.409912109375,2895.820068359375,7351200,159716000000,2.65
010,2021-08-31,2907.510009765625,2938.159912109375,2874.85009765625,2936.93994140625,6048700,106730000000,1.42
010,2021-09-01,2926.0,2941.719970703125,2907.659912109375,2941.719970703125,8860800,85197000000,0.16
010,2021-09-02,2938.550048828125,2940.139892578125,2898.280029296875,2900.52001953125,5682000,103021000000,-1.4
010,2021-09-03,2894.239990234375,2917.909912109375,2867.929931640625,2901.820068359375,5162400,86452000000,0.04
010,2021-09-06,2896.64990234375,2925.580078125,2879.969970703125,2908.179931640625,6131900,80142000000,0.22
010,2021-09-07,2899.35009765625,2941.699951171875,2890.8701171875,2938.2099609375,4328100,92470000000,1.03
010,2021-09-08,2934.050048828125,2955.239990234375,2911.6201171875,2933.919921875,8066900,86846000000,-0.15
010,2021-09-09,2957.85009765625,3025.320068359375,2919.610107421875,2927.179931640625,16205000,238572000000,-0.23
010,2021-09-10,2926.389892578125,2958.679931640625,2911.300048828125,2946.719970703125,13314000,133538000000,0.67
010,2021-09-13,2933.360107421875,2964.719970703125,2869.330078125,2945.989990234375,8207600,226403000000,-0.02
010,2021-09-14,2956.1298828125,2956.1298828125,2900.699951171875,2911.969970703125,14985800,145956000000,-1.15
010,2021-09-15,2916.889892578125,2985.39990234375,2897.8798828125,2971.85009765625,7887400,197369000000,2.06
010,2021-09-16,2989.659912109375,3013.139892578125,2952.639892578125,2977.929931640625,8985500,233404000000,0.2
010,2021-09-17,2965.610107421875,2977.39990234375,2922.27001953125,2967.320068359375,10427400,144324000000,-0.36
010,2021-09-23,2957.85009765625,2957.85009765625,2899.909912109375,2910.199951171875,9509500,114483000000,-1.92
010,2021-09-24,2933.52001953125,2976.1201171875,2916.1298828125,2936.06005859375,6623600,170175000000,0.89
010,2021-09-27,2957.010009765625,3045.5400390625,2921.949951171875,3015.360107421875,8269200,333111000000,2.7
010,2021-09-28,3015.429931640625,3021.780029296875,2931.699951171875,2938.360107421875,6148200,166990000000,-2.55
010,2021-09-29,2897.280029296875,3039.179931640625,2854.52001953125,3026.06005859375,6860500,276447000000,2.98
010,2021-09-30,3011.449951171875,3057.800048828125,2981.760009765625,3017.93994140625,5572400,213776000000,-0.27
010,2021-10-01,3024.7099609375,3063.85009765625,2989.169921875,2998.2900390625,31477200,283384000000,-0.65
010,2021-10-05,2977.179931640625,3009.699951171875,2929.7099609375,2962.580078125,38454300,320818000000,-1.19
010,2021-10-06,2984.179931640625,2997.27001953125,2802.429931640625,2802.429931640625,12528800,242807000000,-5.41
010,2021-10-07,2837.080078125,2860.02001953125,2780.8701171875,2841.5400390625,7392800,135423000000,1.4
010,2021-10-08,2863.570068359375,2923.260009765625,2693.739990234375,2772.989990234375,19590600,509866000000,-2.41
010,2021-10-12,2762.8701171875,2789.889892578125,2718.3798828125,2728.64990234375,14122000,170518000000,-1.6
010,2021-10-13,2727.840087890625,2781.510009765625,2708.6298828125,2754.590087890625,7930600,135494000000,0.95
010,2021-10-14,2780.489990234375,2843.1201171875,2772.169921875,2843.1201171875,5800400,163468000000,3.21
010,2021-10-15,2869.75,2870.830078125,2802.18994140625,2845.699951171875,5906600,98802000000,0.09
010,2021-10-18,2840.550048828125,2847.72998046875,2807.489990234375,2822.070068359375,6172900,88171000000,-0.83
010,2021-10-19,2842.969970703125,2862.360107421875,2807.159912109375,2827.830078125,4953100,100901000000,0.2
010,2021-10-20,2823.300048828125,2827.929931640625,2756.550048828125,2765.75,4331900,133435000000,-2.2
010,2021-10-21,2764.699951171875,2769.070068359375,2709.760009765625,2732.2900390625,6013200,129852000000,-1.21
010,2021-10-22,2717.68994140625,2737.679931640625,2671.010009765625,2682.719970703125,3946600,118284000000,-1.81
010,2021-10-25,2671.56005859375,2717.719970703125,2640.860107421875,2708.050048828125,3547900,103424000000,0.94
010,2021-10-26,2739.409912109375,2739.409912109375,2701.199951171875,2712.0400390625,5458900,69116000000,0.15
010,2021-10-27,2714.18994140625,2720.070068359375,2683.219970703125,2691.340087890625,4663600,70107000000,-0.76
010,2021-10-28,2708.969970703125,2740.199951171875,2677.469970703125,2682.77001953125,9449500,135570000000,-0.32
010,2021-10-29,2694.1298828125,2754.409912109375,2687.929931640625,2714.35009765625,29133700,303027000000,1.18
010,2021-11-01,2720.280029296875,2742.090087890625,2710.5,2734.949951171875,14239100,192027000000,0.76
010,2021-11-02,2752.139892578125,2770.449951171875,2728.6201171875,2735.590087890625,6802100,92902000000,0.02
010,2021-11-03,2747.97998046875,2783.409912109375,2739.22998046875,2757.1298828125,89772600,599287000000,0.79
010,2021-11-04,2782.31005859375,2789.169921875,2748.68994140625,2773.929931640625,40941100,368523000000,0.61
010,2021-11-05,2794.489990234375,2794.719970703125,2748.7099609375,2779.239990234375,27671500,221187000000,0.19
010,2021-11-08,2776.510009765625,2776.510009765625,2734.530029296875,2751.93994140625,24439100,179965000000,-0.98
010,2021-11-09,2742.18994140625,2768.0,2707.489990234375,2725.860107421875,14505100,140535000000,-0.95
010,2021-11-10,2710.929931640625,2716.3701171875,2670.760009765625,2677.7099609375,17866000,166628000000,-1.77
010,2021-11-11,2663.7099609375,2705.030029296875,2652.0400390625,2667.159912109375,21848800,139951000000,-0.39
010,2021-11-12,2683.669921875,2728.2900390625,2667.2900390625,2712.6298828125,10499000,119580000000,1.7
010,2021-11-15,2727.639892578125,2762.010009765625,2726.330078125,2741.10009765625,13263800,137414000000,1.05
010,2021-11-16,2729.68994140625,2742.179931640625,2709.510009765625,2734.2900390625,12369300,120896000000,-0.25
010,2021-11-17,2741.739990234375,2748.300048828125,2676.10009765625,2685.550048828125,7991100,102199000000,-1.78
010,2021-11-18,2688.739990234375,2706.389892578125,2654.530029296875,2694.570068359375,7374000,99001000000,0.34
010,2021-11-19,2686.320068359375,2736.030029296875,2680.02001953125,2730.580078125,7132000,97086000000,1.34
010,2021-11-22,2711.97998046875,2720.050048828125,2670.179931640625,2698.739990234375,6605900,92935000000,-1.17
010,2021-11-23,2680.8798828125,2758.429931640625,2680.429931640625,2737.1201171875,9633000,132150000000,1.42
010,2021-11-24,2736.409912109375,2773.300048828125,2726.659912109375,2761.949951171875,6324400,128339000000,0.91
010,2021-11-25,2773.239990234375,2872.64990234375,2766.97998046875,2864.179931640625,7057900,305726000000,3.7
010,2021-11-26,2874.5,2928.989990234375,2774.949951171875,2790.840087890625,8295500,236194000000,-2.56
010,2021-11-29,2721.820068359375,2769.27001953125,2698.10009765625,2711.320068359375,8298300,157635000000,-2.85
010,2021-11-30,2748.070068359375,2816.550048828125,2682.77001953125,2696.679931640625,9207100,245125000000,-0.54
010,2021-12-01,2741.3701171875,2741.3701171875,2614.050048828125,2728.31005859375,6176900,204911000000,1.17
010,2021-12-02,2687.64990234375,2705.909912109375,2615.8798828125,2663.7099609375,5004900,217385000000,-2.37
010,2021-12-03,2684.330078125,2713.6298828125,2674.7900390625,2703.139892578125,4453500,104099000000,1.48
010,2021-12-06,2688.219970703125,2713.2099609375,2654.280029296875,2698.6201171875,8450200,98257000000,-0.17
010,2021-12-07,2710.75,2720.199951171875,2681.3701171875,2692.090087890625,31036400,231623000000,-0.24
010,2021-12-08,2715.260009765625,2728.64990234375,2697.800048828125,2700.85009765625,9876100,125938000000,0.33
010,2021-12-09,2716.6298828125,2749.72998046875,2709.8701171875,2736.2099609375,11643400,138160000000,1.31
010,2021-12-10,2718.699951171875,2765.169921875,2707.0,2730.81005859375,21615900,347116000000,-0.2
010,2021-12-13,2747.22998046875,2747.22998046875,2708.989990234375,2709.0,13143700,199069000000,-0.8
010,2021-12-14,2700.449951171875,2738.010009765625,2694.110107421875,2710.72998046875,18371400,303971000000,0.06
010,2021-12-15,2708.18994140625,2724.159912109375,2689.7900390625,2704.3798828125,6906800,106741000000,-0.23
010,2021-12-16,2723.77001953125,2728.60009765625,2697.639892578125,2705.669921875,4083400,68170000000,0.05
010,2021-12-17,2695.320068359375,2742.699951171875,2695.320068359375,2737.68994140625,19859900,351473000000,1.18
010,2021-12-20,2721.840087890625,2728.6298828125,2683.52001953125,2683.52001953125,10898400,191245000000,-1.98
010,2021-12-21,2693.590087890625,2704.1298828125,2641.31005859375,2688.469970703125,9238400,160818000000,0.18
010,2021-12-22,2700.070068359375,2713.27001953125,2668.1298828125,2668.489990234375,8242700,98193000000,-0.74
010,2021-12-23,2685.820068359375,2715.489990234375,2674.010009765625,2681.090087890625,19361300,124442000000,0.47
010,2021-12-24,2698.719970703125,2712.719970703125,2682.6201171875,2698.969970703125,7214100,93748000000,0.67
010,2021-12-27,2699.4599609375,2714.780029296875,2684.080078125,2684.56005859375,16327400,132068000000,-0.53
010,2021-12-28,2692.510009765625,2703.949951171875,2678.030029296875,2690.419921875,15249500,149641000000,0.22
010,2021-12-29,2703.97998046875,2703.97998046875,2679.360107421875,2682.52001953125,10234100,116347000000,-0.29
010,2021-12-30,2681.780029296875,2691.389892578125,2664.989990234375,2690.0400390625,5780900,82047000000,0.28
010,2022-01-03,2686.77001953125,2699.580078125,2675.4599609375,2683.889892578125,5380600,66137000000,-0.23
010,2022-01-04,2700.239990234375,2726.85009765625,2692.590087890625,2720.639892578125,13094400,175020000000,1.37
010,2022-01-05,2723.239990234375,2753.1201171875,2682.18994140625,2737.699951171875,16851000,326087000000,0.63
010,2022-01-06,2700.300048828125,2742.419921875,2679.389892578125,2685.39990234375,9816900,190626000000,-1.91
010,2022-01-07,2693.47998046875,2702.800048828125,2649.239990234375,2657.360107421875,13651000,244517000000,-1.04
010,2022-01-10,2649.530029296875,2663.0400390625,2595.8798828125,2616.2099609375,16452400,125041000000,-1.55
010,2022-01-11,2626.7900390625,2638.679931640625,2566.5,2570.7099609375,10229900,144464000000,-1.74
010,2022-01-12,2591.199951171875,2632.389892578125,2589.60009765625,2629.68994140625,6062800,101155000000,2.29
010,2022-01-13,2650.610107421875,2671.010009765625,2630.860107421875,2645.77001953125,8816200,113660000000,0.61
010,2022-01-14,2612.919921875,2629.4599609375,2593.47998046875,2602.800048828125,5422200,68738000000,-1.62
010,2022-01-17,2597.090087890625,2609.860107421875,2568.909912109375,2577.139892578125,5086700,69960000000,-0.99
010,2022-01-18,2582.5400390625,2595.570068359375,2536.469970703125,2537.5,12746600,160680000000,-1.54
